beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
3.563246 -2.218386 15.94166 4.328827 29.55197 3.952684 -28.98398 -4.002274 
-2.233231 3.173218 15.2537 4.086759 29.85042 4.088945 -29.58239 -3.921991 
3.615115 1.906252 15.49409 4.354968 29.4376 3.968453 -29.85991 -3.696806 
-1.052134 -9.464693 15.73431 4.479903 29.56714 4.114157 -29.39605 -3.859734 
-9.752929 6.363858 15.84314 4.155393 30.1687 3.924789 -30.30148 -3.69044 
-12.66995 13.40373 15.47929 4.126327 30.44304 3.992121 -29.76534 -4.071972 
-13.26542 -3.10126 15.1172 4.293434 29.71995 3.746537 -29.50082 -3.9623 
-7.715198 -16.64263 15.45547 4.260984 29.8421 3.750581 -29.9985 -4.143037 
-6.732444 -13.7918 15.99371 4.119659 29.60074 3.909225 -29.94167 -4.133499 
-8.66008 -0.1816781 15.79524 4.105805 29.99128 3.922349 -30.63821 -4.042637 
1.930503 -10.4437 15.36505 4.291642 29.6444 3.816908 -31.11292 -3.998883 
7.377361 7.249415 15.31793 4.498863 29.9325 4.03455 -30.71314 -3.643934 
19.06237 -15.83315 15.35442 4.299556 29.95114 3.809441 -31.57084 -4.043424 
12.986 -1.754486 14.99612 4.199339 29.73504 3.844758 -29.22873 -3.169037 
-22.0966 -16.36567 15.37603 4.616206 29.74328 3.892464 -29.64769 -4.032691 
10.71165 2.168398 15.36263 4.121825 29.94983 3.775171 -30.9126 -3.959582 
5.607283 -2.082754 15.81907 4.351101 29.79323 4.049562 -29.85733 -4.015541 
14.38533 -3.63815 15.2958 4.319502 29.91291 3.918751 -30.13383 -3.716987 
-3.930151 11.96403 15.9168 4.273033 29.91612 4.100639 -29.75001 -3.473984 
-9.391605 -8.779161 15.58227 4.36883 29.6814 4.107434 -30.27792 -3.965144 
6.767069 12.48035 15.59471 4.475218 30.08868 3.802522 -30.33271 -3.707856 
2.044604 2.828342 15.69923 4.104052 29.91265 4.125884 -30.06285 -4.095852 
7.011984 20.2442 15.79617 4.142413 29.76032 4.044247 -29.90202 -3.67456 
-14.05379 -7.675952 15.5778 4.254387 29.8735 3.7399 -30.09147 -3.750473 
-11.79423 3.339254 15.34062 4.496895 29.71783 3.889427 -30.14533 -3.792813 
-8.663972 -4.844866 15.68883 4.373952 30.13793 3.908019 -29.79475 -3.879581 
5.062591 -8.19317 15.60529 3.823847 29.94369 3.653845 -29.90731 -4.149903 
11.93176 -7.996623 15.77437 3.804182 29.62947 4.033866 -30.51338 -4.002562 
6.013332 3.961794 15.71142 4.338517 29.6191 4.051516 -30.30949 -4.146518 
19.33525 5.468944 14.72569 4.14936 29.61992 3.921738 -31.78761 -4.040681 
-12.64784 4.6344 15.79594 4.295408 29.83699 3.935358 -30.52426 -3.985623 
3.47256 6.070299 15.57971 3.780994 30.1222 3.875063 -32.50131 -4.431584 
-2.997074 4.033685 15.49705 3.818493 29.6911 4.193202 -31.42778 -3.850782 
4.617719 -14.4857 15.41883 4.165169 29.53749 3.812584 -30.66789 -4.043158 
-4.761768 -11.12802 15.27955 4.13094 29.7689 3.893106 -30.5966 -4.054979 
2.014304 -8.811578 15.62626 4.202139 29.82467 4.04724 -30.47017 -4.0439 
2.573719 3.527579 15.34092 4.412456 29.89756 4.05538 -31.01479 -4.060331 
3.159063 10.97494 15.58402 4.165902 29.56963 4.340642 -30.88553 -3.743089 
21.87597 -12.16346 15.72393 4.284053 29.91142 3.778509 -30.90952 -3.898926 
-0.7304752 4.580078 15.64265 4.676265 30.01024 3.758793 -30.9543 -3.933878 
4.998192 0.1502347 15.48133 4.195903 29.85307 3.999584 -29.6711 -3.755353 
14.10179 2.385357 15.77553 4.13553 29.64127 4.082908 -30.41469 -3.810715 
-9.610594 14.73549 15.74393 4.291753 29.80281 3.848661 -30.39604 -3.806156 
-11.5727 15.51657 15.67431 4.299062 29.68417 3.982731 -31.14825 -4.082111 
1.785883 -3.684228 15.56432 4.406425 29.67089 4.028357 -29.19652 -3.647352 
16.03705 13.31295 15.26912 3.741464 30.56119 3.94789 -29.92437 -4.040127 
-6.542724 -9.371186 15.87763 4.09576 29.80362 3.925591 -29.0437 -3.924732 
-9.777449 -2.091782 15.62119 4.115538 29.70114 3.936672 -28.78222 -3.946721 
-8.870225 -3.694942 15.3054 4.111171 29.69938 3.732491 -29.79415 -3.936978 
-11.60067 0.7858585 -1.093477 4.488646 35.39144 4.280745 -54.97257 -4.067564 
0.4305102 -10.80908 15.68438 4.138132 29.50581 4.077943 -29.36821 -3.565036 
16.74559 -2.142621 15.51698 4.42145 29.61186 3.957886 -30.30439 -4.219364 
4.427625 17.80831 15.08604 4.343347 29.66029 3.851242 -29.72678 -4.207407 
-2.898244 0.5496645 15.37422 3.917302 29.74596 3.819412 -31.79878 -4.008134 
5.619398 -5.897969 15.9624 4.202078 29.92415 3.911164 -30.55765 -3.441469 
-6.153411 -17.41914 15.47676 4.372939 29.79875 3.922331 -30.13307 -3.706027 
2.539562 -0.4372214 15.83763 4.361987 29.74492 3.967723 -30.62507 -4.274173 
-25.80256 -4.798056 14.9025 4.209056 29.73841 3.924644 -31.49711 -4.459057 
-3.999761 -2.758166 15.89532 4.491721 29.64427 4.069796 -29.86812 -3.754366 
-6.525612 -5.476184 15.56253 4.407823 29.86562 3.957048 -29.96131 -4.021264 
-12.06747 27.27379 15.56447 3.935799 29.66022 3.957847 -29.9942 -3.88404 
-19.57808 5.089395 15.82827 4.366557 29.73207 4.042209 -30.5537 -3.878166 
-3.604688 15.14166 15.75813 4.027015 29.80403 4.053344 -30.85279 -4.063027 
3.046274 0.7737969 15.66417 4.349018 29.98483 4.043321 -30.17493 -3.789294 
5.694514 -5.578533 15.53582 4.31737 29.80361 3.820384 -31.31794 -4.130652 
-10.4227 -10.19454 15.65333 4.298632 29.74249 3.744584 -30.41973 -4.195754 
-9.299964 -26.34925 15.44187 4.20407 29.6103 3.952828 -30.69433 -4.027659 
6.560638 9.90578 15.23758 4.468776 29.73293 3.81867 -30.58718 -3.934699 
16.56013 9.100028 15.50102 4.407555 30.09687 3.992553 -30.95572 -4.006152 
21.78114 5.469816 15.53049 4.141994 29.79341 3.920827 -31.02745 -4.084889 
10.61634 -4.565148 15.53992 4.05113 29.81554 4.175826 -32.21497 -4.345653 
1.622225 0.3484677 15.3215 4.48602 29.7821 4.132046 -29.03565 -4.010841 
-1.754412 6.543586 15.272 4.242984 29.92667 3.882047 -29.89207 -4.225462 
8.457794 -15.45545 15.85826 4.050378 29.83276 3.82718 -30.51398 -3.779983 
-3.878457 11.28799 15.57589 4.405036 29.7799 3.771375 -30.38136 -3.948226 
-11.24524 14.88096 15.64013 3.728425 29.50382 4.013485 -30.93894 -3.759711 
7.943853 -3.635437 15.68061 3.995849 29.84528 3.807275 -29.7212 -4.138956 
-6.988028 5.410674 13.91693 4.471769 29.76162 3.908684 -31.95723 -4.134486 
11.96238 -7.603698 14.47538 4.041405 29.77299 3.97225 -29.97759 -4.010319 
0.4399291 4.981632 15.54817 4.362911 29.93117 3.953218 -29.28848 -3.783566 
-7.215156 11.58684 15.24554 4.393029 30.0065 3.862173 -30.51538 -4.113349 
9.164752 1.307439 15.38443 4.348791 29.6124 3.938819 -30.58794 -4.102238 
-6.262941 3.578612 15.31423 4.434007 29.6389 3.952553 -32.19114 -3.865318 
15.27241 -7.468755 15.57273 4.119721 30.11861 4.142915 -30.26043 -4.088189 
10.35576 -15.21279 16.0196 3.987197 29.45109 3.94122 -30.49513 -4.178178 
-10.23608 18.98428 15.60169 4.264939 29.64185 4.316457 -30.48011 -4.012764 
-3.532878 10.09344 15.59946 4.286537 29.84459 3.933327 -30.50832 -4.047055 
-11.54374 -7.92703 15.21022 4.217518 30.15275 3.812229 -29.78107 -3.948163 
13.87051 -18.05472 15.84602 4.059495 29.8452 4.01833 -29.62701 -3.732578 
-8.828645 21.1129 15.64425 4.188975 29.91623 3.841259 -30.09811 -4.04182 
10.97246 -2.622982 15.55416 4.08955 29.90576 4.023833 -30.1333 -4.031479 
-5.517218 6.980602 15.7193 4.325459 29.88007 4.165267 -29.14365 -3.957725 
3.537235 11.79479 15.4285 4.087363 29.85591 4.138189 -30.50246 -3.458826 
17.26533 11.41829 15.71551 4.223424 29.74719 3.956358 -30.931 -4.052268 
-14.9125 -4.332806 15.57152 4.378741 29.86948 4.001705 -30.50806 -3.857915 
15.56038 -14.96393 15.41612 4.08291 29.82902 3.791637 -30.74486 -3.974522 
-14.92654 14.06774 15.53785 4.277929 30.19626 4.093864 -30.25816 -3.92386 
0.1461013 13.94597 15.51389 4.070106 29.85026 3.925555 -29.35729 -3.961142 
5.197481 16.13866 15.19755 4.243623 29.66767 4.135177 -29.69841 -4.167062 
6.97449 2.409879 15.14058 4.474474 30.03341 3.925005 -29.87798 -3.948788 
10.34461 15.97459 14.62466 4.105536 29.68542 3.778858 -29.88098 -4.134789 
-17.30776 4.323625 14.92045 4.111202 29.84078 4.313389 -30.21332 -4.334784 
11.89085 12.33897 15.51514 4.356439 29.98906 3.901276 -29.23708 -3.960167 
-0.5651893 -13.89239 15.42429 4.119175 29.65613 4.198489 -29.29934 -3.988561 
20.8811 11.87939 15.28303 4.594964 29.99461 3.875723 -28.79321 -3.967336 
6.884242 3.138945 15.40601 4.286152 30.11216 4.067352 -29.71807 -3.884709 
23.56938 -4.84575 15.47885 3.776012 30.02077 3.882875 -29.66683 -3.694789 
2.965129 8.043016 15.41664 4.235975 29.9397 3.806112 -28.82815 -3.910455 
-11.5389 16.20827 15.64046 4.150722 29.86114 3.81562 -30.77258 -4.093636 
-8.165457 20.36225 15.41547 4.083641 29.79096 3.976627 -30.05365 -3.891487 
2.807132 2.747257 15.50697 4.534873 29.66746 3.943184 -30.32992 -4.019434 
3.973067 5.946735 15.29499 4.384543 29.71168 3.915775 -31.30981 -3.973679 
2.586917 -9.789401 14.86561 4.276693 29.54327 3.90302 -31.99008 -3.915111 
-15.95353 -0.5481321 15.4716 4.093865 29.85547 4.017443 -30.89402 -4.09753 
2.760968 3.185639 15.83974 4.023119 29.64596 3.814786 -31.43036 -3.71046 
10.91758 1.821466 15.50332 4.117682 29.68099 3.925762 -30.58884 -4.186818 
-3.225499 -2.596859 15.35207 4.236639 29.8091 4.01346 -30.7905 -4.181583 
-2.808224 -0.9995434 15.65758 4.418316 29.62449 4.170086 -30.43426 -3.991528 
-3.999173 15.22144 15.64914 4.171623 29.76447 3.934755 -30.1965 -4.153112 
12.82034 12.98857 15.52883 4.294258 29.90434 3.675958 -30.87539 -3.856321 
9.354151 1.229336 16.08533 4.07053 29.63929 3.849568 -30.55215 -4.089202 
-0.3085489 6.968098 15.75467 4.454626 29.52419 4.057642 -30.16616 -4.218288 
6.518011 10.37668 15.96817 4.157254 29.6705 4.205912 -30.5302 -4.192578 
6.117252 -3.644497 15.83712 4.429073 29.76487 3.931549 -30.75045 -3.993221 
-10.79605 5.19243 15.05006 4.285849 29.71942 3.860889 -31.49777 -3.976698 
9.354754 -2.582467 15.26769 4.22491 29.82424 4.031071 -31.06099 -4.169104 
-1.381395 0.6472621 15.14722 4.263691 30.06958 4.096724 -31.29409 -3.987165 
6.01778 17.84103 15.76336 3.879758 29.66046 3.911456 -31.40489 -4.090811 
-9.499309 7.80222 15.15754 4.563849 29.87458 3.938715 -31.09866 -4.181568 
-6.506475 1.954414 15.79433 4.337726 29.92215 4.09831 -29.33967 -3.234942 
-6.489315 -15.6624 14.43144 4.441884 29.73489 4.009442 -29.85666 -4.133962 
8.916995 9.311686 15.32569 4.381322 29.95081 3.780889 -29.8671 -3.825923 
3.934365 8.515825 14.74206 4.395806 29.82799 4.01817 -31.56575 -4.141354 
-5.903658 -0.6938696 15.28725 4.250219 29.88015 3.735685 -30.91924 -3.845737 
-4.438865 -7.270078 15.3546 4.195228 29.6996 3.898747 -31.85142 -3.838565 
-1.562304 -1.582352 15.7153 4.244846 29.73071 3.94424 -31.07084 -3.793226 
-6.440556 -0.9542236 15.40975 4.202283 29.72862 3.660784 -29.42687 -3.792424 
6.713754 12.72408 15.87405 4.220349 30.45159 3.959798 -29.93248 -4.635276 
11.70022 6.238429 15.6232 4.288324 29.74845 3.937498 -30.01627 -3.923063 
4.930045 7.270929 15.51699 4.148238 29.59788 3.944969 -30.25312 -3.987448 
4.106695 10.77056 15.59415 4.406913 29.85951 4.140979 -29.66228 -4.141114 
12.37005 -1.198325 15.4431 4.096356 30.20156 3.930922 -30.74739 -4.172251 
-8.903851 11.6196 15.6957 4.116918 29.84624 4.067839 -30.41479 -4.256519 
4.109819 -20.37746 14.51249 4.135762 29.95701 3.73681 -32.03827 -4.014005 
23.48233 -3.906468 15.38866 4.311709 29.72014 3.831973 -30.22821 -4.023706 
3.206543 10.78886 15.07522 4.401781 29.59157 4.018018 -29.33497 -3.779365 
-1.580612 -24.43102 15.23237 4.214376 29.89731 3.846949 -30.81409 -4.11439 
-5.741514 28.80654 15.05048 4.007259 29.83148 3.973075 -30.10188 -4.140856 
7.160853 14.32135 15.76767 4.239924 29.93079 3.88501 -32.65612 -3.821615 
-8.298956 8.361843 15.50929 4.125087 29.80262 3.935677 -31.30387 -4.221808 
-16.42518 15.56851 15.75079 4.391096 29.84111 4.030859 -30.61718 -4.10109 
-8.232631 2.309885 15.42621 4.260784 29.81088 4.136673 -31.13551 -3.966651 
1.479074 -6.949471 15.78054 4.313658 29.74976 4.071259 -31.10862 -4.174213 
-11.07034 25.3101 15.57056 4.176031 30.45621 3.9319 -31.89892 -4.228344 
11.3687 4.532855 15.6269 4.281562 29.71299 4.073194 -31.34964 -4.188897 
5.319805 1.240539 15.44087 4.512076 29.86515 3.897277 -30.51665 -3.944852 
-4.689606 9.964884 15.52414 4.353546 29.74017 4.144739 -29.7029 -4.079705 
7.373296 -6.093399 15.41484 4.129827 30.00734 3.753382 -30.10994 -4.011683 
-7.730293 13.84237 15.45859 4.402557 29.73407 4.02883 -29.85462 -3.953209 
-5.585642 6.750393 14.98574 4.818075 29.56585 3.899037 -30.10097 -3.919138 
1.685604 17.65244 15.25045 4.180099 29.67687 3.7606 -29.71889 -3.901007 
11.12767 -8.024787 15.54571 4.205896 29.56807 4.130757 -29.77313 -4.048304 
0.1469356 21.52577 15.76138 4.254725 29.76134 3.839156 -30.52183 -4.11573 
7.734472 -8.53848 15.57443 4.174643 29.80219 3.950484 -30.68653 -4.17085 
10.77148 2.321632 15.96691 3.983495 29.71468 4.014512 -31.44629 -4.039008 
7.550253 -2.86575 15.6971 4.372858 29.77415 3.623599 -30.95898 -4.324256 
4.452195 12.07295 15.90529 4.049015 29.90367 3.984622 -32.33678 -4.045233 
-3.690232 -6.382549 15.35518 4.216499 29.97578 4.026448 -33.23255 -4.027042 
-11.67095 -15.98374 15.62795 4.499419 29.63444 3.843823 -32.16313 -3.897164 
14.14173 -3.994412 15.40883 4.426234 29.69611 4.198041 -29.91642 -4.120023 
-6.35084 -0.5597838 14.71846 4.368135 29.74268 4.180967 -29.61 -4.015908 
-2.764057 9.702156 15.05441 4.27947 29.5814 3.951438 -30.17953 -3.521623 
-13.51038 9.606559 15.54693 4.298818 29.99405 3.841775 -30.00184 -3.90249 
8.514756 -3.682186 15.38281 4.327833 29.7518 3.965595 -30.15 -4.154207 
0.6834216 12.76335 15.67646 4.391905 29.68504 3.843982 -30.15502 -3.94094 
12.36531 -5.59072 15.7354 4.309378 29.72228 3.978032 -29.82522 -4.136954 
8.514819 -3.906516 15.35555 4.529885 29.74 4.144328 -30.50134 -4.105875 
-6.7605 7.049401 15.58431 4.054153 29.68899 4.0926 -31.25258 -3.995298 
5.498637 -6.458244 15.99891 4.282435 29.83791 3.731386 -29.5409 -3.897092 
14.14971 -13.0688 15.21642 4.384119 29.6184 3.883331 -29.82766 -4.275319 
-8.137597 5.069152 15.62698 4.263084 29.88457 4.170094 -29.11092 -3.852019 
8.813817 -1.60627 14.87617 4.546497 29.8552 3.934424 -30.5759 -4.17644 
15.57078 3.837629 16.27993 4.332998 29.89506 4.04189 -30.09697 -3.992055 
-11.93683 11.39518 14.66705 3.866284 29.96145 4.190936 -32.32536 -4.008056 
1.727694 6.408761 15.6593 4.430579 29.60457 4.069144 -30.94521 -3.280166 
10.7228 20.28237 15.50672 4.359731 29.92581 3.804378 -29.99245 -3.943203 
-3.984025 -16.69182 15.21545 4.11411 29.98989 3.838231 -29.58164 -4.044073 
11.36652 -5.07238 16.11581 4.464446 30.19037 3.91605 -29.12377 -4.345017 
7.02405 -8.023808 15.43917 4.508981 29.83289 3.997295 -29.50917 -3.98524 
5.098117 8.658615 15.84936 4.662717 29.80978 3.939452 -29.03967 -3.690778 
-8.058947 16.44072 15.92315 4.091103 29.77048 4.037528 -29.24261 -3.897377 
-3.955584 4.103745 15.66683 3.861279 29.59482 4.104616 -29.75081 -3.58752 
0.7493294 -1.437544 15.93105 4.246393 30.14142 3.83769 -30.14243 -3.963409 
7.622895 -11.39701 15.17129 3.992742 29.73013 4.106091 -31.16431 -4.010735 
-3.677909 -10.98857 15.62698 4.405243 29.7041 3.958098 -30.50982 -4.226854 
15.21321 -30.23301 14.95849 4.514983 29.73263 3.992103 -30.90125 -3.815584 
9.241668 11.99859 15.75407 4.418966 29.63471 4.344848 -29.74543 -3.982961 
-4.831306 -11.64083 15.42587 4.464656 29.88858 3.944988 -30.56802 -4.174629 
1.914712 -15.6811 15.01213 4.126229 30.26167 3.86205 -30.03729 -3.987189 
6.241364 -8.5226 16.03699 4.248681 29.75119 3.877158 -31.2442 -4.217535 
-3.424608 -8.06041 15.52166 4.39711 29.80054 3.929514 -31.24334 -3.925999 
5.99655 19.25462 15.47104 3.888031 29.67808 3.88961 -30.42771 -3.937484 
15.95637 -5.945652 14.8493 4.220998 29.46658 3.760552 -31.82377 -4.199707 
8.736242 5.796206 15.23453 4.324924 29.68337 3.982376 -30.27093 -4.232768 
5.148921 1.975832 15.63628 4.481064 29.76316 3.909223 -29.89045 -3.980505 
-6.735098 6.003978 15.06093 4.289317 29.92597 3.971707 -30.41065 -3.838555 
0.8641545 -0.48626 15.27812 4.536203 29.92207 3.980385 -29.16033 -4.099671 
-2.03213 6.569835 15.13878 4.048604 29.73316 4.110734 -29.8495 -4.183984 
0.2025699 0.2490567 14.94234 4.013982 30.00437 3.973454 -30.28989 -3.868443 
11.90692 4.760729 15.75786 4.518388 29.93166 4.222925 -29.84705 -4.104696 
-2.271887 1.746043 15.6141 4.134296 29.75876 3.771868 -30.8158 -3.674922 
0.1610532 3.397484 15.6925 4.023625 29.73954 3.930035 -30.77233 -3.900532 
-0.8975446 -3.523775 15.69634 4.277995 29.93553 3.94222 -30.26226 -3.842991 
1.536149 -15.30424 15.5304 4.132735 29.86987 3.828794 -31.28999 -4.006625 
-13.39084 -3.403674 15.42378 4.303039 29.89523 4.024732 -29.31464 -4.229586 
-9.225704 4.828232 15.48982 4.176538 29.93739 3.86177 -30.10058 -3.802121 
15.55909 -6.92121 15.23687 4.343317 30.0993 3.988071 -31.56245 -4.214916 
-5.360693 -2.768848 14.84649 4.199771 29.85937 4.059844 -32.13742 -3.971767 
-6.253163 8.240644 15.50147 4.316072 29.81612 4.124285 -31.08275 -4.009636 
-9.093796 5.39473 15.26724 4.234851 29.83939 4.031406 -30.31633 -4.133319 
9.574734 1.774236 15.65166 4.028885 29.92773 3.876643 -30.80715 -4.048035 
-14.04656 -7.898153 15.81755 4.369593 30.24835 4.141551 -30.27041 -3.9969 
-10.04288 0.6676118 15.75439 4.179874 29.97822 3.766974 -30.89099 -4.005821 
-15.68395 10.70978 15.33949 4.308818 29.97399 3.805349 -31.8441 -4.000003 
-4.227495 3.859098 15.7744 4.320394 29.86122 3.997434 -30.38467 -3.753468 
15.39542 -28.1425 15.65535 4.391559 29.79468 3.649584 -29.52724 -3.832121 
5.175583 -4.395625 15.47016 4.243791 30.04054 3.91993 -29.58189 -4.100392 
-8.04843 -3.153003 15.46156 4.296392 29.61014 4.04878 -29.68312 -3.987507 
3.325211 7.215161 15.3332 4.488762 30.0375 4.326815 -30.47064 -3.424234 
11.22735 -14.5351 15.66363 4.053647 29.92802 3.966436 -31.09203 -3.925815 
-0.01393209 5.027655 15.51382 4.307839 29.63351 3.639528 -29.92633 -3.990564 
8.323873 1.520295 15.0765 4.161628 29.72561 4.11575 -30.73636 -3.735838 
14.35523 12.31045 15.71802 4.295629 29.512 3.91725 -30.13427 -4.052624 
-21.74596 -1.901587 14.15313 4.471971 29.79292 4.075036 -30.73094 -4.252983 
15.00652 6.778224 15.22164 4.477534 29.55562 3.659823 -30.23606 -4.205507 
5.716876 2.851241 15.20812 4.060179 29.94748 3.770392 -31.79736 -3.725405 
4.570382 -16.75729 15.33292 4.361922 29.64972 3.916463 -28.83681 -4.015249 
-2.799067 -11.28131 15.30425 4.185034 29.95727 4.02686 -29.51248 -3.8157 
8.287881 13.50531 15.76833 4.111129 29.87669 3.869798 -29.06703 -3.646282 
6.751027 -4.504598 15.34683 4.233678 30.07994 3.956433 -31.15337 -4.076202 
14.61409 -4.13327 15.56553 4.270644 29.50113 3.627238 -29.48223 -4.040755 
-2.368122 20.00049 15.85617 4.095144 29.7022 3.836286 -31.90211 -3.751468 
-0.3818605 -12.04697 15.64545 3.995446 29.86575 3.603932 -31.7914 -3.899051 
9.819544 -0.7835165 15.95488 4.699002 29.66291 4.279989 -31.99334 -3.901637 
-4.303898 -18.49288 15.76259 4.274461 29.80438 3.984191 -30.8524 -4.165228 
-1.71484 -7.351073 15.46619 4.018125 29.83689 4.074627 -31.05076 -3.54613 
-8.464318 7.131713 15.71507 4.273514 29.98337 3.858039 -31.48195 -4.085969 
-1.502485 7.946535 15.24995 4.432995 29.77147 3.987948 -31.43129 -3.837231 
1.802281 13.76574 15.57251 3.976132 29.67071 3.859789 -30.11142 -4.054569 
-4.349221 14.6603 15.23735 4.514111 29.72929 4.152236 -31.19103 -3.802804 
1.981658 14.35147 14.81484 4.354431 29.69917 4.017177 -30.63753 -4.126472 
5.326869 -15.18302 15.29355 4.520374 29.41231 3.9815 -31.38526 -4.115842 
11.23198 4.02166 15.87609 4.037875 29.71621 3.804172 -31.09878 -3.691172 
6.57188 10.94118 15.31741 4.053163 29.94547 4.022661 -31.95074 -3.999826 
-5.777321 -2.212658 15.62976 4.03644 29.78423 4.039682 -33.47219 -3.835973 
18.69728 3.656329 15.4331 4.164331 29.80036 3.765753 -32.88504 -3.859385 
-5.580317 -1.310482 15.75353 4.149999 29.69947 3.901016 -31.09196 -4.298965 
10.68228 14.43511 15.52931 4.254817 29.87328 3.771944 -31.15576 -3.763649 
5.004866 7.536543 14.93063 3.805758 29.76014 4.106969 -32.18197 -4.236482 
-4.668731 -11.37505 15.31464 4.245373 29.68171 3.98716 -29.67786 -4.097874 
-3.610388 -2.38806 15.83376 4.138526 29.68727 3.907262 -29.27796 -3.828404 
9.27613 1.834198 15.07309 4.319713 29.49313 4.13017 -32.04364 -3.96808 
-14.67607 -13.15629 15.58269 4.244061 29.83157 4.215373 -30.46499 -3.975249 
4.423112 -0.2745438 15.4341 4.054485 29.64426 4.088063 -30.97589 -4.085496 
0.1740916 5.690697 15.52419 3.912605 30.04899 4.00346 -30.83542 -4.19936 
-7.443158 2.227377 15.81995 4.223838 29.83112 4.014863 -30.06155 -3.957213 
-7.502784 4.752033 14.83192 4.212542 29.86812 3.666661 -31.00659 -3.413778 
16.30585 -0.2718482 15.24665 4.460536 29.86504 3.930514 -29.44446 -3.909453 
-15.19051 11.57457 15.6541 4.208974 29.94851 4.028113 -30.82603 -3.76093 
15.71484 -6.140159 15.25455 4.455662 29.89257 3.856817 -30.59959 -3.996417 
-0.3077359 -17.20475 15.7375 4.050699 29.81168 3.948705 -28.96351 -4.011948 
-11.43766 -3.703603 15.5577 4.514918 29.77232 3.968864 -30.49561 -3.988918 
5.911358 -8.766309 15.60959 4.449455 29.86255 3.977664 -29.92462 -3.923 
-7.295689 -14.76182 15.32244 4.605364 29.83761 3.809769 -29.71264 -3.849888 
-5.016096 -2.822679 15.66354 4.493253 29.99942 4.026892 -30.59086 -4.1221 
-9.537455 -0.638377 15.55806 4.633877 29.86222 4.185302 -30.05374 -3.76574 
8.548143 11.21474 15.35971 3.713637 29.69968 3.904543 -30.63087 -3.841569 
-9.414414 7.977691 15.45438 4.799114 29.69537 3.976157 -30.25081 -3.747009 
-8.913158 13.18849 15.5234 3.942192 30.0839 3.892905 -31.06763 -3.853131 
8.422512 7.948772 16.17636 4.080903 29.73351 4.106627 -30.50384 -3.462957 
0.3174782 3.552533 15.21505 4.248002 29.86518 3.963125 -29.9513 -3.968585 
15.00799 3.942148 16.60776 3.443787 29.87693 4.017144 -32.42392 -4.089723 
