"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.015896 -1.684043 -19.08995 1.015266
-2.231248 -2.08794 5.993159 1.020057
-2.249787 -2.281797 2.091521 1.032421
-1.82309 -0.3252576 3.595373 1.019941
-1.955363 -2.068734 2.429342 1.03318
-1.800827 -2.003819 0.76964 1.034654
-2.205049 2.20029 -7.311455 1.019014
-2.333489 -2.320437 -13.41224 1.046694
-2.209887 -0.138134 0.4839625 1.016375
-2.21934 -1.386259 -15.89229 0.9793486
-2.532099 0.6317766 6.669838 0.9793995
-2.495854 -0.961764 2.130305 0.9758275
-2.23898 -2.616086 -14.237 0.9926595
-2.338869 -0.5687584 1.005218 0.987611
-1.840036 -2.995952 1.503598 0.9530893
-1.920865 -3.126599 -2.08779 0.9676304
-1.745945 -1.191079 14.77593 0.9215022
-1.386675 0.5001246 -0.02549846 0.9800492
-1.672228 -0.9754853 2.540514 1.04856
-2.101595 -2.934419 9.438251 1.058056
-2.014768 -2.492528 -4.901948 1.040704
-2.254348 -3.497848 1.739166 1.077095
-2.096741 -3.313353 -2.267808 1.060736
-2.186339 -4.080527 -2.988664 1.003869
-2.286976 -2.998106 -1.746709 1.053905
-1.970661 -2.150633 0.2999457 1.059005
-2.357652 -3.533331 15.91039 1.01749
-2.235913 -1.928083 -3.599666 1.042882
-1.888286 -2.888467 -5.792589 1.010188
-1.899003 -0.3495773 -9.407223 0.9766506
-1.910028 -0.3248124 -0.2545922 0.9819504
-2.240205 1.122907 9.417069 1.007144
-2.443013 -0.4405419 -1.328576 1.0032
-2.43492 -2.308953 -0.9293528 1.063016
-2.126322 -0.9792552 2.110424 1.059765
-2.414053 -2.883117 -1.930487 0.9924785
-2.214523 -2.323575 -10.45118 1.070546
-2.035786 -3.247598 1.057361 1.050555
-1.906099 -1.195853 4.449061 1.013156
-2.219976 -2.560803 0.2764448 1.048974
-1.92795 -2.496772 7.575966 1.078057
-1.504336 -3.705828 1.442175 1.072177
-2.123867 -3.955028 -0.08820438 1.056263
-2.121466 -3.059134 0.5382759 1.060148
-1.754907 -3.486231 -1.404506 1.06786
-1.838982 -3.482781 -18.69453 1.030904
-2.194803 -2.316912 -2.254767 1.028933
-2.224066 -2.56544 7.150939 0.9802652
-2.168229 -2.629014 5.433105 0.9827223
-2.583769 -2.356893 7.525784 0.9574612
-2.01682 2.392792 6.651133 1.004408
-2.080554 -1.723036 1.80324 1.045379
-2.19818 -4.024491 -0.1743797 1.014395
-2.278025 -3.127612 -12.13497 1.029288
-1.990885 -1.850979 -0.5935056 1.086519
-2.180042 -4.241955 22.30394 1.104545
-1.930935 -3.145379 -2.617537 1.155854
-2.265805 -2.87145 0.3525347 1.163081
-2.54223 -3.854536 2.426645 1.155345
-2.277005 -2.16275 2.955841 1.147365
-2.171839 -2.804873 -5.540884 1.126128
-2.342857 -3.647328 -1.656105 1.089844
-2.266919 -4.875826 9.35676 1.042008
-2.213975 -3.005275 4.575193 1.076131
-2.333999 -3.086165 -18.10069 1.103667
-2.362969 -1.76342 -3.553299 1.070286
-2.40197 -2.148508 0.06873041 1.029948
-2.102624 -1.520061 21.18878 1.032766
-1.744609 -0.2669089 -12.86791 0.9836143
-1.7477 -1.217731 -7.877201 1.009282
-1.843742 -1.855443 8.795442 1.002768
-1.793144 -2.513198 -19.48771 0.9206739
-1.96708 -1.314437 11.90189 0.9792883
-1.974125 -0.8259647 -2.768042 1.007701
-1.609525 -0.8932113 -12.41555 0.9898873
-1.976103 -1.172439 -3.981708 1.018948
-1.982911 -1.322033 -0.6305258 1.032968
-2.13651 -0.5470622 18.73372 0.9853759
-2.139754 -2.942984 5.052174 1.018328
-2.20358 -0.8691328 0.891063 1.048022
-2.248195 -1.736062 -0.8634692 1.035247
-2.143804 -1.531895 -7.626403 1.102515
-2.040615 -0.1107525 0.07911742 1.110014
-2.266568 -1.053821 4.528662 1.080234
-2.577141 1.416325 -10.25861 1.076302
-2.568377 -2.615709 4.703375 1.104249
-2.670445 -3.932734 8.624475 1.137391
-2.606786 -2.846629 -0.6160263 1.147128
-2.724542 0.06014899 13.36548 1.097464
-2.842025 -3.716326 3.113807 1.053748
-2.808484 -0.9514088 0.8215791 1.065935
-1.792781 -3.312184 1.583182 1.002021
-1.856627 -1.53478 0.4334249 1.007095
-1.801921 -1.187699 -4.080358 1.025601
-1.701598 -2.052989 -0.2303317 1.006889
-1.822759 -2.357733 -1.533381 1.057787
-2.010723 -2.932266 0.9060015 1.007828
-2.00339 2.598905 -0.00148892 1.05587
-1.953725 -2.951337 -2.237418 1.093709
-1.81773 -2.124909 6.997717 1.083269
-2.214341 0.1714371 -6.444366 1.097086
-2.257369 -2.616798 9.022164 1.103566
-2.214689 -2.800094 15.4133 1.060463
-2.258198 -2.038171 5.316276 1.084805
-2.346991 -1.500059 -2.385269 1.060528
-2.580209 -1.395085 1.055819 1.087569
-2.397381 -2.474031 10.7892 1.119718
-2.49518 -0.2132036 14.34709 1.082982
-2.363549 0.4541758 -2.125756 1.111441
-2.136894 -4.200523 1.549186 1.039594
-2.830052 -3.188463 3.192512 1.063652
-2.460338 -0.5173825 0.2541628 1.030696
-2.032962 -1.228792 6.19071 1.054324
-1.937747 -2.954159 0.7857768 1.080055
-1.949883 -2.404517 -7.581485 1.072596
-1.875245 -3.399019 -6.645671 1.050874
-1.894253 -2.697951 0.9065943 1.084756
-1.815426 -3.855459 -4.425958 1.108399
-2.156129 -4.16136 -11.86689 1.070797
-2.45153 -1.749381 -17.45877 1.079514
-2.798821 -1.766816 0.08835448 1.08842
-2.250678 1.016767 -13.6453 1.110972
-1.921626 0.2444545 0.5048846 1.054177
-2.051303 0.5270741 -0.3942717 1.055331
-2.014263 0.02930433 1.556615 1.01568
-1.699352 -2.62704 1.490026 0.9378106
-1.919384 -0.743746 5.625779 0.9007622
-1.945428 -0.3910025 -13.74728 0.9146015
-2.067379 -1.084335 -5.855029 0.9684551
-2.220857 -1.807414 13.76453 0.9973418
-2.297176 0.5192791 -1.892035 1.044057
-2.14353 -1.985778 -6.882165 1.054011
-2.489047 -0.6850954 -8.285251 1.101581
-2.380255 -1.104265 -19.65016 1.111963
-2.270933 -1.075735 2.864044 1.053491
-2.002647 -3.44524 0.3061807 1.083277
-2.335728 -3.376791 -4.923965 1.096968
-2.16708 -4.050773 9.653587 1.092574
-2.489553 -2.950041 -9.667592 1.122596
-2.154243 -3.647576 -0.4099656 1.15347
-2.157599 -2.310911 -18.02211 1.128112
-2.257512 -4.472561 0.3640958 1.095164
-1.762798 -2.648783 13.6274 1.101723
-2.4667 -3.174301 6.520162 1.087807
-2.496677 -2.396296 -11.70125 1.051616
-2.343172 -2.102258 3.249053 1.094956
-1.841321 -1.488361 5.673136 1.102085
-2.227073 -1.464224 3.293726 1.024994
-2.187825 -0.7568633 6.563451 1.011292
-1.940491 -2.738083 -13.54319 1.045093
-1.771363 -2.109336 1.35345 1.049631
-1.889376 -1.153228 6.198856 1.017458
-2.201693 -2.283486 -1.204196 0.9843062
-2.451154 -2.755792 -17.44314 0.9509095
-2.033412 -1.5804 19.00745 0.9469838
-2.015945 0.6844812 -0.09206922 0.8855776
-2.087868 -0.2968652 -1.851366 0.9202568
-2.011431 -1.931169 -1.257553 0.9584735
-2.30664 -2.225099 -8.167139 0.9563581
-2.098347 -2.51746 11.47425 1.00281
-2.416832 -0.8375346 6.968693 1.044739
-1.942998 -0.2712502 -0.685549 1.001723
-2.068023 -3.882501 -4.73687 0.9914457
-2.354283 -2.545211 -5.874086 1.019858
-2.547624 -0.1029302 20.86109 1.047153
-2.370944 0.3117582 -0.3711675 1.033755
-2.253634 -1.281649 9.233673 1.088959
-2.518212 -0.2583026 4.005768 1.173381
-2.457227 0.9286835 10.29975 1.175661
-2.015858 -2.342151 -13.36589 1.133248
-2.502964 -2.289131 -5.256785 1.121023
-2.136008 -2.142782 -6.084802 1.114925
-2.304912 -1.638536 7.800445 1.051971
-2.175738 -0.06133062 3.044934 1.081697
-1.910191 -2.021283 -11.34868 1.044346
-1.950405 -2.27262 1.380118 1.040557
-2.261466 0.1889025 3.260147 1.127557
-2.450287 -2.156027 -0.114763 1.135108
-2.494065 -2.839557 4.805445 1.135039
-1.939134 -2.175482 -3.528808 1.050523
-1.521792 -3.15084 3.304725 1.083197
-2.092516 -2.916916 -5.143467 1.051927
-2.107037 -2.426678 -6.360041 1.042655
-2.240716 0.8687746 3.401966 1.033776
-2.189425 -3.214075 -12.66348 0.9946734
-2.106858 -2.338288 7.22415 1.013198
-2.218788 -1.578451 3.604399 1.006367
-2.067432 0.3689408 10.11834 1.048647
-2.383471 0.1348489 -4.791199 0.9774462
-1.729724 -0.8896815 8.139807 1.014107
-1.998029 -2.924748 2.129801 1.034776
-1.835957 -1.495401 1.546326 1.011366
-2.099463 -0.3122928 0.276454 0.9969827
-1.949131 3.219746 -1.159799 1.015339
-2.191644 1.873233 -2.65795 0.963517
-2.252148 1.17725 21.49661 0.9667008
-2.387089 -3.404696 2.427203 0.9844951
-2.176555 1.330028 4.716268 0.9801157
-2.487579 0.6418614 14.49107 0.9994062
-2.248857 -3.065751 5.130505 1.025211
-2.274549 -3.394347 7.94848 1.010861
-2.2734 -1.887196 3.464331 1.013847
-2.338995 0.08118388 0.4090078 1.031445
-2.303982 -2.247295 -2.936964 1.061456
-1.817797 2.20013 -0.6049033 1.072697
-1.892218 0.5621661 -2.201025 1.04863
-2.361823 1.299801 -0.7943186 1.067254
-2.076976 -0.7338047 1.798995 1.096011
-2.453147 0.6772754 5.411557 1.071001
-2.158983 -2.175972 0.1996498 1.068649
-2.349711 -4.443822 -9.178388 1.127667
-2.261779 -4.342677 -5.705129 1.108651
-2.228975 -2.224816 -6.535257 1.085679
-2.346618 -2.420499 4.663756 1.10016
-2.798074 -3.824033 -10.65032 1.141274
-2.147261 -3.793506 4.285337 1.088519
-2.485921 -2.732538 -4.579284 1.009549
-2.264541 -0.6578922 7.326266 1.033252
-2.135691 -3.178947 28.04304 1.014364
-2.230394 -0.1464684 -4.70624 1.015179
-2.410374 -3.260766 0.4940069 1.040005
-2.166403 -3.605248 -0.3877616 1.1212
-2.007218 -1.56523 3.829776 1.066638
-2.040533 -3.045195 -1.180779 1.116743
-2.748486 -3.101624 -9.10629 1.098928
-2.645243 -3.620678 2.003302 1.151187
-2.452259 -1.933404 -15.92153 1.163233
-2.384628 -3.12779 -12.44556 1.120964
-2.411348 -1.481522 -9.725263 1.106044
-2.776815 2.558183 4.992478 1.112513
-2.082123 -0.3953432 5.092042 1.100626
-1.621562 -2.762868 -0.3979199 1.089857
-2.16624 -3.015192 1.428808 1.078135
-2.011437 -2.331955 2.405408 1.025777
-1.990318 -2.766589 4.922488 1.036783
-1.81961 -2.764125 -9.392305 1.00671
-2.07148 1.393486 0.2741345 0.9602086
-1.839196 0.1765117 12.11629 0.9711448
-2.319505 -1.51975 -2.599607 0.9804847
-2.289826 -0.436065 6.129374 1.063074
-2.026374 -1.328213 -2.7948 1.062504
-2.116703 -3.160921 1.041684 1.001741
-2.383393 -4.021934 10.12009 1.055813
-2.234568 -4.058918 -8.520216 1.142904
-2.630398 -3.749408 2.114644 1.123008
-2.590181 -2.059647 -5.285763 1.079835
-2.037752 -2.398604 -0.3497695 1.134413
-2.12993 -0.8184986 20.32042 1.06125
-2.311956 0.1667708 -3.00059 1.023055
-2.37165 -0.1329997 1.621625 1.026478
-2.135926 -1.522579 3.05485 1.007514
-1.815486 -1.628509 -23.44844 0.999355
-2.040026 -3.12152 -10.86064 0.9858622
-2.34535 -2.808048 0.5399953 0.9813209
-1.876952 0.292554 0.3443363 0.9872797
-1.697176 -2.218714 10.46083 0.9900641
-2.413614 -0.7298797 0.9403939 0.9955956
-2.075916 1.076011 2.952469 0.9808169
-1.590005 -0.681453 0.8732621 0.9815334
-1.811706 -0.9842042 17.12332 1.011207
-1.902777 -1.178751 4.301566 1.053605
-1.999782 -2.477168 0.7915748 1.087576
-1.956189 -2.103779 3.285696 1.014211
-2.239756 1.14039 5.174746 1.004531
-2.183712 -3.117692 -4.283197 0.9673111
-2.044261 -2.327213 -9.365788 0.940448
-1.999769 -1.732079 -1.735588 0.9671575
-1.893803 -3.120295 -7.350383 1.080165
-2.507064 -2.245857 -3.094238 1.100375
-2.090691 -3.216838 -11.26337 1.134444
-2.295367 -2.714991 2.00499 1.124957
-1.891819 -0.6378055 10.44995 1.131101
-2.345466 -3.120554 1.547461 1.08814
-2.106543 -2.658642 1.020564 1.06633
-2.542619 -3.090162 7.557533 1.025917
-2.365822 -2.98939 -6.112054 1.042333
-2.018914 -3.238166 0.6124972 0.9716575
-2.231156 -4.550656 -3.675104 0.9302443
-2.188859 -2.665536 1.349518 1.008265
-2.387823 -2.625205 0.5118838 0.9879542
-2.048926 -1.850679 -1.637311 1.029084
-2.093885 -0.4500494 -2.9014 0.9994307
-2.297104 -0.5404068 0.04160239 1.046054
-1.89336 -2.920953 2.088051 1.137894
-1.85029 -0.9237682 0.3094031 1.053649
-2.015409 -0.2246963 -0.7640251 1.126232
-2.404866 0.05797757 -0.8626701 1.135644
-2.185742 -4.397674 2.744945 1.140877
-2.023505 -3.624719 11.51347 1.161853
-2.207851 -3.717124 -13.58974 1.117934
-2.220751 -1.238581 -17.0744 1.132663
-2.960391 -2.100335 3.840681 1.087401
-2.488906 -1.806979 17.62202 1.110614
-2.065159 -2.430517 3.866605 1.091039
-2.384075 -2.45019 -8.247982 1.069278
-2.172602 -2.862021 -1.698436 1.080527
-1.848158 1.259674 -0.2278627 1.033078
-1.89614 -1.192002 9.994545 1.033448
-2.131591 -1.554102 1.252992 1.065415
-2.109261 -3.287348 -2.767316 1.06861
-2.022476 -2.829926 3.887622 1.015444
-2.316121 -2.195727 13.38241 1.000655
-2.181944 0.9516105 6.275694 1.003957
-1.657618 0.3133228 24.77053 1.021387
-1.833661 -2.251345 -3.045087 1.02067
-1.699623 -1.9618 0.2712863 0.9933271
-1.903093 -0.3352806 -0.08438488 0.9789246
-2.063972 -2.482571 -2.882752 1.022187
-2.102671 -1.994458 7.165257 1.030145
-1.846527 -1.546217 -1.399061 1.034838
-1.888802 -2.091275 0.1521777 1.040001
-1.74107 -0.2124809 11.95014 1.001346
-2.045644 1.295488 0.2143625 1.083105
-2.161242 0.05170824 -0.5757833 1.011624
-2.11591 2.073239 -1.142121 1.035792
-2.156654 0.2246846 9.939742 0.9854633
-1.911901 -1.731865 3.939323 0.9428578
-2.243023 -1.947997 4.818493 0.9255541
-2.270676 -1.430306 1.73498 0.8958403
-2.460998 -1.603373 6.463827 0.9323875
-2.214154 -3.209176 4.80637 0.9756049
-2.160842 -3.992671 2.532206 0.9854527
-2.118516 -1.833028 11.79213 1.077023
-2.048454 -0.7568779 4.783638 1.092125
-2.66727 -2.349736 -7.358042 1.078617
-2.786449 3.425346 -0.328742 1.064237
-2.471762 -0.7066716 -21.17829 1.108247
-2.495 -2.954726 8.098981 1.041451
-2.805035 -0.4296852 -9.928608 1.011238
-2.614313 -1.034067 2.598841 0.9954604
-2.162219 -2.580375 -4.105191 1.084265
-1.875026 3.414927 -12.11955 1.052877
-1.987761 -2.578476 2.648188 1.07098
-1.961322 -1.980648 -7.339922 1.092565
-2.006969 -2.624338 2.282528 1.06833
-2.016993 -3.633905 -5.564918 1.092696
-2.231751 -2.796917 -1.63594 1.060053
-2.052976 -3.087208 -3.909428 1.079336
-2.375852 -3.063074 1.066915 1.107494
-2.20264 -2.852471 5.092208 1.079085
-2.226854 -3.130152 -3.281153 1.099847
-2.176555 -2.667079 -1.232286 1.106249
-2.165321 1.873391 -16.21414 1.077452
-2.067728 -0.4597939 1.393612 1.029292
-1.874594 -2.822816 5.961233 1.072793
-2.328326 -3.05991 -0.5876866 1.063326
-2.306481 -1.000742 0.5537206 1.054891
-2.665366 -2.055725 -4.363761 1.057622
-2.622987 -0.9563119 16.57966 1.065555
-2.498079 -2.063939 -8.681907 1.082164
-2.212539 -2.663868 -0.2996964 1.13705
-2.322362 -3.595936 4.946375 1.120575
-2.437753 -1.201694 8.865403 1.137893
-2.201948 -2.347922 1.918546 1.097517
-2.330305 -3.12629 7.363224 1.089197
-2.187366 -2.764231 -1.00872 1.122783
-2.468657 -3.150994 23.63734 1.080107
-2.639186 -0.7374401 13.99115 1.085555
-2.555473 3.121361 -10.32195 1.055935
-1.891731 -3.954805 1.967201 1.109925
-2.156812 -2.475421 1.31885 1.095812
-1.63401 -3.413034 0.9917204 1.049301
-2.100796 -1.303075 -8.034228 0.9973688
-2.125724 -1.701147 0.008273247 1.090169
-1.947944 -1.633955 -4.151694 1.076502
-2.146279 -2.001076 17.77963 1.064854
-1.875967 -3.314665 27.05171 1.023855
-1.666647 1.064857 19.06642 0.9932781
-1.836775 -1.805152 4.130527 0.957383
-1.866802 -3.18789 1.323199 1.007747
-2.247724 -0.6514143 -0.4176731 1.030578
-2.235429 -0.2403754 -7.440331 1.059379
-1.980443 -0.3316223 0.1295773 1.063317
-2.553699 -0.3816169 -5.156226 1.032165
-2.258727 0.2606112 8.096743 1.023128
-2.369658 -3.375663 -3.445745 1.079417
-2.025146 -0.5024854 -0.7473556 1.086806
-1.999451 -1.635597 12.23676 1.076092
-2.146415 -1.842607 -8.165818 1.107466
-2.613873 -1.799103 2.306337 1.118528
-2.551656 -2.281756 -9.511491 1.151744
-2.064944 -2.417308 -1.519158 1.137915
-2.291049 -2.236376 1.470017 1.157626
-2.341856 -0.6649044 -6.556677 1.174116
-2.411373 -0.958412 -0.4243212 1.189069
-2.016773 -2.41527 -4.556695 1.174435
-2.436907 -2.046943 -4.636608 1.208273
-2.368352 -4.098209 -1.645312 1.214018
-2.306179 -3.98381 -0.1734633 1.19119
-1.813262 -3.476819 0.8831489 1.127274
-2.325305 -2.558559 -0.2292014 1.064089
-2.285715 -2.817961 -10.89603 1.014157
-1.805456 -0.7167708 -0.5061606 1.063825
-1.989662 -2.149771 7.809693 1.05864
-2.305233 -2.377891 -8.069224 1.060352
-2.115294 -1.397027 0.202158 1.052172
-2.216837 -2.732607 1.575309 1.060962
-1.833401 -0.8340809 1.888905 1.086388
-1.899295 -0.4507773 -8.285981 1.074203
-1.973027 -2.205028 11.56248 1.051138
-1.992836 -3.261128 -5.339672 1.101872
-2.108799 -2.344578 -2.467833 1.050622
-2.508388 -2.95015 -6.538636 1.082606
-2.523639 -1.510972 1.040051 1.117974
-2.188707 -4.159529 7.88969 1.163434
-2.210961 -2.859054 -1.808371 1.111119
-2.116676 -2.938069 3.459579 1.109032
-2.566027 1.056128 -11.56334 1.110393
-2.421213 4.55363 -3.741358 1.099269
-2.320615 -1.509592 10.25151 1.044473
-2.180256 0.6646076 -10.47449 1.013604
-2.106802 -0.3646851 10.78022 1.012125
-2.412598 -2.820269 6.262889 1.051743
-2.106449 -3.99027 -3.081781 1.063576
-2.033297 -2.401323 2.120405 1.081109
-2.523781 -3.177263 -3.426295 1.087104
-2.493186 -2.372817 3.965405 1.073075
-2.194147 -0.7401361 0.2352656 1.039682
-2.199975 -1.826663 9.495315 1.035176
-2.218383 -1.935187 3.213964 1.010654
-2.043943 -0.628275 5.425256 1.000805
-1.909994 -1.351858 -11.75836 1.026351
-2.089387 -1.251633 -11.78224 1.010242
-1.598333 -2.605879 1.955718 1.062186
-1.584477 -3.281518 -0.9132559 1.061181
-1.947111 -3.840494 2.782366 1.080671
-1.900294 -2.407988 -10.53188 1.059069
-2.069872 -2.157374 -1.888791 1.063113
-2.070574 0.2838328 -1.612579 1.068501
-2.108651 -1.220983 4.899681 1.050505
-2.334437 2.18972 8.957362 1.034723
-2.734582 -0.6802205 9.54359 1.021512
-2.167858 0.4215201 -13.54611 0.9922724
-1.940284 -0.740962 -7.849926 0.9168295
-1.669262 -1.500394 14.54852 0.9456641
-2.079406 -1.599621 -5.329347 0.9791206
-2.261668 -2.470023 1.284595 1.004472
-2.275184 -2.018217 7.758296 0.9183453
-2.419769 -2.273188 -8.399224 0.9310514
-2.180867 -1.071632 15.80102 0.9374275
-2.288064 0.6880659 0.2396054 0.9912369
-1.780673 -0.4049988 3.16821 1.002776
-1.620609 -0.4188807 -1.007819 1.021916
-1.355897 -0.3114845 -0.2810382 1.078759
-1.385859 -2.182588 -0.5660653 1.029026
-1.625725 -3.481106 -1.359979 1.034849
-1.779312 -3.188008 -1.373466 1.038719
-1.670033 -2.896332 0.5758034 1.049001
-1.603618 -0.9349657 -0.05482277 0.9789258
-1.923482 -2.47319 -0.2906791 1.085041
-2.11973 -2.795442 -1.056502 1.047519
-1.875035 0.165609 -2.188197 1.033876
-1.790317 -2.708614 -0.9479516 1.03345
-2.450435 -1.590177 -0.7383564 1.073164
-2.574699 -3.215571 -9.592233 1.056908
-2.463743 -2.985081 7.111359 1.033974
-2.076512 1.928702 3.045152 1.048292
-1.912609 -1.024224 -0.2456104 1.043737
-2.136101 0.3747697 -0.5353304 1.013387
-2.064914 -1.638738 -6.965616 1.021722
-2.34453 -4.341707 0.2515808 1.056413
-1.648842 -3.522581 -13.75911 1.073733
-2.114082 -1.627532 27.53011 1.060543
-2.249529 -0.5400623 -5.922896 1.001814
-1.851067 -0.2749492 2.076922 1.059947
-2.004985 -4.534559 15.08519 1.039158
-2.157323 -2.187756 11.53245 1.088229
-2.494699 -3.696038 -7.543694 1.067734
-2.525828 -2.056007 -8.857612 1.108583
-1.92789 -1.7663 2.168409 1.045327
-2.118132 1.125297 6.393264 1.072541
-2.359617 -0.6334065 9.651368 1.017048
-2.298653 -2.023098 -19.79952 1.105269
-1.938246 -0.02828464 -4.029491 1.06988
-2.493366 -1.372767 1.991398 1.119501
-2.33893 -2.245988 5.73334 1.116047
-2.332319 -2.387126 -6.467313 1.064805
-2.549175 -2.154656 0.5114772 0.998673
-2.321441 -2.582192 -3.895285 1.015379
-2.157424 -1.196177 8.203111 0.9959743
-1.945542 -2.720646 1.325038 1.032615
-2.395644 -2.537507 -0.4069695 1.061181
-2.069789 -0.8161713 8.269902 1.124572
-2.365916 3.441705 7.719933 1.123259
-2.365969 -2.83791 -7.228868 1.129766
-2.118862 -2.813406 -1.758476 1.126858
-2.359111 -3.806573 -4.427955 1.082815
-1.925978 -4.3216 0.5953948 1.115251
-2.306511 -2.71634 -0.1532085 1.105421
-1.836041 -2.396324 1.238588 1.057253
-2.199395 -0.09863073 18.90975 1.025223
-2.115794 -1.780229 10.14268 1.024946
-2.030395 -0.02241899 4.085577 0.9808624
-2.085943 0.5280332 8.710512 0.9937047
-2.006494 0.05319788 11.84786 0.9559753
-2.187214 0.7623005 -3.731648 0.9588434
-2.155212 -1.184507 10.93934 1.008766
-2.027527 0.6622286 -11.25504 0.9697823
-2.238357 -0.5131582 -5.739133 0.9939925
-2.362259 -1.621888 15.63329 1.019248
-2.288467 -3.295185 -0.9497786 1.058054
-1.898709 -4.29425 -3.988556 1.091838
-2.425343 -2.555427 0.8214539 1.016147
-1.980564 -3.324596 0.6375869 1.005313
-1.844824 -2.157498 6.610936 0.9980411
-2.000448 -1.347613 -2.26022 0.9653201
-2.159293 -2.463062 -3.256245 0.9836153
-1.620005 -1.768013 -0.9051525 0.9369327
-1.597441 -2.065515 2.054362 0.8962804
-2.052582 -1.101326 -2.847324 0.8647083
-2.018148 -1.129912 4.855218 0.8887579
-1.926485 -0.2528213 5.771864 0.937637
-1.816905 0.1260698 2.949432 0.9634649
-2.213423 -0.4793831 16.65667 1.015617
-2.044637 0.7884307 9.114148 0.9447891
-2.202247 1.309408 1.642468 0.9652439
-2.068391 -1.65154 -3.755453 1.015939
-2.366264 -1.851964 -2.613735 0.9887857
-2.606223 -1.224972 0.02819062 0.9777062
-2.485773 -2.699795 -1.484271 1.026733
-2.395783 -1.231935 -0.9310956 1.041295
-2.007653 -3.263835 1.351548 1.069206
-1.896403 -1.847279 6.562968 1.013427
-1.886882 -3.033528 3.215239 1.000621
-1.974775 -0.5765683 -4.84495 1.022926
-2.16279 -2.732626 8.139631 1.009007
-2.367141 -2.044825 1.996807 1.00538
-2.449891 0.9808837 -1.315045 1.015419
-2.253245 0.4823853 -4.006427 1.003219
-2.166909 0.8913116 2.113836 1.042261
-2.219555 -1.918775 1.017523 1.057766
-2.000983 -0.6957348 3.956591 1.03472
-1.975353 -2.206092 12.31053 1.068105
-1.892894 -2.203867 5.411309 1.060376
-1.870344 -1.815789 6.641437 1.05303
-2.087246 -2.549793 7.710232 1.048162
-2.089271 -3.236154 5.6763 1.034991
-2.440597 0.690485 0.1910661 1.029892
-2.623614 -2.260711 0.3294323 1.02681
-2.306731 -0.0440462 9.866353 1.016066
-2.245867 1.833774 2.106758 1.051299
-2.450096 0.5507201 -1.187618 1.06917
-2.034779 0.1645295 -3.804354 1.023923
-2.017589 -1.291649 -9.599069 1.007414
-2.119996 -2.542793 0.01253183 1.001885
-2.164932 -2.341504 0.4653226 1.03963
-2.623464 0.4266809 14.60529 1.040907
-2.362728 -1.680234 0.3105793 1.022984
-2.686214 -1.142089 -9.450402 1.010858
-2.207812 -1.772519 -4.824639 0.9589195
-1.874764 -2.336362 -5.570088 0.970381
-2.042487 -2.90715 6.004821 0.9884957
-1.679003 -1.210443 -4.431503 1.010608
-1.829313 0.2721463 -10.18357 1.025708
-1.9435 -1.401468 0.9885035 1.038509
-2.419796 -2.981035 -4.427795 0.9815502
