"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-10.16857 -4.970756 10.87628 -1.505432 -25.28477 -5.280256 -0.06078356 3.979732
-9.963657 -5.096556 -20.66788 -5.764162 -25.45632 -4.654772 -0.03178969 3.979995
-9.920666 -4.996823 -0.2054689 -5.56364 -23.77765 -5.209055 -0.01357122 4.001137
-9.837688 -5.137395 11.31167 6.801311 -24.26357 -4.19294 0.03882911 3.959004
-10.03013 -5.147706 -3.270436 -0.3136977 -24.84385 -4.376373 -0.01665659 3.974728
-9.868767 -5.169114 17.8409 -19.98438 -24.7547 -5.27428 -0.0703773 3.944351
-9.961223 -5.127473 -6.103314 3.481604 -24.51944 -5.035864 0.0808417 3.950053
-10.11297 -4.926484 -9.227135 -1.810485 -24.84281 -4.76153 -0.04645133 3.977393
-10.29387 -5.034121 7.324097 -1.18915 -24.65114 -4.569037 -0.002342371 3.982697
-10.14995 -5.012735 -5.836389 0.5977993 -24.60893 -4.69911 0.06607806 3.986268
-10.10905 -5.019393 -10.45323 -5.350984 -25.88983 -4.101762 0.02755881 3.962015
-9.886942 -5.095219 -12.5737 -8.159917 -25.54647 -4.631683 0.1116547 3.985248
-9.742659 -5.021231 -10.38225 -5.566239 -25.6952 -4.949932 0.0378115 3.985339
-9.761062 -4.937985 -10.54456 -5.194707 -25.44975 -4.32039 0.08793387 3.99152
-10.20519 -4.934411 -8.79023 9.743366 -25.60178 -4.784625 0.03685954 3.972135
-10.17449 -5.026707 5.125923 -4.004221 -24.54676 -5.295136 0.06646261 3.997456
-10.40188 -4.994793 -10.58453 -3.944492 -23.79938 -5.03469 0.07094494 3.963304
-10.02006 -5.00054 -14.44217 20.51458 -24.29648 -4.537014 -0.02660866 3.969302
-9.881165 -5.051732 10.82454 -5.245857 -24.70405 -4.713 0.04260124 3.960371
-10.11807 -4.964216 -12.63833 -18.20579 -25.81461 -5.471362 0.03294108 3.980727
-10.12642 -4.994328 -11.42187 7.773986 -24.52246 -5.450798 0.01576252 3.982593
-10.00083 -5.004098 -6.427995 6.097201 -24.22347 -4.753572 -0.06319614 3.966471
-10.12462 -4.96734 -0.2039428 6.380649 -24.59377 -4.827122 0.01616206 3.961715
-9.946606 -4.820071 -3.3199 8.648932 -24.6455 -4.274561 -0.01622222 3.95791
-9.815441 -5.130462 -7.667947 -21.55947 -23.98939 -4.652657 -0.03148946 3.973845
-10.00595 -5.231666 -1.628715 -0.225923 -25.37809 -4.473547 0.00767319 3.977932
-10.16603 -5.223842 -6.880523 7.130765 -24.01761 -4.39343 0.02747152 3.968145
-10.11934 -5.046773 6.299397 4.741496 -24.86006 -5.341344 0.01528708 3.958849
-10.26912 -4.838789 -14.33712 5.946873 -24.25948 -4.178323 -0.003787214 4.020953
-9.935165 -4.97099 15.20401 4.845454 -24.70416 -4.442626 -0.02217999 3.982008
-10.22718 -5.062737 6.287301 -0.08717002 -24.79834 -4.698066 -0.01084174 3.996529
-9.830681 -4.966821 1.672735 2.819457 -25.07336 -4.590909 -0.1876544 3.990338
-10.17118 -5.004907 4.80042 13.38332 -25.15803 -4.776684 -0.04700641 3.96375
-9.986069 -4.94771 -8.820956 2.179527 -24.59381 -3.677057 -0.07727804 4.003192
-10.46394 -5.031504 4.074547 1.541922 -25.33138 -3.894962 -0.03712883 3.9724
-10.00897 -5.045601 -11.32729 -2.198434 -25.70487 -4.721184 -0.09832266 3.982223
-10.43921 -4.971603 -10.8866 -1.722374 -24.08486 -4.343191 0.08364241 3.975725
-10.62061 -4.945162 -4.023372 7.396859 -24.86344 -4.328728 0.006324199 3.999336
-10.73523 -4.951433 -0.8794371 2.859048 -24.7185 -4.407355 0.02466458 3.992242
-10.80874 -4.955964 -2.230102 7.46395 -25.26338 -4.125709 -0.01144712 3.987649
-10.51888 -4.910123 8.398174 -16.61192 -24.86123 -5.131986 -0.0287143 3.938029
-10.15473 -5.047626 7.242521 9.562261 -24.53976 -3.835374 -0.1295906 3.953463
-10.40939 -4.864948 -4.859033 1.738881 -25.08832 -5.322547 -0.01551643 3.978857
-10.61242 -4.993141 -14.51768 -8.294746 -24.24891 -4.97417 -0.01638906 3.992926
-10.81528 -5.020723 8.741846 0.3953599 -24.53598 -4.398453 -0.0579204 3.965495
-10.52545 -5.149541 -15.8819 -2.775109 -23.34587 -4.826534 0.07818477 3.990478
-10.50395 -4.825099 -7.268614 -5.137407 -24.99565 -4.436351 -0.0632033 3.984037
-10.3484 -5.037155 4.860843 -0.726633 -25.2803 -3.769892 0.01747187 3.978433
-10.2845 -4.918537 4.679304 2.992241 -25.40822 -4.835935 0.04242024 3.971716
-10.38883 -4.99713 2.185133 0.3312537 -25.09352 -4.642711 0.01048472 3.978621
-10.41371 -4.963688 -1.811483 0.4847938 -25.50406 -3.877198 0.004053177 3.964789
-10.22316 -4.99655 5.77915 2.605693 -25.27482 -5.095992 0.01666801 3.972392
-10.46907 -4.918334 0.6088278 -10.16021 -24.3555 -4.929812 -0.01467242 3.98173
-10.11725 -5.018513 -5.346291 6.553516 -23.97967 -4.06481 0.06130608 3.950547
-10.17699 -5.283409 14.98192 19.70677 -24.57325 -5.063522 0.0003953507 3.97088
-10.53613 -5.041037 -1.416033 0.7553676 -25.54985 -4.991443 0.1004216 3.971477
-10.40284 -5.068632 -0.7128667 1.892001 -25.03952 -4.275783 0.007714086 3.974023
-10.23967 -5.081571 3.482685 -1.732695 -24.59863 -4.586784 -0.04974255 3.994359
-10.30957 -5.201487 9.134944 -22.85779 -25.01488 -5.099537 -0.03540786 3.956397
-10.32769 -4.862119 3.276111 -10.37554 -24.77777 -4.634598 -0.02836231 4.000189
-10.4345 -4.931821 18.72709 -11.4895 -24.2709 -5.09629 0.01336246 3.976661
-10.69119 -5.153107 -1.173639 -10.00645 -24.87609 -3.531115 -0.04722666 3.995889
-10.60116 -4.887032 -7.146672 -4.414293 -24.04884 -4.396637 -0.03388124 3.963812
-10.28149 -5.218305 -11.89453 -4.18923 -25.10223 -4.081497 -0.03322008 3.978996
-10.54078 -4.95071 1.053035 9.395209 -24.82671 -4.575091 0.03322134 3.981545
-10.62199 -5.092785 -8.85697 -2.452817 -24.96265 -4.59533 0.004212618 3.993353
-10.13945 -5.186588 -10.50614 13.40052 -23.79812 -4.826871 0.006049869 3.989822
-10.01173 -5.166176 1.783672 -7.472539 -23.10806 -5.686861 0.03970819 3.976804
-9.93717 -4.895032 7.876873 10.41701 -24.53698 -4.619751 -0.05989108 3.979739
-10.17528 -4.953873 -9.410896 15.29081 -23.51576 -4.737606 -0.005986242 3.961627
-10.43318 -4.936607 12.99828 -9.156093 -24.47721 -5.046044 0.01729979 3.956656
-10.33027 -4.942419 4.282037 -5.315268 -24.25998 -5.016446 -0.07310627 4.000326
-10.51171 -4.800814 8.402448 11.98092 -23.93673 -4.775389 0.04433412 3.974748
-10.41278 -5.093405 6.339403 -15.59218 -24.56367 -5.088735 0.1215846 3.981054
-10.13506 -5.134989 14.67877 -22.14531 -25.04979 -4.438167 -0.01777044 3.983843
-10.46155 -5.040974 -23.47003 -0.2151248 -24.61897 -4.42525 0.02942154 3.973524
-10.38562 -5.010325 2.681045 -14.03854 -24.28894 -3.868372 -0.01846235 3.985133
-9.942344 -5.093489 -14.36369 -9.983579 -25.10673 -4.524949 0.02067281 3.961234
-10.36655 -5.04689 0.2218743 -3.766379 -24.78386 -4.285334 0.04871092 3.972173
-10.19348 -4.97253 11.60385 -6.618968 -24.81051 -4.774057 0.008142326 3.966737
-10.12729 -5.116487 8.846695 6.597202 -24.31705 -4.996937 -0.03106041 3.972124
-10.38818 -4.920991 -22.30506 4.044961 -24.91408 -3.78984 0.02477156 3.960743
-10.3178 -5.139172 -14.75095 -0.5820564 -24.43828 -4.045991 -0.02512563 3.99445
-10.39358 -5.079605 0.04016348 5.586718 -24.61853 -3.986276 -0.04723263 3.979232
-10.36444 -5.094949 -0.1087791 -8.009752 -24.76622 -4.608933 -0.03224269 3.958878
-10.08994 -5.04914 11.60154 16.73512 -25.68775 -4.59772 0.01119875 3.966775
-10.16713 -5.098976 1.352814 -11.2122 -25.28307 -4.621601 0.02199034 3.967095
-10.03122 -5.139866 -11.23431 -1.471777 -25.32517 -4.612635 -0.008100363 3.952939
-10.07853 -5.215617 2.10542 -10.28169 -24.4625 -4.628938 -0.05623851 3.984988
-10.41375 -5.166575 -9.953525 12.20065 -24.8273 -4.399821 -0.01032909 3.983021
-10.42425 -5.184335 -4.67958 -2.468724 -24.80058 -4.035955 -0.0777034 3.952586
-9.969077 -5.169334 9.749236 -15.31699 -24.44637 -4.323703 0.02499401 3.966037
-9.858102 -5.048971 -16.33765 -15.4386 -23.87661 -4.884643 0.06131439 3.962134
-9.961308 -5.135432 0.8540285 -3.382222 -24.39171 -4.340876 -0.03502367 3.97979
-10.2537 -5.088795 0.1158431 7.802288 -24.22733 -4.51555 0.06046151 3.956899
-10.22587 -5.000286 8.597562 9.621768 -23.64853 -5.478259 0.01489484 3.985375
-10.10738 -4.953959 10.60126 -9.880805 -25.13035 -4.640694 0.07461157 3.963328
-10.21814 -4.862322 5.580171 -2.566896 -24.63382 -4.277806 -0.005311775 3.963822
-10.35622 -5.177652 0.3188703 15.47031 -24.06833 -4.616603 0.02787911 3.995379
-10.61707 -5.175382 8.43653 0.09303907 -24.6757 -3.906487 -0.03807668 3.974184
-10.44302 -5.045029 -1.174283 -10.71274 -24.6302 -4.414538 -0.02353405 3.969549
-10.44606 -4.890521 3.130625 4.022207 -25.46297 -4.770268 0.03507153 3.991512
-10.08321 -4.999326 -14.77413 -2.258938 -25.58188 -4.648662 0.02981109 3.982467
-10.00606 -5.065057 0.5145569 3.41866 -26.03698 -4.622675 0.0007506817 3.996926
-9.928719 -4.903177 -1.060174 -5.915197 -24.70548 -4.545767 -0.01476121 3.989107
-10.13608 -4.953162 -1.963302 0.9170874 -25.62292 -4.891598 -0.001167488 3.983855
-10.16787 -4.836414 18.88414 3.623096 -25.79643 -3.637743 0.07370577 3.962019
-10.39956 -4.982553 14.1891 8.351134 -25.56256 -4.823394 -0.07822694 3.985668
-10.2367 -5.088051 0.1709035 1.838357 -24.09869 -4.926702 0.06838131 3.993231
-10.26264 -4.963524 1.296645 -14.8134 -24.5894 -4.814045 0.02022957 3.982408
-10.24084 -5.083653 -2.398845 -13.61896 -24.90414 -5.125254 0.001203893 3.992071
-10.31066 -5.078011 3.268234 13.24504 -24.61326 -4.438186 0.003825193 3.94931
-10.19194 -5.024301 0.9698916 -17.10227 -24.03659 -4.597944 0.01080388 3.959627
-10.33974 -5.02956 -20.84483 8.371581 -24.87441 -5.459712 -0.02566825 3.988611
-9.965174 -5.028946 5.333429 1.453845 -24.39022 -4.949768 -0.05202072 4.006028
-9.9649 -5.048923 0.6466777 0.2954204 -24.70025 -4.572517 -0.09290598 3.981599
-10.1942 -5.023426 -11.55414 -5.775138 -24.318 -5.309841 0.01324087 4.00053
-10.34525 -5.024773 -17.24028 2.794724 -24.80086 -4.820099 0.05775066 3.974435
-10.27392 -4.93293 2.841821 -3.927013 -24.76704 -5.570462 -0.02699414 3.992091
-10.0624 -4.996447 3.598214 9.841292 -23.40699 -4.849985 -0.09527252 3.996609
-10.34539 -4.839884 19.22807 10.06123 -24.61927 -4.738403 -0.03548839 3.995367
-10.20534 -5.140451 1.919471 -6.599326 -24.1596 -4.756549 -0.05706971 3.968469
-10.2932 -5.289841 4.304728 20.36329 -24.26929 -4.598749 0.04387784 3.964707
-10.27519 -4.973824 1.937023 1.682724 -24.94049 -5.53223 0.03691015 3.960198
-10.10086 -5.067537 7.826491 3.053062 -24.38743 -5.128837 0.01616101 3.987422
-10.20627 -4.925616 4.551814 -19.00037 -24.23843 -4.627316 -0.01137066 3.945924
-10.28812 -5.204774 -1.095279 -15.01769 -25.01598 -4.989649 0.03368912 3.954711
-10.22432 -5.044789 -1.275202 -1.615987 -25.43302 -3.690263 0.03244268 3.962924
-9.980518 -5.080784 14.63193 5.657423 -24.32542 -4.004172 -0.04059735 3.988393
-10.15539 -4.996919 -6.227775 10.70911 -25.2064 -4.699839 0.04434921 3.996617
-9.994234 -5.08059 -7.604212 10.51092 -23.92021 -5.005701 0.02358852 3.97098
-10.04939 -5.186767 -4.195695 -10.53972 -24.66743 -4.021774 0.05117045 3.975872
-10.10397 -5.161484 -3.995321 8.645833 -24.87512 -4.267385 -0.02653352 3.971068
-10.85115 -4.977155 -14.32525 29.42932 -24.6052 -4.348133 0.07659895 3.979922
-10.59577 -5.044725 -18.44419 -7.503751 -24.94255 -4.042156 0.007926363 3.990111
-10.11975 -5.15485 1.680241 6.928941 -23.84132 -4.022189 0.02919125 3.996641
-9.973545 -5.063596 8.537187 1.395219 -24.60631 -4.742605 -0.03445357 3.947555
-10.18593 -5.014648 8.34061 5.244716 -24.3161 -5.06865 -0.01302353 3.99337
-10.07122 -5.102522 -3.340602 -2.30229 -24.26927 -5.326951 -0.02159635 3.94649
-10.04387 -5.130557 1.743572 6.042056 -25.01876 -5.53026 -0.1076292 3.963646
-10.14919 -4.960368 -9.676669 -19.74551 -25.38359 -3.776148 -0.04685522 3.987512
-10.05584 -5.171401 -14.48081 -6.365054 -25.97449 -4.644837 -0.01986965 3.994725
-10.31233 -5.147107 -4.998073 4.353115 -23.89984 -5.517923 -0.1180034 3.986735
-10.61169 -5.014666 -10.2255 1.071325 -25.53387 -3.778945 0.02421556 3.981673
-10.31869 -5.029373 7.935308 10.83427 -24.78474 -4.96474 0.08242608 3.984298
-10.48948 -4.899143 14.6078 0.5371435 -25.00415 -4.611241 0.01305534 3.974224
-10.0903 -5.152566 9.053232 19.09279 -25.29051 -4.184181 -0.08276716 3.976499
-10.47556 -4.889785 -8.919909 6.686001 -24.80001 -3.418272 -0.02168894 3.956979
-10.74578 -5.00793 -5.432074 -13.99403 -24.34842 -4.662415 0.04275792 3.978826
-10.49352 -5.047749 -14.15332 4.483567 -24.71404 -4.833079 0.02897938 3.987995
-10.59703 -5.057381 -13.5946 -11.58304 -25.25741 -4.30825 -0.006450816 3.96757
-10.39152 -5.101153 19.58697 8.053656 -25.17534 -5.245949 -0.1004012 3.997371
-10.27259 -4.984094 5.651648 4.468022 -24.73808 -5.081043 -0.04808894 4.000982
-9.786152 -5.152015 4.306437 2.056528 -23.62676 -3.619434 -0.03382667 3.992258
-10.67728 -5.029136 8.088275 5.979377 -24.62188 -5.349251 0.1178756 3.981762
-10.43311 -5.027717 -20.2653 8.830512 -24.81991 -4.677798 0.003654963 3.989422
-9.788022 -5.091127 8.448502 -11.93229 -24.87009 -5.185864 -0.07535505 3.972972
-10.14893 -4.922031 6.05389 -2.395432 -24.42255 -4.652445 -0.06972112 4.008126
-10.29067 -5.158098 4.04941 4.665051 -25.1994 -4.360513 -0.007521703 3.977125
-10.47888 -5.038761 -13.31251 -4.642182 -24.74229 -4.463305 0.02096134 3.973011
-10.23322 -5.209534 -6.272387 2.644122 -24.39748 -4.754832 -0.04318807 3.96796
-10.36312 -5.043113 7.805657 -5.322729 -24.17195 -4.631842 0.05793858 3.984561
-10.30655 -4.996768 5.531055 -1.708122 -24.81019 -5.33588 -0.06842896 3.984836
-10.3494 -4.971795 13.093 -6.300628 -22.834 -4.603252 -0.02176866 3.991257
-10.12373 -4.994078 -16.11817 -20.65212 -24.61259 -4.688401 -0.02852908 3.993205
-10.55091 -5.219593 -2.327859 -0.3504012 -25.24499 -4.686305 0.02130015 3.994701
-10.57038 -5.019118 16.51868 -0.6756131 -24.43604 -4.800579 -0.01197344 3.966851
-10.43413 -5.06108 -12.54296 5.14306 -25.11372 -4.442985 0.06387755 3.965948
-10.21479 -5.062373 1.714112 6.83311 -24.52386 -5.197418 -0.00983026 3.938636
-10.22977 -5.090522 -25.44724 -2.841612 -22.63198 -4.897759 0.02161403 3.986521
-10.33928 -5.095579 -25.45039 -4.385501 -22.74167 -4.912047 0.04541534 3.974247
-10.409 -5.292143 -25.32087 -4.340307 -22.22116 -14.1949 -0.03423324 3.957719
-10.16319 -5.070849 -25.35092 -4.832471 1.103 15.01935 -0.08250424 3.95633
-10.28068 -4.934519 -25.57108 -4.820351 -21.94234 -1.490942 0.005938218 3.960071
-10.12822 -4.925327 -24.52239 -4.572837 10.8797 -9.245816 0.04719721 3.972104
-10.27036 -5.216719 -24.31816 -5.269214 4.135803 10.74256 -0.06900445 3.968289
-10.24456 -5.003872 -24.32638 -4.568632 -6.069825 -5.571882 -0.02046904 3.987927
-10.46731 -4.953072 -23.97211 -4.913742 -2.164036 -12.76725 0.01662751 3.982509
-10.16933 -5.067372 -24.43723 -3.950924 -11.27746 5.048892 -0.08419713 3.980419
-10.47991 -4.808777 -23.63341 -5.084287 -0.8815332 13.28789 0.03479503 3.944402
-10.28937 -5.057577 -25.02868 -4.717148 -18.35761 -2.934643 -0.02381541 3.968778
-10.07823 -5.0966 -24.08581 -4.2001 -9.500639 0.1289144 -0.06416762 3.990227
-10.36122 -5.087066 -24.88692 -3.928058 -8.233728 -3.758782 0.004533594 3.945932
-10.19008 -5.085034 -23.98196 -4.181147 -10.96219 -2.995214 0.02936727 3.998044
-10.32994 -5.187396 -23.78186 -5.269031 -0.8557227 7.965633 0.0251896 3.958751
-10.29055 -5.15063 -24.69938 -4.994542 -6.224189 -3.681217 0.03455907 3.975518
-10.16102 -5.052997 -24.81126 -4.347189 7.200766 1.347098 0.09073594 3.977973
-10.2041 -4.981119 -24.81284 -4.590969 5.152708 -2.536041 -0.01595471 3.994236
-10.46719 -4.97257 -24.54535 -4.807919 5.651871 -3.974035 -0.03447484 3.982365
-10.40749 -4.942665 -24.89401 -5.035269 -3.679746 5.292673 0.009155218 3.968457
-10.50487 -4.99814 -24.40711 -4.651557 -14.19589 -5.99365 -0.02160317 3.97425
-10.61594 -5.196291 -24.61625 -4.387146 16.39206 -12.96729 -0.04033737 3.974965
-10.2082 -5.074722 -24.12643 -4.676398 -6.085164 12.22366 -0.02943732 3.966156
-10.14802 -4.930903 -24.60003 -4.936182 -4.700653 -5.898649 -0.01379549 3.976303
-10.00791 -5.293313 -23.50518 -4.68705 1.884159 -3.047422 -0.006246945 3.972136
-9.996568 -4.921816 -24.74269 -4.333192 -5.983198 -6.700651 0.08622547 3.994953
-10.12301 -4.949231 -24.00405 -4.68947 17.58548 13.70521 0.04733142 3.977563
-10.16511 -5.09754 -24.51626 -4.610228 0.9253916 6.01026 -0.03491556 3.978834
-10.61197 -5.003133 -25.56766 -4.600128 -19.421 6.359865 -0.01508354 3.972348
-10.28929 -5.197308 -24.36896 -4.94062 8.597638 3.397846 -0.08069711 3.960586
-10.33906 -5.137381 -24.20026 -5.053874 12.12381 -5.191812 -0.0004355324 3.996148
-10.25884 -4.921366 -24.6644 -4.524323 3.710702 3.817959 -0.006892784 3.969976
-10.27828 -5.165285 -24.6208 -5.364999 8.088675 2.336631 0.04613834 3.961177
-9.90628 -4.869422 -23.88226 -4.711287 5.69001 4.576413 -0.1492527 3.985733
-10.15661 -4.95829 -25.41485 -5.266911 4.743923 4.048186 -0.1155242 3.997477
-10.1225 -5.205948 -24.53666 -4.979806 -21.46759 -2.663142 -0.02600778 3.975098
-9.936553 -4.962442 -24.67627 -4.010323 -0.1591429 5.64684 0.01851674 3.964869
-9.806803 -5.027899 -24.74663 -4.431696 -12.26353 -5.461933 -0.002434234 3.984913
-9.870672 -4.986912 -24.45182 -4.811606 10.02814 9.282843 0.01872958 3.985928
-10.25099 -5.027585 -24.52053 -4.794772 2.591574 5.379556 0.01215996 3.974812
-10.43278 -5.084542 -24.32563 -4.626587 10.89416 -3.621192 -0.001907564 3.978801
-10.44291 -5.065251 -24.09869 -4.637847 -5.889236 -8.84222 -0.05646805 3.986018
-10.48689 -4.986535 -24.33558 -4.352191 -6.837695 -5.581355 -0.08125545 3.974562
-10.44228 -4.959241 -25.01557 -3.918828 1.401284 6.896691 -0.07131472 3.990604
-10.38568 -5.229755 -23.96495 -4.312499 -20.72035 -7.930096 0.02457368 3.988629
-10.17888 -5.086808 -24.42002 -3.459873 -3.731916 19.16638 0.04679829 3.97441
-10.13924 -5.113315 -23.54229 -4.728596 -9.009381 -4.882139 -0.04621548 3.987801
-10.44195 -4.987202 -23.72013 -4.464956 2.150719 7.093739 -0.03512371 3.967789
-10.6521 -5.040741 -24.72609 -4.020431 -7.200863 6.217214 0.06305612 3.970483
-9.816699 -4.887466 -24.76832 -5.100706 1.167835 -11.94932 0.03840456 3.973327
-10.20829 -4.908664 -24.27177 -4.896658 4.760187 1.913897 0.0006450713 4.01182
-10.34991 -4.97715 -24.6335 -4.319695 -11.85529 4.607913 -0.007705738 3.950678
-10.01875 -5.104574 -24.57218 -5.117777 -5.006961 -6.612809 0.03818584 3.960413
-9.956888 -4.998131 -25.36613 -3.663417 -13.57319 -0.5989616 -0.006450408 3.976114
-10.25525 -5.126557 -24.0107 -5.274605 12.29602 3.444309 -0.02243134 3.981044
-10.22466 -5.076132 -25.20829 -4.676231 16.03512 -6.120734 -0.04686829 4.003868
-10.41225 -5.049297 -24.67892 -5.15481 -21.1074 -3.298721 -0.001415584 3.984631
-10.5444 -4.911425 -24.99005 -4.929551 -21.98454 12.33695 0.009777335 3.980471
-10.10291 -5.118452 -25.04023 -4.983788 -28.74521 16.65952 0.03372475 4.000228
-10.32685 -5.104565 -25.50691 -5.454008 -2.833944 -7.680042 0.04875018 3.984064
-10.35763 -5.030829 -24.23302 -4.980763 0.4155148 -6.496231 0.13194 3.966961
-10.13236 -4.944268 -25.74247 -4.934374 -4.954196 23.46676 0.0355568 3.959621
-10.12921 -4.991901 -25.55797 -4.347752 -8.849244 3.380276 -0.04148965 3.972196
-9.925405 -5.077074 -24.36787 -4.947882 -11.79275 5.023961 0.06029693 3.961453
-9.82252 -5.006985 -24.51212 -4.509802 2.707694 -6.651158 0.0008941015 3.977702
-10.45689 -5.041664 -24.13722 -4.952688 -7.90728 -18.96683 0.07389618 3.986516
-10.41344 -5.113619 -24.5145 -3.874199 -9.131331 -3.668951 -0.0163731 3.9758
-10.26091 -4.85127 -24.47968 -3.845939 -9.230121 -7.261478 0.1300829 3.955473
-10.29282 -5.096047 -25.84398 -4.804111 -11.66822 -3.874234 0.06912048 3.96605
-10.33642 -4.94224 -24.89048 -4.11191 -7.732672 4.413576 0.1081925 3.965362
-10.18892 -5.047931 -24.88984 -4.436666 8.347328 -10.65348 -0.002385633 3.995489
-10.01111 -5.085195 -24.75597 -5.094269 -24.06133 13.61738 -0.02971411 3.995506
-10.21979 -5.030012 -25.20856 -4.412627 0.9276347 4.459831 -0.03078653 3.992404
-10.35601 -4.814413 -24.48309 -4.402126 -2.760779 9.657548 0.00860216 4.003436
-10.26494 -4.918468 -23.94908 -4.978292 -14.30792 -15.32954 -0.07237131 3.945974
-10.17661 -5.012362 -24.09302 -4.717011 -10.16137 -3.417528 0.02044408 3.985418
-10.02031 -5.03371 -25.09958 -4.681228 9.25644 -6.414045 -0.03408497 3.957371
-10.18647 -4.957818 -24.72879 -5.389245 5.912452 -8.929781 -0.09977384 3.992165
-10.26454 -4.973332 -24.49676 -4.931813 -5.407907 -17.67105 -0.02955524 3.971454
-10.53424 -5.078813 -24.96697 -4.987037 15.19858 -4.619088 0.02764101 3.985724
-10.37961 -5.017689 -24.31229 -4.47219 15.30129 11.14528 -0.1225379 3.952151
-10.54396 -5.022676 -24.789 -4.372287 6.940257 -0.01208614 0.01359216 3.981536
-10.33446 -5.183187 -24.95972 -5.759397 -22.11766 -3.776689 0.02023896 3.966708
-10.3689 -5.179091 -24.96706 -3.996487 -5.114642 -5.553996 0.02060721 3.969428
-10.24744 -4.886701 -24.76375 -5.001039 -0.2249486 13.48413 -0.004282809 3.98155
-10.22855 -5.026778 -25.43231 -4.806141 9.845865 -9.721249 -0.04528495 3.986453
-10.1011 -4.946325 -25.32627 -4.653364 -0.1045824 -14.32237 0.009219083 3.961677
-10.22113 -5.084711 -25.35227 -4.65175 -6.939554 10.52982 0.04896398 3.96728
-10.37243 -5.084355 -24.64736 -5.02617 -1.146235 -8.577003 0.08099287 3.982203
-10.44332 -4.974244 -25.25007 -5.573573 -11.50959 -3.45561 0.02424301 3.963402
-10.44529 -5.004483 -23.72965 -3.928634 -10.70016 -0.8698311 0.07196737 3.970351
-10.21358 -4.972463 -24.38261 -5.328664 -7.671301 8.676408 -0.04617143 3.972424
-10.27887 -4.98408 -24.94512 -3.766513 5.271436 5.995946 -0.05338164 3.957831
-10.4312 -5.065846 -25.32393 -4.446018 0.5512347 2.650241 -0.1297853 3.963996
-10.57683 -5.009633 -26.17036 -4.769232 0.2772409 12.30086 -0.01766879 3.966848
-10.31865 -5.158937 -24.57579 -4.283433 -13.62153 -14.91883 -0.05866268 3.99083
-10.45778 -5.136441 -24.16607 -4.267924 -13.20693 -1.03301 0.04096525 4.004505
-10.33786 -5.051156 -22.89408 -3.84541 -12.92956 25.85428 -0.01348217 3.966943
-10.60723 -4.972807 -25.26697 -3.702062 -2.198288 -10.74857 0.04385385 3.968771
-10.47395 -5.024985 -25.60484 -4.531291 -13.95796 -4.400481 0.00869136 4.005733
-10.51871 -4.981698 -23.87214 -4.48719 -5.313776 -8.727866 -0.01074031 3.975379
