"u.bar" "t.bar"
1.018948 0.7875023
0.9952845 0.8132746
1.02718 0.7986907
0.9900781 0.7863666
1.00686 0.8658903
0.9971428 0.9182567
1.039152 0.8699507
1.048189 0.835703
1.019119 0.8103287
1.063991 0.8709264
0.9947067 0.921499
0.9988303 0.9261279
1.042332 0.7644757
1.122967 0.7814791
1.053391 0.8410798
1.112997 0.8231224
1.024359 0.7516424
1.002351 0.8721523
1.20625 0.8968785
1.025456 0.7503019
1.014214 0.8084573
0.9979265 0.8200518
0.9996541 0.7443079
0.9765693 0.8030275
1.05212 0.9312798
1.220075 0.8975182
1.028443 0.9120736
1.115383 0.8611763
1.082981 0.8258877
0.9872444 0.9342033
0.9859663 0.8186316
1.111449 1.022896
1.040718 0.8437706
0.9769108 0.818243
0.9979637 0.828652
1.132659 1.089239
1.053838 1.066962
1.05793 0.7783994
1.049822 0.897057
1.134684 0.8781404
1.254407 1.065902
1.098009 0.885148
1.141669 1.022418
1.295237 0.8877305
1.115698 0.8117524
1.015744 0.8696757
1.006724 0.8763674
1.045938 0.9264301
1.185378 0.7450152
1.00938 0.8692915
1.000075 0.7794477
0.9801304 0.8767551
1.150599 0.8392898
1.004921 0.8209761
1.01627 0.9112321
1.051034 1.088479
1.022002 0.8759056
1.129948 0.8583322
1.007294 0.7405441
1.004691 0.7852578
0.9692738 0.8633859
0.9582935 1.171152
1.011545 0.7601522
1.032764 0.8075742
0.9891592 0.7469186
1.022628 0.7416683
1.017166 0.8412393
0.9824214 0.8898222
1.050464 0.7835194
0.9938193 0.8042935
0.983518 0.9324523
1.055588 0.9552088
0.9836096 0.7550546
1.061059 0.8649541
0.9879599 0.9432452
1.201947 0.8906062
0.9754125 0.966166
1.038066 0.7303193
1.086305 0.8567014
1.02898 0.9217571
1.012251 0.8102522
1.012935 0.8699912
1.011021 0.9204855
1.042517 0.8195354
1.03709 0.713556
1.008032 0.8226249
1.090439 0.848856
1.026301 0.8728166
1.049829 0.9321974
1.088401 0.842907
1.047482 0.80666
1.000031 0.8980277
1.058823 0.9535659
1.161213 0.972448
1.017067 0.8010126
1.059324 0.8624413
1.0554 0.8826906
1.052638 0.8299557
0.9808238 0.6744257
0.9684221 0.8322238
1.009296 0.7449191
0.990737 0.7975475
1.21561 0.8591567
1.096466 0.9104654
1.092572 1.080542
1.088935 0.9158791
1.063135 0.8561485
1.086143 0.9541527
1.0527 0.9697985
1.071165 0.7803281
1.016933 0.7427427
1.089462 0.8051955
1.023002 0.898806
0.9764864 0.868607
0.9868006 0.8622821
0.9712427 1.013956
1.02618 0.8530567
0.9781305 0.9638344
1.004783 0.7555303
1.027878 0.8219738
1.002551 0.796341
0.9843648 0.7867384
1.001106 0.830207
1.009615 0.7933724
0.9842353 0.9364526
1.084892 0.8047572
1.049511 0.9656912
0.9605202 0.8628038
1.018138 0.7884297
0.9767417 0.9485104
1.042606 0.7709036
1.085886 0.840004
1.076687 0.911271
1.203444 0.9120681
1.136748 0.8202319
0.9552847 0.7360556
1.024634 0.8323849
0.9940005 0.9268071
0.9976509 0.8481672
1.115055 0.8578309
1.007505 0.7568221
0.9913475 0.9286005
1.022461 0.8415274
1.035401 0.872108
0.9915012 0.8143203
1.018178 0.8422844
1.068767 0.7620289
1.01193 0.8449442
1.054702 0.7816194
0.9817595 0.9325168
1.002564 0.9196387
1.003803 0.7337127
1.002483 0.8154926
0.9781343 0.8515936
0.9737251 0.752179
1.039156 0.9161028
1.031067 0.789486
1.062048 0.9645923
1.149073 0.8145865
1.034049 0.9206001
1.124072 0.8250437
1.00932 0.8379376
1.028834 0.8161667
0.9783125 0.7270889
0.9845477 0.9171668
1.062938 0.8809962
1.024563 0.8302383
1.015433 0.7915191
1.003303 0.9319633
1.140564 0.9919038
1.06427 0.7533809
0.9583897 0.9423466
1.070309 0.9968033
1.050902 0.9100991
1.067115 0.7891565
1.147826 1.116377
0.9843393 0.9356631
0.9734625 0.8249289
1.019354 0.9964042
1.017451 0.9476916
1.018528 0.762775
1.133121 0.7910441
1.054845 0.771201
0.9928911 0.8832994
1.051553 0.8271679
1.067774 0.822915
1.105285 0.8854924
1.145489 0.9496201
1.031176 0.871044
1.008873 0.8972977
0.9762083 0.9610072
1.070139 0.7698293
0.978784 0.8302874
1.035947 0.8168166
1.10042 1.012746
1.040213 0.7974789
0.9787122 0.7917967
0.9867262 0.7816646
1.02777 0.8276774
1.04638 0.8074825
0.9771819 0.8371168
1.018301 0.8699435
0.9966742 0.8646967
1.03727 0.8263251
0.9758789 0.8428915
1.098004 0.823858
1.060016 0.752539
1.122729 0.9254966
1.077429 0.9007926
1.000993 0.7064022
1.023663 0.8965139
1.003902 0.9391056
1.046218 0.8612691
1.08169 1.037251
1.075215 0.9470561
1.049464 0.904212
1.010809 0.9475483
1.112884 0.8778454
0.9914968 1.007082
1.086063 1.131635
1.005761 0.8679411
0.9864469 1.108301
1.089954 0.9452128
1.053316 0.8355303
1.025338 0.7238064
1.001265 0.7804231
0.9858542 0.873871
0.9964832 0.8709385
1.183443 1.013747
1.021932 0.7600263
1.004711 0.8001537
1.05756 0.9566144
0.9768245 0.8211904
0.9931858 0.8564125
0.9953148 0.8796771
1.02428 0.8093583
1.034233 0.7563736
1.011911 0.940756
1.159157 0.9813207
1.038697 0.862944
0.9215899 0.8808113
0.9708071 0.9226701
0.9934199 0.9338958
0.9977659 0.7413737
0.99587 0.8121395
1.063313 0.9262966
1.057359 0.7301072
1.003277 0.9678133
1.009617 0.8098061
0.9766052 0.8251227
1.020709 0.8328573
1.005875 0.8995214
1.009612 0.8236147
1.007599 0.7758711
1.093811 0.9217932
1.087452 1.021762
1.012276 0.823662
1.003493 0.7756343
1.021693 0.923334
1.09578 0.9025087
1.03914 0.9309947
1.019716 0.7897576
1.077113 0.8375984
1.164113 0.8844313
1.123813 0.9844973
1.012639 0.8006674
1.01118 0.8381711
0.9997721 0.8538771
0.985156 0.7545468
1.099907 0.8732687
1.166978 1.007389
0.9844269 0.9625063
1.025356 0.7886318
1.037726 0.8468678
1.064391 0.8322856
1.112791 0.8740029
0.9424369 0.9100191
0.9850447 1.136135
1.009641 0.8101841
1.008791 0.8184814
1.021263 0.8044171
1.009198 0.9205701
1.003103 0.9357993
1.102821 0.8735951
0.9745288 0.9712412
0.9764264 0.8435695
1.024686 0.756933
1.112622 0.8719153
1.142358 0.9299964
0.9833072 0.8857857
0.9969076 0.8116775
1.043119 0.9148914
1.074299 0.8323329
1.115684 0.8721007
0.9940797 0.8752823
1.012602 1.012834
1.036984 0.7561783
1.030387 0.7939595
1.004245 0.7860805
1.028333 0.8815988
1.050189 0.7102277
0.9910099 0.8605713
0.9885069 0.8710914
1.127594 0.8377348
1.062327 0.9194783
0.978619 0.7787912
1.076452 0.7679805
1.056353 0.7457631
1.017758 0.8076602
1.066332 0.7734379
1.030694 0.7949374
1.154766 1.010447
0.9840314 0.9453488
1.038263 0.8537595
1.025857 0.8330415
1.05359 0.8159831
1.035496 0.7799211
1.061843 0.8413087
1.00396 0.8771184
1.020309 0.8898323
1.011512 0.9110344
1.068654 0.8339978
1.077027 0.9383711
1.060499 0.9802351
1.091684 0.832507
1.010315 0.7558501
1.054976 0.8730422
0.988766 0.8256357
1.002608 0.7294711
1.053071 0.7898059
1.03148 0.9941326
1.040571 0.8623075
0.9703514 0.7965759
1.041307 0.9783109
1.042894 0.8411666
1.010028 0.815971
1.010787 0.8660845
1.007231 0.8589519
1.015347 0.9393574
1.074647 0.999788
0.9730742 0.8881944
1.069202 0.8910351
1.020412 0.8157376
0.9986087 0.8959498
1.024031 0.9762324
1.026738 0.8277027
1.030758 0.7495529
0.9765953 0.8513988
1.052475 0.8206004
1.052881 0.8095471
1.001797 0.7791989
1.05059 0.8088609
1.049572 0.8043006
1.022106 0.8500803
1.045393 0.7816652
0.998174 0.9086312
1.067817 0.9567686
1.018931 0.8312511
0.9786135 0.8021435
1.029597 0.7707153
0.9879541 0.738877
1.033427 0.833257
1.053043 1.06
1.082103 0.9052145
1.071484 0.8656686
1.024608 0.8037842
1.006134 0.8755107
1.042186 0.8286363
1.024983 0.8046064
1.134066 0.8666898
1.06007 0.9420518
0.9293992 0.8589241
1.097235 1.022122
1.00846 1.03009
1.00634 0.9055776
0.994785 0.8175548
1.112925 0.9118495
1.076483 0.807433
0.9796788 0.8106135
1.010407 0.813134
1.026553 0.7986551
1.132115 0.845595
1.047814 0.9982414
1.099801 1.119087
0.9858678 0.8287254
0.9930498 0.8603374
1.117771 1.092843
1.061773 0.9234667
1.104653 0.8332313
1.050761 0.8562518
1.095403 0.8670995
1.003891 0.7826385
1.017539 0.7652661
1.050431 1.075602
1.044022 0.80476
1.029377 0.8068998
1.010303 1.057865
1.038791 0.8037553
1.061568 0.9115391
1.047892 0.8242483
1.073099 0.8531245
1.093703 0.7683083
1.132083 0.8439585
1.163243 0.8415828
1.108749 0.8242673
1.110601 0.8347484
1.084916 0.9648881
1.116209 0.7816648
0.9868334 0.8345951
1.042858 0.8748827
1.086893 0.9328922
1.102857 0.882193
1.067836 0.803946
1.061632 0.765087
1.029396 0.9063852
1.025851 0.9415729
1.088574 0.8070094
1.182084 1.068914
1.072222 0.9277423
1.030303 0.7984121
1.027689 0.9362914
1.096068 0.8567072
1.054889 0.8946909
1.115769 0.907294
1.028494 0.8111596
1.037285 0.9199129
1.0503 0.7517445
1.000252 0.8771334
0.9710755 0.9242991
0.9950575 0.8424313
0.9910306 0.828839
1.047167 0.7986869
1.024614 0.9125712
1.036375 0.8665438
1.227912 0.9380256
1.003124 0.8714772
1.023162 0.8173896
1.067715 0.9280333
0.9843731 0.9831155
1.017929 0.8791066
1.018087 0.8469388
1.010635 0.8560744
1.067194 0.8341843
1.046553 0.8324659
0.9680482 0.9431184
1.011397 0.7921593
1.119755 0.9165778
1.133509 0.9012985
0.9992935 0.8027544
1.042877 0.8170046
1.010059 0.8675738
1.068256 0.7799298
1.030634 0.8742503
1.022651 0.7882394
1.221089 0.97599
1.049593 0.8961781
1.024367 0.9961742
0.9707931 0.8106212
0.975839 0.8062883
1.023092 0.9651448
0.9960437 0.8185783
0.97142 0.9108575
1.043652 0.7774726
1.049857 0.8864507
1.074701 0.8752284
1.020284 0.9221462
0.9601254 0.8794086
1.043586 0.8845546
1.289847 0.9379842
1.053186 0.7539503
1.198315 1.061352
1.095562 1.017964
1.088109 0.7585855
1.252027 0.9365613
1.081096 0.7306024
1.019584 0.8694116
1.101456 0.8375654
1.028974 0.7973471
1.09675 0.9176006
0.9805542 0.8542356
1.027805 0.9270344
0.9963073 0.7965252
0.9985427 0.7510634
1.042926 0.9282354
1.059081 1.108467
1.064314 0.8055292
1.030631 0.7880774
0.9883562 0.7634923
1.08431 0.8149116
1.01299 0.8615306
1.085844 0.8831738
0.9868182 0.936419
1.013966 0.7539756
0.9933512 0.7405657
1.030171 1.086694
1.047038 0.8433107
1.048526 0.7945257
1.000174 0.896202
1.024523 0.7720112
1.063807 0.946136
0.9687507 0.7746762
0.975198 0.8979281
1.022787 0.6857138
1.140088 1.031437
1.046933 0.9375781
0.9864497 0.865667
1.031359 0.8377273
1.005343 0.8635018
1.081597 0.9003676
1.150663 0.8616525
1.000681 0.8545069
1.031607 0.8779282
1.007255 0.9082375
1.012018 0.7101995
1.008988 0.8450334
1.030157 0.7539415
1.032814 0.7152517
1.068066 0.8365731
1.140911 0.8467699
1.025308 0.772952
0.9947406 0.8775701
1.053427 0.795434
1.007504 0.7830885
1.079868 0.8409596
1.12679 0.8720268
1.056157 1.062686
1.076304 0.8953878
1.176407 0.7891428
1.016552 0.7707181
1.025022 0.8530816
0.9515876 0.816284
0.9635536 0.7898055
0.9873121 0.8853572
0.9786712 0.8651488
1.078514 0.9444067
1.043781 0.8887404
1.156446 0.957638
1.094859 0.9041417
0.9823406 0.8543847
1.07571 0.9308199
1.009488 0.9463428
1.007964 0.8438788
0.9504576 0.9695954
1.151938 0.865958
1.112547 0.888119
1.02697 0.8660274
0.9965065 0.9845532
1.022093 0.8689006
0.9775197 0.740049
1.024667 0.8639085
1.064181 0.8240294
1.048965 0.8504261
1.041839 0.7587086
1.161753 1.067417
0.9602879 0.890978
1.017466 0.7747411
1.050512 1.077802
1.054867 0.990841
1.180259 0.8573796
1.047274 0.8033482
1.020768 0.8171449
1.04395 0.8730982
1.155977 0.8095757
1.052749 0.88538
1.08103 0.8043774
1.035318 0.7850841
1.099261 1.031581
1.055472 1.078021
1.038497 0.7752719
1.073708 0.9254335
1.098653 0.8355816
1.050998 1.038896
1.01322 0.810297
0.9894581 0.8351513
0.9952661 0.898078
1.047863 0.8514616
1.039899 0.7649053
0.977428 0.8463639
1.013724 0.763896
0.9937074 0.8164618
0.9807513 0.9345743
1.015992 0.9410667
1.22603 0.7957128
1.15098 0.8986659
0.9871813 0.8321638
1.057521 0.8539279
1.025602 0.8966323
1.036582 0.8571324
1.102926 0.8718771
1.013112 0.8332651
1.213302 0.8137788
1.101084 1.229962
1.106549 0.9176946
0.97296 0.8661191
1.100871 0.8589578
0.9640338 0.8212182
1.07548 0.7900976
1.040548 0.8117259
0.9827312 0.8804103
0.9239602 0.8783656
1.033957 0.833337
1.016763 0.8996302
1.07712 0.9370899
1.029163 0.7705984
1.018297 0.9741661
1.02977 0.8135994
1.04529 0.8934034
1.164656 0.7999117
0.9828165 0.8411007
1.007161 0.7981681
1.067085 0.7379754
1.084891 0.8995892
1.13277 0.8271177
1.03832 1.05769
1.055722 0.7543006
0.9585763 0.7564787
1.103124 0.765845
0.9124416 0.935318
1.073318 0.7818442
1.159866 1.085875
1.018828 0.8464995
1.031156 0.9229897
0.9980569 1.024477
0.9909784 0.9455236
1.004938 0.8421014
0.9977594 0.8635357
0.9867186 0.8660982
1.081838 0.8370384
0.985129 0.9562003
0.9916164 0.8330015
0.9737819 0.8664255
1.222765 1.068082
1.100824 0.8984625
0.9988774 0.9601268
1.172416 0.9879561
1.183149 0.9373258
0.9886786 0.9238238
0.9806272 0.8633287
1.132828 1.015735
1.050244 0.7955357
1.18359 0.9054836
1.037491 0.8057624
1.004941 0.8501444
0.9817367 0.8148881
0.9985142 0.853752
1.102366 0.8105907
1.072096 0.8577082
0.9711889 0.9005404
0.9795569 0.8141721
1.178417 0.9030403
1.160935 0.7450501
0.9964164 0.8223477
1.051119 0.8473372
1.053443 0.9945816
0.9845554 0.8965206
1.119711 1.101914
1.116454 1.014465
0.9907615 0.8962522
0.9825694 0.7901964
1.073163 0.8533815
1.020594 0.8417833
1.045891 0.9498096
1.10306 0.8297604
1.016619 0.8773406
0.9717801 0.8579619
1.036535 1.051513
1.000717 0.8764746
1.070172 1.027828
1.150048 0.8580083
1.141151 0.9261835
1.056289 0.8599937
1.004511 0.8611917
1.088638 0.8294603
1.133721 0.8905211
1.017763 0.7882151
0.9919689 0.8130889
1.005526 0.8375911
0.9912183 0.8614985
1.071847 0.9391713
1.040643 0.8657563
1.054984 0.9203685
1.058049 0.6916603
1.009107 0.8634814
1.094479 0.8631606
1.055894 0.9134469
0.9958545 0.792422
1.128539 1.000425
1.123307 1.04274
1.19716 1.109144
1.048045 0.839685
1.100566 0.8711226
1.023856 0.7581953
1.015239 0.8259914
0.9811558 0.8751293
1.042624 0.8806906
1.066524 1.1053
1.045437 0.8614889
1.033196 1.199398
1.024066 0.8720827
1.045007 0.8537893
1.025449 0.84021
1.024768 0.8646579
1.135178 0.8631357
1.010718 0.7722267
1.015185 0.8467414
1.020543 0.6970742
1.016315 0.9212762
1.083749 0.8175843
1.027945 0.8035462
1.042935 0.7971991
1.004007 0.7282203
1.082632 0.9189911
1.053334 0.9756038
1.080307 0.8613429
1.143265 0.9470667
1.012725 0.8562439
1.042513 0.8929947
0.996629 0.8927865
0.9856507 0.7545047
1.191212 0.8602644
1.044281 0.9363503
1.085385 0.7767296
1.0142 0.893916
1.16717 0.9739925
1.018937 0.8409365
1.051453 0.8562233
1.09263 0.8255705
1.078323 0.9180498
1.012398 0.8043038
0.9993906 0.7820018
1.008514 0.7297879
1.057817 0.9027813
1.054769 0.8061465
1.078878 0.7649074
1.071995 0.9326988
0.9916906 0.7678462
1.010416 0.8502226
1.042453 0.9022487
1.094877 1.011936
1.135028 0.7992189
1.085295 0.9410858
1.124938 0.9197721
1.026729 0.9371541
1.112895 0.8582697
1.117762 1.139489
1.021433 0.8050695
1.058735 0.7384537
1.087456 0.9041767
1.00086 0.8352756
1.244614 0.9162025
1.104437 0.8922248
1.065508 0.7370682
1.016992 0.8653093
0.9842808 0.8489997
1.047779 0.8716192
1.034732 0.7522884
0.974332 0.7973743
1.027086 0.8686069
1.011842 0.9551377
1.076705 0.8074486
1.050914 0.7626167
1.116022 0.8093294
1.022944 0.8291224
1.031368 0.8390954
1.008989 0.8065275
1.068926 0.7517637
0.9834289 0.9295748
1.100234 0.9745644
1.119319 0.9522986
0.9787049 0.7979686
1.06421 0.9967675
1.018412 0.8951916
1.068623 0.8697217
1.038509 0.8679651
1.00675 1.186931
1.008446 0.8760299
1.197039 0.8990739
1.030003 1.029917
1.082247 0.9971961
1.034411 0.9945443
1.192143 0.9878316
1.13049 1.101909
1.115208 0.8291131
1.00523 0.9294813
1.020655 0.8484316
1.046578 0.8639468
0.9839341 0.9476514
1.147216 0.8115942
1.035474 0.8030308
1.067868 0.9101463
0.9995604 0.7833886
1.000914 0.7166654
1.090015 0.8715569
1.051143 0.846814
1.006747 0.8806762
1.029585 0.9377363
0.973391 0.8191281
1.040527 0.8116121
1.077067 0.7629875
0.981878 0.8806176
0.9892 0.9330606
1.048494 0.7196434
1.171308 0.9667131
1.065863 1.033121
1.115806 0.9957798
1.157511 0.7857767
1.026571 0.8822215
1.017307 0.8572894
1.01178 0.948125
1.008598 0.7890474
0.9990165 0.8840232
1.033304 0.9238123
1.002479 0.8438229
1.00698 0.8755585
1.202448 0.8753215
1.062111 0.9938301
1.01389 0.894326
1.086766 1.022756
1.041826 0.9483851
1.108529 0.8491058
0.9760124 0.880618
1.028285 0.8192279
1.050939 0.8949902
1.061785 0.8768603
1.061605 0.8037239
1.141874 0.8913292
1.090142 0.8268198
1.04443 0.9190649
0.9399144 0.9893148
1.005902 0.7687286
1.050438 0.9422375
1.111315 0.8874823
1.103684 0.9645478
1.204035 0.8630456
1.113866 0.9174846
1.014636 0.7421049
1.085094 0.8365787
1.110748 0.7771194
1.045729 0.8649232
0.9838237 0.9331525
1.034342 0.7764207
1.083378 0.9433633
0.9923048 0.8402964
1.065053 0.8580109
1.03854 0.8629824
0.9919372 0.9860169
0.9917495 0.9554385
0.9634099 0.8612102
1.029911 0.9693104
1.017922 0.7793937
1.110875 1.060057
1.056282 0.9212671
1.005177 0.7942234
0.9670486 0.6991865
0.9675288 0.9267588
0.9939549 0.7362542
0.9629631 0.8595081
1.058655 0.9618457
0.9602653 0.8767103
0.9976328 0.7995301
1.010447 0.7924098
1.032342 0.8160759
1.004081 0.880341
0.996376 0.828038
1.028467 0.7942584
1.106948 0.8938399
0.9921991 0.9116409
1.11715 0.9050649
1.138241 0.9767321
1.02024 0.9395474
1.022634 0.9521138
1.044146 0.9342707
1.09936 0.87999
0.9603108 0.8503184
1.010139 0.9532314
1.140871 0.8975225
0.9999549 0.7770178
1.062519 0.8827363
1.007011 0.8028451
1.04027 0.7371761
0.9867886 0.8899256
0.9897152 0.7993028
1.020674 0.7935987
0.927484 0.8881893
0.9603252 1.060913
1.0086 0.7456665
1.115617 0.9451784
1.017892 0.8600453
1.085482 1.229886
0.9858027 0.7688306
1.127052 0.837858
1.020586 0.9016374
0.9959063 0.8675173
1.013008 0.870842
1.027533 0.836251
0.9969508 0.893955
1.020643 0.8737662
1.07458 0.8149011
1.051703 0.7963628
1.079979 0.8593706
1.010451 0.9818142
0.9696864 0.978654
0.985591 0.8550405
1.029917 0.8072316
1.060079 0.8122754
1.077271 0.8900926
1.099983 0.9551364
0.994543 0.8018295
1.079525 0.799898
1.003107 0.9512643
0.9813124 0.9906053
1.050732 0.8754324
0.9991621 0.7663582
0.9993101 0.7620917
1.045951 0.7737206
1.027845 0.7563311
0.9970464 0.8079141
1.150865 1.102205
1.000453 0.8622953
1.026872 0.7773419
1.053703 1.03165
0.9797702 0.9732741
0.978412 0.9747772
0.9798848 0.8073974
0.9775304 0.8353677
1.078389 0.9000208
1.001411 0.8208541
1.006108 0.7979207
1.009836 0.7453021
0.9737102 0.8590159
1.073656 0.7633221
1.080232 0.8938313
1.003076 0.8470482
1.013504 0.7748695
1.018128 0.7968182
1.032778 0.7986568
1.008345 0.8441495
1.015161 0.8366355
0.9869072 0.8342507
1.002385 0.8055377
1.072037 1.059368
1.074852 0.9801975
1.08338 1.0249
1.003527 0.919553
1.027535 0.8304837
1.007785 0.799965
1.070885 0.8393137
1.068212 0.9344666
1.097107 0.8458253
1.055008 0.884983
1.05778 0.839265
1.036133 0.867573
0.9883131 0.9453397
0.9715569 0.8214071
1.001584 0.8499942
1.008045 0.8046223
0.9969102 0.8989328
1.051672 0.7808976
0.9881431 0.7750181
1.072684 0.8485027
1.014882 0.8463092
1.119692 0.9299396
1.028606 0.8175826
0.9556574 0.9166586
0.9444299 1.006095
1.135832 1.002006
1.114076 0.9297307
1.000681 0.8943563
0.9873954 0.8880728
0.960258 0.8731696
1.006388 0.8041252
1.00505 0.7715051
1.069114 0.7690441
1.006053 0.9206194
1.050906 0.9740102
1.032444 0.8430654
1.091721 0.9217697
1.040853 0.8912549
1.018535 0.8513911
1.044321 0.8626295
0.9948437 0.763856
1.06427 0.9214305
1.033016 0.9035383
1.209864 0.9107905
1.011885 0.917814
1.022531 0.915704
1.016799 0.891425
0.9698316 0.8377594
1.057258 0.781662
1.027664 0.8722793
1.018716 0.8160119
1.037452 0.8521214
0.9928159 0.7730294
1.061322 0.8072515
1.008439 0.8292172
1.013473 0.8414816
1.041068 0.9060769
1.038671 0.9711547
1.031512 0.6910819
0.995305 0.83491
1.038087 0.8831479
1.197168 0.7947842
1.001541 0.7430166
1.034551 0.7708927
1.031411 0.9183878
0.9893449 0.7385505
1.067205 0.8258997
1.098848 0.9468162
1.086579 0.842372
0.9861575 1.019426
1.066812 0.9163975
1.066583 0.8942297
1.027902 0.7643836
0.9726549 0.9204823
1.02322 0.8295367
1.209629 0.8446072
1.023007 0.8243462
1.001193 0.9056336
1.00435 0.8109539
1.030495 0.7848249
1.027378 0.7638567
1.042106 0.826254
1.083163 0.8502763
1.027529 1.029756
0.9817945 0.8881862
0.9995719 0.8193794
1.003241 0.8748687
1.084592 0.8053687
1.030688 0.8136498
1.125755 1.023463
0.9754065 0.8462888
1.03056 0.8896136
1.055716 0.8187296
1.013774 0.8224249
0.9692021 0.8092977
1.049377 0.7664771
1.054093 0.9115882
1.021073 0.8123004
0.9935188 0.8190641
1.005463 0.7996305
1.055521 0.7805055
0.999026 0.8727154
1.059854 0.8477482
1.036661 0.8320487
1.066825 0.967762
0.9994609 0.8269748
1.170165 1.180475
1.03457 0.9230564
1.061704 0.8570468
1.166068 0.8484637
0.972615 1.053167
1.040179 1.084
1.032896 0.966128
1.116753 1.006383
1.038055 0.7355934
1.009331 0.824977
1.002772 0.9221642
1.067818 0.8867424
0.9601593 0.8574888
1.01043 0.7771144
1.037103 0.8640201
1.019848 0.7880987
1.020875 0.9578838
0.9844941 0.8228972
1.026864 0.7649853
1.009987 0.8353984
1.058107 0.7600671
1.027362 0.9402536
0.9672421 0.8476134
1.149249 0.8744324
1.042527 0.8090566
1.022331 0.8633496
1.029195 0.7779445
1.029629 0.8668048
1.005698 0.8875183
0.9847012 0.7730932
1.031923 0.8646166
1.155856 0.9154739
1.009849 0.8917981
0.9367385 0.8950701
1.015785 0.9452297
1.040023 0.9630072
1.15941 1.035692
1.046203 0.8749058
1.024764 0.9118337
0.9929321 0.8718867
1.005894 0.8498939
1.091787 0.7982065
1.035696 0.8595831
0.9942196 0.756572
0.9710384 0.8920454
1.040631 0.7066664
1.009297 0.8488281
1.002321 0.7452167
0.9718567 0.8229675
1.040081 0.8653859
1.011271 0.7253363
1.02493 0.908016
1.016609 0.8472286
1.097716 0.9239923
1.010513 0.9235682
1.010993 0.7968369
1.136614 0.9352833
0.9994094 0.8870565
1.149293 0.9711684
0.9907207 0.8622292
1.004949 0.8388288
1.059214 0.9416387
1.001768 0.7635551
1.06404 0.8795276
1.014715 0.8172702
1.137144 0.8887748
1.042886 0.7789007
1.033253 0.7821732
1.050066 0.7947252
1.113414 0.9018645
0.9888384 0.9053776
1.022771 0.7174767
1.013058 0.7328418
0.9677614 0.8931851
1.188285 0.8108457
1.052618 0.7942235
0.9966586 0.8806269
1.031759 0.9639158
1.194322 0.959805
1.038453 0.9710722
1.072948 0.8852593
1.01869 0.7529711
0.9929269 0.8933025
1.026566 0.8455993
0.9614776 0.7663262
0.9989477 0.9633265
1.004321 0.9352978
1.16333 0.9195892
1.006358 0.8721729
1.054235 0.9549947
1.000184 0.9166301
1.047544 0.8255279
1.032419 0.7467553
1.059425 1.051895
1.10241 0.8955676
1.042509 0.7339093
1.028696 0.8522895
0.992866 0.8873995
0.991334 0.9226988
0.9663606 0.7322986
0.9837678 0.781353
1.205 1.016149
1.03704 0.8086457
1.036274 0.7815113
1.081711 0.8579955
1.018604 0.8769351
1.002012 0.88564
1.018899 0.9784519
1.027913 0.9805939
0.9857445 0.8508485
1.021793 0.9176814
0.9976907 0.8482683
1.000361 0.8102165
1.086501 0.8456838
1.020544 0.8676469
1.103359 0.8977
1.142876 0.7369301
0.9897235 0.7724975
0.9568529 0.8768242
1.015286 0.7818663
0.9800862 0.8302913
0.9766704 0.9013978
1.050868 0.7768618
0.9907433 0.8064057
1.16229 0.9467347
1.201222 1.055018
1.10332 0.8707016
1.043996 0.7835676
1.011869 0.9026363
1.041483 0.8235041
1.033699 0.9168875
1.025178 0.9003664
1.015145 0.8192281
1.018323 0.9311869
1.12939 0.9804079
1.014099 1.054067
1.05677 0.9039211
1.02086 0.9229076
0.974596 0.8710324
1.047553 0.9275766
1.001318 0.8011684
1.053428 0.88522
1.24482 0.9210489
1.152293 0.8825194
1.034158 0.7964682
1.086333 0.7361291
1.00596 0.8219599
1.004961 0.7880615
1.047932 0.8750888
1.034225 0.8887173
0.9890649 0.8375691
0.9797634 0.8965254
0.9815953 0.8597131
0.9916344 0.75171
0.9958307 0.7881574
0.9806192 0.7425357
1.142255 0.8625335
1.131013 0.9946218
1.142918 0.7795457
1.069165 0.9130332
1.032074 0.7803849
1.014736 0.7896744
1.026338 0.8360906
0.9987569 0.8054604
1.050894 0.9374245
1.040677 0.9236
1.060829 0.912363
1.050993 0.7513574
1.012429 0.8403411
1.035249 0.7515574
1.044299 0.7967115
1.201102 1.057154
1.124688 0.9378254
1.019901 0.8311627
0.9887842 0.8035266
1.031674 0.8733085
1.092896 0.9574447
1.145247 0.8486961
1.07661 0.8506477
1.07676 0.8301197
1.005306 0.9355705
1.055457 0.8356458
1.083175 1.03726
0.9909698 0.9050788
1.032851 0.8011817
1.186828 1.028964
1.066616 1.006401
1.03297 0.8306509
0.9631791 1.021724
1.009024 0.8520481
1.084184 0.8504534
0.9919378 0.8994398
1.026454 0.849368
1.019218 0.8371235
1.032911 0.8117727
1.05783 0.7336699
1.097946 0.9356759
0.9815633 0.7469816
1.021038 0.8772528
1.063426 0.7965291
1.036361 0.8935982
1.070216 0.7494306
1.00944 0.8159992
1.127388 0.9022564
1.052436 0.8787145
1.110104 0.9337137
1.023838 0.739009
1.00456 0.8884025
1.041948 0.9010977
0.9982591 0.8472729
1.008238 0.7961558
1.059045 0.855771
1.054819 0.8335939
1.109591 0.9071702
1.006441 0.9464894
1.039916 0.9326482
1.036445 0.8767737
1.021026 0.8835848
0.9816369 0.9279579
1.009407 0.7551632
1.018465 0.85894
1.013262 0.8614751
