"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-9.902425 -5.126836 -6.87393 6.276052 -23.99146 -4.691968 0.003234367 3.993794
-9.993506 -5.068912 -8.275895 -1.961117 -24.63461 -5.080439 0.009709684 4.00339
-10.02989 -5.029058 -13.56362 12.41202 -23.01108 -3.378383 0.00968304 3.968003
-10.37283 -5.028094 9.005611 -4.234966 -24.3633 -4.818983 0.06670379 4.010226
-10.15325 -5.0762 4.554642 5.011464 -23.99816 -4.810254 -0.03868692 3.971899
-10.26107 -4.964417 -14.30092 -4.410178 -24.73099 -4.647576 -0.01741172 3.977457
-10.28257 -4.973114 2.10406 2.095142 -24.43748 -4.480173 -0.006079912 3.999587
-10.21808 -4.993275 2.011329 -6.704971 -24.51055 -5.208926 0.05617755 3.968619
-10.24133 -4.973942 5.457277 0.2002643 -24.91496 -4.50652 0.01606743 3.988401
-10.1925 -4.929145 5.171822 0.373457 -25.22435 -5.209234 -0.008128517 3.951172
-10.5473 -5.009346 4.893246 -2.579887 -24.68938 -4.424677 0.04979816 3.985075
-10.32371 -4.93522 18.71003 -11.99496 -24.255 -4.604649 0.03058714 3.973304
-10.31707 -5.051393 -7.693599 1.012281 -25.0176 -3.45044 0.02728362 3.952415
-10.37337 -5.041441 -5.389107 -7.265583 -24.56766 -4.773324 -0.0144136 3.975227
-10.48365 -5.123791 -27.64277 -4.034805 -24.03825 -5.166629 -0.005647195 3.983286
-10.62772 -4.76882 -24.22465 -4.110867 -24.1976 -4.501211 0.05737228 3.973995
-10.12123 -4.859566 -25.32337 -4.74363 -3.53872 -3.057772 -0.04787972 3.984077
-10.27437 -5.111172 -25.37532 -4.275751 -3.015834 -8.504226 -0.01779767 3.987049
-10.27508 -4.962691 -24.58253 -4.549995 -5.53094 8.951272 -0.01344431 3.999409
-9.964767 -5.056884 -24.99607 -3.959814 -8.507852 -5.421644 -0.02411328 3.970127
-10.05308 -5.08464 -25.2943 -3.694036 15.35056 -2.561712 0.01191794 3.956022
-10.10352 -5.108408 -24.19251 -4.955876 1.118342 -11.8925 -0.05515277 3.991017
-10.29923 -4.926694 -24.44463 -4.732852 -2.919756 -19.3749 0.1022872 3.998264
-9.979136 -4.987443 -25.60919 -5.16194 6.668101 8.138158 -0.019485 3.94389
-10.08732 -4.908745 -25.23582 -5.131596 2.061849 16.83124 0.05448859 3.964663
-9.78255 -4.990827 -24.25576 -4.969833 -17.9402 -0.4709658 0.00710607 3.976749
-9.971856 -5.061129 -24.82778 -4.478494 20.99045 -8.776949 0.06864302 3.979183
-10.3691 -5.101134 -25.17097 -4.264032 -17.96447 7.047475 -0.001990364 3.974841
-10.40915 -4.947928 -25.10527 -4.83114 2.385528 7.056784 0.07627382 3.958012
-10.47956 -5.140666 -25.39972 -4.378071 8.30845 7.904565 0.1144353 3.998183
-10.0814 -5.014375 -24.96764 -4.246743 1.335746 2.168082 -0.04178128 3.938868
-10.00916 -4.918559 -24.24281 -5.364839 -22.37735 -1.791362 -0.06332102 4.004502
-10.41342 -5.105762 -25.21699 -4.76696 9.12702 0.9656921 0.04402036 3.972206
-9.985443 -5.254678 -23.52834 -5.143452 1.26368 1.021302 -0.06177059 3.958852
-10.27954 -5.093453 -24.21527 -4.251288 -0.2434647 6.351797 0.008924327 3.98185
-10.08941 -5.122836 -24.55556 -4.074138 -22.81463 7.57615 -0.06798013 3.99135
-10.42432 -5.262454 -24.42014 -5.048935 1.042984 13.88232 -0.03082119 3.982
-10.04202 -4.76817 -23.8214 -3.983109 -11.21729 -7.589286 0.01443251 3.988984
-10.12448 -5.046528 -24.43231 -4.996613 -10.39717 -5.473277 -0.0396105 3.980158
-9.992703 -4.830386 -25.07997 -3.946321 9.093757 13.49957 -0.0376544 3.979846
-10.11182 -5.09679 -25.07879 -5.558915 -16.35486 2.576987 -0.02134811 3.96142
-10.24033 -5.043305 -24.99555 -5.298339 -6.347945 -6.219009 0.1077705 3.979276
-10.34449 -5.282844 -24.17605 -4.569849 -16.11799 4.435447 -0.01529411 3.986231
-10.73384 -5.015758 -25.27123 -4.370265 -1.321396 -9.276512 -0.0298014 3.977721
-10.79614 -4.962514 -25.18011 -4.765321 -8.430218 -4.569225 -0.04589148 3.954607
-10.49197 -5.086931 -25.04258 -4.203347 5.591539 1.019071 -0.1132663 3.976853
-10.33509 -5.261031 -24.62692 -3.904891 3.290873 3.629542 -0.1129821 3.950816
-9.967162 -5.073926 -24.86472 -4.600739 5.221939 -0.5589918 0.009614191 3.977693
-10.09039 -4.941247 -24.10736 -4.607464 16.33286 -26.01979 0.05860483 3.975041
-9.891892 -4.948876 -24.04909 -4.173729 -9.897347 -0.2286018 -0.006413027 3.986114
-10.03116 -5.088502 -24.79133 -4.818411 1.094648 -7.054938 0.03472817 3.995453
-10.21371 -5.149125 -24.38978 -4.36828 25.53048 -14.09406 -0.01103268 3.960878
-10.43639 -4.886283 -24.46946 -4.585364 8.547404 3.000067 0.06790932 3.976672
-10.1101 -4.736709 -24.26205 -4.535337 -2.454781 0.4317865 -0.05682179 3.965863
-10.40636 -4.940123 -25.57518 -4.457437 -0.5550647 12.31935 0.1362198 3.981016
-10.19851 -5.089812 -23.99508 -5.336084 1.964615 8.662845 -0.1180549 3.950209
-10.47323 -5.0922 -24.26676 -4.457826 8.548363 -5.626725 -0.005092614 3.97756
-9.668932 -5.126805 -25.01794 -4.376871 1.893457 -20.50739 0.01038016 3.972815
-10.24932 -4.982142 -24.81927 -5.129088 4.845712 -2.707512 0.02097975 3.978714
-10.31654 -5.020028 -25.42525 -4.595633 5.581547 6.985043 0.07861044 3.970791
-10.143 -5.080337 -25.23637 -4.127237 12.11029 7.141444 -0.01499154 3.973296
-10.03646 -5.000904 -24.62951 -4.444806 6.710526 -5.873858 -0.04234622 3.957089
-10.26076 -4.892616 -24.81983 -4.593001 10.15096 9.799707 0.06455622 3.996514
-9.941656 -5.107418 -24.4363 -5.170553 4.30328 2.542255 -0.0518741 3.977332
-9.959588 -4.906431 -25.04838 -3.937854 11.43017 -20.76198 0.04132508 3.969024
-9.739863 -4.923336 -24.7315 -5.179613 -4.03279 13.8811 0.06003152 3.97018
-10.22971 -5.085555 -24.07449 -4.48795 -10.31265 -8.051701 0.03339252 3.9727
-9.86715 -4.941206 -25.01392 -3.648192 4.347111 -4.008956 0.01176393 3.977479
-10.51359 -4.974181 -24.75292 -4.347631 -15.17581 17.80922 0.0174492 3.996217
-10.14935 -4.903666 -25.24377 -4.29725 -10.19059 -11.32881 0.03726675 3.973233
-10.72982 -5.034383 -24.69171 -3.532579 -2.560404 2.824229 0.03388382 3.997949
-10.21718 -4.905886 -24.47258 -4.197648 -0.981547 -7.734383 -0.01380705 3.964939
-10.02796 -5.060639 -23.71133 -4.844461 14.1972 -7.11447 0.0227603 3.965424
-9.910852 -5.164266 -23.71713 -4.552036 2.210697 -6.479592 -0.06141499 3.985417
-10.23495 -5.309599 -25.45204 -4.866351 -14.33733 -2.430625 0.02638044 3.978222
-10.37666 -5.002072 -24.82804 -5.004774 6.813825 -16.74586 0.01039902 3.99863
-10.33987 -5.000319 -24.40565 -4.972143 10.92765 4.559243 0.01469436 3.985636
-10.31321 -5.191501 -23.84093 -4.494419 -22.1912 -14.9878 0.02553515 3.995711
-10.93316 -4.99451 -25.11697 -4.4081 9.462094 0.1650701 -0.07125329 3.946196
-10.97605 -4.920426 -24.50216 -3.609246 21.7048 -0.7394928 0.01401913 3.973138
-10.33601 -4.833731 -24.28573 -4.603817 -10.09373 8.069085 0.00916768 3.985724
-9.942179 -5.048658 -24.2067 -5.124494 21.1898 30.50025 -0.00698505 3.959084
-10.42536 -5.03833 -24.70866 -4.599097 -7.604341 8.403317 -0.02712382 3.966731
-10.53707 -4.996076 -26.02173 -5.781503 9.895251 9.138311 -0.03110788 3.962496
-10.52464 -4.871348 -25.01851 -4.843932 -6.928852 -6.372437 0.05050178 3.962537
-10.13578 -5.214011 -25.01413 -4.961017 17.34987 13.25897 -0.005880428 3.997398
-10.27528 -4.888914 -25.81466 -4.710744 -2.31058 0.6194805 0.01472976 3.97037
-10.10921 -4.944251 -24.9549 -4.395513 -2.622931 -7.337476 -0.06181749 3.995005
-10.61494 -4.926669 -24.73659 -4.86625 5.968962 -13.58236 -0.007546933 3.947656
-10.61331 -4.90007 -24.33366 -5.022666 -5.913848 1.12778 -0.05859727 3.969128
-10.09509 -4.996568 -24.55634 -5.379291 10.6639 -21.24224 -0.03656256 3.991224
-10.04496 -5.06744 -24.43073 -4.179412 -2.255851 -18.21917 -0.03627685 4.006545
-10.05236 -4.91082 -24.9127 -4.783336 8.086216 2.863828 -0.0005819661 3.987395
-10.31621 -5.017804 -24.86119 -4.403902 5.253755 -2.633614 0.01272161 3.994018
-10.05592 -5.083843 -25.13731 -4.019294 -8.571502 20.26102 0.03650193 3.991949
-10.05243 -4.943836 -25.39404 -4.887883 1.473139 0.7186021 0.003669046 3.99423
-10.18545 -4.896883 -24.74884 -4.51217 0.9217353 7.91822 -0.00829562 3.993812
-10.01443 -5.048497 -24.17646 -4.803685 -11.2877 -3.28052 -0.03800586 3.97082
-9.980894 -5.040522 -23.97411 -5.391651 0.05153508 8.806602 -0.007304217 3.956363
-9.988248 -4.799064 -24.37249 -4.46916 16.06783 -2.259997 0.02126935 3.987106
-9.948148 -5.095795 -24.15112 -4.55311 -3.290403 -14.14543 0.02047887 3.957097
-10.1433 -5.282701 -24.7114 -5.024135 -12.45218 -7.949597 0.08953819 3.96131
-10.28834 -4.967583 -25.92751 -4.220895 -4.311066 13.11951 0.07975297 3.970103
-10.36079 -4.923036 -24.50169 -5.084543 -4.64999 -15.53132 0.09073187 3.982173
-9.944662 -5.266522 -24.61066 -4.368477 -0.7987699 9.207235 0.07010142 3.985008
-9.964177 -5.055902 -25.5877 -4.877072 8.517688 -19.32 -0.01253458 3.987667
-10.47285 -4.927951 -23.90996 -4.755778 6.433835 7.805799 0.04925896 3.982065
-10.63938 -5.116936 -24.47661 -4.996413 -10.31845 -4.886685 0.03349351 3.952913
-10.69424 -5.25079 -24.91695 -5.046891 -0.9642689 -14.28267 0.006332961 3.972265
-10.35229 -5.325657 -24.40251 -4.711614 4.844648 -2.497461 -0.112102 3.967668
-10.37189 -5.088067 -25.0499 -4.29686 15.08818 -23.46584 -0.04691695 3.99321
-10.10217 -5.045833 -24.15992 -4.188727 13.9711 -9.491176 0.03653566 3.981967
-9.98581 -5.150118 -24.92075 -4.529988 4.370787 -20.86104 -0.02903015 3.984805
-10.50247 -4.722544 -25.52031 -4.550264 -13.57819 3.736863 0.002227526 3.973201
-10.4476 -5.029923 -25.05949 -4.327432 3.074729 4.427436 -0.01126084 3.974515
-10.14822 -5.020126 -24.24347 -3.602347 -6.900087 -6.14032 -0.0630385 3.987589
-10.46237 -4.978806 -24.13378 -5.478189 3.8221 7.515152 -0.04756018 3.970564
-10.21123 -5.077011 -24.48924 -4.368159 -2.97132 -26.96049 0.05155517 3.979491
-9.936241 -5.026993 -25.71107 -4.829837 1.418261 2.733958 0.02965896 4.003616
-10.118 -5.065285 -24.68639 -4.881069 -9.691044 -0.07605368 0.0154748 3.969519
-10.27118 -5.004564 -25.17895 -5.517834 10.74323 10.72078 -0.03898081 3.949695
-10.43187 -4.918072 -24.33143 -5.431147 7.420596 8.096334 -0.08304596 3.982766
-10.4073 -4.993616 -24.55058 -4.649825 1.945723 -14.0313 0.03070651 3.977379
-10.23847 -5.13938 -23.90995 -5.362135 9.92799 -0.2571258 -0.004181388 3.962725
-10.42544 -4.939961 -24.97494 -4.435346 -0.07453314 -16.76018 0.02068932 3.966264
-10.42539 -5.073074 -23.60941 -4.889425 8.728167 7.587006 -0.04041309 3.960623
-10.03107 -4.95507 -24.42817 -4.909737 3.395502 3.556637 -0.1020687 3.973893
-10.19132 -5.169917 -24.52409 -4.836754 4.601246 3.609518 -0.03672918 3.948738
-10.13003 -5.189056 -24.87155 -4.459182 4.620495 1.107191 0.04116599 3.970852
-9.77754 -5.127137 -25.49197 -4.763446 -18.97027 0.5275102 0.0703368 3.969026
-9.945714 -5.066666 -25.2302 -4.487917 -20.35509 -0.4090955 0.1121419 3.956962
-10.10157 -4.992479 -23.6328 -3.338999 -24.0047 -5.198975 0.1109242 3.983795
-10.07055 -4.947439 -24.43367 -2.069594 -25.57569 -4.940693 0.1066825 3.97922
-10.33023 -4.929795 -6.291304 -11.02117 -24.7365 -5.404289 0.05666554 3.981564
-10.193 -5.066386 -24.08895 -3.982602 -25.39649 -4.675928 -0.01895815 3.997111
-10.38248 -5.025111 13.88104 5.843711 -24.20941 -4.116238 0.07917207 3.987953
-9.863456 -5.070367 1.652863 -11.89393 -24.36758 -4.417449 0.02341168 3.981843
-10.13834 -4.837933 -14.96655 -11.44903 -25.34556 -4.460263 0.02964651 3.998447
-10.06352 -5.091122 5.900215 -8.597333 -23.74146 -5.071804 0.03106774 3.985373
-10.4354 -5.061771 6.447005 -1.014098 -24.60637 -3.694942 -0.04452419 3.98268
-10.41541 -5.054682 9.180158 5.206427 -24.5893 -5.342193 0.03009448 3.974588
-10.54506 -4.908324 -9.329185 -2.521606 -24.80956 -4.577429 0.05125344 3.994131
-10.20922 -5.088242 -20.86528 -0.6015852 -24.36425 -5.269403 0.001329779 3.984118
-10.11335 -5.173991 -20.77353 -4.469179 -24.15431 -4.816475 -0.01266705 3.969099
-10.58154 -5.157398 1.853181 1.059156 -25.82335 -4.87244 0.05094961 3.963448
-10.37302 -4.922222 2.87034 13.32037 -25.59552 -3.733924 -0.02008067 3.994261
-9.699706 -5.065847 4.99457 -0.9930329 -23.97565 -5.238659 -0.07189432 3.974598
-9.806425 -5.02395 -0.6350102 14.90267 -24.47609 -4.495711 -0.09897271 3.994505
-10.31181 -4.937475 -6.516114 -9.627492 -25.24763 -4.930176 -0.0003031448 3.992094
-10.23796 -5.058599 -1.12482 -7.686667 -24.78972 -4.983879 -0.0231893 3.994056
-10.45622 -5.172208 -2.510622 -6.612996 -24.88955 -4.89681 0.09479586 3.982837
-9.902004 -4.986884 -5.751867 -7.662827 -25.11586 -4.954518 0.002718837 3.983114
-10.0046 -5.361619 3.476303 9.787807 -24.99242 -4.935547 -0.01869882 3.988894
-10.22972 -5.117386 -3.956358 -7.936021 -24.84355 -4.553295 -0.0220522 3.986701
-10.18595 -5.013541 -8.299051 -14.02937 -24.35411 -3.986639 0.0006988192 3.974723
-10.11439 -5.024333 -16.52051 -5.588834 -24.67546 -3.381154 0.03175866 3.975931
-9.825515 -5.223866 -10.63597 -10.45061 -24.84064 -4.635265 -0.0817066 3.9716
-10.18417 -4.8968 8.904484 5.390488 -24.81024 -6.120838 -0.01016938 4.005588
-10.24959 -5.027125 -9.106575 15.94767 -24.62985 -4.556318 -0.01514698 3.976206
-9.999546 -5.18192 15.51287 10.86273 -23.24573 -4.528268 -0.06996451 3.992654
-10.2148 -5.028676 -15.18488 -5.716506 -24.12492 -4.7099 -0.03216592 3.977987
-10.15761 -4.994938 -18.04923 5.205906 -25.02885 -4.745332 0.03426923 3.972545
-9.870216 -5.254341 4.320303 3.411595 -25.31864 -4.56291 -0.1082098 3.976051
-10.29745 -4.919749 6.180268 -15.3267 -24.7752 -4.604373 -0.006246239 3.989865
-10.46515 -5.056548 -9.767693 30.88489 -24.382 -5.014878 0.03045669 3.989817
-10.32749 -4.925641 4.965313 -27.22158 -23.40372 -5.487424 0.001418679 3.969978
-9.938437 -4.96133 11.46975 9.149298 -24.57708 -4.841181 0.003256197 3.95152
-10.06255 -4.935903 -12.48601 2.500689 -24.84396 -4.728292 -0.03368662 3.977683
-10.33503 -5.099158 9.873351 -11.60048 -24.3856 -3.895636 0.0338388 3.979192
-10.41846 -5.165099 5.252559 1.095298 -23.40023 -4.572133 0.03347463 3.995007
-10.32735 -4.910266 6.517614 -1.831415 -24.94402 -4.573035 -0.01704215 3.97878
-10.08105 -5.079317 5.350702 -15.34866 -24.54045 -4.462828 -0.01273863 3.966062
-10.05448 -5.035299 -1.667253 -1.260714 -25.56559 -3.775186 0.03623999 3.983883
-9.891906 -5.194426 -5.01885 -7.395347 -24.64573 -4.748229 0.02989552 3.985626
-9.965507 -5.141356 4.449062 -5.907061 -25.33818 -4.421163 -0.00797422 3.978385
-9.972564 -5.048963 -9.42344 -7.262302 -24.65525 -4.63849 0.007802055 3.99129
-10.32948 -4.846704 -3.669807 -14.10226 -24.2955 -4.998653 0.02085231 3.988121
-10.09069 -4.963901 -10.13244 9.386669 -24.61719 -4.262873 -0.01003312 3.970664
-10.46614 -5.03676 13.58766 -10.71436 -24.79636 -4.853715 0.04106012 3.965946
-10.08195 -5.17959 -1.327872 22.9178 -24.56382 -4.636179 0.04318904 3.969775
-10.39448 -5.085142 -15.30784 -0.4156042 -24.52402 -5.453048 0.02538718 3.9878
-10.16778 -5.160218 3.329776 8.474 -23.95287 -4.500732 0.03980555 3.963532
-10.17357 -4.999034 0.7761906 -9.965496 -24.19534 -4.748252 0.02063398 3.971215
-10.12253 -5.012619 6.190721 0.8957173 -24.39113 -4.813612 -0.02580409 3.996272
-10.19302 -4.976805 -17.17323 0.3139273 -23.61042 -3.910781 0.04947931 3.991615
-10.69735 -4.950821 1.695128 -0.05869427 -24.9939 -4.235095 0.002180037 3.975477
-10.63945 -4.908187 -0.5185029 11.4005 -24.81667 -3.864294 0.0461377 3.990379
-10.36024 -4.898828 5.081449 -4.009305 -24.19839 -4.387575 -0.002127288 4.007424
-10.45447 -5.136799 4.794249 5.587139 -24.1378 -4.599157 0.02351429 3.978193
-10.00631 -4.934468 6.76426 3.63692 -24.15025 -4.756037 -0.02403134 3.977536
-10.08893 -5.058063 9.389714 7.519285 -25.68634 -4.576871 -0.02307804 3.977501
-10.00105 -5.146947 -2.137179 -2.891703 -24.47362 -4.449361 0.02094319 3.953472
-10.12441 -4.956216 7.206513 12.68886 -24.21764 -4.372706 -0.01025114 4.019391
-10.00854 -5.230268 11.12737 11.44356 -24.05862 -4.896466 -0.02823479 3.978602
-10.26776 -4.865663 -26.48024 -3.246215 -23.45573 -4.631293 0.04705486 3.953085
-10.40726 -5.067087 -23.32162 -4.435311 -24.10882 -4.630307 0.03903532 3.973439
-10.42044 -4.997665 -25.28964 -3.752514 -22.55841 -4.926729 0.1724986 3.956925
-9.961878 -5.036025 -27.90899 -4.595296 -22.33388 -4.847411 0.02997654 3.960177
-10.47989 -5.069165 -27.01597 -4.45573 -23.2304 -4.603064 0.07576721 3.98122
-10.38638 -4.967919 -25.87576 -5.345177 -22.55988 -4.902894 0.002238161 3.980676
-10.5177 -5.299381 -26.12301 -3.453884 -22.59462 -4.864028 -0.05863311 3.977682
-10.90507 -4.919686 -26.08235 -4.010581 -24.1289 -4.678369 0.07524821 3.989319
-10.68761 -5.132168 -27.05488 -5.065493 -23.11775 -5.078494 0.0311092 3.930794
-10.37292 -5.015835 -27.38987 -5.474119 -23.50669 -4.765579 0.07545879 3.984539
-10.5256 -5.105291 -23.94908 -3.415583 -23.97882 -5.204517 0.04629404 3.995247
-10.82414 -4.976508 -25.49877 -4.904521 -22.55528 -4.85023 -0.02303761 3.960797
-10.54603 -4.858522 -26.15347 -6.475832 -22.63221 -4.626975 -0.003000276 3.979382
-10.40618 -4.961409 -24.81478 -4.254303 -21.7484 -4.806319 0.09683999 3.97072
-10.27554 -5.042241 -26.67479 -3.433399 -22.7062 -4.328526 -0.0419667 3.993824
-10.35239 -4.959012 -24.64294 -4.450439 3.99818 7.124006 -0.01427478 3.985558
-10.20475 -5.123447 -24.81098 -4.396066 -14.95401 -1.692379 -0.08179919 3.995773
-10.13961 -4.954447 -23.94209 -4.470107 -9.717327 -5.055533 0.02280149 4.001012
-10.12943 -5.015359 -24.93282 -4.557123 -6.417283 -10.67355 -0.04766061 3.990475
-10.11333 -4.89654 -25.70835 -4.69565 4.164498 -4.899941 -0.01857077 3.992767
-10.45891 -5.00329 -25.80408 -5.126773 -10.8537 -0.5121369 0.01638921 3.980351
-10.69442 -4.914826 -25.19853 -4.075209 18.13048 -12.45933 -0.1026431 3.940539
-11.04956 -4.921249 -25.02443 -4.048123 4.29705 3.325696 -0.006791653 3.959134
-10.82209 -5.081986 -24.32438 -5.007858 4.372436 -20.82097 0.002187102 3.964841
-10.23258 -5.077918 -24.69293 -4.926944 2.183222 3.117322 -0.08088664 3.993629
-10.07702 -4.985629 -24.65691 -4.142012 -0.8421286 -23.22964 -0.06320255 3.970458
-10.02777 -5.211611 -25.00493 -4.46016 4.145568 2.130087 -0.01848046 4.001024
-10.38662 -4.956823 -25.94198 -4.957629 16.34375 -0.8272978 -0.01763054 3.970446
-10.22141 -5.257652 -24.80429 -4.31394 5.615858 -1.247125 -0.01266135 3.976815
-10.08711 -5.004297 -24.46745 -4.061598 1.062521 4.90719 0.1206183 3.959566
-9.977933 -5.079582 -24.50457 -5.171692 -4.378092 -12.22899 0.01161285 3.984169
-10.18142 -5.019551 -24.56812 -4.144216 4.360477 14.42653 0.03047069 3.968331
-10.14906 -4.984998 -24.47254 -4.209753 -0.07161758 -3.263036 0.002335146 3.968272
-10.05289 -4.962999 -25.94789 -5.072808 -6.940562 -0.2176815 0.06553465 3.978933
-10.10985 -5.023433 -25.46068 -4.979137 18.52231 -16.31144 0.046762 3.966327
-9.976533 -5.000134 -26.22022 -4.170037 -13.48245 -12.11854 -0.001155489 3.95019
-10.3671 -5.097 -24.42849 -4.474792 -7.92807 14.58208 -0.01494701 3.962213
-10.27907 -5.121947 -23.63897 -4.511216 0.6119576 5.310911 0.05613664 3.972068
-9.948215 -5.131131 -24.98847 -4.877272 17.7763 -15.00382 -0.06189444 3.991839
-10.43228 -5.24606 -25.10183 -4.022248 -0.6429371 -17.68293 0.01835177 3.97338
-10.3784 -4.997848 -24.14061 -4.933287 12.53216 3.319607 0.01001386 3.982508
-10.05515 -5.076095 -24.72992 -4.270774 8.676947 4.648276 0.01157823 3.972171
-10.50799 -5.094341 -24.72177 -5.186768 1.413921 7.803642 -0.02326275 3.964672
-10.25672 -5.177668 -24.68537 -5.005282 -10.8746 -15.41617 -0.03370088 3.988305
-10.50627 -5.138703 -23.62115 -5.149926 5.000499 -2.601219 0.07704126 3.976389
-10.17798 -4.981329 -24.33229 -4.515922 0.6081267 -2.406003 0.1060848 3.97752
-10.24731 -4.948505 -24.57267 -4.921563 5.08515 6.725511 0.04267359 3.952243
-9.924351 -5.193468 -24.84604 -4.357723 4.323004 4.302743 -0.09173908 4.00932
-10.31026 -5.386487 -24.61388 -3.743766 5.499065 1.279708 0.08140864 3.96834
-10.28039 -4.855874 -24.52912 -5.255137 -7.588177 0.1554223 -0.06303625 3.929675
-10.48507 -5.092946 -25.78528 -5.158357 14.63945 0.5186362 0.01030472 3.985363
-10.88577 -5.122944 -24.5159 -4.703417 -8.306136 -4.525544 -0.02243795 3.955712
-10.81846 -5.123333 -24.30107 -5.940058 4.086583 -2.782174 0.01237983 3.950486
-10.65535 -5.0441 -24.84059 -4.219173 2.63361 6.83971 0.02694221 3.962443
-10.36158 -5.183939 -24.01243 -4.621282 -3.221218 2.901779 -0.009380387 3.986691
-10.07584 -4.982987 -24.03228 -4.467902 11.74728 -10.47008 -0.005213432 3.975464
-10.44896 -4.949416 -24.74256 -5.030167 8.145966 -5.481472 -0.01276089 3.974134
-10.36761 -5.106124 -25.16413 -4.48804 -11.9593 6.406441 0.03109056 3.969777
-10.41116 -4.970941 -24.62778 -3.79454 -1.381224 5.367725 0.02446855 3.980514
-10.07837 -5.016887 -24.84595 -5.342579 -7.939051 -5.556416 -0.03540505 3.977375
-9.982135 -5.006981 -24.08398 -4.441088 -0.3382906 -13.77218 -0.00821235 3.987864
-10.1365 -5.163625 -24.41445 -4.657345 3.918174 -3.986377 0.01519092 3.98437
-10.22509 -5.013395 -24.70272 -4.590129 11.71045 -3.907863 -0.0541156 3.978683
-10.36189 -4.749255 -25.61372 -4.660908 15.42251 -3.572842 0.0303779 3.980645
-10.29428 -5.232476 -24.757 -4.611673 -3.790358 -8.03286 0.05057356 3.981315
-10.08884 -5.029158 -25.3178 -4.791454 4.851358 -13.52896 0.04794852 3.979258
-9.980606 -5.065135 -24.68949 -4.700978 1.512899 0.6681636 -0.09958147 3.96363
-10.34115 -5.021926 -24.76812 -4.631787 -20.05797 -3.448651 0.09269864 3.985263
-10.01612 -4.908689 -24.33219 -5.01666 7.250454 -2.8244 0.0501421 3.985226
-10.11716 -4.966919 -24.54529 -4.780193 -12.21301 4.845199 0.0518705 3.996373
-9.977906 -5.287375 -22.94204 -4.912446 0.5650963 -6.026278 0.0101489 3.975234
-9.856368 -4.974992 -24.94754 -4.649239 8.811247 8.62989 0.0585701 3.95514
-9.947067 -4.873927 -24.80417 -4.538993 11.12702 -16.18073 -0.08686365 3.946218
-9.98408 -5.015539 -24.42851 -5.287233 -8.794671 7.135799 0.007789214 3.93763
-10.26454 -4.999893 -25.75138 -5.215414 -9.790874 -2.446159 0.03875057 3.983655
-10.02451 -5.078629 -25.12539 -3.491929 4.258323 -1.521282 -0.04498909 3.951727
-10.54833 -4.964238 -25.05711 -4.491202 10.58441 -23.2267 -0.03640192 3.962098
-10.93585 -4.97794 -24.39329 -5.843827 8.294081 12.29671 0.001253812 3.971055
-10.90067 -5.036705 -25.57333 -3.901365 -7.90308 16.4469 -0.008311821 4.011484
