Delta_1 Delta_2 Delta_3 
1.589776 -2.38966 0.9501313 
0.7327933 0.850107 0.9199503 
1.220687 -2.844863 0.9358881 
-1.765503 -2.27845 0.9409785 
0.2000083 -1.844167 0.6796276 
-0.5064657 0.2152555 0.6677971 
3.766952 -2.025876 0.7444141 
13.94834 -1.722425 0.8313401 
5.292589 -0.2475142 0.7478128 
-0.5381226 -3.225945 0.7752991 
3.887024 -0.6007476 0.6306238 
13.27256 4.134561 0.8938983 
15.75575 -0.6643509 0.6548096 
3.850544 0.3203878 0.7226247 
7.363755 0.07387924 1.01143 
0.003155112 0.5013144 0.8945185 
-1.698744 1.103058 0.941307 
-0.4122446 2.286665 0.9875383 
0.4258694 -0.3245462 0.8068508 
2.561488 2.469972 0.6601295 
2.090019 -0.3943856 0.61822 
-1.322058 0.7228566 0.6251837 
-0.7254257 -2.95135 0.6189654 
0.8438458 0.561113 0.6199673 
0.512238 0.9005721 0.7606183 
-2.074936 -0.9676246 0.6945351 
-1.89768 -1.385094 1.04038 
2.130332 1.035609 0.7470906 
0.4541466 0.1412303 0.8573847 
-1.219064 1.275252 0.7813029 
2.014041 -0.6076284 0.7395728 
7.32006 2.691841 0.8148836 
3.079953 2.804518 0.8961787 
0.7374567 0.1456322 0.8171666 
0.6867069 1.701138 0.8391667 
1.660714 3.428476 1.047445 
1.593474 5.012007 0.98639 
0.64015 1.169185 0.8918917 
1.253836 0.8016513 0.8562179 
-0.6495011 -0.04963202 0.8542244 
-0.4915243 1.236762 0.8678937 
-0.5035477 -1.333418 1.002642 
7.871182 -0.6392134 0.9042607 
1.97882 0.9903519 0.7380501 
1.626746 0.7095635 0.8272195 
0.9151145 2.38665 0.8334175 
1.12564 0.7499896 0.9592217 
0.7565783 0.7274177 0.9308383 
2.535235 -0.2416858 0.8373868 
0.2683537 -0.8299655 0.8339817 
-1.453654 -0.3874587 0.703247 
8.157862 -1.964116 0.8962797 
-0.6843784 1.945482 0.7346114 
2.240762 0.8227791 0.7550794 
7.147267 0.8267731 0.7647245 
1.629763 2.377228 0.7313355 
0.7695261 1.487398 0.6871057 
9.451467 0.9392381 0.7850639 
-0.1546934 1.317415 0.7342552 
1.614627 3.138891 0.9403481 
-1.161768 0.7216393 0.7788346 
2.532056 0.4394817 0.783549 
2.780762 -0.4749375 0.7981966 
13.27548 -0.0129246 0.8712367 
2.667534 0.2406108 0.8747319 
4.282721 0.9043381 1.00438 
-1.261566 0.2942144 0.8909041 
1.99079 1.289176 0.6653378 
-0.6762411 2.299268 0.6225491 
2.338952 1.669198 0.6897722 
-0.0961515 -0.6422903 0.6495096 
2.123943 1.345866 0.6938097 
7.587088 1.491381 0.9035321 
0.8081488 1.463894 0.8589121 
18.60268 -3.056838 0.9421341 
-13.12655 -3.119512 0.7232339 
4.42859 -2.04735 0.8014666 
3.652039 -1.624888 0.8302044 
7.768897 -2.903464 0.9570993 
8.974153 1.083676 0.8448018 
-0.3188107 -3.666189 0.7214362 
-0.7873615 1.6173 0.9391411 
0.1213251 -0.007994068 0.8077659 
1.246273 -1.824069 1.090314 
18.88812 0.6649597 1.117797 
7.555873 1.492438 0.9734415 
10.43844 0.4101845 0.6734174 
14.55504 0.7899249 0.7804869 
12.78809 1.895797 0.6486529 
1.003472 1.299894 0.8320671 
0.2428096 -0.1926852 0.699108 
-0.1826597 0.7818594 0.6106043 
-0.1096152 1.365143 0.5351347 
1.294795 0.9165614 0.4622701 
1.27113 0.8898013 0.581866 
-0.1396512 1.277067 0.5329893 
-0.8477736 1.138922 0.6184467 
0.5292823 3.480184 0.8925745 
-0.2797554 1.154944 1.068922 
0.9004071 1.886344 1.291437 
-0.6518307 0.4438091 1.064721 
0.07814299 3.286831 1.103686 
-0.5553957 0.9405132 0.8072301 
2.710712 -3.476772 0.708185 
3.569277 -0.4583873 0.8619527 
-1.963229 0.3434724 0.7730522 
-1.447536 0.210055 0.6256173 
1.914384 1.018029 0.6690906 
-0.6573357 -2.814014 0.7592037 
-5.226474 -1.511778 0.9975153 
10.26102 -2.361646 1.192431 
0.8631183 -1.912272 0.8963963 
3.600549 0.9033413 0.7703767 
16.30666 -1.363105 0.7794623 
-1.405361 -0.2777095 0.8001457 
0.08640429 -0.261814 0.6895298 
-0.6798976 -0.3194605 0.8815132 
0.7656889 -2.04688 1.059286 
2.804409 1.119926 1.048512 
-7.952609 1.554829 1.15608 
0.1694949 -0.4382661 0.9620806 
-0.4319894 -2.294851 0.954685 
-1.289504 4.040153 1.065204 
-1.114643 2.008916 0.8971951 
-4.003736 -0.5697147 0.8869114 
-1.117522 -2.452719 0.6541977 
1.235555 0.7070152 0.7474203 
-0.2862987 0.8983164 1.088931 
-0.6043896 3.048891 1.002956 
-0.672318 2.028782 0.8842903 
-0.8204973 0.6843136 0.8249702 
0.9317486 1.059632 1.043142 
2.455052 -1.739852 0.9999852 
-2.262648 1.297089 1.044765 
-2.746324 1.059712 0.82023 
2.010331 -2.144445 0.6923236 
4.964378 -4.017139 0.6344958 
-4.941755 0.1508859 0.6363646 
-0.4624348 2.112819 0.6755518 
-0.8651253 -1.210586 0.6997331 
3.570865 1.100795 0.7152466 
3.606489 -2.232341 0.6261747 
4.15875 -0.07120573 0.7206665 
-0.04258193 -1.056723 0.5599399 
0.04200874 0.4795293 0.6146847 
1.049087 0.5451094 0.5782807 
4.522068 1.019274 0.5418516 
2.93499 -1.000237 0.8393336 
1.202112 1.419048 1.007212 
1.167551 -0.08581623 0.842869 
3.224034 0.2523826 0.7331716 
0.0439576 -0.2844512 0.7848092 
0.7705022 -1.539752 0.8027274 
-0.3988648 0.5831512 0.9686576 
3.918555 3.817253 0.9249806 
5.645469 1.085772 0.8272533 
-1.84681 -2.337196 0.8550902 
-3.678449 -4.725077 0.7816636 
-4.89104 -2.171602 0.7129609 
-7.108446 3.908073 0.7054116 
-5.303602 -0.194741 0.9501086 
-6.413519 -15.72743 0.8985769 
-6.209364 7.459096 0.6761331 
-4.130939 5.905527 0.8269465 
-4.098994 2.85016 0.8924247 
-1.250236 -0.4418035 0.9494532 
-1.018387 -0.150601 1.013832 
-0.4639062 -1.036275 0.775656 
0.6125183 -0.3226072 0.7924583 
0.2884698 8.086746 0.5853484 
0.6330438 13.44344 0.6498921 
-2.220846 11.64672 0.8508994 
1.892608 -0.8007648 0.9034888 
4.927523 1.344347 0.8756361 
-2.182335 1.554773 1.112311 
0.339868 1.860144 0.9439395 
3.322811 1.348885 0.7013187 
1.769123 -2.078395 0.9735452 
2.355222 0.02929858 1.083013 
-0.4871471 0.51976 0.9415306 
2.911693 1.023948 0.8609605 
1.742425 1.513103 0.7528034 
0.5712709 2.3401 0.7946779 
0.9366383 1.441538 0.9150011 
0.8535758 0.9485269 0.9479915 
5.969388 1.8019 0.9447498 
6.496167 -4.892879 1.045777 
4.276287 0.5131541 1.119011 
0.3281039 -0.1253253 1.02127 
-4.044214 1.470647 1.103356 
-3.411251 -8.111259 0.8381405 
-3.274919 -0.4691914 0.7384947 
-2.485818 -0.1840019 0.6566395 
-3.40555 -1.187872 0.8644708 
-3.712154 -0.6763386 0.6870875 
-4.760903 1.92456 0.8416773 
-6.584434 8.239202 1.060979 
-5.900155 16.32677 1.123658 
-4.484767 8.526286 0.9504232 
-4.777605 -3.069289 0.6990465 
-3.665082 9.795867 0.6150892 
10.30941 -10.22809 0.5951234 
0.9571565 -9.130907 0.4721953 
-0.5102122 1.533099 0.6373224 
-0.7754873 0.8277556 0.6819722 
0.4509754 1.32308 0.759221 
0.07970338 -0.1026193 0.4937504 
-0.2185138 0.9838534 0.481514 
-0.9898214 -0.1616026 0.5455677 
-3.996397 0.5322337 0.5386723 
-2.447393 8.591152 0.7801038 
-2.361405 0.6585049 0.700289 
-0.2732336 -0.8828695 0.6032717 
0.5791979 -1.767401 0.6720052 
2.996861 -0.4674479 0.7497166 
-1.201026 -0.9198346 0.7485029 
-0.5972928 -1.349639 0.797834 
-0.338434 -0.4768545 0.9053966 
1.04055 -0.5103039 1.256358 
-0.2970375 2.044955 1.147631 
-0.9333318 1.383019 1.021059 
1.000647 -0.7095944 1.007594 
0.8218111 -0.9343942 0.944891 
2.481434 -0.5483609 0.8908635 
-2.621355 -0.05420148 0.8452052 
-2.139517 0.3168543 0.5715788 
-2.358565 -1.791568 0.6274198 
-2.13266 4.755104 0.6069037 
-2.041487 8.077694 0.6314446 
-2.122773 20.94277 0.8203231 
-0.4589038 -5.857584 1.049684 
5.306276 -0.0328843 1.266129 
4.835349 1.791105 1.175729 
3.807363 2.769559 1.286079 
1.89135 -3.557509 1.020579 
2.190722 -1.455505 0.9583798 
3.406477 -2.328578 0.6926339 
0.0801248 -2.798922 0.5907608 
-1.757895 -2.311123 0.6474253 
-1.521962 -3.526763 0.5933157 
-2.527969 -1.306965 0.5771055 
-1.302872 -0.4983253 0.7222697 
-1.514455 10.04093 0.7664232 
1.499097 -1.237632 0.8942955 
0.6607619 -1.488155 0.9622584 
-2.013741 -4.264214 0.8903534 
-1.940407 5.259964 0.7296799 
-0.1650731 3.425659 0.798763 
-0.7327811 3.515107 0.535686 
0.2436564 -1.260674 0.5610419 
0.7532227 7.597183 0.6812255 
1.333891 4.555288 0.9565185 
-2.189497 4.21024 0.8629682 
-1.632967 -0.8140564 1.041458 
0.6855567 2.242664 1.052554 
-0.9676421 0.3239343 0.9341201 
0.2044158 12.22416 0.9221324 
1.081248 11.1453 1.16587 
-5.351511 0.8301063 0.9564418 
-4.957318 15.16786 0.8485251 
0.3046228 1.298627 0.9458103 
-1.136274 -1.051774 0.9068101 
-0.7902753 -0.1886409 0.7222833 
0.09509286 0.6919084 0.7098718 
-1.071792 -0.7725378 0.5047255 
-1.385176 0.2734582 0.5847532 
0.7511386 0.03060353 0.6366922 
-0.5598474 13.43555 0.7347517 
-0.7765782 0.5563083 0.7408545 
1.576403 0.5070533 0.9388905 
-0.9154858 6.186129 0.7820274 
0.7906816 5.70591 0.8585284 
1.968153 15.84597 0.8568983 
1.474907 1.864944 0.7183741 
0.7537347 -0.4041202 0.7690763 
0.0356128 1.672402 0.9007742 
-0.6008985 1.279551 0.8632197 
-1.411106 0.5919725 0.827246 
0.6625704 6.065945 1.081597 
0.6954052 18.77654 1.116036 
1.285128 12.23212 1.19323 
-1.557166 10.63627 1.184403 
-1.373643 17.25815 1.187156 
0.7558769 0.09486791 1.098263 
1.16809 3.877302 0.9851899 
3.89035 -0.7125786 0.7287316 
2.585751 -0.7978785 0.9629084 
3.589919 3.096575 0.8200311 
5.213855 0.9658326 0.7252327 
0.4297026 1.856939 0.8728308 
-0.09475207 2.34459 0.8501302 
-2.937086 1.611959 0.8882457 
0.05795005 2.352761 0.8026432 
-0.06895855 1.050517 0.8096548 
-1.552031 1.115739 0.8393891 
-2.680436 -0.1894009 0.8844917 
0.9221263 0.3724414 1.049822 
0.7071642 1.267785 0.9541636 
1.375678 3.171772 0.9925464 
4.263845 0.5196938 0.9493971 
-0.4416983 6.573196 0.8441048 
-2.83934 6.117079 1.331796 
-2.038159 -12.63046 0.9344955 
-2.310167 -0.5785866 0.9202801 
-0.145103 -1.136646 0.8099957 
0.7881001 4.596325 0.9518567 
0.7502703 -0.3115749 0.7849088 
3.594579 0.7602034 0.7164199 
4.248198 1.284232 0.8319646 
-1.437746 3.826169 0.8379114 
1.458872 0.6344092 0.9145871 
2.55856 0.6938859 0.8410024 
0.8128336 20.11661 0.7615637 
2.02786 4.38642 0.9129225 
1.141252 7.947402 0.7373193 
1.065228 0.2708466 0.6363252 
0.5323739 -0.6452759 0.6385183 
-0.166525 -1.690383 0.6548671 
-0.7581182 -1.807201 0.6359391 
-2.694237 -4.924327 0.6811073 
-2.635817 6.755818 0.8147891 
-0.2791426 4.6398 0.8067647 
0.5716126 5.585108 0.6904689 
0.9056496 7.427296 0.5570808 
1.593285 -4.533892 0.5895089 
1.76343 0.3500141 0.7923506 
-0.2690777 1.582969 0.7063139 
-0.927624 -0.6228703 0.5885713 
1.835475 1.302409 0.5992066 
-0.6608966 1.501339 0.6658782 
0.241256 3.987773 0.7630649 
1.432973 7.722451 0.8901297 
0.8287027 -7.364422 0.7504689 
1.417907 7.910242 0.8837108 
1.210599 5.891202 0.9457223 
1.872659 2.577138 0.7580505 
-0.563344 0.958272 0.8629265 
0.5417225 1.271431 0.7877978 
2.696499 -10.16299 0.9196094 
0.5831787 0.6448825 1.016515 
1.482079 -2.196739 0.9975972 
0.1183225 1.260293 1.005912 
-1.086225 8.003924 1.013973 
0.6450845 -0.3418145 0.8141217 
-0.7365158 2.818662 0.7511515 
0.4618228 0.4202088 0.7132501 
0.4979834 -2.372235 0.6411687 
1.597532 0.4273966 0.757786 
-0.8863996 2.287486 0.7024669 
4.951872 2.152497 0.8589862 
1.7335 -2.109654 0.9579893 
-0.9781053 3.091183 0.7349472 
0.5825761 -2.041165 0.8588549 
0.7473512 -0.889606 0.9754719 
-0.6391566 1.318447 0.9202616 
-0.5024204 0.4492388 0.7449829 
0.01222124 0.9330687 0.6817356 
0.7208424 1.159772 0.6794437 
-1.430433 1.564901 0.7886512 
-1.214368 0.6663223 0.8950076 
0.09772628 -0.4059705 0.8791395 
-1.842218 -1.018617 0.8560733 
2.635665 -0.7321106 0.723087 
3.06046 1.07356 0.6841869 
2.547138 1.206963 0.7568318 
2.040092 0.5968008 0.8219422 
-1.481793 -2.828482 1.026556 
-0.5655034 -0.1466222 1.006337 
-0.04108323 0.8711883 0.8493141 
3.204066 -0.7449653 0.8207699 
-0.8815856 1.063609 1.001316 
-1.185261 -0.7537878 0.8006095 
-0.5495318 -1.638478 1.043017 
0.6103749 -0.3795954 0.8499732 
-0.4880952 1.505861 0.6760635 
-0.3707573 1.357075 0.6647977 
0.6774087 4.87735 0.5847105 
0.5886386 4.850193 0.6728878 
0.75746 4.140442 0.6255494 
0.5220146 0.5117491 0.6647757 
1.023329 0.06087588 0.8425715 
1.571102 1.639834 0.838292 
6.341354 1.169476 0.9056484 
2.662422 -3.668217 0.8540296 
-1.282307 -0.3672976 1.052312 
1.927329 0.7589238 1.187473 
-0.7652421 0.990416 1.100913 
3.099195 3.135561 1.290052 
1.121987 16.34391 1.074477 
1.418512 14.90048 1.173386 
2.340296 14.16561 0.9995454 
0.4875163 15.25007 0.9631112 
0.4021225 14.56513 0.9712035 
2.229763 13.25273 1.115741 
1.947508 1.062641 0.8370696 
1.511221 0.6117397 0.8564077 
-0.6215872 0.2903378 0.746682 
-0.0966863 0.7828588 0.7289299 
1.955093 -1.800882 0.9007131 
1.605881 -0.3028438 0.8132296 
-0.1750253 -0.2242144 0.6112423 
-1.993943 -1.517925 0.7218988 
-0.3225045 4.562971 0.6927783 
1.941418 7.405287 0.7431618 
2.338545 3.517384 0.7614521 
0.8014085 1.320671 0.5372717 
-1.067268 -0.2619216 0.6183681 
-0.5983385 0.3711755 0.899169 
1.343642 -1.294415 0.7635947 
2.916736 0.372717 0.8555307 
1.026354 0.4792881 0.9242379 
4.979223 0.8430311 0.8975863 
2.505464 1.151882 1.098839 
0.3896207 -1.105719 0.8919287 
1.505759 17.82708 1.073372 
1.864367 18.92106 1.055233 
0.7917347 17.75957 0.7770613 
3.075142 13.83447 0.6361607 
1.561651 -3.912418 0.632272 
0.3149947 0.08747244 0.7393127 
-0.08097876 0.6043623 0.558958 
2.318368 0.9519227 0.7264121 
-2.869399 -0.05362498 0.7341526 
-2.212615 -0.6235276 0.6972684 
-0.1112054 8.34857 0.8903401 
0.7852434 4.728478 0.8313987 
0.2898237 1.267952 0.9433408 
-0.1419908 0.8140941 1.207717 
-0.8335758 0.8333743 1.311001 
0.03872868 -2.103943 1.182257 
-1.872896 -0.5020073 1.115333 
1.65102 -1.213001 0.800678 
2.911807 0.3879787 0.6933819 
-0.2483561 12.05774 0.8519582 
-0.4510421 16.29594 1.091214 
1.588213 16.558 0.8443117 
2.133472 15.12121 0.7917793 
-0.3775222 13.07984 0.8920125 
0.2438932 7.477203 0.9895793 
0.2902043 2.82332 1.038621 
0.7989347 -0.7318168 0.8795065 
1.357557 -0.933445 0.7372717 
0.1985064 2.242394 0.7055677 
0.3639659 4.812118 0.6871164 
0.3273726 8.709761 0.9017798 
-1.975807 8.737125 1.043223 
1.655275 6.580458 1.07656 
-0.7969251 5.251004 1.015123 
1.274238 4.767291 0.9413462 
1.846478 -0.5015572 0.6618887 
1.233312 1.122391 0.6202427 
2.026236 2.176991 0.6616497 
-1.694322 0.3484535 0.5127934 
-2.194717 1.335067 0.6179805 
-0.1060304 0.2062288 0.8181285 
0.879318 3.525995 0.6176146 
0.7191522 0.03247837 0.7542338 
2.358206 1.623057 0.7439226 
1.886435 4.482876 0.7261903 
-0.008171525 9.765958 0.7539582 
-0.5611701 2.107596 0.8003535 
-0.7156374 1.294798 0.8198213 
0.4372719 0.5867284 0.7640918 
2.531626 2.866183 0.8152284 
1.211103 3.292005 0.7452713 
0.9112342 1.65972 0.906475 
0.5367606 9.530525 0.949099 
1.629987 -0.4405675 1.02221 
1.055321 1.221211 0.8379223 
-0.1355568 0.2022447 0.6425345 
-0.5269935 0.4626886 0.7019809 
-1.617225 2.312593 0.5698651 
-4.163881 0.8546872 0.4949643 
-3.571944 0.9764465 0.38585 
-3.622477 -0.0003788732 0.3838712 
-3.540132 13.05626 0.6071199 
-0.9597479 -1.157153 0.6459751 
0.5186858 -1.676672 0.4747164 
0.2339201 0.1495254 0.4909685 
-0.8529492 0.3508106 0.4940402 
-0.8375762 -0.6876049 0.9314814 
-1.279249 9.759066 0.844083 
-1.401479 8.069473 0.864154 
0.4565953 -1.075873 0.9536187 
1.45592 -1.61057 0.8985578 
3.131331 0.2864211 1.085505 
5.255372 -2.211413 1.047086 
1.231961 -1.276818 0.9345216 
-2.332694 -0.6559828 0.9806665 
-0.8885969 -1.720381 1.047811 
3.074642 -0.2351946 1.212467 
0.68595 -0.5964446 1.288186 
0.5833943 1.555194 0.8407044 
0.1336577 -1.189886 0.7711595 
1.516514 -1.262636 0.8237046 
-0.3290427 1.130235 0.8088228 
-0.4934489 0.6201366 0.9749984 
2.083026 -1.673875 0.8359656 
-1.048654 -1.026856 0.8937447 
0.5534432 1.234138 0.9697963 
2.025455 -0.3396474 0.7254064 
-0.7556698 0.09014689 0.9140644 
1.221806 1.152775 0.8875281 
-1.967321 -1.108031 0.8795043 
0.8680369 -0.8972034 0.8883251 
0.7199523 -6.005132 1.033849 
0.4813407 0.2364888 0.9790897 
0.281739 -3.155988 0.9152135 
-0.5291289 0.7431207 0.8935483 
1.002985 7.538863 0.9354904 
0.7858285 -2.530835 0.7908217 
-0.0550915 2.205157 0.9166168 
0.05232529 7.553955 0.9358236 
-0.5141796 0.1995777 0.9689071 
-0.5374106 0.7682145 0.9064002 
3.385126 3.515215 0.7832682 
3.874432 -0.03357516 0.7035859 
2.406419 0.6116582 0.6427819 
-0.9825621 4.481129 0.702631 
0.7358194 3.729855 0.706619 
0.1728818 -2.395971 0.9764518 
2.611718 0.7325282 1.069815 
3.076121 3.072799 0.8350398 
1.03213 -1.692706 1.084594 
-1.409364 4.590923 0.8650077 
1.460944 2.786676 0.7201399 
0.7924986 3.137419 0.8194118 
-2.325785 7.570295 0.8709528 
2.210554 -0.2717404 0.7792952 
1.142032 -6.047347 1.003742 
3.497546 11.28019 1.256212 
0.9760975 12.23216 1.099757 
0.7584105 9.959049 0.829398 
0.02385383 11.35764 0.8443675 
0.9794594 10.31619 0.8146448 
0.8261529 13.10992 0.895255 
-2.100745 10.73632 0.9851352 
1.424567 13.43975 0.9097155 
-0.8529309 15.59422 1.112098 
-2.372989 14.18446 0.9648134 
0.1931976 10.75298 1.122112 
-0.3496633 -13.5925 0.9395308 
-1.854608 -11.28649 0.9781444 
-3.378112 -17.2536 1.317542 
0.707296 18.00331 1.184796 
1.317081 18.85357 1.29047 
2.468299 -1.885084 1.294338 
3.721516 4.544293 1.112465 
1.139511 11.61945 0.6646987 
-1.418995 3.277764 0.6240254 
-0.5343868 -0.8587792 0.5413676 
1.067745 -0.7817534 0.6481433 
-0.3837991 0.9503662 0.8757816 
0.4249677 -0.7738915 0.956425 
1.398853 1.825813 0.9187614 
-0.09344757 3.643364 0.9002158 
-1.075763 1.33326 0.8694134 
1.052216 -0.3669537 0.9587351 
-2.278772 8.63257 1.006234 
1.913161 -1.570282 0.9941581 
-0.2457705 9.367168 0.8464877 
0.6292647 10.60623 0.9223855 
1.05166 1.765293 1.004541 
1.417409 1.494386 0.938516 
1.573612 1.170291 0.8810527 
-1.515021 -1.039767 1.053125 
-2.581179 0.5789662 0.9402589 
-2.479757 -0.7651999 0.5922522 
0.2160491 1.303688 0.7217812 
-0.49398 0.9471333 0.4945987 
-0.776382 3.441626 0.4386677 
0.4515323 2.396575 0.4907897 
0.2826114 0.8277111 0.5212521 
0.8324963 0.4995305 0.6889727 
-0.102773 3.927317 0.746462 
-2.144945 12.50311 0.7476561 
-0.448983 12.95943 0.7918634 
-1.913356 1.828625 0.8583518 
-0.09560851 2.94658 0.9464432 
1.099712 6.125717 0.8830803 
1.450198 6.073338 0.9268491 
1.156391 0.1244569 0.8592031 
2.88314 -3.370093 0.9455129 
1.081358 1.300759 0.819244 
-0.3621832 1.186714 0.6805775 
-1.138241 -0.6906954 0.8028511 
0.09648797 -0.3662495 0.6275136 
1.602177 0.7375631 0.6529717 
-1.502958 1.886266 0.781029 
0.5887857 4.486997 0.8108965 
2.893077 -2.759842 0.8224625 
1.538529 -0.5411348 0.7663567 
1.129773 0.5067258 0.6391811 
0.6828885 0.6860473 0.6323935 
0.2223712 1.077659 0.5747042 
1.076986 1.861672 0.6451756 
0.5020551 9.037453 0.7777521 
1.865027 11.36798 0.8685918 
0.5799465 2.491404 0.9718533 
-0.5513046 6.953103 0.6716163 
-2.409284 0.1996631 0.7476364 
1.495152 1.667648 0.7072258 
0.7626291 5.882604 0.9984122 
1.262418 2.368066 0.923448 
-0.3193234 0.6748207 0.8346122 
0.2202579 -1.492689 0.7259948 
-0.4557186 0.4598877 0.6310359 
-0.569155 0.1488786 0.7489592 
1.15708 2.65595 0.8451369 
0.1486028 0.07966955 1.105249 
0.2086943 0.7667772 1.077354 
-2.135818 -0.1002541 1.108495 
-1.867537 -0.09092433 0.9918439 
-1.766206 1.087174 0.8406604 
0.8878303 -0.09659619 1.123641 
-1.378585 0.01282695 1.102368 
2.126842 2.528967 0.6558453 
-0.02816841 3.294198 0.6133982 
0.3385107 2.644074 0.649063 
-2.620241 0.8372976 0.7295896 
1.747348 -0.4574563 0.957536 
0.856937 -1.551314 0.9020606 
-1.48591 0.1360254 0.7598628 
0.656611 -0.2416571 0.8012363 
0.9449975 2.171014 0.9031857 
-1.027175 0.9218807 0.753186 
0.6595617 1.557242 0.9526651 
-0.9640644 7.271929 0.9094415 
0.8193019 4.31233 0.854247 
1.616297 -2.757779 0.9356559 
5.89999 -3.313169 0.6523324 
1.774596 -1.858894 0.6409286 
0.38479 0.4311442 0.6996968 
0.3849439 -1.188378 0.5308489 
-0.3989998 -1.040077 0.6566691 
0.4384409 0.1169309 0.8222148 
0.2007951 0.3355956 0.8487628 
1.011457 8.607944 0.9681289 
2.012906 1.921919 1.107507 
-0.8317872 -1.331032 0.9785816 
3.943752 5.913154 1.002276 
3.237346 3.393529 1.122099 
1.383457 23.58397 1.050351 
-1.554995 12.38929 1.051318 
-2.067979 13.92503 0.9078497 
3.12856 8.897797 1.138399 
1.262137 9.742573 0.912182 
0.7324347 4.388652 0.7145851 
0.6858385 -4.48502 0.6309951 
-1.553868 0.531153 0.890815 
-1.50501 -1.334686 0.837453 
1.22312 -1.476075 0.8596501 
-2.157163 -3.186651 1.073021 
-0.2350731 9.868441 0.9844709 
2.202955 14.50933 1.016467 
2.875606 -2.307125 1.009349 
-0.2452053 -1.515969 0.759229 
-1.229828 1.907561 0.6756004 
-1.328374 1.34942 0.5622533 
-0.2308131 1.360285 0.5963511 
0.4385557 -0.2392904 0.6963786 
0.2154594 2.415945 0.7617381 
0.3744574 -1.886764 0.8993164 
4.741963 -2.064206 0.7879317 
1.745142 3.310717 0.7771777 
2.630138 4.371913 0.8627035 
0.5555254 0.03314835 0.6597157 
1.457573 -2.596348 0.6496146 
2.748607 -0.5952478 1.042768 
1.093988 13.27075 1.064647 
1.815528 9.73944 1.093628 
0.3384804 6.109639 1.162383 
-0.2926792 4.31813 1.203716 
0.6833297 12.39709 0.9987596 
-1.524063 12.63233 0.9657478 
-1.117831 9.870761 0.9417919 
0.9564931 1.756876 0.7436471 
-0.08884347 3.68345 0.8604356 
-0.2198898 0.1688294 0.8818245 
0.2440448 1.366196 0.7960217 
0.1130638 1.430014 0.5891481 
1.614928 -3.198257 0.6223954 
0.954436 -1.894993 0.7267631 
-0.264656 -1.78978 0.7082765 
-0.6547288 3.885389 0.8296889 
0.6906383 -0.5820819 0.7069445 
3.187747 -3.485166 0.7087826 
1.94101 -1.340054 0.8202913 
1.897743 -1.127409 0.6575093 
2.121678 1.772364 0.7833987 
1.979942 -0.6744448 0.8342669 
0.3938079 -1.028189 0.7004669 
0.9463893 1.063348 0.7399296 
2.584402 0.3893334 0.7140501 
-0.4967277 0.5626463 0.7356285 
-2.540102 -1.75264 1.074532 
2.191937 5.31323 0.891613 
2.329846 8.914693 0.8200759 
-0.08187054 0.539864 0.8710151 
3.523864 1.750238 1.089707 
-0.8813918 2.164924 0.9500467 
-1.352233 -0.7361872 0.9330902 
2.403065 2.259613 1.081338 
0.3346725 0.7792505 1.110165 
0.4233385 1.493812 0.8737077 
0.03715498 -0.1776456 0.7952425 
1.233216 3.220284 0.8543713 
-2.471696 -0.9104877 0.7771774 
-1.195798 0.5779975 0.8349842 
0.4351391 2.036101 0.7622072 
1.482329 -0.3976844 0.8465429 
1.44167 2.121389 0.9138263 
1.120564 4.126895 0.9532517 
0.254525 4.425468 0.9390434 
1.57573 6.795654 0.7257253 
0.5244836 0.7889047 0.9367984 
-0.4548512 1.319839 0.8630131 
1.718654 2.783096 0.8603324 
-1.690459 0.05714408 0.8623616 
-1.638525 0.4965218 0.8346559 
-1.314046 0.2461841 0.9041965 
-1.008273 2.478478 0.9848027 
0.6190725 6.979448 1.044164 
-0.9255744 -1.157273 0.8665574 
-3.960675 -0.1522629 0.9607752 
-9.143118 -6.26857 0.9470693 
-9.707628 5.241408 1.064434 
-9.867608 -6.001883 1.116794 
-8.905566 -12.23617 1.193042 
-11.01228 -8.887401 0.9411526 
-7.520079 15.18685 0.8476428 
-7.946019 9.3528 0.9579383 
-8.678204 -7.337486 1.122971 
-9.39385 -2.736633 1.121393 
-0.9321404 -13.55245 1.238407 
4.674169 0.0303681 1.565102 
2.907741 -1.133088 1.530133 
0.443027 0.4496831 1.059268 
-2.298573 -1.005176 0.8180594 
-0.2303576 6.798276 0.9724502 
-1.015328 -1.534285 1.007438 
1.927871 2.496836 0.8945413 
3.508158 -2.587804 0.9248136 
-0.7752385 3.414241 0.9963873 
-1.963798 -1.671986 0.8054013 
-0.03901248 1.291516 0.5982359 
1.314721 -0.9457272 0.7510267 
1.012937 1.881434 0.8373056 
-0.2650421 -7.046025 0.8028715 
0.49968 4.090735 0.8276079 
0.4988976 -0.3127576 0.7961116 
0.5544563 5.138576 0.817063 
0.4079211 4.913097 0.7736154 
1.553668 5.548255 0.8746635 
1.705101 1.862931 0.9546261 
1.311612 -0.9543604 1.05862 
-0.4202598 -0.2671521 0.9459197 
-1.471177 2.954496 0.7823208 
1.418106 9.886998 0.7502647 
-2.742538 0.5845681 0.7394509 
-2.173781 -0.5970393 0.8837594 
2.400702 1.453225 0.8086753 
0.3975886 0.2114907 0.6496262 
-0.2287114 0.9884724 0.793628 
-0.173276 1.308203 0.9011245 
-0.1126752 0.3400512 1.151855 
1.693074 -1.773864 1.009634 
