Delta_1 Delta_2 Delta_3 Delta_4 
-6.311329 1.27048 20.40793 -1.776075 
-5.275896 0.518905 -2.995874 -0.8734307 
-4.426059 0.4590132 1.608559 -1.827638 
-4.222012 1.261128 -3.332515 -2.491394 
-3.529368 0.5747738 2.75379 -1.523174 
-3.31101 0.7027968 -16.90046 -1.478541 
-3.370627 0.2140631 3.589592 -1.332623 
-3.442506 0.6287085 -3.053479 -2.024401 
-3.836425 0.7129613 13.6143 -1.63749 
-4.387472 0.8043218 -6.074444 -1.676619 
-3.553216 0.6711524 6.902106 -1.42247 
-5.403472 1.020845 1.022164 -1.682674 
-3.084953 0.6716346 20.99317 -1.920408 
-3.845697 0.8642936 -7.758635 -1.895428 
-4.489927 0.8893334 7.692736 -1.676865 
-4.678859 1.206147 -4.288916 -2.327834 
-4.288236 0.4243142 -4.169722 -3.090183 
-3.527567 0.8994939 6.159802 -2.415426 
-3.301472 0.5581543 -16.28662 -2.13981 
-3.320549 0.5177055 -16.07054 -1.901959 
-3.390198 0.5581209 -5.263792 -1.915417 
-4.817263 0.3520476 5.439533 -1.729245 
-5.755704 0.7741651 7.197212 -1.679478 
-6.599214 0.4553381 -4.491016 -2.147131 
-6.116776 0.53969 1.19601 -1.261769 
-3.684409 0.6518057 0.5574 -1.803843 
-2.679043 0.1417948 -12.47137 -2.271932 
-3.056052 0.6606876 -8.659474 -1.380907 
-3.576055 0.7700498 1.784919 -1.765628 
-3.787334 0.3934505 -8.935391 -0.1195767 
-3.538326 -0.05782991 16.46874 -1.755146 
-3.559283 0.8916227 4.244298 -1.519102 
-2.456418 0.9611255 6.996223 -1.216677 
-2.6026 0.306478 15.77608 -1.22045 
-2.769618 0.3909936 6.836577 -1.123701 
-3.669304 1.133731 12.16878 -0.8716241 
-3.459949 0.2955931 3.710712 -1.266133 
-3.655668 0.6876665 4.412301 -1.491786 
-3.27603 0.2189767 21.09369 -1.042897 
-3.901558 0.8711661 -2.037245 -1.245042 
-3.170454 0.7281854 14.2406 -1.415921 
-3.311198 0.353329 -8.73908 -1.458453 
-2.189205 0.6295209 7.023046 -1.509852 
-1.925811 0.6764321 -3.522369 -1.95728 
-3.030141 -0.07296612 -2.950578 -1.568912 
-2.645816 1.002198 -2.447905 -1.911346 
-2.891982 0.63148 10.04087 -0.9917163 
-4.030514 1.059711 5.150952 -1.517547 
-3.49669 0.610506 7.91382 -1.732478 
-3.459859 0.5548871 18.45407 -1.461479 
-3.240452 0.8526309 -5.176459 -1.588838 
-3.173069 0.8532755 -10.35062 -1.400661 
-3.779705 0.9769852 -8.614042 -1.941993 
-3.028108 1.059401 -2.663803 -1.608151 
-2.353267 0.863116 -0.5014149 -1.018329 
-3.122959 0.8609749 -21.65435 -1.543314 
-3.483092 0.8155717 3.186565 -1.755181 
-3.70586 0.7595761 -3.827191 -0.8873732 
-4.236163 0.6934379 -7.141384 -1.863779 
-3.951168 1.289678 -15.46322 -2.392981 
-4.372702 1.244008 0.7838412 -2.120438 
-4.300677 0.716357 -5.31031 -1.409852 
-3.610273 0.7188976 0.7358822 -1.330537 
-3.67022 0.7735475 -16.29263 -1.699867 
-2.75051 0.6852852 -15.78885 -1.821039 
-4.05859 1.026586 17.73523 -2.006837 
-3.838465 0.8738157 -12.66251 -1.785073 
-4.469076 1.088948 6.519055 -1.874866 
-3.522585 0.5034297 -0.9910115 -1.042163 
-4.146014 0.757654 -0.03324047 -1.482256 
-4.220654 0.8225271 -8.270617 -1.123353 
-4.711388 0.5319205 8.441346 -1.925381 
-6.270811 0.6890333 -11.97033 -1.584873 
-6.057657 1.008568 8.898877 -2.082862 
-6.654965 0.5948074 -2.12247 -2.004305 
-6.929795 0.7108324 -25.57648 -2.408965 
-6.597456 0.8529647 28.29443 -1.842437 
-7.445254 -0.0977029 -8.76029 -1.651087 
-6.242252 0.8627333 -14.6495 -0.8282867 
-6.575775 0.6436385 -16.53327 -1.038579 
-5.612624 0.4684194 8.365279 -1.452897 
-4.985421 0.9803593 11.73893 -1.527519 
-4.198585 0.6267232 2.486325 -1.617215 
-3.328998 0.333143 6.260421 -1.504638 
-2.868401 0.6177487 -2.673936 -1.475965 
-4.843642 0.5062942 -18.29882 -0.6980757 
-2.007564 0.3157299 2.457103 -1.30313 
-4.863766 1.035606 -2.768925 -1.740834 
-4.211323 0.4964139 -22.47804 -1.691692 
-4.382687 0.574631 -4.213403 -1.877582 
-4.456334 0.1952404 2.601835 -0.2955966 
-4.039559 0.7802068 2.862174 -2.520209 
-5.004972 0.5081043 3.040666 -1.342424 
-4.383651 0.5052901 6.852572 -2.048134 
-4.467747 0.8059735 10.87965 -1.155796 
-3.811286 0.4255204 4.644012 -1.499381 
-4.018029 0.9486007 -9.700641 -1.152817 
-3.63769 0.8690707 -26.72211 -1.443523 
-3.515759 0.2233306 3.26611 -1.651386 
-4.103102 0.7910991 -13.55293 -1.89426 
-3.830721 0.9008027 -5.805846 -2.512108 
-4.589681 0.9713269 -14.51552 -2.884356 
-4.480484 0.8492148 17.2109 -1.852467 
-3.500301 0.9283446 -17.88213 -1.431989 
-3.108105 0.6381191 -3.456801 -1.519 
-3.546381 0.6167417 8.9629 -1.27152 
-4.070168 0.1612508 0.7593639 -0.50433 
-4.124663 0.8044545 1.271043 -1.445327 
-5.012867 0.594354 -13.18667 -1.236675 
-3.030559 0.5404528 0.7007238 -1.269885 
-3.40077 0.6535766 8.853797 -1.56014 
-4.521457 0.657496 19.35056 -1.558034 
-4.091121 0.1972789 15.83179 -1.495232 
-4.412044 1.005207 -0.5944626 -1.255366 
-4.937741 0.6959227 4.783898 -2.051632 
-3.800457 0.5708025 -21.54184 -1.407233 
-4.065149 0.5472618 -1.520994 -1.690313 
-4.19959 -0.3522361 5.433754 -1.765304 
-4.06129 0.371183 -9.843716 -1.695395 
-3.530361 0.7750516 16.08579 -1.536396 
-3.580804 0.9755794 10.51943 -1.948899 
-3.794853 0.6673817 5.380543 -2.134698 
-3.862378 0.9470234 -1.454206 -1.427689 
-3.299036 0.531566 -15.47275 -1.659807 
-3.113665 0.3653929 23.27627 -1.493661 
-3.259839 0.9034503 19.84923 -2.573744 
-4.191618 0.8423894 15.85209 -2.51578 
-3.408691 0.03755916 12.35527 -1.5052 
-3.470454 0.6329481 -6.608815 -1.446107 
-4.159399 0.5660163 7.391774 -1.857404 
-3.463833 0.4560048 -7.571533 -1.516655 
-3.48274 0.7316265 3.787324 -1.551689 
-2.823272 0.5481605 -0.8186259 -1.575899 
-2.830587 1.091977 -5.682592 -1.976889 
-4.351961 0.9403703 0.6196503 -1.727904 
-4.98108 1.188791 -24.25022 -2.673394 
-4.540787 0.49756 -10.4912 -2.320194 
-5.099303 0.7856066 -10.22155 -2.389495 
-4.517091 0.5917077 13.53075 -2.198662 
-4.7616 0.8255251 2.69632 -2.546952 
-3.714455 0.3902447 17.71129 -2.209742 
-4.9047 1.2402 4.459217 -2.231079 
-3.767254 1.021716 10.02114 -2.453529 
-4.084497 0.4511043 -3.791739 -1.912652 
-5.378905 0.742256 7.425207 -1.773939 
-5.683488 0.8034125 -14.76251 -1.958263 
-5.383745 0.8841309 1.941078 -1.148011 
-4.712776 0.5231208 -16.43424 -1.594693 
-4.429499 -0.1353826 -1.798212 -1.315881 
-4.544962 0.3549282 -0.2282274 -1.457715 
-4.306818 0.8822274 -13.95792 -1.348219 
-4.792714 0.8310649 -3.008651 -1.593546 
-4.650132 1.100128 -7.490747 -1.893514 
-3.893655 0.7448621 8.709973 -1.114491 
-3.682067 0.8532793 -9.335181 -1.780614 
-3.979086 0.7295429 -2.176683 -2.022243 
-3.641243 0.5110104 -3.511991 -1.790811 
-4.187439 0.8237321 2.317376 -2.211701 
-4.236751 0.3801769 -10.19178 -0.9649193 
-4.09271 0.5572184 -17.42806 -2.212561 
-4.566535 0.9599734 3.535267 -1.645608 
-5.966609 1.080781 3.853171 -1.983271 
-5.347265 1.206028 -12.37623 -0.400186 
-4.422947 1.180952 4.729296 -1.189224 
-4.338431 0.06311592 -11.27268 -1.255189 
-2.112376 0.6263667 3.555434 -1.020161 
-2.455098 1.234175 16.06337 -1.918486 
-2.661384 0.04691885 -28.55029 -1.978315 
-2.784038 0.7558087 11.52869 -1.447563 
-3.062894 -0.04078739 5.946286 -1.936513 
-2.562004 0.9453305 4.69784 -1.429615 
-3.226192 0.503191 2.037793 -2.423724 
-3.645693 0.4888754 4.329469 -1.970684 
-3.538182 0.2981224 0.7299611 -1.79956 
-3.758469 0.5604675 5.451802 -1.832289 
-4.295379 0.1258134 1.820975 -1.924422 
-4.526485 0.9482941 12.14241 -2.135289 
-4.608617 0.6293911 -2.146832 -2.116364 
-3.691416 1.232977 -0.4918995 -1.236313 
-4.005756 0.7201117 2.226353 -1.109802 
-4.187924 0.5440154 0.3243982 -0.7947235 
-3.864049 0.8307637 -1.786853 -1.543245 
-4.208857 1.124107 0.04958557 -2.291089 
-3.697037 0.6457094 17.91338 -2.094107 
-3.601329 0.5021831 -17.93001 -1.276642 
-2.570602 0.2808597 12.71168 -1.465341 
-2.774398 0.5625989 -8.784761 -1.676074 
-2.802958 0.6648079 10.69876 -1.222029 
-3.0469 0.07198624 17.51309 -1.173122 
-2.354307 0.7772652 -21.27951 -1.384985 
-2.395888 0.7741311 6.199331 -1.731965 
-2.647542 0.4995171 -2.76546 -1.828164 
-2.955088 0.504255 -9.805535 -1.653231 
-3.217545 0.7299251 -9.839869 -1.980133 
-3.295565 0.593672 -10.72251 -1.47194 
-4.143687 0.953843 0.1439747 -1.842964 
-3.736731 0.8513196 -23.76857 -1.419286 
-3.839825 0.3011702 25.66425 -1.539718 
-3.578665 0.03465784 2.215278 -0.3960817 
-3.339165 0.98511 -2.750451 -1.15299 
-3.717033 0.8378284 -3.182474 -1.560796 
-2.362454 0.3860043 6.401539 -1.932824 
-3.32209 0.6094181 6.737015 -1.146498 
-3.084793 0.4725128 -2.669829 -2.269589 
-3.996397 0.3930294 5.138314 -2.017738 
-5.278404 0.809289 1.123668 -1.790654 
-5.133144 0.6328592 8.176649 -1.355209 
-5.301547 1.346009 -9.826176 -1.440283 
-5.630424 0.4439933 2.736915 -2.095411 
-4.580559 0.4810946 -8.489777 -1.59284 
-4.621964 0.8748289 -5.494899 -1.700325 
-4.071515 0.3184593 -7.72308 -1.785228 
-3.503139 0.7594061 1.754054 -1.693339 
-3.821829 0.8920021 -5.358005 -1.071794 
-3.740769 0.53932 8.463519 -1.756075 
-2.691829 0.7965294 -1.468296 -1.431431 
-3.298368 0.6635702 2.03507 -1.761144 
-3.213827 0.5963969 26.38844 -1.439295 
-3.098147 0.3152797 5.236807 -1.376645 
-3.433087 -0.2909102 5.843495 -0.997701 
-2.505536 0.6170797 -22.10801 -1.992775 
-2.380671 0.3325689 -5.235302 -1.717709 
-2.708379 0.6042437 -2.972476 -1.285203 
-2.72584 0.5768753 -11.79318 -1.826849 
-2.502752 0.8175545 -0.6707755 -1.595028 
-2.237054 0.1337041 -5.484537 -1.451287 
-1.717695 0.5129341 7.699043 -1.151754 
-3.844734 0.7236048 -6.74799 -1.59657 
-3.904338 0.7347449 2.050236 -1.434293 
-2.890436 0.427578 -1.698299 -1.270366 
-2.970381 0.222871 -0.08426831 -1.125414 
-3.102638 0.4231965 5.990026 -1.501627 
-2.705478 0.2963908 -8.587476 -1.71191 
-3.330513 0.1781605 -11.69346 -0.6606858 
-3.12097 0.3972612 13.60777 -1.543852 
-3.681274 0.7033108 -14.54651 -1.921694 
-3.257944 -0.1572171 17.01034 -1.308514 
-2.92602 0.6797099 3.002593 -0.9214518 
-4.653826 0.5453516 22.16502 -1.337831 
-3.586079 0.6770965 5.357108 -1.897903 
-4.024976 0.7635905 1.060319 -1.579435 
-3.566809 0.7530503 -4.393051 -1.940974 
-4.391691 0.3002499 7.913192 -0.9941866 
-3.060156 1.137557 -14.28908 -2.557785 
-3.574102 0.7046785 -28.84634 -2.103799 
-4.297837 0.5196932 -1.246457 -2.307155 
-4.240741 0.5048445 -2.918715 -2.509842 
-4.468257 0.8451467 -5.404712 -1.533294 
-4.757257 0.7096443 16.6884 -1.94556 
-4.853488 1.219024 10.75441 -1.70228 
-4.336755 0.01336527 6.799416 -1.224849 
-5.381844 0.8759295 0.6088256 -1.488635 
-4.522927 1.014664 -23.96971 -1.288032 
-3.901891 0.9156472 15.58793 -1.20262 
-3.805988 0.4661361 -0.7898547 -1.148315 
-3.534472 0.0378165 0.8048601 -1.782568 
-3.92162 0.7413566 -4.88681 -0.6206359 
-4.209284 0.8332233 -0.03913519 -1.341958 
-4.088891 0.5149635 -7.835603 -1.548804 
-4.11376 1.086107 -2.096222 -1.538319 
-3.431553 0.847657 6.731916 -1.851728 
-4.125906 0.7296006 -4.029676 -2.241693 
-5.680589 0.6666156 -0.6133259 -2.487062 
-6.166912 1.009076 8.533276 -2.114957 
-5.922624 0.9751189 1.094268 -2.194531 
-5.340934 1.056497 0.2977457 -2.556782 
-5.272494 0.8645593 2.078981 -1.522608 
-4.191207 0.780218 4.311889 -1.312707 
-4.302625 0.5619674 -9.013104 -1.85519 
-5.064287 0.9218155 3.891888 -2.131375 
-5.859329 0.571608 5.068476 -1.676534 
-5.070649 0.2813683 13.27842 0.3152992 
-3.100906 0.8387351 -6.121222 -1.51623 
-2.526424 0.5180593 -1.558415 -0.8230057 
-3.939093 0.8692327 10.82844 -1.24602 
-3.081954 1.600112 -13.93815 -1.633409 
-3.383813 0.9739414 -9.938575 -1.803602 
-4.59395 0.2288424 -18.29126 -1.583544 
-4.177525 0.5038002 8.690343 -1.401592 
-5.100101 1.184732 -2.919084 -1.215581 
-4.688457 1.075115 -1.549932 -2.006415 
-3.699806 0.9383075 -4.516059 -1.822563 
-1.695898 0.2908073 -4.911776 -1.466396 
-2.354163 0.7170462 -12.31115 -1.782214 
-3.168645 0.6262355 5.007342 -0.422731 
-3.221612 0.3208632 -0.6630972 -1.079399 
-4.329992 0.5936989 1.188656 -1.768307 
-3.838487 0.5834668 4.59034 -2.770947 
-3.468789 0.6261231 16.16775 -1.590746 
-3.69979 0.8421428 -2.559985 -1.793277 
-4.350692 0.5020966 6.790136 -1.964907 
-3.018027 0.4273177 -6.70339 -1.801212 
-3.422334 0.5343059 -12.66934 -1.719129 
-3.777111 0.5590777 -2.375852 -0.6688069 
-3.544171 0.4080412 -8.270641 -2.218132 
-3.806582 1.05365 4.652504 -2.434006 
-3.138295 0.5748632 13.27557 -2.06979 
-4.006152 0.7059352 22.61982 -1.607738 
-4.030198 0.3428805 -2.298048 -1.032232 
-3.718563 0.8720906 -10.40596 -1.707178 
-3.649824 1.238491 -1.620067 -1.976439 
-3.148205 0.5371205 14.73601 -1.864577 
-2.776452 0.3313633 14.43234 -1.834063 
-4.908094 0.5297751 -0.6102573 -1.35837 
-4.755312 0.5251697 -11.04146 -2.014484 
-4.490449 1.033537 4.457826 -2.066513 
-4.330238 0.8106617 -20.90267 -0.8345088 
-4.37352 -0.1586169 -6.231302 -1.166625 
-4.301989 0.4525165 -14.26094 -1.467099 
-4.992413 0.241025 -0.3825639 -1.756099 
-6.142883 0.6454692 3.048779 -1.600332 
-4.403282 1.14865 4.557881 -2.391797 
-4.070789 1.362225 -7.007241 -2.013114 
-4.469271 1.782936 14.94665 -1.473916 
-2.963241 0.8735453 -12.94623 -2.738927 
-3.831726 1.39792 -20.82536 -1.395915 
-4.115984 0.5343496 -2.053867 -1.239948 
-3.660918 0.317962 -4.242396 -1.30469 
-3.315299 0.53882 5.994086 -1.022973 
-3.635637 1.014953 -14.07694 -0.33619 
-4.566514 0.9662863 10.27259 -1.331312 
-4.41405 0.9143518 -1.87488 -1.471131 
-5.258478 0.7284514 -7.439308 -0.9985627 
-5.126927 1.067883 12.39155 -0.8282473 
-4.099811 0.8557949 -5.894001 0.136723 
-4.342203 0.7668039 -5.003913 -1.639929 
-5.31977 0.8427398 -2.339664 -2.535119 
-5.107844 1.203471 8.033836 -2.261779 
-4.25436 0.8464133 -0.1066879 -1.36271 
-5.054094 0.5922644 -9.820468 -1.192368 
-3.812939 0.6893199 -18.72868 -1.044561 
-3.57925 0.409162 -7.743854 -1.234949 
-4.027968 0.7498037 -1.417432 -1.296918 
-3.156719 0.7234562 17.48655 -1.28014 
-4.543229 0.8410372 7.466757 -0.6578829 
-3.116024 0.5050917 -5.797935 -1.059432 
-3.344727 0.3717854 20.24877 -1.22767 
-3.162366 0.4315597 15.00862 -1.774061 
-2.939455 0.8945462 16.11375 -2.014312 
-2.657865 1.026486 7.79639 -1.952874 
-3.169523 0.5543618 -5.500966 -1.311838 
-3.437075 0.1814779 -6.155421 -1.777625 
-3.988527 0.5244786 4.840463 -1.946362 
-3.739679 0.01079672 -14.44972 -1.802493 
-3.203336 0.7865027 -3.144417 -1.835811 
-3.58223 0.2497023 -15.43769 -1.429635 
-3.426936 0.8182002 -2.156622 -2.592335 
-3.181011 0.8462436 0.6534147 -1.581786 
-2.967953 0.6438992 2.223594 -1.412787 
-4.064568 0.4787002 -3.186589 -1.045583 
-3.603277 0.8333631 -10.355 -0.7617127 
-4.193888 0.677339 -7.041582 -1.789836 
-4.374611 1.038823 -7.999089 -2.113894 
-4.626126 1.388077 -7.897303 -2.346751 
-4.756371 -0.1318578 3.766169 -1.42058 
-5.36873 0.8884049 -10.94912 -2.13185 
-4.601922 0.559189 -16.49354 -1.9181 
-5.194126 0.7932563 -12.44197 -2.126924 
-3.852337 0.4616971 -4.253217 -2.226194 
-3.809421 0.1810078 -9.450624 -1.607423 
-3.629336 1.046051 12.3758 -1.97785 
-3.615303 0.6813932 15.57139 -0.2918064 
-4.028534 0.432774 9.541114 -2.01919 
-4.297213 0.1954864 12.69963 -0.9071596 
-4.268872 0.855824 -2.999923 -1.622258 
-3.956646 0.6653137 4.998443 -1.828758 
-4.796358 0.9444617 3.15514 -2.209952 
-4.497493 0.7389275 -3.335222 -1.608612 
-4.261976 0.602693 -8.951742 -1.987227 
-4.196215 0.8166142 -0.7016479 -2.043014 
-4.221977 0.3973003 8.60433 -2.187189 
-5.370007 0.5414326 10.19175 -2.235322 
-3.867565 1.077674 10.55289 -1.949889 
-3.479634 0.5339141 8.586464 -2.128121 
-3.829067 0.9059455 -2.796169 -1.209944 
-4.160001 1.415787 3.287455 -2.025043 
-4.183069 0.9864877 -11.55534 -2.003113 
-3.967963 0.9977523 13.2576 -1.841866 
-4.060064 0.06775162 8.815023 -1.592796 
-3.660096 0.824032 6.846101 -1.560581 
-3.85035 1.037073 -23.70953 -1.645421 
-3.679651 0.8076111 -12.87471 -1.779973 
-3.955498 1.244703 -8.608925 -1.851989 
-2.326803 0.5908797 -7.977358 -1.089053 
-2.848553 0.5823405 -8.599004 -1.216508 
-3.423869 0.6383335 18.24361 -1.516171 
-3.407129 0.3953411 -7.26859 -0.8813002 
-3.278007 0.3397101 2.085981 -0.6240759 
-3.70603 0.3226515 0.5542784 -1.292523 
-3.252926 0.3722606 -13.69994 -1.507425 
-3.843629 0.9933419 -2.86002 -2.040553 
-4.52529 0.4758381 14.02501 -1.639311 
-5.034346 0.6575228 -1.324752 -1.959306 
-4.472701 0.3468169 6.082202 -1.685937 
-4.235726 1.072077 7.756144 -1.317138 
-4.205701 0.8065402 3.201177 -1.992456 
-3.668514 0.5143874 1.501334 -1.859723 
-2.793105 0.5615733 -11.82464 -2.174331 
-3.30684 0.6542202 -15.89469 -1.208056 
-5.34672 0.8745528 -2.776857 -0.8737355 
-5.344443 1.262751 3.054512 -2.386942 
-4.797889 0.7842197 6.227855 -1.799669 
-3.800981 0.9736769 -29.60015 -1.738628 
-5.021257 0.3998281 -5.819162 -1.680184 
-2.371395 0.3573661 10.54133 -1.121971 
-3.527971 0.836969 -27.42986 -1.217432 
-2.976095 0.7258214 -9.72401 -2.176006 
-2.350271 0.3990328 8.240675 -1.529438 
-3.001155 0.5543533 4.369796 -1.811651 
-4.804582 0.5843687 -10.29188 -1.214608 
-4.978544 0.5723836 -14.57932 -1.446448 
-5.420392 0.8300996 2.129114 -1.354484 
-5.347946 0.6793569 -4.30391 -1.700768 
-5.427002 1.070941 19.35966 -1.768093 
-4.920353 1.025909 -15.5944 -2.166586 
-5.797857 0.7939816 6.377481 -1.495329 
-4.998818 0.6492967 0.1638515 -1.428298 
-4.434474 0.4983768 -2.072496 -1.09202 
-4.493065 0.5043549 -3.195938 -1.166494 
-3.714038 0.8287262 17.33883 -1.970972 
-4.037989 0.3196101 10.46007 -1.245372 
-3.742836 1.187554 -8.87016 -1.525884 
-4.584219 0.6512507 3.665036 -1.948234 
-3.083813 0.601365 4.811931 -1.857012 
-5.06621 0.6013495 -1.953672 -1.928927 
-5.082556 0.4276588 2.572957 -2.530222 
-4.304688 0.0970724 3.596984 -1.812025 
-4.737683 0.7430124 6.097021 -2.374801 
-3.500125 1.046307 -6.928414 -1.605161 
-4.315497 0.8066722 -0.7622579 -1.567965 
-3.437139 0.597927 -4.52796 -1.514425 
-4.324619 0.989989 -3.795331 -1.629164 
-4.626137 0.5754368 21.567 -1.767261 
-3.657805 0.9339288 -9.321807 -2.008641 
-4.278394 0.7310902 -17.30958 -2.688276 
-4.084054 0.7254539 -10.54314 -1.535738 
-4.354394 0.6107347 -11.37056 -1.819517 
-4.871962 0.8672738 12.63354 -1.265577 
-4.73211 0.7169115 -18.176 -1.533029 
-3.063955 0.9383258 -2.319442 -1.417307 
-5.639927 0.9538429 11.74 -2.584949 
-3.930589 1.224537 -8.312807 -2.158091 
-3.707478 1.306493 -13.76002 -1.531655 
-3.992005 0.7232033 3.40762 -1.086898 
-4.024153 1.162185 26.50936 -1.562151 
-4.268131 0.2152444 -9.929595 -1.717408 
-3.549887 0.6400578 -20.07926 -0.5179552 
-4.153132 0.4743449 -3.476453 -0.9176082 
-4.231922 0.5317486 -7.290103 -1.549919 
-4.879369 0.9578413 7.202637 -1.172988 
-3.297977 0.5482996 11.8755 -1.669155 
-3.686657 0.5468507 -7.770197 -1.161226 
-3.573435 0.6924003 7.432245 -2.070785 
-3.780476 0.7106397 13.10128 -1.102158 
-4.535933 0.5881271 6.700176 -1.788717 
-5.620165 0.4311191 21.32109 -1.975395 
-4.287811 0.8848164 -7.500908 -1.767659 
-4.623546 0.8274286 -10.68499 -1.376085 
-5.687615 0.5018549 -14.44219 -1.369402 
-4.206123 0.2636675 -16.0525 -1.833015 
-5.811354 0.6364656 32.34104 -1.546459 
-3.93971 0.365607 -7.563775 -1.78204 
-3.144081 0.3298604 -2.203266 -1.517461 
-3.175929 0.963445 20.2268 -1.719613 
-2.449456 0.6301665 9.01034 -1.266594 
-2.433352 0.3960363 0.9824092 -1.060941 
-4.948122 0.6143692 -3.680052 -1.671394 
-4.347706 0.6775967 -10.91383 -1.588992 
-4.529619 0.4692673 -21.12163 -1.303096 
-4.62458 0.7773725 18.39922 -1.123444 
-5.059667 0.2919549 11.52298 -1.742694 
-5.698999 0.362935 4.626494 -1.461536 
-5.144756 1.281011 16.56162 -1.981992 
-4.906017 0.3637418 -3.116767 -2.698501 
-4.363261 0.5963864 6.263693 -2.866427 
-5.07409 1.113592 9.604433 -2.102627 
-5.533489 0.203043 0.8155525 -2.383273 
-3.527538 0.9359181 -11.49211 -1.427865 
-3.545861 0.8386766 -7.989179 -1.764067 
-3.063547 0.2275868 3.992975 -0.9899194 
-2.381094 -0.0370193 0.8265099 -1.193484 
-3.532821 0.1749478 18.52376 -1.451388 
-2.891759 0.7875099 -1.874831 -1.03352 
-3.293002 0.3826911 11.1107 -0.901271 
-4.61034 0.5939362 -3.058429 -0.9317203 
-4.989462 0.3696709 -0.3300021 -1.240384 
-5.007661 0.8970038 -6.488139 -1.914214 
-4.503987 1.538396 9.983909 -1.581674 
-3.968533 0.9855232 -5.144746 -0.6886635 
-4.059144 1.091017 -9.795622 -0.7119923 
-2.872325 0.4594442 -12.14877 -1.192442 
-3.433455 0.3035854 -9.814033 -1.367048 
-2.894305 0.8431551 8.848887 -1.468684 
-3.34886 1.232376 -2.108662 -1.71892 
-3.038948 0.961526 5.629746 -1.745799 
-3.782514 0.3037516 -0.04839445 -2.003304 
-4.019429 0.3285896 -1.843493 -1.823554 
-4.229967 0.3561228 3.397023 -1.405364 
-4.208075 0.5682801 -14.02875 -1.346312 
-5.159315 1.004317 -6.425369 -0.8188455 
-5.012151 0.6335533 -3.450093 -1.118297 
-4.9406 0.5881021 3.350997 -2.005497 
-5.582352 0.08117201 6.494963 -1.606619 
-4.605015 0.9492206 15.62505 -1.035297 
-4.403258 0.08658757 0.804752 -1.396877 
-4.519959 0.4181383 -4.474689 -2.124083 
-3.368724 0.6042489 -3.190107 -1.938215 
-3.917451 0.6357065 25.01004 -1.989999 
-5.098316 0.5304875 -11.41389 -1.088527 
-4.488085 0.0929722 -7.322769 -2.135335 
-4.800448 0.6648418 9.376187 -0.9606322 
-3.75948 0.4422736 11.28076 -1.059826 
-2.885749 0.5191883 -0.1155694 -0.9421892 
-2.571065 0.749426 2.035619 -2.215299 
-2.251356 0.1792131 -9.528976 -2.202903 
-2.469411 0.4610746 -17.76116 -2.159325 
-2.474116 0.545941 -1.608741 -2.228493 
-4.075625 1.032221 -9.625335 -1.874766 
-5.043379 0.4549481 7.39053 -1.909968 
-6.219795 1.314379 -3.81176 -1.70143 
-5.791588 0.8365672 -6.279406 -1.962739 
-6.010864 0.817533 -18.513 -1.456032 
-4.718809 0.1550571 8.777605 -1.45149 
-4.720933 -0.05265826 -7.86251 -1.831284 
-3.217685 1.13613 2.850908 -2.373664 
-4.154458 0.5754412 14.85298 -1.71179 
-4.652512 0.9663139 -7.91579 -1.057928 
-5.018925 1.155357 -2.908074 -2.060116 
-3.987254 0.1517927 -9.96553 -1.958279 
-4.323016 1.098978 13.375 -2.357541 
-4.482064 0.5393675 -13.07099 -1.793459 
-4.617472 0.6364679 -1.439332 -2.210657 
-5.222244 1.111386 -12.36792 -2.197591 
-4.18085 1.026676 -6.796892 -2.208179 
-3.030827 0.9520254 0.8552437 -2.099569 
-4.436075 0.9942611 -16.364 -2.429197 
-4.028414 0.4103343 -6.31462 -1.93426 
-3.56696 0.9395291 0.7959289 -2.220166 
-4.437078 0.8752011 13.87366 -2.509903 
-4.841847 0.952703 3.894388 -1.913734 
-5.53807 0.7475497 2.876755 -0.5001461 
-5.348683 0.7177184 24.45963 -1.113659 
-5.35301 0.7790682 -11.39317 -1.35225 
-3.592735 0.6719935 -2.435385 -0.9288996 
-3.560003 0.5152084 -3.116342 -1.364022 
-4.102934 0.5423648 -11.10735 -1.704639 
-4.470969 0.7468803 -11.10125 -1.338706 
-4.086347 0.5229442 -19.21001 -1.97444 
-3.695045 1.211344 4.067172 -1.523817 
-4.22676 0.6314346 -2.113065 -1.710421 
-5.306606 0.7466602 -4.591107 -1.914911 
