"beta1_1" "beta2_1" "beta1_2" "beta2_2"
18.00057 3.732189 -30.50262 -3.907627
18.32043 3.649839 -30.44874 -3.883318
18.90785 4.031148 -30.68228 -3.861238
18.32757 4.049581 -30.27404 -3.906372
17.77779 3.686081 -30.68434 -3.974851
18.00046 3.513394 -30.48175 -3.97789
18.33162 3.899823 -30.09372 -3.871873
18.64106 3.996624 -30.05632 -3.925503
19.36128 3.692236 -30.36215 -3.871376
19.20732 3.586909 -30.07321 -3.928334
19.04899 4.155211 -30.56829 -3.888441
18.83653 3.899962 -30.31964 -3.948199
18.29587 4.196702 -30.45529 -3.857015
18.06556 3.861494 -30.29882 -3.954554
18.0382 4.278866 -30.06268 -3.845132
19.63863 3.941867 -30.27192 -3.842259
19.04665 3.833851 -30.53272 -3.84464
18.17106 3.899802 -30.49862 -3.948994
19.56912 3.85543 -30.40775 -3.956174
18.1793 3.577628 -30.48603 -3.923767
18.33028 3.704567 -30.32233 -3.962621
18.82673 4.118473 -30.28038 -3.825344
19.06238 3.868042 -30.47959 -3.901941
18.29346 3.911074 -30.2449 -4.020115
18.62054 3.604977 -30.344 -3.891022
19.28183 4.590282 -30.25534 -3.910329
18.02143 3.798353 -30.34006 -3.957389
18.49929 3.563769 -30.58519 -3.910673
19.51685 3.56808 -30.40504 -3.850615
18.73858 4.356297 -29.97957 -3.871349
19.25645 3.757603 -30.35693 -3.922168
18.78424 4.057343 -30.16172 -4.002236
18.07598 4.366771 -30.42778 -3.904964
18.92592 4.075301 -29.87503 -3.965236
18.67578 3.762319 -30.27302 -3.944116
18.86047 3.903226 -30.13971 -3.949984
18.24869 3.871815 -30.91217 -3.95271
19.92066 3.639246 -30.56449 -3.890004
19.05633 3.802625 -30.27494 -3.903033
18.38782 3.965745 -30.41545 -3.874812
18.47619 4.016742 -30.5118 -3.968859
17.53112 3.714233 -30.18464 -3.913122
17.474 3.540012 -30.22302 -3.857947
18.45882 4.104797 -30.41221 -3.985393
18.41636 4.14376 -30.25785 -3.833766
17.68182 4.395622 -30.36097 -3.862634
19.51803 3.907557 -30.54385 -3.91135
19.67572 3.992054 -30.50196 -3.848098
18.40039 3.789999 -30.01937 -3.889427
18.4774 3.728262 -30.29852 -3.828587
18.29181 3.914084 -30.00011 -3.818742
18.93707 3.773179 -30.38495 -3.883011
18.51255 4.040321 -30.42798 -3.905647
18.5519 3.977203 -30.61813 -3.99181
18.47315 4.062853 -30.46081 -3.921041
18.49036 3.850384 -30.1116 -3.911312
18.72698 3.30382 -30.47715 -3.905708
18.36645 3.503734 -30.2332 -3.852919
18.25835 4.154312 -30.27384 -3.797834
19.09278 3.934095 -30.1848 -3.866801
18.32043 3.800385 -30.38549 -3.893697
18.81419 4.13881 -30.43288 -3.870301
18.69183 3.552152 -30.11687 -3.878464
18.60233 3.895501 -30.25844 -3.823092
19.11331 3.923912 -30.42204 -3.96671
18.14392 3.81824 -30.1008 -4.004538
18.18632 3.675006 -30.18151 -3.904574
18.68575 3.547746 -30.25136 -3.947995
18.09257 3.693442 -30.27034 -3.968601
17.45721 3.842637 -30.34177 -3.95055
18.16913 3.892141 -30.42766 -3.941175
18.66221 3.764395 -30.28102 -3.912418
18.46902 3.789121 -30.7232 -3.966657
18.25313 3.693937 -30.33995 -3.903391
18.95782 3.793377 -30.41499 -3.890307
19.67384 4.006322 -30.37369 -3.97791
19.13189 3.847643 -30.23024 -3.993912
17.70068 3.917444 -30.34196 -3.895958
18.7971 3.770574 -30.56182 -3.866629
19.2345 4.085952 -30.27597 -3.977027
18.69575 3.241823 -30.20363 -3.857657
17.79777 4.052903 -30.1105 -3.915251
17.98688 3.33003 -30.15063 -3.970481
18.48486 3.746277 -30.26268 -3.908537
17.80165 4.084114 -29.94901 -3.958399
18.52592 4.252757 -30.31854 -3.934198
17.9157 4.183183 -30.10942 -3.84239
18.17348 4.132381 -30.25838 -3.967357
19.14143 3.977931 -30.09068 -3.836909
19.18117 3.637585 -30.17906 -3.926849
19.88753 3.952328 -30.48678 -3.962141
19.06632 3.687203 -30.14818 -3.924332
18.26655 4.147178 -30.16261 -3.888033
19.28386 3.744993 -30.20829 -3.872389
18.27206 3.842236 -30.00898 -3.909915
18.9119 3.785224 -30.62792 -3.87674
17.55539 3.813609 -30.29248 -3.882652
17.6327 3.537348 -29.96784 -3.891346
18.69697 4.251395 -30.1478 -3.951474
18.70416 3.62648 -30.35184 -3.93922
17.8645 3.783948 -30.50502 -3.886022
18.64551 4.407302 -30.31988 -3.907442
18.76343 3.886883 -30.32652 -3.954176
18.51793 3.457763 -30.25303 -3.914812
18.47815 3.653172 -30.36089 -3.989135
18.10519 4.009565 -30.04023 -3.899773
18.46835 4.156774 -30.2288 -3.875742
18.62686 3.822284 -30.29074 -3.920404
18.71021 4.061598 -30.7334 -3.860695
18.03588 3.916222 -30.49105 -3.814382
18.18935 4.073481 -30.48971 -4.002769
17.8876 3.438776 -30.33083 -3.910098
18.62728 3.646545 -30.40933 -3.86898
19.04149 4.116208 -30.30055 -3.917531
18.35872 3.683101 -30.14905 -3.971576
17.68169 4.062986 -29.88605 -3.910764
19.22686 3.495465 -30.4941 -3.941226
18.82265 3.964508 -30.21823 -3.873577
18.733 3.916019 -30.34128 -3.859392
18.36276 4.305163 -30.13356 -3.934755
18.62622 3.656602 -30.07963 -3.871088
18.77375 3.924226 -30.52775 -3.913109
18.15735 4.297304 -30.34261 -3.901239
19.71583 3.418797 -30.32797 -3.894894
19.32458 3.662412 -30.2176 -3.885498
18.99975 3.731549 -30.55257 -3.860742
18.7936 3.990335 -30.25 -3.940682
19.80144 4.216375 -30.44299 -3.947999
18.38172 3.78376 -30.18064 -3.902614
18.598 3.861992 -30.41765 -3.956686
18.5956 4.146033 -30.24669 -3.909138
18.28903 3.603337 -30.32616 -3.932286
18.66234 4.230363 -30.55245 -3.944111
18.79388 4.024049 -30.32367 -3.954137
18.38996 3.74559 -30.36901 -3.882971
17.45708 3.959293 -30.19639 -3.89937
18.55104 4.389218 -30.51949 -3.894094
19.15489 4.171121 -30.34493 -3.852279
18.6825 3.879055 -30.05555 -3.866578
19.11562 3.66823 -30.44595 -3.888221
18.36243 4.136766 -30.23744 -3.809397
18.46828 3.810525 -30.09181 -3.942615
19.23425 3.925159 -30.25881 -3.928723
18.45657 4.078659 -30.24083 -3.921835
18.07446 3.5807 -30.05596 -3.884918
18.21389 4.158156 -30.1944 -3.840993
18.86488 4.064929 -30.64153 -3.944572
19.20019 3.943374 -30.29617 -3.94814
18.45882 3.971351 -30.22022 -3.882621
17.56253 3.816849 -30.58608 -3.880796
17.88812 3.786398 -30.14997 -3.946625
17.41743 4.098315 -30.39887 -3.85557
18.54133 3.929174 -30.34917 -3.888269
19.18551 4.275764 -30.15868 -3.964109
18.30184 3.986981 -30.43346 -3.996823
17.99442 4.41978 -30.46716 -3.952802
18.41113 3.860732 -30.61292 -3.907356
17.5988 3.976807 -30.04174 -3.841082
19.13435 3.65325 -30.04311 -3.888039
18.14887 3.735571 -30.28397 -3.926118
18.36632 4.247359 -30.4346 -3.952433
19.19256 4.030406 -30.55274 -3.94508
18.11137 3.792343 -30.44642 -3.883877
18.44045 3.739508 -30.36449 -3.935189
18.46366 4.297844 -30.26501 -3.874899
18.34354 3.848606 -30.51813 -3.974344
18.76066 3.820075 -30.34999 -3.952939
19.70239 4.003227 -30.85826 -3.904174
18.2133 3.966763 -30.13368 -3.765171
18.70867 4.062576 -30.68753 -3.948881
19.66438 4.088082 -30.59516 -3.925173
18.24301 3.594025 -30.42459 -3.88372
17.74172 3.82236 -30.37064 -3.943839
18.72211 3.762109 -30.3263 -3.94356
17.60662 3.895552 -30.39127 -3.978506
18.70445 3.938288 -30.137 -3.941367
18.27363 3.82498 -30.41341 -3.87486
17.90349 3.93202 -30.07441 -3.918049
18.58963 4.105303 -30.44371 -3.900131
18.22478 4.083832 -30.21439 -3.867576
18.76007 4.257175 -30.07207 -3.965416
16.8922 3.905578 -30.78701 -4.016369
17.61136 3.954393 -30.19996 -3.825632
17.95361 3.737224 -30.04103 -3.961547
18.46599 4.242768 -30.18967 -4.007119
18.49116 4.10862 -30.05592 -3.877133
19.29486 3.878692 -30.25996 -3.985244
18.63259 3.615407 -30.22611 -3.895599
18.79315 3.389567 -30.13159 -3.913566
18.36219 4.202449 -30.2539 -4.030697
19.41453 3.971066 -30.2265 -3.954736
18.31019 3.821209 -30.01572 -3.927832
19.15311 3.681895 -30.03765 -3.864418
19.3289 3.659661 -30.51965 -3.945947
18.92067 4.370686 -30.38434 -3.943184
18.80595 4.002578 -30.64773 -3.875275
18.11418 3.898113 -30.9406 -3.866824
18.48484 3.673631 -30.01212 -3.93898
18.31058 3.806533 -29.96324 -3.833172
18.37429 4.021162 -30.16348 -3.859605
18.42602 3.526937 -30.61485 -3.8902
17.55109 4.004029 -30.33747 -3.857898
19.43122 3.407995 -30.61683 -3.900021
18.74943 3.942351 -30.16749 -3.911232
18.10421 3.735292 -30.05874 -3.938107
18.82426 3.882509 -30.29897 -3.894557
18.88567 3.905918 -30.38269 -3.946077
18.20812 3.741792 -30.37273 -3.840756
18.43313 3.919385 -30.2054 -3.896212
18.35438 4.20605 -30.11821 -3.855765
18.2486 4.074376 -30.13844 -3.932285
18.13912 3.894678 -30.3844 -3.805932
18.97586 3.409318 -30.16738 -3.993135
18.34124 3.70698 -30.23235 -3.803429
18.56452 3.583823 -30.30104 -3.901091
18.19272 4.037688 -30.39265 -3.918977
17.76927 4.057733 -30.50224 -3.916403
18.3987 3.625904 -30.35523 -3.887252
18.20288 4.121986 -30.47406 -3.92475
19.47097 3.801817 -30.245 -3.921672
19.26758 3.776301 -30.51126 -3.91324
18.06854 4.481064 -30.57628 -3.877785
18.901 4.335025 -30.30246 -3.875784
18.30157 3.597748 -30.26369 -3.862893
17.96284 4.096169 -30.42317 -3.888037
19.16473 4.032626 -30.54511 -3.997214
17.93272 4.285427 -30.36005 -3.889819
18.53789 3.621055 -30.3793 -3.802136
17.78971 3.789872 -30.31623 -3.964802
19.17114 3.671765 -31.21288 -3.857238
18.01318 3.423979 -29.95295 -3.897323
18.28232 3.854742 -30.01342 -3.891335
18.15965 3.909693 -30.05819 -3.937877
17.15512 3.799474 -30.10297 -3.976344
18.45618 3.856505 -30.5807 -3.86714
18.02744 4.090367 -30.58315 -3.860633
18.46174 4.174207 -30.37924 -3.936654
17.93185 4.048202 -30.09626 -3.909189
18.23194 4.152095 -30.11434 -3.959588
18.17774 3.953179 -30.197 -3.849437
17.72019 3.673936 -30.06577 -3.935632
18.85275 3.851465 -30.29675 -3.999036
19.43191 3.470135 -30.2693 -3.91742
18.6805 3.621047 -30.13841 -3.856874
17.42017 3.852882 -30.34305 -3.849655
17.56922 4.309951 -30.42259 -3.937614
17.51588 4.047992 -30.07113 -3.886799
18.35459 3.842452 -30.38249 -3.949731
17.96533 4.045164 -30.33512 -3.87376
18.51931 4.078919 -30.46597 -3.940418
19.43959 3.925242 -30.02714 -3.887897
20.20325 3.650304 -30.4312 -3.795564
18.59322 3.989355 -29.95803 -3.877703
18.93202 3.898377 -30.22808 -3.868529
18.08569 3.914886 -30.28129 -3.86978
18.0679 3.923771 -30.36429 -3.999498
20.17061 3.772661 -30.44315 -3.9398
18.28927 3.834069 -30.23933 -3.938186
18.81525 3.732952 -30.19148 -3.836602
19.0071 4.056269 -30.51016 -3.866318
18.4865 3.940744 -30.30181 -3.962864
18.59907 3.758159 -30.28796 -3.891652
18.23772 4.140628 -30.20741 -3.962385
18.94035 3.978008 -30.61695 -3.932795
18.00627 4.017062 -30.11029 -3.900168
18.45749 4.029686 -30.27828 -3.896521
19.12179 4.299569 -30.55741 -3.862753
18.28678 3.782981 -30.31048 -3.87987
18.98521 3.695949 -30.94239 -4.007632
18.83571 3.521585 -30.31808 -3.926108
17.95424 3.882897 -30.39965 -3.913689
18.3909 3.761024 -30.328 -4.021707
18.27544 3.957082 -30.13757 -3.849809
17.56402 3.61027 -30.33043 -3.920041
18.97232 3.832748 -30.29633 -3.903805
18.5196 3.812839 -30.53841 -3.908967
18.67475 3.846672 -30.66192 -3.947863
19.52259 3.552026 -30.28174 -3.973435
18.68156 4.044905 -30.23376 -3.978442
18.37511 3.799884 -30.32075 -3.962156
18.82487 4.021733 -30.2531 -3.890173
18.51778 4.165519 -30.27067 -3.944328
18.18714 4.470643 -30.32626 -3.885009
18.51507 3.557198 -30.11956 -3.878116
19.02599 3.767054 -30.1729 -3.981543
18.3783 3.879938 -30.10847 -3.917796
18.98252 3.900951 -30.5493 -3.935088
17.99699 3.849771 -30.27741 -3.880699
18.18685 3.987502 -30.52223 -3.861671
18.51842 3.837303 -29.9949 -3.885674
18.66169 3.969159 -30.41089 -3.912711
18.48874 3.892268 -30.10418 -3.886906
18.07568 4.159474 -30.26817 -3.918995
18.66899 4.037205 -30.2645 -3.857027
18.56373 4.196034 -30.26308 -3.926253
18.80365 4.131105 -30.29258 -3.960487
18.96497 3.275173 -30.41466 -3.889527
18.81989 3.901085 -30.20446 -3.88931
18.17365 3.859191 -30.17143 -3.875268
19.01097 3.750666 -30.0515 -3.898261
18.17416 3.823755 -30.17809 -3.889964
18.5516 3.692148 -30.54051 -3.932562
19.16314 3.500982 -30.4404 -3.92111
19.48294 4.093548 -30.50454 -3.912265
18.48927 4.286478 -30.50342 -3.86428
18.82294 3.840657 -30.28609 -3.88162
18.31913 3.698296 -30.40461 -3.936399
18.18019 3.862344 -30.35058 -3.908782
19.2987 3.931481 -30.25719 -3.869532
18.50899 3.648391 -30.44781 -3.883576
18.59027 4.258257 -30.18656 -3.970578
17.7408 4.243447 -29.91302 -3.949066
18.81096 3.79865 -30.28675 -3.878886
18.66805 3.87923 -30.15817 -3.849644
18.63697 3.585925 -30.24206 -3.88967
18.52281 3.851832 -30.40357 -3.954591
18.16037 3.914239 -30.12529 -3.881326
18.30825 4.022131 -30.51742 -3.792235
17.84916 3.880301 -30.5309 -3.921903
18.05667 4.020284 -30.41106 -3.926059
18.02508 3.546564 -30.25864 -3.802371
17.38243 4.083576 -30.59782 -3.904197
18.57696 3.900246 -30.40822 -3.96718
18.43657 4.022142 -30.40036 -3.860365
17.39704 3.900329 -30.21506 -3.938149
17.9888 4.225621 -30.2628 -3.935234
19.44416 4.001755 -30.4468 -3.889409
18.66196 4.059327 -30.41636 -3.95756
18.30604 4.305305 -30.16348 -3.907381
18.24092 4.074642 -30.1689 -3.888221
18.00814 4.133757 -30.0186 -3.89187
18.16955 3.800593 -30.21182 -3.787264
17.47079 3.875501 -30.19464 -3.911204
18.72623 3.91424 -30.39549 -3.927688
18.72733 3.376906 -30.36912 -3.844905
17.95299 3.900493 -30.19824 -3.884827
17.37421 3.744414 -30.18583 -3.943214
19.04871 3.501451 -30.36184 -3.967059
18.56705 3.184218 -30.31961 -3.901048
18.98344 4.326983 -30.56511 -3.878193
18.34261 3.839931 -30.35415 -3.931795
18.50399 4.074641 -30.23011 -3.931827
19.24712 4.243299 -30.48683 -3.948216
19.20107 3.494914 -30.29151 -3.920791
19.27437 3.628128 -30.13883 -3.971773
18.33428 3.851992 -30.44415 -3.942962
17.1304 3.684194 -30.32966 -3.815785
18.04872 3.567794 -30.43624 -3.8319
18.45735 4.133369 -30.43028 -3.953693
19.9045 3.498738 -30.14706 -3.875062
18.87971 3.997893 -30.35467 -3.94934
19.15975 3.857169 -30.26262 -3.9107
18.69393 3.889926 -30.13074 -3.885365
18.55467 4.121146 -30.34195 -3.877384
18.22884 3.719039 -30.11026 -3.905484
18.66661 3.968247 -30.36553 -3.880744
18.86138 3.640931 -30.08033 -3.845059
18.13015 4.172017 -30.13553 -3.939229
18.4838 3.505598 -30.59288 -3.94833
18.64853 3.950889 -30.2213 -3.882101
18.29371 3.809513 -30.66805 -3.879867
17.92981 3.923348 -30.01186 -3.936739
17.99317 3.294962 -30.01662 -3.934327
18.61409 3.925578 -30.19275 -3.925903
18.1789 3.363315 -30.2962 -3.891093
19.65041 3.774503 -30.61495 -3.999327
18.53984 4.311976 -30.16148 -3.991774
18.95903 3.901193 -30.51718 -3.803822
18.57953 4.068062 -30.52335 -3.820177
18.13307 4.006348 -30.11281 -3.901404
18.83824 3.771958 -30.04838 -3.959216
18.40854 3.744113 -30.41736 -4.013928
18.22193 3.762773 -30.13788 -3.863877
18.16737 3.90018 -30.47842 -3.820579
18.72116 3.475811 -30.32343 -3.929991
18.41745 3.908833 -30.18941 -3.96857
19.33684 3.56766 -30.18801 -3.943602
19.31883 3.772911 -30.33029 -3.888856
19.09473 4.18203 -30.27492 -3.876591
18.60108 3.896924 -30.50968 -3.929126
18.12295 4.289729 -30.24452 -3.918214
18.49065 4.310876 -30.27037 -3.974668
18.91569 3.818665 -30.18949 -3.972363
17.69458 4.061857 -30.26342 -3.950039
18.08808 3.877493 -30.32386 -3.952149
18.69272 3.988791 -30.1882 -3.929348
18.32005 3.776615 -30.18416 -3.84083
18.92841 4.121536 -30.17066 -3.945424
19.44114 3.797447 -30.53368 -3.893766
19.06811 3.682738 -30.78466 -3.954082
17.76597 4.255934 -30.20931 -3.9008
19.30527 3.140176 -30.52097 -4.027064
17.8478 3.847801 -30.6493 -3.907429
19.50923 3.556096 -30.31065 -3.909743
18.77312 3.830012 -29.89668 -3.949819
18.89716 3.806852 -30.29269 -3.906586
18.79032 3.947866 -30.59374 -3.909744
17.8628 3.871512 -30.19412 -3.924951
18.2365 3.922487 -30.10939 -3.851978
17.83636 4.066247 -30.14722 -3.896408
18.84658 3.839204 -30.01878 -3.927845
18.25988 4.09875 -30.34234 -3.84815
18.69014 3.644407 -30.03914 -3.983759
18.87677 3.816242 -30.20564 -3.962223
17.86057 3.98927 -30.19523 -3.928704
18.58389 4.11673 -30.53007 -3.954805
18.29925 4.31354 -30.18062 -3.927087
17.89308 3.483489 -30.21403 -3.957515
19.01846 3.414188 -30.21723 -3.897117
18.09291 3.894781 -30.43706 -3.928356
17.46527 3.992985 -30.4475 -3.895797
19.29603 4.028316 -30.29681 -3.897711
17.56724 3.652125 -29.93912 -3.882003
17.30636 3.861341 -30.60836 -3.893188
19.26318 3.732435 -30.1358 -3.967124
18.40482 3.836301 -30.45153 -3.937597
18.2532 3.850227 -30.43992 -3.898594
19.8381 3.957837 -30.15338 -3.977524
20.14247 3.586755 -30.25934 -3.895118
18.37927 4.130718 -30.33551 -3.851317
18.13031 4.225792 -30.59239 -3.932172
18.06728 3.733935 -30.56283 -3.884159
18.51253 3.707877 -30.51295 -4.007604
18.77861 3.92923 -30.44897 -3.956827
19.29633 3.662528 -30.09835 -3.880616
18.31384 4.019592 -30.25487 -3.883152
17.56364 4.016284 -30.04197 -3.965233
18.19212 3.533616 -30.03677 -3.911145
17.96129 3.715976 -30.16122 -3.878336
19.40734 3.717351 -30.20928 -3.913325
19.59413 4.030568 -30.53822 -3.869236
18.56794 3.915107 -30.31711 -3.911754
19.09207 4.085553 -30.22448 -3.941627
18.4776 4.284142 -29.93765 -3.883288
18.37787 4.042602 -30.11451 -3.855781
18.46989 3.731842 -30.60382 -3.935027
18.11011 3.825341 -30.31073 -3.91114
18.51805 3.933053 -30.1389 -3.952786
17.888 4.171307 -30.23221 -3.938512
18.10483 3.953822 -30.56592 -3.912475
17.6877 3.738258 -30.17161 -3.981857
18.87844 3.978872 -30.39968 -3.949852
19.63719 3.50674 -30.20963 -3.848169
18.30594 3.671655 -30.2223 -3.936203
18.56444 4.264657 -30.39576 -3.914109
18.26254 3.674445 -29.97741 -3.94375
18.7508 3.901657 -30.19405 -3.936671
18.29336 4.177132 -30.41908 -3.883725
17.58388 3.959044 -30.36347 -3.905026
18.41593 4.151 -30.41676 -3.872003
18.73976 3.606713 -30.5851 -3.92445
18.06683 3.522454 -30.41007 -3.869841
18.65332 3.745579 -30.57516 -3.916124
18.32224 3.760893 -30.14427 -3.906012
18.44236 3.039759 -30.04097 -3.973552
17.62338 3.564839 -30.15286 -3.936083
18.02965 3.228612 -30.3664 -3.803368
17.86257 3.525766 -30.16124 -3.910726
18.31149 3.519018 -30.03786 -3.885165
18.64683 3.593222 -29.92348 -3.830896
19.47192 3.961525 -30.17118 -3.98129
18.66567 4.049384 -30.52538 -3.884398
18.96612 3.527742 -30.53587 -3.803664
18.34393 3.943202 -30.2005 -3.86889
18.44112 3.920988 -30.32789 -3.888101
17.7936 3.983889 -30.35456 -3.876493
18.94397 4.189967 -30.19098 -3.83388
19.34649 4.100059 -29.97068 -3.914003
17.59626 4.239144 -30.17396 -3.869058
18.48488 3.756983 -30.14588 -3.931479
18.52628 3.745931 -30.42614 -4.022315
17.68883 3.674254 -30.1049 -4.00896
18.36007 3.762988 -30.38328 -3.946753
18.73654 3.839923 -30.68911 -3.854606
19.1447 4.018628 -30.09173 -3.859351
17.95204 3.914378 -30.40233 -3.915969
18.18784 3.685691 -30.09426 -3.916433
17.97998 3.823967 -30.33281 -3.825052
17.90095 4.197443 -30.14765 -4.022757
18.67194 3.74181 -30.23736 -3.923784
18.23594 4.001503 -30.35699 -3.934442
19.54208 3.484272 -30.45744 -3.896385
18.05371 3.987604 -30.78604 -3.787811
19.0895 3.767882 -30.48665 -3.925023
18.94001 4.10581 -30.49492 -3.951439
18.18687 3.863102 -30.3272 -3.956919
17.9069 3.94555 -30.36314 -3.893561
18.72422 3.834598 -30.62825 -3.909064
18.82322 4.20616 -30.22052 -3.88905
18.18313 3.749155 -30.09531 -3.956539
18.22887 3.937663 -30.20696 -3.84938
18.51369 3.729625 -30.36344 -3.8661
18.91313 4.094089 -30.31093 -3.905362
18.60029 3.993927 -30.23048 -3.869733
18.55853 3.764685 -30.34834 -3.921309
18.9687 4.03684 -30.60228 -3.844279
19.02372 3.701697 -30.53429 -3.877697
18.42472 3.968495 -30.6069 -3.912194
18.44238 3.831451 -30.59095 -3.883834
18.42246 4.231084 -30.43733 -3.929331
18.06583 3.638585 -30.35836 -3.924266
17.95296 3.717138 -30.41601 -3.902
18.36433 3.885765 -30.78672 -3.929441
17.708 3.66762 -30.6351 -3.825383
18.28798 4.038735 -30.46118 -3.915027
17.94367 3.570383 -30.63683 -3.824159
18.51647 3.615977 -29.98334 -3.962138
19.25211 4.052149 -30.50832 -3.896126
18.2317 3.524866 -30.23793 -3.982802
18.74096 3.835959 -29.99207 -3.892153
19.8216 3.265802 -30.24925 -3.888384
18.48499 3.749411 -30.59047 -3.875385
19.62713 3.843451 -30.38365 -3.870147
18.57158 3.833063 -30.726 -3.956553
18.60376 3.896634 -30.24217 -3.989195
18.1698 4.220279 -30.12846 -3.916408
18.25996 4.208335 -30.19195 -3.971166
18.12423 3.755727 -30.36787 -3.89897
17.40416 3.730533 -30.5673 -3.924433
18.43163 3.80376 -30.57286 -3.998839
17.9775 3.735855 -30.2972 -3.952825
18.487 4.030687 -30.36705 -3.927777
18.24945 4.15519 -30.39192 -3.850354
18.88184 4.191778 -30.46769 -3.867512
19.29821 3.855544 -30.4176 -3.933174
19.31839 3.655644 -30.33222 -3.918618
18.14637 3.62038 -30.1101 -3.90998
17.99942 3.751648 -30.10498 -3.833489
18.04136 3.909086 -30.26814 -3.887441
18.64842 4.125469 -30.34156 -3.886701
17.83406 4.20677 -30.1035 -3.906234
18.55506 3.852366 -30.47137 -3.924274
19.44565 3.730441 -30.32098 -3.973199
17.9876 3.984156 -30.10444 -3.831521
17.92591 3.994081 -30.27809 -3.969998
18.12222 3.850563 -30.24672 -3.917305
17.92797 3.499337 -30.70518 -3.946306
18.92911 4.19941 -30.41586 -3.915139
19.34132 3.901003 -30.19377 -3.887385
18.7054 4.146847 -29.92478 -4.001687
18.80769 3.909283 -30.32257 -3.973713
18.84173 3.519608 -30.60855 -3.897179
18.5484 3.774037 -30.1998 -3.915181
18.76101 3.469681 -30.1249 -3.824927
18.37578 4.02344 -30.01521 -3.872119
19.19508 3.639781 -30.59701 -3.857376
18.3045 3.775935 -30.58983 -3.947609
18.50797 3.67687 -30.48737 -3.928104
17.70215 4.352981 -30.39313 -3.927263
17.82178 4.733938 -30.00792 -3.904349
18.72122 3.960924 -30.07201 -3.848042
18.02847 4.109347 -30.31533 -3.899376
18.26654 3.729901 -30.78726 -3.851772
17.81999 3.755757 -30.52667 -3.889656
18.15436 3.924894 -30.11189 -3.86097
18.82575 3.880635 -30.07861 -3.778072
19.1233 4.160295 -30.49128 -3.981737
19.38341 3.996526 -30.29521 -3.916449
18.29203 4.077685 -30.34451 -3.947786
18.35437 4.262606 -30.58539 -3.938396
18.31224 4.012165 -30.32187 -3.94228
18.13639 3.371938 -30.24513 -3.899646
17.85849 3.743985 -30.39046 -3.977431
18.62889 4.142257 -30.27789 -3.941352
