"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-10.95236 -7.036677 14.8087 3.92339 29.7551 3.946182 -29.94658 -3.943151
-1.581317 1.186223 14.65676 4.025155 30.10724 3.771711 -30.24745 -3.889787
12.06905 0.2717161 14.42534 4.099944 29.96716 3.970129 -30.296 -3.86776
-7.462626 -3.221383 14.62086 4.125373 30.25249 3.949979 -30.35388 -3.988056
12.57745 -1.025411 14.71993 3.861349 30.20802 3.897553 -30.01094 -4.007209
11.24111 -11.26792 14.93672 3.950395 30.28201 3.999831 -30.28984 -3.888234
-9.029967 -1.236043 14.83443 3.985635 30.06479 4.086231 -30.47178 -3.98095
7.8866 2.68591 15.0148 4.078541 29.86371 4.030677 -30.13014 -3.933973
-1.917585 0.6432717 14.82251 4.106876 30.1198 3.914635 -30.27392 -3.888578
0.2807885 0.7343618 15.04381 4.029894 30.14412 3.951014 -30.03733 -3.917738
-4.646457 15.94513 14.93605 3.957767 30.05576 3.954248 -30.11885 -3.925656
-14.74791 -1.068949 14.89662 4.003653 30.3544 4.042547 -30.0562 -3.928323
12.07888 4.51316 14.78577 4.141569 30.16852 3.981647 -30.09456 -3.892562
-11.88591 -2.649197 14.77275 4.03911 29.8858 4.061223 -30.14731 -3.970406
3.303699 5.235241 15.04117 4.106171 29.93109 3.844695 -29.9473 -3.877193
7.399152 -11.43198 14.60805 4.027107 30.04556 3.950461 -30.03081 -3.998752
6.146784 2.276602 14.66262 3.984715 30.03489 3.853099 -30.00947 -3.997191
2.863366 -17.08728 14.86325 4.086389 30.33804 4.097215 -30.0395 -3.958267
9.731219 7.626056 14.75145 4.134777 30.63252 3.894516 -30.01235 -3.875874
-7.289654 8.630021 14.66898 4.148897 30.05441 3.802249 -30.1951 -3.955287
-5.880189 -0.1980231 14.5688 3.973062 30.3334 3.880878 -29.99179 -3.936206
3.923799 -15.35371 14.67474 4.126445 30.51409 3.978097 -30.13415 -3.967401
-24.82664 -5.341102 14.31773 4.031842 30.40363 4.035314 -30.4679 -3.912196
-1.043416 -4.714198 14.69118 4.023187 30.16892 4.056704 -30.04567 -3.958393
-10.29562 13.57242 14.72516 4.12964 30.1473 3.992297 -30.07195 -3.841781
2.595451 -0.8909699 14.78144 4.121225 30.07653 3.98844 -30.29751 -3.930417
1.291984 -8.72725 14.70575 4.164377 30.10612 3.962602 -30.01557 -3.855788
11.30468 14.07206 14.65029 4.013535 30.27435 3.845662 -29.95577 -3.876123
10.15438 -11.66629 14.7837 4.103722 30.35369 4.054669 -30.23968 -3.970739
5.650666 2.920339 14.83361 3.934086 30.05817 4.156712 -30.03837 -4.005974
0.01832193 -5.124595 14.93028 4.025251 29.87145 3.728034 -30.14091 -3.872325
10.75464 6.554673 14.72301 4.135162 30.12913 3.745388 -30.07432 -3.949482
15.13842 7.0578 14.55395 3.957263 30.12581 3.681606 -30.2048 -3.975267
-12.75852 2.360652 14.38138 4.113743 30.23406 4.056892 -30.12023 -3.911173
-5.129271 -17.60107 14.26666 3.962948 30.05041 4.061179 -30.34841 -3.941962
17.13099 -8.495428 14.4813 3.884999 30.15579 3.899873 -30.21155 -3.879677
-10.66995 -9.151095 14.56457 4.140836 30.50991 3.973309 -29.93993 -3.898694
9.939156 14.86562 14.68139 4.103642 30.43425 4.120789 -29.96872 -3.965773
-5.291584 2.947822 14.25437 4.140902 30.04942 3.903228 -29.97453 -3.973944
-1.998113 -8.143011 14.48094 4.011026 29.86414 3.981769 -29.99512 -3.920487
9.67647 -5.677537 14.197 3.865919 30.10953 3.881497 -30.52828 -3.935213
13.78469 5.204359 14.89132 4.028316 30.1722 3.823224 -29.88189 -3.917335
-12.05039 14.83916 14.80229 3.992067 29.85229 3.932214 -29.88743 -3.934948
-1.068216 -25.67159 14.73767 4.106796 30.18001 4.07871 -30.31152 -3.881623
3.373767 1.923516 14.84066 4.034187 30.55004 3.843741 -29.91656 -3.860068
10.89718 3.528439 14.81336 3.904224 30.36521 3.982429 -30.33951 -3.879558
-1.745302 -2.546337 15.02434 3.967973 30.03422 4.130599 -30.22315 -3.895435
-0.9555353 -6.637997 14.78591 4.087885 29.95637 4.023629 -30.04815 -3.826498
14.24797 4.103148 14.84325 4.182325 30.04547 3.819462 -30.11979 -3.863727
14.69906 3.600989 14.59354 4.009162 29.99644 3.910297 -30.08198 -3.845787
15.36987 5.46643 14.29837 3.952012 29.78209 4.05006 -30.15969 -4.004267
27.42357 -6.643597 14.61428 3.908078 30.10738 4.011143 -29.91042 -3.977335
24.83262 -3.91906 14.55044 3.980567 30.0461 3.998581 -30.2235 -3.917298
10.41967 16.98603 14.65225 4.024247 29.86905 4.122929 -29.93821 -3.994523
-7.457134 -9.796008 14.35727 4.000222 29.88854 4.038652 -30.18149 -3.934709
7.881595 8.179011 14.53349 4.075742 30.11039 4.041262 -30.05275 -3.969461
-3.213208 4.845833 14.68014 3.919982 30.17478 3.837684 -29.98994 -3.882973
-9.760179 5.985598 14.58352 4.154261 30.28242 4.006962 -30.07789 -3.919281
5.634045 20.33464 14.6078 4.050279 30.19169 3.835978 -29.99054 -3.954967
7.104486 14.99404 14.57843 4.01125 30.06715 3.954405 -30.14988 -3.938809
11.41846 6.212654 14.63418 4.061273 30.31051 3.820358 -30.25629 -3.943031
2.042197 16.86983 14.48822 4.101528 29.94626 4.024139 -30.11752 -3.927788
-0.5466882 21.22218 14.62162 3.929575 30.13113 3.814516 -29.95009 -3.941717
-8.2468 -0.8818227 14.59794 3.8801 29.85179 3.985758 -30.2226 -3.940484
11.66951 8.49429 14.60377 3.912069 29.93082 3.858219 -30.21979 -3.92647
2.47235 19.22278 14.01461 4.079103 30.10486 4.12011 -30.23145 -3.901292
13.09342 4.538618 13.99836 3.903042 30.37889 4.089251 -30.1722 -3.910962
-15.9626 -4.303086 14.40754 4.024379 30.27805 3.972352 -29.96221 -3.924318
3.104422 -11.95679 14.54691 4.05395 30.13537 3.961872 -29.92456 -3.959903
3.13093 12.5852 14.76851 4.01792 29.77653 4.091391 -30.0382 -3.846269
-3.364412 -18.39496 14.57062 4.022861 30.04809 3.99301 -30.09486 -3.872159
10.44079 -5.645235 14.5461 3.962241 30.25732 3.984365 -30.09849 -3.870808
5.64938 5.717498 14.67773 4.076516 30.26635 4.072869 -30.23566 -3.864592
18.95544 12.52191 14.7483 3.874382 29.9128 3.859451 -30.00402 -3.882303
10.34676 -0.7295574 14.68143 3.957008 29.8406 3.951167 -30.01642 -3.859124
-3.587626 17.43625 14.67296 4.024424 30.08927 4.086733 -30.13984 -3.847061
-11.86877 5.084364 14.63496 4.020328 30.07413 4.065516 -30.15447 -3.933721
-1.8245 8.618296 14.34054 4.033867 30.13566 3.902469 -30.18824 -3.897763
7.360551 -0.8512201 14.59886 4.035347 29.98765 4.002456 -30.06872 -3.980061
29.17677 -4.196587 14.6384 3.990277 29.92563 3.867626 -30.36048 -3.866547
9.540516 2.398706 14.52912 4.206793 30.0009 3.871719 -30.20418 -3.926591
-6.822163 4.931403 14.40312 4.038611 30.03765 3.873661 -29.87111 -3.861605
-3.739963 21.69525 14.71421 4.006382 30.05468 3.939523 -30.04966 -3.879245
8.863101 3.56733 14.54055 3.928132 30.22375 4.045452 -29.98976 -4.011117
-9.520984 20.79159 14.11423 4.062335 30.35336 3.979894 -30.49255 -3.883289
-5.946309 -5.029052 14.52157 3.997727 29.9733 3.954964 -29.97197 -3.951301
-4.633498 -10.86539 14.48204 4.016423 30.2261 4.037516 -30.16187 -3.939967
21.28404 11.3632 14.54151 4.041476 30.2198 3.961342 -30.07786 -4.011047
8.572391 13.38778 14.71302 3.988383 30.19215 3.863747 -29.92818 -3.947321
0.7032336 -5.201049 14.543 4.049361 30.62236 3.921094 -30.00242 -3.960197
15.85938 -5.669737 14.43163 3.90446 30.35856 3.999576 -30.09318 -3.876735
8.515963 5.605875 14.8286 3.969139 30.08691 3.968476 -30.01202 -3.956699
-2.55283 1.732969 14.59147 3.958707 30.58521 3.950446 -30.08748 -3.886412
-5.753513 -20.23805 14.5387 3.967393 29.99641 3.740628 -29.89886 -3.8382
-2.107092 15.09638 14.77588 4.004298 30.00215 4.001433 -29.92432 -3.992747
-5.804767 -0.343823 14.6887 3.976538 30.074 4.10629 -30.15202 -3.816289
0.4986613 33.0327 14.33536 3.872753 30.21011 3.916645 -30.1345 -3.830566
0.5791001 -8.330179 14.66546 4.0529 29.91884 4.062617 -29.91851 -3.982792
-10.72287 8.719502 14.93765 4.009961 29.97786 3.90929 -30.08353 -3.923518
-3.100512 16.85609 14.85389 3.886251 30.01557 4.155235 -30.00096 -3.899471
9.871951 3.639282 15.01884 4.029521 30.11466 3.892595 -30.43107 -3.917524
12.10718 8.784233 14.82553 4.02448 30.28191 3.806673 -30.23072 -3.925269
16.84506 -30.12403 14.94937 4.119691 29.93262 4.011952 -30.0671 -3.919706
-0.2295729 8.479826 14.72798 4.038012 30.12335 3.971363 -30.14023 -3.828817
23.10151 3.954426 14.63457 3.952389 30.0909 3.816599 -30.03867 -3.839057
-7.513631 6.17382 14.52213 4.007226 30.2382 3.921677 -30.02405 -3.856803
3.516511 -5.954622 14.57239 3.960239 30.16804 3.970464 -30.03335 -3.884409
2.783569 7.858051 14.80443 3.956092 30.07307 4.081332 -29.90756 -3.829736
2.749272 15.01013 14.57445 4.039594 30.33913 3.968502 -30.09023 -3.981252
14.50016 3.034498 14.59878 4.081422 30.24827 3.966447 -30.16739 -4.020192
2.217737 -21.24574 14.33337 4.062033 30.10217 3.902704 -30.30863 -3.964629
-20.52929 15.25062 14.43335 4.051893 30.02601 3.898065 -30.18468 -3.834141
-3.017881 -3.835205 14.55166 4.040677 30.13099 3.862184 -30.12501 -4.042927
12.14125 -21.99062 14.53806 4.040516 30.39626 3.961099 -30.07239 -3.886937
3.003429 0.8235773 14.42534 4.126252 30.30959 3.876954 -30.11192 -3.905467
-3.457887 6.218866 15.10568 4.090186 30.26809 3.828781 -30.21943 -3.860216
-6.832274 -3.413111 15.07431 3.967932 29.99871 3.976803 -29.9365 -3.91723
14.72408 5.024976 14.95795 4.039815 30.2333 4.042625 -30.20248 -3.929771
-11.23975 -18.77782 15.02713 4.042237 29.96351 3.917918 -30.12959 -3.955056
7.004931 6.975933 14.62332 3.955338 30.05819 4.041054 -30.07305 -3.90125
-10.61 8.215601 14.37984 4.039176 30.24761 4.053785 -30.42482 -3.929305
15.77968 6.374267 14.61015 4.045348 29.96908 4.096608 -30.24189 -3.927066
5.598987 -4.770388 14.70969 4.077168 29.87638 4.033595 -30.15833 -4.018511
-14.08871 -17.83282 14.65016 4.033503 30.12255 4.019082 -29.98643 -3.971148
13.9162 -11.17114 14.86699 4.061233 30.09722 4.020376 -30.29363 -3.844466
2.533302 1.495928 14.73202 3.939774 29.99748 3.964721 -30.06171 -3.884334
-5.781909 8.020947 14.68383 3.973402 29.98355 3.888726 -30.11351 -3.899412
11.49148 2.08028 14.68693 4.03377 29.98129 3.936112 -29.96304 -3.953211
-6.672218 -16.31751 14.65693 4.04996 30.14282 4.035735 -29.99652 -3.823699
3.892515 -1.274213 14.17763 4.065185 30.28643 3.963068 -30.32397 -3.913221
1.192952 10.93959 14.69504 4.056769 30.18612 3.739911 -30.02397 -3.906366
11.64383 0.06361597 14.44369 4.11649 30.18089 3.940209 -30.23688 -3.969984
8.143188 7.510064 14.45955 4.005274 29.89442 3.81821 -30.03869 -4.022105
14.06137 2.448949 14.30101 4.068676 30.26097 3.922117 -29.98486 -3.862835
-8.503861 1.002499 13.96496 4.059004 29.85657 3.970466 -30.0984 -3.934855
-2.654522 4.471919 14.64225 4.083803 29.95577 3.819174 -30.09724 -3.825858
1.844083 -0.7353494 14.65649 4.008781 30.35368 3.89324 -29.81447 -3.911593
7.726306 10.28313 14.55301 3.78298 30.24852 3.942184 -29.92028 -3.933006
-4.970991 6.068404 14.7191 4.096286 30.37929 3.691069 -30.25777 -3.849851
13.43384 3.851231 14.67585 4.025651 30.47428 3.890881 -30.23541 -3.893813
12.9327 6.555378 14.67319 4.071162 30.11884 3.980643 -30.2196 -3.890721
13.09557 9.274759 14.9693 3.941153 30.11826 4.044764 -29.87055 -3.976384
5.866784 -3.977562 14.58766 4.052481 30.38926 3.862956 -30.15577 -3.884566
4.401403 11.73962 14.88981 3.922863 30.11944 4.017051 -29.93724 -3.97256
6.396827 19.56078 15.05112 3.985786 30.18606 3.893893 -30.03922 -3.896094
6.787686 7.566174 14.87808 3.976189 30.22774 3.95548 -30.22412 -3.883601
9.806061 -6.77252 14.54132 4.05267 29.97995 3.921047 -30.01739 -3.885512
4.293141 9.601409 14.76686 3.983794 30.11498 4.039754 -29.99278 -3.943193
13.36994 2.468366 14.72089 3.974027 30.333 3.936732 -30.30003 -3.895727
13.23105 3.37528 15.09531 4.084291 30.33898 3.985142 -30.69019 -3.888452
13.59694 3.372445 15.40541 3.944034 30.08574 4.104285 -30.11868 -3.893498
13.44461 3.572505 15.43521 3.957094 30.14577 3.923532 -30.14972 -3.998129
13.15898 3.238418 15.29865 3.989871 29.84253 3.784558 -30.23006 -3.902793
14.27096 3.784058 15.41653 4.093326 30.18918 3.956016 -30.20488 -3.934551
13.91006 3.984001 15.13746 3.911206 30.31316 3.912161 -30.62152 -3.912761
13.08569 3.046654 15.30896 3.96893 30.3184 3.959206 -30.15917 -3.917279
12.94129 4.673217 15.23468 3.957727 30.10513 3.937283 -30.02916 -3.996505
14.39972 4.126629 15.40545 4.141224 30.14174 3.929725 -29.98569 -3.993252
13.60876 4.257231 15.32623 4.125276 30.00988 3.982708 -30.13247 -3.907141
4.756297 7.226851 14.98524 3.941382 30.0537 4.001991 -30.4496 -3.925462
4.558295 24.64372 14.78459 4.009706 29.9276 3.867711 -30.28263 -3.963335
-4.860024 7.200489 14.89987 4.058659 30.14514 3.728154 -30.08329 -3.954027
5.310616 -1.801129 14.68439 4.114649 29.87326 4.013771 -30.23691 -3.831823
-0.8740555 -3.377361 14.76332 3.927147 30.22859 3.875034 -30.39757 -3.85074
11.35518 7.943736 14.87375 3.976475 30.24856 4.036555 -30.34628 -3.891779
-2.684369 -1.922268 14.93692 3.950952 30.46953 4.04816 -30.12388 -3.905677
-2.0824 6.580356 14.81346 3.972515 30.49398 3.869007 -30.00031 -3.952144
12.25953 8.717908 14.53396 4.074829 30.23912 4.003035 -30.5093 -3.916114
14.42051 -17.39459 14.50792 4.033375 30.15929 3.855813 -30.22688 -3.914877
-5.479176 -5.08824 14.58374 3.975333 29.95083 3.949614 -30.02221 -3.958034
9.326097 -16.51527 14.36835 3.968384 30.37045 3.795147 -30.10367 -3.933684
8.662493 -5.878088 14.52334 4.044382 30.17866 3.856179 -29.73127 -3.969405
7.39064 -1.212885 14.18357 3.969754 30.07683 3.97259 -30.13005 -3.961587
-19.12095 4.103636 14.29264 3.979971 30.01871 3.956773 -30.01739 -3.906499
8.489743 -8.20107 14.5603 4.080536 30.02093 3.821143 -30.17924 -3.906566
15.32883 -3.601157 14.48176 4.010278 30.15773 4.004768 -30.05161 -3.871619
15.73335 8.969977 14.71627 4.122074 30.24873 4.107778 -30.04376 -3.829896
6.172474 5.302849 14.69748 4.114232 30.01904 4.02081 -29.96088 -3.988294
-3.089027 6.569461 14.50042 3.925753 30.18931 3.937199 -30.09469 -3.831319
11.09098 7.515712 15.06658 4.123312 30.01852 3.969917 -29.98975 -3.902064
1.087282 10.83184 14.95869 4.091735 29.85921 4.027007 -30.08402 -3.832759
7.830569 -7.460487 14.69182 4.005611 30.42329 4.014315 -30.13876 -3.935027
-1.830023 25.35458 14.40517 3.937408 29.98378 3.97951 -30.0297 -3.962736
5.930532 7.510201 14.56358 4.063206 29.8513 4.031773 -29.88424 -3.978369
-9.660034 -7.630406 14.491 4.120804 29.97582 4.047981 -30.05521 -3.908977
1.946859 -4.218413 14.49181 4.087673 30.09306 3.874426 -30.23529 -4.037541
0.5719158 2.658144 14.60784 4.08193 30.12834 3.978609 -30.02919 -4.062566
6.159229 6.336746 14.73378 4.026576 30.02292 4.141636 -30.21414 -3.877464
-18.62955 -19.20811 14.70315 4.057822 30.04503 4.035277 -30.21276 -3.913423
6.093517 -1.322967 14.83526 3.985911 30.04126 3.789183 -30.18454 -3.863983
13.47673 7.74616 14.95246 4.046783 29.98047 3.885634 -30.08312 -3.888486
-5.643394 17.14199 14.72284 3.993814 30.21821 3.92378 -30.07253 -3.879221
2.793291 -9.862734 14.69151 4.05499 30.20866 3.92319 -30.25696 -3.869226
-22.46091 11.36945 14.84862 4.039569 30.27524 4.247435 -30.18407 -3.949094
7.204396 14.17692 14.80692 4.079621 30.30839 3.818818 -30.33444 -3.909163
2.637814 -3.537234 14.75042 4.055823 29.96831 3.909155 -30.27533 -3.892498
-4.937108 10.42129 14.53908 4.024379 30.18793 4.07982 -30.04236 -4.007598
4.187691 -9.696333 14.60989 4.000989 29.94407 3.986624 -30.01598 -3.959725
4.185978 -22.15435 14.25722 4.078202 30.19357 4.041186 -30.18131 -3.889635
-12.93225 1.226341 14.477 4.084188 30.26332 3.957182 -30.02409 -3.856707
9.655895 1.44376 14.43736 4.165144 30.03429 4.009888 -29.94638 -3.892373
-7.874882 -4.753522 14.3764 4.022193 29.90933 3.918344 -30.12818 -3.841744
11.40099 2.00629 14.70306 3.985379 30.02284 3.892785 -30.17114 -3.9008
-13.84517 4.950233 14.72983 3.990278 30.02494 3.980462 -30.07809 -3.97738
3.043009 -1.827731 14.62246 3.981199 29.97448 3.820563 -30.43033 -3.856966
15.30021 5.301741 14.8388 4.059168 30.04231 3.809484 -29.91735 -3.902249
-4.336426 -8.664275 14.94225 4.003318 30.29033 4.039296 -30.39897 -3.969766
-28.81272 -0.5139227 14.78912 3.998709 30.03963 4.010063 -30.25257 -3.886415
7.956036 4.614985 14.77437 4.146307 29.93868 3.962727 -30.12202 -3.894383
-3.096882 -1.347524 14.47646 4.075133 30.0432 3.834552 -30.16919 -3.96198
-2.690155 -7.609462 14.51958 3.93454 29.94879 4.041367 -30.1157 -3.861892
8.893627 6.129422 14.31908 3.904019 30.05484 4.07277 -29.86793 -3.963718
4.407717 -3.509747 14.26415 4.006532 29.95182 3.812034 -29.92305 -3.818875
0.8267177 14.1387 14.47435 4.044527 30.13801 3.960738 -30.0166 -3.881366
21.98026 -14.22416 14.66834 4.039221 30.09768 3.87018 -30.04627 -3.945917
3.658149 -2.708615 14.50322 4.034517 30.00373 3.946374 -29.97284 -3.977701
9.839235 4.651533 14.5712 3.902089 29.89502 4.030884 -29.92933 -4.007123
7.493968 -15.46384 14.15965 4.011586 30.19215 3.895733 -30.14507 -3.975233
10.9676 4.174928 14.74354 4.016588 30.14626 4.090041 -30.16592 -3.902562
1.329499 4.538888 14.8363 4.133625 30.09432 3.848947 -30.00242 -3.993937
-12.04808 -9.107499 14.46584 4.071507 29.99243 4.170684 -30.56005 -3.940762
-14.07182 8.067924 14.51282 4.041258 30.05022 3.745139 -30.29539 -4.005336
1.904331 -8.482293 14.88833 4.0142 30.07944 4.220424 -30.38391 -3.963909
7.807459 -8.124209 15.01295 4.018319 29.86702 3.948537 -30.17456 -3.859768
-1.157339 0.9983643 14.90041 4.158443 30.03033 3.743439 -29.82822 -3.892227
-14.88865 -6.042005 14.69265 4.009979 29.84153 3.955801 -30.05948 -3.84438
9.380424 -6.476161 14.6176 3.902055 29.96809 3.997231 -30.09123 -3.921316
12.56077 16.82189 14.67588 3.96921 30.24889 4.040349 -30.27478 -3.863884
7.27661 5.898027 14.66483 3.973387 30.24798 4.146228 -30.05643 -3.910295
13.87305 23.59096 13.94757 4.15568 30.24579 3.84661 -30.32491 -3.91664
-8.37671 -23.21723 14.41403 4.059614 30.05659 3.950928 -29.86325 -3.814609
0.1083917 6.252246 14.46042 4.021229 30.25967 3.925493 -30.03263 -3.888373
-13.77922 18.62394 14.34773 4.008542 30.16575 4.00502 -30.09496 -3.939548
-3.714018 -15.98809 14.28718 4.132976 30.01093 4.025623 -30.21283 -3.95451
7.673606 -2.638761 14.5873 4.047122 30.13662 3.962951 -30.31376 -3.937337
1.134654 8.284698 14.67291 3.923876 30.21418 3.999613 -30.29081 -3.927884
13.62707 4.274766 14.88221 3.998703 29.91875 3.833344 -30.1075 -3.891997
15.46989 6.461448 14.81338 3.966647 29.99885 3.929057 -30.29481 -3.882557
-1.494543 -7.388173 14.71384 4.182325 29.99629 3.952333 -30.33206 -3.989807
9.420477 2.045146 14.70997 4.175271 30.02201 4.036788 -30.10994 -3.987055
15.09247 6.187291 14.6138 4.167485 29.75806 4.0087 -30.12451 -3.968856
-13.95216 -4.139305 14.41696 4.036005 30.145 4.089889 -30.0628 -3.907264
-7.449494 10.32365 14.74305 4.051079 30.13102 4.162315 -30.19142 -3.905564
-1.76257 -24.31394 14.62483 3.950423 29.75137 4.022161 -29.98391 -3.902696
2.86256 9.009555 14.53405 4.105254 29.76409 4.038562 -30.32505 -3.84975
4.516003 5.119523 14.30181 4.015405 29.92141 3.847048 -30.22184 -3.87123
-6.967652 -0.8877582 14.35107 4.027158 29.97861 3.794118 -30.1683 -3.901963
-9.533113 0.1866284 14.35411 3.914375 30.01168 3.906215 -30.11737 -3.904644
5.070836 4.516814 13.98407 4.057401 30.34798 4.083752 -30.21314 -3.969538
0.2832521 -13.47309 14.45002 4.043107 29.94977 3.877062 -30.22898 -3.886691
9.894284 9.832335 14.71478 3.908299 30.181 3.944412 -29.92466 -3.929202
13.10361 7.531546 14.94243 3.971044 30.04789 3.977909 -30.02687 -3.949279
-3.334668 -5.934829 14.85404 4.013305 30.08704 4.000006 -30.31568 -3.92191
16.3219 -6.390189 14.35127 3.921261 30.22528 4.00857 -30.15269 -3.92929
-6.775372 8.426263 14.2752 4.065298 29.80457 4.09105 -30.18865 -3.915068
-9.028781 20.37105 14.56778 3.949066 29.83069 4.046142 -30.08491 -3.918134
2.805306 15.52923 14.6336 3.944981 30.1064 3.9429 -30.13578 -3.863692
5.621344 5.495507 14.61374 4.18162 30.09407 4.035699 -30.34758 -3.884278
-4.91788 -26.247 14.74293 4.04297 30.01165 4.020631 -30.361 -3.940097
15.53287 -4.282517 14.58146 4.084825 29.95057 3.852743 -30.07693 -3.905758
-2.391063 -3.288284 14.28966 4.038444 30.36204 3.887003 -30.03466 -3.851811
-11.82923 6.197831 14.68882 4.167738 29.91195 3.869702 -29.7808 -3.852925
-1.579458 -1.108637 14.80654 4.000289 30.12641 3.965947 -30.07666 -3.967245
18.93041 6.603263 14.69796 3.975484 29.81045 3.952808 -30.10714 -3.933039
-13.74431 -2.075349 14.75545 3.999705 29.87169 4.093712 -30.19698 -3.951459
-7.356254 -3.770207 14.58883 3.98342 30.29179 3.727024 -30.17538 -3.894579
6.961172 -1.297946 14.84968 3.963062 30.11203 3.770634 -30.02214 -4.000437
13.54621 2.185728 14.83075 3.977093 30.34704 4.06514 -29.96978 -3.942595
14.18391 2.658269 14.70803 4.088965 30.36108 4.132567 -30.17984 -3.883444
9.848892 2.261984 14.8754 4.041398 30.11762 3.80915 -30.05475 -3.896954
15.60997 1.121578 14.6291 4.05289 30.01104 4.007598 -30.20311 -3.829993
2.523932 0.2850165 14.52371 4.097579 30.07366 3.876066 -30.12918 -3.880168
16.54647 1.450346 14.67043 3.924144 29.84513 3.948655 -29.94423 -3.997054
0.600613 -19.84029 14.91279 4.035847 29.94185 3.784093 -30.07535 -4.002327
4.758112 -6.860593 14.81547 3.955367 29.94353 4.011599 -30.26781 -3.871256
-1.862472 -3.183686 14.81293 3.96037 30.25369 3.887148 -30.05268 -3.922659
-10.9848 5.104671 14.86689 3.974705 30.15436 3.650614 -30.05909 -3.933193
11.98545 9.774117 14.71198 4.092032 29.79829 3.980106 -30.22453 -3.963257
-0.007039032 -3.433781 14.83416 4.089157 30.23855 3.970665 -30.34283 -3.938009
11.9777 7.639222 14.78286 3.991809 30.34115 4.042727 -30.04972 -3.927062
2.018893 -13.95359 14.84823 4.067998 29.84809 4.094554 -29.96506 -3.904625
13.07742 -30.60126 14.38346 3.937132 30.43787 3.94832 -30.12816 -3.879903
-17.83249 4.122648 14.50473 4.109708 29.96846 4.008031 -29.86667 -3.970306
-7.241319 3.592785 13.93057 4.030426 30.30475 3.94913 -30.31091 -3.94783
