Delta_1 Delta_2 Delta_3 
-3.170204 2.456305 0.2828594 
-3.331711 1.109342 -1.436965 
-3.159232 -0.3395832 -0.9529755 
-2.911983 3.096843 -1.660445 
-2.195232 5.27242 -3.525724 
-2.204579 3.874809 6.77819 
-2.252008 4.377686 1.655927 
-1.818791 3.914889 0.8425015 
-2.027479 2.548127 -0.313094 
-2.215736 2.321946 0.1241578 
-2.145655 -0.1104115 0.6710201 
-1.677087 -0.2830488 -0.7166176 
-2.006038 1.221101 -0.6387097 
-2.15731 0.5177382 -2.938694 
-2.341491 0.4261876 -1.754637 
-2.560098 -0.2250577 -0.2980303 
-2.090227 1.148674 -0.350167 
-2.412905 -1.452292 0.2940622 
-2.403708 -1.222787 -1.015887 
-3.004561 -2.114143 -0.2637801 
-3.591403 -1.444301 -0.02682633 
-2.829427 -1.020863 -4.162374 
-3.116095 0.934772 -4.417799 
-3.1438 0.9344997 -1.075121 
-3.100561 -2.203609 -0.2159984 
-2.683106 -1.679318 -0.3647893 
-3.023971 -2.30555 -0.8907296 
-3.283459 -1.720421 -7.222731 
-3.802922 -1.515666 -2.75641 
-3.565303 -0.3734952 -0.266575 
-3.527626 -0.9344493 0.3590407 
-2.466918 0.3866838 -0.05142037 
-2.646436 -1.406194 -1.439487 
-2.265592 -1.11616 0.7380992 
-2.058714 -0.1859875 0.5204291 
-2.354038 -0.90723 -0.9616832 
-2.668292 0.006452851 -3.324668 
-2.140444 1.205806 -5.287834 
-2.003385 -1.020661 -1.328005 
-2.071338 0.2707335 0.2337539 
-2.275965 0.1629907 -1.061842 
-1.976463 1.06233 0.6927686 
-2.09267 -0.03271563 0.9455541 
-1.548242 0.1309644 0.05433802 
-2.118249 0.1523112 0.7969639 
-2.672691 0.3459174 0.6876012 
-2.632579 2.08461 0.09611004 
-2.621793 -0.6037572 0.07523976 
-2.649122 -1.2818 -0.8095478 
-2.408252 2.444612 -0.9161365 
-2.940118 1.153662 0.4379704 
-2.587646 0.1775171 -0.7401363 
-2.968575 -0.287459 -0.002624793 
-3.795958 -2.280042 1.428947 
-3.689102 1.453463 1.767252 
-3.712695 -0.3396467 0.1484777 
-3.92459 -2.615647 -0.0556748 
-3.273142 1.740102 -12.1574 
-3.401802 -0.8049443 -0.9279302 
-3.12726 -2.359299 0.2331084 
-3.513331 -2.118756 1.217022 
-2.807611 0.8531006 -3.370976 
-3.442048 -1.390198 -4.031987 
-2.872165 0.9637958 0.05447802 
-2.826978 -0.9677907 -0.5401926 
-2.244255 -1.229843 0.5922103 
-2.281926 0.5060958 1.512235 
-2.829976 1.654266 10.72637 
-2.793049 -4.64711 -2.976331 
-2.184706 1.628934 0.5616299 
-2.57827 -1.372212 -0.003848509 
-2.40464 0.7793299 1.287427 
-2.173525 0.7375586 -2.959945 
-1.858402 0.2199029 -5.59074 
-2.00598 1.752065 -0.5454858 
-1.933557 -0.870948 -1.902949 
-1.481791 0.08519626 -2.167684 
-1.472333 0.2723096 -0.6900958 
-1.941121 0.508412 0.8999675 
-2.362016 0.4906771 -0.04392195 
-2.69803 0.3580742 1.124266 
-3.032657 0.6950262 -1.375871 
-2.709623 1.176659 -0.9522717 
-3.218927 0.9352779 0.7968359 
-3.107176 1.569998 -1.143798 
-3.040526 -0.9806054 -0.01545181 
-2.796639 1.014254 -0.4858458 
-2.702952 -1.363724 -1.05781 
-3.49211 -0.505454 -2.256393 
-2.756017 0.07129208 -0.9870168 
-2.851797 0.2809572 -0.04907433 
-3.270785 1.71376 1.166971 
-2.517934 -3.281282 -0.4890016 
-2.481909 -0.1050507 -3.250357 
-2.193973 0.9212551 -10.47587 
-2.068316 -0.08124586 -12.11229 
-1.900711 0.01474598 -10.76293 
-2.385926 3.883604 -3.841571 
-2.694094 4.222064 -5.368078 
-2.552909 1.144996 0.7775211 
-3.199141 0.641421 -3.225422 
-3.06612 1.747317 -0.1023506 
-4.473158 1.267768 0.316892 
-4.286033 0.7568923 -0.6263395 
-3.568727 -1.034425 0.3772781 
-3.415598 -2.451541 0.281048 
-3.564123 -0.4318286 0.473487 
-3.472315 0.6783297 0.3545807 
-3.175455 0.7862979 -0.8436305 
-3.316171 -0.3476648 0.7670261 
-3.646732 -3.278323 -0.7747036 
-3.905657 0.417094 -0.3661955 
-3.514874 1.457901 0.8881503 
-2.57479 1.364218 -0.09095023 
-2.070739 -1.019445 -0.4730545 
-2.623807 -2.309799 0.274037 
-1.649167 -0.3071147 -1.017987 
-2.297689 0.5734513 -16.35198 
-2.003757 1.503457 -8.227138 
-2.727287 -1.3745 -22.71529 
-3.147116 -0.1992839 -13.5326 
-2.97792 2.038487 -15.43008 
-2.694801 -0.5680538 -13.77987 
-2.696952 2.810579 -8.213156 
-2.462323 -0.08844013 -0.3256954 
-2.136271 -0.4563694 -7.611633 
-2.876944 2.696329 -4.60043 
-2.931579 0.128519 0.6549806 
-2.653028 -2.419304 -1.8308 
-1.864773 1.351674 -0.4026022 
-1.756429 1.360097 0.01676351 
-1.729993 0.3002664 -2.913967 
-1.55627 1.027725 -0.3465517 
-1.530045 1.181306 -0.4546959 
-1.670528 0.9762523 0.8877223 
-1.514474 0.6185707 -0.1552762 
-2.482026 0.485117 0.1569 
-3.33943 -1.754073 0.657477 
-3.423161 2.356777 0.4167306 
-3.309868 -1.078291 -0.4949627 
-4.063644 0.7060774 -0.3257983 
-3.460646 0.7191245 -0.2768591 
-3.751144 2.013004 -0.9211523 
-3.623678 1.417068 -2.310301 
-3.890986 -2.169314 -0.3068995 
-4.033851 -1.010276 0.1524712 
-3.687077 0.7872226 0.06360322 
-3.813071 0.1730187 0.1755908 
-4.415079 -3.638852 -0.1145155 
-4.06503 0.4004419 0.4231468 
-3.356814 0.4742036 -0.2512249 
-3.146953 0.5282878 0.1986562 
-2.893048 0.8180726 0.5185082 
-2.84265 -1.092009 -0.4371856 
-2.685232 -1.033104 -0.2582688 
-3.363221 -2.333273 1.516629 
-3.702151 0.9070882 -9.711725 
-3.304838 -0.3836857 -0.5205632 
-3.344649 -0.003937031 0.1788143 
-3.217495 -0.04505762 -1.318373 
-3.245849 0.1593044 0.2244789 
-3.265802 0.579651 0.591249 
-2.789015 1.656764 0.6738394 
-2.72055 0.7486947 -1.118624 
-3.238745 -1.164609 0.003547643 
-2.878322 -1.703261 5.678211 
-3.256222 1.749974 9.849874 
-2.564162 1.516177 1.344153 
-2.558432 -0.9482117 -3.164427 
-3.133664 -2.311909 -0.6785481 
-3.519391 0.3661727 0.5807371 
-3.523123 0.6808532 -0.5585015 
-3.313187 0.6532261 0.1435426 
-3.59309 0.272454 1.997508 
-3.068872 1.11999 -0.5008856 
-2.770534 0.08779356 -0.04500504 
-3.40447 -0.3929196 -4.092007 
-3.291667 0.9568851 0.235871 
-3.612268 -0.8297023 -0.8105765 
-3.529481 2.259118 0.2471674 
-3.622245 -0.09148208 -1.266209 
-3.824203 1.754077 0.6561963 
-3.706785 0.05475778 0.02191088 
-2.937631 -1.179884 -0.5451398 
-3.050543 -1.468886 -0.004861694 
-3.692358 -1.641079 -5.393054 
-3.330271 -0.5287359 0.2561967 
-2.815674 1.635822 0.3742291 
-2.843256 -0.02711453 -1.884297 
-2.429498 1.437569 0.03412812 
-2.242848 0.896019 -1.452413 
-1.771915 -1.198792 -0.3744119 
-2.768362 -1.408801 -0.06651818 
-3.233302 -1.709418 -0.4914771 
-2.433452 -1.600505 -0.1656041 
-2.421665 -0.0805013 -0.08459388 
-2.48235 -1.176661 -1.005641 
-1.97644 2.886097 -1.386158 
-1.932056 0.4059235 -0.4560909 
-1.731119 0.1914361 -0.5079572 
-1.774042 0.6253334 -2.522988 
-1.647341 1.969483 -0.1735596 
-2.173626 0.9695693 -2.600276 
-2.762387 1.576227 -0.1286501 
-2.500555 1.789227 -5.206397 
-2.352588 -2.697921 -0.05124479 
-2.89673 0.2849628 0.7248865 
-2.591498 1.112793 -0.2007313 
-2.707443 0.8924328 -0.2750294 
-2.685519 -0.02668504 -0.2130679 
-2.328131 -0.4050942 -0.2373795 
-2.173712 -1.574779 -0.4372658 
-2.309622 1.148333 -0.617548 
-2.423387 0.4161917 -1.184659 
-2.689569 3.701869 -0.1699569 
-2.062643 -0.2641055 0.3881275 
-2.342542 -1.296381 1.046103 
-2.222875 0.3641279 0.3018163 
-2.094263 -0.2994883 0.1331046 
-2.695105 1.607813 0.3645347 
-2.82346 2.29583 5.996162 
-2.555984 -1.213914 -1.93473 
-2.839762 -0.3467534 1.157052 
-3.109874 1.69355 0.231339 
-2.882413 0.04270137 -0.5459771 
-3.386978 0.4276802 0.5054009 
-2.742632 0.1596834 -0.4300755 
-2.357868 -0.6166412 -0.5030256 
-2.627969 0.310363 0.5004599 
-2.005257 -1.545195 1.058334 
-2.591336 -1.657546 -0.7637111 
-3.086941 -2.12121 -0.9302425 
-3.079889 1.139672 0.346395 
-3.266323 0.7039738 -0.9826942 
-2.74354 3.04549 7.72233 
-3.038977 3.29104 -7.448517 
-3.044209 1.884608 -6.749466 
-2.622119 -1.16846 0.07739272 
-2.963038 -0.3533932 -0.5599495 
-2.970408 1.408216 0.5402557 
-2.824927 -0.01962602 -0.7801878 
-3.699399 -0.9345919 -0.2578392 
-2.67578 2.426553 -0.1492284 
-2.200084 1.47982 0.09453873 
-2.166909 0.6220867 -0.3353641 
-1.885328 1.215664 0.01883669 
-3.053719 2.038153 -5.007991 
-2.167072 2.190072 -0.08443406 
-3.047635 1.901847 0.5849027 
-2.676935 7.758056 0.4374451 
-2.404463 -8.780577 -0.6091083 
-2.877712 -16.88628 1.342435 
-2.565233 -6.832104 1.023036 
-2.408938 -0.1004291 0.2911001 
-2.570367 0.3007804 1.714153 
-2.547468 0.004336437 -0.03207412 
-2.913984 -0.7411262 -0.172359 
-2.588778 0.428009 0.9449175 
-3.407662 -0.1660651 0.1015472 
-4.062688 -0.361717 -1.262129 
-2.94578 0.4317861 2.104207 
-2.551435 -0.873555 0.8797816 
-2.537265 -0.2765721 -1.839305 
-2.67738 -0.9666237 1.206055 
-3.056754 -0.2094604 -2.8776 
-2.917556 -4.49911 -3.726658 
-2.855538 -6.413104 -4.45918 
-2.802688 -4.935222 0.4050785 
-2.229608 1.501615 1.212035 
-3.153405 1.561424 2.017658 
-3.248578 -1.256422 0.03429084 
-3.361572 0.8710598 0.2620264 
-3.885556 -0.07081303 -0.1284018 
-3.544613 2.970094 -1.731787 
-3.006936 0.1534104 -0.3142561 
-3.299883 -0.0647611 1.818795 
-2.866748 -0.6543289 -1.604171 
-2.429862 1.007858 -0.4458988 
-2.781798 -0.2562057 0.2134155 
-3.129519 -0.05597553 0.7754411 
-2.990209 -4.437691 1.823504 
-3.541659 -2.136829 0.649463 
-3.407676 0.341305 -1.894883 
-3.408251 -2.770902 -0.7543099 
-3.420685 0.1863282 -1.569634 
-2.933215 2.1204 1.073581 
-3.1882 0.2865996 0.4161828 
-3.513569 -0.4906299 0.8625957 
-3.853964 -0.03450147 -1.121365 
-3.383728 2.090448 -0.2971682 
-2.625877 -0.08034915 -0.1063931 
-2.953241 0.2125099 0.06850545 
-2.622139 0.7103435 0.244366 
-2.849285 0.0186219 -1.081542 
-2.186567 0.1934514 -2.559624 
-2.167875 -1.152387 -2.106629 
-2.287457 -1.426504 -0.03388598 
-2.256782 0.4170902 0.776271 
-2.343743 0.418021 1.616837 
-2.542173 -1.020675 3.180116 
-2.437006 0.217906 2.198073 
-2.351589 -0.84195 1.498161 
-3.013374 -0.6845968 1.235139 
-3.023087 -0.2476786 -1.873592 
-3.158029 -0.2468436 0.9781127 
-3.143033 1.125569 -0.2068014 
-2.312707 -0.2762756 -0.6054589 
-2.646259 0.5837638 0.4790503 
-2.756334 -0.8276729 1.059184 
-2.636535 3.057645 -0.4704168 
-2.658666 -0.2770772 2.358109 
-2.488609 0.2228526 -0.02700725 
-2.419658 13.13419 0.1829082 
-2.681717 1.892506 1.723362 
-2.836832 0.5543914 0.5229002 
-2.79089 0.1226884 -2.474719 
-2.455807 0.1652853 -1.349523 
-2.655768 -5.402544 -0.8086676 
-2.180308 6.835481 4.319999 
-2.442716 3.182782 5.23128 
-2.178718 1.205555 5.667137 
-1.809968 2.773683 6.63657 
-2.356289 2.06723 4.191368 
-2.260283 1.0443 4.934705 
-2.63899 -8.880969 3.505997 
-2.670463 -11.44591 2.077186 
-3.119549 -3.843032 -0.09672282 
-2.748177 -0.3277518 1.428841 
-3.068457 -0.4970444 -1.666893 
-3.32001 -0.7517527 0.8240617 
-3.448168 -0.8023247 1.456977 
-2.977207 0.03483365 -3.3686 
-3.29387 0.6937826 -1.442212 
-3.032758 -0.36934 0.9289416 
-2.947034 -0.1661636 2.514295 
-2.778066 -0.2799348 2.217355 
-2.903659 -0.05230177 1.337895 
-3.111293 1.114302 -2.00929 
-3.000158 -0.8059237 2.950693 
-2.482905 -1.129584 0.9090324 
-2.386459 -0.6889619 0.6721581 
-2.606111 -2.328249 -0.1655796 
-2.828014 -0.4016964 0.6441597 
-2.701094 -0.5514311 -0.7772642 
-2.729801 -0.8700829 0.2874322 
-3.074247 -0.01510004 -1.064166 
-2.640327 -1.223603 -0.7299685 
-3.284263 -0.6209916 -0.6513984 
-3.618832 -0.1474316 -0.4492727 
-3.481088 -0.2593707 -0.5241255 
-3.91948 -0.1139932 -1.905958 
-3.307407 1.082542 2.127617 
-3.570693 -5.150399 2.291236 
-3.717172 -6.078821 0.9962874 
-3.209095 1.052296 1.359691 
-2.319564 -0.4485332 1.505308 
-2.314377 -0.0408714 -0.6556105 
-2.56689 -1.67163 1.245933 
-2.94319 -1.043268 2.651601 
-2.751543 -0.8442849 0.8344412 
-2.873159 0.1172694 -1.085735 
-2.653255 0.1303327 -0.1371131 
-2.911802 -0.065974 -1.309202 
-2.325505 -4.132799 -0.5937312 
-1.997622 -0.3504831 0.1748094 
-2.088407 -0.6052491 -0.5798375 
-2.531087 0.2716488 0.5173348 
-2.709066 -0.6549968 0.8117546 
-3.138321 -0.04049488 -2.17212 
-3.121817 1.29814 -1.286395 
-3.449979 1.514183 0.9858367 
-3.17503 -13.77064 -3.325693 
-2.710196 -15.28226 -1.535963 
-2.611713 -5.701273 -1.334832 
-2.356102 -0.7864872 -1.599348 
-2.080429 0.9649014 -1.717219 
-1.856981 0.237654 -1.549995 
-2.558469 -0.5867502 -0.5168321 
-2.516537 0.4791543 1.304739 
-2.627708 0.5357686 -0.2794576 
-3.265162 -0.5191973 -1.291426 
-3.073499 3.726289 -3.251777 
-2.291023 0.1814697 0.3495495 
-1.904722 1.108852 0.3810319 
-1.779506 -0.4437683 -1.586511 
-2.310897 -1.649567 -0.1646695 
-2.734424 0.6987485 0.3234312 
-3.164682 0.140311 0.9649477 
-2.868434 -0.2636648 -1.475309 
-3.699124 -0.8489409 -2.317517 
-3.515718 3.313519 -4.555115 
-3.103787 -2.124366 1.015326 
-3.291989 0.3139755 -0.8164158 
-3.814868 2.439668 -0.2441869 
-2.67773 0.06970399 -1.280158 
-2.633626 0.3522493 1.537003 
-2.341763 1.605954 -0.04827396 
-1.960804 -0.1353954 -2.78348 
-1.96158 -9.949609 0.8623753 
-2.065244 -15.14434 1.036261 
-1.887166 -7.369251 -1.291075 
-1.898174 -10.39515 -1.307072 
-2.42407 -7.638336 0.8064841 
-2.598264 -9.53116 -0.7147706 
-2.842254 -11.36359 1.092044 
-2.842918 -12.22626 0.4649932 
-3.154241 0.1167351 0.4144687 
-3.104069 0.7668764 -0.01675196 
-3.31377 0.7077438 0.2212801 
-3.983 -1.486912 -2.566588 
-2.883362 -0.1322272 -1.711944 
-3.199807 0.5464669 0.330126 
-3.236528 0.304258 0.3830066 
-3.497587 -0.3579768 1.655788 
-2.618096 1.022614 -1.26713 
-3.158638 -0.7794778 -1.73528 
-3.005906 -0.04306317 -0.373102 
-2.952733 -0.1751945 -0.4150997 
-2.915627 -2.380758 0.8606137 
-3.148884 -0.3960355 2.453221 
-2.885339 -0.4701738 2.200337 
-3.473877 0.499501 -1.336085 
-3.449779 1.498748 -2.739682 
-2.90477 -0.3746416 1.050843 
-2.423395 -0.6753144 -0.8808057 
-2.023431 -0.1858579 1.113314 
-2.14895 -0.4677504 -1.802424 
-1.202899 -0.002977827 -1.722041 
-1.345642 0.4762572 -1.76821 
-1.817832 -0.04550408 -0.6808764 
-2.101859 -0.5293273 0.5245407 
-1.874662 -0.2355415 -1.392543 
-1.627109 0.01242174 1.359548 
-1.473571 -0.4423222 2.280785 
-1.906411 0.04734679 2.437508 
-1.994998 -0.1438271 -0.1116746 
-1.743278 -0.9244084 0.7322342 
-1.897331 1.056447 0.2026756 
-2.019911 -0.6510818 0.1913963 
-2.236292 1.186832 -0.6354154 
-2.640819 0.6717277 -1.853873 
-2.555385 -0.3514862 0.1458552 
-2.950879 -0.4977965 -1.731415 
-2.954405 11.34888 -1.58427 
-2.242754 10.35442 -0.4684401 
-2.529122 1.361363 -0.4427726 
-2.501039 0.6227973 -1.925996 
-2.19139 -1.083833 0.9275608 
-1.981682 0.1643511 -0.5470859 
-1.481815 -0.1527633 -0.8220995 
-1.773974 0.7468628 0.3961887 
-1.319698 -8.545779 -0.4637166 
-1.863536 -10.51028 -1.248707 
-2.599898 -7.55135 -0.9650029 
-2.459885 0.2153368 0.8400309 
-2.546658 -0.133587 -1.128254 
-2.22378 -1.096174 0.7432633 
-2.22777 0.6110019 -0.4195499 
-2.252954 0.2565188 -0.2840699 
-2.773312 -1.939851 -1.611455 
-2.81321 -0.9105783 -1.143809 
-2.825916 0.3651189 0.9674392 
-2.960555 -1.367326 -0.2705081 
-3.167095 -0.4939723 0.5550276 
-2.971951 -0.4353899 -0.133687 
-3.040872 -2.286056 0.9720104 
-3.499248 1.289209 0.02376055 
-3.81554 -0.1495899 0.8035638 
-3.635434 -0.4051497 -0.8317664 
-3.348479 -5.959247 1.578787 
-3.246048 -3.571028 -1.602353 
-3.932609 -0.3646659 2.150265 
-3.489047 0.04864481 -0.8748257 
-3.744443 0.1548552 1.338652 
-2.928621 -1.499341 -0.8322014 
-2.880443 -3.741713 -1.444812 
-2.986032 -0.005341831 1.289263 
-2.554415 0.881002 -2.279329 
-3.033225 -0.3242158 -0.1619676 
-2.266839 0.08394155 -0.5430898 
-2.209256 0.4269866 0.9422849 
-3.108902 0.1372087 -0.3518092 
-3.444875 -0.0649349 0.6545144 
-3.200666 1.13253 0.3338025 
-2.6995 0.5424199 0.6046332 
-2.403027 -0.778458 -0.01053333 
-2.430885 -5.603905 -0.2564242 
-1.866618 -3.284744 -0.5007055 
-2.507357 -1.321807 0.761516 
-2.666768 -0.7782871 -0.2501213 
-2.420782 -0.6063589 0.2203034 
-2.027829 -0.22883 -0.878528 
-1.985126 0.3506154 -1.921233 
-2.54513 -0.5364908 1.012667 
-2.090333 2.132693 -2.893731 
-2.61823 -0.2645443 1.705668 
-2.692851 0.08181184 -1.863652 
-2.864892 0.3709884 -1.939054 
-3.113157 -0.3430736 -4.344598 
-3.272517 -0.007015892 -1.518029 
-2.795312 0.9055689 -2.966547 
-2.968897 0.2327263 0.1368133 
-3.141015 -3.436935 -2.24959 
-3.440809 -6.480971 2.213885 
-2.800796 -5.684209 -1.896618 
-3.078706 0.3647811 0.6940062 
-2.448237 -0.4552601 -0.1625458 
-2.789917 0.2442989 -0.5295896 
-2.847091 -0.5326826 0.7253614 
-2.809842 -0.6753438 -0.3424141 
-3.087842 -0.6280704 -1.116221 
-2.753452 -0.0116341 1.274175 
-2.82159 0.774008 0.1148253 
-2.335861 -0.5851981 -1.93221 
-3.133348 0.2688604 1.512797 
-3.285354 0.3227307 -0.2962158 
-3.022211 -0.2336175 -0.5403616 
-2.214363 0.1984642 -1.935573 
-2.224007 -0.1090953 0.1521633 
-2.893899 -0.6627127 0.628679 
-2.884992 -2.360852 1.215075 
-2.707788 -5.942233 -0.8520761 
-3.517199 -2.360774 -3.243486 
-2.857438 17.10654 3.834341 
-2.930824 -14.94573 2.999794 
-3.165446 -2.114529 0.09964697 
-3.663386 -6.085061 -0.2079284 
-2.935658 -5.533547 1.296516 
-2.611198 -4.317363 -0.3744532 
-2.93029 -7.71095 -1.211423 
-3.260167 -8.580603 1.101088 
-3.122282 -8.526387 -0.5107039 
-2.808857 0.01345143 -2.134972 
-2.864158 0.1750947 0.3484279 
-3.254282 -0.4310422 -2.328439 
-2.618708 0.1731443 1.053437 
-2.857895 -0.2842258 0.4645172 
-2.778527 -1.083712 0.4526167 
-3.548235 1.087989 0.7317272 
-3.712447 0.4822812 -1.789276 
-3.389171 0.1951353 0.4231995 
-3.072749 -0.6186412 1.581137 
-2.805611 -0.174049 -3.060212 
-2.849822 -3.457767 -0.9575321 
-2.543539 -0.2934488 -1.471164 
-2.977927 0.7630511 -0.8602073 
-3.302075 1.038362 3.236579 
-3.035247 -2.938033 1.732325 
-3.030482 -0.2456005 0.3398004 
-3.266754 0.09210568 -0.3724085 
-2.44434 1.047123 0.9213029 
-3.086402 -0.07921379 0.325992 
-3.452651 0.3086393 -0.377748 
-3.612137 0.3863582 3.208203 
-3.128724 -4.413387 1.365421 
-3.472291 -0.05019585 2.183083 
-3.621182 -0.7037544 2.255716 
-3.451334 -0.9898685 -1.205689 
-2.853749 0.07679848 -0.03319863 
-3.132367 -2.296074 -2.977056 
-2.926612 -1.563178 -1.252257 
-2.625904 -1.519974 -1.778121 
-2.903001 -0.8422551 -1.08252 
-3.025257 -0.270474 -2.254568 
-3.585493 0.4786578 -2.438549 
-3.984294 -0.9142051 2.100845 
-4.426689 -0.1094459 -2.488984 
-2.688939 -1.482955 0.1928692 
-2.579282 -0.4537575 -0.5887628 
-1.946476 0.3836723 0.7117209 
-2.286582 -0.5078224 0.06111195 
-2.801802 4.448203 -1.096225 
-2.65433 -1.561636 2.310893 
-2.913263 0.3548684 0.3663936 
-3.408214 -0.1696875 -0.9275256 
-3.458743 0.6760954 0.1657189 
-3.954994 -0.9760764 1.089164 
-4.101945 -2.666918 0.4084456 
-2.948994 -4.183421 2.542201 
-2.364668 2.914573 -0.577475 
-2.220424 0.7996543 -1.316477 
-2.829779 -1.287715 -0.1500477 
-2.296022 0.8071388 0.2887744 
-1.881024 1.492786 1.416702 
-3.369146 1.486943 1.184498 
-2.544447 2.001041 1.584525 
-2.521118 -0.6931346 1.476985 
-2.617793 -1.131319 0.04436576 
-2.856385 -0.9494644 0.2486559 
-2.901811 1.602952 -3.405452 
-2.853794 -1.296105 -2.982746 
-2.977921 0.9706345 -0.2112765 
-3.243916 -2.131038 2.612788 
-3.108461 1.547647 0.2069338 
-2.980774 -0.5122016 -0.6649762 
-2.39458 -1.440206 -0.07367854 
-1.888879 -2.787281 1.716749 
-2.132335 -3.495331 2.406584 
-2.1308 -0.8806991 -3.231366 
-2.278141 -2.202795 0.235263 
-2.484214 -1.626086 -0.3814678 
-2.775698 1.196645 0.7793537 
