beta1_1 beta2_1 beta1_2 beta2_2 
18.16632 2.659659 -30.69407 -3.856763 
15.57452 8.551225 -29.74609 -3.80627 
17.32139 3.026185 -29.36054 -3.955489 
17.78345 3.515398 -30.78798 -3.939714 
18.93168 7.845352 -30.68853 -3.868099 
18.66251 6.658474 -30.30168 -3.518746 
17.32716 3.235421 -31.66247 -3.996987 
15.20408 4.222577 -30.14612 -3.83948 
21.111 4.18956 -30.48068 -4.033473 
18.60882 4.478216 -30.13521 -3.830167 
19.72972 3.63129 -29.7314 -3.567242 
18.06944 4.416047 -29.35109 -3.88893 
18.96934 5.255068 -30.36683 -3.865809 
17.69685 4.976087 -29.87496 -4.005093 
17.8362 7.673416 -30.28606 -4.041532 
20.50765 6.300124 -30.60885 -4.053828 
19.34897 2.800153 -29.71731 -4.156347 
21.15215 4.430144 -29.73482 -3.914837 
18.94091 7.726419 -29.5592 -3.627283 
17.70939 5.280166 -30.26607 -3.800037 
19.90074 2.939237 -30.75259 -3.507278 
19.3746 4.935997 -30.45706 -3.993785 
18.98256 3.358217 -30.25184 -3.736938 
19.03874 3.996337 -32.6214 -4.037388 
17.87764 2.889835 -31.17747 -4.069917 
18.05956 6.079455 -30.53531 -3.746573 
17.70493 4.203236 -29.80607 -3.855194 
19.27026 4.189171 -32.75763 -3.441944 
18.20933 2.518008 -31.35861 -4.031699 
16.24269 2.87529 -30.54441 -3.649509 
-10.02759 3.70027 8.139967 -4.032259 
18.30782 4.275262 -33.23702 -3.97678 
62.18519 5.632882 -47.45602 -4.101724 
18.28038 7.623266 -30.35652 -3.75155 
17.37182 7.14642 -29.54318 -3.874579 
21.73183 2.758538 -30.26926 -3.965977 
19.44837 5.862791 -29.31823 -4.037489 
23.32465 4.230809 -30.33898 -4.006518 
19.17592 4.597321 -30.03423 -3.691169 
17.6404 5.830912 -30.63743 -3.742257 
18.58447 6.409847 -31.01865 -3.799958 
19.24733 3.247458 -29.42471 -3.877037 
24.77462 4.740043 -33.35402 -3.945575 
19.32303 4.119907 -29.31864 -3.78082 
31.6795 3.571176 -33.70315 -3.884935 
20.94535 3.532126 -29.51498 -3.74996 
21.60668 3.743122 -31.37026 -3.742065 
20.42524 2.602669 -30.72897 -3.857492 
17.75108 2.459869 -29.53905 -4.100556 
22.55485 3.026205 -29.71544 -3.6205 
24.65097 2.208747 -29.80595 -3.940943 
20.42437 3.824528 -29.67563 -3.757174 
21.96688 5.39103 -32.01615 -3.972321 
25.13871 5.294773 -32.38912 -3.872945 
19.54458 5.211519 -29.90629 -3.806107 
19.7658 3.323541 -30.54622 -3.910348 
16.66197 3.793109 -29.65172 -3.767585 
19.14089 5.936508 -29.98404 -3.839932 
22.32557 3.306536 -30.25919 -4.144008 
18.9158 4.524209 -29.90083 -3.8244 
17.14433 7.318425 -29.65474 -4.05485 
19.32025 2.006371 -29.6153 -3.905777 
18.85355 5.536925 -29.5095 -3.916134 
16.52909 8.634429 -29.67222 -4.027351 
18.33279 7.822363 -30.4535 -4.015548 
19.45864 4.858734 -29.53401 -4.006759 
19.64745 6.927683 -30.78746 -3.912979 
18.82621 4.212183 -29.97358 -3.931553 
20.706 3.374628 -31.5439 -3.975627 
19.41475 3.087214 -32.25571 -3.856256 
16.7138 5.73786 -30.61144 -4.015881 
21.69995 9.093158 -31.54932 -3.801292 
19.40752 9.350668 -30.65259 -3.774464 
21.05143 -2.574096 -30.42893 -3.928374 
19.58154 5.164204 -30.51146 -3.883652 
17.41572 5.907405 -29.7074 -3.91683 
19.72433 5.135017 -30.3683 -3.789559 
22.09503 4.296136 -29.85709 -3.965784 
22.71773 4.558208 -29.94037 -4.031397 
22.22358 3.894254 -29.77889 -3.814971 
17.32953 4.384117 -29.60937 -3.723061 
16.24804 6.197418 -29.8704 -3.611965 
15.70615 6.141775 -29.8942 -3.867896 
18.63648 5.936819 -30.1025 -3.894392 
17.13805 5.459259 -29.59834 -3.934378 
19.68354 4.154663 -30.46067 -4.024434 
19.18599 5.175278 -29.73818 -3.947457 
17.13415 2.499278 -29.635 -3.674499 
17.56471 7.161948 -30.31407 -3.712463 
18.51832 5.816316 -29.61098 -3.953225 
24.23364 7.690485 -30.84696 -4.020722 
18.6173 3.070827 -29.70426 -3.842432 
20.7421 2.95728 -30.31461 -3.983326 
20.13338 4.859619 -29.89212 -4.105567 
20.55054 7.894713 -29.4985 -3.948223 
20.0898 8.536252 -30.09203 -3.804872 
24.52403 5.39745 -31.16254 -3.830147 
17.67259 5.7495 -30.17839 -3.705628 
15.2751 7.263569 -29.52523 -3.790507 
19.26468 5.939153 -31.88023 -3.798571 
28.73887 4.361926 -37.10393 -3.981322 
17.39177 5.716151 -29.83796 -3.807518 
19.64423 6.508878 -30.43052 -4.057741 
16.82269 5.652446 -30.33874 -3.977731 
17.2405 6.134105 -30.54904 -4.038546 
36.68385 8.093842 -32.34421 -3.992878 
19.11577 4.552161 -29.76163 -3.808574 
17.89108 6.087351 -30.25747 -4.051802 
18.4787 2.663772 -33.49075 -3.947032 
16.13803 5.854036 -29.87935 -3.91976 
18.58209 3.153185 -30.45641 -3.722779 
17.97238 5.534032 -30.02143 -3.965733 
19.25051 8.346736 -30.59187 -3.963411 
20.27871 5.231341 -29.74136 -3.96434 
20.34375 4.470261 -29.67293 -3.741104 
17.31339 6.519947 -30.09124 -3.358378 
16.97165 3.395257 -30.94631 -3.762772 
17.5716 2.757015 -30.8002 -3.75858 
18.96851 3.509674 -30.02144 -3.903374 
19.37792 1.432816 -29.52676 -3.758558 
20.39972 2.351782 -29.76963 -4.009464 
16.54394 8.303406 -29.51188 -3.90115 
18.19851 4.031508 -32.19578 -3.892786 
16.51771 3.617399 -31.7354 -3.946633 
11.46669 10.97043 -30.17339 -3.795294 
20.90374 5.995413 -31.38434 -4.08368 
19.45221 4.260116 -30.27734 -3.567404 
19.79642 1.792225 -30.36759 -3.702891 
18.18739 3.452043 -30.14002 -3.732301 
19.12706 4.343619 -30.38208 -3.943489 
18.68305 5.228357 -32.01911 -3.918778 
18.14106 7.296495 -30.61583 -4.037988 
17.2605 7.337974 -29.8451 -3.910475 
18.01192 0.6298455 -30.30661 -3.884087 
17.60068 3.970402 -30.66154 -3.989793 
17.0222 4.345194 -30.16911 -3.882227 
20.04215 6.68165 -33.98203 -4.104554 
17.84454 1.530312 -30.56965 -3.897575 
15.94203 8.566406 -29.90703 -3.970305 
18.63115 4.38375 -29.45189 -3.743805 
19.40461 2.364491 -29.86535 -3.727128 
20.99412 2.384684 -29.29149 -3.893286 
23.68894 5.430871 -31.28446 -4.046181 
22.3996 5.146199 -30.17435 -3.675266 
20.68352 1.705612 -30.35831 -3.817207 
19.48499 6.137945 -30.10738 -3.711187 
18.13802 4.276176 -30.09657 -3.88841 
18.34889 5.63544 -29.67204 -3.810515 
15.96354 8.909088 -29.7783 -3.959281 
17.93119 5.828348 -30.97405 -3.827424 
19.39528 8.962432 -31.88118 -3.794526 
20.20911 5.401838 -30.58504 -3.937717 
19.54002 3.96176 -29.83742 -3.744416 
18.59599 4.941761 -29.53416 -3.773321 
20.32829 2.875685 -29.72745 -4.02887 
18.97258 5.422186 -29.85378 -3.944781 
17.03058 5.400135 -30.36215 -3.832998 
20.32519 5.757355 -30.08027 -4.111308 
19.30326 5.558108 -30.78371 -3.892148 
17.7395 3.833052 -29.89575 -4.1089 
18.02184 3.787099 -29.47273 -3.75338 
21.92431 4.394991 -32.20128 -3.963751 
18.07432 5.296269 -30.06149 -3.896164 
18.71431 4.179269 -31.69196 -3.855492 
16.26073 4.174063 -30.40135 -4.265244 
18.5776 5.52028 -30.41501 -3.874762 
19.51602 5.8242 -30.36952 -3.825859 
18.55873 5.732638 -30.30643 -3.656619 
18.08801 6.434939 -29.92156 -3.621378 
19.28115 5.510137 -29.79753 -4.104314 
17.12598 5.397707 -29.41297 -3.809898 
17.64281 5.491599 -29.521 -4.177315 
20.81208 5.595703 -31.16443 -4.022323 
21.28543 4.679019 -30.76761 -3.902917 
18.45391 6.158148 -29.7762 -3.949398 
17.39674 6.790457 -30.19226 -3.893938 
17.82965 5.053749 -30.66584 -3.796857 
18.62697 2.776601 -31.27106 -3.966649 
20.22883 3.222235 -30.89203 -4.015196 
18.30305 4.919918 -29.96627 -3.867823 
19.11331 6.08587 -29.50858 -3.685559 
17.45046 6.974612 -30.19744 -3.977085 
17.73214 6.273278 -29.98982 -4.043988 
18.65371 5.645773 -30.167 -4.141695 
19.74394 6.641539 -30.01325 -4.15201 
24.54993 3.708961 -29.8949 -3.705915 
17.75428 2.866391 -30.39772 -3.804094 
20.77922 2.473701 -30.89444 -3.881554 
20.95815 6.086869 -30.59038 -3.964399 
20.7219 5.088065 -30.07591 -4.106858 
18.98426 3.075697 -30.67173 -3.957139 
16.68553 2.363337 -31.28289 -3.984445 
16.90767 5.084718 -30.1154 -3.769711 
16.67515 6.042542 -31.30546 -4.056 
17.93219 7.213576 -30.33652 -4.056194 
18.58485 4.359443 -30.68431 -4.015709 
15.80771 5.016294 -31.51091 -4.118589 
17.82003 3.333449 -30.67134 -3.915414 
19.99493 5.654445 -31.29074 -3.837945 
19.39039 6.859472 -30.05797 -3.976125 
19.62813 6.2779 -29.86571 -3.731178 
21.76361 4.744453 -30.71734 -4.035307 
20.25215 6.004999 -30.07607 -3.866085 
22.99223 4.043288 -30.10302 -4.128132 
22.12145 5.39669 -30.55507 -4.138073 
20.474 6.400514 -29.38476 -3.887187 
22.85202 4.862246 -30.32589 -4.017844 
20.26483 9.247618 -29.23776 -4.161648 
33.82009 9.759432 -32.50537 -3.839142 
19.47424 2.69215 -29.66204 -3.782335 
21.64448 3.458367 -31.65141 -3.919957 
19.33554 3.403594 -31.72233 -4.073129 
18.08412 5.919764 -30.67869 -4.12261 
18.03986 2.898654 -30.74595 -3.951454 
20.80276 4.102789 -30.52825 -3.856917 
18.64103 3.97104 -29.70998 -3.907678 
17.97962 8.56862 -29.35301 -4.004424 
20.53744 5.889956 -29.5265 -4.028188 
18.28026 5.240978 -29.77935 -4.059262 
18.79495 5.481533 -29.61174 -3.890229 
20.99516 2.323507 -31.34732 -4.031958 
18.50184 6.122644 -29.47316 -3.911506 
19.06711 5.198575 -28.87491 -3.945627 
19.0174 5.061919 -29.62042 -3.957355 
21.03667 3.852079 -30.35087 -3.848795 
18.94222 3.826468 -29.52011 -3.976807 
18.96648 2.850752 -29.44537 -3.820317 
21.11604 4.618631 -30.19153 -3.775403 
18.82767 4.404216 -29.13165 -3.718792 
16.75534 4.989287 -29.94451 -3.643632 
18.75867 3.311454 -29.55363 -3.875295 
22.33226 3.159743 -31.09388 -4.075532 
19.78187 2.673806 -31.49485 -3.92102 
26.18384 8.450183 -33.55544 -3.981014 
19.89035 2.270873 -30.2584 -3.911554 
23.59117 6.593916 -30.31103 -3.811801 
20.34575 6.107699 -29.80571 -4.032785 
23.11985 4.371699 -29.43467 -4.044174 
24.48203 3.142246 -29.56995 -3.887369 
21.5997 5.163434 -29.17902 -3.848065 
23.75387 4.001157 -31.69683 -4.016192 
20.33887 5.472751 -30.55675 -3.832443 
20.34079 5.655757 -30.45852 -3.851327 
18.20972 3.728743 -29.33391 -3.869424 
18.86415 4.801568 -29.77129 -3.835489 
17.46425 3.773776 -29.31122 -3.927055 
20.14561 3.970985 -30.75061 -3.750722 
16.37049 4.825285 -29.52598 -3.778586 
18.51382 3.417442 -30.91619 -3.874329 
18.21784 4.240918 -30.29294 -4.046279 
18.75785 2.894884 -29.67235 -3.952075 
17.60565 6.679736 -29.93078 -3.881542 
16.50829 6.400658 -30.08277 -3.998037 
17.43732 7.077618 -31.26913 -3.728963 
16.38619 5.860719 -30.03555 -4.218821 
16.99346 4.388838 -30.9439 -3.812986 
17.59135 5.353598 -30.34385 -4.026616 
16.29586 6.845692 -29.61986 -3.738738 
18.14883 4.691727 -32.63476 -4.012513 
18.32015 4.886428 -30.52352 -3.689654 
18.71303 4.927382 -30.78768 -4.03929 
24.38035 4.961214 -31.61759 -3.986372 
19.26418 5.365504 -29.86496 -4.016531 
23.01292 4.658929 -32.96381 -4.040723 
24.96512 4.007659 -32.83425 -3.842595 
17.92382 5.392756 -29.21886 -3.624426 
57.73747 7.296654 -41.11445 -3.804106 
19.02505 4.198038 -29.46782 -3.892889 
21.78517 3.487933 -31.49015 -4.030461 
16.84828 4.867792 -31.44503 -4.114398 
17.23023 5.80159 -30.07898 -4.103428 
20.79165 3.997799 -31.1779 -3.960032 
21.98695 3.052793 -33.45424 -3.846449 
18.15982 3.291034 -29.73556 -3.949369 
19.72653 2.942439 -30.61953 -3.999135 
20.26366 3.911794 -29.87594 -3.953993 
17.88836 5.652029 -29.70893 -3.903744 
28.64116 1.573966 -38.06293 -4.177932 
16.81455 6.291385 -29.84403 -3.798563 
17.79277 5.277502 -30.06029 -3.847348 
17.2227 3.123683 -30.76487 -3.764553 
18.3404 3.756424 -32.29929 -3.726732 
21.12292 5.399773 -35.52242 -3.868787 
17.89528 3.984681 -31.51142 -3.860515 
23.03153 5.006091 -31.64464 -4.058633 
80.88881 5.613745 -56.84783 -3.969343 
19.13962 5.23485 -29.8815 -4.048265 
18.07124 6.542474 -30.10618 -3.743986 
19.18134 4.206342 -30.34513 -3.881307 
85.7203 4.953139 -100.7117 -3.518809 
16.97731 4.536493 -30.13301 -3.938014 
18.31732 4.670424 -30.14295 -3.944886 
22.37124 4.624853 -30.29343 -3.791698 
18.17118 6.388482 -28.98163 -3.800272 
18.65346 5.554807 -29.71698 -3.838883 
20.43375 4.845302 -30.59179 -3.833011 
18.27541 5.089482 -29.66955 -3.988341 
17.32062 3.907329 -29.21182 -4.008447 
18.49099 5.107897 -31.2607 -3.922708 
20.36309 4.221548 -37.39103 -3.917108 
17.65493 4.443825 -30.79309 -3.801769 
17.667 0.1785198 -29.89747 -3.84363 
19.71546 1.448153 -30.88768 -4.108633 
18.87569 7.398313 -32.04167 -4.046138 
19.04106 6.451952 -29.8954 -3.692019 
22.81794 2.221601 -31.06568 -3.94553 
20.7599 8.127119 -29.32328 -3.869166 
19.33516 6.537543 -28.98029 -3.963195 
23.18528 5.814381 -29.99076 -3.851909 
20.48763 6.139507 -29.38152 -4.056113 
21.66392 5.860635 -29.6825 -3.892958 
23.70424 6.627473 -30.91084 -3.776036 
19.34435 4.332789 -29.48485 -3.769193 
21.27035 1.746956 -30.20305 -4.068125 
21.55513 1.615259 -30.1404 -3.732773 
17.79587 6.778604 -29.77916 -4.006318 
18.34734 5.935085 -30.00068 -3.923375 
19.61326 4.997601 -29.50037 -4.027957 
16.74623 6.410756 -29.61807 -3.991393 
19.05016 5.172483 -29.92999 -3.956779 
16.30645 4.839524 -30.69031 -3.913396 
18.14457 6.001129 -30.36253 -3.986136 
18.06191 5.82305 -30.01706 -4.07947 
19.27407 4.09041 -30.48061 -4.088348 
19.31604 2.267816 -29.50794 -4.038041 
17.76686 3.971763 -29.8807 -3.71717 
19.30878 6.196895 -30.65462 -3.842219 
17.75821 8.557301 -29.72587 -3.559048 
17.68656 6.907708 -29.31679 -3.683673 
20.41698 5.844132 -29.00425 -3.92173 
27.65826 2.678867 -30.78658 -3.911218 
17.85901 2.997646 -29.5949 -3.861097 
19.15535 4.439709 -31.31978 -3.92965 
18.38973 4.033005 -31.15625 -4.110938 
19.72586 3.556343 -29.80608 -3.958304 
16.52136 6.042092 -29.65814 -4.078548 
17.50979 5.029553 -30.70686 -4.086196 
20.86675 6.218594 -31.0797 -3.971182 
19.23064 5.304969 -30.34128 -3.838667 
18.69125 4.402861 -30.94169 -3.967807 
19.20817 4.250233 -30.54117 -3.923101 
20.90088 1.76028 -30.02411 -3.949465 
18.77947 6.297738 -29.75637 -3.710803 
18.50345 5.33554 -29.41331 -3.917036 
19.35458 4.637202 -29.89128 -3.852292 
17.56451 4.610393 -29.80164 -3.830749 
21.66899 1.858755 -31.71981 -3.918571 
25.98987 2.746053 -32.44293 -3.749028 
19.38776 4.394707 -31.20299 -3.879219 
19.03067 3.194613 -30.16306 -3.961214 
17.48116 2.88521 -30.61509 -3.964292 
20.10832 2.850497 -29.8786 -3.851707 
21.96015 2.973641 -30.68527 -3.934808 
17.23261 5.552015 -30.11365 -3.802189 
17.75553 4.673039 -29.53313 -3.925567 
18.87823 4.186007 -31.92346 -3.837847 
18.93448 7.796666 -30.0804 -4.179737 
23.91139 5.393273 -31.95861 -3.911602 
18.21354 5.135834 -29.49106 -3.796943 
19.33113 6.537953 -29.8952 -3.948477 
20.71302 2.545022 -29.3574 -3.850367 
22.38707 3.266889 -30.54482 -3.924203 
18.86359 5.346048 -30.35308 -3.87848 
22.33143 5.549078 -30.52039 -3.924296 
18.69651 2.614292 -29.26137 -3.90399 
21.1156 4.67339 -29.95312 -3.98196 
20.17793 5.040095 -29.27267 -3.964836 
25.19969 5.733553 -30.72273 -3.79922 
20.10522 5.599248 -29.17578 -3.813539 
22.34897 5.160409 -30.41917 -3.999897 
19.96312 5.929515 -30.9067 -3.865515 
21.46265 4.916642 -31.1007 -3.874915 
18.3152 5.578 -29.66078 -4.056815 
16.84809 3.33003 -30.44076 -3.905488 
17.50817 3.31172 -30.55006 -3.884497 
18.71341 3.986334 -29.96635 -3.984268 
16.41669 4.095688 -29.88887 -3.671078 
16.74676 9.867945 -29.95845 -4.44239 
19.17435 5.520478 -30.19654 -3.91201 
21.03859 3.04392 -30.7117 -3.676971 
23.93788 7.021392 -30.91897 -3.997261 
20.50402 6.953632 -30.19006 -3.816708 
21.49837 6.906551 -30.96035 -3.744781 
19.42854 4.808644 -29.8651 -3.779475 
19.19138 1.414458 -30.1248 -4.117925 
18.25385 3.534857 -30.61624 -3.925522 
19.17023 6.027508 -29.96462 -3.718489 
19.06817 6.226004 -30.28775 -4.027999 
19.31571 5.928318 -29.7934 -3.834917 
19.99077 5.009459 -29.98635 -4.125064 
25.30251 3.216254 -31.43438 -4.082944 
19.07657 2.180918 -29.27802 -3.752423 
17.47179 6.695121 -29.9268 -3.639406 
18.15752 3.886561 -30.71479 -3.972325 
17.76659 2.959896 -30.21015 -3.766896 
17.71301 2.447279 -29.60047 -4.046664 
17.28088 3.935242 -30.10977 -3.991245 
20.16232 4.313486 -29.93279 -4.104961 
23.27322 5.301971 -30.85835 -4.182855 
21.49007 5.229636 -29.33463 -3.993488 
21.62067 4.096744 -30.30702 -3.96192 
20.45855 4.256502 -29.6818 -3.954481 
18.71963 3.931241 -29.36081 -3.990387 
20.38037 4.386085 -31.00642 -3.972337 
22.55905 1.912691 -30.43975 -3.971332 
20.59362 4.8473 -29.72712 -3.761358 
16.97058 4.36956 -31.69931 -3.963303 
17.65138 3.671915 -30.54243 -3.886856 
17.16986 3.952259 -30.1397 -3.830392 
20.72764 6.722989 -31.37729 -4.151916 
15.95602 7.168714 -30.172 -3.889734 
19.71101 4.133702 -30.28902 -3.785078 
19.15809 12.0987 -29.75516 -3.937693 
30.46649 8.191403 -32.9665 -3.9397 
22.50577 7.044987 -30.53234 -3.970592 
19.55077 2.790413 -29.69989 -4.081003 
22.62431 5.837205 -30.24211 -3.942865 
21.54287 1.67919 -29.48816 -3.836019 
20.1406 2.3113 -30.83355 -4.013121 
15.91446 5.68122 -30.18547 -3.818044 
17.16356 6.32705 -30.46009 -4.009197 
18.93932 4.982392 -31.6364 -4.034235 
17.62398 3.826962 -31.99585 -3.793787 
4.684572 4.439579 -11.84327 -3.978083 
18.84053 3.111617 -31.13872 -3.940182 
17.10184 3.506278 -29.93969 -3.877274 
18.50347 4.664239 -30.6267 -3.979654 
18.3775 4.768939 -30.05589 -4.082098 
20.47543 1.954842 -30.4283 -3.882521 
21.77735 6.230339 -32.96127 -3.943531 
19.68756 6.492059 -30.10096 -3.995389 
20.80607 5.309539 -30.41508 -3.822601 
20.83347 6.090501 -30.23196 -3.805118 
22.67247 3.46777 -31.70853 -3.910371 
20.72519 5.133032 -31.41019 -3.83946 
18.33168 2.967131 -30.66186 -3.845756 
18.99782 1.475105 -30.95033 -3.905805 
20.26849 3.858308 -31.33636 -3.86288 
18.92199 3.897016 -35.0922 -4.101608 
17.26698 4.340601 -30.43502 -3.938994 
18.00198 5.231557 -29.34476 -4.06939 
18.06651 5.686414 -29.74446 -3.820918 
20.76498 4.158712 -30.50839 -3.47623 
21.05111 4.804708 -29.26125 -3.949148 
21.09445 4.417957 -29.97736 -3.929607 
19.18097 5.334795 -30.63133 -4.034787 
20.38191 1.917814 -30.4086 -3.972744 
20.79952 4.22194 -31.23139 -3.442329 
22.1654 3.610222 -33.05981 -4.021538 
18.31856 5.226732 -29.9136 -3.911423 
17.36765 4.767237 -29.35217 -3.952986 
18.2876 5.943754 -29.50213 -3.857277 
20.82079 3.486681 -30.1162 -3.962416 
20.20693 4.611395 -29.73545 -4.018328 
19.79718 4.548652 -30.58639 -3.990017 
18.99037 4.109719 -29.92715 -3.902302 
21.22612 3.367999 -30.17072 -3.889752 
20.11423 4.735985 -29.88783 -4.007479 
20.78782 3.707198 -29.2027 -3.733445 
23.71147 4.62898 -31.05654 -3.899743 
20.06635 4.6588 -30.47925 -3.802078 
17.94255 4.623206 -31.05137 -3.662629 
15.70367 5.083339 -29.37464 -3.85398 
19.29131 4.204951 -31.00229 -3.806984 
18.01991 5.793431 -30.32964 -4.017233 
19.7518 6.019434 -30.31013 -4.006326 
18.77061 6.03409 -29.65303 -3.864707 
18.56349 5.214617 -29.72374 -3.749362 
20.41252 3.509731 -29.87459 -4.136121 
19.30051 5.231545 -29.63507 -3.936815 
19.87433 6.250379 -30.14695 -3.834432 
20.71129 5.833862 -30.69391 -3.929828 
19.67791 6.521336 -30.21533 -4.095827 
18.22097 7.551079 -30.16382 -3.631367 
20.41227 6.860921 -30.29469 -3.79464 
20.58838 4.862745 -29.75146 -4.080874 
18.57248 0.1645738 -30.33343 -3.895621 
18.51856 4.067423 -29.89132 -3.811069 
20.68392 5.999347 -29.83389 -3.969637 
17.91489 5.00818 -29.87703 -3.991899 
18.03372 4.950535 -30.56635 -3.740751 
18.50826 6.546759 -29.75286 -3.884231 
17.71695 5.43099 -30.38348 -4.054373 
17.15449 4.918731 -29.81571 -3.918453 
18.31612 3.391965 -29.57932 -4.068754 
17.02068 4.3292 -29.5899 -3.977627 
23.94788 3.901565 -35.11593 -3.959118 
12.47615 3.922512 -23.09586 -3.792901 
16.72247 2.187998 -31.6391 -4.135191 
10.26438 3.153218 -22.10546 -3.910584 
19.02301 3.987753 -32.1097 -3.710658 
19.0874 2.20361 -38.41857 -3.766916 
11.5525 5.221346 -23.20865 -4.052705 
20.98003 4.779292 -30.4979 -3.695469 
16.5613 4.100877 -29.76019 -3.963693 
24.10787 2.078973 -32.36003 -3.956433 
18.08036 3.788687 -29.60101 -3.795051 
18.35311 3.153653 -29.37229 -3.946463 
19.97513 5.906023 -30.48588 -3.817173 
19.40664 6.120615 -30.01811 -4.001677 
21.7884 7.400522 -30.24047 -3.969376 
21.42468 4.982729 -29.86819 -3.507434 
24.71469 2.077811 -30.81164 -3.942032 
17.19764 5.03893 -30.19457 -3.898336 
19.15959 3.542849 -30.76955 -3.969147 
18.4167 4.609851 -30.37394 -3.835302 
18.22279 4.058695 -29.29529 -3.774755 
17.84854 7.565975 -29.69191 -3.92395 
16.79419 6.170788 -29.83958 -4.059065 
20.56832 3.643282 -30.28371 -3.854211 
18.54917 5.43071 -29.77528 -3.566941 
17.67626 4.516769 -30.22961 -3.749238 
18.60692 4.051117 -31.06927 -3.724244 
15.49354 6.427084 -30.80367 -3.793732 
18.13809 2.843772 -29.98364 -4.069509 
22.64127 3.596194 -31.9223 -3.851828 
17.79822 5.516084 -30.06388 -3.917497 
17.60839 6.397892 -29.90794 -3.897888 
17.90172 2.527751 -29.92891 -4.13187 
17.38128 2.683192 -30.71173 -3.788367 
20.903 6.073565 -35.30154 -4.000268 
17.49828 5.431334 -31.21251 -3.929955 
17.69624 3.481299 -31.66454 -4.04212 
17.4788 3.040007 -30.9154 -3.806394 
19.87522 3.247947 -47.58153 -3.866159 
18.87782 3.831983 -31.11484 -3.97694 
17.98921 3.681545 -34.35274 -3.785554 
18.60763 6.393883 -32.22405 -3.690412 
20.81232 4.55203 -30.60005 -4.071414 
21.39526 4.079609 -30.88207 -3.951001 
20.2344 3.512913 -32.33003 -3.833014 
17.79024 6.956719 -29.76756 -4.09103 
17.78858 2.33527 -30.13391 -3.870946 
17.09194 2.008017 -29.69141 -3.874201 
19.82309 4.627719 -30.58932 -3.967493 
20.43793 4.324284 -29.67317 -3.727126 
18.95626 4.135879 -30.38369 -4.16617 
18.31409 6.733038 -30.45323 -4.021914 
17.04225 4.545875 -29.4699 -3.855525 
19.58651 4.312097 -30.55844 -4.141413 
20.78492 3.966556 -31.49088 -3.777925 
17.7894 3.867507 -29.79552 -3.892232 
16.00865 4.438968 -30.0438 -3.732201 
17.85706 5.909465 -29.81682 -3.929983 
18.31004 7.361253 -30.30527 -3.87081 
19.13806 5.895796 -29.83324 -3.903054 
21.0343 6.012809 -29.7962 -3.710838 
25.96948 5.583357 -29.894 -3.941211 
22.37502 3.478512 -29.40233 -3.662808 
20.07493 3.168641 -29.53785 -3.953955 
20.59117 4.165336 -29.56234 -3.695919 
21.23675 4.943945 -30.09874 -3.829646 
19.61339 5.620461 -29.93403 -3.794455 
19.67422 4.791028 -30.29659 -3.714057 
21.12473 4.942775 -30.2705 -3.761421 
20.65413 3.85649 -29.81098 -3.779531 
18.02492 6.583082 -30.57069 -4.087869 
20.872 6.111558 -30.61744 -3.910746 
20.30316 4.382032 -30.17975 -3.937448 
18.38845 7.213311 -30.05841 -3.741737 
