beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
29.60152 3.985478 15.86726 4.105373 -30.1997 -3.529423 
29.58741 4.002145 15.77133 4.652315 -30.59862 -4.085584 
29.63835 3.856379 15.46614 3.988731 -30.86515 -3.609543 
29.68626 3.938064 15.50761 4.158394 -31.60182 -3.822543 
29.81416 4.036257 15.67439 4.493694 -32.4366 -3.923221 
29.78802 3.915572 15.65268 4.767562 -30.82664 -4.088411 
29.65702 3.850362 15.26348 3.95267 -30.96009 -4.166942 
29.99176 4.021877 15.49649 4.460383 -32.06218 -4.168524 
29.83977 4.195922 15.78031 4.084288 -29.88615 -4.027236 
29.96368 3.748271 14.92452 4.293386 -30.10873 -3.952258 
29.98 3.90317 14.25821 4.054797 -31.19908 -3.719876 
30.14316 3.999565 15.23108 4.210613 -29.92251 -3.880763 
30.00126 3.663494 15.44633 4.324081 -30.20269 -3.863588 
29.77507 3.748802 15.81899 4.278343 -30.83373 -3.767425 
29.93164 3.918238 14.73236 4.221563 -30.65623 -4.004911 
29.48122 3.7857 14.68055 4.830715 -29.28751 -3.941586 
29.89019 3.786744 15.12405 4.287353 -29.40878 -3.966628 
29.85036 4.062767 15.47719 4.245776 -29.18859 -4.234392 
30.0204 4.085474 15.46722 4.284709 -29.90791 -4.11791 
29.98272 3.954387 15.10483 4.391145 -30.2346 -4.039757 
30.08501 3.96107 15.53996 4.442944 -31.51077 -4.056883 
29.76086 4.207987 14.89366 4.164512 -29.35346 -3.982663 
29.58905 3.990387 15.32711 4.410152 -29.90834 -4.031525 
29.93334 4.176192 15.79771 4.607554 -30.22046 -4.22679 
30.63937 4.011382 15.38143 4.202242 -33.28614 -3.808941 
29.87204 3.753708 15.58875 4.224733 -29.88319 -3.944963 
30.02966 4.123713 15.35026 4.340156 -30.98867 -4.106354 
29.70355 4.078311 15.21362 4.307932 -31.13836 -3.98415 
30.10203 3.819843 15.31204 4.18036 -31.19424 -4.098637 
29.67071 4.158483 15.88955 4.030414 -30.96432 -4.027011 
29.77117 3.978381 15.42565 4.483881 -30.66502 -3.999696 
29.71265 4.015017 15.38642 4.404564 -29.88927 -4.277465 
29.9537 4.103067 14.74911 4.303925 -31.44474 -4.291936 
29.77808 4.045342 15.61515 4.1905 -30.53206 -3.590532 
30.40615 3.898914 14.35586 4.065098 -33.35153 -3.660114 
29.83614 4.333352 15.64741 4.19723 -31.22033 -4.067908 
30.30051 3.802228 15.33311 4.582046 -30.84271 -3.97453 
29.61313 3.845906 15.44657 4.003643 -29.79462 -4.077048 
29.86503 4.110833 15.54236 4.352496 -30.08148 -4.073189 
29.58602 3.840449 15.43185 4.206723 -30.43424 -3.96202 
29.81274 4.169646 14.46052 4.094231 -30.82248 -4.226429 
29.78548 3.788828 14.63817 4.036393 -30.33359 -3.952225 
29.70057 3.958672 14.45263 4.476112 -29.81563 -4.274062 
29.55282 3.947418 15.29528 4.132328 -30.6092 -4.045642 
29.8858 3.865047 15.51506 3.760531 -30.11279 -4.384172 
29.729 4.027274 15.32682 4.294047 -31.21817 -3.990521 
29.6583 3.934469 15.06372 4.461412 -31.94263 -3.983315 
29.8454 4.035294 15.23891 4.52908 -30.20743 -4.445672 
30.09727 3.804958 15.05826 4.504994 -30.25576 -3.885416 
30.31705 4.075285 14.8716 4.487836 -30.17432 -3.969487 
29.9625 3.938182 15.26249 3.888035 -29.86175 -3.783505 
29.70808 3.818627 15.3646 4.250102 -30.24878 -3.864079 
29.74132 4.134258 15.60446 3.988509 -31.05813 -4.173317 
29.82195 4.023703 15.87192 4.327927 -33.76503 -4.102014 
29.74438 3.892677 15.84181 4.365017 -31.49252 -3.982104 
29.96729 4.27896 16.01334 3.901918 -30.53504 -3.904696 
30.14044 3.792382 15.8903 4.218644 -31.39683 -3.956163 
29.71971 4.129979 15.1987 4.317204 -30.34692 -3.742523 
29.7807 3.994736 14.71619 4.358392 -31.03941 -4.080743 
30.05563 4.183724 14.09088 4.337508 -29.66973 -4.127759 
29.89534 3.986931 15.27357 4.084446 -29.6588 -4.422706 
30.05768 3.997016 15.41757 4.057273 -30.98871 -3.997611 
29.69966 3.868426 15.28775 4.048641 -31.19131 -3.977403 
30.33803 4.154387 15.94679 4.360692 -29.97896 -3.98568 
29.74178 3.986526 15.93971 4.249155 -29.72343 -3.542817 
29.96668 3.82909 15.75568 4.108677 -29.35121 -3.685759 
30.149 3.784294 15.59675 4.442772 -30.26468 -4.232136 
29.43314 3.861865 15.31214 4.108998 -30.69894 -4.052643 
30.03198 3.796944 15.68374 4.480821 -30.2604 -3.908392 
29.72691 3.807348 15.46458 4.267751 -29.46394 -4.033698 
29.82664 4.180152 15.43264 4.193662 -30.23331 -3.750947 
29.73392 3.88171 15.43649 4.519829 -30.46643 -4.1552 
29.72914 4.12978 15.35671 4.315241 -29.4096 -3.9108 
29.80562 4.149098 15.06801 4.289208 -29.99986 -4.008771 
29.89799 4.266575 15.58478 4.41478 -30.27952 -3.996204 
29.82401 3.999911 14.62414 4.105525 -30.62192 -3.96111 
29.62971 4.048841 15.5123 4.172737 -29.70112 -4.012957 
29.79748 4.082512 14.91265 4.404208 -30.23368 -4.002214 
29.88965 3.93768 15.39315 4.325876 -29.63327 -4.16911 
29.59835 4.055391 15.1112 4.08168 -29.70519 -4.074291 
29.73147 3.927624 15.52498 4.158813 -29.87082 -3.922943 
29.99232 4.064645 14.7819 4.263212 -31.19398 -4.049452 
30.17979 4.071413 15.37237 3.849401 -30.10314 -4.152032 
29.80422 3.938207 15.64792 4.238037 -30.45293 -4.053557 
29.81712 3.820461 15.66183 3.94373 -29.74082 -4.36407 
29.85614 3.89412 15.16391 4.34821 -30.94911 -4.148531 
29.66734 4.13555 15.69713 3.984454 -31.16039 -4.078734 
29.86053 3.767968 15.50426 4.315358 -30.91376 -3.764885 
29.8662 3.873624 15.88429 4.166048 -30.47279 -3.560361 
29.75422 3.976414 15.77977 4.187429 -32.62955 -3.720406 
30.06663 4.087572 15.55424 4.21252 -29.99278 -3.954418 
30.39892 4.026273 15.49161 4.078464 -30.13558 -4.011405 
30.05959 4.055883 15.92504 4.301157 -30.55253 -3.656021 
30.23327 3.714534 15.69813 4.484585 -30.25699 -4.130989 
29.80817 4.04935 15.34029 4.114381 -30.8526 -3.608284 
29.74966 3.907611 14.78423 4.493288 -32.15974 -3.904014 
30.03205 3.700308 13.95746 4.196041 -32.344 -3.975115 
30.19824 3.719642 15.82811 4.246703 -30.25679 -3.570788 
30.07216 4.063145 15.71363 4.388994 -31.7116 -3.717262 
29.94828 3.980002 15.06703 4.037521 -33.03555 -4.211211 
29.90677 3.856199 15.68942 4.166025 -31.984 -4.135685 
29.83374 4.019084 15.56129 4.42519 -31.93989 -4.073497 
29.79664 3.873386 15.70696 4.128177 -31.53461 -3.830958 
29.6375 3.768453 15.4805 4.323652 -31.41698 -3.659122 
29.67936 4.080361 15.24842 4.064024 -31.70899 -4.014544 
29.93122 3.976692 15.47785 3.992029 -30.53441 -3.823135 
29.62924 3.965679 15.64887 4.324156 -31.70736 -3.964157 
29.91558 4.173625 15.66049 4.536016 -30.88038 -3.906792 
29.86044 4.046534 15.93342 4.397657 -30.92564 -4.04788 
29.69212 3.924188 15.85639 4.094596 -30.44948 -4.188489 
29.76277 4.13221 15.17482 4.409297 -30.48394 -3.926319 
30.00584 3.867162 15.42204 4.393125 -30.52222 -4.304734 
29.86885 3.897314 15.61781 4.189826 -30.78105 -3.909605 
30.43479 4.005211 16.03925 4.383648 -30.82614 -4.067418 
30.37842 4.075669 15.57251 4.083936 -30.44205 -4.093095 
30.00361 3.973852 15.65036 4.309518 -30.14691 -3.859529 
29.91262 4.143687 15.88154 4.398457 -30.17791 -4.18973 
29.94655 3.790794 15.39668 4.439684 -30.70649 -3.929566 
30.24918 3.756154 14.62988 4.281412 -32.45848 -4.262818 
29.58974 3.923614 15.64018 4.299932 -30.34646 -4.168361 
29.65335 4.156109 15.95267 4.313531 -30.11449 -4.086268 
29.69113 4.125429 15.9876 3.870076 -30.10633 -4.144341 
29.75537 3.992827 15.2525 4.12394 -30.60203 -3.697938 
30.01275 3.842972 15.86326 4.06889 -30.5663 -3.996235 
29.71303 3.844974 15.80435 4.257223 -31.22974 -3.760337 
29.58125 4.088698 15.27643 4.166255 -31.51876 -3.937835 
29.92894 3.905195 15.74402 4.512154 -30.32198 -4.247022 
29.48082 3.774436 15.37205 3.985213 -31.67622 -4.099402 
29.57193 4.274922 16.05662 4.358448 -31.412 -4.035857 
29.8406 3.961409 15.60745 4.388302 -30.90327 -3.934714 
29.88619 3.767446 16.10947 4.224217 -29.58467 -4.016658 
29.77087 4.088195 15.65637 3.994239 -31.19106 -3.842707 
29.90598 4.018132 14.131 4.219891 -31.79596 -3.948446 
29.60756 3.915663 15.63787 4.226864 -29.62678 -3.834846 
29.76689 4.139578 15.36488 4.210893 -30.19532 -4.003754 
29.87272 3.740209 14.84548 4.350591 -30.3844 -3.90486 
29.51996 4.101135 15.32735 4.565057 -29.96764 -3.984503 
29.71001 4.186082 15.51004 4.01355 -30.62292 -4.167066 
29.92377 4.121555 15.66725 4.253374 -30.32094 -3.979207 
30.07794 3.851985 15.99356 4.223111 -29.88354 -4.068784 
29.67411 3.827712 15.30173 4.147646 -29.97537 -3.957534 
29.74687 3.981797 15.51481 4.252003 -29.73879 -4.073767 
30.27466 4.113171 15.41977 4.414577 -29.83335 -4.234803 
29.79718 3.89829 15.32608 4.093947 -30.74173 -4.051506 
29.98729 3.904398 15.26767 4.234081 -30.76291 -3.79317 
29.997 3.8961 15.76189 4.114601 -30.89649 -3.982227 
29.78393 4.0188 15.51749 4.32986 -30.36742 -3.21696 
29.99357 4.090971 15.48599 4.501088 -32.26257 -3.81698 
29.90246 3.891123 15.52738 4.292045 -31.8324 -4.013894 
29.76792 3.714298 15.18218 4.277608 -30.8583 -4.095914 
29.95625 3.836217 15.82837 4.061372 -30.13869 -3.907002 
29.56695 3.867702 15.47342 4.357154 -29.76026 -4.12995 
29.62474 4.013345 15.49019 3.912131 -29.61508 -4.113611 
29.99639 4.012272 15.80201 4.218729 -29.83307 -3.99678 
29.64442 3.886635 15.38686 4.242618 -29.99135 -3.622386 
30.0242 3.918048 14.70188 4.541907 -30.45913 -4.056194 
29.81331 4.234329 15.63799 4.210432 -30.26979 -4.279905 
29.67551 3.906402 15.0714 4.272723 -31.13447 -4.098479 
29.81433 4.073685 15.31077 4.162014 -31.67485 -3.901356 
29.71612 4.008264 15.82031 4.270425 -30.90748 -4.102081 
29.87933 3.87093 15.72097 4.496772 -31.44133 -3.867045 
29.9503 4.130301 14.91876 4.050197 -31.3061 -3.727541 
29.82943 3.89063 15.59541 4.192752 -30.65393 -4.225244 
29.92742 3.911312 15.58592 4.399333 -30.93273 -4.672366 
29.66515 4.016519 15.52159 4.253006 -31.09879 -4.080984 
30.13449 3.994339 15.52022 4.130792 -30.31925 -4.100265 
29.61879 3.87932 15.3604 4.162495 -29.6631 -3.910094 
29.848 4.120104 15.47515 4.297814 -30.44387 -3.947633 
29.85279 3.627404 15.1397 4.227875 -29.41577 -4.212123 
29.73681 3.983102 15.96312 4.173648 -30.36269 -4.260513 
29.45413 3.869071 15.70914 4.504984 -29.82519 -4.37217 
29.58696 3.72727 14.977 4.402343 -30.53982 -4.001002 
29.81253 3.919773 15.00924 4.411791 -29.63799 -3.607571 
29.65698 3.780879 15.24121 3.993873 -30.48913 -3.888676 
29.64083 3.693966 15.45068 4.229877 -29.90991 -4.137932 
29.99879 3.859172 15.36836 4.001684 -30.42165 -3.860314 
29.76303 3.711164 15.84306 4.227421 -31.00047 -3.94216 
30.10081 3.961703 15.35393 4.204151 -31.03712 -3.822489 
30.23183 3.910416 14.79489 4.749105 -29.94991 -4.104114 
29.90289 3.881229 15.16519 3.997427 -29.17057 -4.203269 
29.74163 3.825604 15.8602 4.110157 -32.84963 -3.86899 
29.85595 4.009265 15.61761 4.278708 -30.93409 -3.624318 
29.59999 4.029636 15.41256 4.507708 -31.88313 -4.091711 
29.69924 4.095758 15.52925 4.169293 -31.24792 -4.327528 
29.6555 4.027633 15.19735 4.205155 -30.60503 -3.843702 
30.00378 3.776274 15.49003 4.139966 -31.04988 -4.104365 
29.80214 3.950296 14.80409 4.199975 -32.18389 -3.64103 
29.56766 3.947924 15.30252 4.35426 -31.00117 -3.521055 
30.32347 3.873567 14.94225 4.164968 -32.74929 -4.085844 
30.38627 3.963691 15.37604 4.099421 -30.53266 -3.876206 
29.701 3.983994 14.84172 4.154874 -29.39909 -3.770772 
29.69104 3.997913 15.18553 4.279384 -29.18938 -4.141131 
29.62314 4.053656 15.51753 3.884874 -29.17662 -3.974384 
29.61695 3.962467 15.37401 4.441829 -29.64005 -4.323066 
29.85436 3.961569 15.16974 4.43454 -31.03238 -4.190971 
29.90913 3.89298 14.8401 3.592676 -31.33163 -3.693787 
29.56045 4.017508 15.15959 4.266505 -30.48064 -4.105303 
29.58098 4.013498 16.17662 4.41573 -30.86995 -4.125524 
30.00255 3.796729 15.62163 4.165428 -29.82104 -3.97854 
29.84113 3.770469 15.71092 4.150312 -29.40999 -3.90818 
30.01393 4.070098 15.07473 4.099535 -29.90272 -3.815001 
29.86628 3.826273 15.46286 4.198681 -31.2742 -3.808487 
29.70934 3.877598 15.39242 3.999843 -31.29892 -4.115529 
30.16846 4.044388 14.81858 4.314944 -30.94097 -3.442272 
29.54793 3.883872 14.64447 4.340529 -32.07631 -4.311976 
29.72944 4.262938 15.41548 4.285156 -29.89544 -4.107839 
30.06542 3.776215 15.20449 3.994043 -30.28596 -3.771237 
29.67589 3.895068 15.15118 4.475369 -31.46188 -3.823651 
29.84185 4.277403 15.62685 4.272877 -30.46107 -3.904111 
30.28569 4.137673 15.40217 4.359076 -29.80374 -4.171132 
30.28885 4.224536 15.50626 4.032697 -30.09484 -3.866385 
29.68082 3.907773 15.53754 4.009561 -30.40442 -3.782943 
29.72508 4.15366 15.52511 3.465046 -29.87726 -4.202959 
29.82434 3.984153 16.11912 4.601355 -30.25779 -3.947363 
30.10505 3.860052 15.20288 4.325879 -31.59765 -4.011435 
29.73448 3.831475 15.8116 4.373955 -29.16059 -3.789456 
29.69141 4.303551 15.19437 3.975516 -29.93524 -4.229304 
29.83529 3.68392 15.75725 4.214745 -30.41807 -3.690752 
29.76647 3.771395 15.49555 4.355015 -30.4928 -4.059464 
29.74143 4.020124 15.58991 4.504118 -31.41324 -3.866052 
29.57779 4.071143 15.40812 4.276161 -30.94579 -4.044229 
29.57661 3.752315 15.06732 4.023165 -30.07175 -4.068505 
30.2269 4.00131 14.96182 3.759671 -30.93572 -3.883826 
29.65534 4.035623 15.39269 4.569847 -30.32148 -4.022429 
29.77003 3.746931 15.46772 4.036996 -30.57589 -3.929773 
29.87342 3.781656 15.28459 4.231176 -30.42207 -4.005147 
29.82624 3.929523 15.36134 4.118923 -30.46504 -3.933156 
29.86934 3.863043 15.59539 4.262274 -29.39575 -4.096729 
29.57842 3.977758 15.7412 4.40342 -30.78994 -4.027835 
29.82265 3.664811 15.48912 4.096603 -30.30772 -4.053914 
29.6456 3.906083 15.68022 4.181674 -29.89111 -4.157504 
29.66005 4.032557 15.80913 4.286772 -30.33272 -4.465554 
30.07129 4.105518 15.62593 4.190616 -30.1722 -3.963758 
29.87181 3.817555 15.3969 4.061591 -30.69519 -4.031432 
29.91406 4.207159 15.14076 4.166452 -29.77526 -4.078489 
29.67793 3.889254 15.98836 4.213911 -30.37187 -4.115834 
29.77787 3.949265 15.78013 4.120705 -29.81474 -3.823315 
29.64678 3.804419 14.621 4.390266 -29.50465 -4.256656 
30.01571 3.951121 14.89432 4.160725 -30.05515 -3.825921 
29.96228 4.022973 15.47942 4.08675 -29.88209 -4.122695 
29.79558 4.159888 15.72573 4.450406 -32.09785 -4.119441 
29.73104 4.030082 15.53551 4.301481 -31.66571 -4.225216 
29.71416 3.938575 15.43317 4.228273 -30.56109 -3.992427 
29.91349 3.94228 15.5918 4.229186 -31.50946 -4.019189 
30.0844 3.993907 15.62736 4.099308 -29.24753 -4.094623 
29.8148 3.871287 15.39807 4.104855 -29.06837 -3.951831 
29.69353 3.850778 15.2032 4.164947 -30.17455 -4.473792 
29.73014 3.951513 15.04508 4.246084 -31.34235 -4.127224 
30.15044 3.799611 15.12506 4.426651 -31.9158 -4.104642 
29.65874 4.044805 15.3494 4.64962 -30.21393 -4.053423 
29.70434 3.959954 15.73496 4.593586 -29.64508 -3.310515 
29.70435 3.933673 15.86025 4.082671 -28.9941 -3.922208 
29.5361 4.114541 14.85494 3.896281 -29.40249 -3.963307 
29.66021 3.855372 15.00207 4.4708 -28.5761 -3.947446 
30.19436 4.113406 14.35457 4.184263 -30.77023 -4.051282 
29.78389 4.042249 15.58025 4.282335 -29.83732 -4.385695 
29.84466 3.964326 15.62538 4.222438 -30.4773 -3.966552 
29.93743 3.970917 15.31405 4.129287 -30.2423 -3.875241 
29.67527 3.938089 15.70504 4.015478 -29.93577 -4.103389 
29.67863 4.006291 15.78853 4.251423 -29.8667 -3.982022 
29.80918 4.009153 15.08501 4.142226 -30.92535 -4.065514 
29.78804 4.031861 15.05403 4.457251 -30.13041 -3.884781 
29.96872 3.943285 14.95704 4.311871 -30.08592 -4.02652 
29.89749 3.935905 15.2187 4.106949 -29.65126 -4.157045 
29.57221 3.898256 15.15611 4.402982 -30.17521 -3.851577 
29.73601 3.874557 15.24908 4.34841 -30.93696 -4.064905 
29.77402 3.77265 15.61993 4.134066 -30.8656 -4.073551 
29.70567 3.946002 15.70923 4.362579 -31.37225 -3.950743 
29.87924 4.107308 15.36831 4.183391 -31.76797 -4.056091 
29.71654 3.921013 14.95388 4.015196 -31.37808 -3.974226 
30.41477 3.862386 15.51907 4.312946 -31.3955 -4.01533 
29.5378 4.100537 14.14819 4.348668 -31.24126 -4.070051 
29.81411 3.858607 14.52986 4.172903 -31.48281 -4.068747 
29.68026 3.867633 14.88572 4.258443 -31.80357 -4.328212 
29.73138 4.111952 15.07559 3.986794 -30.11697 -4.160069 
29.96049 3.990901 15.71669 4.402898 -30.49572 -3.607899 
29.56989 4.241161 15.47697 4.417406 -31.01061 -3.626736 
29.87631 4.011255 14.9871 4.140154 -31.11185 -4.079603 
29.79321 3.845299 15.59748 4.307682 -30.94629 -4.097423 
29.73939 4.089426 15.63648 4.262407 -31.12307 -3.572478 
29.73361 4.027271 15.65176 4.371467 -30.3189 -3.990757 
29.87428 4.074907 15.95605 4.049657 -31.41917 -3.885544 
29.8565 4.009994 15.87784 4.474233 -31.44528 -4.161459 
29.65206 3.865992 15.98342 4.18034 -30.51517 -3.955755 
29.80854 3.925992 15.52011 4.130646 -30.55563 -3.932947 
29.72395 3.716963 15.59809 4.296629 -30.34198 -4.009963 
30.32514 3.798656 15.04481 4.144509 -30.50429 -3.779529 
29.80484 4.057083 15.56091 4.17399 -29.43526 -4.13178 
29.71535 3.820012 15.54148 3.784554 -29.9718 -4.027004 
29.97666 4.017462 15.80689 4.053902 -31.16418 -4.100538 
29.91374 3.971253 15.07332 4.555651 -30.67527 -4.084121 
29.55538 4.179068 15.42729 4.282748 -30.74403 -4.020793 
29.62613 3.984977 15.7355 4.256618 -30.0387 -3.920729 
29.85984 3.942888 15.27641 3.979741 -30.07078 -4.188551 
30.01432 3.648823 15.77935 4.014314 -30.8607 -4.201224 
30.08422 3.9163 14.82872 4.333801 -30.94438 -4.056364 
29.6176 4.00997 15.86218 4.358073 -30.5226 -3.899212 
29.75499 3.737497 15.48648 4.585579 -29.8414 -4.073129 
29.74819 3.732764 15.19807 4.175778 -29.83909 -3.780375 
29.7238 3.899738 15.64374 4.013996 -29.28775 -3.752202 
29.57663 3.626292 15.43956 4.103577 -30.45432 -3.859857 
29.98816 3.868568 15.15589 4.496794 -31.83016 -3.911184 
29.80198 3.778556 15.36638 4.245588 -30.96298 -3.991044 
29.68632 3.955105 15.74463 4.319763 -30.38985 -3.775523 
30.00541 4.224041 15.24505 4.238915 -32.1475 -4.056451 
29.7503 3.920768 15.81403 4.43318 -31.04116 -4.059543 
29.98536 3.856621 15.98337 4.020698 -30.49281 -4.000753 
29.97522 3.802072 15.18164 4.30205 -30.60109 -4.026996 
29.58735 4.033092 15.71559 4.548118 -30.40009 -4.196637 
29.83737 3.947486 15.29739 4.013609 -30.55988 -3.983743 
29.9444 3.882238 15.15894 4.333052 -30.62528 -4.096868 
29.64236 4.067999 15.54761 4.025179 -29.91542 -3.920494 
29.65831 4.114005 14.93925 4.333283 -31.01477 -3.750268 
29.56916 4.03826 15.47519 3.943579 -30.78404 -4.195413 
29.78377 4.089074 15.57665 4.130073 -30.99065 -4.303829 
29.7926 3.9222 15.24124 4.306264 -30.71662 -3.878518 
29.75605 4.104954 15.76013 4.187896 -32.01732 -4.07368 
30.03967 3.945247 15.67222 4.222124 -30.5708 -4.170995 
29.94629 4.130957 15.52278 3.88251 -30.70572 -3.343872 
29.9817 3.943816 15.16718 4.146517 -31.38188 -4.093148 
29.80672 3.877847 15.63551 4.311749 -29.42404 -4.12641 
29.85377 3.840211 15.35247 4.589479 -29.34753 -4.097145 
30.06157 3.859929 14.84306 4.489577 -31.14256 -4.06242 
29.79209 3.885086 15.53164 4.230062 -29.83774 -4.014792 
30.01617 4.035315 15.03256 4.331296 -29.98475 -4.134112 
30.07519 4.046751 15.51867 4.259249 -29.52833 -4.003751 
29.78026 3.773454 15.03837 4.296023 -31.05149 -3.920868 
29.98117 3.889311 15.26486 4.150261 -30.24216 -3.398809 
29.58562 4.026683 14.84378 4.0751 -31.49893 -3.487262 
29.73739 3.827366 15.78051 4.281024 -30.48169 -4.108808 
29.71267 3.911436 15.23418 4.285771 -31.81423 -3.917864 
29.74484 3.852469 14.95515 4.43531 -32.84006 -4.059975 
29.8667 4.043485 15.14157 4.281136 -31.08546 -4.322924 
29.97924 3.901792 15.2431 3.730862 -30.05791 -3.885999 
29.63155 3.994539 15.25405 4.564904 -29.20985 -3.881384 
29.78664 3.782334 14.65146 4.194582 -31.59596 -4.105353 
29.99029 3.778183 14.86088 4.484607 -30.86367 -4.440342 
30.08471 4.040908 15.40231 4.088195 -29.5894 -4.103007 
30.19303 4.227786 15.30145 4.37417 -29.95991 -4.190099 
29.79513 4.037945 15.36796 4.671128 -29.80351 -4.636656 
30.05262 3.895963 15.02313 4.127628 -31.04029 -4.01432 
30.2584 3.841015 15.13239 4.566029 -30.64206 -4.040097 
29.54777 3.941628 15.80371 4.036936 -30.21169 -3.986176 
29.73319 4.006347 15.76281 3.922482 -29.11062 -4.009863 
29.79101 4.000456 15.52361 4.425492 -29.98192 -3.953507 
29.71574 3.982533 15.17012 4.387487 -29.97604 -4.035005 
29.57385 4.065214 15.85367 4.323961 -29.60845 -4.139352 
29.82283 4.134186 15.66615 3.961708 -31.90604 -3.905348 
29.34607 3.880204 15.08573 4.264697 -29.34026 -4.115718 
30.08863 3.79947 14.45865 4.177787 -30.52097 -4.024151 
29.8992 3.949476 15.6777 4.331202 -30.61747 -3.963596 
30.0474 4.120949 15.79201 4.337158 -30.67036 -4.105643 
29.70312 4.116236 15.16729 4.055419 -30.60219 -3.899191 
29.85367 3.994879 14.91955 4.388311 -30.04684 -4.134359 
29.93004 4.088825 15.55673 4.499527 -29.61512 -4.033437 
29.64329 3.885762 15.14808 4.311559 -30.02661 -4.096653 
29.83408 4.339671 15.50465 4.056878 -29.71695 -4.193602 
29.94701 4.352031 15.26047 4.337389 -29.75939 -3.812786 
29.71503 3.980024 15.94557 4.326037 -30.32939 -4.125352 
29.91779 4.239336 14.99065 4.203596 -30.64528 -3.7889 
29.55641 3.91748 15.74256 3.832111 -30.31158 -4.0045 
29.75348 3.909051 15.51498 4.10653 -30.72539 -3.79545 
29.83594 3.732682 15.41956 4.674695 -29.59505 -3.96421 
29.76995 3.817726 15.18728 4.218652 -29.99571 -3.880789 
30.07532 3.878852 15.47275 4.299553 -30.56211 -4.077295 
29.46153 3.839601 14.83108 4.30915 -29.8301 -4.373341 
29.71865 4.138439 15.11843 4.384896 -30.137 -3.738889 
30.05574 3.969506 15.28443 4.261138 -29.97182 -3.84337 
29.70107 4.003627 15.2104 4.332878 -31.83442 -4.306959 
29.74465 3.882879 15.87631 4.110126 -31.69098 -3.947575 
29.78235 3.862064 15.40788 4.036401 -30.53912 -3.548802 
29.78693 4.157655 15.24959 4.213766 -31.02593 -3.891644 
29.64276 4.028357 15.7753 4.174788 -30.0396 -3.746151 
30.11341 3.835565 15.66342 3.976731 -32.12446 -4.001918 
29.81117 4.046906 14.90592 4.145999 -31.89364 -3.820644 
30.14641 4.102227 15.24644 4.289395 -31.26317 -3.809316 
