beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-16.25312 -11.54584 -0.2154119 3.916442 -9.108569 -4.228414 -17.98126 -4.822862 
4.084405 -7.840351 -0.1514625 4.066714 -9.579469 -4.766702 -20.94748 -6.841275 
9.291801 1.862218 0.09603608 3.951757 -7.857145 -5.417276 -22.78397 -4.257624 
3.235683 -8.485314 -0.2299415 3.999451 -10.50411 -5.974658 -23.75845 -4.018375 
-9.253081 -11.26186 -0.1306469 3.939312 -8.562193 -6.085538 -23.81753 -4.131556 
-9.377694 -4.623578 -0.09621814 3.930936 -8.952987 -5.20541 -23.94421 -3.837046 
-1.797786 -7.456942 -0.1414951 3.967382 -10.14978 -4.164124 -21.45229 -4.51399 
-3.997981 -9.345669 -0.1619333 3.987791 -10.48718 -4.166382 -23.30116 -4.858628 
0.1387106 -25.94342 -0.08420832 3.937784 -9.255513 -4.293914 -23.09826 -4.593348 
7.656783 -0.7965542 -0.1128837 3.933548 -10.84399 -3.821803 -22.50445 -5.893065 
-0.02274872 -19.84468 0.06159156 3.899576 -8.813612 -5.332477 -23.46806 -3.869918 
3.320527 -6.297802 -0.1240924 4.024258 -9.73259 -6.999088 -24.2449 -3.485285 
6.220752 -16.22456 -0.03434952 3.930466 -9.658255 -5.295515 -22.55959 -5.217713 
-9.305638 -23.66336 -0.1325849 4.034414 -9.332456 -5.13474 -19.43929 -7.931069 
9.590114 4.680126 -0.2032122 3.932854 -8.896917 -4.598962 -14.55915 -11.47682 
-3.372844 -17.01583 -0.1226883 4.027301 -9.389449 -5.169389 -8.565609 -8.306364 
-12.89305 11.19251 -0.1296586 3.97768 -8.531212 -5.827369 -18.1032 -6.205502 
-0.8334291 0.3092759 -0.05837137 3.911552 -8.716868 -6.582559 -14.0908 -6.726962 
-24.07042 -2.927927 0.06623252 3.972797 -9.179537 -5.793512 -0.2375488 19.56528 
-23.57895 -2.840291 -0.1022257 4.019742 -9.695188 -4.894821 -10.44167 1.298253 
-23.18214 -4.424848 -0.132038 3.966365 -10.50525 -2.681903 5.913232 10.78928 
-3.277104 -26.94804 0.1793987 3.940967 -9.489819 -3.745742 6.401608 2.818929 
-23.43014 -4.307013 -0.1684007 3.972563 -9.409114 -6.085751 -1.660358 7.987081 
-20.26229 -6.323603 -0.1865512 3.976734 -9.355505 -4.85409 2.518238 -5.926205 
-22.88451 -4.902156 -0.07235713 3.961731 -10.31013 -4.880606 1.421153 16.83618 
-23.06337 -5.441298 -0.003066107 3.972342 -9.655943 -4.50476 -0.8268448 16.09938 
-24.19535 -5.876427 0.02346572 3.949543 -9.402582 -6.306033 -14.75092 -17.24842 
-13.77699 -9.566794 0.189155 3.861142 -8.075249 -6.211196 5.535837 3.433435 
-15.78149 2.032235 -0.1670195 3.986114 -10.26661 -2.004248 -13.04184 -15.42388 
-14.87472 4.009833 0.1277341 3.93295 -9.180727 -5.254509 -25.09233 -1.564359 
-3.132433 1.057716 -0.06200915 3.953104 -8.393358 -5.546148 -19.3803 -6.105751 
-19.81635 2.993176 -0.28392 3.915319 -9.792588 -5.254255 -16.15124 -6.360725 
0.2532574 1.598662 -0.09827305 3.962923 -9.580658 -1.588775 -22.9445 -4.783928 
10.44804 -0.02876368 -0.02159241 3.931498 -8.232155 -5.402695 -24.57267 -3.405395 
-7.692197 -5.208181 -0.0173276 4.001727 -7.580218 -4.744878 -23.48761 -4.013209 
-3.82517 1.531709 -0.1985027 4.07228 -9.715586 -6.663606 -22.74663 -5.055315 
-18.16322 -3.944202 -0.270256 4.034594 -8.808428 -6.398923 2.285814 -0.0849985 
-13.63158 -11.74624 -0.1278449 4.01995 -10.93148 -5.115235 -8.675445 -6.115838 
-9.267164 -3.343879 -0.0839456 3.986624 -23.46222 -4.66741 -1.044054 -0.8504336 
-9.515762 -6.109332 -0.2692931 3.95813 -22.25889 -5.920403 0.7316775 -3.790451 
-9.312667 -5.952502 0.2103539 4.019795 -17.2829 -8.355791 5.976303 -17.69236 
-9.202919 -4.671362 -0.2962057 3.97502 -23.64495 -3.866527 -18.76735 -10.6861 
-11.55067 -7.007103 -0.1226215 4.002908 -8.26407 -2.18502 -11.36963 -2.917072 
-11.33817 5.780645 0.0773887 3.905514 -9.126613 -6.198034 -17.73761 -2.276715 
6.210787 0.2962095 -0.2213392 3.959224 -9.410705 -3.768294 -23.43166 -4.493251 
-11.06788 -2.437284 -0.1752659 3.93728 6.709142 0.559536 -23.13273 -4.715054 
-9.520753 -5.341706 0.1196482 3.969037 4.857109 15.69513 -22.84116 -4.535902 
-9.245224 -5.461054 -0.1657426 3.922839 7.210221 -3.263058 -22.39758 -3.805516 
-8.692049 -5.852753 -0.1078223 3.86546 9.368764 8.903138 -22.81452 -4.490257 
-9.495162 -4.674183 0.09273149 3.975042 -21.88974 -4.441916 4.554475 4.054596 
-9.746026 -5.240869 0.1892808 3.921992 -23.97684 -3.256411 11.74514 6.52307 
-9.646352 -4.691561 -0.002603964 3.973198 -21.70552 -6.632435 5.241632 5.462097 
-9.240806 -5.323177 -0.1273653 3.888216 -22.18079 -4.347577 7.916806 -2.610126 
-9.325895 -4.601023 -0.002728016 4.057797 -23.94066 -3.298625 8.023674 -3.070416 
-9.173473 -4.358743 -0.08239566 3.974649 -15.76921 -11.69003 4.465779 -1.082849 
-10.30133 -3.695399 0.02337244 3.902384 -24.84373 -1.481072 5.483824 0.3098309 
-8.919242 -5.80848 -0.07295992 4.085099 -23.29542 -4.082672 6.838856 -14.61356 
-8.898607 -5.894423 0.1087701 3.956782 -16.72738 -7.10233 -18.30242 -3.922019 
-9.403924 -5.0946 0.009861775 3.965253 -14.46926 -11.76059 -10.29939 -1.230659 
-9.057617 -4.069391 -0.1728555 4.050005 -23.39772 -3.372727 4.521476 0.4554816 
-9.316794 -6.044516 -0.1615188 3.949124 -23.06885 -3.986772 -1.140337 2.101554 
-8.820576 -5.128642 -0.1067918 3.966279 -21.62453 -7.284446 1.277854 0.1775945 
-10.30866 -2.858564 -0.001633406 3.994668 -22.84206 -3.699177 12.50255 2.94918 
-8.531152 -5.236804 -0.1663317 3.968018 -23.36495 -4.085261 -2.878191 -19.25516 
-9.520304 -4.962337 -0.06768237 3.987346 -22.57666 -4.20097 1.328872 -8.861511 
-9.260663 -4.671844 0.02866842 3.920614 -22.24428 -4.740686 -21.89111 -15.62009 
-8.436002 -6.146809 -0.09113738 3.957245 -22.13015 -5.371625 7.731883 5.336281 
-8.236282 -6.166254 -0.2922609 3.951188 -14.67249 -13.39601 1.621814 -5.771691 
5.924039 12.08825 -0.02941587 4.020203 -24.48919 -2.999757 -5.418847 -6.22434 
20.13328 27.87047 0.07137076 3.936645 -20.45503 -6.425609 -9.155579 -5.63666 
-3.634986 -11.82837 0.02479932 3.939807 -12.93452 -16.31845 -8.984255 -2.160012 
3.504338 14.55701 0.1361442 4.011234 -12.63205 -16.2056 -8.563708 -5.544172 
-6.636314 16.00742 0.323318 3.9665 -8.926396 -22.32002 -10.53279 -5.179672 
2.986906 -3.396693 -0.08181043 4.054699 -22.4679 -4.323408 -10.55317 -4.604667 
-7.011641 -9.317661 0.1458352 3.898419 -21.96325 -1.258057 -9.966959 -4.956891 
3.723167 2.282339 -0.1913771 3.89892 -21.39976 -6.69971 -9.519676 -5.714822 
-5.228751 3.982276 0.1392665 4.008473 -22.7392 -4.839382 -10.06235 -4.943625 
15.04658 12.42676 0.07885349 3.941025 -23.54611 -3.935396 -9.453024 -4.612041 
-15.31328 0.8979887 0.09279808 3.93537 -22.93632 -5.096397 -10.7006 -4.899427 
6.656543 -7.536217 -0.08477069 3.900856 -23.06428 -4.945258 -9.150063 -4.925422 
6.348137 -7.460554 -0.1837489 3.98255 -24.55382 -4.619391 -8.156695 -3.657242 
7.045491 -6.122707 -0.2392283 3.974042 -19.2496 -4.747708 -8.300556 -5.059278 
-9.164934 -3.103314 -0.1487467 3.946682 -22.20562 -5.833021 -9.483013 -6.044137 
-13.02652 -7.848504 -0.07939683 3.967958 -10.13817 -1.358264 -9.249021 -6.322971 
-18.31211 -4.186526 0.159375 3.946478 -15.20066 2.841312 -8.798291 -6.356967 
-22.55389 -4.315406 -0.2463458 3.927983 9.012877 6.87242 -9.858909 -4.069551 
-18.01513 -4.798437 -0.1418267 3.891771 7.0341 8.348626 -9.529251 -4.966743 
-19.83391 -5.780126 -0.2142314 4.00433 4.442181 1.494435 -9.716174 -5.002969 
-20.09971 -4.737211 0.01383159 4.032593 -13.03846 16.45665 -8.096639 -3.588414 
-19.8911 -6.975846 0.04624503 3.989949 -10.26506 -5.745474 14.6329 0.970824 
-23.27382 -4.548924 -0.05338417 3.998858 -10.37021 -4.885278 -2.700218 28.39378 
-24.98384 -2.288889 0.1005373 3.973722 -9.176944 -5.981307 7.378845 21.65899 
-6.378853 -5.668977 0.3028735 3.928502 -9.160767 -5.286005 -19.91052 0.5162705 
-22.06115 -4.61841 -0.1909397 3.990116 -9.31683 -5.328516 4.576797 -7.385064 
-22.9696 -4.701603 0.04584398 3.938955 -11.60732 -3.068506 9.937779 6.522934 
-23.28787 -4.184379 -0.2175674 4.017083 -9.671777 -4.20044 6.660584 -1.677454 
-24.4932 -2.821325 0.05755036 4.036142 -9.706692 -5.3788 11.87695 -6.287149 
-20.0837 -10.82959 -0.03843394 3.893313 -10.06726 -5.496186 2.524304 -9.407374 
-23.04298 -4.28811 -0.1519513 3.917936 -9.056272 -5.561789 -9.189241 -5.571954 
-22.46001 -6.211826 -0.1192809 3.9915 -9.803982 -5.052923 -2.911015 8.943368 
-23.30644 -4.642877 -0.08817143 3.978621 -8.963109 -5.091193 -4.760479 -8.086162 
-23.42469 -3.936733 -0.1696203 3.928441 -9.33567 -2.807683 5.497402 -4.995531 
-22.48206 -6.083549 -0.1397146 4.015618 -8.813424 -4.911596 -12.25872 12.88114 
-12.83404 -0.8055147 0.3488949 3.984761 -8.537587 -6.289645 -8.245183 -11.61837 
-8.985472 -12.1405 -0.1277971 3.979191 -10.22148 -4.69112 -5.572575 16.46879 
-20.8925 -7.642333 0.03089103 3.842105 -8.80885 -5.832954 -19.16759 0.7067476 
8.059759 15.34749 -0.2331363 3.929117 -9.530042 -7.056719 -5.780651 -4.931927 
2.504082 11.46169 -0.1219362 3.926861 -9.050698 -4.265108 -26.28801 -1.800236 
-3.731393 -1.032701 0.03783857 4.003289 -10.03212 -3.484088 -24.92391 -2.972581 
-6.817316 1.110069 -0.1202068 3.992109 -9.625582 -5.740894 -23.23987 -4.673908 
7.852084 20.41462 -0.1079045 3.89674 -9.893269 -5.662252 -13.44422 -12.41739 
-1.193833 -0.04261746 -0.03069465 3.918564 -10.28386 -4.623202 -4.315068 -13.27469 
-12.13683 -8.049885 -0.07117633 3.944917 -8.795928 -4.299157 -19.65586 -4.822205 
-16.13662 -3.537518 0.1123503 3.997128 -7.430241 -5.276388 -0.4114808 6.887739 
-22.15138 -0.1396412 -0.1619202 3.956185 -9.218461 -5.193507 3.263244 -0.7579357 
-17.15244 -4.377814 0.2162324 3.967617 -9.273956 -6.004422 -12.80261 2.325504 
-22.68186 -6.485831 -0.1178541 3.908188 -10.84052 -2.550803 0.4894793 4.650228 
-23.17362 -4.53117 0.05664797 3.978077 -9.610477 -5.105621 4.709274 -2.696853 
-24.17179 -3.846875 0.05183114 3.981316 -8.700797 -4.051314 5.645564 -4.824008 
-21.54789 -4.460697 0.051066 3.915812 -8.765194 -4.8484 20.2029 -4.315887 
-21.10368 -7.856008 -0.066724 3.913732 -9.758116 -4.103772 -13.1992 4.55603 
-22.81389 -5.93353 -0.174651 3.918714 -9.018463 -5.435086 -6.876763 -10.19546 
-23.28779 -3.770372 -0.2901993 3.967295 -10.2307 -5.052736 -4.650422 2.112937 
-22.55404 -3.958072 0.03875806 4.002762 -9.02758 -3.837813 -14.67225 3.540129 
-22.26515 -3.665688 -0.144238 3.984415 -7.665678 -7.07446 -13.33676 -12.96339 
-22.46739 -5.478419 -0.255303 3.965832 -9.245847 -5.597053 -8.26521 -9.087308 
-23.31543 -4.249039 -0.190321 4.005884 -8.60557 -6.522028 -5.092943 -8.02283 
-22.51566 -3.785227 -0.02668979 3.955755 -10.66471 -4.653033 -0.5481383 -3.033018 
-7.86302 -20.605 -0.004806457 3.928504 -9.270715 -4.561482 -3.902061 5.802378 
-12.69326 -10.77701 -0.1988429 3.991255 -8.987616 -3.82538 1.254163 14.90166 
-14.81761 -13.09381 0.1594376 3.979989 -11.06869 -4.587294 -19.18699 -3.727034 
-24.46512 -3.540242 -0.1243825 4.020298 -8.345699 -6.181456 -9.771205 4.027826 
-24.59632 -1.461677 -0.1173728 3.948232 -9.531424 -5.82104 2.980736 5.986667 
-23.17996 -3.791707 -0.1426525 3.987529 -9.703458 -4.600414 -15.22237 -2.065569 
-22.51818 -4.299922 0.2517259 3.991149 -10.79917 -5.758927 -9.199433 2.109889 
-19.88105 -7.041674 0.03290505 3.979052 -9.529169 -4.108499 14.89437 12.25703 
-17.22501 -5.0924 -0.08519677 3.895519 -10.62381 -4.963816 6.671239 9.255083 
9.233414 -12.99581 -0.03757895 3.990498 -8.67334 -4.711534 -23.23282 -4.856735 
-2.613475 -0.8103461 -0.245166 3.9259 -9.647062 -5.090927 -23.65063 -4.313094 
-10.53242 9.121057 0.5953088 3.932971 -11.48965 -5.479141 -23.22814 -7.0186 
-4.280822 -13.53753 -0.2685924 4.044748 -9.155505 -7.309496 -25.32859 -4.419115 
-15.63184 1.802542 0.2858668 3.953568 -7.405127 -3.454975 -25.02283 -7.078164 
-1.638604 -0.007739244 -0.2381596 3.975801 -9.84677 -3.854712 -21.06831 -5.535094 
-10.06189 -6.209111 -0.01006297 3.892055 -10.14418 -4.887781 -23.50061 -3.63652 
8.272041 14.98875 0.006677442 3.946469 -9.406071 -3.680635 -20.46469 -3.601328 
-12.26552 -4.840732 0.2482869 4.012738 -9.331496 -4.841409 -22.39614 -5.101055 
8.783906 4.445903 0.009815322 3.96433 -10.17387 -6.108251 -22.16638 -5.007874 
11.87905 -1.094757 -0.1432464 3.964635 -11.13805 -4.148238 10.48908 -2.093432 
-24.6265 -16.30393 0.2787522 4.027953 -14.99034 -4.045742 -17.59039 -3.595894 
11.50517 1.352226 0.6802743 3.897109 -12.84341 -5.258019 8.110077 -4.544579 
-4.856684 4.549185 -0.1958066 3.932103 -10.22969 -5.263823 -20.19689 -5.865864 
-0.9771928 3.282917 0.1609584 3.915957 -8.64488 -6.598643 -22.9587 -4.239022 
-2.290568 2.765416 -0.2546207 3.973327 -9.584306 -4.53516 -26.95497 -5.512175 
8.978215 -5.047284 0.01009222 3.912419 -9.054094 -5.913337 -23.59527 -4.161922 
0.1646067 -18.29252 -0.01479431 3.911061 -10.75518 -4.56377 -21.91118 -4.934257 
-8.064929 -5.175522 -0.2848458 3.975938 -10.26876 -4.66445 -21.24479 -6.245357 
14.60833 1.62001 0.08268381 4.015171 -9.78723 -6.422252 -19.97709 -5.77947 
-2.264401 17.95804 -0.1491452 3.985104 -9.408337 -5.703708 -7.922905 -7.852 
-0.319835 6.337714 -0.06739532 4.066929 -8.638798 -4.445871 -10.49736 -8.662081 
6.656346 2.037476 0.04645833 3.944876 -9.590127 -4.647163 -16.00891 -11.1097 
-11.22906 -16.02896 -0.001699512 3.874652 -9.758568 -4.279352 -20.39829 -3.338521 
-0.5239293 -14.2922 -0.1268068 3.931559 -10.5775 -4.696491 -23.03222 -4.649174 
-15.34445 14.26822 -0.01463295 3.970512 -9.343271 -4.968864 -22.1063 -5.545975 
1.977255 -13.45586 0.00262775 4.014545 -9.081325 -5.91668 -22.62349 -4.739452 
7.434247 6.412935 -0.1489974 3.987788 -9.82205 -6.211011 -22.50346 -6.347603 
-1.934725 0.8447486 -0.1394718 4.013646 -8.669582 -6.406913 -23.01114 -4.92853 
17.59979 6.000898 0.08807191 3.923886 -10.07108 -3.96873 -22.37332 -4.220843 
-20.47331 -6.052682 -0.06989957 4.007879 -10.16829 -5.78133 -22.70643 -3.891875 
10.97534 -4.207234 -0.4216061 3.984126 -8.569951 -5.50682 -19.10168 -5.154277 
15.08979 -7.234091 -0.2065262 3.935318 -8.187984 -5.643011 -20.7768 -4.14289 
-16.18496 7.203186 0.06180048 3.964322 -9.373432 -5.931114 -20.07685 -6.161567 
6.772097 -6.359164 -0.2219329 3.991527 -9.320439 -4.643762 -20.49805 -6.927536 
-8.970989 -24.10433 0.2055219 3.932145 -9.685239 -4.846671 -19.9336 -4.456572 
5.345929 3.684332 -0.2154237 4.020247 -7.156471 -4.550607 -22.02878 -3.837739 
7.897369 7.433793 -0.1833914 3.927344 -9.445623 -5.371729 -23.2864 -3.537509 
6.194863 7.862891 -0.07697144 4.056243 -9.948957 -4.7111 -22.45497 -5.572585 
-1.058384 4.21508 -0.1469331 3.998324 -9.696513 -4.072524 -24.9762 -1.81001 
9.323408 5.570523 -0.1598436 3.903995 -9.692223 -5.463803 -20.4468 -6.497717 
-1.68211 -3.699241 0.2522296 3.972192 -7.966483 -5.420719 -18.17305 -4.697238 
-8.47278 -11.53793 0.07796165 4.049725 -8.442222 -3.846172 -24.15835 -4.062633 
-6.527155 -6.422633 -0.03206239 3.993232 -8.251819 -5.306657 -23.54864 -3.662899 
-0.9212584 1.681208 -0.2176053 4.039316 -8.088517 -5.013433 -20.54201 -5.003916 
-2.194733 29.55257 -0.1384914 3.965907 -9.62909 -4.655636 -22.31073 -1.486648 
-11.0786 -11.24988 -0.1772533 3.985681 -8.986699 -5.846462 -20.9791 -6.070628 
-6.044006 -14.37399 0.0821474 3.890829 -8.383798 -5.621997 -23.12554 -4.071527 
7.872817 -2.607033 0.1752858 4.001537 -9.283322 -4.941033 -23.27136 -4.342877 
-1.543879 7.784658 0.1662596 3.883225 -9.556883 -5.637842 -22.41929 -5.329575 
6.546656 -7.853428 0.07442912 3.990754 -8.92835 -4.952371 -24.57956 -3.561061 
2.601827 9.911129 -0.1262193 3.926042 -9.490789 -5.585179 -23.43567 -4.253665 
-25.77875 -2.433584 0.09150255 4.000505 -8.919583 -3.662103 -23.44657 -4.246256 
-4.943323 -4.306299 -0.1707045 4.020432 -9.47385 -6.832063 -23.19779 -3.813006 
-3.451067 -12.78951 -0.04337153 3.96716 -9.26539 -5.220403 -21.53458 -4.495072 
0.6224869 -11.72594 -0.07871646 3.977678 -9.498392 -5.02911 -22.80816 -4.897377 
0.8516199 -6.398413 -0.08251616 4.021431 -9.362817 -5.025238 -23.27596 -4.323946 
7.255797 6.36226 -0.2237283 3.957075 -9.432891 -5.509435 -22.88071 -4.997548 
9.993274 0.2161618 0.01886413 4.017596 -9.639013 -5.221998 -23.51848 -3.638317 
-15.18677 -14.75146 0.1472907 3.925908 -7.651394 -6.241253 -9.254328 19.35838 
-23.48273 -3.565381 0.08293862 3.967037 -9.751312 -5.830675 6.776329 -8.989145 
-22.36431 -3.509946 -0.0145591 3.950181 -8.994649 -4.754629 -2.071423 -10.86544 
-22.63762 -5.387892 -0.1487553 3.951984 -8.884704 -3.302622 7.98383 10.25741 
-23.33588 -4.62429 -0.2238915 3.93201 -9.298511 -6.01 4.560158 4.696716 
-24.54656 -3.129925 -0.01405407 3.946362 -7.823244 -6.44136 0.9252953 -1.418546 
-24.01712 -2.572879 -0.0907523 4.006386 -8.850271 -7.333821 7.599402 2.30634 
-22.90584 -4.546883 0.003675163 3.975987 -9.370801 -5.332471 -2.476901 -14.84874 
-25.63764 -1.073221 0.2515081 3.946936 -10.0604 -5.771069 2.184528 17.04029 
-24.01732 -3.46616 -0.05786221 4.047715 -9.144128 -3.819539 15.33258 0.1951655 
-21.69178 -7.099514 -0.07282661 3.968729 -9.875186 -5.140392 8.357755 9.700941 
2.223139 -3.949286 0.1235717 3.940108 -24.78203 -2.662681 -13.23076 -5.970778 
-8.832772 -4.199201 -0.1369043 4.021714 -23.44645 -4.16368 1.157292 3.518334 
-9.83435 -5.230853 -0.01213178 3.91151 -19.47136 -5.80458 19.90519 23.06399 
-9.73488 -4.858984 0.03721277 3.98385 -17.83677 -10.92135 3.096815 -5.047867 
-9.690699 -4.732142 -0.1602401 3.96513 7.116469 -1.783286 -21.14474 -6.379836 
-8.778987 -4.444821 0.01648837 3.967623 -13.15933 -9.071792 -23.02714 -4.976927 
-7.12833 -4.727149 0.09292591 3.966347 -4.220614 1.291927 -21.56082 -7.346626 
-10.87831 -4.242056 -0.09776343 3.974547 -2.571124 -15.78072 -20.61149 -6.612884 
-9.284835 -6.197306 0.08855674 3.966026 -18.18081 14.61293 -22.92258 -4.48842 
-9.533899 -4.496822 0.01201362 3.918036 9.440786 -1.670916 -25.17469 -1.546893 
-9.477359 -3.947515 0.02660918 4.015595 -15.96796 -1.803636 -19.50425 -7.109025 
-8.376721 -5.29216 0.03675333 3.951366 -3.426396 -13.91498 -23.26536 -4.493274 
-8.739708 -4.439737 0.02147978 3.933106 7.198206 13.11126 -18.11501 -1.81087 
-8.845593 -6.296242 -0.03222859 3.996629 -0.9173655 -8.899752 -17.13275 -8.079908 
-8.884983 -5.39144 -0.0260753 3.96467 3.712857 -13.0791 -22.68655 -5.090493 
-10.04364 -5.463625 -0.01327666 3.938672 -6.914292 -7.848381 -19.48107 -7.632464 
-10.26762 -4.834797 0.01048681 3.92718 -4.646285 -11.39225 -19.89323 -5.061036 
-9.510755 -4.772823 -0.1175874 4.00543 15.37465 13.42117 -21.98631 -4.546555 
-10.15739 -5.460445 0.1541077 4.013579 -0.6782119 7.419879 -23.50493 -4.448231 
-9.342533 -4.478094 0.04611938 3.968184 -0.7809473 -3.925481 -24.92697 -5.113311 
-9.334518 -5.893969 0.04383305 3.946553 17.31992 2.873264 -23.88788 -3.992353 
-8.992418 -4.852452 -0.03511369 4.018091 -1.85154 -9.549884 -24.2258 -3.669792 
-10.52438 -0.1486006 -0.2423523 4.003739 -1.876751 -7.579425 -9.934942 -13.20359 
-9.100035 -7.030413 -0.2320484 3.970765 -7.386162 -5.708067 -13.10812 -9.377084 
-9.995938 -5.162992 -0.06457138 3.916711 9.108529 -1.142922 -24.26315 -3.826221 
-9.124062 -5.176258 -0.07542096 3.941912 -0.7055973 5.14232 -21.81629 -5.259961 
-10.1654 -4.78916 0.3206582 3.984871 9.309497 21.68398 -10.80511 -6.675118 
-9.634544 -5.6068 0.07170042 3.938274 -7.027709 -7.12823 -24.295 -4.985146 
-9.167077 -5.585131 0.07559433 3.945066 -10.29565 -9.609334 -23.72417 -4.19857 
-9.38161 -5.616896 -0.04019425 4.010314 -0.8959836 1.896979 -21.87947 -6.716912 
-9.264111 -5.11289 -0.07455214 3.956867 -10.06799 -3.375731 -21.52679 -5.949704 
-9.42158 -3.901676 -0.1503716 4.044578 0.9258666 -0.1454457 -23.37579 -4.968249 
-6.218989 -4.481861 0.313771 3.993093 11.14456 -2.300826 -23.57799 -3.844437 
-10.628 -3.851787 0.06440468 3.957546 -4.358776 -0.9587935 -24.03028 -3.550759 
-9.099552 -5.607843 -0.1979056 3.946811 -6.024069 14.30619 -21.24248 -4.771198 
-10.46186 -4.73543 -0.0124869 3.975393 -1.236053 -2.047181 -22.26135 -5.732654 
-9.842849 -5.252426 0.04728836 3.960359 -1.896269 2.597254 -19.24601 -6.259892 
-9.818982 -6.015637 -0.05774706 3.926963 -23.28975 -3.213865 -7.905834 -4.866891 
-9.400878 -5.761115 -0.02137057 4.003135 -23.46414 -4.23509 -14.89272 0.6862001 
-9.328362 -3.514205 0.1769719 3.919818 -23.07878 -5.328266 -9.939865 -2.031549 
-9.737705 -4.515758 -0.07548141 3.935484 -18.17914 -4.756573 2.795805 -14.11679 
-8.724246 -6.605623 -0.2309519 3.945911 -14.71254 -5.159712 -6.365567 -3.438033 
-10.08063 -6.217966 0.05106545 3.883537 -11.00967 -4.631146 1.311326 -0.9001592 
-9.473975 -5.288652 -0.1653441 3.893972 -17.34012 -5.836805 -13.13895 -11.38697 
-8.406482 -5.761147 -0.1844142 4.001356 -12.69404 -1.250695 1.055006 -14.92274 
-9.101643 -5.324494 -0.2157667 3.993462 -9.681602 10.32345 -7.471247 -22.13853 
-10.20525 -3.962214 -0.1585961 3.863919 -22.37384 2.498751 -12.29573 -15.98 
-9.516459 -4.677936 -0.108566 3.985035 11.59863 5.625667 -20.85792 -7.988974 
-9.42963 -4.730685 -0.2027741 3.912194 -1.674919 3.729562 -22.28643 -6.45739 
-11.26406 -2.410707 0.2353597 4.005294 5.461499 -0.1675492 -23.01002 -4.311825 
-10.04214 -5.019194 -0.09768114 3.9288 2.90682 -3.640708 -23.11386 -4.140929 
-9.40581 -5.127141 -0.02177662 3.905284 5.693532 -3.120999 -23.22377 -4.78349 
-10.71182 -4.546221 0.003658114 3.972616 -6.978163 -14.98569 -18.76153 -6.215589 
-9.543296 -4.527895 -0.1562573 3.983864 9.98749 15.9337 -22.45085 -5.151261 
-9.010123 -6.059492 -0.0122416 4.000711 4.498093 -14.23863 -18.46157 -4.494496 
-8.496604 -6.427608 0.06195187 3.998004 -1.245199 -14.20851 -23.39694 -4.848512 
-8.870894 -6.04938 -0.2031695 3.931022 14.48446 -12.15348 -20.74529 -7.111245 
-1.83206 18.97317 -0.1170548 3.925659 -9.583007 -5.660682 -17.40656 -6.891734 
0.1696824 9.074986 -0.1729976 3.930561 -9.519073 -5.590319 -22.78789 -4.756915 
3.347438 -6.99938 -0.3096065 3.930856 -22.97348 -18.67574 -9.522408 -3.697119 
12.25525 -4.488015 0.1047825 3.976673 -23.01768 -4.899961 -10.32693 -4.724041 
12.61585 -3.29462 -0.1514307 3.956841 -23.24327 -6.581982 -9.216728 -5.55441 
5.781152 -6.493773 -0.1265065 3.930914 -22.78672 -3.475664 -8.655449 -4.744985 
11.01677 -6.445751 -0.1435139 3.924781 -22.26892 -5.480524 -9.676134 -5.746883 
1.327683 -14.89492 -0.1082892 4.021074 -22.07338 -4.235783 -9.295068 -6.51264 
4.406008 0.3283186 0.001418238 4.00607 -20.7927 -4.867089 -9.392845 -4.639518 
4.780568 -15.79447 -0.2009819 3.846701 -23.31138 -4.10995 -9.715627 -5.210096 
