Delta_1 Delta_2 Delta_3 Delta_4 
3.004029 1.193932 8.69287 -15.06327 
-3.834877 1.249575 25.44487 8.067154 
10.53806 1.121232 11.51414 12.26396 
20.23834 1.325676 7.668136 11.82543 
21.83053 1.199222 2.478422 -4.883403 
0.3239571 0.903776 0.1636967 -1.105308 
-0.9731173 0.9009979 -1.899871 -8.050934 
2.823992 0.8529484 -3.845657 10.57895 
1.48902 0.6622239 -2.67134 10.71094 
-2.661836 0.6596243 -2.48976 1.180638 
0.8774164 0.6565793 0.4964191 -1.950452 
-0.6383942 0.7136299 1.216805 8.179531 
-0.06644603 0.6930806 0.5485804 -8.356944 
0.06447862 0.5988861 1.517164 6.773098 
-1.175704 0.5610732 1.769296 0.8018107 
-0.1835828 0.7262802 0.4537601 -4.99488 
-11.2522 0.7339087 13.95373 -2.029884 
5.753874 0.7031606 -2.921964 -13.51496 
7.575085 1.027166 2.375821 14.51667 
4.876527 0.8270841 0.3047062 -1.359919 
13.86909 1.043265 -1.31359 -16.07341 
1.324115 1.149954 0.2734394 3.831267 
8.295442 1.043431 1.422693 -3.816541 
-1.381365 1.074686 3.115025 5.771254 
-2.511781 1.002797 -3.457569 -1.113053 
0.4618212 1.11119 -23.94835 -0.4168112 
0.496424 1.010153 9.502415 0.2705002 
3.3735 1.189131 -4.709887 12.7786 
-3.823829 0.8056186 -10.05873 -2.458634 
-4.999667 0.874505 9.83274 3.221324 
1.185647 1.082854 0.3573984 1.856509 
2.632541 1.01268 0.4898171 -12.82291 
-1.617008 1.150842 0.6477591 9.877848 
-2.165249 0.8402128 -1.749159 2.224372 
-2.448611 0.6065371 8.84686 1.333269 
-3.650564 0.6147042 6.322318 -1.420242 
-2.167125 0.7446778 6.687269 1.371803 
-1.277001 0.7998323 -15.2508 3.766202 
-1.204197 0.9573875 17.13978 1.22849 
-3.384471 1.110676 7.72775 1.34525 
2.437195 1.045156 -24.76489 -4.108109 
1.181882 1.086876 -21.49067 1.194739 
2.125502 1.191162 20.07558 2.263491 
1.734921 0.9079018 -14.47121 0.857308 
3.191034 0.8636289 12.49332 0.6448989 
-0.6830659 0.8178535 1.733475 -0.1828864 
-11.03057 0.8972209 -2.295525 4.029726 
11.94812 0.8271067 -1.372117 2.086555 
-7.235799 0.8883088 1.269702 -0.2156161 
-15.07432 0.9634736 2.978195 1.35249 
10.98123 1.171971 3.229061 10.14034 
1.339435 1.004593 -1.108103 2.924245 
-12.63237 0.6925799 -1.557345 1.038533 
-1.361118 0.5335772 0.7995979 3.503821 
0.8702833 0.5384662 -0.8467591 -0.5826412 
-2.908328 0.6886076 -3.496307 -0.65595 
10.77248 0.6964324 -0.2416544 2.885537 
-11.08224 0.6939929 -1.060531 1.169113 
-6.997231 0.9379233 -2.328944 3.61995 
-4.65403 1.02255 1.850523 -12.6341 
-0.6074937 0.9234401 0.8504669 1.926972 
0.8828915 1.182516 -1.606232 -6.123025 
5.772017 0.963774 -1.291213 2.529637 
5.624312 0.8635383 -4.627978 -6.342401 
-8.657189 0.8743347 0.416392 -2.236236 
1.218608 0.9343519 -0.3192903 2.258577 
0.5158937 0.8379773 -3.375181 2.01161 
-0.4129928 0.7368782 5.712063 -1.120574 
0.5869359 0.8039312 -16.7501 -1.962923 
-3.175743 0.9796599 2.359424 -0.1290207 
-0.8390467 0.7736762 1.236386 -1.758843 
1.002433 1.01308 -2.563972 1.270924 
0.1280303 0.9515627 -3.126296 0.1175989 
0.74254 0.741158 -3.480828 -2.849074 
-1.584024 0.896165 -1.171608 1.502628 
2.839953 0.8812846 -1.904061 -1.35465 
3.246232 1.078911 -1.721028 -6.469264 
-1.396973 1.01006 -3.490242 -6.157239 
0.9402675 0.9341222 -5.866853 19.1324 
-1.850909 0.8461151 -0.514434 19.8332 
2.414023 0.7504236 0.5010737 -9.81869 
-0.8656442 0.8103461 7.178067 -3.232306 
1.432483 0.9346471 9.788373 1.591341 
0.04673151 1.004049 0.2123811 6.943264 
-2.32577 0.9705691 -1.246353 -17.76039 
0.9949641 0.8950092 -0.5999103 -2.696467 
3.179024 0.771393 4.145363 -10.17152 
1.493352 0.8019916 1.147989 5.579239 
-2.603812 0.9867047 -7.058209 2.264837 
2.289391 0.7862653 1.275679 -0.9572337 
2.789056 0.7225641 -0.6333107 -0.4504685 
0.2555148 0.6432506 6.647098 -0.175284 
0.609736 0.6762106 8.120419 -0.1352595 
0.09321088 0.7128302 10.32845 0.7686436 
-1.945688 0.8546882 5.750474 -0.7765184 
1.477659 0.7547641 -5.402718 2.306963 
-0.3332377 0.8555006 15.34933 0.428565 
-2.491648 0.7505126 -6.55741 -0.4634864 
-2.598324 0.7956595 -15.36567 0.9526064 
-1.368776 0.8488988 -17.32638 -0.2786102 
-1.201719 0.8398768 -12.46555 -0.007898383 
1.697359 0.6903288 -0.3245134 -1.183833 
-0.8680881 0.647565 -1.416977 0.6576414 
-1.533892 0.7393017 -1.166746 -6.907524 
1.331243 0.6031545 14.32939 1.117707 
1.237978 0.5268664 -7.4473 2.798046 
1.153519 0.5894361 -5.539153 2.786905 
0.1063372 0.7111502 9.055997 0.9724601 
0.3314475 0.4999927 9.414149 4.858004 
0.5240374 0.4647287 5.506048 1.471271 
1.113135 0.5330133 18.43502 0.1018724 
1.03947 0.662312 3.920584 -2.645841 
1.271567 0.7974687 -12.58249 1.507556 
-0.2530335 1.213289 4.418103 -1.58606 
4.248419 1.400286 9.974273 8.945545 
1.652198 1.033705 -1.450306 -1.381363 
-1.40825 0.8736907 6.610479 0.09957399 
0.2917173 0.7881899 -13.59334 -2.000671 
2.374331 0.7178211 5.064124 1.454002 
-0.2779134 0.7543298 -17.34852 -0.3045146 
1.219489 0.8507754 6.391419 0.1091372 
-2.961641 0.7976553 8.982751 0.1256524 
-3.929694 1.034523 -5.30152 -0.3823036 
-1.3611 1.153962 -4.652037 0.3184819 
1.436234 1.185647 7.884229 8.596753 
-1.068331 1.087141 1.841728 13.94976 
1.635336 1.305878 19.63415 4.968503 
1.55183 1.362098 -4.481722 14.23273 
1.189801 1.094345 2.01336 -14.81096 
-2.346426 1.023949 3.128711 -0.3393147 
-1.17255 1.104433 0.9764439 -1.09306 
-0.1841656 0.9689504 -5.271197 6.06686 
-1.01995 1.176755 0.8300784 4.394139 
0.429318 1.129798 0.6987927 -2.378482 
-3.697912 1.153107 12.76807 -1.135071 
0.4897287 0.9126633 9.370045 6.35835 
0.9066742 1.165911 -13.78517 -0.7859399 
1.190154 1.173366 2.065533 -0.5117939 
1.005329 1.204604 -9.307163 -2.303999 
-1.749874 1.09711 9.145909 6.6935 
-0.4041502 1.024181 8.884295 -0.5709706 
0.1972832 1.059138 1.062302 0.3076838 
0.0686101 0.7672087 -13.5337 1.863265 
1.015505 0.8990914 4.600114 -0.7670986 
1.920259 1.250594 -2.017049 -4.199334 
0.8158619 1.159313 13.98165 -0.8130788 
3.283769 0.9188059 13.68399 -1.311796 
0.940067 0.8561487 -13.8973 2.47012 
-2.121644 1.084762 9.845563 -0.254947 
1.596813 1.140238 -1.332765 -3.311318 
0.1244637 1.100392 11.21327 0.5259061 
0.3931431 0.9423581 -0.1084108 13.7664 
-0.4842377 0.799609 12.82198 -8.1229 
0.2921542 0.7260506 9.280788 -2.543389 
-2.185616 0.8792593 8.615532 0.2805529 
2.332916 0.6037525 -5.243174 16.94522 
0.8426409 0.6924461 6.03774 -1.433466 
-0.6466936 0.7062647 5.769031 1.427833 
0.001979704 0.7591393 3.988351 1.81343 
0.5397198 0.6513122 -0.3735374 10.40454 
0.2964617 0.563688 3.853226 7.730849 
0.4635584 0.7301457 9.251991 -1.109716 
-0.2177318 0.7065794 3.322911 5.470868 
0.3247936 0.615564 -1.313357 -10.48275 
-1.292745 0.7049626 -0.7139521 6.634134 
1.425532 0.7822993 0.4367668 9.080813 
0.7000762 0.7308271 0.48004 4.564885 
-2.312989 0.7429206 0.2940182 -4.539098 
-2.105562 0.5840312 1.208285 5.672838 
0.3438602 0.9093228 1.030208 -0.4814457 
-1.645658 0.7253107 0.237131 14.75624 
-1.122396 0.6409444 -0.5464062 -21.95373 
-2.24341 0.7586916 0.4738334 -1.180261 
-3.54642 0.8012394 -1.304397 2.612575 
-0.5702255 0.8580829 -0.6978403 -0.1097995 
-1.342573 0.8844766 1.400032 -1.841583 
-2.521618 0.6866343 2.283332 -10.36804 
-1.256131 0.6597741 0.7966642 -0.3893878 
-20.17142 0.7033172 -2.254288 2.726306 
0.9479312 0.7458991 4.169603 2.83475 
-0.5103636 0.961046 3.626519 1.740452 
-0.979484 0.9475391 8.311948 -1.481507 
1.161387 0.6836085 1.445148 -1.610729 
8.005372 0.7100065 5.793829 -3.265271 
-1.555091 0.7764562 21.32599 -2.762155 
0.2469337 1.018466 -8.060638 -0.07858006 
-2.061616 1.097796 -2.12118 0.2386565 
-0.7114965 1.173402 1.021336 -1.418453 
-1.14956 1.183137 -8.315408 5.365541 
-0.4830849 1.112446 4.645086 4.628444 
1.901328 0.939559 -1.956071 -2.115025 
-0.9961732 0.9260065 1.283801 -1.626821 
0.2764693 1.105064 8.984892 0.8916557 
5.73756 0.9159859 -5.108487 2.440353 
-0.2060987 0.8714309 -3.011537 0.8411323 
2.356649 1.013074 21.19286 -0.4356381 
0.3070324 0.865948 -4.428608 -1.292868 
1.657769 0.6572518 -4.502516 0.2030997 
-1.44696 0.8923558 -6.147113 0.958224 
-0.6513456 0.9910011 1.750043 0.7584683 
-1.022568 0.760025 -5.894034 -1.548236 
-1.143101 0.7598199 2.076597 -3.064798 
-0.2867014 0.6758305 3.572954 -1.013824 
6.251052 0.7785311 10.20609 -0.33813 
5.827752 0.8402616 -10.82979 1.151209 
1.442441 0.7453376 8.998582 -1.35663 
0.2674456 0.8626856 -14.74412 3.926287 
-0.7757277 0.8839417 -7.006695 5.21323 
-1.661641 1.156313 -5.348121 5.104132 
5.620506 0.9263286 -3.972169 4.995603 
0.4461136 1.00922 9.531933 4.971287 
-1.627428 1.030293 6.615808 5.289673 
1.321563 1.099298 -13.54996 2.419451 
2.535896 1.076685 -11.51433 0.1520423 
-0.5685732 1.162203 5.702932 -0.304081 
1.953701 1.10316 15.42465 -1.863603 
2.533996 0.9817859 -1.900298 2.727285 
-0.2286033 1.010632 -3.467969 0.928268 
5.388194 0.9516746 -14.3439 1.623593 
2.338561 0.9349503 -3.51933 1.253935 
-0.52998 0.9570812 -7.07008 2.739923 
10.46482 1.163711 22.76307 0.2090357 
-1.894961 0.873401 -3.591236 -2.0383 
4.031512 0.983742 -5.20046 -0.2837019 
-2.784987 0.7339458 4.805877 1.067653 
-10.53913 0.6606178 0.8643053 1.991596 
15.17508 0.5965402 2.270286 2.283554 
3.255503 0.8144851 8.121806 1.541833 
-9.616968 1.030104 0.5636877 0.7719213 
-2.401778 0.8755344 4.334243 2.307819 
-0.2803072 0.6504893 2.34838 3.052687 
-10.84044 0.934314 3.773493 1.616331 
-1.292917 0.9944622 -12.75995 1.570657 
2.862205 1.18392 -0.5699626 -2.340142 
8.358933 1.185374 -9.015538 -0.07471853 
-0.2649057 1.492214 8.030215 -2.347108 
-0.9178518 1.503367 6.397649 0.1985234 
0.7467901 1.365333 -15.92315 -0.9349157 
-0.6977499 1.091055 15.77609 0.9751481 
0.4331112 1.046018 -6.905851 0.8048849 
-2.233021 0.959175 8.190716 0.7084153 
0.0935785 1.182727 5.775285 1.608037 
2.041078 0.8573488 7.035546 -1.392521 
2.125911 1.05313 -3.203569 -1.508369 
-0.4549945 1.202605 -1.198938 -0.3545985 
12.77888 1.158429 -3.202827 -1.899358 
16.92325 1.235436 -13.27935 0.2885561 
0.5005606 1.02982 -6.060152 0.4877952 
-1.054345 0.853527 4.648057 0.5941464 
0.2404218 0.9339806 0.6848122 0.5156234 
0.7864837 0.9717454 7.190191 0.5163174 
-10.01558 1.058839 3.645617 1.246901 
1.706705 1.247673 -1.328582 0.1137812 
-4.278469 1.197797 -5.931662 0.5997744 
13.95283 1.322194 11.52646 1.445442 
-3.153642 1.056597 -0.2314671 7.334407 
3.284091 1.341299 -3.553025 4.831657 
13.72308 1.303149 -0.7684722 1.637947 
0.3366261 1.242972 0.1180019 -8.340651 
0.7134246 0.8199243 1.115262 -8.692188 
-0.8141922 0.6818233 0.7445608 10.52465 
-1.52912 0.6255495 0.9767693 -20.23502 
3.599334 0.6128318 -1.739183 6.829999 
0.888092 0.6568512 -2.624048 -9.649451 
1.512407 0.7555327 2.020748 -4.448807 
-1.470355 0.8844587 -0.9281813 4.583222 
-0.9162962 0.9938229 0.2172476 -2.115594 
-0.003824936 1.043012 -1.883156 -6.37358 
0.006425741 1.08077 -1.864422 6.01465 
-0.4612899 1.057461 3.019231 9.008175 
-0.7110181 1.055264 -2.043453 -9.251094 
5.691852 1.087562 2.041858 -2.190572 
-4.790974 0.8592008 1.128387 -10.47026 
-9.181207 1.025896 -2.197376 -1.119849 
2.729172 0.8355083 -3.154908 -0.9678076 
-11.71313 0.9027047 -1.060875 0.6282719 
1.513285 0.8659548 -0.6219428 1.086072 
-5.911245 1.168551 -0.7362537 0.7964905 
6.913797 0.9613556 1.59398 -0.7997054 
-5.272606 0.9473346 -1.293997 4.702415 
-11.24371 0.7903267 3.568048 -2.617506 
-24.53305 0.8983425 3.89367 2.450887 
-12.17046 0.6115048 3.623969 7.214714 
-1.848982 0.7773365 1.407985 -0.9257107 
-5.793073 0.836225 0.5620081 7.537761 
12.91023 0.8628388 -1.510791 -2.206605 
9.696584 0.8151755 -0.8977713 -8.921669 
3.14436 1.001081 0.5933262 -5.048285 
-1.194602 0.7968266 0.2950846 19.02186 
-26.82001 0.6494917 1.646131 15.65271 
-14.06744 0.9059651 1.853018 7.089237 
-14.06882 0.9575941 1.556961 0.5368902 
21.19969 0.9178765 1.119802 -1.037333 
3.514106 0.9867377 -1.449321 -1.209744 
-0.5142298 1.369575 11.78777 -1.282287 
-1.383239 1.301904 1.01203 -3.375613 
-2.28298 1.260264 -1.545165 0.3199744 
0.2258873 0.8927635 -3.302468 0.2278424 
1.846367 0.8676596 -13.99321 1.530556 
0.81975 0.7865169 3.639087 0.6696021 
-0.6072852 1.018702 9.679101 -0.6765002 
1.034925 0.9703834 3.874659 4.938467 
0.1296866 0.7684461 -14.73415 8.795069 
-0.1966019 0.8532785 9.394228 5.023448 
-0.7803936 0.6742096 5.429479 15.99626 
1.328489 0.7890525 2.224042 0.9985522 
-1.065523 1.142562 2.983952 -6.502538 
1.303049 1.084764 -0.8409309 10.66196 
0.839852 1.082112 -0.8843676 13.77213 
1.355866 1.047988 -0.241837 -1.878196 
6.204085 0.9535653 -1.250726 4.744546 
-2.66911 0.8320315 1.298178 -1.36848 
-0.9121138 0.8579667 -0.05189853 12.23435 
0.5632634 0.7468764 0.7948131 -4.661259 
1.716624 0.813195 6.757432 -4.20644 
1.187539 0.9684192 3.284046 -11.6099 
-1.32699 1.051658 7.338944 -5.211431 
-0.7832215 0.8889962 2.236206 5.228473 
-1.531702 1.15114 1.132804 0.6067634 
-2.50669 1.016771 2.62837 10.70566 
-1.855168 0.7327205 0.7412885 -13.24446 
0.3377214 0.7091378 -2.484893 -10.24271 
2.14763 0.8678897 0.5977889 -12.31545 
0.01659029 0.8585971 5.434214 -2.01282 
2.699342 1.190087 9.050113 9.033592 
1.629779 0.9369543 10.8145 17.24281 
-1.678201 1.056084 1.573228 8.83501 
2.761921 0.7973168 -5.468756 -0.2730574 
0.9623197 0.9202032 0.1811565 16.30562 
-1.37833 0.7266947 0.9977583 -6.183236 
-4.326982 0.9013555 4.578488 -2.46102 
-3.810248 0.7980537 -8.730266 -3.150076 
-3.192703 0.7139209 -6.064494 -0.3705131 
-3.662147 0.6140471 -1.942734 3.173304 
-5.536296 0.6212383 16.38776 -4.624328 
3.237807 0.7371907 -4.521626 2.200488 
6.39341 0.6425901 -0.7247062 4.942984 
1.062295 0.4586243 0.8293134 1.20921 
-0.4487505 0.6488079 -0.3488502 -13.12217 
2.491146 0.6752092 0.05606298 -10.96345 
-1.341694 0.7532539 0.7352308 19.05227 
0.9498261 0.8474525 1.707871 -2.845397 
-0.6968025 0.8505736 1.648066 10.10416 
5.143433 0.9406345 0.1584583 -0.1662022 
3.048191 0.7514571 -1.95158 -13.74413 
-8.586053 0.8383612 1.892959 7.966272 
1.286424 1.005101 -0.7512277 -15.45869 
1.548841 1.162231 -2.744844 10.52081 
0.2225838 1.11291 1.068829 11.87842 
4.363574 1.066127 -1.851405 9.577092 
-12.90777 0.8957852 -3.342695 0.7076544 
3.729389 0.8803567 -1.853427 -0.7433102 
5.0698 0.8584295 0.4503522 -10.4809 
-1.658741 0.8445748 0.03721319 -3.72935 
4.950416 0.807978 -1.15775 -7.180325 
8.278702 0.8202003 2.305725 0.4388389 
3.884541 0.8505487 3.886827 -1.248976 
-15.68128 0.8367346 2.199416 -0.0271161 
-6.935943 0.8454495 3.465612 2.860981 
4.223978 0.8978329 1.808407 -1.396189 
0.5337328 0.8897625 -1.312006 -0.7124541 
-5.112782 0.8150711 0.3414529 2.269622 
5.453575 0.8614305 -1.402666 -0.2875612 
5.243268 0.8605952 -1.426888 0.7613024 
18.94669 0.7225899 -2.604196 -11.84435 
5.955159 0.9723235 -1.881163 7.433547 
-1.064963 1.150049 1.693104 -14.22213 
1.93859 1.013224 -0.5404525 -5.079326 
-6.474979 0.9690925 0.6732496 -7.737139 
-6.054646 1.07047 2.145056 21.58317 
-2.633424 1.02602 0.8672756 3.4068 
-0.7617611 1.188184 -2.555246 6.080735 
-1.635311 1.307666 -0.8386855 -9.488992 
0.6508448 1.181694 0.1292093 3.935662 
0.9325517 1.349458 0.8621465 8.303139 
0.7568923 1.422412 -0.9804506 6.948251 
-0.6311331 1.208728 -1.819554 -0.5492374 
2.57564 1.267824 -2.204024 2.773877 
-1.280876 0.9941101 -1.637082 -7.193245 
-0.9147262 1.111199 -2.049156 15.98471 
3.49964 1.310991 -0.702451 -1.455382 
-1.123456 0.9988799 -0.2204889 -5.087759 
3.943957 1.058045 -2.826287 9.045798 
1.673338 1.273377 -2.015962 -8.203622 
0.5072296 1.234616 -0.160191 12.36979 
0.07240006 1.149715 -1.386743 -12.23103 
-0.6399818 0.8188975 -2.820434 -2.265136 
-3.048937 0.8208759 14.98576 -1.211359 
-8.017285 0.8047997 3.627911 2.172237 
3.218747 0.8331964 2.327855 -0.08541387 
-11.18375 0.9028543 4.056716 1.076219 
1.546114 0.7854744 -2.875073 0.8408991 
-19.96533 1.003221 -0.2126166 -0.6516543 
-4.457157 1.006472 0.3230951 -1.731869 
-2.50981 0.814665 0.226088 -2.195143 
5.369187 0.9049179 -1.153929 0.6907741 
-0.1009243 0.8446549 1.194999 -0.5304195 
-11.55197 0.9436275 -10.07187 1.722518 
-1.032791 0.9142788 0.5265687 -2.867585 
1.43208 0.6499246 0.8641012 -1.226905 
6.569166 0.9802712 -0.08830679 0.9810139 
12.05317 0.5806245 1.915378 0.4917481 
17.1522 0.441088 0.5664952 1.09939 
11.15393 0.6988213 -0.8428886 0.9839939 
4.32945 0.7742969 -4.890666 0.1418783 
-2.857669 0.7683447 2.98869 -1.559182 
5.490787 0.9018941 1.810022 -2.262411 
3.965831 0.6683589 -0.6843856 -0.7370735 
12.44522 0.544776 -2.384075 0.9066292 
-4.720463 0.6329754 1.177149 1.375554 
5.1966 0.7436762 6.538172 1.268453 
12.76313 0.7950963 4.231246 0.4598959 
-3.949112 0.7699135 12.8873 0.6438802 
3.957059 0.851903 15.01415 -0.3569212 
3.449274 0.747635 -6.763002 0.2706199 
-1.10492 0.9430311 2.370689 1.566971 
-1.16366 1.067748 -10.65649 -0.9789188 
-1.812512 1.057415 -13.52442 -1.790191 
-0.1056313 1.340516 4.775418 2.771404 
4.856158 1.09226 -2.747913 -1.890352 
-3.003182 1.384896 -14.49749 1.953988 
-21.30401 1.251083 -30.75776 -1.865952 
5.468985 1.278965 -10.2641 -1.558363 
0.7028255 1.056249 7.912466 -3.243675 
0.2775954 1.03767 2.058128 -1.880933 
2.662772 0.95083 17.87914 0.07895151 
3.714975 1.082855 15.55195 -1.345632 
3.288548 0.9266707 -6.035938 2.353662 
11.93796 0.982242 7.862594 -1.055411 
12.54503 0.9062644 22.1378 4.319839 
11.86208 1.012309 5.001367 1.529297 
13.09665 0.9654746 0.3576111 0.06687894 
4.032 1.006115 0.2715749 1.696147 
0.05338782 0.8783418 10.83936 -4.091016 
-4.652882 0.8683695 -6.862555 1.063484 
-10.90732 1.076719 5.685007 0.4519001 
-7.171113 1.146091 7.91431 1.236269 
20.87405 1.194326 -20.24992 2.34066 
13.05796 1.069864 12.74822 1.077529 
-0.4635555 0.9570842 -14.90865 1.381431 
1.532585 0.8520003 3.402728 0.4776454 
-1.774897 1.001081 1.325203 0.6291073 
-6.30132 0.9179442 -6.304772 0.7006803 
20.11934 1.200303 0.3275081 -3.892713 
3.453569 1.032147 -0.4482916 -0.2100926 
-3.267835 1.102552 0.8691464 3.798578 
-17.75675 1.221402 1.118971 -10.1205 
-9.255317 0.9941401 -0.7225929 0.4287717 
9.233163 0.8381615 0.8094881 0.8183198 
13.41877 0.9031274 2.117584 1.403577 
1.942636 1.236425 -2.494861 -0.8841382 
2.72056 1.364384 -1.39846 -1.449677 
4.001647 1.190142 -1.37931 -0.2679102 
1.903069 1.19245 0.1670358 -4.635842 
2.461976 0.9320102 0.07845705 0.767523 
-14.75503 0.957863 0.8544719 -0.4126926 
-6.756548 0.8430686 0.3383969 0.6153652 
-5.220108 0.7740223 1.399466 2.860295 
3.015041 0.9891034 0.4934507 0.7809039 
19.72238 0.9006905 -0.4509383 -5.921102 
-3.829285 0.8183272 1.901741 -3.006181 
6.046193 0.731214 0.1117507 1.501483 
-3.927524 0.7982036 -2.110515 -0.456969 
4.74295 0.6318697 -2.225831 0.807761 
3.826927 0.6729335 2.270517 -0.05561854 
9.626312 0.7754598 1.997979 5.011666 
7.946386 0.6629355 0.08807921 4.12632 
12.85017 0.6187294 -0.2421936 2.862175 
1.488424 0.8906716 0.07848112 1.109438 
-7.642738 1.107921 -1.339347 -1.062106 
-14.69664 0.9631061 -0.5928437 -18.53108 
-1.816866 0.9783848 0.1817216 -0.7656845 
-4.752809 0.8119942 -1.394077 3.112605 
9.232795 0.727513 2.370264 1.161573 
14.02719 0.7006855 -0.4925353 2.855703 
16.35075 0.8874145 0.269866 0.8340357 
-13.04855 0.7677093 5.570058 0.3143645 
10.4875 0.8168962 5.760193 -4.270906 
-9.01634 0.7029639 -6.694229 -6.502201 
8.410409 0.6295946 8.306587 -4.174477 
-31.81376 0.9771296 10.18231 -1.355035 
-9.85805 1.330159 6.963382 1.291168 
12.45354 0.9122993 1.34119 1.109359 
-11.63526 0.8066855 1.293483 -1.006338 
-20.75135 0.7028408 10.84107 -4.75941 
13.69943 0.7298073 23.59422 -4.190549 
-19.88719 0.9381884 18.06345 -5.102332 
-12.83677 0.7570096 1.569868 -4.692004 
14.52077 0.593961 7.091731 -3.739589 
11.59859 0.5161332 15.8944 -4.321067 
3.903218 0.6331435 -8.347269 -4.963501 
-4.691132 0.6125729 -6.639694 -5.499734 
2.537915 0.5203228 -3.436324 14.83706 
-6.430256 0.5654278 -2.716551 10.9012 
-0.3935287 0.7818177 -4.308922 -11.10726 
-1.200179 0.5599291 -4.487302 3.410798 
-3.82892 0.5629553 -4.387069 -1.948106 
-18.14218 0.6259852 -5.073917 0.411235 
-11.71053 0.7516531 1.942693 -0.3208222 
-9.960246 0.9351206 2.855351 -0.7560287 
2.000641 0.9125017 7.565327 1.638791 
-12.26078 1.107116 2.220122 1.178022 
-7.852409 0.885636 0.6053797 1.132159 
10.29242 1.054194 3.294011 1.248967 
-4.985114 1.224792 -2.840571 2.618106 
5.140171 0.9642775 -1.134673 2.090876 
-5.334329 1.379664 2.516217 -2.542983 
2.863733 0.9770277 -0.2246869 -3.429251 
1.0637 0.9389818 0.844556 -1.937063 
9.796324 0.9821423 1.717286 1.70926 
-7.763459 0.9619322 -2.87931 1.851824 
-8.921299 0.9083783 -0.4966732 1.581398 
-8.203662 0.8228557 -1.997514 0.1520959 
6.821388 1.150506 -1.694208 -2.744528 
1.144268 1.312261 -3.214267 20.0049 
1.097969 1.364228 -10.19016 -2.763208 
2.205274 1.477902 2.433724 -7.823096 
-1.86068 1.546067 0.3242966 0.8981063 
0.1465782 1.329854 7.876536 0.5237801 
3.480623 1.065824 0.2557793 -3.350495 
-2.971817 0.9687152 -8.673843 13.26789 
-0.1460333 0.9147335 1.478745 -0.8324627 
2.31535 0.8636341 3.089045 5.580378 
0.9887255 0.7024326 2.955882 1.955292 
3.096353 0.8104939 7.777319 5.726556 
1.205463 0.7844366 0.4176232 -12.387 
2.033425 0.7649589 1.766443 -2.030462 
2.652161 0.8981908 5.565057 1.227014 
-1.319672 1.038876 9.329407 -4.862292 
2.810906 1.208418 17.79842 0.6051311 
15.2081 0.8965331 19.49252 4.38278 
-4.512535 0.8721455 4.175882 2.384706 
7.247822 1.008407 0.8329755 2.97636 
-25.2793 0.6344135 -0.7552864 -0.4638135 
8.601251 0.7242976 0.07933448 -1.266259 
-3.563026 0.7406674 7.517915 1.24541 
1.233252 0.65337 -1.157323 2.370344 
1.153066 0.6491653 -3.809294 7.685174 
0.8698961 0.8697456 -0.4783574 -17.31719 
1.255831 0.8256328 7.049733 9.885434 
-0.3416506 0.7909822 4.727991 -23.11575 
-2.392632 0.9343265 0.4645853 3.102253 
-0.5570884 1.020861 -2.926669 8.208444 
-0.3547287 1.000128 -15.89285 22.59052 
-2.220482 1.018294 -5.803933 20.52935 
-1.436647 0.9563286 16.31414 17.78966 
-3.273651 0.9220028 -0.1745647 9.132842 
-0.3506356 1.013274 -1.524407 0.2330049 
1.753651 1.137049 0.3291105 -0.7708675 
1.225383 1.038059 -7.513362 7.84966 
-1.012144 0.9512413 -0.4512964 5.133146 
-0.3231546 0.8869528 -0.4784044 0.7568992 
