Delta_1 Delta_2 
0.005624064 -0.1006747 
0.009592126 -0.01657256 
0.005121581 -0.07197921 
7.168565e-06 -0.09756929 
0.01918969 -0.09340855 
0.01380101 -0.08670779 
0.0141051 -0.0157666 
-0.01481525 -0.01564804 
0.01397407 -0.002804021 
0.02001839 -0.05497452 
-0.003810728 -0.07286143 
0.02284639 -0.05335551 
-0.0132074 0.0003125798 
-0.009138235 -0.01008299 
0.01128074 -0.05728729 
0.03035791 -0.09807096 
-0.006160143 -0.1188649 
-0.01690583 0.03567226 
0.01141875 -0.02703609 
-0.0001842386 -0.06853576 
0.005049694 0.02796772 
-0.002512201 0.01636745 
-0.002648192 -0.04189686 
0.007173803 -0.006681928 
-0.03211002 -0.02004974 
0.01581276 -0.1011108 
0.01128926 -0.02888774 
0.001687686 -0.02165723 
0.001999767 -0.2067884 
-0.02487718 -0.07886294 
-0.001572654 0.09329468 
-0.002450083 0.08205522 
-0.02408033 -0.09244629 
-0.01352907 -0.04836446 
0.02246915 -0.01648266 
-0.0158213 0.06048637 
0.00307487 -0.1220676 
0.001136955 -0.1439714 
-0.01920148 0.01240291 
-0.01312958 0.03846518 
-0.02292932 -0.04131601 
0.02419549 -0.03165116 
0.01278761 0.1195884 
0.002176285 0.03504673 
0.004078065 -0.08756465 
0.01017605 -0.07096608 
0.01992654 -0.002498146 
-0.01938479 -0.01876319 
0.001479728 -0.04390279 
-0.01352954 -0.05752209 
0.01464689 -0.03020522 
0.003356915 -0.04084835 
-0.01757252 -0.07144336 
0.02062275 0.07422837 
-0.01068907 -0.04792701 
0.01267923 -0.02794182 
-0.0183005 -0.02668679 
-0.03040364 0.01805497 
-0.02333524 0.03558978 
-0.01810153 -0.01218119 
0.001408456 -0.0098984 
0.02242624 -0.06002042 
-0.03004955 -0.03542476 
-0.02252322 -0.0161896 
0.01790333 -0.06919438 
-0.0119105 -0.006666908 
0.01234821 -0.03014099 
-0.01749675 0.03567961 
-0.01397117 0.05563322 
-0.01759762 0.1873316 
0.0007895259 0.06148013 
-0.00781361 -0.08329148 
0.00225311 -0.05684296 
-0.009153872 0.09286653 
-0.01956144 -0.01746026 
0.007967391 -0.04276827 
0.02665433 0.09150968 
0.01749843 -0.07786 
0.006019992 -0.03221806 
-0.0008665576 -0.03704034 
0.009882227 0.00314477 
-0.01499769 0.04318285 
-0.02083329 0.06737985 
0.00975227 -0.0121069 
-0.04283189 -0.008606 
-0.007545455 -0.04496013 
-0.01260268 -0.01687686 
0.003499143 -0.02743593 
0.01539632 -0.01441405 
-0.01107633 0.1253922 
-0.01111749 -0.02931123 
-0.006981404 0.02953193 
-0.003912868 0.1114551 
0.03400845 -0.1365856 
-0.001325225 0.09912852 
-0.01130164 -0.07600555 
-0.02232071 -0.009921258 
-0.03263139 -0.01927957 
0.02703109 0.07291036 
0.003616875 -0.1070045 
-0.005381809 0.0258703 
