"Delta_1" "Delta_2" "Delta_3" "Delta_4"
1.031286 1.180064 -2.095909 -2.782929
-3.289092 1.150753 -2.127161 -2.955274
-6.570131 1.097347 -2.136561 -2.875436
-10.12566 1.183048 -2.194198 -2.484558
-1.286588 1.141518 -2.063915 -2.791918
0.4379005 1.05436 -2.046575 -2.901398
5.137811 1.076778 -2.200992 -3.08815
18.94611 0.9845203 -2.185341 -2.370153
2.666039 0.9511911 -2.2121 -2.606557
0.824031 1.002598 -2.156527 -2.782788
4.802333 1.045165 -2.378215 -3.187785
-5.017335 1.082025 -2.354102 -3.368782
14.52466 1.025506 -2.29514 -3.303369
0.06207095 1.088231 -2.253773 -3.195151
17.72565 1.160638 -2.174563 -2.989495
-20.24385 1.074029 -2.236392 -3.00503
-5.353061 1.082342 -2.263388 -2.804129
19.04357 1.243675 -2.228834 -2.633755
-2.405335 1.19547 -2.26689 -2.827813
-8.651063 1.265434 -2.328493 -2.905306
-12.63508 1.181599 -2.349593 -2.999186
-7.090797 1.208548 -2.252598 -3.098487
2.71943 1.147359 -2.172307 -2.878195
4.268186 1.155074 -2.265528 -3.049442
-1.420635 1.130978 -2.242806 -3.086816
-2.494441 1.193724 -2.187431 -3.026855
-0.7482256 1.249636 -2.073861 -3.021026
2.464124 1.180458 -1.886493 -2.91438
4.403226 1.061217 -1.953017 -2.862282
9.040701 1.108478 -2.082569 -2.874745
-3.020045 1.01597 -2.07928 -2.944677
-3.635546 1.046921 -2.070178 -2.984846
17.6426 1.040663 -2.112726 -2.908234
8.744218 1.165271 -2.006058 -2.663542
0.006390022 1.075144 -1.88971 -2.672661
0.3646739 1.111875 -2.158914 -2.83286
14.69171 1.127244 -2.044179 -3.351242
18.16971 1.187707 -2.055477 -3.097277
-5.79438 1.171013 -2.017762 -2.971774
0.8875951 1.196098 -2.105991 -2.974439
3.513959 1.109906 -1.924632 -2.993791
-2.514151 1.105274 -1.810738 -2.882749
-7.116489 1.196528 -2.080209 -2.587792
-2.410799 1.173149 -2.088775 -2.720464
1.212642 1.051698 -2.085944 -2.924882
0.2125923 1.11935 -2.065921 -3.050412
10.8676 1.170878 -1.924246 -3.002214
-14.13478 1.213579 -1.992564 -3.105538
-0.5485332 1.10355 -2.007845 -3.188325
-4.493991 1.186899 -1.989948 -3.232376
4.731762 1.103009 -1.976736 -3.225925
3.843036 1.181142 -2.019086 -3.175497
-10.80691 1.209999 -2.014414 -2.919383
9.672606 1.146568 -1.99292 -2.935586
10.60051 1.194394 -2.121318 -3.116643
12.39429 1.268185 -2.107923 -3.469156
-6.866447 1.312032 -2.217787 -3.202927
0.1830653 1.332215 -2.174746 -3.471047
-18.84474 1.264147 -2.17056 -3.232378
-6.205567 1.230352 -2.077811 -2.969662
0.8024973 1.223347 -2.160198 -2.51397
3.214271 1.238605 -2.026509 -2.986719
0.8411733 1.280087 -2.035266 -2.923503
-2.94029 1.228863 -2.13549 -2.959076
-13.29921 1.218435 -2.108315 -2.93673
-0.03216186 1.291173 -2.19758 -3.295268
0.06048989 1.235753 -2.203246 -3.021866
-12.98795 1.181477 -2.206872 -2.729784
33.85021 1.251447 -2.233016 -2.929026
9.887835 1.174953 -2.445076 -3.116057
3.794798 1.1323 -2.466716 -2.995193
-11.66777 1.1919 -2.588804 -2.97601
-5.473147 1.203529 -2.40275 -2.928809
-9.996814 1.297354 -2.263633 -2.784107
-1.412171 1.221106 -2.359915 -2.823844
-12.89858 1.24699 -2.310007 -2.76919
10.9694 1.185668 -2.35673 -2.973195
-0.9832086 1.149907 -2.129619 -2.864427
-8.659132 1.193208 -2.263163 -2.965241
4.211311 1.162365 -2.097583 -2.747737
-2.898236 1.192074 -2.193979 -2.819046
-0.9759581 1.199354 -2.153158 -3.059172
10.97224 1.175128 -2.224745 -2.67552
-16.322 1.044319 -2.209169 -2.824166
-17.07814 1.150119 -2.236146 -2.766102
-0.6625404 1.105952 -2.123616 -2.841128
-8.169329 1.189032 -2.256427 -2.919529
8.370789 1.230292 -2.447536 -3.051611
8.078527 1.316955 -2.543519 -2.995441
-1.225895 1.21004 -2.430325 -2.875888
3.423227 1.20717 -2.34162 -3.177848
-3.480332 1.184693 -2.408912 -2.846635
-10.92166 1.238472 -2.400474 -2.886914
6.870341 1.277949 -2.312845 -3.134586
1.271125 1.170259 -2.223943 -3.182146
0.3954675 1.142049 -2.100783 -3.243826
-3.107017 1.190515 -2.177982 -2.935605
-0.3315042 1.129051 -2.289451 -3.040181
-7.763627 1.148071 -2.319505 -2.71737
-12.83191 1.130397 -2.231726 -2.737528
-12.86482 1.087013 -2.190735 -3.089457
0.4242383 1.071687 -2.136654 -2.690419
13.43404 1.156025 -2.19727 -2.905274
-15.40943 1.096852 -2.158693 -2.492366
8.245854 1.095997 -2.171729 -2.511062
5.845589 1.080648 -2.055159 -2.372695
-3.045337 1.031679 -2.038157 -2.470861
-3.049853 1.108591 -2.034087 -2.549227
-3.72596 1.113329 -1.995014 -2.793359
-1.499625 1.154642 -2.022374 -2.470305
2.354467 1.145676 -2.125606 -2.621203
2.136943 1.077309 -2.196624 -2.794246
1.404562 0.999265 -2.127593 -2.855211
0.04757828 0.9537823 -2.118337 -2.638676
-0.1086182 1.093199 -2.058147 -2.689345
-7.685755 1.024113 -2.11099 -2.724946
-3.63202 1.127351 -2.256299 -2.841908
-14.32104 1.18928 -2.241555 -2.616116
1.470561 1.060889 -2.083808 -3.020764
1.083691 1.071547 -2.278382 -2.94098
-2.581771 1.145815 -2.190031 -3.110052
1.921423 1.130955 -2.181565 -2.841684
11.18428 1.142875 -2.204931 -2.976435
-12.3112 1.203528 -2.084651 -3.13604
12.84104 1.142356 -2.132468 -3.158969
-6.505843 1.101038 -2.106593 -3.292316
-2.09556 1.193642 -2.102679 -3.360614
2.813964 1.057407 -2.16328 -3.224218
0.1775076 1.166184 -2.144687 -3.090285
-11.83612 1.070176 -2.358717 -3.050283
1.418656 1.179966 -2.239229 -3.275626
10.01254 1.240771 -2.273075 -2.799979
-9.55038 1.283947 -2.219109 -3.170304
1.80071 1.190021 -2.332121 -3.344085
-7.908299 1.241886 -2.465388 -3.269074
-2.636378 1.240195 -2.361412 -3.166402
5.605719 1.224235 -2.437101 -3.191479
6.694914 1.308747 -2.350628 -3.4857
-7.427228 1.327121 -2.539017 -2.96545
6.922409 1.268314 -2.393084 -3.13545
7.060835 1.195256 -2.35903 -3.27474
-10.2727 1.190658 -2.211329 -3.289224
-4.887255 1.139063 -2.161555 -3.035109
-5.558475 1.240613 -2.284978 -2.894694
-4.521329 1.27762 -2.276109 -2.995275
-9.671649 1.214956 -2.337718 -2.95745
-5.905933 1.2147 -2.209382 -3.001286
9.0079 1.231266 -2.052744 -3.14843
-0.6269575 1.309526 -2.071044 -3.251039
0.12178 1.259958 -2.053592 -3.386795
9.57664 1.124717 -2.140601 -3.655577
0.6838832 1.159839 -2.154974 -3.668272
0.8268486 1.095302 -2.019422 -3.345029
-5.129935 1.152662 -2.185548 -3.295564
0.1814538 1.125444 -2.088146 -3.637827
-0.03680269 1.214439 -2.205033 -3.586939
0.2797619 1.178693 -2.375232 -3.536385
12.38769 1.202246 -2.297535 -3.104941
-4.522871 1.197371 -2.187994 -3.048179
-7.574262 1.222928 -2.199127 -2.918563
3.077054 1.278868 -2.303033 -2.931273
4.319399 1.285678 -2.335599 -2.787467
11.49561 1.14157 -2.284088 -3.14187
-8.61411 1.148566 -2.31401 -3.054731
9.033208 1.147923 -2.249185 -2.860794
-9.785218 1.105503 -2.237344 -2.966846
-14.23963 1.080002 -2.1234 -3.053785
-0.3912243 1.116866 -2.048783 -2.846921
-3.492648 1.053522 -2.214526 -2.724641
3.244812 1.069166 -2.194868 -3.021577
-1.628626 1.197812 -2.249926 -2.812439
4.618731 1.213305 -2.38057 -3.188973
-5.043478 1.234372 -2.343239 -3.215948
-6.834774 1.219538 -2.389593 -2.97874
-14.09198 1.339418 -2.377125 -3.208747
1.737027 1.394122 -2.327856 -3.175994
13.60065 1.389165 -2.32129 -3.146886
16.2389 1.266169 -2.301664 -2.99408
-0.2237479 1.279633 -2.148091 -2.97781
-5.988437 1.296086 -2.036726 -2.994735
-2.198064 1.313533 -2.120377 -2.909764
-0.0918941 1.279109 -1.9487 -3.332875
-0.5206316 1.233739 -1.971088 -3.523009
-1.007755 1.313813 -1.987021 -2.906057
-2.937921 1.391462 -1.945452 -3.149546
-5.832029 1.423542 -2.148049 -2.803522
-8.084234 1.391506 -2.143485 -3.088805
4.437705 1.328043 -2.188592 -3.081348
-1.965997 1.44525 -2.260158 -3.258063
8.930883 1.382032 -2.143388 -3.12749
5.753056 1.331784 -2.186373 -2.984026
0.7472384 1.276609 -2.203267 -3.082464
4.297058 1.328933 -2.129277 -3.411691
-14.45742 1.2023 -2.187222 -3.269761
-10.21338 1.217001 -2.149113 -3.271292
1.188259 1.201684 -2.017219 -3.053131
-16.43688 1.223387 -2.064809 -2.749302
2.522952 1.197843 -2.12644 -3.342655
5.176837 1.142307 -2.070701 -2.925294
2.223163 1.15241 -1.993594 -2.833041
-5.690336 1.166809 -2.184998 -2.958249
3.01937 1.163993 -2.238825 -2.82971
-3.020664 1.22959 -2.167237 -3.11077
-4.472293 1.08041 -2.171662 -3.054067
-7.782846 1.082222 -2.11312 -3.016018
11.99019 1.131539 -1.979966 -3.110555
-11.53211 1.119879 -2.071565 -2.692966
-10.03998 1.087712 -2.112635 -2.824504
17.29126 1.093052 -2.206544 -3.020966
-2.280917 1.183091 -2.154015 -2.949909
-10.48939 1.145749 -2.145359 -3.066666
5.833952 1.108235 -2.090015 -2.764865
1.090084 1.124542 -2.062488 -3.007828
3.113372 1.12827 -2.112429 -2.956589
-1.867898 1.196174 -2.2189 -2.974413
-12.64422 1.183093 -2.080174 -2.901326
-0.6252329 1.272938 -2.063477 -2.903647
5.456579 1.207199 -2.024182 -2.725489
-8.885244 1.167862 -1.933042 -2.911612
-3.415224 1.24185 -1.984929 -3.133983
15.64895 1.181999 -2.131466 -2.85491
-17.33287 1.187228 -2.112994 -2.802639
8.466126 1.285553 -2.327246 -3.021449
5.87944 1.199429 -2.245682 -2.794732
-0.9475117 1.189422 -2.304588 -2.827031
-16.44679 1.209223 -2.219159 -2.74521
-10.96648 1.172776 -2.338806 -2.887589
5.582695 1.223388 -2.307776 -2.890153
-8.113879 1.12302 -2.320469 -2.982113
0.2253955 1.1121 -2.333675 -3.046064
1.134013 1.198941 -2.398895 -2.9757
-1.872892 1.265747 -2.413108 -3.161836
-4.638106 1.262224 -2.37047 -3.407995
-4.838588 1.256544 -2.438458 -3.673768
4.60924 1.393175 -2.300234 -3.6298
5.501926 1.447997 -2.242003 -3.412227
0.3528634 1.429857 -2.241924 -3.477138
-2.647592 1.384554 -2.320628 -3.067016
-2.925663 1.345253 -2.336494 -3.111882
-4.492854 1.313137 -2.337935 -3.28268
-5.205946 1.274807 -2.281202 -3.184928
2.509736 1.280627 -2.235806 -2.91599
26.00466 1.134242 -2.113105 -2.781944
1.982653 1.147267 -2.035813 -2.694074
-7.331214 1.183253 -2.0225 -2.66027
-0.899159 1.028596 -2.061611 -2.784021
-7.480647 1.071969 -2.06276 -2.88666
0.8448363 1.037628 -2.123395 -2.535251
11.11442 1.036642 -2.095428 -2.698221
20.71005 1.064264 -2.143571 -3.085015
-13.69518 1.064355 -2.123549 -2.877913
-6.141901 1.10426 -2.05894 -2.878111
24.69148 1.103581 -2.064888 -2.694549
-6.507214 1.201454 -2.057798 -2.611834
-1.259821 1.078829 -2.144027 -2.781605
-0.6738417 1.143961 -2.169542 -2.587707
14.58048 1.025034 -2.17308 -3.02735
-0.999358 1.093773 -2.171309 -2.981174
1.011229 1.120859 -2.103512 -3.155456
14.13182 1.129199 -2.130299 -3.412283
9.356012 1.124859 -2.075116 -3.188891
-2.937115 1.112282 -1.972904 -2.752835
-8.218544 1.112643 -1.861343 -2.637145
-10.55171 1.154981 -1.875154 -2.786558
2.614136 1.203817 -1.984476 -2.949522
-14.99735 1.165655 -1.987863 -2.571578
-6.456242 1.207275 -2.010181 -2.897252
-16.09533 1.244731 -1.94893 -2.882083
1.520977 1.186803 -1.806783 -2.920595
-2.950913 1.248038 -1.97492 -2.840858
-4.357037 1.138658 -2.059069 -2.909505
12.4107 1.12858 -2.052218 -2.658576
-11.22525 1.21996 -2.264646 -2.857279
5.995878 1.246919 -2.385646 -2.96838
-5.497107 1.20517 -2.086849 -2.927312
-13.9927 1.122158 -2.055589 -2.963527
3.039593 1.186781 -2.114944 -2.944042
-2.211293 1.022237 -2.092679 -2.795864
-6.034172 1.06247 -2.070785 -3.040289
11.91244 1.125013 -2.126526 -2.996506
12.86199 1.077617 -2.005642 -2.801892
3.320085 1.107465 -2.131544 -3.095752
1.825436 1.142376 -2.113626 -2.975228
-5.498989 1.146054 -2.099854 -3.051768
9.498711 1.173158 -2.205142 -3.115716
5.128983 1.173332 -2.105204 -3.204295
7.94353 1.254577 -1.960144 -3.298231
-9.409847 1.163038 -2.0094 -2.953083
-5.048018 1.261825 -1.958624 -2.937796
-8.876453 1.205153 -2.02348 -3.024654
19.94702 1.191136 -1.939785 -3.247864
12.23292 1.234415 -2.07194 -2.979397
10.53603 1.229878 -1.975597 -2.887432
-2.496429 1.232259 -1.923669 -2.565367
-1.935818 1.263826 -2.001974 -2.925414
-9.086145 1.200176 -2.03969 -2.948647
-2.196456 1.17797 -2.27126 -2.791252
6.090181 1.136024 -2.224761 -3.022188
3.172767 1.23046 -2.122325 -3.107787
-2.221787 1.24199 -2.090271 -2.970772
-10.5407 1.212815 -2.19688 -3.064304
12.70625 1.130698 -2.260031 -3.132102
-1.356728 1.094623 -2.221121 -2.467326
-3.962423 1.166957 -2.146074 -2.911784
-7.770433 1.144654 -2.149896 -3.193736
-2.525505 1.178171 -2.132947 -3.066491
14.23132 1.140888 -2.050959 -2.680509
-12.07816 1.226277 -1.940974 -2.796227
7.752083 1.186341 -1.929365 -2.780338
5.533034 1.113129 -1.944261 -2.676203
0.4448264 1.078647 -1.800854 -3.160253
-0.3897067 1.048616 -1.779793 -3.197675
-1.061445 1.151957 -1.946563 -2.925089
9.206839 1.089309 -1.848012 -2.927666
-2.938294 1.02858 -1.971621 -2.78418
-2.053948 1.180992 -1.78549 -2.659711
25.48243 1.268868 -1.81307 -2.52814
0.3962199 1.132808 -1.877025 -3.038262
-22.01815 1.083115 -2.002914 -2.68491
-10.02592 1.09953 -1.993971 -2.785023
1.535977 1.098059 -2.124739 -2.66747
-1.269292 1.164781 -2.111474 -2.543233
-1.255741 1.118116 -2.182834 -2.762158
-9.900163 1.183423 -2.138963 -2.778881
-7.030664 1.234853 -2.346459 -2.975152
-5.576484 1.224966 -2.254055 -2.998907
7.556223 1.197029 -2.30795 -3.301025
0.4738632 1.331575 -2.253778 -2.652698
0.8361631 1.248663 -2.220434 -2.842909
-1.890663 1.257761 -2.202784 -3.351194
10.79148 1.236234 -2.203164 -3.242597
13.02568 1.281473 -2.249466 -3.301556
-11.533 1.217962 -2.167757 -3.414068
-2.760082 1.240424 -1.974645 -3.317443
-1.30847 1.153539 -2.145872 -3.224868
-3.086432 1.083 -2.062398 -3.453445
-2.344484 1.127537 -2.127491 -3.131855
-0.6953899 1.044715 -2.012907 -2.793599
-1.995943 1.015654 -1.907787 -2.816032
1.079116 1.082183 -1.911849 -2.720858
12.43024 1.070787 -1.974347 -2.769993
-5.971083 0.9391234 -1.900543 -3.00332
-13.43936 1.080324 -2.00016 -2.9297
4.306636 1.045217 -2.268265 -2.908297
2.255441 1.140429 -2.229588 -3.38265
3.639597 1.230214 -2.17801 -3.349007
1.29757 1.192661 -2.165391 -3.398966
6.779756 1.100976 -2.172476 -3.172523
-1.816053 1.145668 -2.126765 -3.23654
-14.10214 1.007999 -2.156186 -3.214182
14.12144 0.9833665 -2.176214 -3.013108
0.08791408 1.118513 -2.003213 -3.23026
-1.986888 1.092701 -2.131954 -3.01535
6.001439 1.123286 -2.024451 -2.808914
12.77249 1.17689 -1.978148 -2.953449
12.68801 1.114105 -1.987505 -2.327748
8.105198 1.093394 -1.969521 -2.787066
-8.897325 1.12273 -2.095092 -2.991627
2.818692 1.268042 -1.947628 -2.672156
6.138465 1.274429 -1.925723 -2.630593
-10.21567 1.080486 -1.92671 -2.943284
-10.3255 1.08701 -2.070136 -2.742747
3.923582 1.114243 -2.032843 -2.656336
-0.3967381 1.220892 -1.940509 -2.867613
4.056067 1.162573 -2.160865 -2.581322
0.02318207 1.215742 -2.122635 -2.897423
-3.3545 1.147274 -2.337978 -2.850281
27.53528 1.233204 -2.299133 -2.852492
-11.14443 1.265517 -2.409908 -2.861075
-7.156406 1.229216 -2.324933 -2.916624
-23.26392 1.149805 -2.212807 -2.97195
-2.956977 1.21452 -2.073821 -3.125585
-10.03419 1.138362 -2.120947 -3.18243
4.796809 1.159208 -2.075222 -3.026189
-4.083792 1.202918 -2.035575 -3.178523
-2.004678 1.175045 -2.113143 -3.078628
0.653778 1.145602 -2.064859 -2.853998
10.25361 1.149789 -2.101274 -2.531166
2.221091 1.184856 -1.982086 -2.590099
4.909759 1.127927 -2.022926 -2.985328
-7.073142 1.092704 -2.150261 -2.832075
2.592612 1.221247 -2.110277 -2.947315
5.574481 1.205361 -2.119562 -3.096003
0.03178332 1.191594 -2.11583 -2.910782
1.045894 1.194707 -2.173945 -2.998893
-2.203899 1.16868 -2.280116 -3.081354
-10.86609 1.202068 -2.255453 -2.921449
-5.306933 1.212611 -2.185438 -2.918172
-5.685047 1.210148 -2.122889 -3.002967
-0.5101201 1.253792 -2.158122 -2.869461
-14.88616 1.273354 -2.209911 -2.897741
-5.546878 1.163389 -2.22634 -2.903346
-0.1263578 1.17638 -2.068847 -3.165641
-1.340718 1.092727 -1.973288 -3.00623
-1.526581 1.074605 -1.929826 -3.291392
-8.28125 1.172932 -1.975648 -3.172605
5.579407 1.184277 -2.11888 -3.444857
12.68424 1.064232 -2.130636 -3.328369
3.66492 1.071496 -1.974654 -3.127871
-10.00077 1.11857 -1.972476 -2.617668
0.7423729 1.01338 -1.857747 -2.954709
1.624981 1.101739 -1.845003 -2.94586
22.40909 1.057234 -1.757865 -2.863196
-5.745814 1.098941 -1.905376 -2.579802
-6.367781 1.024424 -1.923579 -2.90419
-7.105965 1.124828 -2.188045 -2.746542
-13.86669 1.176495 -2.216197 -2.674257
-29.35795 1.147728 -2.181285 -2.9024
7.169781 1.176225 -2.027512 -2.70127
-9.558332 1.164974 -1.963495 -2.995207
-3.03862 1.237166 -2.094722 -3.020818
-18.61701 1.199667 -2.125884 -3.161424
1.986587 1.117304 -1.982423 -2.846642
-2.650412 1.123672 -2.098191 -2.95706
0.2257557 1.06829 -2.096443 -3.16861
-5.112317 1.090625 -2.015728 -3.139422
-8.437042 1.217154 -2.251891 -3.297243
-5.557019 1.156182 -2.155617 -3.614572
4.055919 1.188986 -2.165004 -3.517418
-4.961342 1.149009 -2.221486 -3.47262
-4.624263 1.156691 -2.200455 -3.379352
-5.643479 1.183447 -2.116818 -3.469682
2.583357 1.250479 -2.026201 -3.244317
-5.493292 1.198292 -2.109184 -2.846785
-0.2928555 1.089294 -2.069134 -2.689158
-20.56859 1.138178 -2.126199 -2.632009
-4.578343 1.072725 -2.07407 -2.972912
-6.011235 1.131041 -2.088994 -2.95051
-8.95205 1.117136 -2.195193 -2.753808
11.8274 1.110864 -2.172812 -2.531885
16.0549 1.107168 -2.024912 -2.863214
-9.685493 1.071159 -2.056502 -3.076637
14.43723 1.123168 -2.080499 -2.992462
-9.655772 1.212575 -2.062363 -2.705719
0.1233257 1.143941 -2.118498 -2.416946
8.754759 1.172397 -2.14541 -2.935943
5.013702 1.324476 -2.186915 -3.339692
-2.901813 1.036732 -2.303784 -3.364723
-15.03692 1.181583 -2.241588 -2.99471
0.5607499 1.162803 -2.224049 -2.961313
-10.98137 1.189057 -2.210317 -2.985925
3.677226 1.179246 -2.164058 -3.042919
-11.74418 1.096014 -2.25269 -3.208516
0.680431 1.071007 -2.068543 -2.777556
-4.296532 1.113781 -2.309694 -2.776003
-2.297211 1.074883 -2.304858 -3.243941
4.80127 1.087664 -2.228111 -3.214167
0.211827 1.117253 -2.127967 -2.98329
-17.19666 1.081484 -2.2891 -3.156367
4.135519 1.013463 -2.236272 -3.177222
-0.4605688 1.022247 -2.21894 -3.107395
3.192496 0.9940348 -2.26817 -2.802723
1.235453 1.050259 -2.035571 -2.581196
-8.79408 1.180627 -2.04943 -2.63713
-0.9131101 1.129192 -1.854657 -2.994311
3.816356 1.138808 -1.823971 -2.766404
13.21225 1.036662 -2.057303 -2.868522
-7.908057 1.183227 -2.075455 -2.954571
11.33553 1.133916 -2.207367 -2.989003
-10.81365 1.047644 -2.228742 -2.93874
-3.673077 1.04654 -2.194876 -3.087747
-0.378199 1.070826 -2.152654 -3.112606
-0.4781561 1.063242 -2.312047 -2.975828
3.559438 1.154334 -2.206265 -3.132674
9.854055 1.087523 -1.987845 -3.061867
-6.887327 1.17547 -2.019921 -2.964526
6.093318 1.29542 -1.997054 -2.922215
17.69713 1.280626 -1.943497 -2.832554
-0.9275248 1.147643 -2.082486 -3.228458
8.327053 1.193051 -2.073076 -2.837295
3.751974 1.156246 -2.102094 -2.540332
-3.607197 1.191537 -1.927099 -2.799586
-2.043596 1.158111 -2.078369 -2.995736
9.877612 1.064187 -2.022641 -3.039838
-0.9905314 1.061441 -2.037901 -3.059146
-7.349129 1.096664 -2.0891 -2.983926
4.205647 1.108126 -2.034035 -2.941578
13.06195 1.09882 -1.989575 -2.786998
-2.78384 1.144601 -2.019414 -2.802344
8.015854 1.157417 -2.074022 -2.966438
-22.76221 1.116377 -2.005885 -2.774089
1.262722 1.136942 -2.000636 -2.480964
2.886729 1.145018 -1.894932 -2.778975
-0.4614452 1.067161 -1.919541 -2.898771
7.670024 1.127628 -2.033841 -3.173065
12.167 1.106615 -2.266666 -3.172338
-12.704 1.12168 -2.340119 -3.274892
0.6955093 1.101712 -2.215329 -3.640466
-3.548796 1.109274 -2.239797 -3.234933
11.58996 1.12976 -2.396047 -3.447139
-4.74926 1.145386 -2.38964 -3.155774
-19.06272 1.15325 -2.305723 -3.203477
-1.896796 1.232863 -2.288824 -3.302501
5.431004 1.140255 -2.429492 -3.549919
13.08819 1.242506 -2.318554 -3.048161
-20.57519 1.218359 -2.294792 -2.810459
-14.32529 1.161657 -2.159876 -2.829625
-3.242359 1.173104 -1.977946 -2.806515
1.98335 1.156006 -1.990846 -2.551229
15.01769 1.211831 -1.990763 -2.462805
-4.188061 1.075789 -2.102861 -2.531144
1.831564 1.152032 -2.130967 -3.014144
-3.08445 1.198274 -2.155755 -3.120808
-6.160593 1.166096 -2.024179 -2.794909
1.219055 1.164958 -1.98085 -3.031003
10.68882 1.137698 -1.981298 -2.772749
2.230641 1.200708 -1.984516 -2.981712
-0.2141962 1.253818 -2.084401 -3.089042
6.802747 1.191883 -2.046221 -2.946774
-24.5969 1.17917 -2.165517 -2.978673
-14.95509 1.126534 -2.09964 -2.75878
-10.30511 1.170178 -2.075435 -2.883987
8.751922 1.199137 -2.128054 -2.868717
-5.567657 1.189856 -2.227708 -2.915442
-6.90317 1.095775 -2.168293 -3.28155
2.662664 1.121579 -2.303676 -3.156476
-9.271827 1.062986 -2.359397 -3.258061
17.51094 1.113191 -2.181911 -3.507102
-21.69071 1.138523 -2.210381 -3.580827
-3.073703 1.010683 -2.144012 -3.261081
-3.78806 1.074728 -2.27605 -2.903306
1.071858 1.212284 -2.190713 -3.022593
1.068468 1.22465 -2.122226 -2.957306
-8.826814 1.209314 -2.055822 -2.754698
7.234772 1.251547 -2.036166 -3.001675
-19.70369 1.305007 -2.040957 -3.10879
-6.585415 1.215715 -2.07593 -3.041651
11.80584 1.134619 -2.051138 -3.307705
14.99572 1.116178 -2.178062 -3.076905
5.915793 1.125018 -2.254637 -3.104781
-9.053762 1.338661 -2.353203 -3.385406
2.590328 1.111725 -2.158385 -3.186841
11.11709 1.091314 -2.285678 -3.267812
2.645499 1.05131 -2.249582 -3.379187
-0.6053955 1.123307 -1.934479 -3.233307
0.5257912 1.109587 -1.978724 -3.212469
-1.763351 1.081575 -2.056174 -3.42048
1.475342 1.13242 -2.115922 -3.279608
-0.5475315 1.299635 -2.056404 -3.49975
-9.944429 1.189685 -2.126529 -3.326945
-6.085486 1.234762 -2.154542 -3.247399
2.29172 1.195708 -2.069864 -3.021728
2.217498 1.213026 -2.144167 -2.979679
-3.864589 1.084177 -2.045498 -3.051502
-5.946857 1.11598 -2.022073 -2.921805
-0.09861623 1.181831 -1.8716 -2.792516
-4.228008 1.210889 -2.018841 -2.706465
-18.33414 1.19544 -1.989511 -3.226279
19.78179 1.15706 -2.046059 -2.808863
-3.814306 1.143542 -2.023122 -2.667373
0.01741445 1.24509 -1.894116 -3.017721
3.154388 1.115919 -1.989139 -2.835472
7.975608 1.171669 -2.009717 -2.831646
6.015992 1.225921 -1.960068 -3.201158
-0.5168936 1.225384 -2.135648 -3.446051
-1.059483 1.173654 -2.094605 -3.248067
5.86706 1.206141 -2.121089 -3.127927
14.21124 1.145642 -2.185472 -3.098715
-5.739093 1.179947 -2.245913 -2.79725
-15.99869 1.160122 -2.112773 -2.955963
-17.09348 1.077671 -2.160824 -2.907399
1.329216 1.082941 -2.024933 -2.803829
