"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
7.192784 -1.800557 30.1415 4.058293 14.92952 4.019615 -29.84757 -3.897542
2.547781 8.725639 30.12038 4.02921 14.78653 4.019111 -30.24289 -3.788405
6.06159 4.131512 30.18674 3.967206 14.82908 4.040723 -29.75966 -3.915969
-0.7436417 12.94345 30.23605 3.995297 14.84373 4.03723 -30.01227 -3.618529
-5.40858 -1.842399 30.0958 3.990091 15.02042 4.025633 -29.92501 -3.861865
13.45585 1.880425 30.14298 4.004493 14.95643 4.046065 -29.8311 -3.779958
5.124784 -0.9184987 30.01547 3.971206 14.88195 4.029086 -30.17755 -3.877183
0.6400511 8.045369 30.08954 4.006012 14.8524 4.075553 -30.2621 -3.872393
-3.140608 8.353323 30.03014 3.973178 15.02739 3.99304 -30.05006 -3.85392
-21.0172 5.894727 30.01891 3.997518 14.85886 4.003262 -30.15287 -3.881009
-10.06138 -9.316304 30.03544 4.024549 15.05799 4.058529 -29.92753 -3.804121
34.32154 7.45907 30.15618 3.963034 14.90568 4.031768 -30.22116 -3.759784
-16.68799 18.36927 30.09356 4.041409 15.08727 4.042415 -30.08254 -3.772766
8.197771 -2.89403 30.19671 4.019748 14.83248 4.063114 -30.31733 -3.919504
6.617581 9.243436 30.14521 3.965653 14.77477 3.967341 -30.15113 -3.895308
11.19567 5.203824 30.16848 3.997133 14.68979 3.963495 -30.04378 -3.769295
-0.5890488 0.1529637 30.01905 3.95082 14.98252 4.020624 -30.24007 -3.896933
6.525037 -1.95412 30.00612 4.002209 14.911 4.050427 -30.34866 -3.976593
-3.473469 20.2127 30.09593 4.005837 14.93056 4.050624 -30.55256 -3.726678
10.89182 14.07608 30.06993 3.954172 14.78851 4.008929 -30.57366 -3.784772
0.4219981 19.09248 30.19287 4.020735 15.01377 4.03405 -30.32549 -3.96056
2.352223 -6.649549 30.16672 4.003659 14.95872 3.940611 -30.10156 -3.762598
-0.5101813 -3.417956 30.07379 3.940599 14.77865 3.967441 -29.77645 -3.896663
5.068002 -9.673838 30.05642 4.018052 14.88131 4.020773 -29.82777 -3.788616
5.932244 0.367611 30.03427 3.982138 14.92366 4.044511 -29.81836 -3.670501
-14.95217 22.50109 30.05865 4.002731 14.97643 4.108313 -29.75373 -3.737621
-0.1905218 -8.011991 30.21711 4.011171 14.94451 4.028049 -29.96781 -3.724479
19.90622 7.188147 30.22611 4.051524 14.8813 4.05436 -30.0724 -3.781043
-4.580764 26.67515 30.10428 4.001238 15.05967 4.08238 -29.5266 -3.752637
-3.518834 -8.569167 30.04647 4.011503 14.96673 3.987663 -29.84761 -3.865349
-24.02295 -10.94224 30.20158 4.019663 14.64368 3.962338 -30.2344 -3.83374
5.208818 -9.894149 30.13058 4.006114 14.89464 4.0868 -29.9001 -3.686515
-3.069009 -24.23962 30.08019 4.008516 15.27078 3.907754 -29.7985 -3.790727
2.24059 21.93318 30.19243 3.98076 14.8631 4.017545 -30.24598 -4.012241
12.36669 14.35157 30.13652 4.00952 14.98238 4.020195 -29.76488 -3.850641
13.17795 -0.09148426 30.09167 4.002941 14.97963 3.999773 -30.0182 -3.827277
-18.26847 -2.36399 30.14521 4.027417 14.66041 3.887978 -30.29252 -3.931532
11.85407 1.953935 30.04343 3.978744 14.94594 4.018893 -30.01982 -3.906551
5.077146 13.12472 30.17867 4.022819 14.59755 3.977785 -29.92812 -3.8395
17.3013 -25.98364 30.14459 3.994448 14.85352 4.045749 -29.85099 -3.745499
1.726379 9.248516 29.99827 3.973427 15.02589 4.013919 -29.68744 -3.853491
11.22631 -0.68318 30.10543 3.997364 14.78801 4.055567 -29.69795 -3.924752
8.62378 1.227687 30.06709 3.979324 14.94112 4.060652 -29.92408 -3.886112
-18.35252 10.13838 30.05654 3.996029 15.07769 3.939141 -29.91677 -3.725465
7.618042 11.2793 30.0581 3.966057 14.96647 3.996798 -29.91048 -3.788766
-21.07697 13.93511 30.01921 4.016399 14.90164 4.054288 -30.05955 -3.611719
17.36708 -19.73 30.07196 4.009868 14.86627 3.996965 -30.07572 -3.843087
-16.19622 16.09043 30.07121 3.982289 14.99891 4.024548 -30.07653 -3.782998
8.396171 -5.059205 30.09895 3.983857 15.08032 4.027553 -30.04953 -3.831522
-10.4958 -26.86467 30.07667 4.028188 14.981 4.038712 -30.24552 -3.757643
0.6417397 -10.22741 30.05259 4.005914 14.8088 4.056881 -30.25495 -3.760821
15.98929 -2.56655 30.02218 3.987721 14.93224 4.088632 -30.34782 -3.798727
7.702205 12.38829 30.04778 4.03486 14.89344 4.031178 -30.27129 -3.758648
7.286313 -6.463612 29.9464 4.015123 14.94919 3.99069 -30.14592 -4.081186
8.180203 27.43072 30.00567 4.049919 14.9721 4.034444 -30.07334 -3.903014
-4.90144 -6.548633 30.15997 4.04062 14.72854 3.923183 -29.96438 -3.763222
-5.677352 -15.44805 30.03416 4.013205 14.91412 4.009001 -29.83423 -3.741882
-3.175238 -13.90781 30.06027 4.024044 14.93893 3.975207 -29.82709 -4.011458
-2.13731 -2.943537 30.18267 4.026338 14.88393 4.061425 -29.72069 -3.80255
-12.7708 14.04791 30.20049 4.028703 15.01537 3.99361 -29.97233 -3.844347
-4.055075 -5.202393 30.24008 4.053227 14.99257 4.019061 -29.92599 -3.744081
3.722473 5.97752 30.24757 4.018664 15.05973 4.025418 -29.81031 -3.788448
-8.36454 12.64482 30.18708 3.984513 15.08015 4.072781 -29.69484 -3.75163
7.050045 -3.619472 30.20379 3.989284 14.98759 4.070041 -29.96751 -3.734876
8.086063 -4.375052 30.11599 4.010435 15.10273 4.026009 -29.80549 -3.769555
-14.62173 11.64168 30.22603 4.022197 14.9687 4.066243 -30.10537 -3.843312
-2.653601 9.331918 30.18293 3.977651 14.9829 3.998559 -29.78726 -3.844033
-1.325019 6.470099 30.28699 3.960974 14.94651 4.00822 -30.16169 -3.734241
-18.44098 15.33451 30.20272 4.014601 14.88793 4.040054 -29.74952 -3.827851
-8.576365 8.314301 30.17272 4.051956 14.99371 4.106832 -29.76714 -3.775134
-5.618487 6.236514 30.1652 4.014177 15.02879 3.996075 -29.95102 -3.832406
2.173828 -7.800687 30.08111 3.980574 15.05126 4.017228 -29.78267 -3.813079
-1.540712 20.9061 30.00952 4.016326 15.07003 4.043818 -29.61414 -3.834201
5.942258 -1.913414 30.0865 4.01876 14.93513 4.020298 -30.09841 -3.671319
-6.781122 -0.6456733 30.17452 3.971676 14.95188 4.045227 -30.37883 -3.849121
11.13904 -1.407596 30.08079 4.028962 14.85433 4.012471 -30.13096 -3.676584
-11.96637 5.652326 30.06729 4.006403 15.00732 3.993173 -29.8949 -3.77204
-3.813597 12.51103 30.01806 4.026445 14.92637 4.035695 -29.8834 -3.782565
-10.88927 2.84174 30.05023 4.01766 14.7798 4.016863 -30.00842 -3.862582
-5.831993 8.170961 30.05227 3.986135 14.91267 4.066382 -30.10899 -3.80794
-5.483054 4.493844 29.95046 4.002419 14.93225 3.999774 -29.73562 -3.798502
-6.033861 22.2049 29.96643 4.056958 14.85413 4.064273 -29.81726 -3.850446
14.45783 -3.03069 30.09223 4.021466 14.74226 4.025073 -29.71689 -3.842604
0.691324 1.707789 30.06541 4.052754 15.06341 4.004778 -29.6375 -3.763299
3.08398 -0.5803391 30.18899 4.020019 14.84012 4.020652 -29.58566 -3.914277
-13.11587 -14.18745 30.12881 4.027449 15.01746 4.01323 -29.5628 -3.97769
6.073971 13.95372 30.12733 3.99834 14.80602 3.931339 -29.86335 -3.856041
3.792943 -1.328445 30.10729 3.990647 14.95047 3.98985 -29.82176 -3.631546
3.301943 11.51725 30.22293 3.991718 14.80003 3.940648 -29.79361 -3.786826
4.687194 4.314137 30.1746 4.00679 15.14505 4.002556 -29.65537 -3.82541
11.89885 -22.62518 30.18814 4.004875 15.12858 4.086779 -29.88957 -3.764513
6.117056 12.09565 30.16613 3.969933 15.06091 4.090626 -29.82507 -3.630571
2.490684 -16.66955 30.12737 4.024829 15.11809 3.994239 -29.44324 -3.797912
23.07934 -1.692483 30.20649 3.982515 14.95824 4.029721 -30.18961 -3.845894
1.656325 0.8812063 30.25995 4.035493 14.84575 3.989963 -30.08559 -3.882698
-6.783471 12.54428 30.08925 4.017219 15.06817 3.998075 -29.81191 -3.835704
-7.925085 9.172089 30.08591 3.97191 14.89904 4.022232 -29.83828 -3.793435
-12.96816 -12.79644 30.13298 4.042167 14.73532 4.041454 -29.68957 -3.886585
-10.20116 3.620363 30.16154 4.005374 14.60361 3.996385 -29.87319 -3.868468
-4.082215 8.242244 30.00511 4.026613 14.68874 4.134556 -29.46405 -3.795103
-3.570945 -14.42944 30.02927 4.048193 14.73622 4.047539 -29.742 -3.884925
7.920414 0.846909 30.03333 3.998143 14.88953 4.083769 -29.77994 -3.662955
3.346698 -14.5602 30.08329 4.059163 14.84019 4.053952 -29.8764 -3.819559
-13.73795 6.94796 29.995 4.000012 14.76189 4.13231 -29.8001 -3.682728
0.3463323 -17.55044 30.02809 3.974489 14.74861 4.17546 -29.93387 -3.879513
-23.05363 7.096679 30.08353 4.01676 14.76678 3.982189 -29.98809 -3.893994
6.184886 8.901041 30.11449 3.987447 14.84983 4.01354 -29.73698 -3.810056
7.87753 -5.822745 30.16159 4.014114 14.80738 4.002993 -30.01385 -3.660273
-8.192926 5.704951 30.22608 3.989721 14.73621 3.983226 -30.03319 -3.784002
8.639664 -7.242584 30.16679 4.008507 14.93273 4.047773 -30.28578 -3.831746
-12.31286 9.138053 30.09246 3.990978 15.15161 4.064329 -29.79064 -3.913694
-7.689454 14.18196 30.0725 3.997577 15.0862 3.974582 -29.83442 -3.857618
13.91125 15.66278 30.14741 3.998014 14.91255 4.010388 -30.08619 -3.925602
14.22327 6.701891 30.11637 3.971601 14.83344 4.08085 -30.04462 -4.013284
-7.583097 1.678452 30.0095 4.007458 14.77473 4.060268 -29.97502 -3.643694
-21.1705 12.46293 30.10957 4.040666 14.78985 3.965571 -29.93265 -3.701512
-1.418618 17.13545 30.0572 3.981068 14.87339 4.003815 -29.71119 -3.840235
-4.389031 0.860264 30.15897 4.011671 14.8577 4.039837 -30.17014 -3.702032
-32.77015 -3.731047 30.17182 4.01597 14.96266 4.057214 -29.98356 -3.749155
3.479451 12.81367 30.12901 3.965719 15.03758 4.030889 -29.84438 -3.783314
11.18315 -1.730001 30.2535 4.043647 14.98493 4.009446 -29.75155 -3.868718
11.91568 -1.003781 30.40734 3.998964 14.82813 4.045971 -30.09417 -3.925474
1.526134 -0.3278353 30.16464 4.019075 14.92811 4.025688 -29.90607 -3.872834
3.244634 -8.111476 30.28943 4.007881 14.6976 4.01576 -29.89752 -3.724572
-2.463078 -10.05576 30.23267 3.978845 14.8622 3.964918 -29.95066 -3.899149
-16.109 14.03359 30.15568 3.992266 14.97292 4.019163 -29.79618 -3.944056
-5.216567 17.5354 30.19914 3.934648 15.0161 3.93818 -29.91172 -3.898844
1.8127 -0.4829667 30.25482 4.039218 14.73349 3.970927 -30.18452 -3.861823
11.74109 6.959603 30.14753 4.039277 14.88376 3.989316 -29.88099 -3.811515
4.000337 9.569653 30.12588 4.004963 14.83 4.143813 -30.2014 -3.669596
-13.20327 -8.542074 30.09536 4.003425 15.1149 4.065542 -29.9592 -3.820168
11.03776 -0.3791851 30.08098 4.028738 15.05218 4.041088 -30.24623 -3.778194
14.90556 3.831011 30.15458 4.034489 15.05094 4.032248 -30.27981 -3.76228
-4.390663 14.98874 30.19338 3.994231 14.90885 3.991566 -30.15301 -3.849351
-1.586149 11.23384 30.05903 4.043462 14.82028 3.994393 -29.92831 -3.82582
9.221448 1.929637 30.05406 3.966718 14.99843 4.018421 -29.74585 -3.858222
-5.228777 -8.272181 30.14667 3.981847 14.92788 3.996747 -30.23179 -3.966572
16.88161 -6.740427 30.03451 4.011172 14.87449 4.022716 -30.01031 -4.047019
-15.82519 -2.912844 30.15753 4.013536 14.87944 4.048737 -30.03741 -3.936675
-6.485631 19.38992 30.15523 3.985939 14.98235 3.919246 -30.07663 -4.020018
-5.024117 9.458361 30.06976 4.041456 15.04245 4.061269 -30.17433 -3.938916
-0.7709061 4.711767 29.98495 3.993079 15.15132 3.98959 -29.96195 -3.685583
4.992348 -0.1288906 30.20028 3.986569 14.89944 3.958357 -30.21566 -3.767787
-12.36485 3.398493 30.06582 4.020146 15.01972 3.954089 -29.76752 -3.797744
-6.075068 -4.188476 30.13306 4.04091 14.8533 4.078556 -29.92327 -3.804423
11.88734 -7.957637 30.02202 3.999418 15.03468 4.082616 -29.96082 -3.809154
27.37506 -7.596016 30.08135 4.007572 15.044 4.018948 -30.27313 -3.780446
19.21487 -7.680311 30.07224 3.990433 14.81443 4.046511 -30.27515 -3.837917
0.5420569 1.58601 30.03606 4.037863 14.9575 3.923086 -29.77037 -3.76395
-14.86574 11.0129 30.14133 4.021264 14.74882 4.014299 -29.90632 -3.831715
-14.15584 10.53995 30.09678 4.02305 14.69399 4.028695 -29.74467 -3.771452
-0.354564 1.959929 30.131 4.007433 14.83218 4.054981 -29.64827 -3.902802
-15.25059 4.231371 30.17226 4.031082 14.85135 4.051906 -29.86606 -3.971851
-1.753827 7.096321 30.18351 3.985329 14.88363 4.026 -29.73836 -3.719314
-16.86742 2.065594 30.13726 4.004754 14.92473 3.982605 -29.47759 -3.841312
6.726991 -6.973214 30.14493 3.968737 14.93059 4.056535 -29.64602 -3.777726
1.98988 16.42909 30.27051 4.014215 14.81418 4.065067 -29.78815 -3.840251
-1.096931 -2.121381 30.07628 4.027995 15.04269 4.024592 -29.77875 -3.721914
13.07822 -1.608758 30.07154 4.002251 15.13229 3.972021 -29.7672 -3.950103
17.10535 -4.296122 30.2544 3.987682 14.75109 4.034057 -30.10525 -3.945469
-12.90373 23.46162 30.12437 3.991488 14.88516 4.07857 -29.69575 -3.795986
-5.171195 1.676621 30.20821 3.980448 14.61823 4.095291 -29.93257 -3.818534
9.497712 1.244334 30.13578 3.979352 14.90742 4.080823 -29.70311 -3.817872
7.45721 -14.2937 30.01145 3.988722 14.96112 4.122419 -29.56905 -3.761902
3.907949 -13.50019 30.13599 3.999149 14.98275 4.009764 -30.0517 -3.622165
-10.36358 7.591887 30.1379 3.996734 14.91958 4.006595 -29.94112 -3.813136
1.245896 -0.4687591 30.14715 4.01772 14.8933 3.99615 -29.87735 -3.845337
-25.58492 13.53752 30.06826 4.010998 15.00115 4.021844 -29.91151 -3.927723
10.74515 -6.496617 30.17175 4.020765 14.99279 3.983259 -30.20715 -3.840202
4.709358 -4.178689 30.14622 4.01004 15.09627 4.03316 -30.32949 -3.70404
7.362723 -5.795467 30.18899 4.006417 15.01074 4.098477 -30.08123 -3.689111
-4.174491 1.535109 30.20283 4.009506 15.06944 4.023142 -30.13517 -3.766406
11.23729 1.808634 30.215 4.021032 14.83511 4.102374 -30.17567 -3.827527
-19.34003 -9.680318 30.11235 4.015877 14.99811 4.02524 -29.94831 -3.840985
-13.39363 18.19581 30.03216 4.017403 15.11082 4.024556 -29.83284 -3.784296
3.315897 4.602149 30.12236 4.038896 15.02264 3.951341 -30.11043 -3.805517
-12.07731 15.43977 30.16905 4.007192 14.99207 3.960186 -29.85136 -3.639364
-6.470708 2.562948 30.20609 3.993629 14.79728 4.020767 -29.9482 -3.604813
-17.84615 -9.029915 30.04262 3.984422 15.05954 4.07806 -29.64258 -3.872134
-13.367 -6.493547 30.14544 3.997257 15.16377 3.987417 -29.861 -3.955503
2.165074 8.295078 30.17361 3.974292 15.02886 4.023692 -30.2663 -3.864739
7.158062 7.858749 30.1602 4.015885 15.06577 3.982204 -30.07536 -3.672799
8.643569 2.479648 30.09853 3.99443 15.19277 3.978707 -29.70442 -3.978599
7.311185 2.284589 30.21356 3.992255 14.99283 3.978212 -29.94981 -3.824138
4.501438 -0.6083691 30.18577 4.008994 14.99878 3.97693 -30.03446 -3.767247
11.87882 -0.294415 30.04471 3.97425 14.92063 4.038671 -29.76077 -3.976963
-3.51775 13.68915 30.05754 4.006829 14.93399 3.985405 -29.4307 -3.87426
2.771822 8.576613 30.15958 4.038028 14.82146 3.968712 -29.91971 -3.831174
4.904895 -2.044807 30.33988 4.025526 14.77165 4.039938 -29.88013 -3.682843
-8.506771 12.43903 30.19795 4.045071 14.86237 4.041257 -30.08467 -3.741108
4.206641 6.108187 30.10437 4.007188 15.0465 4.018478 -29.99979 -3.722337
14.00355 -7.110471 30.02757 3.978495 14.90439 4.020434 -29.7953 -3.767315
8.318047 1.841098 29.97503 4.040422 15.08061 3.980845 -29.67863 -3.902766
22.31821 0.01974275 30.06704 4.003367 14.76893 4.047375 -30.14226 -3.811694
-26.00265 -2.280584 30.11387 4.006563 14.68204 4.015667 -30.02397 -3.854834
8.165329 -15.04582 30.17119 4.056953 14.99135 4.014766 -30.00795 -3.755126
-7.450366 -17.23587 30.13582 4.004543 15.07846 4.069429 -30.01543 -3.826982
11.47538 -0.9677703 30.15205 3.972645 15.29874 4.029728 -29.93692 -3.894174
2.388244 -11.53062 30.19872 4.042039 15.1407 4.005608 -30.13461 -3.831758
-12.05178 14.09035 30.13681 3.992479 15.1794 4.087902 -29.77126 -3.886285
6.550484 -0.3357788 30.19185 4.010785 15.06482 3.999283 -30.13058 -3.905176
4.340415 13.33235 30.26114 3.999027 14.9679 3.996737 -30.37566 -3.775166
9.882158 -0.03490766 30.17009 4.046687 15.21183 4.053898 -29.87382 -3.921037
12.26981 2.942775 30.32103 3.971484 15.03914 4.009468 -29.98202 -3.888963
-11.0158 6.969729 30.21256 4.033699 15.08234 4.064738 -29.75927 -3.784621
-17.95621 8.000782 30.22277 4.03212 14.98857 4.044858 -29.86595 -3.963166
2.670463 -10.40811 30.2048 4.019035 15.04775 4.024828 -29.88277 -3.660188
6.463698 -6.87332 30.10312 4.002972 14.98305 4.035674 -29.54653 -4.012971
11.41604 5.658869 30.28498 3.965749 14.97028 4.036497 -30.01921 -3.740757
-9.816798 -13.86607 30.16815 4.014536 15.15173 3.98782 -29.78954 -3.879745
6.522844 -3.513767 30.15228 4.026551 15.02456 3.959662 -30.07737 -3.864822
-20.60681 -12.05195 30.07009 4.033198 14.89123 3.989634 -30.11123 -3.793425
6.364925 7.353762 30.19651 3.969001 14.95958 3.994087 -29.9137 -3.930851
-2.838277 0.01062093 30.19235 4.011309 15.09578 4.022719 -30.1798 -3.765091
-3.785845 -1.02718 30.18133 4.002157 14.98482 3.982065 -29.85189 -3.78248
5.586067 0.7465808 30.18723 3.99652 14.87288 4.051007 -30.10059 -3.754286
11.3319 -6.406724 30.05793 4.023892 14.98604 4.013487 -30.04795 -3.743142
3.623874 0.2905776 30.09823 4.026828 14.96015 4.026259 -30.07492 -3.921171
-0.3778404 2.51328 30.20762 3.999826 14.84155 4.039238 -30.27649 -3.7813
-14.11169 25.82671 30.12563 3.940577 14.8426 4.015648 -30.20006 -3.844963
-11.64658 5.548418 30.11493 3.955163 14.92564 4.061915 -29.78139 -3.873509
17.5246 -6.611841 30.26342 4.050889 14.95216 4.013923 -29.85803 -4.020363
13.10985 -2.552412 30.27165 3.964133 14.94009 3.93932 -30.00348 -3.819124
6.483892 4.031642 30.08479 4.04069 14.94819 4.051662 -29.66005 -3.787337
-0.7602408 -0.6554652 30.19196 4.023664 14.82898 4.068424 -29.76081 -3.658469
-1.253313 29.09739 30.16606 4.005309 14.76617 3.981103 -29.97311 -3.833053
-13.74138 5.363984 30.19669 4.02098 14.75333 4.064751 -30.11384 -3.861012
-3.19936 13.86236 30.07325 3.97478 15.12613 4.000171 -30.01513 -3.974906
11.77975 4.817671 30.13693 3.992937 15.03894 3.99017 -30.10518 -3.936483
10.26927 -3.569177 30.17061 4.05089 15.07485 4.022244 -30.06471 -3.736877
2.661927 7.475633 30.13138 3.964557 15.01355 4.018976 -29.6598 -3.650428
-8.482944 -8.472071 30.13793 3.970881 14.95546 4.048925 -29.84447 -3.659221
7.57124 -1.572407 30.14496 4.002219 15.11631 4.087742 -29.80746 -3.768058
4.474182 -8.198799 30.15189 4.021303 15.15826 4.011994 -30.02017 -3.847303
11.13837 -1.592211 30.05523 4.019198 15.22355 3.960588 -30.2888 -3.877323
14.72894 3.805145 30.1268 4.043372 15.12529 4.038714 -30.65748 -3.726268
14.41644 3.430656 30.27585 4.036238 15.15359 4.056204 -30.48621 -3.705716
9.91353 -2.80424 30.21726 3.991641 15.14157 4.048152 -30.27237 -3.708272
12.82806 2.078081 30.16205 3.977677 15.22881 4.026689 -30.03013 -3.828132
12.25176 3.756684 30.0975 4.030313 15.22904 3.995451 -30.2611 -3.926617
6.825477 -4.149113 30.15895 4.040426 15.04694 4.018588 -30.03892 -3.856649
-0.7288723 18.66825 30.08629 4.010498 15.18106 4.000124 -29.91866 -3.815648
1.164906 -1.897697 30.12222 4.010745 14.7982 4.080341 -30.02627 -3.94518
16.84565 -4.664429 30.14797 4.045847 14.86182 4.006484 -29.80167 -3.76453
-3.015032 17.72842 30.05097 4.008484 15.03334 3.980682 -29.59215 -3.823501
21.88263 18.39942 30.15187 4.013391 14.88335 4.072451 -30.2403 -3.892646
2.216914 -4.51419 30.11692 3.998135 15.02124 4.075097 -29.70647 -3.798146
-3.161074 28.75157 30.12982 3.994879 14.91843 4.039111 -29.83838 -3.837545
0.8000842 5.101753 30.13856 3.995966 14.85049 4.043439 -29.70424 -3.75991
-0.531811 6.346234 30.06989 4.038142 14.92356 3.937854 -29.56149 -3.707502
-19.58324 11.99362 30.19381 3.985568 14.85503 3.971163 -29.56253 -3.952733
2.437516 0.8237209 30.16878 4.011044 14.94693 3.960799 -29.48054 -3.829423
11.1596 -1.811299 30.0758 3.978114 14.94892 4.086272 -29.65432 -3.853502
4.373338 3.700867 30.10219 4.04331 15.00307 4.005362 -29.77276 -3.804727
5.428163 -3.091275 30.06218 3.987477 14.97611 4.013845 -29.73708 -3.946004
7.895477 -15.29293 30.10466 3.99607 14.92567 4.072072 -29.94007 -3.687991
11.77441 -10.80772 30.23895 4.045779 14.79926 3.961769 -30.38249 -3.882727
-5.689669 1.408558 30.09082 4.005691 14.74953 3.973467 -30.32639 -3.738224
2.95213 -2.000541 30.08322 4.002159 14.82785 4.078719 -30.21102 -3.716177
5.946784 4.33031 30.0302 4.011227 14.86831 4.016126 -30.0962 -3.882276
-11.36068 1.958476 30.04186 4.012842 14.83817 3.982717 -29.74196 -3.804554
-21.94806 8.722865 29.90655 3.952854 15.06974 3.990659 -29.61093 -3.836359
-16.90069 15.04465 30.02933 4.000862 14.91251 4.052455 -30.09033 -3.955566
-10.96741 12.89794 30.0598 3.985816 15.02734 4.028028 -29.54106 -3.886968
5.468869 6.759215 30.11342 4.016095 14.90436 4.025311 -29.78306 -3.800409
-7.069538 7.136238 30.25053 4.037955 14.90601 4.015854 -29.71549 -3.771902
-8.318773 10.19331 30.23626 4.024057 14.91824 4.043581 -29.47071 -3.740732
11.74718 -2.279973 30.13911 4.029454 15.09193 4.033996 -29.46541 -3.821473
5.763213 3.338223 30.13413 4.014794 14.98961 4.053284 -29.82016 -3.932748
13.30739 -8.951797 30.14205 3.997954 14.80317 4.018825 -29.78725 -3.834384
-12.13486 8.320438 30.13971 3.973671 15.00611 4.07298 -29.91625 -3.865245
-11.26285 -12.05141 30.23133 4.009379 15.13269 4.093764 -29.99506 -3.92749
-3.248546 8.121014 30.10953 3.993021 15.10165 4.023024 -29.87764 -3.93306
10.56664 0.9480842 30.07572 4.008702 15.17356 4.034218 -29.92407 -3.67275
-18.90727 -6.415633 30.05193 3.981485 15.26324 4.024709 -30.07954 -3.722161
-19.44804 8.84179 30.20957 4.03243 14.94635 4.025739 -30.05297 -3.783615
15.35061 17.87124 29.99812 3.98767 15.17576 3.987874 -29.91811 -3.877251
-6.371755 4.745885 30.10584 4.039417 14.99812 4.030712 -30.3399 -3.906561
-4.522782 16.5559 30.1264 3.998434 15.01273 3.991762 -29.78717 -3.913673
11.70812 -9.196005 30.09486 3.95367 15.04883 4.056789 -29.81439 -3.93863
12.21573 3.443045 30.22651 4.058819 15.04955 4.014578 -29.79905 -3.815533
8.559077 8.002541 30.25764 4.021205 15.11741 3.999017 -29.7788 -3.781162
-5.26244 12.38753 30.3131 4.027628 14.92346 4.014019 -29.89052 -3.829513
