Delta_1 Delta_2 Delta_3 
0.09329651 -2.70129 -0.03280439 
0.05744251 9.755188 0.0274546 
-0.07362435 -7.266296 -0.0007655193 
-0.07899617 23.51062 0.01069237 
-0.06005238 9.948834 -0.006674546 
0.008460521 11.65577 0.002985867 
-0.0222448 6.385617 0.003470369 
-0.07762411 -3.238523 -0.0401983 
-0.05410573 -14.02747 -0.005226862 
0.007674873 -9.162953 -0.01393446 
0.03564082 -4.312118 0.0005402176 
0.1219652 3.675357 -0.01831731 
-0.06210002 -15.63974 0.0005752593 
0.0381491 7.862644 0.02849282 
-0.05297502 9.630981 0.004545466 
-0.01857869 3.513944 -0.02986306 
0.05707247 -14.27868 -0.01252792 
-0.0599122 -12.22637 0.009847151 
0.04874504 -2.083513 -0.003400073 
-0.01853856 -11.22014 -0.03082278 
-0.05217314 -0.1417783 -0.01284392 
-0.08201841 8.256358 -0.01934923 
0.0002228604 -2.710334 0.01054293 
-0.01908289 1.978484 -0.01220359 
-0.02631581 12.294 0.01015606 
-0.04531396 -6.574983 -0.005781271 
-0.02535424 -6.436652 0.02418955 
0.07520505 7.746245 0.000412855 
-0.1047456 5.096137 -0.008471034 
-0.04497851 5.462899 -0.0009379953 
-0.1292212 -1.53991 -0.0197633 
0.04728887 7.045317 -0.003310391 
-0.03147401 8.389724 -0.007422822 
0.01909776 1.43854 -0.02016867 
-0.01184062 -4.47004 -0.03548441 
0.01687799 -7.319895 -0.0001832111 
-0.1619448 -0.0943289 -0.0006513108 
0.008318051 2.293984 -0.02333894 
0.005919306 -3.531653 0.001159316 
3.302663e-05 -2.178578 0.003897972 
-0.06361835 -5.042174 -0.005391474 
-0.09850548 -19.71892 -0.003020219 
-0.07436906 13.27177 0.0187662 
0.08139071 -10.35575 0.003311975 
-0.0810415 9.094077 0.01494737 
0.06449694 -0.6430995 0.01248065 
-0.03490481 3.099208 -0.01485526 
-0.01849012 -1.661654 0.01897284 
0.02391762 10.9691 -0.01469243 
-0.01064157 0.1442454 -0.01677777 
-0.1350958 4.976539 -0.01494694 
-0.01368585 18.8392 -0.005763916 
-0.1373077 -16.77361 0.01979549 
0.08301579 5.704316 0.01238246 
-0.08055875 -12.12799 0.008232009 
-0.02906759 0.5004608 0.02585944 
-0.02766117 -0.7891348 0.005984298 
-0.005804551 -19.08057 -0.02500158 
-0.03888603 -8.183147 -0.01339602 
-0.03601616 -14.39697 0.0166049 
-0.02922896 -4.448786 9.564587e-05 
-0.06565649 1.311274 0.007455213 
-0.01545594 -17.0899 -0.01323543 
-0.02895386 -9.530894 -0.004495276 
-0.08503781 8.368167 -0.0202252 
0.05425638 11.229 0.006693502 
-0.02048262 -5.182998 0.001489915 
-0.02041296 -0.8179728 -0.01839883 
-0.05155371 -22.35734 -0.0009465465 
0.01987884 6.650586 -0.01422499 
0.03492686 6.353312 -5.649152e-05 
-0.05076361 15.45441 -0.02931205 
-0.02700394 6.675487 0.007106196 
-0.02516237 -8.446431 -0.001594987 
-0.1353461 -15.91389 0.01380353 
0.009013128 -12.23438 0.007300941 
-0.06688226 -2.408754 0.0051633 
-0.07062176 -3.886324 -0.03236245 
-0.006585609 2.816575 0.002891486 
0.02645115 -7.778011 -0.0166085 
-0.09038498 -11.12053 0.009907532 
-0.07195159 7.712812 -0.01659566 
-0.03600365 -10.73005 0.001340076 
-0.1050062 -0.4953934 0.005808794 
0.06816786 -3.454732 0.01048356 
-0.01727383 4.123848 -0.01886629 
-0.05347268 1.314445 0.00825092 
-0.1439184 17.94876 0.002704181 
0.0447326 4.248726 0.007003673 
0.01707628 -4.204096 0.007271397 
-0.0357597 17.886 -0.01681758 
-0.03092061 -26.99909 -0.004166363 
0.1253417 -1.501013 -0.01399013 
-0.09153779 14.69284 -0.03090527 
0.04015485 -9.948958 -0.02247337 
-0.08743001 8.847937 0.006594124 
-0.07633844 20.19481 -0.01086136 
0.1496323 15.90858 0.01186666 
-0.02518586 1.579451 0.001635267 
-0.01718429 -15.26143 0.001520371 
-0.1445803 -2.612332 -0.01292227 
-0.01032896 -9.618666 -0.002723639 
-0.01285248 21.74143 -0.01191405 
0.01961196 -2.731048 -0.02393322 
0.0004769992 -0.4580987 -0.006109575 
-0.08756106 11.50982 0.002518929 
-0.1676917 11.37204 -0.01148501 
0.006086518 5.263308 0.01613844 
-0.01129017 -15.86587 0.02575287 
-0.1124208 8.339222 0.01760707 
-0.1172485 -1.07409 -0.01726802 
-0.02795982 -14.55519 -0.01742059 
-0.02488127 -10.32503 -0.01183916 
-0.03509065 -4.587669 0.00809415 
-0.0009676378 -10.09703 0.004089996 
-0.04242652 8.153296 -0.00536915 
-0.04256781 10.8011 0.01070738 
-0.01307009 2.524927 0.005545569 
-0.04918899 -4.533737 0.02065111 
-0.05351522 -17.55116 0.01011532 
0.007775715 20.71341 -0.01900953 
0.1032226 -5.387634 0.002664197 
-0.1072973 -5.310153 0.02191251 
-6.559537e-05 -3.859054 -0.0007062597 
0.0812267 3.889245 0.0004031248 
-0.1200861 -4.229868 -0.002528195 
-0.004486083 -10.16532 0.003672247 
-0.05280122 8.526538 -0.01268618 
-0.01273194 1.261955 -0.009613341 
0.02068964 -11.93564 -0.01188981 
-0.02764854 0.4479862 0.001633641 
-0.0457331 -10.68422 0.01499404 
0.009017603 -2.031158 0.01135184 
-0.02859275 14.38882 0.02373802 
-0.01204619 19.9905 -0.00969097 
-0.1095846 -2.075746 -0.02209045 
-0.04599791 13.92221 0.003497751 
0.1365239 1.132588 -0.01339517 
-0.0141278 8.356938 -0.01720405 
-0.0164128 -2.46287 -0.02072949 
-0.01288894 -10.14202 -0.01850055 
-0.02415745 -13.62328 -0.02138015 
0.000580065 -11.73806 0.01182866 
-0.01554078 4.158403 0.0002718096 
-0.01635053 6.468836 0.003401981 
0.01555335 -6.020127 -0.002111473 
-0.04070397 -7.329293 -0.01649088 
-0.06999916 2.721939 -0.004957513 
0.02914004 1.566337 -0.00579256 
-0.001833328 2.995171 -0.009913184 
-0.03528525 2.386554 -0.0202787 
-0.02921398 0.4498824 -0.01481589 
-0.02671993 1.30464 0.01280988 
-0.06885466 -8.936929 -0.02313215 
-0.07065414 13.97465 -0.01338286 
0.01512301 -8.737771 -0.004849655 
-0.01266588 -3.195199 -0.001917133 
-0.01793484 -5.031447 -0.002410488 
0.01327707 -0.08816454 -0.00311597 
-0.05842434 -7.894365 -0.03660912 
0.02308448 -12.87446 -0.02400043 
0.04139482 7.852574 0.01745509 
-0.1401262 -11.46785 0.01247055 
0.06356731 21.66804 0.005055173 
-0.07114188 -13.21542 -0.01513428 
-0.1174589 -9.721801 -0.01451005 
0.0137568 -1.834474 -0.01641345 
-0.07212083 -13.40144 0.006008718 
0.06558167 -11.55223 0.002373602 
0.1203854 -14.76342 0.01155644 
-0.09565043 16.3665 -0.003126607 
-0.08841525 10.95336 0.004579873 
0.06897454 3.201058 0.005907842 
-0.1036082 -14.92904 -0.00260373 
0.007417603 -10.73908 -0.0002897184 
-0.02561429 -14.43351 -0.01394402 
-0.01097736 -4.524958 -0.02205391 
-0.05628942 -8.179489 -0.006063297 
-0.07341124 12.81982 -0.01120702 
-0.01891515 -18.55415 0.02100671 
0.02582764 8.186032 -0.0001852624 
0.01074867 0.8525573 -0.02811651 
-0.06469156 4.193624 -0.01500141 
-0.03017051 12.8695 0.01824891 
-0.02692438 -2.412034 -0.008350616 
-0.03716774 -1.594148 0.002365891 
-0.042919 5.518077 -0.0153591 
-0.04565943 -8.849651 -0.01869746 
0.04574357 15.56609 -0.00125101 
0.170965 11.1685 -0.01099466 
-0.06521444 -4.069567 4.089015e-05 
-0.004325999 5.17114 0.01436467 
-0.09440263 -5.634524 -0.02100281 
-0.04566783 -3.643818 0.02259101 
-0.01384135 3.815053 -0.006882038 
0.02783951 22.93718 -0.009710316 
0.07815621 0.9260138 -0.02808081 
-0.0221796 7.045772 -0.01281921 
0.08146946 18.52005 0.003717676 
-0.05114646 -1.10269 -0.02495608 
-0.06833494 1.411914 -0.006020788 
-0.0168961 5.302707 0.001946015 
-0.009126497 -26.33396 -0.008577544 
-0.09090122 -9.39308 0.01683686 
-0.03377169 -10.69313 -0.02369348 
0.1353548 -0.7032191 0.004931607 
-0.0443813 4.949522 -0.01210469 
0.1418155 26.371 -0.002068046 
-0.03295089 -16.74453 0.01157925 
-0.03722799 0.4585065 0.01897928 
0.07728058 14.73094 0.01560854 
0.008386551 -12.59539 -0.00661567 
-0.03403293 12.48677 -0.01247015 
-0.1296473 7.088512 -0.01193067 
0.07025445 3.702907 0.00351776 
-0.06616884 6.618107 -0.003985585 
-0.03061823 9.287726 -0.02690906 
0.1178712 9.350284 0.005664543 
-0.04160835 -3.0413 -0.0003506965 
0.0287067 4.911594 -0.01833729 
0.2682775 -2.243043 -0.02860012 
-0.05482192 -1.563431 0.003326152 
0.04996514 12.91805 0.0340525 
-0.04568424 1.03096 -0.008023284 
-0.0802324 -0.8830527 -0.02644553 
-0.001713674 9.992823 0.02258477 
0.01298111 -7.884512 -0.01965115 
-0.05463315 3.325995 0.003332853 
0.02610484 8.679179 -0.003172382 
-0.0276645 -23.23683 -0.004965703 
-0.0800032 -7.024184 -0.01382792 
-0.05869893 -0.6697917 -0.01803986 
-0.03964517 -4.091598 -0.004802831 
-0.09936743 6.843801 -0.02274235 
0.09479686 13.56959 -0.006202724 
-0.05036636 -4.652653 0.00742648 
0.1185716 4.236541 -0.01260944 
-0.06991014 8.137007 -0.004271685 
0.004349182 14.91394 0.006449471 
0.01152987 11.08482 -0.005547818 
-0.05500759 8.498768 0.01095201 
0.143858 -11.46848 0.007152788 
-0.02221355 -5.202907 0.000283848 
-0.04604033 6.927052 -0.01397934 
-0.005689915 8.231766 -0.02415311 
-0.07097834 9.663026 -0.002016337 
0.03650883 -3.233678 0.02921067 
0.009310624 -9.226225 -0.03222989 
0.06092712 17.07431 -0.02235587 
-0.04623634 -14.55775 -0.01775499 
-0.006208436 13.81578 -0.01287543 
-0.01736898 9.746495 -0.004215656 
-0.01306633 -16.75681 -0.02407969 
-0.09234491 -10.9743 -0.02424095 
-0.006730929 6.946449 -0.006623055 
0.09141703 -2.880911 0.01988035 
-0.01431183 -11.3179 -0.00618052 
0.0008028727 -2.582179 -0.008315711 
0.01348255 1.618186 -0.01699506 
0.05610375 -2.466447 0.01032299 
-0.01166458 2.393408 -0.01903602 
-0.07484471 0.1100812 -0.0218115 
-0.02552228 18.72931 -0.005476695 
-0.02106785 -15.44825 0.002344134 
-0.03113128 0.3314053 -0.004999237 
-0.01020141 -5.340894 0.0009746797 
0.01440197 8.329373 0.001115954 
-0.01821239 12.30693 0.01651711 
-0.06074527 1.417977 0.003253015 
-0.09566844 1.497558 -0.007546564 
-0.01161591 -7.112663 -0.003641228 
-0.01566623 15.13049 0.007281693 
-0.02973318 -15.9205 0.02673166 
-0.04207362 -18.70727 0.01335715 
-0.06745845 -4.906394 0.01488209 
-0.01478199 -9.247425 -0.001057951 
-0.02765065 10.22701 -0.008962788 
0.07765331 11.53137 -0.006097028 
-0.081704 8.570192 0.008815375 
0.1297207 7.030648 0.004206533 
0.03624216 -5.651813 -0.006773364 
0.02561258 12.02422 -0.0186327 
0.001063348 0.09798575 -0.02802202 
-0.007090827 -10.98163 0.001757534 
-0.08806418 -3.296265 -0.03540644 
0.08595249 -3.947156 0.007374401 
0.06253379 -1.262248 0.009374144 
-0.03523707 17.02019 -0.005295433 
-0.01053334 -5.17093 0.01691103 
-0.03161354 3.475639 -0.01423988 
-0.0668662 -17.53424 0.005066421 
-0.08278486 5.176437 0.007550609 
0.02587148 15.21353 -0.008516266 
-0.04754599 -18.30814 -0.003172525 
-0.05503533 0.586449 -0.007136829 
0.04355061 -5.084125 0.02034755 
-0.03106846 -6.927652 -0.01662445 
-0.05311331 7.47154 -0.03807854 
0.0219092 -20.11606 0.001030327 
-0.1573748 13.4395 0.01822811 
0.03317496 -18.73849 -0.005932623 
-0.007001677 1.437424 0.009953048 
-0.01538148 8.642483 1.801061e-05 
-0.02120135 4.354991 0.01312995 
-0.006530939 2.669076 0.03821838 
-0.06778524 0.8737339 -0.02918323 
-0.0342655 2.206503 -0.03261879 
-0.03486092 -7.373794 0.007627068 
-0.01571253 9.767954 0.01177516 
-0.1706483 -6.076351 0.001586503 
0.003006747 -1.149526 -0.01425885 
-0.07093327 -8.770263 -0.03473827 
-0.05413998 6.697197 -0.02256455 
-0.06868645 -8.988786 -0.02113378 
0.05483175 5.364045 0.001150201 
-0.001321458 2.60237 -0.01210151 
-0.01363898 15.56355 0.02485354 
-0.02465078 -4.276657 -0.01262906 
-0.0176328 2.375854 -0.02849616 
-0.004765561 21.41678 -0.0178991 
-0.0007783927 -4.300708 0.001550178 
-0.03013759 7.323588 -0.03234363 
0.03831713 19.90985 -0.02418824 
0.003968356 10.24884 0.001560305 
0.03639909 11.14317 -0.02714129 
0.003566164 -0.4775328 -0.002407664 
-0.008231877 -4.295114 0.02046518 
-0.1165912 6.410299 0.004581688 
-0.07756469 -0.37506 -0.003387422 
0.070274 8.794058 0.01507111 
-0.0118873 -6.485405 -0.01979863 
0.02098265 -16.31655 -0.01246785 
0.15005 -3.18991 -0.03178846 
0.00211741 -5.187872 0.01014817 
0.06874584 -2.182267 -0.02959344 
-0.05872325 -7.614671 0.001634275 
-0.0728559 4.682526 0.0009990706 
-0.05165251 10.03194 -0.01082309 
-0.08596812 18.34253 -0.006361924 
0.003779569 -2.753127 0.01527232 
-0.07446924 16.10057 -0.004319377 
-0.06041713 -18.90209 0.00240385 
0.0008423419 -13.09173 0.01084399 
-0.0009076236 -13.96537 0.02487289 
-0.07868359 -3.373791 -0.03462682 
-0.03993138 -5.504039 -0.02738213 
-0.001654797 10.01453 0.001504405 
0.0463562 -11.85873 -0.02872535 
-0.06343848 21.22486 -0.005320697 
0.09593628 -6.407816 -0.03036848 
0.02385805 -19.62369 -0.005327427 
-0.06125769 -5.764292 0.001833146 
-0.08291505 -3.416982 -0.01471535 
-0.0230378 2.973283 -0.02326825 
-0.01795619 -7.705943 -0.006145178 
-0.113895 -0.5149324 0.004472928 
-0.01641129 -6.170435 -0.001831133 
-0.06819234 -5.626842 -0.02558145 
0.02416659 8.390968 -0.002178457 
-0.03976243 1.211728 -0.02590581 
0.01931668 -4.526026 0.003008315 
0.01259099 14.18476 -0.02478633 
-0.07632804 6.53535 0.03792993 
-0.02386215 3.037319 -0.01600335 
-0.1174764 -2.670064 0.009236464 
0.04771941 1.411562 -0.01770455 
-0.03800946 -20.8797 -0.01162439 
0.02904696 -6.272664 9.903336e-05 
-0.01615024 2.925195 0.001388734 
-0.007323879 9.47047 -0.01271561 
-0.0568359 -12.70607 -0.008812042 
-0.08663555 -10.1535 -0.02954612 
-0.02555342 -3.606161 -0.008645152 
-0.01241265 -4.949091 -0.01132802 
0.1664816 5.1827 0.003353096 
-0.09769152 10.21512 0.01954876 
0.08590939 5.143626 0.008323108 
-0.01944668 5.848482 -0.03114627 
-0.06875447 10.63283 0.004728048 
0.01557633 -7.97356 0.001918242 
0.03205906 -11.27121 0.009839948 
-0.08348064 1.996303 -0.02058603 
-0.103623 4.480287 0.01165555 
-0.1157691 1.692454 -0.01086672 
-0.06209633 14.61559 -0.00622032 
0.01841452 -10.97992 -0.02173147 
-0.03294876 16.09173 0.01232027 
0.00359083 -3.973029 -0.005792477 
-0.004308019 -1.893113 0.02003791 
-0.01044543 3.654634 0.01014119 
-0.02741901 9.936728 -0.01627879 
-0.1187726 -4.062696 -0.012368 
-0.02830854 3.777094 -0.001543332 
0.04786466 13.31324 -0.008918124 
-0.0342741 -9.954714 0.008413017 
-0.054332 -6.330893 -0.01615367 
-0.04692909 -0.3963327 -0.01416779 
0.1227422 12.88017 0.01043398 
-0.131357 -22.46341 -0.01885626 
-0.0543411 9.321575 0.0002673574 
-0.03232226 -3.807755 0.01798143 
-0.03998581 26.47772 -0.02512543 
-0.08312502 5.649806 -0.01218501 
-0.01995023 0.8727432 0.04280633 
-0.04172265 5.238579 -0.005789251 
-0.01244661 -9.098733 0.005040187 
0.08276388 6.36508 -0.001136652 
-0.04672458 -2.606015 -0.02453939 
0.06551192 3.332228 0.01003217 
-0.1345114 -13.72862 0.0018522 
0.02772034 6.649877 -0.01870039 
0.09009548 4.997447 -0.007098886 
0.07969877 10.80005 0.001223863 
0.08495505 -11.53953 -0.004232911 
0.04905463 0.5271216 -0.008216554 
-0.003072532 2.773453 -0.02929933 
0.001297616 -11.0324 -0.01513252 
-0.1042743 -1.29211 0.01174655 
-0.1805834 -0.6968324 0.01898704 
0.08724616 -6.977202 -0.02071273 
0.03634209 5.311389 -0.01293933 
-0.04489449 -10.53921 -0.02871292 
-0.0450277 -10.6771 -0.001110431 
-0.06873551 -15.90871 -0.006629448 
-0.09198456 20.4644 0.00277009 
-0.02298271 -11.19256 -0.009814055 
-0.01061332 0.6188292 0.006427682 
-0.06138512 -5.479887 -0.01235957 
0.2066847 2.130218 -0.02564023 
-0.05710192 5.462314 -0.02851636 
-0.03966357 0.897881 -0.0005100839 
-0.1112893 12.20121 -0.007783732 
-0.03104297 2.879603 -0.004230269 
-0.05502375 -2.429962 -0.02691241 
-0.1018758 4.25318 0.006997856 
0.001121302 12.37253 -0.01708031 
-0.1482272 2.96456 -0.002444883 
-0.04145412 1.253575 -0.01520238 
-0.01662672 -4.414676 -0.02702505 
-0.02005479 4.507605 0.01326648 
0.01256955 -4.803032 -0.0001488293 
-0.04368175 1.460833 3.955254e-05 
-0.02090043 -7.80079 -0.00818207 
-0.03315515 7.733591 -0.002349494 
0.02450939 -3.006299 -0.009367678 
0.05374892 5.742336 -0.02477844 
0.03373591 -21.39751 -0.01389439 
0.006507276 -16.36668 0.01249425 
0.117258 -10.18525 -0.03334291 
-0.006725229 -23.53525 -0.01281385 
0.1011218 19.35398 -0.00595229 
-0.1220004 -25.47579 -0.01798286 
-0.03920094 2.436759 0.004648073 
-0.06033374 12.5524 0.007139372 
-0.0111355 28.7504 -0.001764639 
-0.04258901 12.75302 -0.00335292 
-0.05968212 3.770536 -0.000909712 
-0.09119093 12.20929 -0.02775305 
0.01653905 0.5447918 -0.008285977 
-0.1577817 -4.692055 0.01987032 
0.03472585 13.76909 0.0001829618 
0.009269899 20.98033 0.003344192 
-0.1047883 -0.2307508 -0.008416472 
-0.06870291 11.70006 -0.01209745 
0.02991962 6.324051 0.03798161 
0.01404426 -1.85259 -0.01771866 
-0.03999287 -0.0008630466 0.01621066 
0.1592977 -1.340102 -0.0175462 
0.05778041 -1.766002 0.007764196 
-0.007231671 14.54259 -0.0180295 
-0.09594758 4.316126 -0.003100789 
-0.09803353 3.608824 -0.02080327 
0.04741664 -2.488349 -0.01329311 
-0.02023185 -8.840641 0.006403873 
-0.01436744 10.35036 -0.01327646 
-0.07436412 -10.63148 0.003370549 
-0.1276822 5.369946 0.009053439 
0.04444881 0.2541556 -0.001648007 
-0.01345328 -10.44259 -0.004918679 
-0.005312136 7.31682 -0.006932793 
-0.03337021 3.961495 -0.02094089 
-0.09824213 -1.950235 0.000228496 
-0.0001844069 2.932799 0.0003183049 
-0.02935734 6.525626 0.00339104 
-0.04081898 4.731358 -0.003512443 
-0.03420765 -3.982278 0.01137905 
-0.04520433 -10.03689 -0.0282835 
-0.006512929 13.89847 -0.01410996 
-0.007060645 7.089605 0.001441311 
-0.03530396 8.481347 -0.005419197 
0.03616043 -3.660452 -0.01377861 
-0.06766144 7.477066 -0.02151835 
0.02956729 7.953366 0.02232792 
-0.08929501 10.41919 -0.02216483 
-0.009111114 -0.833325 0.007773157 
-0.1443173 -3.693376 0.006810959 
-0.03400241 -5.269281 -0.003265163 
0.01532625 -5.244934 0.007919354 
0.05399937 -3.077126 -0.01543707 
-0.02268642 6.540461 -0.002379838 
0.07896663 3.615649 -0.001966538 
0.00252672 -3.87033 -0.02182523 
0.05827409 -11.04933 0.009674651 
-0.00893213 15.63801 0.02034619 
-0.078295 -3.634935 -0.002021679 
-0.02343033 11.43242 0.006940372 
-0.01864866 -20.12335 -0.004647472 
-0.003883937 -0.04091288 -0.01287174 
0.04852469 3.177091 -0.01561948 
0.0575235 9.310315 -0.02474066 
-0.01149245 -0.6094324 -0.005404891 
-0.07679696 5.069376 -0.000288954 
-0.003724215 -14.25011 -0.01026254 
0.01158622 5.593004 -0.02917068 
-0.02322924 -4.920754 -0.001080684 
0.05803476 11.02076 -0.001450863 
-0.008342427 -18.65505 -0.008696724 
0.008217695 -10.49512 -0.002543986 
-0.0248359 -7.021947 0.0250279 
-0.05374992 -8.276598 0.007443811 
0.03474317 0.6932618 -0.01627412 
-0.0568108 11.88988 0.0293284 
-0.01876367 -1.783634 0.00752817 
-0.0302595 10.77759 0.01036223 
0.03855591 -2.581011 -0.01107132 
-0.07598595 -9.957843 -0.009399351 
0.05524818 -12.32198 -0.04123369 
-0.05932377 -0.3709091 0.008609441 
-0.1037617 -8.659702 -0.002721537 
-0.06402354 9.943617 -0.01020876 
0.07321776 -0.7644704 -0.001194382 
0.09251823 4.756221 0.01120579 
-0.02170351 6.30656 -0.004150596 
-0.03092939 -11.65913 -0.01087086 
-0.0244621 -10.81588 -0.02117084 
-0.05858232 -4.641594 -0.0001136394 
-0.06345096 7.401513 0.003966744 
-0.02987056 13.68586 -0.01585436 
-0.0475796 -39.68522 0.01280013 
-0.05578 8.034103 -0.02780716 
-0.01698572 5.798888 0.01805048 
-0.01259459 15.46604 -0.01677588 
-0.07238855 10.65372 -0.004982931 
-0.03647555 5.848278 -0.01128248 
-0.04196289 -17.48976 -0.01341715 
-0.01142794 -3.08281 -0.01447516 
-0.002250787 4.427754 -0.008429528 
-0.06345853 6.506022 -0.00212698 
-0.01119095 9.786947 -0.001511961 
-0.1007657 7.741942 -0.001674356 
0.0007362982 -1.845211 -0.003827432 
-0.04414721 -0.05873546 0.02372775 
-0.05328593 2.916855 -0.01559449 
0.03873567 20.03245 0.01418951 
0.004960249 -4.946297 -0.006091908 
0.05700847 8.135582 -0.02283041 
0.06110679 -7.271877 -0.02112208 
-0.05638015 -6.868275 0.01594924 
-0.048425 4.496029 -0.01546053 
-0.002194865 1.966943 -0.03215176 
-0.002336018 -7.579618 0.0288349 
-0.00863083 -5.476865 -0.02112775 
-0.02941608 0.8923196 -0.004974793 
0.01507449 2.507573 -0.0237833 
-0.0563698 7.354536 -0.004920487 
-0.01825917 6.340991 0.002391767 
-0.03551657 0.5571359 0.01279 
-0.0466815 2.039249 0.004577659 
0.05571387 -10.70427 0.00908766 
0.02259128 -0.3431473 0.003411726 
-0.09353237 9.022635 -0.01253922 
0.08126799 -10.93294 -0.02752197 
-0.07313441 14.3067 -0.004245684 
-0.1393094 14.32725 0.008423616 
0.01775372 8.436605 0.01695311 
0.02739777 -2.022017 -0.0218894 
-0.05698085 -9.837338 0.001069542 
-0.03242157 -4.837573 -0.008729176 
-0.01395684 -8.71819 -0.008659667 
0.05818847 -1.956038 0.02834189 
0.0901109 -5.929994 -0.01915909 
-0.03163447 2.853928 -0.01289342 
-0.07807376 3.31861 -0.0164425 
0.09606724 2.448065 -0.005836743 
-0.115522 -4.849559 -0.004101181 
0.01057333 6.181271 0.008845512 
0.02659366 3.707712 -0.02012481 
-0.01855746 -6.801166 -0.01989281 
-0.003839552 2.705911 -0.004025739 
-0.01444339 -9.559999 -0.02069117 
-0.04301744 -10.20881 -0.02306606 
0.05271405 8.990178 -0.01568246 
0.07430789 -10.37316 -0.008129994 
0.00373067 -4.766454 -0.001858283 
-0.145762 5.122764 -0.03556346 
-0.04722939 -4.870237 0.002111517 
-0.00974464 1.922285 -0.01171787 
-0.07487074 -1.879585 -0.02441385 
-0.05016415 5.379008 0.01414662 
0.003665668 3.432582 -0.01256551 
-0.05009751 -4.352012 -0.02703248 
-0.07846759 -4.417279 -0.01575658 
-0.019826 2.781754 -0.009487205 
0.03889476 -6.481955 -0.02760872 
0.01960692 -4.956674 0.03525313 
-0.0276014 7.538853 -0.0116047 
-0.004716683 1.406906 -0.005515646 
-0.04492296 -2.635684 -0.002075945 
-0.1158398 -2.585436 -0.02199764 
-0.09331017 4.602912 0.00885217 
0.02442797 -8.948783 -0.009627082 
-0.07268617 -4.444635 -0.03113277 
0.02121708 -9.769339 -0.01792485 
0.06570642 -2.047518 -0.006608744 
-0.005943169 -2.246291 -0.0121968 
-0.05198935 -10.49489 -0.03295324 
-0.02613804 1.545494 0.00404139 
0.02797173 -20.94032 -0.007056494 
-0.0423526 -8.234091 0.001194005 
-0.01066926 -8.931148 -0.005443012 
0.09388257 2.389778 0.01040453 
-0.02644378 -5.716552 -0.01756897 
-0.01978057 -16.55514 0.02095734 
0.01565472 8.282944 -0.00353087 
0.07764822 1.983809 0.0006084813 
0.01678341 -17.87432 -0.0008257769 
-0.05872624 4.0702 -0.002112527 
-0.1202103 -14.37304 -0.006166222 
-0.01274578 -4.21896 -0.01314653 
-0.09610057 -7.492787 -0.01080765 
-0.0120588 14.19775 -0.005242259 
-0.01684894 3.975073 -0.007198815 
-0.01678152 -4.305248 -0.01304981 
-0.02162015 -3.177124 -0.01222819 
-0.03810416 9.2987 -0.0006794737 
0.08727325 23.68332 -0.02244644 
-0.03852041 0.3803973 -0.004440652 
0.003381912 -4.719506 0.002813032 
-0.09847116 3.217707 -0.0269539 
-0.01966173 -16.52873 -0.008980617 
-0.05002941 -4.625022 -0.02337287 
-0.01302861 -1.593908 0.002688829 
-0.000592069 -6.545692 -0.01332042 
-0.1482373 16.46146 -0.01744821 
-0.1547695 -6.142401 -0.01447646 
0.1051323 10.38553 0.0151234 
-0.03702142 -14.15522 0.0176765 
-0.007705504 3.15748 0.001941487 
-0.02310182 -4.947508 -0.004736505 
-0.1350855 -1.184695 -0.0174157 
-0.1154059 -8.048806 0.01338352 
0.1097481 1.377611 0.01156853 
0.1163006 -11.51763 0.01804359 
0.01482233 -5.317563 0.006986169 
0.04236064 -2.056336 -0.005010045 
-0.02130027 -4.366723 0.001831321 
0.0361212 8.624484 0.01673714 
0.02474826 -8.335542 0.01216749 
0.1050063 7.324643 -0.01019153 
-0.06117325 8.101091 -0.01292658 
-0.1509767 -10.38753 0.001417613 
-0.02430948 -8.355986 -0.01272631 
0.005590288 5.962887 -0.02814862 
-0.1188772 12.16972 0.01460269 
-0.0005888708 0.1790896 0.003230473 
0.04752429 -12.1271 0.0314213 
-0.002173367 10.23925 -0.006501781 
0.00676255 13.9374 0.0009951123 
0.03625122 -12.98611 0.0116595 
-0.04214654 7.004162 0.007560422 
-0.03762478 -3.958863 -0.02034881 
0.04217517 -13.61581 0.005907005 
-0.08479703 8.716225 0.02928774 
-0.09049261 2.872867 -0.004264559 
-0.04661364 12.17124 0.006998427 
-0.009131675 0.1295344 0.01852971 
-0.127691 -13.27554 0.007554827 
0.01656736 2.297417 -0.01470329 
0.007167861 4.12685 -0.01021512 
-0.1047703 -9.400306 0.005760857 
-0.05278211 2.642914 -0.01099419 
0.05423933 -4.358093 -0.01125068 
-0.08565911 -16.78003 0.005213052 
0.02295196 -6.965987 0.01447514 
0.05630553 -9.738701 -0.01053835 
0.05461678 10.79817 0.004820144 
-0.09260319 1.35818 -0.02919797 
0.1046589 7.006894 0.01202483 
0.03844312 -6.304872 -0.03415339 
0.05598866 4.533381 -0.005870153 
0.04933693 9.008512 0.01117636 
-0.01855443 15.39966 -0.01795971 
-0.06812711 10.62356 0.005898167 
0.02969008 0.01816035 -0.03597306 
0.146487 12.64739 -0.01947216 
-0.07666619 11.00336 -0.01542065 
0.1404071 -2.803362 0.004835235 
0.06603785 -2.174175 0.007627693 
-0.03842565 9.499724 -0.004613953 
0.04269833 16.51882 0.005214706 
-0.1156493 -5.222891 0.03307646 
-0.04394713 -2.130778 0.003188406 
-0.1241777 4.806695 0.01256163 
