"p_1" "p_2" "p_3"
0.3614439 0.3309785 0.3075775
0.3909386 0.3124154 0.296646
0.4081956 0.2930476 0.2987568
0.4002571 0.2979233 0.3018197
0.3887908 0.300973 0.3102363
0.3963541 0.3113788 0.2922671
0.3958463 0.305095 0.2990587
0.3906554 0.3190753 0.2902693
0.3692254 0.3174755 0.3132991
0.4003359 0.3073856 0.2922786
0.3659531 0.3049593 0.3290876
0.4226011 0.2750072 0.3023916
0.4187374 0.2845536 0.296709
0.3967335 0.3011659 0.3021006
0.3659849 0.307653 0.3263621
0.3960019 0.3019842 0.3020139
0.3820151 0.3107551 0.3072298
0.3946331 0.3233898 0.2819771
0.3958132 0.3286902 0.2754966
0.3741793 0.3214272 0.3043935
0.4060163 0.3014349 0.2925488
0.3889885 0.3057596 0.305252
0.3376037 0.3526029 0.3097933
0.3798164 0.3164496 0.3037339
0.4335164 0.2931219 0.2733618
0.4078481 0.3123851 0.2797668
0.3834611 0.3242245 0.2923144
0.3986376 0.3325834 0.268779
0.3595734 0.3388363 0.3015903
0.3971884 0.3131239 0.2896876
0.392701 0.3240175 0.2832815
0.3887189 0.3047258 0.3065553
0.4212063 0.2997997 0.278994
0.3600719 0.3215864 0.3183417
0.4150599 0.2956149 0.2893252
0.392395 0.3285779 0.2790271
0.4137826 0.2955925 0.2906249
0.3900206 0.3038551 0.3061243
0.3903943 0.3266803 0.2829254
0.3910886 0.329158 0.2797534
0.3780783 0.3277829 0.2941388
0.3973449 0.3067099 0.2959452
0.410578 0.3168814 0.2725406
0.3921618 0.2952607 0.3125775
0.4021736 0.322342 0.2754844
0.4238068 0.3072332 0.2689601
0.3807009 0.3058341 0.313465
0.4023554 0.3061849 0.2914597
0.3703296 0.3110934 0.3185771
0.3778779 0.3190692 0.3030529
0.4063372 0.2989854 0.2946774
0.3691707 0.3257636 0.3050656
0.3914391 0.3194903 0.2890706
0.4184031 0.2898108 0.291786
0.4316149 0.2990001 0.269385
0.3760456 0.305153 0.3188014
0.3985396 0.323686 0.2777744
0.387045 0.3238308 0.2891241
0.4249761 0.3062869 0.268737
0.3974034 0.3012428 0.3013538
0.3794104 0.316076 0.3045136
0.3829391 0.2922671 0.3247938
0.4056744 0.2866575 0.3076681
0.3882433 0.3110188 0.3007379
0.4141013 0.3053595 0.2805392
0.3579131 0.3245981 0.3174888
0.4130417 0.2973561 0.2896022
0.3766424 0.3176271 0.3057305
0.4299338 0.2909092 0.279157
0.374584 0.3131582 0.3122578
0.4231532 0.2867999 0.290047
0.3847991 0.3337285 0.2814723
0.3972808 0.2970488 0.3056704
0.395143 0.2902675 0.3145895
0.3808947 0.3278491 0.2912562
0.4088156 0.3158969 0.2752874
0.3852015 0.2970054 0.3177931
0.3685563 0.3327525 0.2986912
0.3940725 0.3013147 0.3046128
0.3791918 0.3202852 0.300523
0.3928785 0.3096466 0.297475
0.3841532 0.3033325 0.3125142
0.3733221 0.3410779 0.2856001
0.383349 0.3355906 0.2810604
0.3749043 0.3339148 0.2911809
0.360278 0.3357522 0.3039698
0.4154776 0.3154524 0.26907
0.374541 0.3136957 0.3117633
0.4269794 0.2995126 0.273508
0.3935866 0.3169769 0.2894365
0.3909358 0.3142139 0.2948503
0.3874894 0.3005319 0.3119787
0.3923193 0.2905658 0.3171149
0.3727143 0.3176052 0.3096805
0.3990096 0.3165581 0.2844323
0.3438086 0.3526477 0.3035437
0.3806054 0.332746 0.2866486
0.3756985 0.3251512 0.2991503
0.3938425 0.3116133 0.2945441
0.3905386 0.3024031 0.3070582
0.3844199 0.3130988 0.3024813
0.4174828 0.28994 0.2925773
0.4074127 0.3018321 0.2907552
0.3880455 0.3256393 0.2863151
0.3928862 0.3200531 0.2870607
0.4100603 0.3014716 0.2884682
0.4293836 0.2879369 0.2826795
0.3999804 0.288352 0.3116677
0.3939485 0.3285991 0.2774523
0.4013798 0.3019361 0.2966842
0.3866311 0.3137083 0.2996606
0.3794924 0.322143 0.2983646
0.4086563 0.3175278 0.2738159
0.4164843 0.2929123 0.2906034
0.3911389 0.3249071 0.283954
0.3912917 0.3079144 0.3007939
0.3858265 0.3082624 0.3059111
0.3831372 0.312828 0.3040348
0.4177687 0.2794845 0.3027468
0.3862835 0.3290768 0.2846397
0.393771 0.3114675 0.2947615
0.4033482 0.316441 0.2802107
0.4292093 0.2942327 0.276558
0.4003516 0.3202052 0.2794432
0.3794591 0.3238859 0.296655
0.4081942 0.3054006 0.2864052
0.4091202 0.3096982 0.2811815
0.4006283 0.2938181 0.3055536
0.387666 0.3237582 0.2885758
0.3701264 0.3286786 0.301195
0.3989052 0.3288602 0.2722346
0.3889391 0.3019704 0.3090905
0.3937067 0.3119206 0.2943726
0.3809839 0.315021 0.3039951
0.4041971 0.3164343 0.2793686
0.3716417 0.3086917 0.3196666
0.3791394 0.3093143 0.3115463
0.3946183 0.3021739 0.3032078
0.409432 0.3260895 0.2644786
0.3843014 0.3066263 0.3090723
0.3954151 0.331095 0.27349
0.4012935 0.2884402 0.3102664
0.3909337 0.3197976 0.2892686
0.404859 0.3048464 0.2902946
0.4072839 0.3087115 0.2840047
0.3904215 0.3147119 0.2948666
0.381048 0.2982734 0.3206786
0.3942012 0.3167569 0.2890419
0.3920893 0.3047827 0.303128
0.3984697 0.2974827 0.3040476
0.3995591 0.3022241 0.2982168
0.3971537 0.311098 0.2917482
0.3844306 0.3226796 0.2928897
0.3958474 0.3213903 0.2827622
0.3772766 0.3247815 0.2979419
0.3755458 0.3130062 0.311448
0.393076 0.3226164 0.2843076
0.3722582 0.3310146 0.2967272
0.4040086 0.3258087 0.2701826
0.390361 0.3111791 0.2984599
0.3865714 0.3096663 0.3037623
0.3934815 0.2859291 0.3205894
0.3921722 0.3052222 0.3026056
0.3881048 0.3171012 0.294794
0.3912828 0.3321289 0.2765884
0.3743949 0.3125217 0.3130834
0.4108002 0.3001528 0.289047
0.4019495 0.2987133 0.2993372
0.4000824 0.3020853 0.2978323
0.3714326 0.3224557 0.3061118
0.3758804 0.3059957 0.3181238
0.3785747 0.3048126 0.3166127
0.3860106 0.3258743 0.2881151
0.4065522 0.29471 0.2987378
0.4249379 0.3035622 0.2714999
0.3867463 0.31323 0.3000238
0.3832545 0.3255224 0.2912231
0.3884531 0.310573 0.3009739
0.4166243 0.3031554 0.2802203
0.3936784 0.3117883 0.2945333
0.3936904 0.3061546 0.300155
0.3921364 0.3071596 0.300704
0.3789119 0.3032704 0.3178177
0.3856994 0.334336 0.2799646
0.3732182 0.3302472 0.2965346
0.3837026 0.2961188 0.3201786
0.3664156 0.3118941 0.3216903
0.3948643 0.3019127 0.303223
0.3849442 0.3187403 0.2963155
0.407238 0.292951 0.299811
0.3858654 0.3035911 0.3105435
0.3855335 0.3228947 0.2915718
0.3946837 0.3260502 0.279266
0.3746618 0.3078881 0.3174501
0.394319 0.3006952 0.3049858
0.3745444 0.317186 0.3082696
0.3812164 0.2854437 0.33334
0.3882132 0.3051466 0.3066403
0.3604268 0.335791 0.3037822
0.3928806 0.3172909 0.2898285
0.390979 0.3031229 0.305898
0.3912004 0.3132626 0.2955369
0.3966617 0.3000868 0.3032516
0.4034712 0.3053699 0.2911589
0.4192254 0.2839211 0.2968536
0.3804162 0.3390532 0.2805305
0.4004922 0.3123484 0.2871593
0.3945483 0.3201499 0.2853018
0.402018 0.3153083 0.2826738
0.4096266 0.3405406 0.2498328
0.4065271 0.3209974 0.2724755
0.3749256 0.3313261 0.2937483
0.4026498 0.3210596 0.2762907
0.3939373 0.2868633 0.3191994
0.3790645 0.3032681 0.3176675
0.3572743 0.3233173 0.3194084
0.3810555 0.3160361 0.3029083
0.420704 0.2961574 0.2831387
0.4097039 0.3015608 0.2887353
0.3793868 0.3174082 0.303205
0.3802123 0.330963 0.2888247
0.3923296 0.3225353 0.2851352
0.3801523 0.3249735 0.2948742
0.4178743 0.3077966 0.2743291
0.4072662 0.2867444 0.3059895
0.4043266 0.2814961 0.3141773
0.409643 0.2770926 0.3132644
0.3848447 0.3132002 0.3019551
0.3830126 0.2987374 0.3182501
0.3970493 0.3205457 0.2824051
0.4050059 0.3047058 0.2902883
0.3784962 0.3167376 0.3047662
0.3983475 0.2998063 0.3018462
0.3771177 0.3107912 0.3120911
0.3935101 0.2983128 0.3081772
0.4016975 0.3229354 0.2753672
0.3794338 0.307387 0.3131792
0.3719061 0.3137743 0.3143196
0.3664089 0.3456066 0.2879845
0.3733937 0.3360221 0.2905842
0.4087442 0.3005199 0.2907359
0.3623336 0.3297327 0.3079337
0.3927256 0.3059018 0.3013726
0.4031398 0.3198816 0.2769786
0.3908539 0.3193657 0.2897803
0.3625003 0.3284373 0.3090623
0.4017961 0.3148469 0.283357
0.3974594 0.3103291 0.2922115
0.3848412 0.3269752 0.2881835
0.3877612 0.3146903 0.2975485
0.3990082 0.2725225 0.3284693
0.3911713 0.3078628 0.3009658
0.4115807 0.2870512 0.3013681
0.3785567 0.3073862 0.3140571
0.3980834 0.3035877 0.2983289
0.3997284 0.292515 0.3077566
0.3934763 0.321605 0.2849186
0.3910207 0.3251669 0.2838124
0.4033291 0.3079223 0.2887486
0.4007376 0.3179791 0.2812833
0.403825 0.2999418 0.2962332
0.376559 0.3243143 0.2991267
0.4016011 0.3214587 0.2769401
0.4133597 0.3014281 0.2852123
0.3873719 0.3125413 0.3000868
0.3832476 0.3115864 0.305166
0.3787658 0.3278426 0.2933916
0.3881156 0.3022231 0.3096614
0.3961235 0.3255873 0.2782892
0.3934242 0.3127069 0.2938689
0.3927843 0.307 0.3002157
0.3690338 0.3303509 0.3006153
0.4209542 0.3229226 0.2561232
0.4048377 0.3114998 0.2836625
0.4068405 0.3137042 0.2794553
0.3871279 0.3141577 0.2987144
0.3894367 0.3038501 0.3067132
0.3964374 0.3069573 0.2966053
0.3696948 0.3269859 0.3033193
0.3773222 0.3134684 0.3092094
0.3686679 0.3225286 0.3088034
0.3939294 0.3037797 0.302291
0.4169077 0.2920164 0.2910759
0.3946967 0.3058478 0.2994555
0.4074726 0.3012511 0.2912763
0.3874452 0.3202829 0.2922719
0.389395 0.2894041 0.3212008
0.4205108 0.2869467 0.2925425
0.372511 0.3067226 0.3207664
0.3826902 0.3050439 0.3122659
0.3679856 0.3180834 0.313931
0.3887204 0.3157432 0.2955365
0.3765406 0.3267079 0.2967515
0.4017422 0.3001526 0.2981052
0.3846554 0.3326429 0.2827017
0.409908 0.3089105 0.2811815
0.3659318 0.3546194 0.2794488
0.384178 0.3163961 0.2994259
0.393344 0.3126605 0.2939955
0.3705449 0.3015103 0.3279449
0.406864 0.3071791 0.2859568
0.4167555 0.2838413 0.2994032
0.4182501 0.3073379 0.274412
0.3718789 0.3081731 0.319948
0.3959602 0.3083476 0.2956922
0.3992718 0.3066191 0.2941091
0.37922 0.3244792 0.2963007
0.3582508 0.3410529 0.3006963
0.4132619 0.2984862 0.288252
0.4005606 0.2940798 0.3053596
0.3968847 0.2927253 0.31039
0.3829214 0.3322378 0.2848408
0.3907185 0.3223278 0.2869536
0.4164833 0.2979969 0.2855198
0.3968665 0.3001807 0.3029528
0.4038995 0.3215045 0.274596
0.3896485 0.3106852 0.2996663
0.4072998 0.3186552 0.274045
0.4109371 0.3068436 0.2822193
0.382787 0.3160838 0.3011293
0.3685201 0.325705 0.3057749
0.3818087 0.3158655 0.3023257
0.3705043 0.3357728 0.2937229
0.3928143 0.3201591 0.2870266
0.4129275 0.3434102 0.2436624
0.3852182 0.307652 0.3071298
0.3824855 0.3310473 0.2864672
0.4051985 0.311149 0.2836525
0.3636295 0.3331749 0.3031956
0.4007927 0.3055045 0.2937028
0.4075923 0.3190417 0.273366
0.4093981 0.3044721 0.2861298
0.4046583 0.3095354 0.2858063
0.4002796 0.3226104 0.27711
0.4021548 0.3114531 0.2863921
0.3814179 0.2906311 0.3279509
0.3844492 0.2981577 0.3173931
0.3623295 0.3454849 0.2921855
0.389018 0.3320091 0.2789729
0.3810304 0.318712 0.3002576
0.4002671 0.2984875 0.3012454
0.3851969 0.3224454 0.2923577
0.3904849 0.3174177 0.2920973
0.4042852 0.3144573 0.2812575
0.3985502 0.3229911 0.2784587
0.3940565 0.3168857 0.2890578
0.3921354 0.3175461 0.2903185
0.392516 0.2970182 0.3104658
0.3977761 0.3217482 0.2804757
0.3884409 0.3078316 0.3037275
0.3832164 0.3186738 0.2981098
0.391113 0.3041842 0.3047028
0.4123193 0.2983888 0.2892919
0.3562709 0.3222413 0.3214879
0.3784032 0.3233056 0.2982912
0.3837711 0.3228659 0.293363
0.4056931 0.3069959 0.287311
0.3869398 0.3299919 0.2830683
0.4050542 0.3409814 0.2539644
0.3759221 0.3118408 0.3122371
0.3832694 0.3285597 0.2881708
0.404726 0.2912371 0.3040369
0.4144821 0.3012968 0.2842211
0.3720292 0.335846 0.2921248
0.3840418 0.3210281 0.2949301
0.3752913 0.3273078 0.2974009
0.3753229 0.3229104 0.3017667
0.3739548 0.3541588 0.2718864
0.3777712 0.3149496 0.3072792
0.3886655 0.3106063 0.3007282
0.3835872 0.2997569 0.316656
0.3973259 0.3128757 0.2897984
0.402302 0.3125221 0.2851759
0.4171723 0.290747 0.2920807
0.3843913 0.3094574 0.3061512
0.4113119 0.2941465 0.2945415
0.385851 0.3403966 0.2737525
0.3487678 0.3238477 0.3273845
0.3656831 0.3202407 0.3140762
0.3903439 0.3028113 0.3068447
0.4155641 0.2827572 0.3016787
0.3792773 0.2970487 0.3236741
0.4097784 0.282649 0.3075726
0.380361 0.3132328 0.3064062
0.383175 0.319113 0.297712
0.396088 0.306439 0.2974729
0.4010252 0.3034402 0.2955346
0.3646345 0.3296213 0.3057441
0.4067997 0.2976746 0.2955257
0.3686136 0.3261163 0.3052701
0.3569848 0.3234181 0.3195971
0.3832265 0.3181853 0.2985882
0.3841876 0.3066782 0.3091342
0.3948754 0.3288605 0.2762641
0.3695116 0.3192469 0.3112415
0.3751698 0.291438 0.3333922
0.3981244 0.3054555 0.2964201
0.3755667 0.3046875 0.3197458
0.3988987 0.3292307 0.2718707
0.4132047 0.2862572 0.3005381
0.382354 0.3115841 0.3060619
0.4007214 0.3067211 0.2925575
0.3951016 0.2829238 0.3219746
0.3879533 0.3157788 0.2962679
0.3959772 0.2963554 0.3076675
0.387313 0.3002583 0.3124287
0.4229973 0.2661618 0.310841
0.39315 0.2923098 0.3145402
0.3996905 0.3113105 0.288999
0.3794308 0.3271179 0.2934513
0.3706316 0.3275988 0.3017695
0.4190549 0.2897429 0.2912022
0.399319 0.3043892 0.2962918
0.3987849 0.3057592 0.295456
0.3919553 0.2984286 0.3096161
0.3847907 0.3263575 0.2888519
0.4110219 0.3052951 0.2836829
0.359959 0.3049692 0.3350718
0.3823263 0.3212866 0.2963871
0.3856754 0.3081799 0.3061447
0.3884788 0.2905744 0.3209468
0.3941465 0.3043853 0.3014683
0.3817577 0.3187129 0.2995294
0.3786283 0.316307 0.3050647
0.3866477 0.3037203 0.309632
0.4159877 0.3236756 0.2603367
0.4151273 0.311559 0.2733136
0.3943582 0.3027549 0.3028869
0.3875962 0.315801 0.2966028
0.4016 0.3047075 0.2936925
0.4294871 0.2944379 0.276075
0.4175802 0.3109796 0.2714402
0.3854648 0.3132527 0.3012825
0.3920098 0.3351364 0.2728538
0.3800176 0.3065974 0.313385
0.4103801 0.2982243 0.2913955
0.4067076 0.298916 0.2943764
0.4186327 0.3148264 0.2665409
0.3910543 0.3114207 0.297525
0.378276 0.2902695 0.3314545
0.3922075 0.3110358 0.2967567
0.3813947 0.3095266 0.3090787
0.3559155 0.3331002 0.3109844
0.3980963 0.2929359 0.3089678
0.3674233 0.3355535 0.2970232
0.3616768 0.3324812 0.3058421
0.3891449 0.3292095 0.2816456
0.3869148 0.3153209 0.2977642
0.3591851 0.3234615 0.3173534
0.3787113 0.3288916 0.292397
0.4017419 0.2949276 0.3033305
0.3772722 0.3471872 0.2755406
0.3816288 0.3030483 0.3153228
0.3785295 0.3182852 0.3031853
0.3762286 0.3156818 0.3080896
0.391504 0.3093666 0.2991294
0.3997772 0.30542 0.2948028
0.381577 0.3293422 0.2890808
0.3975544 0.3013046 0.3011411
0.3623844 0.3467862 0.2908294
0.3852189 0.3325168 0.2822643
0.3716562 0.3142005 0.3141433
0.4010309 0.3012498 0.2977192
0.3891369 0.2939057 0.3169573
0.3934729 0.3175194 0.2890077
0.3788861 0.3104175 0.3106965
0.4011909 0.3145941 0.284215
0.3873189 0.315003 0.2976781
0.4163896 0.2913627 0.2922477
0.4211677 0.3010121 0.2778202
0.3896706 0.3223929 0.2879365
0.4140825 0.2858333 0.3000842
0.377077 0.3216203 0.3013027
0.381898 0.3457567 0.2723453
0.4161311 0.2998401 0.2840288
0.3906555 0.3144046 0.2949399
0.3962697 0.3111608 0.2925695
0.3988134 0.3055112 0.2956755
0.3834961 0.3032728 0.3132311
0.4264289 0.288936 0.2846351
0.3956927 0.2874791 0.3168282
0.3824864 0.3098802 0.3076334
0.3855198 0.3069376 0.3075426
0.3817614 0.3012325 0.317006
0.4062537 0.3098519 0.2838944
0.3726203 0.3001313 0.3272484
0.3971992 0.3091587 0.2936422
0.3964983 0.3107128 0.2927889
0.4034111 0.2985375 0.2980514
0.3767783 0.3349969 0.2882248
0.4038826 0.2995123 0.296605
0.3906525 0.3147068 0.2946407
0.3988999 0.2985168 0.3025833
0.3964478 0.3235191 0.2800331
0.4041495 0.3048657 0.2909847
0.425605 0.2975984 0.2767967
0.392089 0.3112563 0.2966548
0.3829823 0.3117546 0.305263
0.4246232 0.2748958 0.300481
0.4030664 0.2946688 0.3022648
0.3945134 0.3154722 0.2900144
0.4126613 0.3128165 0.2745222
0.3953042 0.3036351 0.3010607
0.3828509 0.3103642 0.3067849
0.4092752 0.3020444 0.2886804
0.3856102 0.3132996 0.3010902
0.3709565 0.3082635 0.32078
0.3651587 0.3334398 0.3014016
0.3981063 0.3203878 0.2815059
0.3875629 0.2979662 0.3144709
0.3989715 0.3257597 0.2752688
0.4042918 0.3096013 0.2861069
0.3793194 0.3198863 0.3007943
0.3950189 0.3152381 0.289743
0.397921 0.2946765 0.3074025
0.3952656 0.3201143 0.2846201
0.4209688 0.2955001 0.2835311
0.3708971 0.3105341 0.3185688
0.3745455 0.3189612 0.3064933
0.3889674 0.3185101 0.2925226
0.4051246 0.3181525 0.2767229
0.354287 0.2990206 0.3466924
0.3970477 0.2983108 0.3046415
0.3629698 0.3306892 0.306341
0.4247354 0.2867248 0.2885398
0.4014841 0.3036224 0.2948935
0.3844967 0.3095412 0.3059622
0.3760599 0.3096983 0.3142417
0.3883369 0.2983321 0.3133309
0.4109626 0.314905 0.2741324
0.3726801 0.3021662 0.3251537
0.393718 0.321603 0.284679
0.4090006 0.301735 0.2892644
0.3727108 0.3155928 0.3116964
0.4079031 0.3050241 0.2870727
0.4173109 0.2848517 0.2978374
0.3796707 0.3083452 0.3119842
0.3827577 0.3109998 0.3062424
0.4007361 0.3145807 0.2846832
0.3867646 0.3303443 0.2828911
0.4142401 0.2926689 0.2930909
0.3788156 0.3252463 0.2959381
0.3745739 0.3147593 0.3106668
0.3918377 0.3271434 0.281019
0.3923197 0.3068494 0.300831
0.3664279 0.3375859 0.2959863
0.4007939 0.316749 0.2824571
0.3667208 0.3342639 0.2990153
0.3994045 0.3014197 0.2991758
0.3982644 0.3328732 0.2688624
0.3862695 0.3377585 0.275972
0.3898947 0.3042981 0.3058072
0.3839993 0.3323049 0.2836958
0.3876007 0.3159679 0.2964314
0.4179962 0.309837 0.2721669
0.421611 0.295351 0.283038
0.3903152 0.3278716 0.2818132
0.3944365 0.3086071 0.2969564
0.4110156 0.2959922 0.2929923
0.4023809 0.3232463 0.2743728
0.384579 0.3334008 0.2820201
0.4248424 0.3039241 0.2712335
0.3823635 0.3305882 0.2870484
0.3998448 0.287837 0.3123183
0.3999011 0.3071291 0.2929697
0.3802552 0.3160392 0.3037056
0.3935602 0.3237273 0.2827125
0.3971719 0.3338848 0.2689433
0.3707396 0.3087592 0.3205012
0.4040271 0.2925368 0.3034361
0.3879431 0.303899 0.3081579
0.4058522 0.3194493 0.2746984
0.3599956 0.3483781 0.2916263
0.3956203 0.3251604 0.2792193
0.395127 0.318681 0.286192
0.3842544 0.3050066 0.3107391
0.3850616 0.2961744 0.3187641
0.4210624 0.2855869 0.2933507
0.4061062 0.3036337 0.2902601
0.3683395 0.3039812 0.3276793
0.3683948 0.3093108 0.3222944
0.4113396 0.267444 0.3212163
0.4294271 0.2815739 0.288999
0.4115518 0.2966247 0.2918235
0.4318476 0.2949946 0.2731579
0.3967773 0.3173621 0.2858606
0.3926804 0.3121102 0.2952094
0.4023695 0.3116926 0.2859379
0.3928355 0.2983188 0.3088456
0.3918351 0.3093913 0.2987736
0.3938395 0.3182254 0.2879351
0.3877568 0.3152206 0.2970226
0.4057228 0.3038095 0.2904677
0.3881535 0.3124541 0.2993924
0.3910612 0.3325913 0.2763475
0.4110459 0.3067557 0.2821984
0.371646 0.3388615 0.2894925
0.3906777 0.3064811 0.3028411
0.3849232 0.3067796 0.3082972
0.40783 0.2991656 0.2930045
0.3831723 0.3191629 0.2976648
0.3667698 0.3092689 0.3239613
0.3867057 0.3223789 0.2909154
0.3955298 0.3023197 0.3021505
0.4222226 0.2898358 0.2879415
0.3784496 0.3216922 0.2998581
0.38823 0.2964299 0.3153401
0.4003168 0.3029978 0.2966854
0.4113782 0.2888142 0.2998076
0.3750031 0.306698 0.3182989
0.3842745 0.3142153 0.3015102
0.3788736 0.3225916 0.2985349
0.3999183 0.3173701 0.2827116
0.4091182 0.2909071 0.2999746
0.4148583 0.3061715 0.2789702
0.385192 0.2998111 0.3149968
0.4025025 0.2989969 0.2985006
0.3781925 0.3153208 0.3064867
0.3635044 0.3266473 0.3098483
0.3857804 0.3355976 0.2786219
0.3776309 0.3179038 0.3044653
0.3689287 0.3141582 0.316913
0.387565 0.3234897 0.2889453
0.391551 0.3139655 0.2944835
0.401688 0.3166969 0.2816151
0.3750103 0.3174886 0.3075011
0.4074221 0.2874273 0.3051506
0.3999637 0.3202684 0.2797679
0.3848542 0.3238872 0.2912586
0.3865319 0.2967273 0.3167408
0.4016768 0.3135005 0.2848227
0.38582 0.3138486 0.3003313
0.3952395 0.3287444 0.2760161
0.3969082 0.2817222 0.3213696
0.3850959 0.3135202 0.3013839
0.4074856 0.3139106 0.2786037
0.3957163 0.3120227 0.292261
0.3619699 0.3428657 0.2951644
0.3571685 0.3305511 0.3122804
0.3603628 0.3324311 0.3072061
0.3932059 0.3002126 0.3065815
0.4244093 0.2861601 0.2894307
0.3981634 0.2979773 0.3038592
0.3966715 0.3205977 0.2827307
0.4164288 0.2902396 0.2933316
0.4282823 0.2951431 0.2765745
0.3642451 0.3350922 0.3006628
0.3932767 0.3245768 0.2821466
0.4009832 0.3075784 0.2914383
0.3629746 0.3182212 0.3188042
0.4210889 0.2933433 0.2855678
0.4019712 0.3061681 0.2918606
0.3910191 0.2861257 0.3228552
0.3849947 0.3068823 0.308123
0.3839809 0.3360916 0.2799275
0.4058395 0.302924 0.2912365
0.3725995 0.3033115 0.324089
0.4027668 0.2958702 0.3013631
0.3956213 0.2985925 0.3057862
0.3939455 0.3254635 0.280591
0.3811338 0.3376183 0.281248
0.392317 0.3237763 0.2839067
0.3947988 0.3003122 0.304889
0.3983499 0.3179623 0.2836878
0.3627226 0.3480379 0.2892396
0.4049707 0.310671 0.2843583
0.39428 0.2984303 0.3072897
0.3989798 0.3060436 0.2949766
0.4008148 0.2972549 0.3019303
0.4040221 0.3087428 0.2872351
0.3680262 0.3268082 0.3051656
0.4016043 0.3039598 0.2944359
0.3789323 0.3107722 0.3102955
0.4121926 0.2949165 0.2928908
0.4199576 0.3001566 0.2798858
0.4037227 0.3105905 0.2856869
0.3709806 0.3197551 0.3092643
0.39659 0.3117275 0.2916825
0.3824207 0.3074924 0.3100869
0.4080613 0.3072259 0.2847128
0.4144694 0.2955307 0.2899998
0.3747349 0.3192364 0.3060287
0.3564743 0.3291493 0.3143764
0.4060216 0.310561 0.2834174
0.4013287 0.2975308 0.3011405
0.3886425 0.3071907 0.3041668
0.427564 0.3037203 0.2687157
0.3695838 0.312677 0.3177392
0.4105557 0.2893851 0.3000592
0.3805046 0.3151298 0.3043657
0.3871863 0.3067105 0.3061032
0.3802402 0.3215308 0.2982289
0.3813195 0.3195564 0.2991241
0.3978543 0.3128508 0.289295
0.3723601 0.3342824 0.2933576
0.4119904 0.3007351 0.2872745
0.3979376 0.2952289 0.3068335
0.3734734 0.3249512 0.3015753
0.3695551 0.3266365 0.3038084
0.3937389 0.3096948 0.2965663
0.3953706 0.3169075 0.2877219
0.4003993 0.2987681 0.3008326
0.3916383 0.3007747 0.307587
0.3798304 0.3024147 0.317755
0.415648 0.3034558 0.2808962
0.3798123 0.3214765 0.2987112
0.3844987 0.3184042 0.2970972
0.4140826 0.2931968 0.2927206
0.3862972 0.3035342 0.3101686
0.392704 0.3246533 0.2826427
0.3861678 0.2982648 0.3155674
0.3790002 0.3128247 0.3081752
0.3664668 0.3202493 0.3132839
0.3680699 0.2935175 0.3384127
0.3952059 0.3323052 0.2724889
0.3625196 0.3168991 0.3205813
0.3944188 0.3280593 0.2775219
0.4068514 0.2592731 0.3338755
0.4034223 0.3089054 0.2876723
0.414096 0.2897138 0.2961902
0.3878337 0.3018412 0.3103252
0.3698045 0.3237946 0.3064009
0.3965362 0.2972036 0.3062602
0.3641231 0.3221335 0.3137434
0.3963954 0.2994984 0.3041062
0.3917741 0.3055852 0.3026407
0.3862627 0.281415 0.3323223
0.368466 0.339527 0.292007
0.3931274 0.3052059 0.3016667
0.4050273 0.2889874 0.3059854
0.4026835 0.3142313 0.2830853
0.3877686 0.3112411 0.3009904
0.4152514 0.3199578 0.2647908
0.390061 0.3076906 0.3022483
0.3686365 0.339878 0.2914856
0.4158181 0.2871615 0.2970204
0.3768737 0.336389 0.2867372
0.3903019 0.3109686 0.2987294
0.3940427 0.298457 0.3075003
0.405845 0.278807 0.315348
0.4032141 0.3007907 0.2959953
0.4075012 0.292952 0.2995467
0.3884634 0.3278565 0.2836801
0.3871727 0.3133421 0.2994853
0.3894376 0.2947271 0.3158353
0.3967581 0.331141 0.2721009
0.4102651 0.2980941 0.2916408
0.388265 0.2959523 0.3157827
0.3892773 0.3258674 0.2848553
0.3844323 0.3122336 0.3033341
0.3787255 0.3492129 0.2720616
0.3937984 0.3192523 0.2869494
0.3685375 0.3180045 0.313458
0.3786876 0.3069903 0.3143221
0.4052082 0.3012212 0.2935706
0.3833296 0.303797 0.3128734
0.3868513 0.2980489 0.3150998
0.3974207 0.2937285 0.3088508
0.4044543 0.2828224 0.3127232
0.3911888 0.3082274 0.3005838
0.3804899 0.2962216 0.3232885
0.3902343 0.3046645 0.3051012
0.394815 0.3060244 0.2991606
0.4020467 0.3102984 0.287655
0.3942768 0.3109516 0.2947716
0.4131612 0.2999473 0.2868915
0.3976697 0.2978392 0.3044911
0.4345533 0.2986532 0.2667935
0.3964517 0.2984849 0.3050634
0.3807486 0.3067428 0.3125086
0.3740638 0.3134861 0.3124501
0.3960053 0.3010339 0.3029608
0.3872019 0.3134404 0.2993576
0.4029256 0.2998963 0.2971781
0.4047836 0.3077901 0.2874263
0.4119452 0.298013 0.2900418
0.3987228 0.2932995 0.3079777
0.4175592 0.2925803 0.2898605
0.4311401 0.291117 0.2777429
0.4079488 0.2977403 0.2943108
0.3971673 0.3152167 0.287616
0.3732378 0.3470683 0.2796939
0.4091542 0.289077 0.3017687
0.3839537 0.3131807 0.3028656
0.3841332 0.3187299 0.2971369
0.3966121 0.3079897 0.2953981
0.4034871 0.301963 0.2945499
0.3873395 0.3196568 0.2930037
0.4031584 0.33023 0.2666116
0.4183657 0.3005601 0.2810742
