Delta_1 Delta_2 Delta_3 
-0.9355366 -0.2938224 0.7237151 
-2.452371 -2.901767 0.6088082 
-2.69756 -2.608577 0.592165 
1.09279 5.831233 0.5496581 
0.8102165 8.003995 0.7585688 
-0.8185726 -0.129104 0.8568013 
0.3461517 0.4720232 0.585432 
1.027665 0.2537253 0.5463063 
0.7557085 16.44839 0.5521848 
1.03332 16.46301 0.7735144 
-3.622694 7.256159 0.7852484 
-3.638279 14.67777 0.7295348 
-3.570341 11.38114 0.8151604 
-1.361012 -2.021493 0.8663781 
-1.625057 8.069757 1.064552 
1.770188 -0.4546751 1.065114 
-0.1873845 1.082766 0.9906761 
-0.8524689 2.130516 0.9586436 
1.397448 10.59928 0.7142454 
1.807245 4.615227 0.7794164 
-1.701503 0.08132968 0.6892206 
2.443385 5.48223 0.6802707 
0.4905323 1.307856 0.612144 
0.877096 5.128697 0.6357109 
-0.1500048 -1.97389 0.7840038 
-1.141359 9.527135 0.836906 
-2.044866 0.4566038 0.8015096 
0.3687847 -0.2876907 0.6688733 
0.8574679 1.699787 0.9036724 
0.9461514 1.472783 1.017456 
0.5999706 -2.812577 1.187769 
-2.447884 0.344462 1.027571 
-0.8895267 0.8890468 1.2425 
0.8550411 -0.564184 0.862424 
-0.1208475 -0.2552182 0.9462217 
2.466773 0.3376908 0.9487423 
-0.5842495 -0.5870087 1.265673 
-1.876193 2.469297 1.153461 
-0.7437442 0.08290272 0.9468553 
0.5702306 -1.059382 0.8922703 
3.686864 -1.354534 0.8626224 
3.708115 -1.017537 0.7415835 
1.591789 -0.3357137 0.5615456 
1.298701 8.371928 0.5694887 
1.149778 1.771224 0.610689 
0.6887826 -0.656388 0.5666927 
-1.132453 5.242043 0.7519997 
7.059148 -0.5427672 0.8734725 
8.268962 1.954392 0.8458297 
-5.093246 -0.8495398 0.7900261 
-0.8775667 0.8790518 0.8406058 
2.98467 -0.5900072 0.8248331 
-1.056553 -0.7539361 0.5880916 
1.041588 0.2924613 0.834524 
3.045056 1.059504 0.7617662 
5.166949 1.411614 0.5880739 
0.2117629 2.724429 0.7194018 
0.3887734 1.029984 0.93933 
-4.69894 1.723802 0.935997 
-1.514831 -1.052738 0.9994182 
3.459637 1.433562 1.025012 
0.3660125 -1.604394 0.8516368 
-4.098575 1.435775 0.6841693 
1.621865 1.113714 0.6799573 
0.8701932 1.554917 0.5786037 
5.085316 -0.1337567 0.6226319 
0.3124217 3.121627 0.7058507 
-0.6332438 1.011644 0.5689716 
0.4438696 0.5553406 0.7060706 
2.475117 -1.365201 0.9117643 
-0.8305761 -2.662458 0.676682 
-2.138961 2.752745 0.7093265 
-4.364719 0.9565104 0.7552908 
-0.5613915 -1.195762 0.7380897 
-0.9220775 1.266059 0.9142351 
-0.007599002 3.33745 1.009712 
5.315636 4.331368 1.252733 
6.296522 1.618951 1.094527 
8.497909 -0.8430793 0.7180593 
8.003364 0.03054357 0.7406125 
11.45439 -0.754971 0.7433932 
8.422484 -0.4658259 0.7859511 
12.96832 -0.6718596 0.7993024 
4.773271 2.591232 0.8167767 
0.3154145 -0.4824767 0.7946269 
2.827818 0.09557847 0.8549454 
0.4539291 1.781785 0.7985457 
0.2817231 0.5183646 0.8146086 
3.623038 0.09164296 0.9917309 
1.815295 4.382909 1.059095 
3.460786 0.8959089 1.168916 
1.771161 0.7452555 0.9133788 
-0.7326554 2.150536 0.8712211 
1.241484 0.2912135 0.8549888 
0.3700411 1.625929 0.8418045 
0.6505079 -2.576548 0.852043 
-1.987828 -0.4173124 0.6611582 
-1.103527 -0.8835799 0.7623488 
1.308331 -1.557321 0.7655145 
0.8432233 -0.9003697 0.7489583 
4.519984 -1.464614 0.8586342 
2.544738 -0.05757371 0.7594193 
0.2682082 0.6201174 0.7908594 
19.32071 -0.05150865 0.5308798 
0.9698807 1.140069 0.7232297 
0.4209586 3.276222 0.7417054 
1.651848 1.76906 0.5980289 
0.9478851 2.459641 0.5895092 
-1.778989 -1.115047 0.7107131 
0.3807085 -1.322479 0.6517666 
0.7909551 2.265432 0.6700272 
-0.6906268 1.291664 0.671075 
0.115525 4.217725 0.7396805 
-0.2854772 -0.665448 0.8950201 
-1.157599 0.04845993 0.7924503 
0.7736724 -0.298084 0.8237203 
-0.5658961 1.609574 0.7227259 
0.4428165 2.832221 0.5810167 
1.653913 2.763526 0.6025459 
-0.5048593 0.315745 0.8195175 
0.1733109 -0.1504592 0.9243239 
0.8682619 2.455644 0.9871704 
0.9400108 2.690315 0.9137252 
1.452408 1.583746 0.9766627 
0.5509057 4.454154 1.125192 
-0.7282203 0.8906456 0.9673377 
3.539481 -0.720972 0.8520074 
-0.1389904 0.7479393 0.959244 
0.08412512 -0.003361118 1.010031 
0.7930341 1.198929 0.9626878 
-0.794524 1.025983 0.9606389 
0.9880556 -1.753913 1.028025 
1.264653 0.2623471 0.9565914 
8.320239 -1.983378 0.8048628 
7.324824 2.151277 1.068701 
-5.507473 2.53439 1.044985 
-7.637036 1.338984 1.018128 
-9.043397 1.971319 0.9654876 
-8.928018 0.6931922 1.010723 
-7.337696 7.665908 0.6800493 
-7.183366 1.875734 0.7765733 
-7.926285 5.771579 0.7902993 
-8.868506 10.10176 0.7546217 
-9.158363 11.96172 0.8282262 
0.5953195 0.7865484 1.005887 
15.59756 -1.360918 1.075956 
15.37366 -0.4681861 1.310221 
10.88849 1.378167 1.029901 
-1.771111 -1.856704 1.324951 
0.6958282 -0.7695369 1.42877 
-3.958281 -2.230026 1.278914 
-2.862029 -1.025648 1.127994 
1.284643 2.066185 1.138071 
-6.050472 -2.760484 1.027532 
0.3841476 -1.251989 1.117799 
0.9563675 1.2204 0.9877096 
0.40067 0.4528926 1.033446 
-0.3020002 -0.06856846 0.9134446 
0.4319318 1.728345 0.7933894 
2.870312 -1.412166 1.075305 
0.436413 -2.596336 0.9688892 
0.03331065 -2.073242 1.059103 
12.4595 -1.183571 0.9736011 
-2.953057 -3.49172 0.9508441 
0.0441312 0.9949993 0.740429 
1.902528 1.170035 0.6389574 
1.445892 0.9562109 0.8256836 
1.923353 1.356627 0.9447127 
-1.24341 -1.211636 0.8668486 
2.822628 1.272518 0.9246283 
-6.845607 -1.377142 0.9732958 
12.7084 0.6486137 0.8738297 
10.29733 -0.2681049 0.68135 
0.01097503 -0.6055833 0.6960917 
10.14224 -2.340858 0.6961448 
-2.786051 -2.981225 0.6508565 
-2.07948 -1.302144 0.9286482 
0.9104402 2.289631 0.9538655 
16.2997 0.941881 1.078812 
24.65082 1.314632 1.032391 
6.494673 2.137465 0.9722555 
8.687036 -1.447098 0.9198152 
-2.215015 -1.768487 0.7834074 
1.679543 1.333276 0.7926084 
10.26978 0.6019473 0.8958939 
0.3705366 0.8513553 0.8531647 
3.725507 0.3336668 0.8358731 
3.178734 0.6919635 1.070235 
0.1667523 0.1462056 1.058793 
6.329882 2.897372 0.8735387 
0.9745422 2.070156 0.7513938 
-0.005530372 -0.01840769 0.6191612 
4.925371 1.116725 0.6812228 
-0.6798797 0.0432899 0.5768487 
4.953382 -0.2680615 0.5567881 
1.05182 1.051403 0.5573592 
0.1880376 -0.8445164 0.5593695 
1.032968 -1.676754 0.5143064 
0.5984042 -1.363347 0.4516926 
0.5243845 -0.3561532 0.5202014 
-1.820335 -0.0698827 0.56386 
1.040855 -1.186993 0.6227728 
0.524319 -0.9282682 0.844907 
0.9056394 -1.345274 0.7392706 
-2.078101 -0.0213317 0.7208776 
0.9639031 0.3659812 0.5806968 
1.03113 1.444793 0.932123 
-1.412984 -0.4842875 0.8444543 
0.6826556 0.3227478 0.8491657 
0.6563527 -0.6289868 0.7004554 
1.734268 -1.554516 0.927406 
-0.6645569 -1.160897 0.865226 
-0.1923628 0.3433578 0.8107689 
1.293727 -1.962862 0.7826539 
0.9348039 -2.525138 0.7616545 
2.765726 -2.153995 0.841466 
3.281854 -0.004546936 0.6474103 
-0.4858723 2.521456 0.7766227 
0.8915749 1.020172 0.7500012 
3.863761 0.6705826 0.6590471 
1.982083 0.7056695 0.76865 
1.682235 0.1823457 0.7813006 
1.105591 0.8110227 0.8058542 
1.550519 -0.3191744 0.7593817 
-1.513712 0.819306 0.6795252 
-0.6518252 -0.03228866 0.6671911 
2.959615 0.1003423 0.6591012 
2.485367 1.508173 0.590185 
8.021087 1.394215 0.6496156 
1.009333 0.4670021 0.6940395 
-1.144824 -2.059081 0.8404808 
1.050089 3.380662 0.7945764 
0.5658443 0.187306 0.7700989 
-1.332653 0.7157379 0.8343913 
-1.403052 0.6860686 0.6876211 
9.372951 -0.4060884 0.9282565 
11.65163 -3.253491 1.127677 
9.464874 0.7889509 1.077232 
11.15502 1.855762 1.037051 
14.45589 1.277843 0.9740858 
11.32555 0.7922414 0.8169661 
-1.35377 -1.843432 0.7093517 
2.61891 -0.1893616 0.6271957 
2.994402 1.127373 0.8267403 
9.987428 2.51882 0.7794084 
9.710566 -0.8346 0.8012866 
7.926 0.6161475 0.7603198 
-0.6159511 -1.68879 1.091591 
-0.5410142 -1.824501 1.278529 
6.724305 -2.723973 1.06256 
9.777413 -3.879818 0.6927071 
-9.479967 -2.723042 0.7622691 
0.4293494 -1.438549 0.6746902 
-0.161642 1.347699 0.6764218 
-0.5309694 0.2920538 0.5342695 
8.380606 -0.7209463 0.5623686 
1.444472 -2.340757 0.5503788 
1.19857 -0.4685424 0.5782719 
-4.559624 -2.541739 0.5110675 
2.909929 0.2501402 0.4311132 
5.187643 -1.053293 0.6877678 
0.04131491 -0.1237041 0.7685516 
2.535127 0.05472547 0.9671436 
0.315644 0.957327 0.8518718 
1.428031 0.972654 0.7994887 
12.13773 -0.5021078 1.056568 
8.8017 1.689388 1.099811 
10.40319 -2.583119 1.160147 
10.64242 -0.7613509 0.9720768 
6.384888 -2.847764 0.9517724 
0.3362902 0.348466 0.8552967 
-1.100893 -1.266535 0.8720482 
0.6602309 2.485641 0.9958443 
5.780001 1.288157 0.9093098 
0.5853937 1.248558 0.8958749 
0.3008758 1.532455 1.077415 
10.10622 -1.969464 1.07882 
6.681678 0.9733365 0.7582242 
0.2585118 0.9977485 0.7089575 
0.9069752 -1.332055 0.8008726 
0.7969089 -1.374568 0.7083803 
0.1715879 0.8328604 0.9837706 
-0.8198069 1.004515 1.056223 
-1.08945 4.311055 1.076223 
-0.002580212 1.585181 0.9634847 
8.508061 -1.059007 0.9685688 
7.079113 1.227169 0.8079456 
4.958511 0.5556898 0.7767512 
16.30565 1.233193 0.7607356 
6.884393 -1.522246 0.6573671 
11.96177 0.8759866 0.6295797 
5.256855 -0.525353 0.5693913 
20.8615 0.04657904 0.9733927 
20.08644 -3.955593 0.8755208 
14.05266 -3.640155 0.8082593 
0.5280571 -2.596902 0.7154475 
3.19271 0.2681898 0.7304963 
2.043696 1.241829 0.9405494 
1.11235 -1.186545 0.8854813 
-0.8610472 0.1678413 0.7376787 
6.204479 1.753477 0.6566232 
5.973865 4.912252 0.9636347 
-4.645848 0.977877 1.030069 
-12.46197 -0.757146 1.120226 
0.8496381 3.015586 0.6786209 
1.604131 2.112129 0.6387362 
0.6703896 1.478322 0.7184447 
1.493389 1.032145 0.7194092 
-2.372168 1.985408 0.7696029 
-3.245572 0.2941189 0.5787108 
-2.439151 -1.58745 0.6851802 
5.762013 0.6147893 0.7484906 
1.032183 0.6956314 0.7063196 
0.2158394 1.972716 0.595353 
-1.40306 0.8288743 0.5795935 
0.2702572 -0.6752076 0.7047795 
2.076787 0.3262953 0.5247124 
1.392854 -0.08974653 0.3937168 
3.260216 -0.1711527 0.4481256 
-31.04997 -2.354459 0.5325523 
1.404619 0.841784 0.6042297 
-0.3753464 0.9331935 0.6294574 
0.3752094 0.2774672 0.7329403 
4.226928 1.481972 0.8470969 
3.200154 -1.297019 0.6304082 
3.604281 0.9752814 0.6195638 
4.326685 2.008553 0.495841 
2.886787 1.685484 0.647849 
3.793274 1.309708 0.4416506 
-0.6987665 0.7275878 0.6541094 
-0.8809083 0.1595024 0.5516246 
0.5758671 1.3358 0.4862806 
0.7116847 -1.702258 0.4786126 
0.627231 -0.647668 0.5281092 
-0.4069229 0.5245485 0.5802613 
0.6031163 2.812625 0.8346695 
-1.816486 1.492001 0.9379296 
-2.154946 -3.753588 0.9418545 
-0.6200313 -0.9514323 0.9851959 
4.632872 0.4639674 0.9169643 
13.63671 1.878384 0.7648557 
-1.324976 0.5056082 0.8939027 
15.834 2.904423 0.9665525 
9.377436 1.913546 1.037329 
8.417496 -2.340475 1.148059 
11.78385 2.515405 0.9466338 
1.063504 -2.562232 0.837171 
-4.102573 1.212154 0.9678891 
1.679426 -0.2217712 0.8956935 
2.051643 -0.3798553 0.7958425 
-2.825508 0.8525664 0.7198564 
-3.578248 2.062405 0.8690169 
2.601758 -0.3311995 0.8347115 
1.037897 -0.05557969 0.7709615 
1.150383 1.327599 0.7679714 
-0.2253092 7.8659 0.7497934 
6.750441 -0.3104234 0.6737257 
9.052896 -0.6211334 0.9635024 
-1.105484 0.5082744 0.73014 
-0.4195716 -1.153227 0.8051529 
1.454082 -0.01083971 0.8635059 
3.773056 2.049906 0.7888685 
0.9289244 -0.5072565 0.6786799 
2.070238 -0.7034185 0.8451561 
0.2509527 -2.425407 0.8913503 
-0.9829092 -2.514615 0.7073706 
0.5460442 -2.571796 0.74666 
-0.473425 -2.186133 0.6332543 
0.8258741 -0.9871655 0.3984022 
-0.1955062 -0.0147873 0.4764995 
0.9805251 -1.086484 0.5557363 
-0.6879927 0.9726276 0.5543337 
1.006086 -1.18519 0.5701294 
-0.8077051 1.744778 0.6725061 
0.005421624 1.983684 0.9234993 
1.317557 -0.9844409 0.8516144 
-0.9114419 2.178339 0.7672373 
1.327257 -0.2894475 0.7649486 
10.32878 1.218809 0.8421623 
13.88691 -0.9502349 0.9555854 
-21.44929 -2.490269 0.7508194 
-2.92957 -1.650224 0.6814579 
8.648032 0.7777165 0.6541151 
1.646381 0.9477712 0.8456443 
0.5216698 1.50228 0.808692 
9.029555 1.937071 0.7231649 
-7.363075 1.013378 0.7434401 
12.35543 1.227719 0.5451569 
-0.1702283 -0.5500788 0.6205981 
4.24158 0.6734555 0.6827462 
4.761384 0.3397251 0.7966027 
-0.8617635 -0.8322178 0.7777336 
0.01275004 -0.1657085 0.8509822 
0.4984505 1.931047 0.7858197 
2.208246 -0.3582063 0.6969429 
0.3197741 -1.005025 0.9579219 
-0.1078689 -1.310294 1.299698 
-9.753356 3.014529 1.25955 
1.373208 0.06128312 0.9762056 
-0.07276082 2.739732 1.137254 
6.382669 2.494706 0.8906331 
-0.8834385 4.081017 1.116281 
-0.3079575 0.08193525 1.062178 
6.815067 0.1384511 1.031991 
0.9913574 1.3127 0.9290444 
1.164846 2.463118 0.8880571 
1.443224 -2.112652 0.8905185 
5.167439 2.461579 0.9162067 
8.489149 -0.7726056 0.8951932 
9.67641 0.03099339 0.9176444 
1.423669 -1.624143 1.157772 
0.3303377 -2.252518 0.8932432 
1.954686 0.598175 0.9388025 
-0.7374793 2.703058 0.7360995 
0.1186093 0.8448336 0.7493309 
0.2858942 0.5161028 0.8765835 
5.177674 -1.719456 0.813397 
-1.056748 -2.194649 0.7836555 
-0.264625 -0.8148294 0.7283126 
0.04214313 0.1642601 0.8036697 
-1.306337 -2.134779 1.078721 
6.622642 -1.183078 1.275786 
5.972463 1.770257 1.119639 
-3.549096 -1.565794 0.9861296 
6.527731 -6.025216 1.037531 
-0.8192542 -7.315942 0.9031624 
-22.9284 -6.940282 0.9043079 
0.1582771 -0.290435 0.6715917 
3.708505 0.4224574 0.6335727 
1.401951 -1.87996 0.6534174 
0.6682653 0.2262628 0.7361257 
-1.676234 2.313373 0.6008425 
11.52101 -1.317019 0.8573762 
0.03063149 3.218655 0.9458567 
0.6159202 0.1375605 0.8759801 
0.05265862 1.707587 0.9249945 
0.4471154 -1.192176 0.8700325 
0.2144206 -2.862585 0.8325063 
-0.4344762 1.704798 0.7835116 
0.4500321 1.225489 0.63846 
1.173005 -0.5472696 0.6325017 
3.116253 0.633425 0.6188915 
8.981615 -0.05162862 0.5211189 
0.3868654 -0.01537147 0.7057071 
-0.958445 2.362736 0.7706567 
-0.5277402 0.4836237 0.7963819 
-4.375116 1.124568 0.6724459 
-2.239685 -1.603252 0.6748295 
0.7788588 0.6962856 0.6495631 
4.416129 1.021496 0.6322416 
-1.094841 0.845011 0.7128688 
0.7564964 -1.912658 0.7464157 
0.587126 0.8330286 0.8093354 
0.4081249 -1.557285 0.7341579 
-1.259113 1.828988 0.7795117 
1.559366 2.044174 0.8184579 
2.276422 1.482919 0.6767556 
-1.502773 -2.636855 0.774453 
-0.3349277 0.389048 0.8062861 
-0.5944076 0.5570939 0.8247369 
-0.2195646 -1.954473 0.8437131 
-2.176936 0.3856901 0.8211735 
-1.168703 2.641502 0.9652495 
-1.445568 1.923565 0.9970123 
11.86858 -2.186276 1.033759 
16.66001 -4.239494 1.010936 
14.5515 2.473132 1.011777 
0.4441424 0.6210777 0.8025217 
-3.270736 1.459419 0.6834019 
-0.9175041 -0.9972291 0.6943463 
0.207194 2.898366 0.6326325 
-1.522626 1.030947 0.7582135 
-1.571641 0.6506124 0.7385805 
4.176572 1.086118 0.7370721 
1.965716 0.3171977 0.8630731 
-0.375352 -1.287248 0.6945665 
-0.7046412 0.9204344 0.5717396 
0.8944625 2.170619 0.5402892 
8.378909 -1.570193 0.7497341 
0.4378696 -1.859712 0.796567 
-6.867651 -5.034055 0.8564727 
-9.934178 -4.339797 0.7726893 
2.597591 -7.456652 0.6890663 
0.9214849 -5.188954 0.6217202 
-0.6747868 3.552114 0.6009683 
1.345847 3.736661 0.5986099 
0.6966746 3.057416 0.6686064 
2.095533 -0.6379735 1.047238 
1.707999 -0.724008 1.054204 
3.001088 1.279009 0.9341633 
0.4534714 -1.280617 1.106906 
2.887766 6.343916 1.127473 
3.004224 3.735275 1.172096 
-1.871054 -0.09016501 1.02388 
0.9557934 0.9799852 1.206796 
-3.060688 -0.5815731 1.014061 
0.1214704 1.697706 0.8585433 
3.235954 0.64834 0.849997 
1.818864 4.099318 0.8710572 
0.4854647 -3.674 0.8642139 
-0.6297205 1.11839 0.6972542 
0.2638584 3.959512 0.8225366 
0.9981421 1.890852 0.837911 
-1.123221 1.003329 0.8189631 
0.3860257 0.7418025 0.7678298 
-0.1811891 17.83668 0.769781 
-0.1366879 2.173187 0.7902819 
-1.075186 6.312079 0.7688732 
0.7487627 8.406865 0.918577 
0.07446393 -18.76806 1.036848 
-3.222928 10.21332 0.9824324 
-0.9046956 14.70026 1.371116 
-0.2971195 10.23901 1.268978 
3.739656 -4.293117 1.32557 
-0.08506908 -0.943977 1.240789 
0.03109041 4.747065 0.9368974 
2.154 -0.4757618 0.9609506 
1.773203 0.4920394 0.7866818 
-0.9548289 -0.08043842 0.645005 
-1.688259 -0.794306 0.7840641 
-1.041474 2.665259 0.9370854 
4.099574 1.238249 0.8910251 
6.088452 3.45616 1.131001 
1.232574 -0.767192 0.8759914 
1.804915 8.712551 0.8464093 
1.563464 4.934112 0.6688321 
1.574249 -0.4036131 0.6735482 
2.41812 2.95794 0.9116248 
-0.882649 9.376658 1.108262 
0.5537241 14.10318 1.133361 
0.4926195 9.054265 0.7992275 
2.881406 10.0861 0.7133379 
3.705214 3.743819 0.717288 
3.554656 -4.311409 0.9406393 
2.772785 6.963629 0.930707 
-0.8500108 1.193247 0.9275408 
3.358738 16.67815 0.8756307 
-2.708291 5.79954 1.033343 
-1.467294 2.474381 1.012128 
3.148386 0.5136314 1.133131 
-0.4094331 -10.35458 0.9976932 
0.1258902 9.420797 1.07385 
-2.484089 -0.021534 1.053698 
-0.7531615 2.487807 0.6352717 
1.140849 6.232623 0.8385559 
2.775361 1.366142 0.8434221 
-0.7638965 -0.4727083 0.7232599 
0.3331156 1.599376 0.6662088 
-0.07393145 2.423951 0.6438892 
0.6902136 -0.4300278 0.8029271 
4.676849 0.6634404 0.8455289 
-0.2217561 0.1030574 0.9674872 
0.3457304 2.385985 0.8107097 
-2.228875 0.5842731 0.7015513 
0.3388804 1.513748 0.6231198 
1.206846 -0.8527705 0.742339 
-0.7607554 0.7897948 0.6840586 
-1.617999 -1.206526 0.8221752 
-2.331247 0.4422275 0.7529996 
0.6951535 9.101248 1.011245 
0.4255578 12.43063 1.022079 
21.86733 12.87498 0.8897212 
-1.071265 13.74748 0.8147094 
0.493373 9.240142 0.6500214 
0.6769523 12.69112 0.8711357 
-2.558471 8.266751 0.9243452 
-1.362328 20.01324 0.7836181 
-1.668633 2.594873 0.918139 
1.07017 0.4116998 0.8154331 
-0.5260198 0.2341316 0.8599308 
-2.540734 -3.050884 0.9423704 
-1.165239 0.008940557 0.8352321 
0.01949286 -0.9757516 0.8310377 
-0.5114924 0.9988156 0.8929339 
-2.851271 -1.762427 1.113491 
-2.181262 1.654138 1.060723 
1.401875 -0.7241866 0.9119997 
0.5730465 -0.3738478 1.019981 
3.145972 -0.242713 0.7884181 
0.7794428 2.441746 0.9881479 
-0.6079409 0.8301149 1.091039 
-1.730516 1.120545 1.008587 
-1.173033 -0.2491537 0.9823855 
-0.4644275 -1.10661 1.035479 
1.986386 3.175127 1.159824 
0.3383362 5.917447 0.8083929 
-1.217762 1.725969 0.8788409 
0.4483875 0.2276465 0.8489794 
3.003255 1.314106 1.069625 
1.41568 1.369188 1.032102 
2.701412 -4.721448 1.120157 
-1.591627 1.685945 1.252447 
0.6532414 0.6279789 1.022764 
-0.5260018 3.649216 0.9974009 
1.299522 3.196952 0.7047343 
3.681803 0.8140011 1.013869 
4.641983 -0.9643662 1.088532 
3.235566 0.4188955 0.9745975 
2.181585 -0.4735913 0.6872809 
0.9673522 3.900809 0.5277585 
0.5613987 5.886403 0.5287349 
-0.008148331 6.155648 0.7197773 
0.527886 2.10087 0.6381383 
-0.05589724 4.937621 0.7493133 
-1.384583 -0.6806845 0.8178151 
0.9405526 2.338647 0.9104172 
1.842171 4.392399 0.8563049 
0.06469939 2.681794 0.9281359 
0.6454206 0.8908719 0.9318563 
0.1952349 0.9928353 0.8533842 
-1.003631 12.69157 0.9583634 
1.210712 19.65056 1.052972 
0.3537809 13.50625 0.8386895 
0.4474528 10.72987 0.6088297 
-0.2752088 5.894372 0.8353163 
1.140417 7.655357 0.6183308 
-0.02113921 5.849792 0.6711642 
0.0895494 3.448586 0.7514644 
-0.6168875 6.182503 0.5967292 
-4.150212 15.94823 0.7397854 
-4.303396 -7.757586 0.8485146 
-2.617446 -3.470237 0.8371842 
-1.684371 3.655911 0.5841881 
-0.04424995 0.9358606 0.6750887 
0.09324364 1.252971 0.8816097 
-1.381228 0.2494378 0.7733238 
0.8388918 1.637347 0.6462094 
0.7176767 3.765796 0.9119864 
-0.6846288 0.7182536 1.034351 
1.376882 -4.113307 1.048376 
-1.216797 2.693279 1.004233 
0.6073891 0.7776199 0.9540225 
-1.494796 4.202973 0.8445101 
-2.36615 -0.8891469 0.9215032 
1.304631 4.105245 1.160822 
3.068636 3.716964 0.8561947 
0.7274368 3.736265 1.006723 
0.06889418 1.233652 0.7696446 
3.412237 -1.400394 0.8863845 
5.151511 -0.6406777 1.211881 
1.36122 0.5170686 0.9317866 
0.8564351 -6.404331 0.9337279 
0.976659 -5.664087 0.987729 
-1.660051 -9.351715 0.7609993 
0.8393274 8.171977 0.6851736 
-3.155694 0.5540775 0.6320789 
-1.324937 -0.5631014 0.770474 
0.939553 -6.053117 0.8605489 
1.50614 2.766144 0.8080905 
0.1892647 5.145571 0.8662261 
-1.62501 0.968691 0.7799788 
0.8384772 1.349947 0.6838779 
0.2923966 0.7745185 0.9970421 
2.151239 -1.555292 1.051614 
2.355136 2.116655 0.8251902 
3.264165 3.02591 0.8418447 
-0.5425881 -1.449971 0.882733 
1.454166 2.68552 0.8954782 
0.7636994 0.6268034 0.8439217 
0.13546 0.8767165 0.9006307 
2.132066 5.30969 0.9475827 
-1.546663 8.97396 0.7987731 
-1.396316 3.822922 1.085765 
1.381238 4.357119 1.256196 
-1.667682 -0.5957032 1.101332 
-2.410081 -3.267878 1.231155 
-2.898969 3.717969 1.025939 
-2.362674 -4.498358 0.9176263 
-2.191959 -1.283989 0.9844391 
-1.317536 0.07468674 1.136603 
0.712634 -0.7385662 1.047948 
-2.198017 0.2090318 0.9808049 
-1.093533 -0.5263407 0.8606176 
0.9745955 6.972351 1.016337 
-0.9102147 -2.819729 1.064464 
1.17743 5.574034 1.182359 
-1.204277 0.6122492 1.147099 
2.114694 -0.7798457 1.137977 
-1.389099 -0.06554352 1.091685 
0.3079338 1.192838 1.005099 
1.565483 -1.081361 0.7906827 
1.406422 1.013395 0.6563699 
-0.8801331 -0.8542342 0.7074739 
0.5777896 -0.03471659 0.9077291 
0.3351146 4.329893 0.6489807 
3.242106 -0.8545933 0.8675024 
1.130054 0.364177 0.6787242 
-0.7337536 -1.661442 0.7109141 
0.6232494 -0.8298154 0.8046475 
1.213935 -3.850553 0.9294563 
0.1106661 -0.4979503 0.9554041 
-0.2124598 0.3365012 0.8538248 
-1.282404 0.3443812 0.6413819 
1.306416 -0.9277158 0.7004327 
0.2380276 1.223246 0.5675742 
-0.1380902 0.7219232 0.6312965 
0.6605355 -0.336732 0.6148556 
1.138645 9.728177 0.6673084 
1.30629 6.523394 0.7288958 
1.964437 0.474434 0.9612311 
0.6883027 0.7020102 0.8083637 
-0.1381199 -0.5382744 0.78034 
-0.6817364 1.513982 0.6137636 
0.4101107 0.2357462 0.7435492 
2.556407 0.922905 0.8114282 
2.316872 6.15644 0.9159485 
-1.471902 0.4689783 0.7285615 
-2.395611 4.342756 0.7737719 
2.116508 11.87939 0.9051281 
3.378928 -6.545615 0.886603 
1.200568 4.117082 0.9005651 
-0.4701423 -1.572264 1.070074 
0.9323203 -2.222618 0.826864 
0.9274708 -0.5214519 0.7036495 
1.06393 -1.149711 0.9090451 
-1.401678 -0.2123812 0.8928238 
1.176071 2.592599 1.04071 
-0.2593289 -0.8153346 1.001581 
-0.03357542 1.233489 0.7955299 
-1.152686 3.185754 0.595606 
0.8385529 -0.212355 0.6416566 
1.30529 0.8457201 0.6553055 
1.403624 -3.66834 0.7631102 
0.33518 0.8916452 0.8056592 
4.023348 0.9849109 0.810859 
0.672539 -5.319792 0.8019293 
0.8750865 -0.6511924 0.840718 
-1.160065 0.9409924 0.8889194 
1.176007 3.154293 0.9109369 
5.375939 1.62367 0.8350593 
1.214894 2.464277 0.9431124 
0.1304034 8.805823 0.7490093 
-0.732307 8.817946 0.5991873 
0.8118294 0.1256109 0.4714199 
-1.77313 2.099506 0.4889988 
-0.2589466 3.51377 0.4789519 
-0.445409 1.154734 0.7102775 
0.4487719 3.318549 0.7467737 
0.5571035 2.919432 0.7395737 
1.18764 -0.5318904 0.6528739 
2.866848 -0.3553832 0.7092015 
1.252248 1.935144 0.7104104 
1.938618 3.714424 0.6365463 
0.1394612 1.121678 0.6833502 
0.657062 -1.599379 0.7110306 
-2.128732 1.079001 0.6173876 
-0.774334 2.359947 0.6774506 
-1.307359 0.9192976 0.7564864 
0.4262576 0.340748 0.8610734 
-0.4334381 0.4330835 0.696192 
3.239402 3.317713 0.8718586 
-0.9417997 -3.11384 1.0356 
2.409831 -11.97675 1.000781 
11.38381 1.804734 0.8534283 
-0.2824389 -1.515924 0.9013483 
-1.673454 2.296933 0.9676376 
5.611476 -0.4434903 0.8082779 
-8.241001 0.7874285 0.5250145 
-0.2446995 1.093559 0.7585704 
0.04986723 3.531305 0.817048 
-0.8180486 0.482388 0.797422 
5.121264 1.604436 0.7194291 
6.55498 0.4878893 0.8429598 
6.082793 -1.134367 1.019844 
10.68794 -1.795601 0.9995325 
-0.7270349 -0.1571376 1.166535 
9.582989 -1.130147 0.8662258 
-3.846579 -4.326401 0.9642509 
