Delta_1 Delta_2 Delta_3 
-0.004212602 -0.07941412 16.87306 
-0.008167791 0.007395099 -0.2716808 
-0.001704309 0.03677199 -8.85709 
-7.430813e-05 0.01797536 -9.934086 
-0.02233539 0.09544546 -4.460601 
0.02535348 -0.08995367 1.346056 
0.01248363 0.01771443 -2.467042 
0.01877814 0.03158649 -5.235398 
0.007157707 -0.04273682 13.47711 
0.003245744 -0.1444235 4.534608 
0.00852716 -0.08502382 -3.298931 
-0.005991398 -0.02500862 4.17684 
0.004309543 -0.127491 12.30752 
-0.00806111 0.1121527 -4.309227 
-0.01869298 -0.1582931 14.57864 
-0.01190884 0.02014588 -7.668647 
0.002131291 -0.04705121 28.48151 
0.004268153 -0.06546477 -0.4607996 
0.005823737 -0.005284991 13.08216 
0.01581035 0.001522753 -3.181585 
0.02115586 -0.05630986 -14.94016 
-0.01492295 -0.1130195 -3.637889 
0.006369381 -0.2284872 -1.879324 
0.005978792 0.02655859 4.572719 
0.01253246 -0.00555079 -2.453588 
-0.01589595 -0.08555917 7.290687 
-0.000449285 -0.07354689 2.257998 
-0.006914094 0.04333596 3.951393 
-0.001810533 0.05050482 8.679137 
0.006596713 -0.03991079 -7.823406 
-0.005436524 -0.06596642 10.56455 
0.0009736098 -0.03718548 -2.344847 
0.02636323 0.0207088 -15.88039 
0.007249157 0.007387666 -0.7377006 
-0.02356473 -0.1529931 2.312258 
-0.02579038 -0.04221776 12.65083 
0.004225516 0.01992374 -2.146649 
-0.00558421 -0.1011239 9.83761 
0.01852624 -0.05477203 2.596895 
-0.01066235 -0.02666169 20.14351 
-0.001798297 0.02511245 -4.936702 
-0.0134035 0.02578653 -12.90499 
-0.02155944 -0.09252872 0.8770657 
0.00953372 0.009845779 -4.951288 
-0.001230061 -0.01360802 -11.26292 
0.02270142 -0.01719885 -3.48643 
-0.007136033 0.003575524 1.940759 
-0.0226353 -0.03270433 -0.5859423 
-0.01267962 -0.09836306 -11.6275 
0.006625841 0.1325181 8.415531 
-0.03606406 0.09458903 -13.73704 
-0.02616704 -0.02705021 -4.041849 
0.02129473 -0.05171774 -0.4430188 
0.01927827 -0.0114112 22.57584 
-0.01534044 0.09791329 8.125508 
-0.02663701 0.1699095 1.31801 
-0.01338662 -0.04188447 -4.255049 
0.01708866 0.02587538 -4.923675 
0.002294759 -0.06009399 -3.756366 
0.0004663578 0.01550544 17.83776 
-0.00435078 -0.02159846 -6.074087 
-0.02087608 -0.07827766 7.049098 
0.01159731 0.04750725 -3.507883 
0.001375042 -0.1135071 8.075662 
-0.02036145 0.009295271 16.19246 
-0.01346107 -0.03146913 2.677321 
0.01447402 -0.04444233 -2.181768 
-0.01137314 0.02323467 -9.587072 
8.245883e-05 0.008012714 7.462888 
0.04165948 0.02164224 6.48087 
-0.003155415 -0.1032002 5.906675 
0.01899237 0.05117668 12.92683 
-0.02051157 -0.004030681 11.56531 
-0.008476288 0.001987537 1.762381 
-0.003790943 -0.1225784 -5.52599 
-0.02142647 -0.1110445 16.56562 
0.002916489 -0.03039587 -0.4288797 
-0.004338793 0.002090973 0.3448136 
0.02402435 0.02480991 -20.82895 
-0.009835951 -0.08542086 5.116395 
0.01579392 -0.1322651 0.7909331 
0.009303457 0.02286204 -2.604162 
0.03398662 0.04829666 18.94674 
0.005714164 -0.02448202 5.708491 
-0.005704395 -0.08800824 -30.5883 
-0.01842604 -0.08797276 10.55063 
-0.01404374 -0.07631957 -5.521098 
0.004661868 -0.1241427 1.099487 
0.02074169 0.08096019 9.484234 
-0.008519149 -0.003963716 17.41888 
-0.02128913 -0.03528781 -7.245766 
-0.002516472 -0.04860331 12.04506 
0.001228207 -0.03622417 2.525629 
0.02302647 -0.02181397 -1.622341 
-0.01287411 -0.1013144 -4.098427 
-0.01183783 -0.05976424 -7.709953 
-0.02033946 -0.0989585 -3.01458 
-0.03196892 0.03383923 3.574746 
-0.005608485 -0.02722879 -12.53256 
8.852651e-05 -0.005222881 4.093498 
0.003121842 0.03572525 16.32634 
-0.01638765 0.05466035 -1.068584 
0.002591726 0.02143503 5.750826 
0.04520941 0.03474122 5.218045 
-0.005961413 -0.05539787 -7.392323 
-0.005933121 -0.04870876 -13.14408 
0.04325219 -0.04472971 -9.939512 
-0.005504908 -0.04809031 -8.172958 
-0.001706974 0.05771666 6.199931 
0.01612794 0.007781837 -7.373326 
-0.001407028 0.05461554 6.857377 
-0.003272237 -0.02064797 1.378931 
0.008562475 0.04236443 2.397178 
0.01315676 -0.05332063 4.489159 
-0.02124192 0.07757248 4.328447 
0.006428138 -0.03446579 -1.843359 
-0.003512056 -0.00355511 -4.203551 
0.0005717921 -0.0729001 11.75396 
0.03805546 -0.06866845 -4.464249 
0.02444748 -0.04022958 -4.857694 
0.03030918 -0.04500668 12.07986 
-0.01211879 -0.009304335 4.211248 
0.00395112 0.1187551 -3.585421 
-0.01955716 -0.07748203 15.03048 
-0.02352462 -0.02449658 -1.845563 
-0.004167036 -0.0229096 1.915077 
0.02393375 -0.04388721 -7.943225 
0.02456373 -0.1246193 -6.376124 
-0.01598844 -0.03925617 3.362382 
0.008719678 -0.05791613 -5.150445 
-0.009189161 -0.05897417 1.116499 
0.01397103 0.03147988 -7.28823 
-0.001084059 0.03077601 -9.878172 
0.007923675 0.04826417 4.16773 
-0.02567783 -0.0507922 -2.522435 
-0.01229631 -0.004249065 -17.85157 
0.004191526 -0.104624 -3.928991 
0.01154296 0.06300702 3.22828 
0.004095691 -0.006614425 7.066558 
-0.006054047 -0.06915385 8.20318 
-0.03001918 0.100258 11.71251 
-0.01720294 0.01999155 7.753029 
-0.01256875 -0.06090439 -10.56077 
-0.01226512 -0.07188093 -13.15074 
-0.01273871 0.005810899 -9.171224 
0.001034598 0.009244932 18.98535 
-0.008784738 -0.03298391 0.2186529 
0.00134965 0.02905507 -2.296042 
0.004888082 -0.01317731 1.355464 
-0.009101196 -0.02429569 -22.22475 
-0.00421795 -0.06300296 -5.346215 
0.0115439 -0.00208405 12.13741 
-0.01017926 0.006250481 11.74353 
0.01420764 0.01382711 6.137056 
-0.01944732 0.001294062 1.769727 
-0.007430258 0.0992639 -9.23147 
-0.007133506 -0.03516421 -3.022883 
0.007369301 0.01724596 -2.009596 
0.0152545 -0.0215971 -16.3883 
0.0005456035 -0.02256235 -0.7274284 
-0.0001326208 -0.1053003 -12.18083 
0.005899759 0.1615742 1.163519 
-0.0003210746 -0.03960666 -6.968791 
-0.005552385 -0.04039531 -2.548942 
-0.004487653 -0.02644143 -8.849145 
-0.0006245325 0.01601581 5.54594 
0.002812341 -0.00710462 4.663606 
-0.01760785 -0.05620689 2.335529 
0.01480157 0.01966529 3.659927 
0.01285714 0.03960885 -8.773735 
0.005740009 -0.0208639 4.812591 
-0.01120549 0.06787224 10.33672 
-0.02246528 -0.09990377 -9.163811 
-0.01322009 -0.01622345 -2.674095 
0.03094814 -0.04413557 4.982197 
0.0002379173 -0.01157949 -4.605276 
-0.01431626 0.01209339 10.17843 
-0.00150641 -0.0588282 -0.01875523 
0.002767316 -0.05059247 -2.043876 
-0.01812624 -0.03621175 -0.9615667 
0.002492173 0.04572919 -16.64885 
-0.01183022 -0.01682125 -6.710824 
-0.006684471 -0.01150691 14.05089 
-0.01718424 0.08803272 19.67873 
0.01543344 0.02922005 -10.75678 
-0.01758439 -0.03637398 0.3258151 
0.009269707 0.1766617 4.824145 
-0.006380325 -0.04695944 2.404328 
0.01048362 0.000752244 -0.1734971 
-0.01426534 -0.06892526 -9.902778 
-0.01960673 0.01610686 -4.100484 
-0.002040691 0.08532531 -10.75428 
0.009209056 0.02640662 -1.980533 
-0.00422439 -0.004038527 -5.946214 
-0.01872631 -0.08901851 5.403039 
0.001181961 -0.002614444 -7.464637 
-0.005174819 -0.04398669 -3.084932 
0.0257525 -0.01756645 3.645314 
0.004423777 -0.04040402 -2.907992 
-0.005965116 -0.05410318 0.7161573 
-0.01305283 -0.04851011 -5.135706 
-0.003957334 -0.03195575 -2.196593 
-0.002468762 -0.08725882 -4.156958 
0.01088713 -0.03883443 -11.29565 
0.01008382 0.04053 11.10948 
-0.008414624 0.09673406 -7.017686 
0.003713672 0.03984771 3.941785 
0.02432045 -0.04971367 6.525 
-0.03150069 -0.04665769 0.8594721 
-0.005980577 0.02591066 4.775278 
-0.002761852 -0.1253629 19.055 
0.009366978 0.002313644 0.9605273 
0.01353093 -0.06472725 18.1674 
0.01214643 -0.04958556 -4.515368 
0.01346425 -0.07068603 8.812933 
-0.005237656 -0.00270387 -5.776524 
-0.01126842 -0.006973467 -3.876026 
0.007643339 -0.04097816 0.8633167 
-0.01691812 -0.002419835 -3.643078 
-0.001270561 0.09639302 -7.24873 
0.01175725 0.158701 -6.493693 
0.01788842 -0.01722255 4.649331 
-0.00480336 -0.1149242 18.99972 
0.01418114 -0.07647292 -4.7698 
-0.01845507 0.03533586 9.217932 
0.006440461 0.01459276 -3.81727 
-0.005752765 -0.1138091 -4.880208 
-0.02596204 -0.1058296 7.57705 
0.012521 -0.05403211 -5.927085 
-0.004519512 0.0818142 -4.739823 
0.008711701 0.01422576 3.373467 
-0.01102298 -0.07924886 -1.045341 
-0.001965069 -0.08782217 4.426274 
-0.0007785558 0.08574506 -1.951767 
-0.02439874 -0.04104448 0.9983242 
-0.007292702 -0.05817218 1.936076 
0.01333557 -0.07640337 -8.012605 
-0.008478479 -0.1225302 4.450818 
0.01992249 0.1216848 -0.3367757 
-0.005984461 -0.2055841 -8.933931 
-0.008749858 0.01223084 -5.382588 
0.03052185 -0.03876578 24.96519 
-0.01413016 -0.05636196 -12.30922 
-0.03096021 -0.0284792 5.182411 
-0.004103936 0.01656746 5.89544 
0.01096252 -0.07920448 3.155353 
0.004171103 -0.04604711 20.00731 
0.00246044 0.002818838 -25.23518 
-0.003193568 -0.1587856 4.299233 
0.006289756 0.0842569 -11.08779 
-0.009492939 -0.02623503 -12.29255 
0.001537378 -0.0530352 12.53336 
0.02316476 -0.140086 3.01991 
-0.01443445 0.1015066 -4.020436 
0.00838058 -0.103256 0.5240495 
-0.009957787 0.0646911 -9.692091 
0.002085934 -0.04438428 7.005284 
-0.0105337 -0.1130297 -0.8851236 
0.02909969 -0.093619 11.8331 
-0.01883351 -0.005637069 3.703065 
0.003723384 -0.05685325 -6.70484 
0.003280364 -0.02429213 1.120841 
0.005462235 -0.0603907 -4.827188 
-0.01489937 0.1506811 4.102388 
0.007075781 -0.03712671 2.059592 
-0.008145938 -0.06397193 -5.60666 
0.01494911 0.08413755 -9.756107 
-0.03157088 -0.03682635 6.009406 
0.01732556 0.0007539381 7.375282 
0.004569777 -0.02253922 13.15827 
-0.003336007 -0.1825213 -0.5610921 
0.004216361 -0.0127446 -8.478959 
0.01766256 0.0002822929 7.699957 
-0.02428892 0.01787284 -0.8232703 
0.02630815 0.06149769 8.78526 
0.01008677 -0.02069581 5.733924 
-0.01201548 0.0259909 -10.13197 
-0.003072768 -0.04445625 -0.003115415 
-0.0156721 -0.03428458 3.612546 
0.0113765 -0.07822059 4.332774 
0.01858916 -0.04657757 -10.30871 
-0.02225916 -0.1128195 -8.375716 
0.001112941 -0.04510189 -1.871031 
-0.005841993 -0.003830514 6.828413 
0.005253224 -0.004790644 9.311068 
-0.003099484 0.09773205 -20.72332 
-0.01789362 -0.0659251 16.74476 
-0.0003159651 -0.01658134 6.298116 
0.03185342 -0.02859962 -13.0649 
-0.01593925 -0.009254627 4.287942 
-0.0005044545 -0.009684215 18.98617 
0.01719131 0.09057433 13.89643 
-0.01236938 -0.09518681 0.8170501 
0.02113698 0.05625923 -17.62619 
-0.01787859 0.0289203 -3.16446 
-0.007363718 -0.0173557 -19.31086 
-0.0250391 -0.0586801 15.906 
-0.01651359 -0.05440709 6.391436 
0.01977623 0.08545148 -14.34197 
-0.002219648 0.03154252 5.305734 
-0.003164991 -0.01554582 2.884923 
0.0057251 -0.1677465 16.11972 
-0.01629326 -0.0333472 1.218506 
-0.01567802 -0.01843995 7.010228 
-0.01015103 -0.01379251 7.601474 
0.008836192 -0.03641418 -7.205573 
0.01140517 -0.04761647 -0.689873 
-0.01113874 -0.06748793 3.44111 
-0.009492078 -0.03847153 14.5155 
0.01474849 -0.06125697 -8.540298 
0.01106916 -0.02777291 -5.332954 
-0.02617065 0.01043839 3.802604 
-0.01854905 0.1745018 11.66369 
0.007304647 -0.069622 -9.77957 
0.02776125 -0.01525278 -12.6354 
-0.007845268 0.01303617 3.794251 
0.0375566 0.07635422 6.04511 
-0.01175679 0.03165671 -0.5822925 
-0.04553536 0.02337199 4.653769 
-0.008877718 -0.02177544 0.5713967 
0.006221324 -0.1133833 -10.20551 
-0.01364634 0.004686576 -0.7046894 
-0.01495289 0.0733649 -3.03425 
-0.009929313 -0.05984874 -7.542724 
0.01096035 0.03580039 -6.438955 
-0.006184297 0.02715987 -9.282593 
0.007991955 0.1935646 19.42903 
0.001514682 -0.007993336 13.85467 
-0.003400805 -0.02030358 1.378365 
-0.006442833 -0.07425346 -17.78302 
-0.01036595 -0.02150027 -0.7652982 
-0.001290477 -0.1757571 -5.614591 
0.01907739 -0.01695391 5.328531 
-0.01453708 0.1486082 10.15308 
0.02861782 -0.0001560015 -7.918038 
0.01929587 0.1186502 12.82781 
0.01025115 0.02754292 -7.903485 
-0.0126953 -0.06733239 2.736702 
-0.003089133 0.004716091 -11.39559 
0.01573092 0.02961077 11.60285 
-0.0006014455 -0.006788442 -4.224348 
-0.002878766 -0.01734776 6.088327 
-0.0005578884 -0.02091391 -9.820874 
-0.01146796 -0.06124982 -8.123203 
0.02692644 0.001276089 2.784122 
-0.003923598 -0.01307134 -14.70607 
-0.003743018 -0.03855847 -4.181664 
0.0007557454 0.03237651 2.540319 
-0.002603742 -0.05607011 -13.5741 
0.01009835 -0.1754823 0.800787 
0.002841499 -0.04378105 -4.70939 
0.008325099 0.0009691762 2.262457 
-0.005201881 -0.008750189 3.934045 
0.001537777 -0.1395061 12.71622 
-0.002208535 -0.07623658 14.99777 
-0.02597374 -0.05930008 -5.884834 
0.02153374 0.01017427 -13.37091 
0.000149179 -0.04386972 -5.673471 
-0.004716177 -0.06927256 -26.98716 
-0.002428341 0.005732157 10.01875 
-0.006950546 -0.08280647 -3.780979 
0.001567749 -0.01523436 -8.279153 
-0.01910531 -0.03299847 -4.820506 
-0.01650487 -0.0003260622 -6.094595 
0.007353806 -0.148271 0.8160818 
-0.01359581 0.0007049581 18.04243 
-0.006214284 0.1033996 7.854238 
-0.02020553 0.06828871 -1.520671 
-0.006310262 -0.01403692 1.460212 
-0.007078621 -0.007294043 5.760469 
0.03418562 -0.02298539 7.6799 
-0.02891821 0.04212777 11.16288 
-0.01445384 -0.03035283 17.11953 
0.002892557 -0.02908582 3.156348 
0.0241454 -0.02985715 3.544811 
-0.01499265 0.02903638 14.42931 
-0.006749503 -0.08462849 -1.159872 
-0.02350202 -0.1443821 20.18912 
-0.01419634 -0.0001305973 -22.50216 
-0.03176696 0.03660207 4.435698 
0.005860112 -0.01755306 -9.056507 
-0.01754207 0.01012759 -0.1757622 
-0.01853705 -0.09926523 -15.15666 
0.005668417 -0.07168233 -2.822666 
0.01617196 0.04354703 -12.72504 
-0.002608603 0.1165516 -10.9057 
-0.002853863 0.01780396 -10.96679 
-0.005417634 -0.03896751 14.80929 
-0.007733322 -0.1466944 4.200705 
-0.002049297 0.07752954 -3.619121 
0.0125471 -0.02568515 -0.8626246 
0.0151696 -0.01029876 5.141136 
0.004218278 -0.001957257 9.827224 
0.0009254294 -0.01006957 14.19557 
0.0004308654 -0.03102568 -1.449322 
-0.0004853339 -0.03421979 -22.91723 
-0.03216549 -0.1120298 1.64527 
0.002604798 0.003623359 -1.716191 
-0.0003126616 0.09947067 0.3450613 
0.002488544 -0.08961356 11.3283 
-0.002836082 -0.0531177 7.680164 
0.009479462 -0.04822615 3.135104 
-0.00768123 -0.01394584 -0.1705253 
0.01424323 -0.1042678 -0.6593569 
-0.0004479606 -0.01801163 -13.00959 
-0.004031007 -0.05702818 -10.27134 
-0.0116225 -0.03650611 -1.269149 
-0.008809356 -0.08266813 13.98305 
0.02101788 -0.1287056 -0.8763707 
-0.01255012 0.1169834 9.688881 
-0.02775697 -0.04195793 7.60839 
-0.01516245 0.08601112 11.54418 
0.006785145 -0.01383055 0.8285301 
-0.006247072 0.0109053 9.087048 
-0.0216061 -0.04863271 8.166925 
-0.02026234 -0.102337 13.71969 
0.006252423 0.06032569 -6.192018 
0.004799793 -0.03478909 14.20383 
0.008130783 0.05528483 14.96334 
-0.002052548 -0.09856951 1.593475 
0.02679964 -0.009146258 8.513934 
-0.02108674 -0.05591826 -15.1042 
-0.0144804 -0.02777248 4.986661 
0.001663743 -0.05604378 -4.507473 
0.01712052 0.02979143 -13.1149 
-0.01335494 0.00407616 19.26143 
0.01515805 -0.05088824 -5.387591 
-0.003718439 0.02847104 -1.392627 
0.00962538 -0.01322969 0.5389914 
-0.02769376 -0.1165622 13.34019 
0.0005290975 -0.0238854 0.004727259 
-0.02439915 -0.1401374 -4.877161 
-0.01273722 -0.08644936 -8.055006 
0.02843205 0.1337611 7.21998 
-0.005805221 -0.06621876 -4.776866 
0.00145154 -0.07392445 -8.0937 
0.008719919 0.06771036 8.104437 
0.02568705 -0.06185243 -7.636664 
0.008759624 -0.02942324 -0.3633706 
-0.01307473 0.003927964 -18.12866 
0.02104511 -0.06703807 11.50255 
-0.002874749 0.02742137 14.64142 
0.00791592 0.02450287 -17.35648 
0.01759205 -0.05088224 1.439642 
0.01353489 -0.03871276 -18.18784 
-0.01476975 0.01348288 6.195248 
0.001824237 0.01610657 -6.128287 
0.01763584 -0.0357132 -8.487659 
-0.005026083 -0.01435247 -7.239836 
0.00774766 -0.03416422 -12.32902 
-0.009863782 0.02553659 3.87978 
-0.01407455 -0.08892769 11.93586 
0.006222435 -0.08417233 12.05267 
-0.04012361 0.054068 -16.99785 
-0.001629722 -0.03841372 7.576315 
0.002543939 -0.05923774 10.75082 
-0.0004989984 0.1224676 -5.542952 
0.008710626 -0.008333938 1.302288 
0.02255986 -0.01601923 -2.817304 
-0.002776868 -0.1076366 16.18063 
-0.02067674 -0.02862757 -16.05726 
0.004975561 -0.01367573 9.851591 
0.003559364 -0.06250335 13.59325 
0.006978737 0.05254225 -12.29804 
0.01709114 0.06457384 0.8246689 
-0.0006319725 -0.04770734 -6.814724 
-0.002927619 0.01622942 13.06105 
-0.0159875 -0.05674643 -5.029689 
-0.01280614 0.005783424 8.627823 
-0.01007966 0.03024092 -22.56941 
0.01513889 -0.05607015 1.308055 
0.01269926 -0.1219929 -5.188975 
-0.04076596 -0.06184197 -17.22799 
0.0104086 0.1253696 13.06311 
-0.01198852 0.1515323 -8.562328 
0.0002896125 -0.05688286 -5.005772 
0.01454418 0.1311697 -4.709204 
0.002471357 0.09537469 -3.422809 
-0.01471498 -0.0335853 3.128453 
0.01544178 -0.05538892 -13.19757 
0.03962823 -0.0392281 2.074849 
-0.007350921 -0.02588893 -2.726668 
0.001544866 -0.02211671 1.33141 
-0.01109376 0.02640183 13.91366 
0.007175276 -0.07969723 -1.743886 
-0.01811021 -0.01952337 -4.293996 
-0.01586165 0.04262165 -6.499751 
-0.03346973 0.00424339 6.754691 
-0.005277489 -0.06984665 -4.884301 
0.00290758 -0.01886584 -6.898257 
-0.002800289 0.07001873 11.49298 
-0.001774863 -0.0807661 -17.00734 
-0.015114 0.07248264 -6.019738 
-0.0009593083 0.007549139 -4.195002 
-0.02182276 -0.01162932 17.28996 
-0.003179912 -0.07643133 -1.315083 
-0.01469401 -0.07566986 -7.249596 
-0.01399434 -0.05255102 -1.13383 
-0.01774665 -0.008185062 3.627903 
0.00990544 -0.06224453 -6.344088 
-0.00660956 -0.009001617 0.3971154 
-0.01462904 -0.01949526 4.217822 
0.02993384 -0.05693282 15.10019 
0.002763917 -0.01413238 7.382422 
-0.01618083 -0.03754667 -12.61731 
-0.03835575 -0.05240203 6.970767 
-0.001238145 0.05087183 1.289955 
-0.02263464 -0.02364591 -3.704603 
0.006276582 -0.009397769 6.262496 
-0.02445957 -0.08480813 9.587647 
-0.008161544 0.02721017 0.317134 
-0.02426012 -0.0415735 4.167526 
0.008279746 -0.01283 -8.541837 
0.007447341 -0.02258302 -1.100183 
0.01761479 -0.005889562 14.66989 
0.01473744 -0.009537716 -8.268938 
-0.00194995 -0.1291535 -8.125916 
-0.005245403 0.1329628 6.987238 
0.002877696 0.01431303 7.868387 
-0.01808004 -0.1139658 10.52656 
-0.01245529 -0.1104603 -9.895241 
0.0005929286 0.08504249 19.65509 
-0.03069984 0.06581643 -6.62111 
0.002696863 -0.06240609 -4.874629 
0.0002467534 -0.04789719 11.46816 
-0.02601007 -0.06831931 0.08004146 
0.01405036 -0.01216398 -2.115836 
-0.01063751 -0.09173576 -22.74612 
0.004498178 -0.006224918 12.99987 
0.002670378 -0.158869 -7.423369 
0.02065263 -0.03768884 -10.78045 
0.01446454 0.006938434 -9.275391 
-0.0007658737 0.01918111 6.858336 
-0.01505667 -0.04089456 0.4501112 
0.003443479 -0.005583025 -8.537877 
0.007247085 -0.01049358 -0.8525192 
-0.03160368 0.002259199 -9.283635 
-0.03335318 -0.06478958 11.06433 
-0.01518733 -0.07883113 4.371302 
0.00316 -0.03404811 4.101389 
-0.02404066 -0.1071838 0.1297677 
0.006995274 -0.07165001 3.750762 
-0.02517891 0.04402407 5.044639 
-0.03071301 -0.01253578 -4.892806 
0.008668352 0.0422913 -3.303851 
-0.005720463 0.02752631 -14.12798 
0.01359162 0.06029326 -3.531305 
0.003002986 -0.08009903 4.981418 
0.001664873 -0.01673107 10.82284 
0.01891764 -0.02926278 13.37104 
0.03111591 -0.02605414 8.449191 
-0.01240306 -0.132936 4.514654 
-0.005882003 -0.02348689 -2.858168 
-0.01602281 -0.1294062 -3.170941 
-6.526599e-05 -0.001304635 13.40251 
-0.007235159 -0.05080062 -3.954124 
0.01155847 -0.02881362 -6.962725 
0.01517064 -0.04562507 22.07901 
-0.02949336 -0.01692586 6.395434 
-0.02475015 0.05065104 -13.90627 
-0.02465699 0.01750228 -17.05776 
-0.006706271 -0.09386982 7.513921 
-0.05469774 -0.1355589 16.6926 
-0.0140876 -0.008208491 -0.5670827 
0.01779555 -0.1483177 -4.529501 
-0.0152163 0.08894998 3.741235 
-0.01022026 -0.1300864 -13.44168 
-0.02890215 -0.00995537 -4.180721 
0.002342833 -0.01526218 -19.01919 
0.02268468 -0.0003217128 -3.592243 
0.0195182 0.005378698 -2.294659 
0.001199595 -0.06709511 4.653924 
0.0008666317 -0.08669276 7.995277 
0.005971034 -0.01110067 28.26093 
0.01109994 0.08948626 7.754262 
0.00153183 -0.1167967 -9.91188 
0.004862894 -0.01350702 2.467447 
-0.03050144 -0.01467203 24.26443 
0.02810163 -0.1624681 -2.164707 
-0.001202456 -0.07563411 4.155656 
-0.01370994 -0.09541359 4.276957 
0.00520378 -0.0188416 -11.32547 
0.01171443 -0.05446496 7.803371 
0.0301586 0.004182704 3.820554 
0.004789906 0.05164219 4.50571 
-0.0202877 0.01202754 -21.37348 
0.006559504 0.08352718 1.400542 
-0.02357346 -0.03596995 -8.967164 
0.03453875 -0.02408966 10.63148 
0.005318196 -0.01665852 -3.805141 
-0.007054616 -0.09185059 15.36748 
0.003389883 -0.01786938 -18.54083 
0.01802834 -0.03621454 -11.52125 
0.004831041 -0.01627303 18.02349 
-0.01927278 -0.04167787 17.20198 
0.008357017 0.02746639 -0.8984676 
-0.009894425 -0.03785445 6.898436 
-0.01390553 -0.03697395 9.285893 
-0.00454818 -0.04396301 2.71979 
0.02398862 0.02676587 13.32768 
-0.01189468 -0.03900021 -4.470222 
-0.01764856 -0.0571626 2.504298 
0.004573547 0.05129541 -1.062573 
-0.005356857 0.07651429 -8.319769 
0.02053146 0.0849029 -9.632103 
0.001818249 -0.02223173 -1.683069 
-0.004696519 -0.04193185 5.054921 
0.009831652 0.0198899 11.28701 
0.0255387 0.04293276 0.6102696 
-0.02986231 -0.2353019 -4.039964 
0.0214216 -0.06893621 6.332636 
-0.007965543 -0.00519136 -14.75343 
-0.01274844 0.0210621 -20.66974 
-0.003324377 0.06971342 -9.730213 
-0.02039016 -0.001843106 14.46497 
0.02704955 -0.0205054 -11.29473 
-0.00162132 0.02956576 8.284978 
0.007484899 0.008068404 -1.218993 
0.01065344 -0.07402618 -2.654002 
0.01311308 -0.1041793 1.466264 
-0.02560144 0.01219551 8.469544 
-0.01030974 -0.01268052 -10.61256 
-0.0159239 -0.1283321 -4.55187 
0.01321714 -0.1080768 -14.31518 
-0.03270093 -0.02266907 -4.205846 
-0.01015696 -0.03087188 -1.925299 
0.001770659 0.09509231 -13.65643 
0.006473248 -0.09755873 12.25526 
-0.01514622 -0.02283122 2.391763 
-0.01910453 -0.0617149 11.17257 
0.005271391 0.02440262 1.897359 
-0.002888237 -0.09685468 5.478047 
-0.01251991 0.01016115 -7.070533 
-1.557652e-05 -0.01724612 7.21701 
-0.009669236 -0.02379066 -0.355474 
0.01144291 -0.1319184 0.01336098 
-0.02642717 -0.01093821 -7.95323 
-0.01410328 -0.01006831 -8.842334 
0.006952948 -0.02367616 6.91526 
-0.01204006 -0.08540428 8.110134 
-0.01074028 0.03311254 14.19068 
-0.002434485 -0.01831319 -10.39369 
0.002926728 -0.01346289 0.620537 
-0.00949961 0.05877428 -5.637502 
-0.02782079 -0.06130695 -11.06154 
-0.004457489 0.004679469 5.00118 
0.007373739 -0.06181788 1.822315 
-0.01043254 0.04142396 9.361536 
0.001748056 -0.04845583 -2.455547 
-0.01663307 -0.07527202 -2.526819 
-0.008158408 7.660564e-05 -7.353923 
-0.0218774 -0.07849419 -0.1414282 
0.002293697 -0.03205701 -2.053997 
0.005392748 -0.03938401 -10.56475 
-0.02253272 0.03758692 -5.43322 
-0.02367236 0.07995106 3.09332 
-0.02001235 0.009086253 -6.059868 
-0.004218541 -0.09803995 -6.324289 
-0.003248881 0.05699317 -10.13213 
0.0106211 -0.05546756 -2.147841 
0.004843453 0.001882471 12.78205 
-0.0004866358 -0.07973791 -5.783951 
-0.001102713 -0.1128723 13.49131 
0.001691004 -0.01361487 10.29157 
0.007362096 0.07246709 -8.125878 
-0.02004334 -0.02341335 2.280202 
-0.0190366 0.06298627 10.00147 
-0.007217673 -0.05913877 -0.9698347 
-0.009776802 -0.1650014 -16.30194 
-0.005195841 -0.1062875 5.751781 
-0.002279654 -0.05726484 -19.12188 
0.0233716 -0.1000528 9.574171 
-0.009973609 0.2180273 -0.06646043 
-0.02803483 -0.0834315 1.494991 
-0.02314578 -0.03105795 1.79424 
0.0003699037 -0.03716576 -12.58671 
-0.02583578 -0.04397939 2.784897 
-0.01707291 -0.06266961 -11.5437 
-0.001951113 -0.04390099 -4.336721 
-0.008384497 -0.0298598 -5.053253 
-0.006083499 -0.147273 5.569759 
-0.008037728 0.1790108 -3.795115 
0.004515627 0.003354359 -0.2585639 
-0.01523781 -0.0159502 -8.180312 
-0.002180485 0.009474385 -1.031348 
0.005589372 -0.02456448 -6.152505 
0.01586803 -0.04132401 -15.0407 
-0.004990273 0.0331125 10.94833 
-0.004810255 -0.06018901 16.9392 
0.01885457 -0.04531944 9.272736 
0.01823795 0.03193739 -1.853765 
-0.02673322 -0.02593015 -0.1690614 
-0.001381723 -0.1479635 15.17497 
-0.01218574 -0.01781668 -3.262034 
-0.01421433 -0.03093547 1.962122 
-0.01153731 0.03137289 3.14713 
-0.03136954 -0.04801212 3.261887 
-0.006447702 -0.06923039 1.702926 
0.01781235 -0.1351182 2.917291 
-0.02406844 -0.04479592 -7.128177 
-0.01682464 -0.06860392 10.53649 
-0.02428655 -0.03128941 16.51407 
-0.01168968 0.04533319 5.669822 
0.00884721 -0.07001406 3.866118 
