"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.94857 3.993482 -29.92372 -3.802673 30.22407 3.980139
15.13851 4.013074 -29.82021 -3.780673 30.10227 4.007417
15.04748 3.945267 -29.8298 -3.811164 30.06214 4.025118
15.07291 4.012914 -30.04022 -3.916228 30.19526 4.032037
15.09904 4.046615 -29.87775 -3.752494 30.17952 3.955932
14.86319 4.052499 -29.99962 -3.910856 30.21369 3.986439
15.05921 4.07205 -30.16438 -3.788232 30.16964 3.997527
15.11761 4.06871 -30.11274 -3.782907 30.11834 4.037272
15.07301 4.008421 -30.07691 -4.032816 30.13089 3.973628
15.15813 4.087695 -30.23316 -3.728564 30.18347 4.035876
15.14453 4.076623 -30.42028 -3.865803 30.08822 3.989384
14.93378 3.998455 -30.52831 -3.873029 30.07851 4.027181
15.02412 3.992122 -30.22233 -3.797071 30.04698 3.987933
14.9222 4.024656 -30.19023 -3.931154 30.16006 3.991427
15.10724 4.054991 -30.22856 -3.876373 30.08525 4.041674
14.95457 4.014935 -29.81627 -3.75416 30.19074 4.015651
14.9748 4.064414 -29.76213 -3.719044 30.11277 3.984102
14.94289 4.001642 -30.01215 -3.854931 30.15992 4.035873
14.79955 4.022898 -29.98416 -3.823822 30.24461 4.008023
14.91638 4.027717 -29.85354 -3.885155 30.26661 4.031724
14.9686 4.022178 -29.92927 -3.973225 30.20381 4.041453
14.95172 4.071902 -29.9124 -3.830314 30.23127 4.035546
14.98176 4.059027 -29.62544 -3.684276 30.20241 3.997158
14.92877 4.075884 -29.7846 -4.100957 30.16984 4.01197
14.97994 4.08391 -29.72856 -3.869588 30.14329 4.026615
14.90051 4.051168 -30.09299 -3.814929 30.09537 4.0138
14.82793 4.017926 -29.84593 -3.844709 30.00939 3.986158
14.86269 3.9924 -29.86985 -3.777715 30.10065 4.038677
14.78965 4.046052 -29.83683 -4.035584 30.06582 4.010949
14.77004 4.021262 -29.77999 -3.886867 30.16375 3.995738
14.86203 3.976385 -29.99101 -3.584079 30.19775 4.00828
14.79075 4.04341 -29.87488 -3.824901 30.11477 3.995538
14.87964 4.022244 -29.78235 -3.813829 30.12643 3.989397
15.00053 4.030138 -29.88004 -3.835844 30.14434 4.01372
15.10379 4.036141 -29.87199 -4.046733 30.12216 4.051014
14.98746 4.003866 -29.92955 -3.777054 30.09207 4.032787
15.11949 3.993842 -29.78068 -3.812907 30.006 3.965418
14.99396 3.975676 -30.16618 -3.772748 30.10461 4.015038
14.76723 4.009715 -29.89363 -3.708758 30.14676 3.998808
14.84144 3.959401 -29.6967 -3.762851 30.1314 4.035304
14.80034 3.950905 -29.96425 -3.765807 30.16083 3.962674
14.90102 3.988249 -29.92448 -3.907827 30.19588 4.011091
15.00164 4.032108 -29.75965 -3.712614 30.1759 4.048102
14.96158 3.994341 -29.81361 -3.948059 30.1169 4.068504
14.96891 4.014433 -30.14423 -3.890742 30.10394 4.001395
14.92305 4.030957 -30.0153 -3.989576 30.10322 4.022642
14.89896 3.968992 -30.23758 -3.762916 30.07925 4.010756
15.04157 4.024894 -30.34392 -4.032884 30.04164 3.994407
14.92827 3.986508 -30.32753 -3.859693 30.14541 3.982272
14.85038 4.012295 -30.25992 -3.778335 30.2055 4.035693
14.93939 4.062387 -30.11769 -3.829857 30.17743 4.002557
14.84147 4.028368 -30.13247 -3.757625 30.19676 4.019009
14.93007 4.053967 -30.06073 -3.854724 30.138 4.002429
15.02029 4.005906 -29.95958 -3.778313 30.22796 4.017408
15.09472 3.983011 -30.0408 -3.901802 30.34474 4.001841
15.17947 4.064458 -29.78999 -3.879039 30.2448 4.005022
14.98351 3.988744 -30.08643 -3.743232 30.34619 4.039559
14.85287 4.082754 -30.18537 -3.759622 30.39612 4.021205
14.87918 4.040948 -30.27031 -3.808344 30.29118 4.023057
14.95536 4.063575 -29.93388 -3.713275 30.14008 4.002826
14.9096 4.046075 -29.65183 -3.807869 30.18591 3.97288
14.7807 3.944583 -30.12449 -3.934581 30.13786 3.998923
14.97205 4.021318 -29.80663 -3.805937 30.17349 3.988228
14.89936 4.069786 -29.97696 -3.782402 30.16347 3.960854
14.95215 3.973467 -29.80096 -3.771186 30.05063 4.03962
14.65296 4.004223 -30.32924 -3.744464 30.34402 3.994088
14.9378 4.087701 -29.86433 -3.947698 30.19199 4.035667
14.90805 4.03218 -29.7631 -3.762106 30.16563 4.013248
14.93871 4.024682 -29.74941 -3.75972 30.07221 3.985027
14.89505 4.053335 -30.13361 -3.869369 30.14888 3.986724
14.95086 3.984469 -29.70495 -3.756083 30.09236 4.011157
14.93654 4.041737 -29.84458 -3.88199 30.13066 4.025071
15.02525 4.071325 -29.75614 -3.815365 30.16648 3.999236
14.98154 4.06987 -29.81548 -3.721678 30.29909 3.973062
14.94458 4.024992 -29.89236 -3.743421 30.30388 3.978962
14.97446 4.061288 -29.75009 -3.761497 30.17895 3.976798
15.13224 4.048607 -29.63255 -3.772875 30.13029 3.946283
15.01361 4.042124 -29.85702 -3.811028 30.06535 3.995671
15.00907 4.005401 -30.34577 -3.780756 30.18917 3.988761
14.93596 4.100309 -30.16861 -3.909782 29.99873 4.002789
15.05925 4.008119 -30.16561 -3.887474 29.97172 4.028521
14.86073 4.08792 -30.12948 -3.826415 30.07953 4.008597
14.89936 4.096194 -29.93023 -3.849935 30.0878 4.040606
15.06729 4.062484 -30.28831 -3.716624 30.07718 4.003705
15.08109 4.027778 -30.28242 -3.741133 30.10053 3.994598
15.04156 3.988978 -30.32327 -3.768969 30.15007 4.02225
14.99377 4.083742 -30.37891 -3.789743 30.14227 4.003806
14.91884 4.038017 -30.04482 -3.813475 30.11882 4.068602
15.00921 4.004754 -29.90711 -4.044534 30.16439 4.001559
14.84724 4.094638 -30.36102 -3.793188 30.23458 3.998387
14.79067 4.069628 -30.2976 -3.728448 30.27685 4.002974
14.85864 3.993019 -30.27497 -3.944335 30.1584 4.027965
14.93841 4.04204 -29.78711 -3.764032 30.12193 3.984373
14.91048 3.943845 -29.9096 -3.958142 30.13507 3.94476
14.70731 4.092734 -29.96932 -3.760071 30.16548 4.035391
15.0024 3.9958 -29.62275 -3.858665 30.10998 4.018394
14.91392 4.093936 -30.08055 -3.725356 30.10745 4.035918
14.83402 4.037463 -30.02535 -3.811076 30.10996 4.01775
14.86856 4.019515 -29.84219 -3.722194 30.10184 3.983768
14.9571 4.001436 -29.63812 -3.957213 30.04837 4.014777
14.83074 3.98072 -29.73386 -3.749111 30.11584 3.977385
14.80139 3.977807 -29.55349 -3.949311 30.03079 4.000943
14.76318 4.087127 -30.05492 -3.770295 30.00381 4.019263
14.74519 3.987928 -30.21796 -3.683929 30.07163 3.990933
14.77147 3.922222 -30.0077 -3.641553 30.1999 4.005702
14.75323 4.001094 -29.81261 -3.904022 30.17782 4.069192
14.97317 3.986544 -29.74659 -3.818418 29.99347 4.009634
14.93951 4.022191 -29.79347 -3.895987 30.06952 4.014563
14.83967 4.072455 -30.10043 -3.854476 30.08268 3.982377
15.04624 4.012768 -30.0501 -3.659962 30.13514 3.995347
14.86793 4.042476 -30.4141 -3.721452 30.13472 3.998265
14.99612 4.016305 -30.50549 -3.928175 30.02938 4.007245
15.10623 4.045755 -30.31658 -3.75887 30.09774 4.0321
14.93922 4.010963 -29.97667 -3.857451 30.0826 3.980668
14.98699 3.970699 -29.88022 -3.936874 30.05455 4.012926
15.11652 4.073724 -29.83639 -3.742366 30.04486 4.020219
15.10612 3.970708 -29.92882 -3.74482 30.06315 4.012698
15.11981 4.059965 -29.90019 -3.991476 30.01241 4.003497
14.97915 4.017117 -30.06783 -3.871983 30.08667 3.983717
14.97367 4.022805 -29.90223 -3.828095 30.07565 3.95583
15.03392 4.002272 -30.02258 -3.976079 30.10514 4.039811
15.05324 3.975926 -29.91561 -3.775996 30.14744 4.020955
14.86898 4.048886 -29.72198 -3.960033 30.14867 3.951032
14.79877 4.03771 -29.67368 -3.71068 30.22767 4.003936
14.88438 4.089842 -29.79961 -3.982744 30.12709 4.021744
14.87617 4.070077 -29.95814 -3.735752 30.1015 3.984174
14.73054 4.04364 -30.289 -3.835627 30.30333 4.026635
14.83297 4.001056 -29.69408 -3.930066 30.13967 4.022421
14.67191 3.966875 -29.74759 -3.881602 30.16057 4.040298
14.85989 3.979605 -29.87587 -3.799414 30.05324 4.005206
14.85197 4.022205 -29.99219 -3.782992 30.08742 4.009505
14.832 4.003639 -30.01115 -3.783617 30.07722 4.012303
14.85135 4.013835 -30.0047 -3.8344 30.04718 3.979819
14.89216 4.013082 -29.71893 -3.808693 30.08426 4.031094
14.99402 4.029137 -30.02652 -3.729681 30.13343 3.99362
14.94423 4.027949 -30.1979 -3.85316 30.11915 3.992425
14.95571 4.025865 -30.14394 -3.865346 30.1717 4.006776
15.12583 4.062198 -30.24055 -3.80182 30.18789 4.014379
15.01271 3.994311 -30.00336 -3.866786 30.13435 4.030707
14.71066 4.032501 -30.5964 -3.928436 30.27389 3.978574
14.96407 4.060862 -30.62034 -3.903228 30.06896 3.976514
15.1605 4.057497 -30.41198 -3.853683 30.06186 3.957563
15.07394 4.033202 -30.25519 -3.932879 30.11558 4.058422
15.01212 4.107713 -30.27539 -3.767878 30.14051 4.046476
14.85726 4.106658 -30.31646 -3.774875 30.17035 4.005993
14.97359 4.02497 -30.0146 -3.889607 30.1105 3.969569
15.15965 4.048296 -29.95511 -3.794873 30.0995 3.988095
14.91053 4.034441 -30.4603 -3.995153 30.28221 4.002168
14.90241 4.049679 -30.34386 -4.054558 30.33704 3.98805
15.10221 4.049729 -30.04835 -3.905429 30.16018 4.022679
15.01566 3.980248 -30.29426 -3.899199 30.1814 4.011369
15.00376 4.026237 -30.49102 -3.78308 30.29665 4.009121
15.0619 4.068506 -30.18653 -3.881613 30.11799 4.048798
15.01443 4.010559 -29.87549 -3.702833 30.18094 4.025866
15.20298 4.059373 -29.68504 -3.822517 30.0567 4.012264
14.99363 3.931848 -29.81356 -3.804052 30.23991 4.027094
15.04152 3.957118 -30.15868 -3.822523 30.19987 3.978211
15.0244 3.988098 -29.93982 -3.659338 30.13795 4.000783
15.03794 4.019473 -30.12739 -4.053163 30.20229 4.030157
15.00009 4.073663 -30.26205 -3.951412 30.16013 4.025483
15.04433 3.990021 -30.17028 -3.864559 30.11457 3.992364
15.06093 4.071431 -29.9215 -3.923831 30.07681 3.995249
14.93555 4.118222 -29.84223 -3.803253 30.07743 4.043092
15.04064 4.038781 -29.7357 -3.650914 30.10406 3.959643
14.79239 4.020596 -30.06514 -3.791165 30.17425 4.001144
14.78886 3.996684 -30.27061 -3.841706 30.1398 3.992236
14.98032 3.951948 -29.97929 -3.89476 30.16605 4.004502
15.0394 3.95786 -29.9623 -3.928165 30.22178 3.977041
14.89084 4.041232 -30.05727 -3.780913 30.17176 3.97221
14.95352 4.071502 -29.98979 -3.786769 30.04883 3.973662
15.0344 4.049023 -29.9076 -3.747206 30.1135 4.001214
15.02306 3.915296 -29.73054 -3.795177 30.10596 4.005727
14.80784 4.001346 -30.07987 -3.939468 30.17394 4.004489
14.72203 4.023181 -29.94413 -3.745543 30.25778 3.990476
14.90538 4.031248 -29.91465 -3.836688 30.23601 3.990606
14.9222 3.997628 -29.60318 -3.987237 30.30179 4.021008
14.93435 4.038707 -29.6234 -3.749734 30.21509 4.044553
15.07793 4.016368 -29.6055 -3.851174 30.15268 4.044106
14.83034 3.976755 -29.70684 -3.63881 30.08756 3.998299
14.92693 4.027112 -29.719 -3.919693 30.11879 3.988669
14.77383 3.966671 -29.88047 -3.91614 30.179 3.992037
14.7518 4.006964 -30.14352 -3.907772 30.09774 4.007828
14.79374 4.024933 -30.10196 -3.786565 30.05859 4.000312
14.92216 4.07047 -29.72648 -3.940109 30.10711 3.954217
14.66753 3.999094 -29.94763 -3.767066 30.24674 3.975249
14.9629 4.03907 -29.69049 -3.792293 30.07726 3.992464
14.78173 4.030313 -30.13023 -3.674614 30.20424 4.058486
14.81845 4.071663 -29.73671 -3.847661 30.18152 4.050319
14.75926 4.06019 -29.89142 -3.721518 30.15387 3.949422
14.93113 3.937654 -30.05409 -3.714516 30.17609 4.030337
15.02579 3.986295 -29.99909 -3.824798 30.1233 4.00365
15.00054 3.998988 -29.96511 -3.866906 30.14221 3.997854
14.98946 4.076421 -30.10252 -3.73209 30.05451 4.040319
15.01039 3.943388 -30.07846 -3.762191 30.10062 3.988533
15.07178 4.078712 -30.08995 -3.917481 30.19671 4.018491
14.76884 4.041349 -29.74073 -3.913823 30.28599 4.06341
14.92096 3.995014 -29.73436 -3.814662 30.11403 4.023914
14.81697 4.002484 -29.63925 -3.902585 30.16502 3.993362
14.8276 3.968294 -29.52499 -3.872242 30.13697 4.016244
14.63398 4.118491 -29.84108 -3.91637 30.17582 3.997851
14.90951 4.090718 -29.85925 -3.930319 30.08168 4.010249
14.73434 4.045948 -29.82482 -3.787124 30.16269 4.000386
15.10572 4.090306 -29.80974 -3.883417 30.03571 4.010619
14.98883 3.998236 -29.74369 -3.779462 30.11289 3.983834
14.92047 4.102531 -30.01264 -3.711415 30.18935 3.972225
14.89834 4.009715 -30.27422 -3.942699 30.2311 3.985209
15.10068 4.045022 -30.11895 -3.862426 30.14727 4.031866
15.07255 3.978289 -29.84665 -3.830338 30.08181 4.000416
15.09318 4.028485 -29.75383 -3.803683 30.20289 4.030606
15.1428 4.069889 -29.84164 -3.838414 30.13619 4.019518
14.8843 4.033576 -29.91585 -3.849852 30.17062 3.993861
14.80326 4.077326 -29.95606 -3.646433 30.22383 4.001476
15.08832 4.058051 -30.06192 -3.984863 30.12202 3.988488
15.13293 4.089053 -30.12276 -3.787931 30.20774 3.999356
15.15192 3.965536 -29.95307 -3.898673 30.16048 4.001835
15.152 4.053191 -29.90897 -3.642298 30.18261 3.991098
15.19321 3.975676 -29.97765 -3.843538 30.26545 4.040139
15.19869 3.914746 -29.9256 -3.855033 30.14275 4.004662
14.98234 3.95717 -29.74179 -3.868483 30.25864 4.0248
14.84286 3.97145 -29.88219 -3.792184 30.15277 3.989549
14.82329 4.048884 -29.84685 -3.8097 30.09706 4.007659
14.86065 4.086656 -30.11761 -3.717933 30.18843 4.016199
15.03995 4.082894 -30.30381 -3.723112 30.26812 4.006441
14.94957 4.014057 -29.77588 -3.826152 30.20692 3.970293
14.91693 4.036867 -29.88868 -4.06996 30.15745 4.037427
14.99006 4.03967 -29.8476 -3.724201 30.15822 4.022978
14.91056 4.077546 -30.09559 -3.807436 30.03337 3.989529
14.95625 4.006555 -30.17931 -3.815613 30.14204 4.005538
15.04411 4.040788 -29.98211 -3.651049 30.12988 3.977425
15.05729 4.015861 -29.96922 -3.808965 30.22477 4.003187
15.03539 4.034674 -29.86727 -3.786084 30.23998 4.056789
15.11119 4.006841 -29.82798 -3.777062 30.15502 4.0224
14.96891 4.027293 -30.20764 -3.628269 30.23888 4.008633
15.01127 4.06205 -29.91377 -3.817801 30.23919 4.010387
15.03818 3.981733 -29.79269 -3.782933 30.20148 3.964119
15.04178 4.062696 -30.00245 -3.847479 30.20322 3.992936
15.04362 3.964074 -30.06712 -3.826742 30.15457 4.015639
14.93891 4.041779 -30.07096 -3.97225 30.27784 3.985309
15.09507 4.132262 -29.82675 -3.870986 30.17071 4.016484
14.93815 4.054394 -29.9644 -3.773431 30.24391 3.987254
14.90656 3.999394 -29.87287 -3.880094 30.12879 3.975831
14.76825 4.031597 -29.87952 -3.760406 30.10554 4.020926
14.57344 3.986651 -30.1425 -3.84077 30.10058 4.038
14.88328 3.976491 -30.25889 -3.884377 30.18361 4.034703
14.99727 4.042015 -29.964 -3.774652 30.17309 4.041472
15.01449 4.025892 -29.96513 -3.860693 30.0912 3.9902
14.93582 4.025359 -29.97498 -3.888112 30.18316 4.038995
15.04331 4.084439 -29.93443 -3.809567 30.16623 4.014067
14.97459 4.05741 -30.09778 -3.773456 30.14917 4.058412
14.99397 3.937451 -30.05301 -3.829454 30.09246 4.034658
14.93122 3.951805 -29.75133 -3.913914 30.1362 4.027801
14.92203 4.028207 -29.90513 -3.721772 30.09345 4.021595
14.94925 4.053025 -29.79025 -3.794475 30.03345 4.007296
14.93496 3.988279 -29.94976 -3.835648 30.08162 4.013031
14.88654 4.091549 -30.43851 -3.817974 30.1139 4.043405
14.8647 4.006298 -30.42615 -3.846727 30.09976 4.039538
14.96134 4.11977 -30.26185 -3.918439 30.11032 4.001298
14.73464 3.919166 -30.60167 -3.86456 30.2225 4.02188
14.85581 4.0631 -29.99086 -3.742446 30.12659 3.968888
14.75079 4.033589 -30.13656 -3.675692 30.10505 4.052703
14.77217 3.975557 -29.76064 -3.722855 30.11302 4.045532
14.83306 4.041399 -29.92022 -3.965304 30.09429 3.992402
14.77102 3.986242 -29.86374 -3.997087 30.1084 4.01538
14.69404 4.117535 -29.79641 -3.84039 30.07565 4.009505
14.83396 4.007781 -29.87848 -3.721898 30.07463 4.015261
14.89572 4.083821 -29.79007 -3.77408 30.03115 4.014532
14.98961 4.000799 -29.66327 -3.877424 30.17863 4.031036
15.12182 4.007852 -29.79339 -3.726061 30.29428 4.010493
15.15045 3.991219 -29.96267 -3.807788 30.1344 4.06364
15.01632 4.014387 -29.82814 -3.676992 30.20568 3.99858
14.9064 4.07832 -30.06464 -3.818668 30.20753 4.012675
14.91544 4.062041 -29.84259 -3.959398 30.10307 4.000476
14.96301 4.012031 -29.79332 -3.621802 30.06309 4.000894
14.89213 4.011155 -29.90634 -3.886286 30.14937 4.023246
14.88436 4.018154 -29.8649 -3.990999 30.13707 4.012144
14.6703 3.94688 -30.17098 -3.593683 30.20013 3.993314
14.76706 3.971333 -29.7887 -3.718955 30.20226 4.031829
14.72559 4.055309 -29.66229 -3.7678 30.24662 3.997158
14.97837 4.10417 -30.05793 -3.748728 30.1319 3.965235
14.97069 4.000744 -29.95281 -3.720497 30.19128 4.003229
14.87482 4.115721 -30.16536 -3.713345 30.31167 3.981769
15.1301 4.033563 -30.12675 -3.837334 30.23674 4.005286
14.83611 4.117208 -30.16875 -3.887222 30.22874 4.039853
15.06724 4.049944 -29.88182 -3.775126 30.1347 4.043977
14.90622 4.021557 -30.04768 -3.801342 30.2296 4.014134
14.94874 4.016894 -30.06307 -3.857885 30.14883 4.014724
15.08662 4.039591 -30.38452 -3.866418 30.17707 3.98701
15.1194 4.042927 -30.07176 -3.89564 30.2231 4.011603
15.09836 4.075796 -30.33342 -3.772093 30.27856 4.015544
15.07342 3.960654 -30.18413 -3.894926 30.15129 4.026406
14.98517 4.037274 -30.22058 -3.650176 30.17049 4.011827
15.04371 4.04225 -30.20922 -3.831426 30.07278 3.988092
14.88339 4.012447 -30.32538 -3.802567 30.2063 4.007617
15.09979 4.108336 -29.93164 -3.939847 30.19276 3.998387
14.88293 4.045938 -30.15158 -3.904935 30.26581 3.997013
14.99831 3.981864 -29.92218 -3.846554 30.13758 3.979095
14.80653 3.975386 -30.09279 -3.8424 30.13865 4.00748
14.7983 4.023925 -30.27408 -3.755693 30.15866 3.988269
15.0559 4.018481 -29.84792 -3.740627 30.13557 3.990028
15.06267 3.952922 -29.89685 -3.761741 30.12716 4.027286
14.87837 4.098054 -30.18811 -3.86781 30.11679 4.019955
14.871 4.051061 -30.02974 -3.789303 30.11229 4.031762
14.8278 4.052278 -30.13516 -3.94851 30.23504 4.016998
14.90904 4.013849 -30.09388 -3.864024 30.2389 3.994772
14.91546 4.081939 -29.89397 -3.886632 30.21323 4.037742
14.81052 4.036906 -30.0128 -3.779781 30.24482 4.004119
14.84777 4.081991 -29.90735 -3.730374 30.18513 4.020448
14.65269 4.071864 -29.78207 -3.709655 30.17217 3.991009
14.62868 4.048388 -29.79252 -3.944984 30.19174 3.976413
14.78518 4.01517 -30.18798 -3.796374 30.12614 4.018997
14.63239 4.045413 -30.19829 -3.65573 30.24562 3.975431
14.98735 3.956761 -29.89007 -4.036878 30.11566 4.006029
15.03199 3.901063 -29.90174 -3.779375 30.15156 4.01387
14.93838 3.996167 -29.84547 -4.114681 30.14359 3.996433
14.92767 4.007713 -30.13198 -3.863123 30.28134 3.997847
14.94188 4.036848 -29.74816 -3.9387 30.12242 4.017924
14.86091 4.103159 -29.96381 -3.82145 30.254 4.008104
14.85302 4.029206 -30.17949 -3.817166 30.17497 4.043561
14.71337 4.048592 -30.18086 -3.814837 30.10472 3.977591
14.97985 4.031843 -29.68529 -3.931549 29.97016 4.024132
14.87898 4.032054 -29.7699 -3.929203 30.09916 4.073442
14.85099 4.061975 -29.98481 -3.755272 30.06096 4.067363
14.77176 4.021662 -30.09101 -3.731845 30.15939 3.988048
14.7998 4.023697 -30.03373 -3.792176 30.24229 4.0381
14.89608 4.02831 -29.87021 -3.878349 30.17115 4.01359
14.81844 4.019197 -29.80383 -3.812668 30.12945 4.025401
14.93467 3.992572 -30.13863 -3.729629 30.10104 3.997755
14.79208 3.974803 -30.10995 -3.798738 30.12883 3.991064
14.74964 4.046632 -30.26221 -3.860768 30.0558 3.991933
14.90399 4.069023 -30.00879 -3.820041 30.11679 4.038614
14.79392 4.056713 -29.96947 -3.754118 30.04418 3.974429
14.94009 4.088963 -29.90635 -3.805241 30.02835 3.982075
15.09213 4.026152 -30.30643 -3.9524 30.22735 3.996089
14.95914 4.057291 -30.5102 -3.778896 30.19224 3.991544
14.95615 3.975351 -29.9527 -3.920827 30.09016 3.970935
15.0464 4.023123 -29.97402 -4.006696 30.14041 4.019377
14.95569 4.004898 -30.26377 -3.769412 30.27742 4.003759
14.86935 3.968906 -29.89413 -3.802809 30.24937 3.979912
14.86763 4.141074 -29.86362 -3.865682 30.26332 4.046356
14.89006 4.044146 -30.2003 -3.752782 30.23688 4.024379
15.00848 4.039323 -29.87937 -3.968432 30.15502 4.008996
15.11289 4.013274 -30.13113 -3.950066 30.15684 4.041497
15.05287 4.014959 -29.86723 -3.681264 30.15437 4.004914
14.96411 4.07338 -30.12874 -3.76899 30.06942 3.967488
15.00049 4.007465 -30.0753 -3.769803 30.08723 4.017828
14.91891 3.977853 -29.97599 -3.88269 30.12097 4.004343
14.89254 4.040181 -29.68384 -3.661579 30.14565 4.040859
15.02609 4.04673 -29.65848 -3.847938 30.08699 4.024143
14.70633 4.128225 -30.29295 -3.852776 30.19476 3.986458
14.99736 4.051059 -29.84219 -3.668878 30.10733 3.997776
14.95626 3.990331 -29.71301 -3.910455 30.27271 3.999808
14.92921 4.053016 -29.77902 -3.881223 30.23456 3.995542
14.93178 4.037708 -29.94625 -3.803203 30.23581 4.001771
14.98468 4.049168 -29.70956 -3.980128 30.06926 4.006198
14.85934 4.010569 -30.11783 -3.667112 30.24149 3.995993
14.94044 4.061205 -30.04562 -3.842988 30.1771 4.010086
14.94398 4.006434 -30.04431 -3.792008 30.15797 4.001018
15.04032 4.010925 -30.17072 -3.839796 30.31507 4.002245
15.14133 4.087182 -30.49361 -3.608054 30.13802 3.971686
15.08608 4.009102 -30.19452 -3.924493 30.21404 4.026663
15.08805 4.027656 -29.87506 -3.94826 30.31475 3.987392
15.04733 4.061698 -29.90309 -3.817223 30.21822 4.043483
14.96054 3.963757 -30.20641 -3.803238 30.17083 3.993796
15.0292 4.018062 -29.70937 -3.761747 30.13171 4.00115
15.06053 4.001148 -30.01904 -3.781206 30.08812 3.996715
15.05261 4.082291 -29.9503 -3.61438 30.09254 3.99208
14.83982 4.0974 -29.90742 -3.700167 30.17678 4.040925
14.70027 4.059475 -29.7194 -3.99735 30.16758 4.023309
14.67633 4.025314 -29.90143 -3.92541 30.24692 3.997959
14.87533 4.02666 -30.23411 -3.987655 30.20314 3.964914
14.82061 4.021049 -29.97193 -3.78197 30.0929 4.004962
15.17287 3.982193 -29.92806 -3.742125 30.07147 4.009634
14.92007 4.012644 -29.94405 -3.741085 30.21243 4.020596
15.17504 3.939758 -30.19777 -3.851287 30.08688 3.999395
14.79559 4.043549 -30.39069 -3.83447 30.16287 4.026285
14.89041 4.064073 -29.91799 -3.879719 30.15883 4.012269
14.99158 4.012193 -29.83772 -3.852799 30.08739 4.016272
14.84797 4.031474 -30.09917 -3.661016 30.15492 3.992644
