"p_1" "p_2" "p_3"
0.3187116 0.3076908 0.3735975
0.28899 0.2765141 0.4344958
0.3135324 0.2976879 0.3887797
0.31404 0.2984972 0.3874627
0.2863523 0.311971 0.4016767
0.3304369 0.2945288 0.3750343
0.3247329 0.2973739 0.3778932
0.3380383 0.3084965 0.3534652
0.3306991 0.2954802 0.3738207
0.3062795 0.3047787 0.3889418
0.3360808 0.3059114 0.3580079
0.3108872 0.3003609 0.388752
0.2991125 0.3010694 0.3998181
0.3019919 0.2969942 0.4010139
0.2885134 0.2815556 0.429931
0.3085146 0.3157862 0.3756992
0.3074457 0.2877236 0.4048307
0.3049459 0.325372 0.3696821
0.32289 0.2993029 0.3778072
0.3096632 0.3064719 0.3838649
0.2927097 0.2992919 0.4079984
0.2825788 0.3355256 0.3818956
0.3115783 0.2939576 0.3944641
0.2964574 0.287225 0.4163176
0.3034202 0.3010349 0.3955449
0.3302193 0.3081257 0.3616551
0.2990278 0.3084712 0.392501
0.3069088 0.2845378 0.4085534
0.2837695 0.3226724 0.3935581
0.2983849 0.3077278 0.3938873
0.3190311 0.2909432 0.3900257
0.3194883 0.2981228 0.3823889
0.2791635 0.3050261 0.4158104
0.3064155 0.3077478 0.3858367
0.3049414 0.3087366 0.3863221
0.2861624 0.302436 0.4114016
0.336952 0.2932488 0.3697992
0.3232614 0.2845985 0.3921401
0.2907261 0.3164909 0.392783
0.3184158 0.2757521 0.4058321
0.3108641 0.2805439 0.408592
0.3124152 0.29233 0.3952547
0.3151896 0.2944696 0.3903408
0.3092562 0.3163113 0.3744325
0.309573 0.2862572 0.4041698
0.2807687 0.3310678 0.3881635
0.2987847 0.2980953 0.40312
0.319465 0.29728 0.383255
0.2947258 0.3015885 0.4036858
0.3058959 0.2800226 0.4140815
0.3218982 0.290473 0.3876288
0.331146 0.2964878 0.3723662
0.292114 0.3059781 0.4019079
0.2975515 0.2869922 0.4154563
0.304563 0.3040752 0.3913618
0.3043796 0.3298399 0.3657805
0.3087755 0.3004341 0.3907904
0.3168118 0.3004705 0.3827177
0.2888018 0.3312099 0.3799883
0.3093383 0.3115348 0.3791269
0.3223791 0.3281702 0.3494506
0.2898906 0.3036814 0.406428
0.3339724 0.2718049 0.3942226
0.3111434 0.2930822 0.3957744
0.31595 0.3032765 0.3807735
0.2906745 0.3073576 0.4019679
0.3043516 0.2771642 0.4184842
0.3245264 0.3008948 0.3745788
0.3186285 0.276238 0.4051335
0.3152677 0.2854392 0.3992932
0.3043303 0.29308 0.4025897
0.3212572 0.2834122 0.3953306
0.3300922 0.278337 0.3915707
0.3118826 0.2951378 0.3929796
0.3216449 0.2697514 0.4086038
0.3176453 0.2729836 0.4093711
0.3160601 0.3083767 0.3755632
0.2983217 0.2850798 0.4165985
0.3033691 0.3113877 0.3852432
0.3017558 0.2932247 0.4050195
0.2961922 0.2847112 0.4190965
0.308082 0.3001631 0.3917549
0.3262996 0.2870435 0.3866569
0.297415 0.3117995 0.3907854
0.3434523 0.2879441 0.3686036
0.2912512 0.30572 0.4030288
0.3111067 0.3051339 0.3837594
0.3462143 0.2845318 0.3692539
0.3120619 0.3077482 0.3801899
0.296319 0.3121011 0.3915799
0.3219264 0.3064601 0.3716136
0.3029446 0.2683408 0.4287146
0.3346471 0.2875967 0.3777563
0.2917514 0.3244888 0.3837598
0.3234414 0.3006257 0.3759329
0.3009749 0.289523 0.409502
0.3200147 0.2635507 0.4164346
0.2932646 0.2976127 0.4091227
0.3090833 0.2766669 0.4142498
0.3304078 0.2995681 0.3700241
0.3067436 0.2961777 0.3970787
0.301618 0.2868654 0.4115166
0.3237677 0.2942536 0.3819787
0.2933543 0.2965797 0.410066
0.3141007 0.2976858 0.3882135
0.3096352 0.2904929 0.399872
0.3308224 0.2730982 0.3960794
0.3269198 0.2933957 0.3796844
0.3336049 0.2817938 0.3846013
0.3045291 0.299898 0.3955729
0.3011027 0.3326856 0.3662118
0.3050245 0.2960311 0.3989444
0.2833739 0.3051391 0.411487
0.3008701 0.2978374 0.4012924
0.2703152 0.311625 0.4180598
0.310614 0.2857915 0.4035945
0.3370042 0.3093739 0.3536219
0.3326296 0.3031146 0.3642558
0.3213292 0.2725864 0.4060843
0.3018154 0.280692 0.4174926
0.3047288 0.2881764 0.4070949
0.2964544 0.2957574 0.4077882
0.3151485 0.3047361 0.3801155
0.2899814 0.3020796 0.4079389
0.3122326 0.2707141 0.4170534
0.3019239 0.2758334 0.4222428
0.3352636 0.3056112 0.3591252
0.3156074 0.2751568 0.4092358
0.3284242 0.2689627 0.4026131
0.2988216 0.3018919 0.3992865
0.3205547 0.2689434 0.4105019
0.3140758 0.2889749 0.3969493
0.3059975 0.3275055 0.366497
0.3290765 0.2837727 0.3871508
0.3191396 0.2842393 0.3966211
0.2833027 0.2920096 0.4246877
0.3055991 0.3024369 0.391964
0.3045504 0.3212686 0.3741811
0.3209545 0.2998904 0.3791552
0.2957534 0.2758218 0.4284249
0.3004805 0.3159784 0.3835411
0.3207733 0.2847309 0.3944958
0.3006788 0.299659 0.3996622
0.3075441 0.2725369 0.419919
0.2983307 0.3080546 0.3936147
0.2995633 0.2819677 0.418469
0.3161303 0.2726719 0.4111978
0.32743 0.2899099 0.38266
0.2989225 0.2992465 0.4018311
0.3597165 0.269453 0.3708304
0.3207279 0.2960587 0.3832134
0.3127618 0.2697252 0.417513
0.3063288 0.2991204 0.3945508
0.2965381 0.3078162 0.3956457
0.2902892 0.3102683 0.3994424
0.300766 0.3023394 0.3968946
0.2838312 0.3010184 0.4151504
0.2987637 0.2945174 0.4067189
0.3156617 0.2941769 0.3901614
0.300021 0.3084951 0.3914839
0.3335784 0.2964739 0.3699477
0.2920348 0.303574 0.4043911
0.3254038 0.270758 0.4038382
0.3310027 0.2680445 0.4009528
0.3318221 0.2991226 0.3690553
