"tau2_1" "tau2_2" "tau2_3"
0.007643611 0.02872067 0.142724
0.02333067 0.03829045 0.09957722
0.01532737 0.02784713 0.2129581
0.008751263 0.02475476 0.4617884
0.02056277 0.0604201 0.2779445
0.02394086 0.02370942 0.2084169
0.01835387 0.0242178 0.1831293
0.02105882 0.03538504 0.17059
0.0297023 0.02896315 0.2967623
0.02357549 0.02188787 0.1810494
0.01424695 0.03840362 0.1771253
0.02750638 0.02925099 0.2365546
0.03145878 0.08821399 0.07578298
0.02027264 0.05383186 0.2496193
0.01018285 0.019409 0.2440079
0.01387843 0.04963144 0.2860064
0.04495432 0.0219316 0.2693507
0.006986913 0.03705103 0.5149673
0.01818499 0.0356855 0.1842235
0.02630752 0.02063376 0.1485989
0.01213459 0.03412827 0.2163047
0.01882194 0.04290972 0.1827758
0.01467447 0.06012854 0.2018479
0.01080373 0.05369311 0.2727918
0.02152875 0.03629127 0.3536076
0.01228627 0.02019398 0.281514
0.01557367 0.03656044 0.2096609
0.01177767 0.02744024 0.3785982
0.01681589 0.05045158 0.4097155
0.01171231 0.03484395 0.0824451
0.01261642 0.01253132 0.09123233
0.01879141 0.0256235 0.1823825
0.01741232 0.01588175 0.2939316
0.02599084 0.02416803 0.1224388
0.02699397 0.03165608 0.2637944
0.009205783 0.03315096 0.1259698
0.02296724 0.03068619 0.1441394
0.01737481 0.03207558 0.06109457
0.03408973 0.07343656 0.1261279
0.01549078 0.08777489 0.08780204
0.02092327 0.03020515 0.1694911
0.008211401 0.03361611 0.08679837
0.01436751 0.038883 0.2116052
0.01162426 0.08221558 0.2177878
0.02733085 0.09246221 0.3012353
0.01065807 0.0422411 0.2179802
0.01769067 0.02562657 0.3246834
0.01352177 0.0370368 0.3191217
0.01117087 0.02157777 0.1927594
0.01005225 0.02464411 0.241647
0.007015562 0.03760991 0.1433186
0.0181485 0.05027343 0.3474073
0.01921758 0.03812031 0.09848717
0.01143099 0.02997 0.2072973
0.02744842 0.04481142 0.1665888
0.03616772 0.03403708 0.2699439
0.01906635 0.02634411 0.09713483
0.0161631 0.04427894 0.162506
0.007586325 0.05055273 0.1665129
0.01748802 0.03680129 0.3012453
0.009383066 0.04523474 0.1325442
0.01674072 0.026161 0.1464522
0.006523161 0.02743122 0.1419418
0.01268777 0.02688422 0.17119
0.01448681 0.03087337 0.187289
0.0286388 0.06714538 0.1592749
0.04880418 0.0224035 0.05103104
0.01402923 0.02596686 0.2789683
0.01472024 0.04777691 0.1218801
0.01848797 0.04285455 0.148848
0.01833697 0.02447451 0.1140679
0.02677466 0.03001234 0.368063
0.01445007 0.03356043 0.1942994
0.0135977 0.03881312 0.1996776
0.01275869 0.06929519 0.07775015
0.01840787 0.04485029 0.1100329
0.01750822 0.03485829 0.1925503
0.01256595 0.04701481 0.2876086
0.04593209 0.081635 0.236085
0.03088454 0.01358354 0.2203813
0.007522894 0.02406532 0.213165
0.01370005 0.06382579 0.1722883
0.03867185 0.02922749 0.2031344
0.03288644 0.03216004 0.1817472
0.01944944 0.0309666 0.1695296
0.01794696 0.0285732 0.1750749
0.01662702 0.04227931 0.2244897
0.01933593 0.04600133 0.1331819
0.01688117 0.03414789 0.2443257
0.01076623 0.05267066 0.2771854
0.01238148 0.03107742 0.2864747
0.01837927 0.03522772 0.1455935
0.02175198 0.02432925 0.141596
0.008623396 0.06030666 0.09145385
0.01385423 0.04812528 0.1646494
0.0304038 0.05094066 0.1524031
0.02537744 0.03130301 0.3837063
0.02782277 0.04841851 0.1780141
0.03316354 0.02697713 0.3511109
0.01515474 0.04683399 0.1876891
0.01130355 0.05655192 0.1336954
0.01280302 0.06741687 0.1254355
0.01720552 0.03589244 0.13898
0.01938032 0.03996432 0.1627346
0.01431338 0.05247149 0.2797101
0.0174703 0.02555509 0.1999477
0.02237955 0.02720269 0.07069732
0.0184247 0.05548395 0.1241333
0.01207596 0.03968236 0.1169749
0.02309421 0.0331388 0.119728
0.02871254 0.01831661 0.1742509
0.0104049 0.05836675 0.3827697
0.01419718 0.04469052 0.2742792
0.009155015 0.06417521 0.3071063
0.01468994 0.06960203 0.3438867
0.01333554 0.03599215 0.4212971
0.01908658 0.03792339 0.2707809
0.009057254 0.03201724 0.1342958
0.01449309 0.04934499 0.1650689
0.008364421 0.04493306 0.2356161
0.01808097 0.01524548 0.1534217
0.01405979 0.0213834 0.2141097
0.01388053 0.02672538 0.1684694
0.01185692 0.04325995 0.1380195
0.01651461 0.0660847 0.1096686
0.01683825 0.07585207 0.1534434
0.008107753 0.02637892 0.1353739
0.01310183 0.0294125 0.1336443
0.01899118 0.02559807 0.1952582
0.008797234 0.03872015 0.1914284
0.01430178 0.0286664 0.1275349
0.01589028 0.02402791 0.1692885
0.01413641 0.02394878 0.1246575
0.03001901 0.03876249 0.1557185
0.01832708 0.03604106 0.1360438
0.01275414 0.04610054 0.1915953
0.01188835 0.06808518 0.2288927
0.02606138 0.04389694 0.2044947
0.0248491 0.05196191 0.2085858
0.01019021 0.03588267 0.2749986
0.01164889 0.0352937 0.1786311
0.01467429 0.04187998 0.1070304
0.009627852 0.0321118 0.1863651
0.02961433 0.02793622 0.3538447
0.01854485 0.02876284 0.181778
0.01266742 0.03169285 0.1468577
0.01351932 0.03349368 0.3195702
0.02840287 0.07915736 0.127849
0.0158769 0.05905621 0.2969531
0.01274849 0.0517751 0.2733017
0.01089725 0.03970297 0.2056613
0.02912415 0.02458056 0.1367283
0.01393547 0.03323345 0.135036
0.01413036 0.03446534 0.1988134
0.02097435 0.03922482 0.1062972
0.01397365 0.02844594 0.2072254
0.006507071 0.03732375 0.2841358
0.01554314 0.04695309 0.2349307
0.008489929 0.04998978 0.2163946
0.0137985 0.03225537 0.1888246
0.01176075 0.05323325 0.1824514
0.006593419 0.05752884 0.175178
0.01147678 0.05603395 0.3742479
0.0122093 0.04467149 0.2559373
0.009521374 0.03477083 0.2660503
0.0171664 0.04299859 0.2421572
0.01754606 0.0296541 0.2354771
0.02240292 0.03121551 0.1400131
0.008294881 0.02067753 0.1811768
0.01493682 0.02431264 0.2665095
0.01149584 0.01889617 0.4336046
0.02487408 0.01811703 0.1864939
0.02090078 0.0511225 0.5825247
0.007819937 0.03086026 0.1504783
0.02078904 0.0524562 0.2096092
0.02263342 0.03787762 0.07657003
0.02951495 0.04900533 0.1648267
0.02089364 0.04963206 0.1945721
0.02069287 0.02551198 0.1407445
0.02031072 0.05462031 0.08672224
0.01540492 0.02269665 0.3820008
0.0193889 0.04406593 0.2064415
0.01485976 0.03010869 0.2849209
0.02509333 0.02821348 0.1683449
0.01675329 0.02900673 0.2725511
0.01336519 0.03087322 0.2572025
0.01031264 0.05049854 0.1849795
0.02364626 0.06597574 0.1712803
0.02122723 0.07865369 0.1244478
0.01364249 0.09179215 0.1114623
0.01034244 0.04411629 0.1615897
0.01326481 0.03614869 0.05430894
0.02296968 0.04392615 0.1468165
0.02791039 0.08035438 0.2568367
0.01070849 0.04056831 0.1382305
0.01451069 0.04823987 0.1619738
0.01027105 0.06151174 0.28487
0.01373623 0.06266701 0.1796609
0.02520954 0.02614122 0.1569705
0.01466901 0.04415142 0.2538329
0.01388778 0.03390959 0.3069582
0.01282826 0.07042678 0.1840159
0.01395732 0.07199965 0.2292625
0.0150431 0.03532 0.1714944
0.01125098 0.01277098 0.1871203
0.01162007 0.03431144 0.2098004
0.01389305 0.02627307 0.281336
0.03016626 0.05358781 0.1195631
0.02327645 0.06247909 0.1934028
0.01239834 0.01799598 0.2593534
0.01112675 0.02815147 0.171895
0.01844667 0.06929728 0.1614152
0.0148434 0.09359126 0.1114398
0.01361022 0.02056799 0.08581801
0.01471814 0.03678124 0.4558706
0.01944152 0.03397087 0.4348712
0.0223571 0.03807169 0.2911038
0.01020133 0.0566544 0.1193198
0.0196915 0.08276789 0.2670048
0.02039464 0.1220928 0.161041
0.01906247 0.02552732 0.1655402
0.0150504 0.01332052 0.4238156
0.01421899 0.04007392 0.3095174
0.01169888 0.03135858 0.29123
0.01937397 0.02960022 0.1863847
0.01577624 0.0302428 0.157286
0.01412393 0.04764197 0.1404913
0.02291571 0.0282128 0.3244079
0.02244404 0.02849389 0.1495943
0.01645081 0.03822977 0.1370091
0.02374408 0.03180362 0.2550415
0.01119107 0.06910045 0.1739344
0.0319278 0.03895776 0.2359458
0.01364503 0.04235356 0.2185513
0.03466673 0.07318627 0.08350372
0.03986764 0.05698404 0.05766905
0.01429672 0.07959949 0.142174
0.01464629 0.05634953 0.1383609
0.01560751 0.04952349 0.1238406
0.01195967 0.0477189 0.1664577
0.01722585 0.03451234 0.06213679
0.01091526 0.0490028 0.08503723
0.01178841 0.02500364 0.0189276
0.01890449 0.05965602 0.0671849
0.04483139 0.03604 0.1355603
0.01766148 0.05363712 0.1456231
0.01704357 0.02510752 0.06196954
0.01466468 0.02368332 0.108842
0.01994912 0.0597662 0.09946475
0.03076868 0.04589448 0.1799538
0.01754878 0.02093359 0.2020976
0.01521018 0.03879575 0.2245376
0.01681398 0.04665902 0.143366
0.01563488 0.02361116 0.1516683
0.01773912 0.03410182 0.1986208
0.008465495 0.02868761 0.09095566
0.02191693 0.02997576 0.1740572
0.007451753 0.0343559 0.1413496
0.01673052 0.03231424 0.2196586
0.01082085 0.05759611 0.2724117
0.008809507 0.01919661 0.1530391
0.02134481 0.04099121 0.2810142
0.02027427 0.02186288 0.1515671
0.03248932 0.02089725 0.1238301
0.007949721 0.05630589 0.1320981
0.01684314 0.02352948 0.1183571
0.01529911 0.02891726 0.1301926
0.01031708 0.06589897 0.242505
0.01060623 0.0274108 0.1863593
0.01523016 0.02865026 0.15726
0.03240834 0.02675491 0.103572
0.01376861 0.03645267 0.0796857
0.01058491 0.05400529 0.1255824
0.01446255 0.0297528 0.1275493
0.02208888 0.04504828 0.1243554
0.01464085 0.03134416 0.1055026
0.01142551 0.02128621 0.3916676
0.02164691 0.02758163 0.2106365
0.03136819 0.03513266 0.05288473
0.01978498 0.05542842 0.114975
0.03076051 0.05350709 0.07531474
0.03124247 0.05473116 0.05801639
0.01419966 0.06831242 0.1391421
0.01268302 0.05727298 0.09111913
0.01952701 0.04328249 0.1851586
0.01412261 0.04788991 0.1319576
0.02433093 0.03957304 0.263625
0.02628544 0.02167334 0.1372724
0.01994202 0.04889555 0.1910113
0.0255378 0.03922146 0.1500537
0.01511227 0.04453541 0.1048369
0.01566286 0.04075738 0.1771971
0.01611638 0.01721089 0.1243998
0.01921323 0.02805077 0.3585102
0.00928329 0.03775692 0.1192108
0.01801265 0.03383929 0.1230879
0.01196787 0.01786355 0.1264846
0.02037837 0.02458175 0.1811701
0.007117791 0.01986584 0.3615262
0.009075023 0.02070585 0.2000153
0.01157173 0.03567611 0.1373469
0.009347783 0.04886561 0.1016163
0.01824944 0.07252663 0.08131645
0.01111261 0.08977034 0.3228055
0.01663843 0.04370071 0.1594458
0.01931677 0.06711003 0.3244125
0.01472089 0.01372367 0.3651001
0.01462223 0.04112913 0.2068999
0.01756777 0.02749562 0.1205155
0.02023464 0.04183127 0.2433346
0.01556271 0.05265519 0.1428195
0.01005867 0.1365826 0.2856642
0.01410655 0.04492541 0.4380779
0.0140366 0.03839349 0.2094998
0.02074759 0.03458298 0.1281468
0.008461942 0.05167294 0.2282016
0.01798892 0.02502962 0.2558896
0.03128122 0.04497194 0.2085095
0.018475 0.02433933 0.1582737
0.01374273 0.02976253 0.2474478
0.009129366 0.04901246 0.1720222
0.01538035 0.06534008 0.1575912
0.01074805 0.06428509 0.1042623
0.02301343 0.04720391 0.304156
0.008770196 0.06465204 0.1538138
0.01161301 0.03344711 0.1485457
0.007102389 0.04768234 0.1504692
0.01358301 0.03443589 0.2046532
0.02269715 0.04538558 0.171724
0.01447402 0.027696 0.1181504
0.009417871 0.03352106 0.1743843
0.0316759 0.02555165 0.2266962
0.01839581 0.03534312 0.2952295
0.02701546 0.03925256 0.1715986
0.04484342 0.04084726 0.2930465
0.01299848 0.01625097 0.1156021
0.03571452 0.03290681 0.3112099
0.02091287 0.07548114 1.152696
0.01190984 0.02534755 0.3571799
0.02569563 0.01963112 0.2045716
0.02146581 0.02847957 0.3375215
0.02059697 0.07126586 0.1715246
0.01660406 0.03457857 0.1356306
0.01545103 0.03268149 0.1449355
0.01529435 0.01953249 0.1326928
0.01969153 0.03827438 0.09152327
0.01694413 0.03958006 0.0616595
0.0150812 0.0923852 0.1635656
0.01033777 0.04483515 0.2188242
0.02406169 0.05774554 0.09254059
0.02351908 0.02510434 0.06575307
0.03072667 0.02523638 0.1138633
0.03072346 0.04147844 0.1431019
0.02306593 0.02648745 0.1929322
0.01448534 0.02954543 0.2198325
0.02261398 0.05297476 0.0875618
0.0120794 0.02010121 0.1315263
0.01511598 0.03607583 0.1674232
0.01388808 0.02522196 0.2668389
0.01065262 0.03148366 0.1878912
0.0268916 0.05168118 0.174451
0.0216352 0.05192853 0.2393924
0.03325919 0.07560489 0.2473749
0.01279912 0.0468944 0.16984
0.01266554 0.06345705 0.2826188
0.01459854 0.0356128 0.2128402
0.0162852 0.05605732 0.208099
0.02809863 0.04383204 0.1099523
0.01652113 0.05006089 0.1691424
0.01829407 0.03796844 0.1201397
0.01562603 0.02830046 0.2344553
0.01140781 0.04775292 0.2526907
0.01491606 0.09310402 0.1898123
0.02622046 0.03713846 0.1827875
0.02091164 0.02471986 0.2348889
0.01418595 0.03269721 0.3479372
0.01976348 0.02255139 0.4968639
0.0231332 0.03643339 0.1538846
0.01001639 0.06257801 0.1071755
0.01317483 0.05748602 0.2734487
0.01528705 0.05606858 0.242561
0.01313978 0.04363961 0.1816909
0.007234383 0.04197732 0.1737953
0.02085862 0.02052166 0.06552563
0.01745847 0.0278743 0.2424672
0.01665988 0.04415088 0.06544792
0.007065431 0.01954807 0.1620853
0.01033133 0.03623021 0.1942427
0.02646222 0.0223591 0.2282309
0.007974718 0.0150964 0.108931
0.02366954 0.02686043 0.1480861
0.01784771 0.0319623 0.1679981
0.01164238 0.05088583 0.2116824
0.01029818 0.02749286 0.1403332
0.0188733 0.04149145 0.1441193
0.01091756 0.04165999 0.1502658
0.02935186 0.06198018 0.09537561
0.02734043 0.03603452 0.131149
0.02235795 0.04733821 0.1933245
0.020244 0.03221458 0.1763704
0.01686453 0.02659189 0.363484
0.02686632 0.0198351 0.2158105
0.01772496 0.02383051 0.2061981
0.0107458 0.03292822 0.2402166
0.0156435 0.02512536 0.08866387
0.01913461 0.0431805 0.2884858
0.01202386 0.06043858 0.3983061
0.0323186 0.0289656 0.1903857
0.01194067 0.03541106 0.2586787
0.01407206 0.05574054 0.09655475
0.01537752 0.01714265 0.1049344
0.01026438 0.01929914 0.1033892
0.01490896 0.02583569 0.1577058
0.01179707 0.02347705 0.1302954
0.01801531 0.03412513 0.1311941
0.008168451 0.04241177 0.2361925
0.01436488 0.09377925 0.1837107
0.03083896 0.04358445 0.2558487
0.01651526 0.07971408 0.2522432
0.01609244 0.03495865 0.2637721
0.01644394 0.03201061 0.2180968
0.01446664 0.02099895 0.07193526
0.01418344 0.08242833 0.1620615
0.02802333 0.06349658 0.1306429
0.01480985 0.02627558 0.2213656
0.01540679 0.03859654 0.1474651
0.01272363 0.04864066 0.1321793
0.01580484 0.01998573 0.2885713
0.02193109 0.02166076 0.2555404
0.02582574 0.03556558 0.2408041
0.01741686 0.04177212 0.1336535
0.01449139 0.03241068 0.1319131
0.01586267 0.06351214 0.1210272
0.01301536 0.02668334 0.1054901
0.02396537 0.04234678 0.5518182
0.01637829 0.05323912 0.3381243
0.03513551 0.05033314 0.08181591
0.01665628 0.06222945 0.1966381
0.032879 0.03238781 0.2810727
0.02718101 0.02236413 0.2180448
0.0133949 0.04085984 0.1109578
0.01877214 0.0335528 0.2355014
0.01695247 0.02974618 0.08120565
0.01345412 0.04026007 0.1187626
0.01927155 0.02993108 0.07974101
0.009326661 0.04585152 0.2161219
0.00864155 0.03763383 0.2007699
0.01566095 0.03081863 0.3520948
0.01459241 0.05300459 0.1471904
0.01562199 0.05283371 0.1628412
0.01163558 0.0286985 0.1469974
0.01368431 0.05146482 0.09581213
0.0158785 0.04115816 0.0685761
0.01988882 0.07545534 0.08167161
0.006762346 0.02669916 0.3189375
0.04311349 0.0347009 0.2252612
0.02046834 0.0316921 0.201616
0.01329269 0.046635 0.166352
0.01590696 0.04060511 0.1741262
0.0145787 0.05173152 0.2070296
0.01023388 0.04653498 0.2771515
0.02932248 0.03356147 0.2534176
0.01607296 0.03871867 0.2892942
0.01204306 0.1234117 0.3246096
0.03282798 0.06009746 0.1555282
0.0122852 0.04950926 0.1563269
0.01638694 0.1408954 0.1021682
0.00783365 0.05912005 0.2331773
0.0132567 0.07857827 0.1385813
0.01596498 0.06283889 0.09532764
0.03759815 0.03170776 0.04489125
0.01872591 0.07891126 0.1116428
0.02001399 0.05692528 0.3069639
0.01809981 0.05158698 0.1996209
0.01415088 0.07159076 0.1510276
0.02254254 0.03462907 0.1673563
0.02103391 0.03279318 0.1411823
0.0118863 0.0372875 0.1489691
0.008454312 0.04830344 0.1912768
0.01484305 0.04747514 0.1742339
0.01586485 0.03239728 0.08126619
0.02464424 0.07401743 0.07925247
0.01422377 0.04439977 0.144775
0.008474185 0.04808417 0.09104911
0.01197206 0.08349975 0.0956632
0.017447 0.03527538 0.2648228
0.008762615 0.02296611 0.1426815
0.01441432 0.02819231 0.2714339
0.009570193 0.04161282 0.20304
0.01716075 0.07728475 0.1554235
0.01104897 0.08011102 0.2280264
0.01731563 0.03450977 0.2061642
0.008485366 0.05708588 0.1700786
0.02818914 0.05785501 0.1613016
0.0212328 0.04744285 0.1169403
0.02200723 0.06997834 0.1343694
0.01449542 0.0838165 0.2675944
0.01637366 0.05860896 0.230171
0.01965885 0.0619079 0.1414672
0.03604339 0.02999274 0.1239543
0.01217507 0.0603837 0.08968294
0.01275316 0.02809315 0.2154754
0.01608398 0.0599928 0.2611749
0.01964422 0.01784977 0.2972151
0.01221055 0.06200263 0.1649567
0.01920984 0.06508933 0.1181464
0.01684467 0.09988011 0.2290053
0.01174866 0.04228644 0.1982274
0.02294479 0.03161892 0.1041393
0.01071765 0.03993019 0.1719926
0.01698172 0.07851677 0.1139782
0.008778814 0.06860458 0.1864998
0.01153885 0.01914596 0.1486807
0.0206726 0.03196442 0.1842646
0.01419758 0.0215053 0.1873757
0.01414931 0.04152648 0.1390974
0.01394231 0.09037477 0.2647534
0.01030243 0.0255278 0.2498168
0.01148848 0.06844632 0.3334186
0.01677295 0.04955989 0.1861468
0.009439395 0.05602654 0.2149179
0.01261846 0.03499767 0.1585158
0.01533577 0.05977616 0.09881086
0.03530434 0.04114803 0.352796
0.01644004 0.074921 0.3047532
0.02333817 0.04647956 0.2976828
0.02086001 0.05870502 0.2399803
0.01288958 0.03175748 0.2018053
0.01316701 0.06104667 0.1142981
0.01052428 0.07096992 0.291687
0.02083896 0.07554698 0.2143479
0.0132221 0.06432336 0.3042569
0.008777526 0.06328983 0.1209771
0.0142968 0.05352317 0.09926351
0.01997081 0.02438954 0.1485205
0.01867856 0.02113009 0.2018251
0.01725379 0.01119292 0.3405995
0.01325217 0.05995948 0.2064683
0.01268367 0.05387024 0.2908201
0.0171799 0.0437534 0.1169934
0.01233093 0.05156859 0.1071719
0.03192304 0.05410775 0.1404543
0.008813355 0.04765528 0.09117623
0.01366392 0.06411712 0.1102907
0.02250968 0.06522922 0.09403464
0.01626219 0.01497078 0.1229584
0.01447705 0.02962113 0.2381979
0.01987548 0.02415835 0.17617
0.01482344 0.02883726 0.2510914
0.02190013 0.01252169 0.2008432
0.01342222 0.02667046 0.1640724
0.02405 0.02900629 0.3768319
0.02973037 0.02837223 0.2931399
0.01644193 0.02858368 0.1640845
0.01027837 0.03554366 0.08785982
0.008595298 0.03337472 0.1758981
0.02090091 0.03397779 0.1931717
0.01875274 0.03747495 0.1748121
0.01678169 0.03476112 0.3316191
0.01949381 0.05466603 0.4325725
0.009653356 0.02400719 0.2011964
0.01674983 0.02533711 0.1582284
0.01273194 0.02429943 0.1849675
0.01456979 0.02853583 0.1866195
0.04226472 0.08312132 0.1476881
0.0176951 0.02536854 0.4139029
0.01812342 0.08878761 0.1727653
0.01017043 0.06837447 0.2262457
0.02577047 0.02230331 0.145081
0.00895345 0.02682838 0.1822175
0.02545516 0.0619651 0.251024
0.01202004 0.04333663 0.1204583
0.008755772 0.02455458 0.1631952
0.01078117 0.05591675 0.3942413
0.0134239 0.05763754 0.2527266
0.01842691 0.03124148 0.1406719
0.03062816 0.05132289 0.112255
0.02269594 0.06776236 0.1526127
0.0402531 0.02400564 0.3176671
0.01840897 0.02613845 0.1841647
0.01243807 0.0343459 0.151343
0.02671279 0.04030148 0.1751273
0.01680879 0.07085427 0.08509724
0.02094215 0.04774314 0.5644602
0.00955988 0.01403551 0.2387593
0.03560743 0.01291999 0.1796004
0.01711073 0.006533255 0.3323262
0.02452385 0.03350315 0.1662643
0.01708582 0.03537974 0.1627989
0.01559639 0.0389793 0.5795874
0.01506868 0.02877051 0.1553207
0.02228067 0.02306895 0.1568176
0.01941816 0.02075802 0.2193487
0.01217851 0.04194972 0.1497041
0.01399465 0.03492363 0.1707484
0.02142608 0.04197825 0.1208485
0.01776241 0.06475273 0.1639054
0.01632565 0.02890211 0.2351394
0.01715707 0.02441956 0.09611926
0.01671526 0.0418071 0.1908948
0.01940733 0.05382117 0.1361814
0.01101486 0.02597143 0.1363215
0.01198854 0.0369838 0.1658849
0.01384527 0.03732713 0.1268741
0.01331496 0.03303737 0.1672964
0.008524874 0.03947492 0.1567318
0.02450418 0.02822335 0.3741593
0.028108 0.07431535 0.1581744
0.01770158 0.04568518 0.2807586
0.02258509 0.03038941 0.1125506
0.01367714 0.03448489 0.1840648
0.02726199 0.05657773 0.1296101
0.007224217 0.02269893 0.1071305
0.01303828 0.03555776 0.09555388
0.03294595 0.04238664 0.1040625
0.0152334 0.04856482 0.1914258
0.01324483 0.02793868 0.1640559
0.01526355 0.05382122 0.1424684
0.02416441 0.04829387 0.1017842
0.0180155 0.07720084 0.1914382
0.02328371 0.0257815 0.1924869
0.01485995 0.04902304 0.2330668
0.01466939 0.03659989 0.103155
0.01484324 0.04802672 0.211759
0.02455328 0.02873777 0.1939725
0.01690177 0.03825862 0.1581749
0.01587994 0.03148419 0.1913586
0.01696275 0.08513448 0.1742698
0.01032736 0.04777198 0.1041153
0.01501688 0.02503109 0.1418652
0.01597641 0.02549061 0.1377133
0.02574376 0.02929642 0.3953579
0.0219025 0.01955071 0.4594784
0.01211215 0.02176745 0.2990893
0.01194391 0.05687928 0.313678
0.01112946 0.0356161 0.2018928
0.02066031 0.04028058 0.196308
0.02312748 0.04737905 0.2531679
0.02988524 0.03194758 0.1193077
0.026597 0.01597013 0.08132014
0.01847831 0.02060319 0.2218647
0.01227478 0.03270268 0.09727917
0.02046635 0.04422385 0.2928875
0.0171583 0.05641015 0.3379747
0.02274384 0.05908788 0.2156725
0.02383627 0.05313051 0.4059207
0.03623106 0.04525131 0.2201712
0.01440709 0.03957496 0.2456151
0.01918073 0.04175541 0.1621386
0.01773982 0.02848416 0.09548371
0.01354521 0.03715476 0.1747385
0.01157835 0.03815794 0.1807289
0.01461773 0.02696487 0.1795066
0.01564522 0.04372629 0.1456159
0.02163483 0.0394977 0.1839124
0.03243388 0.02865466 0.2213364
0.01755655 0.03289225 0.1664974
0.009172345 0.03124667 0.1368295
0.01716025 0.05277426 0.2350992
0.01176783 0.05303041 0.09077828
0.01434205 0.05798319 0.2631576
0.0100082 0.06014435 0.3918251
0.01344554 0.04970006 0.2294247
0.01337035 0.08675868 0.1222323
0.01261662 0.04089134 0.1896826
0.01522809 0.01776435 0.1661187
0.01580286 0.0581333 0.2851709
0.01697307 0.04654837 0.4297806
0.01376421 0.04113107 0.1388481
0.01645072 0.0276883 0.1063294
0.01015705 0.04402674 0.3080992
0.01445291 0.02914097 0.1374703
0.02505377 0.08835238 0.122667
0.01465977 0.04523625 0.1236449
0.02826092 0.03220588 0.1372539
0.01293487 0.02259898 0.1779859
0.03822272 0.04604161 0.04668945
0.007701602 0.02950241 0.1236617
0.01345325 0.04424406 0.2765635
0.01500134 0.04802294 0.2165533
0.03288076 0.05520032 0.2947644
0.03047574 0.07651441 0.05814474
0.01947358 0.06465753 0.1687392
0.02273678 0.05737696 0.1692117
0.01833231 0.06159168 0.1810098
0.0334526 0.03630712 0.2850174
0.04403351 0.0562915 0.2883487
0.01512262 0.04287454 0.2329458
0.020882 0.03544779 0.5997319
0.02214383 0.04798794 0.3329161
0.01342666 0.03869365 0.6207469
0.01237123 0.03169404 0.2130844
0.01367139 0.04610375 0.3781788
0.009209237 0.01961409 0.129731
0.009548367 0.05412576 0.2794397
0.03287139 0.111805 0.1994821
0.00969139 0.04106845 0.1676062
0.02524902 0.06999464 0.1817756
0.03077146 0.07185577 0.187839
0.02332945 0.04547823 0.2264234
0.02039617 0.02676821 0.2205864
0.02296027 0.07383376 0.1011283
0.01820602 0.03018834 0.1372104
0.02066453 0.03554942 0.1679368
0.01203805 0.02314402 0.2032918
0.01831211 0.01190668 0.1828084
0.02801395 0.05909771 0.0927082
0.01629952 0.03065494 0.4157081
0.02884043 0.03469909 0.2923181
0.01737999 0.06147975 0.3201484
0.02576688 0.03103093 0.2600986
0.01842215 0.03601014 0.2030991
0.01400042 0.04757355 0.1636649
0.02946327 0.03220536 0.2156125
0.01777762 0.04103353 0.1848777
0.0247532 0.02536808 0.3067091
0.01091173 0.04558898 0.311456
0.01168067 0.04633445 0.2987512
0.01179457 0.0258506 0.2779954
0.02044987 0.04647346 0.3398824
0.02789814 0.05428909 0.1134456
0.02665628 0.06918979 0.0820029
0.01225591 0.03149592 0.2700758
0.01494047 0.09594501 0.2537025
0.01728308 0.05370761 0.1394269
0.01433142 0.08587097 0.1756797
0.005370549 0.02043439 0.2001232
0.010136 0.06089805 0.4130247
0.01411597 0.04240601 0.1190673
0.01316312 0.03935348 0.208909
0.02524373 0.04167489 0.1545176
0.03157226 0.02486796 0.2795269
0.01440436 0.02112732 0.261078
0.02408605 0.01566399 0.3092358
0.00824066 0.02289619 0.1130538
0.008056122 0.0430786 0.2248047
0.02847518 0.03464254 0.1528885
0.02021031 0.02734477 0.1188158
0.009056587 0.06421613 0.1111068
0.01437969 0.05117298 0.2237897
0.007278888 0.03023922 0.2456229
0.03476088 0.06139328 0.4010957
0.01224598 0.033059 0.3573882
0.02665897 0.02779044 0.2310463
0.02764677 0.02130509 0.1417039
0.01025408 0.03550853 0.1322523
0.008520695 0.04652326 0.04720026
0.01618504 0.02913879 0.1044125
0.008370698 0.01882372 0.1245249
0.01007679 0.01717424 0.1384054
0.02022154 0.01665564 0.1275966
0.01906884 0.03928045 0.3273524
0.009878508 0.07764221 0.2508755
0.02725823 0.04931848 0.2391875
0.01084014 0.08056372 0.1342557
0.009135532 0.1053567 0.1911125
0.03800258 0.05751743 0.2505021
0.01916395 0.03155543 0.1174341
0.01267405 0.03334155 0.228072
0.01940186 0.06617968 0.1710202
0.02187102 0.03989806 0.152797
0.01629646 0.09992241 0.1430542
0.01700711 0.05778836 0.1418478
0.01529987 0.02076701 0.3227353
0.02128525 0.03444107 0.2519406
0.01093173 0.06209902 0.3125745
0.01673314 0.08916033 0.3779668
0.02216031 0.02354439 0.1947459
0.02099809 0.02369132 0.2821035
0.0219681 0.04150561 0.1639297
0.007226636 0.07474762 0.1103971
0.01650806 0.05817064 0.1815711
0.01118095 0.03841 0.1248342
0.01462747 0.0473259 0.26785
0.02181601 0.04405006 0.1359367
0.02095912 0.04613661 0.3425964
0.02473058 0.05438468 0.3368306
0.01075338 0.1005797 0.1414924
0.006996117 0.04453594 0.1668499
0.01908822 0.06740239 0.1834912
0.0149588 0.04631002 0.1775361
