beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
29.67873 3.816621 7.168747 -5.31206 16.12817 4.23399 -29.52618 -3.74049 
29.6495 3.943068 0.02010076 -2.044878 15.54668 4.208114 -30.06288 -3.773468 
29.86711 3.881517 5.29836 -0.07303222 15.13633 4.68276 -30.19437 -3.873756 
29.62454 3.90568 -7.883031 18.23268 15.41913 4.231199 -29.22047 -4.10532 
29.96094 4.118021 -11.01771 7.696681 15.40536 4.313553 -30.13124 -3.919796 
29.69996 3.871552 -7.341145 3.705252 15.5394 4.353086 -31.23856 -3.924107 
29.93652 4.262169 3.260316 -5.043254 15.11161 4.372958 -31.49512 -3.982081 
29.80693 3.993224 1.25846 16.36129 15.56923 4.351563 -30.86328 -4.036604 
30.06695 4.097414 13.82223 -5.283989 15.82576 4.267258 -31.08998 -4.156365 
29.92687 4.069958 -12.36184 -13.51405 15.4181 4.057168 -30.31374 -4.02896 
29.80554 3.752958 -6.072273 -15.63615 15.2816 4.080237 -30.27094 -3.85727 
29.84184 3.84015 11.77711 0.0178816 15.61709 4.151064 -31.6575 -4.069275 
29.57395 4.033215 0.4091807 11.9374 15.70884 4.254715 -29.90657 -4.126982 
29.85059 4.01662 14.01764 -4.278293 15.46199 4.335329 -29.9858 -4.297369 
29.72776 4.039925 -5.331053 22.29756 16.01488 4.251026 -31.21461 -3.771484 
29.7902 4.093361 10.92611 2.627657 15.85747 4.06278 -29.9101 -3.883074 
29.62863 4.087594 6.850516 13.97452 15.9534 4.085255 -30.26512 -3.862489 
29.99278 4.086131 -12.53837 9.258924 14.86103 4.363312 -31.28872 -4.0127 
29.4146 3.904307 -5.503728 14.54649 14.31888 4.596341 -30.50992 -3.968214 
29.96987 3.960789 13.90669 -9.112562 15.97385 4.161421 -30.12324 -3.85557 
29.79024 3.97528 7.237835 -0.2604295 15.28343 4.340501 -32.08797 -3.095435 
30.17581 3.75275 5.150506 -0.179849 16.02519 4.499272 -33.13964 -3.982998 
29.73588 3.985248 1.615337 6.267372 15.706 4.01049 -33.14522 -3.895074 
29.87093 3.863782 -2.415039 -5.123357 15.71235 3.868889 -30.49067 -4.309612 
29.72216 3.851693 -8.178587 -7.159007 15.56643 4.126774 -29.87763 -4.025392 
29.80791 3.964729 10.72807 -0.4148146 15.73744 4.359364 -29.85609 -3.767464 
29.83253 4.029041 3.598115 -5.214116 15.37876 4.309124 -30.59605 -3.989871 
30.52633 3.890092 -11.32488 10.2059 15.12846 4.30292 -30.52196 -4.028259 
29.69579 3.921576 2.326838 8.752826 15.58664 4.07019 -30.34444 -3.857342 
29.92222 4.147311 6.238978 3.78974 15.25773 4.361059 -29.44298 -4.063224 
29.83073 3.807669 7.347835 -1.890812 15.65041 4.073833 -29.42712 -3.964593 
29.53028 4.12339 17.43681 -1.961198 15.66573 4.183936 -29.08498 -4.046275 
29.8544 3.910815 8.044817 8.651806 15.01009 4.052226 -29.08008 -3.988354 
29.77056 3.744671 13.16297 -9.405998 15.73313 4.42498 -29.73515 -3.879882 
29.78397 3.981466 14.39239 -2.940722 15.71498 4.124343 -29.9591 -3.880066 
30.01469 3.811492 -5.1603 0.3133826 14.99834 4.188206 -29.68322 -4.11039 
30.14336 3.920872 -15.94341 3.737014 15.0374 4.318618 -30.47481 -3.983718 
30.2726 4.079422 3.746277 -3.201498 15.5219 3.826235 -30.764 -4.01675 
29.64666 4.250636 18.80749 2.500685 14.91608 3.974095 -30.33315 -3.985315 
29.88226 3.928415 -10.37422 -1.006968 15.76808 4.450152 -30.24054 -3.96821 
30.46319 3.990802 -3.640291 1.809712 14.79415 4.328931 -30.61335 -4.015352 
29.91242 4.125565 -1.131729 -3.536924 15.54425 4.191366 -29.16876 -4.136462 
29.62872 4.115095 -11.79272 -23.04628 15.42547 4.136039 -29.61248 -3.678962 
29.58066 3.952682 -5.532015 4.746545 15.46564 4.061794 -30.28618 -3.897517 
29.61478 4.223583 2.322793 -12.82482 15.59493 4.141418 -29.60619 -4.119086 
29.9576 3.746374 -8.404274 7.864304 15.57069 4.411157 -30.07722 -3.918295 
29.81834 3.898538 3.259005 7.736059 15.49857 4.094147 -30.84733 -3.731759 
29.65988 3.981706 6.112142 7.474949 15.52536 3.880978 -30.84704 -3.640778 
29.74379 4.009833 -20.83074 2.264244 15.49425 4.303026 -30.6617 -4.061269 
30.11581 3.801052 6.977083 8.730941 15.602 4.314374 -30.68559 -3.924782 
29.57767 3.943548 -2.026942 7.602291 15.63985 4.200205 -30.82915 -4.155129 
29.85076 3.822012 -4.012093 -1.131392 15.54813 4.102034 -30.27975 -4.079514 
29.88712 3.664222 7.464301 -10.67624 15.77184 4.364873 -29.92079 -3.973407 
29.66369 4.012991 5.670469 7.181803 15.23745 4.040677 -29.45667 -3.952415 
29.68254 4.097139 0.968483 -3.763844 15.56639 4.062086 -29.38882 -4.187551 
29.80694 3.631271 13.3797 -8.204324 15.29459 4.397044 -30.49498 -3.413068 
29.41414 3.776504 11.93426 2.803443 14.54327 4.151192 -30.68526 -3.987481 
29.61573 4.40014 4.905553 -2.222161 14.68543 4.292307 -29.98889 -4.090605 
30.00528 3.910904 11.35767 -9.955556 15.0579 4.157006 -30.64043 -4.032028 
29.97922 4.098639 0.9599572 11.93885 15.78605 4.419384 -29.53827 -3.988487 
29.91042 3.735133 -17.75333 -8.357995 14.6653 4.523883 -30.17293 -3.778411 
29.73516 3.973351 4.008501 4.753414 15.8662 4.84454 -29.30284 -4.095867 
29.52036 3.889456 12.5721 3.287833 15.63578 3.707881 -30.00088 -4.061356 
29.53882 4.053574 -8.353036 8.495782 15.67543 4.256985 -29.85604 -4.068637 
29.63139 3.926644 12.94847 -3.173608 15.44584 4.133403 -30.37903 -4.043773 
29.88904 3.744657 11.47954 -2.182937 14.8615 4.139523 -31.5301 -3.708554 
30.28538 4.044783 -3.713985 -11.34565 14.90513 4.441774 -32.36034 -4.137044 
29.7456 4.240478 10.81227 -3.798656 15.41284 4.152511 -30.49298 -4.058363 
29.6543 4.010898 0.03513512 18.91506 14.99018 4.360254 -29.17294 -3.951654 
29.63228 4.084197 -8.059814 -5.71679 15.47891 4.070098 -29.13367 -4.279246 
29.90499 3.729667 31.81978 0.0861869 15.32846 4.161252 -29.23999 -4.029506 
29.76417 3.830531 1.114197 -6.535967 15.03181 4.175942 -29.87054 -4.045044 
29.66901 3.990318 -3.389298 -5.642698 15.25961 4.236739 -31.45609 -3.961464 
29.95456 3.964583 15.25125 -1.835138 15.13823 4.465319 -30.7245 -4.246896 
29.83514 3.884824 -1.192058 12.61762 15.3894 4.416498 -29.4723 -4.051316 
29.81733 3.969003 -4.905798 -10.36657 15.5206 4.602669 -30.4992 -4.173572 
29.68143 4.26171 9.463425 -0.9191047 15.58097 4.475449 -30.06712 -4.272613 
29.80305 4.179593 4.32682 -7.747254 15.70222 3.834701 -28.1922 -4.157059 
29.66337 3.944545 -24.40578 -10.54628 15.31692 4.362166 -29.87062 -4.190329 
29.75916 3.978465 -8.187193 17.33349 14.97051 4.297859 -30.71739 -4.584241 
29.84991 3.894149 0.856754 -5.921208 15.04025 4.179023 -31.31032 -4.341072 
29.9789 3.63313 -12.66416 -11.96819 14.96337 4.224299 -29.86926 -4.016336 
29.94732 4.056871 0.6208012 -0.5872191 15.81279 3.967242 -29.62032 -4.200428 
29.70688 3.98798 -17.21812 8.686506 16.12123 4.368772 -29.79422 -4.04916 
29.87952 3.880122 -0.4277898 12.05054 15.45135 4.1393 -30.52489 -4.127104 
29.82722 4.167453 15.66079 14.53274 15.81889 4.307591 -30.0735 -3.714457 
29.84664 3.959019 -2.761754 -0.9801016 15.4495 4.373635 -30.40788 -3.688807 
30.5095 3.845544 6.585315 -1.318014 15.7119 4.419748 -30.24129 -4.201078 
29.79913 3.918404 -1.772583 5.002652 16.06018 4.117782 -30.09856 -4.320731 
29.65051 4.101931 -3.864223 -2.90571 15.96123 4.268969 -29.51835 -4.000609 
29.98221 3.989122 8.812003 14.89864 15.39875 4.023801 -29.81859 -4.278186 
29.92399 4.124887 12.23389 0.004707118 15.69891 4.519792 -30.25929 -4.106923 
29.61239 3.785384 -4.425411 -13.55434 15.67565 4.182291 -30.00412 -3.245979 
29.53958 3.832986 2.125659 -0.2999661 15.68666 4.169799 -30.36869 -3.621152 
29.7251 4.273029 14.80739 1.703113 15.59362 4.04314 -29.59071 -4.37341 
30.02734 4.249553 -0.7149605 -1.080134 15.38098 4.438853 -31.02671 -3.996715 
29.85058 3.736772 -4.663107 24.68079 15.10477 4.380189 -30.7128 -3.917183 
30.01668 3.993378 3.448499 -1.757701 14.95661 4.433441 -29.88495 -3.778866 
29.83851 3.809785 1.190412 3.71127 15.24346 4.580661 -30.34431 -3.537917 
30.11623 3.963013 12.08628 0.002063428 14.65062 4.366703 -30.15196 -3.938957 
29.55963 4.199709 -19.61575 -4.939106 15.20145 4.305835 -32.13795 -4.133842 
29.85649 4.166014 -0.3588912 19.16572 15.46498 3.99498 -32.93381 -3.987187 
29.64524 4.078716 -15.47017 6.370905 15.45792 4.245788 -31.06397 -4.066414 
30.1803 3.979835 4.729762 2.936049 15.33211 4.414453 -33.26492 -4.00516 
29.70338 3.903476 0.7766859 -18.81579 15.60947 4.271668 -28.93214 -4.266638 
29.93698 4.028094 -7.274792 13.23686 15.16032 4.489708 -29.38369 -4.029599 
29.85772 3.957977 11.82554 -0.2809603 15.50787 4.169668 -30.13695 -4.137751 
30.0542 3.92723 12.32615 -2.105615 15.41803 4.361961 -30.86308 -4.11036 
29.68465 3.939022 1.907423 0.2729197 15.34612 3.987857 -31.08556 -4.12422 
30.00194 3.873232 5.678349 7.22197 14.91554 4.133455 -31.21472 -4.097777 
29.63903 3.899573 12.77321 10.93312 15.70777 4.684746 -29.8063 -4.033164 
29.52393 3.831801 6.007286 17.60946 15.536 4.046548 -29.32032 -4.112634 
30.00634 3.938691 2.612526 -0.2323487 14.68845 4.504943 -29.84142 -4.02054 
29.76491 3.871174 3.995901 5.921383 15.99726 4.267541 -29.70328 -3.957238 
29.7968 3.704512 -6.432621 5.464528 15.65539 4.620546 -30.94692 -3.898994 
29.87048 4.012653 -13.61614 18.88448 15.85681 4.179899 -29.74727 -3.816794 
29.86331 4.106077 -11.5965 8.650209 15.88228 4.328964 -29.96433 -4.059397 
29.48532 3.870415 -3.98986 2.395278 15.21013 4.119484 -29.74046 -4.054114 
30.03048 3.872661 6.423265 5.24391 15.39734 4.061489 -29.75713 -3.534511 
30.08894 3.933248 2.642524 -11.57801 15.72625 4.066806 -32.74829 -3.951017 
29.6376 3.738819 0.2517833 -1.014581 15.26806 4.219112 -31.02154 -4.134648 
29.82952 3.808249 12.37264 -4.107801 15.80678 4.418518 -31.36248 -4.230747 
29.74759 4.109945 0.8815858 10.03966 15.44332 4.059132 -30.31244 -4.193169 
29.62763 3.990434 -9.113598 -3.705973 15.36347 4.228583 -30.37823 -3.734921 
29.8775 3.763887 -13.54797 -5.059819 14.85942 4.580108 -29.23238 -4.530367 
29.95492 4.132212 8.920271 -1.374329 14.96085 4.170481 -29.74376 -4.047907 
29.64521 4.001523 -17.09815 -14.51857 14.76319 4.3513 -30.46518 -4.040399 
29.37246 4.176293 -9.050359 -6.17503 15.79927 4.288707 -30.13304 -4.105361 
29.73976 4.059277 0.727347 -4.560729 15.57125 4.248606 -30.7109 -4.448601 
29.65417 3.922747 11.24895 0.7550109 15.54992 4.482137 -31.00468 -3.942112 
29.58458 3.922219 2.190889 -5.253331 15.53092 4.296592 -30.87989 -3.878395 
29.9908 3.972121 5.494625 -7.357084 15.3317 3.86655 -31.15272 -3.865714 
29.59114 4.176643 6.592858 -6.285819 15.31549 4.40743 -30.99065 -3.857199 
29.98035 3.911041 -16.99365 14.73643 15.79407 4.220851 -28.9717 -4.032669 
29.83081 3.990003 -23.29374 4.288631 15.01627 3.943635 -30.38073 -4.330979 
29.7011 3.920715 2.192013 -11.02174 15.26079 4.155597 -30.83389 -3.870582 
29.57373 3.818249 -3.23353 5.401196 15.5709 4.305269 -30.21736 -4.125049 
29.78367 4.123466 10.105 4.382913 15.7481 4.144984 -30.38022 -4.168676 
29.53493 3.883526 -13.07916 -10.94772 15.77784 4.249734 -30.27439 -3.885157 
29.69347 3.910581 6.379915 -0.9573914 15.27784 4.266619 -30.70601 -3.849413 
29.76545 3.877034 -19.89607 25.10031 15.27983 4.347037 -31.56274 -4.127904 
29.80001 3.945938 -17.8829 7.560443 15.15068 4.277121 -31.16381 -3.880754 
29.91714 3.786081 -1.264835 -3.870499 15.37288 4.037721 -29.66245 -4.37504 
29.87412 3.936963 3.759473 -5.880311 15.72611 4.04364 -29.62949 -4.103155 
29.79863 4.152438 6.036384 -2.083227 15.52039 4.189113 -29.9408 -4.058932 
29.442 4.180361 -10.59691 8.963829 15.33446 4.051526 -29.86546 -3.870862 
29.84111 4.143442 1.345887 14.6463 15.67345 4.141498 -30.30458 -3.893259 
29.72199 4.160066 7.700011 1.243349 15.64905 3.885359 -30.05429 -3.830122 
29.78273 3.97639 -1.456576 17.85575 16.0246 4.512786 -30.21145 -4.140827 
29.96664 3.882007 -6.226959 23.26054 15.61025 3.962706 -29.45596 -3.955688 
29.68316 4.070583 -2.770258 -30.83027 14.87762 4.257133 -29.88835 -4.144862 
29.93572 3.909164 4.585467 18.53214 15.67484 4.253695 -29.97649 -3.934861 
29.85778 3.744398 3.946522 -8.00427 15.53116 3.877536 -30.34976 -3.836181 
29.69041 3.856443 -7.498581 -1.581213 15.77362 4.387769 -30.05557 -3.975073 
29.73945 3.844308 -8.264101 5.105027 15.46678 3.863701 -30.25562 -3.979535 
29.68518 3.866571 9.532384 -19.77886 15.43004 4.470771 -29.94911 -4.001521 
29.7317 3.787535 8.982472 12.15549 15.40339 4.080204 -31.84589 -4.0343 
29.85286 3.950774 8.497668 8.352482 15.65524 4.10496 -30.92024 -4.164724 
30.15341 4.016032 -8.564409 -5.154642 15.21235 4.275185 -31.41249 -3.765399 
29.65276 3.901685 -2.66366 10.61697 15.36716 4.09379 -30.43335 -4.05945 
29.83453 4.095146 -9.716587 13.96181 15.3559 4.011756 -30.0302 -4.106957 
29.61655 3.952121 -12.62878 7.448802 15.82924 4.686926 -30.26498 -4.08958 
29.87421 3.988984 -10.46944 5.055835 15.81831 4.100253 -29.68674 -4.019886 
29.47297 3.950494 -0.7605524 13.3452 15.46578 4.4116 -30.77545 -4.111115 
30.05545 3.791931 -13.21177 4.43165 15.15079 4.515865 -29.3515 -4.142794 
29.72966 4.04978 10.29426 4.417545 15.15671 4.150869 -29.71141 -3.92408 
29.81001 3.985649 -16.17037 -16.35819 14.26788 3.89379 -32.16882 -3.991937 
29.76111 4.045644 -12.76665 30.25548 15.03547 4.027016 -30.01718 -4.342144 
29.82066 4.070882 1.5342 0.1323243 15.14154 4.041134 -30.19899 -3.982111 
29.77261 3.791903 8.923196 4.221376 15.42597 4.564208 -30.76222 -3.352785 
30.17912 3.562444 -0.4249686 -6.733867 15.16054 4.143279 -30.14778 -3.945199 
29.77692 4.178969 9.483415 -3.364284 15.65494 4.335912 -30.16012 -4.109283 
29.89938 3.752202 -12.1104 -0.2794699 15.6106 4.358912 -30.55398 -4.172795 
29.73903 3.942973 7.869918 14.55057 15.21944 4.345383 -30.54982 -4.022381 
29.70492 4.013415 12.74438 -3.141724 15.3462 4.037811 -29.88879 -3.971661 
29.88128 3.964378 1.766893 -5.152222 15.64665 4.093024 -29.89013 -3.742776 
29.89645 3.911049 3.599327 6.455772 15.28316 4.131714 -29.74403 -4.057498 
29.78779 4.099539 -2.941265 -10.04405 16.09325 3.805508 -30.54875 -3.977133 
29.99972 4.004739 -1.28339 15.12053 15.70584 4.274016 -30.21473 -4.317246 
29.85595 3.866897 -6.370032 19.12784 14.60267 4.173897 -30.73946 -3.846621 
29.72297 4.016793 2.151308 0.7714851 14.97453 4.06002 -30.9836 -3.806413 
29.72003 3.970873 -2.237194 5.152982 15.72269 4.342857 -30.9058 -4.213699 
29.82019 3.793895 8.992801 0.8017558 15.51715 4.135945 -31.56191 -3.955059 
29.89042 3.617703 11.05901 -8.038072 15.5107 4.236352 -31.17926 -3.997801 
29.74382 4.149275 9.771986 13.29567 15.27205 4.058913 -31.38131 -4.003297 
30.12719 3.991389 -12.6443 4.012999 15.50369 4.18362 -30.01966 -4.030083 
29.97424 3.934783 -8.781702 3.756832 14.22766 4.25999 -34.27508 -4.046394 
29.97953 4.029313 -5.641461 2.534318 15.35841 4.300664 -31.32315 -3.855978 
29.89737 4.035 -2.323362 5.068275 15.87174 4.173373 -29.37306 -3.784646 
29.80271 3.650268 5.176109 -14.92883 15.44466 4.447264 -30.04171 -4.060229 
29.67112 4.076083 -5.253865 9.496727 15.21552 4.405254 -30.8308 -3.881595 
29.78117 3.870161 4.25793 2.105873 15.62371 4.354518 -29.9543 -3.843208 
29.65316 3.78232 1.494322 15.98717 15.60711 4.461097 -30.69467 -3.981542 
29.72841 3.873831 1.918462 -15.14353 15.67721 4.214009 -30.56717 -3.815256 
29.55661 4.089988 12.77987 -2.738297 15.40607 4.137345 -31.8838 -4.170508 
29.515 4.056267 -8.85167 1.392708 15.42593 4.221182 -30.87781 -4.231027 
29.4584 4.111516 4.079726 0.5583912 15.54274 4.331075 -31.60452 -4.651665 
29.75513 4.007017 -11.65578 8.958565 15.25802 4.566612 -30.69593 -4.168285 
30.15385 4.152894 -5.096165 -5.545563 14.94762 3.899025 -30.82885 -3.987346 
29.75018 3.839803 -1.22719 -6.675966 16.03143 4.322155 -30.62814 -3.792019 
29.55445 3.876628 8.634041 3.513059 16.00696 4.422719 -29.62117 -4.085122 
29.591 3.940794 -4.898445 13.83383 15.12708 4.52281 -29.60938 -4.340524 
30.172 3.944737 -8.446413 -3.286061 15.62275 4.048838 -30.91869 -4.050027 
30.02252 4.213942 0.05584219 6.728437 15.6221 4.420341 -29.61154 -3.788263 
29.61047 3.939115 -8.811524 6.482816 14.49125 3.963208 -30.80812 -4.323179 
29.70757 4.193146 2.812715 -7.307389 15.88544 4.334096 -30.12097 -4.034389 
29.86501 4.089699 15.50358 0.6435764 15.65398 3.836615 -29.81833 -4.163161 
29.92908 4.147283 -3.341787 21.81887 15.50529 4.289884 -29.99556 -3.869329 
29.67646 4.091627 -0.7654335 1.461973 15.49694 4.278383 -30.3889 -4.153178 
29.6696 4.099939 13.08408 7.096622 15.35614 4.331911 -29.25664 -3.870091 
30.00092 4.272136 -3.817552 -0.1123752 15.53711 4.194222 -29.17341 -3.742932 
29.62085 3.852847 -14.21519 4.406137 16.01837 4.427475 -30.16139 -4.24688 
29.58576 3.960198 -16.93785 -6.867115 15.31785 4.146402 -29.49586 -3.860151 
29.7205 4.178404 -7.971568 -7.141132 16.02001 4.062501 -29.88187 -3.709057 
29.87576 4.462736 -11.59306 -5.363632 15.83391 4.542725 -32.74146 -3.663354 
29.90706 4.182521 11.3079 -7.810637 15.68194 3.963298 -32.81336 -3.806717 
29.57831 3.853888 11.02873 1.982723 16.00227 4.055775 -34.29346 -4.082342 
29.83813 3.895785 -6.00599 -6.355943 15.64925 4.076039 -34.19916 -3.897532 
29.60823 4.167936 -15.45272 -7.585783 15.3101 4.57054 -33.83859 -3.933024 
29.77861 3.751073 16.64066 4.974087 15.56718 4.496407 -33.66798 -4.060058 
29.6599 4.048973 8.246707 16.33885 15.63462 4.257146 -33.61439 -4.034802 
29.9395 4.24168 22.57005 -3.857144 15.67521 4.11895 -32.20614 -4.075011 
29.60462 3.703472 10.39921 4.644099 15.72756 4.436579 -30.32992 -3.772701 
29.9871 4.103921 9.98816 11.13247 15.61655 4.358055 -30.70406 -3.946105 
29.79888 3.839708 14.75967 3.66021 15.54233 3.83403 -31.0258 -3.887007 
29.85691 3.755294 4.233735 -12.84416 15.56146 4.534969 -30.8526 -4.03872 
29.52829 4.094608 13.42278 5.581144 15.29263 4.315916 -31.40673 -4.042889 
29.66908 4.066073 -30.65464 -1.217943 15.64237 3.716425 -31.09556 -4.201714 
29.94579 4.009336 -10.50145 3.702698 15.68452 3.883892 -31.23128 -3.911689 
29.66846 3.950393 -3.717935 17.02495 15.55155 4.224233 -30.14329 -4.121879 
29.84247 3.933867 11.80187 -1.962399 15.29281 4.047372 -30.19641 -3.967211 
29.71472 3.804703 -2.947519 2.780395 15.44673 4.08719 -30.8695 -3.953123 
29.87383 4.051802 12.45248 15.56665 15.69088 4.138489 -30.51558 -4.006873 
29.81721 3.944884 1.895394 -9.980536 15.81669 4.266077 -29.87126 -3.902927 
29.69231 3.98243 -5.75565 -16.79262 15.59368 4.285733 -30.44069 -3.780877 
29.83724 4.014942 6.369581 11.39673 15.2682 3.894636 -30.30743 -3.782486 
29.93003 3.871255 5.789164 0.1767694 15.32051 4.259326 -31.33959 -3.619785 
29.42683 3.836893 -2.340199 -13.95236 15.11334 4.483507 -32.53979 -3.945119 
29.71343 3.890125 -7.321011 10.85064 15.08057 4.410818 -31.64644 -3.926675 
30.32489 4.135852 -4.846882 4.035485 14.91821 4.248512 -33.48218 -3.827329 
29.65171 3.765466 24.28571 8.834907 15.09021 4.21158 -30.41456 -4.070922 
29.74939 3.985006 -5.153348 -9.149357 15.57325 4.124972 -32.74938 -4.069614 
30.20541 3.894344 15.35841 -26.70173 15.46813 4.121604 -30.65842 -4.141892 
29.47236 4.02083 -7.345848 -0.6152597 15.83462 3.955486 -29.78029 -3.954324 
29.73528 3.992899 17.072 -4.753017 15.51878 4.141129 -30.16683 -3.902522 
30.05132 4.074301 -19.95608 -1.648516 15.49382 4.206884 -30.32205 -3.559297 
29.87555 3.759079 -15.41974 -2.36426 15.7696 4.204897 -29.1484 -4.326542 
29.77003 3.943188 -5.438605 -16.58172 15.48691 4.020345 -30.55599 -3.751499 
29.82209 3.956875 -8.252375 9.092984 15.66303 4.171633 -30.17014 -4.063884 
29.89652 3.873489 -2.148367 -16.96728 15.22343 4.125328 -30.97202 -4.264722 
29.87121 3.866545 -1.960563 7.494244 15.14581 4.036604 -30.21683 -4.023706 
29.84003 3.997032 -8.846154 -5.042569 15.15676 4.151826 -30.93902 -4.119067 
29.54974 4.196483 -0.3294996 3.994509 15.43458 4.029207 -31.33816 -4.174287 
29.95358 3.823151 14.67758 -4.20577 15.63582 4.173882 -29.29856 -4.014448 
29.88855 4.126914 -0.8709233 -2.49085 15.92168 4.415651 -30.38097 -3.906549 
30.00097 3.930723 -14.01509 7.408196 15.41949 4.358239 -31.77196 -3.752193 
29.815 4.144039 -6.408305 -2.812445 15.72845 4.194198 -30.14725 -4.02376 
30.10245 4.053818 -9.178279 -1.956989 15.4388 4.197997 -30.47943 -4.029866 
30.07883 4.080229 8.276451 11.60365 15.15151 4.743383 -30.68186 -3.777161 
29.74529 4.241133 -3.833134 6.771231 15.73173 4.400917 -30.83221 -3.639459 
29.89978 3.776689 -31.43278 5.70623 15.44583 4.035372 -30.15707 -4.33766 
30.05211 3.797564 2.834915 10.12643 15.12268 4.302057 -31.58482 -3.886053 
29.76137 3.960685 12.61206 9.979899 15.46989 4.366357 -29.94216 -4.09633 
30.05491 4.091061 -10.32938 -4.902249 15.238 4.095222 -30.16472 -4.168294 
29.86889 4.06396 0.3087962 9.75789 15.4981 4.021859 -29.74428 -3.834768 
29.65421 4.085988 -17.85508 -1.905808 15.22309 3.986409 -29.54899 -4.056959 
29.73947 3.889113 -0.36123 -8.731509 15.19116 4.285146 -29.99257 -4.099709 
29.80896 3.816747 -13.53248 20.8954 15.21701 4.402983 -31.59125 -3.749689 
29.60269 3.940025 0.9451722 9.716332 15.83739 4.410668 -32.85407 -4.080278 
29.98295 4.134263 -2.909427 -7.822154 15.43632 4.352968 -30.54911 -4.069994 
29.64166 3.924969 18.15305 21.77991 15.54263 4.224096 -31.82388 -3.969864 
29.81965 3.798267 -10.89971 0.2451764 15.89939 3.705328 -30.58046 -4.04217 
29.84229 4.086548 9.290927 -3.03364 15.58063 4.461393 -31.14539 -4.122821 
30.21299 4.102219 1.178441 7.070708 15.52261 4.516629 -31.58005 -4.28174 
30.00078 3.913838 -9.300971 -11.64625 15.0381 4.088778 -30.59848 -4.171974 
29.80639 4.05235 13.53204 -4.641718 15.32711 4.415579 -30.10677 -4.065553 
29.85779 3.949355 -6.363773 5.56359 15.2207 4.419579 -30.63842 -3.997581 
30.08897 4.023863 1.905205 10.92085 15.6973 4.20804 -29.31497 -4.074805 
29.89768 3.84846 2.370593 5.508927 14.90693 3.774753 -30.6494 -3.824283 
29.88326 3.80053 -5.612513 -19.05076 15.78733 4.04999 -28.48155 -4.183912 
29.87503 4.054158 9.896979 -2.464413 15.73895 4.046913 -29.68954 -4.060062 
30.27897 3.736134 -19.14134 2.076259 15.94128 4.087458 -28.58928 -4.196996 
