"beta1_1" "beta2_1" "beta1_2" "beta2_2"
21.119 4.406029 -30.02889 -3.900183
18.76669 3.834894 -30.49984 -3.990455
21.11833 3.554838 -30.17975 -4.00266
19.80784 3.302 -30.36256 -3.98098
17.18915 4.133358 -29.59024 -3.939099
20.48451 4.580797 -30.52543 -3.686547
20.74357 4.083139 -29.48192 -4.039101
20.35506 3.927511 -30.58741 -4.137345
16.15736 4.383912 -30.7726 -4.074311
18.97901 3.887434 -29.85462 -4.185989
19.23172 4.703752 -30.62999 -4.432287
19.18095 3.686072 -30.60308 -4.144497
18.70156 3.630579 -31.58887 -3.899618
19.75621 4.20845 -30.66066 -4.072673
19.52514 4.383626 -31.19438 -3.944147
19.23585 4.050229 -31.18075 -3.779537
19.67818 4.002174 -31.26935 -4.174522
19.28189 3.613138 -30.62149 -3.919749
20.38402 3.645044 -29.80906 -3.816271
19.99525 4.766639 -30.16531 -3.885571
17.66972 4.642479 -30.65582 -3.673663
17.64529 4.924726 -30.2513 -4.49679
19.78592 4.520223 -30.57046 -3.856276
20.62693 4.821144 -30.40978 -4.009701
20.74842 3.506395 -30.53145 -3.637675
21.42469 3.446399 -30.00299 -4.003432
20.13807 4.748838 -30.19968 -3.942195
20.19866 3.914181 -29.81482 -3.973549
20.32219 4.371485 -29.57296 -3.803254
20.70633 4.496975 -30.52087 -3.989433
21.56886 4.237022 -29.70365 -4.003251
18.63539 4.538674 -29.93469 -4.082453
21.24701 3.620146 -31.02524 -3.855143
22.56663 4.242251 -30.30605 -3.468355
22.48671 4.301088 -30.96615 -3.637399
22.11458 4.425448 -30.08415 -2.553094
21.9435 5.109666 -29.7167 -4.142994
22.11593 4.72001 -29.92725 -3.856814
21.89331 4.546987 -29.98885 -4.08854
21.23739 4.604503 -29.79185 -3.971799
20.90892 4.707999 -29.43283 -3.99271
21.13339 4.337935 -30.20488 -3.75064
20.49028 3.859949 -30.7352 -4.202643
21.04085 3.847047 -30.56583 -3.800206
20.87693 4.072623 -30.96001 -3.945017
21.1537 3.615131 -30.98849 -4.063872
19.50501 4.284879 -30.20416 -3.749637
19.08089 4.272655 -30.37052 -4.019662
21.50262 4.432739 -30.65437 -4.096307
21.78069 4.480318 -30.5456 -3.984213
20.15269 3.011647 -29.67529 -3.965406
20.85854 4.371523 -29.90738 -4.181625
20.6504 4.433841 -30.04738 -3.891278
20.51579 4.428133 -29.58528 -3.994215
19.30835 4.662126 -30.08303 -3.980687
18.38192 4.721695 -30.63535 -3.949954
20.7332 3.893439 -32.28823 -4.02117
19.45781 4.598743 -30.66761 -4.518344
19.47139 4.299574 -31.93169 -3.689028
19.25639 4.324657 -31.96203 -4.157638
19.41853 4.586426 -30.78246 -3.908476
18.6976 4.580039 -31.82456 -4.076756
19.25454 4.554031 -30.6596 -3.835176
18.64028 4.727756 -29.98048 -3.966584
18.09137 3.83169 -30.69015 -3.972457
19.45377 4.630423 -30.22978 -4.062025
18.30021 5.092517 -30.29862 -4.330789
19.44826 4.25269 -30.08889 -4.117642
20.14001 4.672728 -29.9148 -4.002778
18.18046 4.112786 -29.75068 -3.859185
17.79163 3.561948 -30.22356 -4.272813
17.15633 4.270953 -29.51186 -4.453285
18.67651 4.863617 -30.41701 -4.165604
20.04817 3.975344 -29.63962 -3.460453
19.01549 3.592078 -30.53587 -3.524241
18.89278 4.147411 -30.52046 -4.049774
16.23616 4.512675 -30.35854 -4.219884
16.90557 4.32534 -30.59354 -4.294621
16.41747 4.777127 -30.94596 -4.190418
18.47629 4.18282 -30.80355 -4.163535
18.64807 3.790152 -30.21592 -4.013209
20.55181 4.469376 -30.47848 -3.838252
19.48288 4.621126 -30.10059 -4.020895
20.60731 4.084381 -30.39181 -3.910056
19.44496 4.402016 -30.95089 -3.944597
21.46822 4.423698 -30.42963 -3.988144
20.66845 4.589115 -29.59779 -3.962507
20.81239 4.090452 -29.85925 -3.919699
19.89048 4.285022 -29.90417 -4.068904
18.82124 4.932605 -30.20858 -4.017385
17.39056 3.949088 -30.50388 -4.17053
17.76227 5.485992 -28.83195 -3.867902
19.47628 4.246868 -29.48271 -3.908472
19.64124 4.290966 -29.962 -4.040968
19.94793 4.005263 -29.82717 -3.758946
19.50291 4.059456 -29.65977 -4.036759
19.48761 4.554397 -30.56077 -4.084777
20.08266 3.738349 -30.13895 -3.721201
20.65817 4.473376 -29.11792 -3.712255
20.17002 3.9059 -30.52973 -3.839805
19.69025 4.14021 -29.13765 -3.585897
22.11866 4.137107 -29.33676 -3.501148
21.39594 4.11502 -29.65601 -3.613809
19.25857 4.963102 -29.28048 -4.10557
17.03953 3.625248 -30.99952 -3.933311
19.85352 4.497752 -30.13371 -4.301012
19.03943 4.050446 -31.39964 -4.097357
21.02798 4.335766 -30.57044 -4.038519
20.62078 4.503882 -30.27902 -4.295629
19.73675 4.604248 -30.80859 -3.900073
19.47991 4.37196 -29.98187 -3.872388
19.38743 4.29208 -31.11601 -3.618118
21.19615 4.637046 -30.16169 -4.009926
19.08906 4.287831 -30.03573 -3.945625
19.32764 4.299281 -30.67708 -3.883801
19.36529 3.960875 -31.14117 -3.682405
20.21982 4.410584 -29.80065 -4.073043
21.02692 4.258795 -30.55478 -3.983766
20.65226 4.309296 -30.53574 -3.636088
19.84566 3.841051 -30.22457 -4.032354
19.23129 4.279038 -29.24575 -3.540367
19.81381 3.373543 -30.09112 -4.085699
18.93514 4.085369 -31.59949 -4.044638
19.71761 4.376598 -30.4511 -4.049918
17.87002 4.559199 -30.50225 -4.193276
19.52987 4.589381 -29.78778 -4.109324
19.72849 4.421305 -29.69078 -4.014793
17.92901 3.914796 -30.27497 -3.846768
20.98713 3.682782 -29.67778 -3.971191
18.85545 3.883039 -29.49125 -4.369721
19.91893 3.252016 -29.35708 -4.205675
19.26574 4.645938 -29.22612 -4.163754
19.52226 4.709073 -30.1443 -3.984489
17.91521 3.983008 -29.67132 -3.694698
16.46293 4.430959 -29.53227 -3.927869
18.5152 4.730144 -28.66234 -3.945271
18.39313 4.719318 -30.73597 -3.743344
18.7203 4.898157 -29.95042 -3.83468
19.7526 4.466662 -31.28552 -4.495919
19.97052 3.867122 -32.44658 -3.445091
19.59707 4.327013 -30.7394 -4.15684
18.67008 4.758764 -28.70393 -4.020837
18.25441 4.189206 -29.29751 -3.902942
18.97288 4.795819 -29.34566 -3.939725
18.5253 3.883174 -29.68932 -4.105614
18.71317 3.45027 -29.60085 -3.831787
16.99747 3.531446 -30.45973 -4.1651
18.88863 3.888965 -30.44109 -4.098676
17.80338 4.661319 -30.5689 -3.907098
19.0696 4.676775 -30.02675 -3.992936
19.11421 4.5166 -29.9792 -4.141401
18.9005 5.013031 -31.05688 -4.109406
18.52566 4.551237 -30.38567 -3.767037
18.79652 4.461103 -29.92988 -3.617533
18.05399 4.417989 -30.4936 -4.308765
19.23521 4.482493 -30.26409 -3.923709
18.91107 4.258751 -29.46241 -3.987586
20.53267 4.441261 -29.08659 -3.959106
19.18018 4.371667 -29.99347 -3.618752
20.0304 3.927967 -30.6207 -4.244744
20.18156 3.684924 -30.91023 -3.871029
21.69893 3.853264 -29.98811 -4.169841
21.09889 3.984549 -29.73676 -4.170768
20.9337 4.828518 -29.38395 -3.78383
20.60027 4.668768 -30.25989 -3.939242
21.23806 4.309844 -30.61732 -3.836964
20.21915 4.403761 -30.62628 -4.157455
20.40555 4.803645 -30.7518 -4.054865
20.46224 3.976614 -30.76543 -3.714141
21.74725 4.184388 -30.66688 -3.674311
22.03217 3.533006 -30.20758 -4.151874
21.92042 4.262954 -29.55768 -3.915796
21.09355 3.97742 -30.2519 -3.79819
20.84145 3.890911 -29.54305 -3.90764
22.32237 4.023802 -31.24117 -3.522652
21.74176 4.448336 -30.63411 -3.950393
20.62789 4.168608 -30.59558 -3.911058
20.22311 4.223052 -31.13194 -4.205309
21.0633 3.969811 -30.30642 -4.039768
21.74007 4.402348 -30.78156 -3.839617
20.87779 4.501319 -30.44086 -3.862504
20.31368 4.30093 -30.38795 -3.927337
21.53616 3.812299 -30.01325 -3.787767
18.42152 5.329794 -30.6478 -4.123899
20.04749 4.091672 -30.81986 -3.850481
20.91155 4.329605 -30.68053 -4.178993
21.8081 4.057387 -30.99049 -4.12081
19.34195 3.691012 -31.97721 -4.153711
22.20339 3.862506 -30.72805 -3.940423
21.87955 5.015812 -30.49779 -4.283268
20.80291 4.354781 -29.47099 -3.79226
21.26875 4.295316 -29.66458 -4.080807
22.47242 4.792365 -30.51211 -3.784506
22.2338 3.728875 -30.58599 -3.753551
20.68828 4.667255 -31.07312 -4.05798
21.92835 3.053027 -31.61955 -3.752472
20.30227 4.758183 -29.74583 -4.182359
19.74796 4.035491 -29.05245 -4.018165
22.20422 4.27917 -29.42207 -4.14802
19.71145 2.993585 -30.27885 -4.149376
15.57555 3.347006 -31.03425 -3.839047
20.63683 3.514815 -29.59488 -3.921634
19.30137 3.579464 -30.08441 -4.085287
20.12231 3.456319 -29.52065 -4.024959
16.28963 3.506558 -29.73905 -4.09734
18.35299 4.111139 -30.01029 -3.438429
15.00103 4.348724 -30.38341 -3.771167
19.09029 4.49789 -29.7671 -3.981441
18.725 4.770081 -29.46406 -4.043417
19.1798 4.683744 -30.50282 -3.916261
19.66676 4.854115 -29.89939 -3.774165
19.22075 4.865318 -30.25813 -4.086359
20.14703 4.559828 -30.27897 -4.10028
18.25134 4.552648 -30.88613 -3.954051
20.6634 4.449635 -30.36902 -3.92035
18.9799 4.327222 -30.97788 -3.808481
20.6391 4.548614 -28.95972 -4.245126
20.24964 4.214857 -29.03139 -3.61062
20.52148 4.481611 -29.92547 -3.949808
21.37442 4.543145 -30.00113 -3.899186
20.87176 4.804441 -29.47782 -4.068735
18.31676 4.215376 -30.28323 -3.646333
18.77151 4.799381 -29.93653 -3.840248
21.52131 4.427359 -29.01912 -3.929636
16.06456 4.766406 -30.25782 -4.001877
21.53945 4.391874 -29.93482 -4.207511
15.52403 3.900486 -28.82349 -4.094865
20.02665 3.777204 -29.42209 -3.903073
18.82487 3.979474 -30.52294 -3.678059
21.85268 4.264702 -29.8794 -4.14353
20.3956 4.480688 -30.45741 -4.216685
19.75625 4.585955 -31.05052 -3.950115
19.26774 4.279434 -30.17238 -3.793835
19.80293 4.386763 -30.19793 -4.020988
21.23404 4.960771 -29.96289 -4.521906
21.58464 4.410596 -30.23992 -3.438031
20.67807 4.985393 -29.67326 -3.294894
20.80369 4.834281 -29.18615 -4.156345
16.89893 4.603239 -30.61643 -3.980616
18.23285 3.710405 -30.9133 -4.050127
22.70144 5.470215 -30.02832 -3.940011
21.19046 3.91427 -29.82879 -4.047072
20.11046 4.241008 -29.75504 -3.977058
22.57791 4.268832 -28.9849 -4.205951
17.50877 4.685169 -29.66284 -4.188538
19.56613 4.063502 -28.56983 -4.051756
20.57267 4.062005 -28.73292 -4.02026
20.92095 4.79169 -30.02842 -4.066056
22.04645 4.323187 -29.60349 -3.944391
21.59937 4.514997 -30.11146 -4.067558
21.88487 4.459119 -30.16689 -4.414234
21.59624 4.525772 -30.15007 -3.860398
20.62995 4.809137 -30.21946 -4.087749
21.26636 4.115783 -30.44978 -3.895035
22.10312 4.706846 -29.149 -3.834132
20.12902 4.410549 -30.44339 -3.745001
21.88711 5.001849 -29.54952 -3.995073
20.72598 4.488393 -29.59766 -4.046749
19.05751 4.298811 -29.98114 -3.974264
20.31883 4.624716 -28.6803 -4.26727
21.34938 4.488931 -29.26961 -3.942048
21.46656 4.653302 -29.26037 -3.950947
20.40744 4.410927 -29.28323 -4.072331
2.271025 4.5756 -30.37102 -3.995342
14.51741 4.433333 -28.44937 -4.127034
18.68028 4.687872 -29.5577 -4.148593
20.04637 4.276543 -29.34447 -3.724865
19.94489 4.23579 -29.70644 -3.963669
21.54835 4.178643 -31.10977 -3.787339
21.15554 4.208301 -30.74168 -3.955198
21.40143 3.918322 -30.01335 -3.903971
19.56676 4.301246 -30.75382 -4.1482
21.32619 4.605433 -29.95473 -4.253011
20.72064 4.551974 -30.59692 -3.917526
20.18358 3.587834 -29.96801 -3.857875
21.86606 4.159879 -30.17656 -3.921246
19.76714 4.535476 -29.65871 -4.273773
21.71645 3.513865 -30.31201 -3.767808
21.78433 3.929017 -30.3461 -4.051224
22.11988 3.672102 -30.97321 -4.069926
20.23502 3.777753 -30.63114 -3.963088
19.81845 4.448799 -29.51886 -3.63757
18.92751 4.61609 -29.83386 -3.928409
19.46214 4.192171 -29.14693 -3.944574
19.59586 4.75679 -29.87277 -3.898185
21.70089 3.9821 -30.94534 -4.028199
21.43238 4.311216 -30.71571 -3.505853
21.90509 3.856468 -32.58246 -3.923905
21.75332 3.770582 -31.995 -3.815305
22.64395 4.155669 -31.46198 -3.94039
18.18173 4.286842 -34.47283 -4.152782
22.37594 4.259417 -30.29725 -4.054679
22.18313 4.450641 -30.15554 -4.114375
20.97022 4.349569 -30.59087 -4.135364
22.61441 4.367524 -30.38945 -4.049602
21.11905 4.574081 -31.00241 -3.916599
21.06336 4.371047 -30.14923 -3.944492
20.47851 4.424718 -30.32578 -4.00122
21.5015 4.049015 -29.67474 -4.151498
20.28719 4.622977 -29.98627 -4.069967
19.42238 4.646858 -29.66965 -4.281979
19.93312 4.418701 -30.79386 -4.462295
20.00208 4.384584 -29.96896 -4.171256
19.19644 4.632291 -30.33015 -3.941525
18.99983 4.559629 -30.89692 -4.183454
19.00825 4.596546 -30.09508 -4.09701
20.57093 4.396647 -30.28469 -3.879099
19.74846 4.640435 -29.24916 -3.364075
19.15281 4.348314 -30.0104 -4.040039
19.16071 4.305772 -30.94773 -4.028682
19.1452 4.273098 -30.23096 -4.034359
17.92362 4.365724 -30.4394 -3.729503
20.25952 3.511917 -30.23859 -3.898122
20.202 4.076941 -29.98383 -4.080104
18.80059 4.137088 -29.80753 -3.910025
19.13353 4.559286 -29.95308 -3.865065
20.95643 4.418728 -28.90862 -3.688202
20.69145 3.834562 -30.32123 -3.627104
20.4304 4.720442 -29.75197 -3.740357
20.62194 4.605072 -29.68493 -3.398804
18.6216 4.5389 -30.71945 -3.98837
19.70449 4.715953 -30.17084 -3.890591
20.10772 4.494691 -30.78294 -3.555672
19.4626 3.942848 -29.85804 -4.127972
19.69623 3.929349 -29.21669 -4.111172
18.95471 4.308054 -30.22756 -3.936187
19.85099 4.895135 -30.48123 -3.836748
19.69451 4.71473 -29.72549 -4.14386
19.92569 5.547152 -29.78022 -4.334718
16.2537 4.906797 -30.62184 -4.072844
18.90245 4.709738 -30.6537 -4.019833
20.04851 4.21995 -29.58338 -4.051436
20.65474 4.532114 -29.78635 -4.01622
19.45343 4.546024 -30.22274 -4.185548
19.98821 4.475256 -29.42967 -3.94814
20.06708 3.924967 -30.22511 -3.742944
19.10683 3.772669 -29.38828 -3.952897
20.08585 4.358076 -28.90299 -3.692947
19.91663 4.40953 -28.95838 -4.06253
20.44394 4.474928 -29.56562 -3.971994
19.37075 4.241575 -29.73857 -3.983068
19.10442 4.294461 -30.45352 -3.467396
20.29892 4.54958 -30.188 -3.864489
19.88476 3.639795 -30.86614 -4.22595
19.63437 4.388763 -32.99574 -4.026026
20.81204 3.828611 -32.46982 -4.111333
21.37067 4.585408 -30.58848 -4.22272
19.79565 4.444143 -29.9942 -3.578083
17.32288 4.99416 -29.92212 -4.099002
19.63093 4.469801 -29.38735 -4.373809
19.3566 4.311794 -29.19091 -3.923718
19.91228 4.331021 -29.77 -3.766854
21.11819 4.461053 -30.31182 -3.961399
22.2292 4.210488 -29.92306 -4.062383
21.12388 4.791493 -29.63673 -4.267185
22.36193 4.208239 -30.48221 -4.025629
22.18084 4.169679 -30.86434 -3.898143
23.17123 4.81737 -30.39662 -3.781384
18.35625 4.286157 -32.87722 -3.988341
22.75165 4.188858 -31.03056 -4.097891
20.91808 4.286977 -31.48147 -4.055768
21.62435 4.713917 -29.37856 -3.553418
20.80338 4.240462 -28.37888 -3.990852
21.63814 4.372896 -29.23814 -3.914138
20.72771 4.169534 -29.68825 -3.870341
20.1989 4.372386 -29.66263 -3.515797
20.88731 3.954555 -29.90936 -4.237205
20.12924 4.233606 -30.83442 -4.311222
20.26439 4.401895 -30.04346 -4.190032
19.69924 4.354575 -30.52543 -4.025912
19.79494 4.341623 -31.45579 -3.874789
20.68254 4.818398 -29.58473 -3.837797
20.69754 4.268286 -30.89487 -4.004207
20.22475 4.490642 -30.0416 -4.131392
19.80123 4.348847 -30.2798 -4.015835
20.5468 4.15269 -29.85102 -4.051947
20.53829 3.418248 -29.90938 -3.724885
19.71888 3.445934 -30.59633 -3.892827
19.80859 4.633463 -30.33891 -3.976931
20.84037 4.225046 -29.55386 -4.016014
21.08734 4.12109 -30.40704 -3.871504
20.75545 4.613556 -30.27558 -4.100277
20.75273 3.955836 -30.39164 -4.029542
18.79578 4.342262 -31.10004 -3.971701
19.25615 4.730492 -30.34627 -4.180872
20.27633 4.307649 -29.36583 -4.122336
20.72514 4.47046 -29.60183 -4.049842
20.20477 3.698086 -29.43479 -4.128467
20.50901 3.837079 -29.64675 -4.022588
20.58451 3.998613 -28.65105 -4.190894
20.75915 4.279413 -29.29213 -4.055809
19.91654 4.229508 -30.89454 -4.154502
21.25371 4.004816 -31.10541 -3.802103
21.04053 3.584959 -31.11013 -4.126698
20.11101 4.135523 -31.67015 -4.040771
21.96589 4.246419 -31.07771 -4.066707
20.85584 4.671529 -29.75925 -3.718272
18.995 4.553608 -30.43427 -3.495105
20.04723 4.687208 -30.14093 -3.974948
21.95325 3.259847 -29.85991 -3.915335
21.50118 3.461899 -30.08397 -4.088063
21.28619 3.740739 -31.33793 -4.083093
20.87417 4.281859 -30.56991 -3.997286
20.15723 4.734908 -30.8693 -3.817573
21.00991 4.443771 -29.55676 -4.120499
20.44734 4.040258 -29.5821 -4.055047
19.46479 3.978375 -31.03268 -3.931641
21.56544 4.172302 -30.41092 -4.212512
20.53912 4.54308 -30.5439 -4.046301
20.63679 4.690838 -30.04781 -3.873153
18.81587 4.4555 -30.00816 -3.756284
19.73178 4.450825 -29.67969 -3.818328
19.43535 4.274157 -28.60731 -4.213674
11.33164 4.614449 -29.39841 -4.070209
18.19444 4.34355 -29.97007 -3.652249
20.72944 4.679181 -29.36943 -3.858816
20.37566 4.423445 -29.66566 -4.320895
19.19777 4.754469 -30.28038 -4.10337
18.60179 4.641391 -29.88248 -4.383436
20.32382 3.947397 -30.08781 -4.111779
18.89745 4.666057 -29.78394 -4.016221
20.06615 4.707901 -29.67455 -4.065356
18.84376 3.967306 -29.13223 -3.972688
19.14685 4.493287 -30.08231 -4.043676
20.19758 4.84015 -30.23934 -4.089448
19.69692 5.080055 -30.32141 -3.77143
19.75777 4.145606 -30.11887 -4.112109
20.4116 3.272796 -30.95561 -4.152348
20.75748 3.332267 -31.18901 -4.03776
18.17215 4.306727 -30.49046 -3.736583
20.08961 4.114773 -29.66151 -3.867059
18.52548 4.566116 -30.40883 -3.930067
16.86764 3.857573 -30.10783 -4.096896
19.96904 4.120302 -30.76457 -4.180645
20.46212 4.996621 -28.9734 -4.062214
20.37598 4.325693 -30.40666 -4.44279
20.29893 4.591336 -31.46404 -3.947848
21.14266 4.940932 -31.87576 -3.944002
18.94732 3.897807 -31.57375 -3.888244
18.74701 3.551324 -31.47 -4.246034
19.06273 3.608803 -31.29896 -4.029463
18.27663 4.371386 -31.49697 -3.778287
19.23254 4.417777 -30.66016 -3.75269
17.48264 4.159373 -30.65572 -3.782646
19.15569 3.912855 -29.90725 -4.050132
19.26666 4.455637 -29.92682 -3.932738
18.62158 4.611378 -30.25927 -3.94742
18.15368 4.492168 -28.87739 -3.50085
16.53972 4.03989 -29.97043 -3.898356
20.2068 3.521358 -29.80693 -4.162183
20.69551 4.570016 -30.05505 -3.972334
21.91583 4.32883 -30.70816 -3.997198
20.83967 4.550908 -31.08665 -3.785079
20.9682 4.418583 -30.49475 -4.402102
21.13818 3.616976 -30.67358 -3.905395
21.63489 3.914472 -30.27316 -4.119152
19.35025 3.708577 -30.71626 -4.169547
21.00962 4.559177 -29.77896 -4.160959
21.40451 4.145121 -29.49576 -3.89181
21.72049 3.396848 -29.30258 -3.942527
18.70254 4.439522 -30.62992 -4.239233
21.68647 4.597523 -29.11158 -3.72113
21.00593 4.367759 -28.9878 -3.990315
17.73845 3.948561 -29.88603 -4.093839
17.79741 4.825389 -29.45521 -4.16693
20.48628 4.634424 -29.68543 -4.064849
21.31168 4.118455 -29.59088 -4.207768
18.54658 4.321919 -29.57805 -4.097435
20.1938 4.437099 -30.62426 -3.353509
21.85195 4.534791 -30.74739 -4.36153
21.53499 3.978937 -30.4801 -3.873926
19.28426 4.420698 -30.61983 -4.211461
19.30086 3.500852 -30.08211 -4.030848
20.37111 3.683184 -29.6584 -3.895631
20.9788 4.357178 -30.23431 -4.140125
21.71734 3.3336 -31.04525 -3.893525
21.1307 4.730031 -31.12637 -4.112677
20.1445 4.414579 -32.10145 -4.188005
20.71322 3.840215 -32.16346 -4.392123
20.39262 3.446835 -33.31901 -3.346978
19.72089 4.684928 -32.63205 -4.0096
19.67847 4.42827 -32.16277 -4.12009
19.1978 4.602155 -32.0487 -3.998863
19.41437 4.259324 -32.70991 -3.916395
19.04346 3.948989 -32.10576 -3.908155
18.79643 4.896506 -29.61245 -4.038761
19.06397 4.927526 -29.46421 -4.087071
18.20185 4.787029 -29.57638 -3.875652
19.46176 4.782006 -29.55606 -4.062285
18.05236 4.313699 -29.52887 -4.043743
16.6247 4.033071 -29.27787 -3.808209
17.86857 3.736124 -29.15803 -4.058046
20.12281 4.762086 -29.36386 -4.038773
18.47562 4.294062 -29.74379 -3.955438
19.96488 4.253228 -29.73984 -4.012064
19.94979 4.99052 -30.11803 -3.653254
20.90846 4.237438 -29.49417 -4.01679
16.48568 4.24725 -31.48228 -4.128749
20.38517 4.358514 -30.87544 -3.638776
20.64871 4.583436 -29.91572 -3.438282
18.23924 4.644602 -30.67512 -4.116957
19.96373 4.668061 -30.23674 -3.826675
19.48899 4.253481 -29.95033 -4.284845
19.03784 4.738338 -30.1641 -3.896972
21.2642 3.794604 -30.49759 -3.906618
20.47096 3.819295 -30.81267 -3.562099
21.49713 3.577905 -29.55392 -3.858856
20.21388 3.969416 -29.62169 -4.133338
21.16669 3.769393 -30.28772 -3.950338
21.94396 3.188195 -30.58336 -3.933536
22.11665 4.46653 -29.87196 -3.82231
19.8361 3.98654 -30.65655 -4.003228
18.88447 3.771924 -31.31518 -4.053252
18.8189 4.431641 -31.60175 -3.724414
17.71042 4.007732 -31.49273 -4.239518
19.19754 4.338111 -29.14965 -3.823478
17.25661 4.567702 -29.10431 -3.802233
17.08246 4.316802 -29.61286 -4.073815
19.52511 4.420718 -29.32933 -4.109347
19.55058 4.005857 -30.02164 -3.816301
18.72413 3.636797 -29.30242 -3.863717
18.74131 4.63766 -29.03584 -4.114557
16.56994 4.737986 -29.48431 -3.947077
20.14055 3.637154 -29.41394 -3.842776
19.45759 4.076237 -30.34372 -4.092167
19.53604 4.355171 -29.86587 -4.12652
17.53253 4.628977 -30.26993 -4.045675
19.95402 4.233059 -29.07967 -4.013367
20.03369 3.444875 -29.04799 -4.001948
19.84383 4.644102 -29.73312 -4.073376
19.16979 4.496395 -29.69852 -3.75565
19.20883 4.454884 -30.14735 -3.97769
18.81495 4.422775 -30.67194 -3.984208
18.67235 4.493541 -30.99359 -4.062771
19.93725 5.112095 -30.88694 -4.300862
20.02943 4.302994 -31.54013 -4.095732
21.48364 5.435943 -31.5541 -4.538533
19.96548 4.344715 -31.00368 -4.020924
21.81436 4.697102 -30.30192 -4.147315
19.55747 4.341068 -32.04058 -3.941696
21.91642 4.455512 -31.73525 -3.781078
22.48 3.855492 -30.15488 -4.310753
21.25443 4.622664 -30.20402 -3.785916
22.35088 4.612317 -30.30031 -4.14685
22.01749 4.509899 -30.69282 -4.271872
22.52301 4.618499 -30.14336 -4.11318
20.90077 3.999246 -29.45311 -4.298835
20.65932 3.642229 -30.08402 -4.090361
19.76819 3.806489 -30.15058 -4.131422
20.71269 4.514686 -29.27575 -4.01193
19.87283 4.013913 -30.33271 -3.995696
20.72926 4.361029 -30.26115 -4.046043
20.00711 4.346331 -30.09636 -3.712131
22.11148 4.553685 -29.80718 -3.928832
18.14766 4.622274 -29.95412 -3.829909
19.90994 3.587428 -29.38625 -3.700712
16.05391 4.271833 -29.6193 -4.188498
18.84271 4.151875 -29.24957 -3.839063
19.78483 3.69918 -28.9624 -3.819466
17.38832 4.396279 -29.36233 -4.211051
18.44778 4.304659 -29.49914 -4.067932
18.33137 3.988572 -29.58777 -4.183468
20.81938 4.09836 -28.96052 -4.023847
17.97185 4.129069 -29.21197 -3.95494
