"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-30.03145 -3.935162 30.14034 3.980989 -5.16024 -13.12013 14.91548 4.033481
-30.10184 -3.951428 30.19365 3.997164 3.821503 1.247547 14.88872 4.061894
-29.90081 -3.849502 30.17564 3.967039 2.12383 -2.601458 14.97076 4.034559
-29.80802 -3.724236 30.02019 4.007831 11.29234 -2.198706 15.00393 4.007978
-29.7404 -3.65623 30.07979 4.023532 -1.377399 14.27892 15.03416 3.963006
-29.92186 -3.805898 30.11282 3.991442 -2.719056 7.4979 14.69846 4.013671
-29.89832 -3.845204 30.02982 4.005424 -29.0705 7.762989 14.95454 3.975737
-30.23859 -3.821625 30.10897 3.970668 4.311543 -1.279722 14.93384 4.011145
-30.26947 -3.712521 30.16126 4.007755 11.9315 0.03164947 14.90208 4.031795
-29.92975 -3.692727 30.13714 3.960316 -10.32089 -1.797045 14.87199 4.113059
-30.23236 -3.943314 30.02128 3.998878 5.817433 -2.005623 15.01573 4.009704
-30.18051 -3.923908 30.01699 4.006292 -10.00601 -1.227857 15.03626 4.004617
-30.17488 -3.866056 30.13616 3.986177 8.860801 4.831507 14.88851 3.965928
-30.19729 -3.742893 30.08093 4.008342 7.40025 -11.65673 15.02424 4.101845
-30.25572 -3.761941 30.22264 4.036398 -9.265721 -1.068721 15.01113 4.08759
-29.87954 -3.822454 30.3334 4.027785 9.222925 -5.33391 14.96075 4.041201
-30.09007 -3.981503 30.24411 4.006984 -0.4621835 4.26494 15.0481 4.039831
-29.94929 -3.844109 30.2394 4.003689 18.15511 -9.843743 15.05247 4.094876
-30.09587 -3.842842 30.25933 3.995464 -27.25327 -8.345449 15.04364 4.024446
-29.92462 -3.733029 30.26188 3.967098 -1.347643 -7.833491 15.06933 4.075169
-29.84853 -3.740607 30.17532 4.008771 -14.62031 12.99571 15.01376 4.077668
-30.01296 -3.779745 30.21975 4.009365 -2.595153 5.955104 15.08825 4.020607
-29.98746 -3.894733 30.26258 4.008018 -11.53676 -3.313743 15.18365 3.931874
-30.2197 -3.818407 30.2268 4.017374 9.907813 0.7911746 15.15429 4.005882
-29.96624 -3.883596 30.2959 4.012176 3.810266 4.671121 14.82733 4.019107
-29.66753 -3.603883 30.23519 4.019531 0.888852 -23.52421 14.83776 4.033579
-30.03815 -3.935807 30.20153 4.010586 -0.9379294 4.902781 14.89671 4.024231
-30.00443 -3.727033 30.18717 3.995944 1.015065 4.968671 14.94263 4.03191
-29.96099 -3.789773 30.14343 4.020009 1.963485 -4.633828 14.86919 4.029337
-29.59534 -3.813212 30.05887 3.96196 -18.68661 -20.55029 15.20962 3.94801
-29.91212 -3.898017 30.15853 4.01138 23.12932 -2.219185 14.97265 3.968083
-30.08837 -3.730491 30.24413 3.948196 -6.866687 3.789934 14.94873 3.982419
-29.74858 -3.841093 30.16476 4.060723 3.503576 -1.795792 15.19251 4.030487
-30.2928 -3.924617 30.27954 4.049163 13.25607 -3.093717 14.85535 3.9832
-30.06866 -3.783463 30.29291 3.990972 -17.30156 9.838868 14.82182 4.058471
-29.77746 -3.885424 30.10767 3.985183 -8.977998 13.2867 14.92718 4.029226
-29.91008 -3.749741 30.1185 3.996325 3.351878 6.409693 14.83371 4.035904
-30.03897 -3.82434 30.07499 4.017922 -4.934483 7.706314 14.82539 3.985314
-29.95884 -3.68146 30.0129 3.964002 3.669842 -6.740582 14.74492 4.043293
-30.25719 -3.774164 30.03504 3.98667 -0.4868134 -21.26957 14.85536 4.039577
-30.12957 -3.912094 29.99005 4.005885 6.256852 -2.369693 14.85892 4.048529
-29.8387 -3.897022 30.06929 4.003858 -0.6696778 2.320402 14.81519 4.007861
-30.28376 -3.914398 30.17898 4.019475 13.41844 9.09823 14.65746 4.073802
-30.0924 -3.928517 30.199 3.997323 6.842143 0.7882983 14.9619 4.062858
-29.84504 -3.950321 30.22575 3.985609 -5.270237 10.90793 15.0241 4.094391
-29.79891 -3.833672 30.2796 4.017162 -18.04401 26.90083 14.94304 4.049763
-29.68599 -3.832929 30.08994 4.011065 11.56699 2.147509 15.10245 4.023386
-30.08181 -3.927707 30.15834 4.0069 -18.16306 8.50332 14.92247 4.000664
-29.90254 -3.898479 30.16193 4.040857 -18.07837 10.31702 14.91378 4.03765
-29.99651 -3.706664 30.14167 4.010715 5.113757 -0.2537958 14.86588 4.046486
-30.23027 -3.870963 30.13287 4.004217 6.626139 -4.637681 14.83614 4.102227
-30.2065 -3.747684 30.07684 4.006213 -27.42837 -4.93044 14.82745 4.052836
-30.0448 -3.831742 30.1603 4.026375 -2.611432 -0.8786114 14.70753 4.096387
-29.90964 -4.03207 30.14406 3.98835 13.18461 -10.2522 15.0768 4.041957
-30.00484 -3.818772 30.17829 3.97271 3.734152 -19.23183 14.73108 4.01087
-29.79974 -3.826393 30.00706 3.982552 -7.762735 -12.27573 15.04999 3.956859
-29.98024 -3.900057 30.04638 4.009289 -19.70748 17.17644 14.92828 4.056624
-30.34417 -3.799138 30.17549 4.020369 4.633407 1.447225 14.77358 4.073487
-29.96286 -3.869184 30.08583 4.009065 -15.92471 7.48736 15.00226 4.040184
-29.94049 -3.805579 30.07718 3.970658 4.555931 0.844494 14.91964 4.010211
-29.94843 -3.630999 30.0782 4.014952 -9.692812 10.75534 14.99116 4.034259
-30.32322 -3.738456 30.17658 4.02004 13.38006 5.889905 14.80457 4.001744
-30.43313 -3.926061 30.13667 4.064032 -21.13631 3.889685 14.84028 4.001464
-30.20974 -3.840946 30.14095 4.013549 22.68895 15.46887 15.0338 3.968053
-29.99851 -3.970499 30.13265 3.964849 0.7546786 -20.45582 15.13007 4.047499
-30.05881 -3.806999 30.16839 4.050316 -5.428837 13.86813 15.01241 4.027444
-30.10519 -4.038612 30.11274 4.030491 10.71689 5.172863 15.12451 4.070944
-30.19032 -3.709341 30.24605 3.998819 -12.78334 -8.854646 14.96842 3.987494
-30.36099 -3.76485 30.17577 4.05453 7.531571 9.821445 14.99288 4.038547
-29.83581 -3.876263 30.0492 3.968387 10.121 -0.1739116 15.18862 4.058523
-30.07186 -3.871739 30.13394 3.977293 8.554907 4.491742 15.20151 4.008973
-30.34217 -3.791275 30.16185 3.965728 4.337675 2.478213 15.00378 4.025488
-29.79959 -3.756778 30.21051 4.034398 0.9011811 2.208586 15.04189 4.065223
-29.82549 -3.79301 30.20547 4.007987 11.75334 0.8660936 15.02332 4.037443
-29.81989 -3.780577 30.1076 4.009068 8.998011 -2.839918 15.09782 4.03322
-29.87363 -3.88304 30.10486 4.022383 4.367727 -5.731396 15.12597 3.955521
-29.99772 -3.811131 30.07993 4.000824 11.95806 -1.116075 15.05401 4.021303
-29.91228 -3.736498 30.12056 4.027955 -0.9251877 8.496013 15.16855 4.03037
-29.89164 -3.721841 30.10737 3.995156 -20.67445 -5.248192 15.22984 4.05505
-30.23855 -3.704587 30.25603 4.013621 -15.73664 0.08456814 14.9885 4.05638
-29.92654 -3.785683 30.16715 4.033856 9.967481 6.130271 15.2922 4.005544
-29.8564 -3.774035 30.22281 4.001692 10.63229 -0.6178522 15.24482 4.041889
-30.13174 -3.814001 30.35843 4.013631 9.63941 0.2948951 14.98307 4.0565
-30.06761 -3.783805 30.25285 4.001731 -15.48914 -2.596763 15.0592 4.000227
-29.85855 -3.828968 30.12144 3.96813 -14.03038 5.122432 15.00999 4.023108
-30.12451 -3.721199 30.16389 4.024813 -19.8696 13.79253 14.83724 3.991496
-29.68701 -3.916563 30.09872 4.020415 9.422838 8.823766 14.87334 4.036245
-30.02616 -3.784068 30.18765 4.037471 3.815725 1.969357 14.73823 4.064424
-29.71171 -3.802647 30.12708 4.045289 -0.7307267 -5.994194 14.82432 4.039841
-29.58591 -3.996358 30.12046 4.017065 5.513304 -5.594553 14.92964 4.053636
-29.79552 -3.786476 30.13801 4.016949 1.132867 7.991959 14.80521 4.05948
-29.86417 -3.884255 30.22429 4.001605 1.935226 0.1795843 14.75931 4.023889
-29.53438 -3.688975 30.1977 3.987466 -17.25205 10.26811 14.91016 4.066376
-29.57299 -3.86733 30.17324 4.023977 11.83023 -1.668348 15.05585 4.007564
-29.32393 -3.837892 30.08091 3.994062 -31.99416 0.7658676 15.07195 3.960927
-29.65648 -3.82473 30.13133 4.014194 2.560905 0.9330836 14.88201 3.96022
-29.6262 -3.858555 30.15256 3.985828 -1.587248 1.333432 14.92454 3.966002
-29.92141 -3.698383 30.15592 3.993431 -18.58059 1.885913 14.94867 4.011954
-30.14271 -3.912677 29.9571 3.997724 13.5652 1.47154 14.73938 3.983365
-30.27997 -3.701292 30.11906 4.042395 9.160766 -1.278714 14.8771 4.017701
-29.75666 -3.695566 30.08023 4.039279 -2.944536 -2.63434 15.14766 4.017593
-29.97844 -3.627527 30.18235 3.970857 -22.82652 -8.51512 14.95049 3.994741
-30.14573 -3.859173 30.06395 3.960781 18.40793 -3.236138 15.00644 3.994595
-30.18191 -3.925396 30.20811 4.020311 8.497114 1.225883 14.94953 4.069747
-30.01276 -3.883813 30.17072 4.007654 0.7876479 6.355062 15.00403 4.077482
-29.73317 -3.92289 30.09336 3.991185 -9.056434 16.42025 15.11901 4.039638
-29.82368 -3.963091 30.17573 4.002846 -6.944579 11.71913 14.8601 4.090668
-29.95693 -3.822173 30.10034 4.017444 -3.380205 -5.068389 15.02813 4.142464
-30.36639 -3.767076 30.24919 4.021754 -14.55449 11.38152 15.07919 4.050531
-29.88282 -3.981678 30.14147 4.016399 -4.732875 -3.626076 15.25186 4.068629
-30.02702 -3.906487 30.22461 4.007781 10.84318 -1.983896 15.29836 4.109781
-30.18693 -3.722099 30.26036 3.988186 -9.886602 16.81488 15.22235 3.977595
-30.21791 -3.64546 30.29358 4.007428 -15.19061 -6.911165 15.09839 4.006884
-29.76382 -3.661706 30.25894 4.033084 15.30997 -5.292128 15.17022 3.997447
-29.83758 -3.839353 30.24205 4.064691 -15.14177 21.02697 15.04744 4.03377
-29.52809 -3.782462 30.19155 4.00206 -3.631528 -0.2938984 15.02921 4.033566
-30.02826 -3.770567 30.29807 4.00604 10.16921 17.97682 14.90183 4.044193
-29.93668 -3.854365 30.27505 4.060571 11.0201 1.058555 15.08903 4.078511
-30.08751 -3.761397 30.36335 4.006693 -6.093266 27.89062 14.98548 4.010437
-29.80842 -3.860753 30.22654 4.040989 -13.9863 11.48899 15.15928 4.11274
-29.5581 -3.897225 30.07772 3.976584 -23.20503 16.31906 15.22765 4.018572
-30.05516 -3.808596 30.2376 4.026106 7.470385 -2.256153 15.02147 3.989111
-29.92369 -3.741482 30.24529 4.040062 8.284041 0.4983547 15.11713 4.044678
-29.98514 -4.020349 30.24417 3.992688 10.70683 -4.483165 15.05642 4.097679
-29.64279 -3.778295 30.16909 4.01378 6.343414 -9.944909 14.94397 4.050722
-29.75813 -3.77664 30.20475 4.005663 -5.051581 -2.320868 14.8285 3.975874
-30.02705 -3.872445 30.12977 4.022129 -10.2712 4.634166 14.98052 4.002245
-30.31119 -3.798917 30.11944 3.989462 -15.22784 -17.28645 14.97208 3.959482
-30.47753 -3.99054 30.30531 3.992571 15.40622 7.402463 14.62177 3.930524
-29.81408 -3.818278 30.1269 3.982188 -19.21861 20.79684 15.02666 4.056788
-29.92109 -3.753556 30.10093 3.990798 -9.650228 11.36525 14.93315 3.998956
-30.06427 -3.828233 30.1403 4.000139 3.349029 13.81278 14.88744 4.014357
-30.01751 -3.832295 30.19382 3.998755 -15.49479 -5.724142 14.82466 4.112601
-29.96611 -3.753418 30.24507 4.032527 9.701186 0.05334767 14.96575 3.970103
-29.68399 -3.899521 30.14832 4.017365 7.110882 2.264451 15.16002 3.982375
-30.00438 -3.768029 30.28402 3.998944 -2.248627 10.37002 14.88943 4.028694
-29.76785 -3.759094 30.14845 3.990986 -0.2248569 3.011905 14.87864 4.098861
-29.95339 -3.855341 30.24485 4.061731 9.12764 -1.140263 14.73202 3.992054
-29.72685 -3.932844 30.26467 3.999291 5.970552 -5.203312 14.89237 3.948369
-29.81067 -3.867444 30.14759 4.025192 -4.405517 14.33894 14.96029 3.989236
-29.67541 -3.832264 30.04574 4.071517 12.85186 -6.418441 14.99758 4.03934
-30.04874 -3.760564 30.09504 3.992848 -15.34855 -4.663512 14.74416 3.957638
-29.97459 -3.884677 30.13221 4.047035 -26.66929 1.697395 14.74025 4.005788
-30.31061 -3.868381 30.23921 3.994431 10.85975 2.038441 14.74053 4.052117
-29.71939 -3.888251 30.11227 4.016597 -5.869483 2.691224 15.06473 4.104467
-29.60949 -3.711542 30.22653 4.006826 -10.10208 13.49372 15.02007 3.943653
-29.9599 -3.819198 30.17621 4.037896 -16.00619 21.30423 14.87654 4.008185
-29.95057 -3.918237 30.26848 4.010914 2.854666 8.727206 14.71683 4.050291
-29.86912 -3.735234 30.28908 4.047119 -22.83386 8.266251 14.69571 3.951459
-29.77469 -3.871748 29.9662 4.0133 -8.663411 -14.18913 15.00841 3.987933
-29.88556 -3.756303 30.09884 4.002294 -12.45567 7.559758 14.86309 4.006952
-30.05008 -3.834469 30.12748 4.013187 10.97503 3.511727 14.79324 4.075722
-30.11195 -3.862945 30.15642 4.00623 1.309859 -8.706898 14.89975 3.983367
-30.20013 -3.753933 30.08871 4.027011 9.288994 3.467642 14.96245 4.015526
-30.14822 -3.768295 30.14256 3.997901 6.470769 3.844301 14.97343 4.041842
-30.44105 -3.800925 30.25385 3.982944 13.55064 -5.87025 14.70595 4.081057
-29.99272 -3.749381 30.14204 3.968377 0.3339383 -3.212093 15.09688 4.056788
-30.14623 -3.893697 30.24747 4.011039 -6.976066 -0.4285688 15.00772 4.091114
-29.72984 -3.997373 30.12646 3.961259 -8.639594 5.388179 15.12751 3.939704
-30.13058 -3.917979 30.20933 4.018352 -17.39141 7.864532 15.12258 4.053266
-29.8678 -3.91838 30.14246 4.017486 3.18764 10.61408 15.07436 4.083869
-29.8014 -4.000765 30.04746 4.016581 -0.3052677 -5.037263 15.17635 4.034237
-29.9865 -3.911728 30.03785 4.005775 10.68242 -1.600881 15.17664 4.043857
-30.46436 -3.82658 30.11305 4.008141 -26.51784 -13.62928 14.98569 3.994349
-29.69366 -3.895783 29.93537 4.045542 10.96702 7.436086 15.06436 4.018332
-29.86823 -3.704363 30.0338 3.982457 -6.213708 -7.713815 15.06094 4.025554
-30.10269 -3.727635 30.04346 4.016128 -16.63618 -11.29957 14.96586 4.040318
-30.13397 -3.784843 30.14647 4.000089 -1.625788 -25.84988 14.78214 4.072251
-29.97557 -3.715445 30.09455 3.997606 -16.78916 -16.3873 14.98161 4.053715
-30.03367 -3.739154 30.23355 4.018893 -6.302002 11.53931 14.79184 4.050309
-29.93474 -3.89055 30.21836 4.018606 1.9534 2.062228 14.97965 4.043612
-29.87675 -3.815081 30.11421 4.020707 2.304588 0.02231471 14.99971 4.062022
-29.80885 -3.790167 30.04155 3.996468 2.959967 0.7087605 15.1341 4.054208
-29.98324 -3.876507 30.05902 3.994027 5.272788 13.64537 14.98096 4.032976
-29.88284 -3.672715 30.08785 4.003989 5.411616 7.523587 15.04389 3.992538
-29.92843 -3.857419 30.15044 3.990291 -5.459994 9.104134 14.94107 4.116665
-30.07384 -3.887793 30.20786 4.007243 -4.890374 2.072293 14.89437 3.991182
-29.8891 -3.735737 30.16618 3.948666 11.90643 0.2842915 14.90256 3.995306
-29.90493 -3.921035 30.03688 4.030044 4.647477 7.456133 15.00304 4.015949
-30.31779 -3.831889 30.15694 4.010435 14.80499 2.955702 15.10296 4.06674
-30.1538 -3.80355 30.17398 4.019309 -8.566953 -7.480823 15.14473 3.967381
-29.97363 -3.78268 30.2841 4.00808 -14.68982 10.08899 14.96884 4.085388
-29.85258 -3.848645 30.13212 4.030362 9.615542 0.1324309 15.0713 4.0864
-30.12865 -3.728 30.31649 3.998148 5.082859 2.54591 14.91193 4.003949
-29.95629 -3.903418 30.14838 4.002862 -14.6083 14.939 15.09945 4.006561
-30.07676 -3.774458 30.22429 4.009948 7.83596 2.786575 15.0096 3.968916
-30.02415 -3.761724 30.23023 4.039371 11.57457 2.582767 14.83577 4.075627
-29.91556 -3.94877 30.17678 3.998816 -10.23141 17.34894 15.00354 4.012682
-30.15698 -3.656094 30.19322 4.008214 3.102515 -4.949045 14.77699 4.030553
-30.03209 -3.80947 30.19292 4.035895 -3.436089 7.288974 14.89682 4.016479
-30.05333 -3.777978 30.14814 3.975498 27.84115 4.644519 14.79826 4.029191
-29.94061 -3.852019 30.15113 4.020271 -5.371889 5.300087 14.78817 4.013732
-30.23165 -3.713946 30.15242 4.035324 6.082266 -5.915863 14.72601 4.01354
-29.74868 -3.618106 30.03395 4.015483 -14.95785 -5.277547 14.90248 4.068372
-30.06056 -3.749963 30.03811 4.035873 -20.51663 -14.14416 14.87258 4.009906
-29.89657 -3.84236 30.15537 4.015948 -11.09574 11.66258 14.88105 3.97224
-29.85861 -3.860434 30.12024 4.022985 -19.74968 -8.092023 14.83204 4.010589
-30.25836 -3.723129 30.24257 3.964357 11.09786 14.08552 14.79963 4.022286
-29.73505 -3.928924 30.16506 3.963817 -19.73895 -1.818454 14.89286 3.947609
-29.84663 -3.805159 30.18843 3.989786 -15.96209 4.682174 14.88469 3.975155
-29.99331 -3.818961 30.15017 4.031006 6.479707 24.94994 14.75066 4.027534
-29.7355 -3.768081 30.2201 4.009199 13.1417 -5.512114 14.75971 4.021253
-29.85363 -3.880713 30.15655 4.039594 -5.196956 3.694763 14.95297 4.076762
-29.99278 -3.872589 30.08903 3.998545 -6.517411 -3.080785 14.88128 4.031636
-29.78613 -3.842462 30.02678 3.992818 3.661493 1.944539 14.80564 4.030087
-30.09055 -3.694975 30.08826 3.987655 12.11116 -3.156416 14.67426 4.043804
-29.8601 -3.773919 30.05881 4.018923 -7.486478 13.54629 14.68731 4.047656
-30.02797 -3.688119 30.11419 4.016402 8.546719 0.7431326 14.6924 3.915826
-29.91696 -3.759364 30.32804 4.03414 0.9504128 -6.225375 14.6615 4.012959
-29.94588 -3.897601 30.15475 4.007772 0.3637672 9.019184 14.68507 4.022714
-29.8296 -3.832822 30.09486 3.968499 9.931847 -11.31734 14.82367 4.043353
-30.03036 -3.954164 30.0994 4.046668 11.4626 -7.987094 14.77694 3.965954
-30.09683 -4.012696 30.10634 4.043019 -7.996771 24.33472 14.82201 4.049765
-30.23608 -3.969544 30.0357 4.019986 10.92941 -6.330108 14.86846 4.121651
-30.50368 -3.72652 30.0631 3.997242 -3.270117 -12.58263 14.65327 3.971316
-30.18836 -3.844001 30.14493 4.009855 0.01486413 -5.418808 14.88992 4.072598
-29.93993 -3.884025 30.04814 4.001721 16.58788 2.023907 15.05351 4.06614
-29.64654 -4.013941 30.05207 3.987813 -1.510821 -2.206391 15.17081 4.02282
-29.89857 -3.86433 30.19578 3.976034 15.43422 -8.29645 15.02736 4.058518
-29.94656 -3.825071 30.15055 4.026925 12.71895 4.400121 15.07976 3.987832
-29.908 -3.889353 30.25573 4.025827 -1.796291 12.85905 15.11831 4.052916
-30.04864 -3.891207 30.23927 3.999374 -11.76817 32.40054 15.12717 4.02937
-29.83904 -3.823794 30.25253 4.004478 -3.316076 -3.767138 15.01585 3.989609
-30.07204 -3.786243 30.15198 4.055876 -0.179663 -5.587012 15.03444 4.077647
-29.73765 -3.782438 30.12382 4.011894 -3.562484 10.41325 15.10769 3.973068
-29.88042 -3.735353 30.18167 4.041798 6.73365 -6.910614 14.89157 3.944804
-29.85802 -3.793011 30.12005 4.006989 -11.73966 -21.41826 15.06852 4.053855
-29.9646 -3.779324 30.19318 4.012848 16.018 -2.540084 14.94011 4.016199
-29.91833 -3.723671 30.28576 4.036297 3.308777 -13.21416 15.04914 4.121243
-29.6577 -3.799853 30.12191 4.030896 11.00565 -1.741817 15.09909 4.10251
-29.95458 -3.753217 30.28134 4.021473 4.60331 8.297303 14.94467 4.081077
-29.88901 -3.909348 30.17976 4.012826 -4.930843 2.116821 15.03958 4.016205
-30.04358 -3.824029 30.09582 4.013752 14.4763 -3.992324 15.02398 4.076013
-30.16233 -3.751818 30.08193 3.961604 -18.05394 -1.857109 14.96118 4.071672
-30.225 -3.784261 30.09914 4.025393 -13.36421 -5.393377 14.93218 4.01061
-29.94838 -4.031748 30.06459 4.03685 6.803483 -4.169015 14.92681 4.006147
-29.78571 -3.944183 30.07375 3.987329 9.922984 -6.529221 14.7959 3.962242
-30.05317 -3.839845 30.09322 4.030388 5.345855 4.44814 14.71566 4.047322
-29.94082 -3.647598 30.0327 4.044849 -0.3609206 -5.408773 14.78188 4.056465
-30.08986 -3.748329 30.09483 4.028318 -18.97766 1.26557 14.78563 4.084422
-29.8271 -3.671019 30.19216 3.987693 -7.930691 24.72544 14.68101 4.046491
-29.81785 -3.65879 30.05525 3.977082 -4.885975 13.86476 15.0234 4.047555
-29.978 -3.827039 30.09749 4.033234 27.59686 0.6124394 15.0248 4.048488
-29.8822 -3.872543 30.19616 4.068255 -5.826851 9.449652 14.81579 4.116777
-29.66516 -3.759473 30.11902 4.002363 -5.79503 21.50224 14.823 4.004313
-29.74246 -3.810889 29.96043 3.989279 -12.47547 0.3877002 14.91359 4.044283
-30.41206 -3.661619 30.09508 4.051468 -20.67687 15.74501 14.62639 4.051839
-30.06373 -3.779652 30.16548 4.008144 8.140911 3.618726 14.7671 4.007892
-29.75305 -3.775781 30.11217 3.987347 1.379739 -5.878091 15.00208 3.985287
-29.97253 -3.850825 30.24108 4.049148 -1.064086 -20.24555 14.85407 4.063913
-29.85504 -3.767665 30.1699 3.976617 -20.71404 20.07737 14.95894 4.094563
-30.02519 -3.795888 30.15531 4.031927 -7.30188 9.167711 14.91967 4.062303
-30.14297 -3.821693 30.15324 4.008195 10.70882 -8.54235 14.93774 4.02921
-30.15583 -4.065146 30.08958 4.010315 6.349967 -7.542411 14.91051 4.022939
-30.05464 -3.82867 30.21693 3.996649 -4.587552 12.02887 14.88754 4.110397
-29.94994 -3.945059 30.13213 4.029908 7.135472 -6.024635 14.75076 4.029234
-29.70395 -3.754506 30.20124 4.024609 1.026964 -1.318473 14.99774 3.961071
-29.78294 -3.777644 30.21706 4.007976 3.915757 -22.16716 15.0258 3.995466
-30.04755 -3.675477 30.17356 4.028381 -15.89037 3.565958 14.89553 4.013226
-30.12338 -3.897498 30.11647 3.985518 11.39588 -8.225218 14.96394 4.010189
-29.91504 -3.957659 30.05203 4.065618 -14.67165 10.96484 14.90127 4.058502
-29.83021 -3.916524 30.09186 4.016626 -8.810611 5.845983 14.98579 4.084801
-29.884 -3.792212 30.11131 3.978531 -8.241628 1.91182 14.97432 3.978568
-30.02428 -3.717561 30.18451 4.012946 -10.01321 -12.81514 14.98454 4.033151
-30.56907 -3.880327 30.31865 4.017595 -35.39687 -10.66123 14.80713 4.021158
-30.28667 -3.808918 30.14775 3.969587 -8.167263 11.60609 14.97993 4.071196
-29.7437 -3.853481 30.07079 4.014471 -7.050515 4.399476 15.06533 4.046109
-29.80138 -3.841069 30.13506 4.025631 5.051876 3.241013 14.65295 4.079657
-29.75658 -3.826827 30.17032 4.024808 -16.0431 10.25474 14.78961 3.947211
-29.67329 -3.874439 30.05054 3.988596 -11.88847 7.957005 14.86008 3.960305
-29.78405 -3.880116 30.07307 4.030451 -16.69651 -10.2231 14.94163 4.036031
-30.17724 -3.866822 30.17416 4.008879 15.48374 -15.86491 14.8618 4.045034
-30.08127 -3.916645 30.16647 4.02085 21.25155 -1.394732 14.73729 4.089319
-30.39366 -3.782649 30.09052 3.959815 9.693122 2.900629 14.88884 4.09881
-29.89338 -3.799036 30.0953 3.962401 -15.39405 11.08306 15.05956 3.962629
-29.96657 -3.955135 30.16204 3.994055 -8.482874 -7.644632 14.92516 3.961186
-30.03159 -3.687977 30.3203 4.039646 2.973808 -8.427486 14.62266 4.03927
-29.92659 -3.89592 30.20526 3.989283 14.94137 -1.391178 14.78639 4.044756
-29.9349 -3.913044 30.14442 3.97348 -1.775356 5.973653 14.88841 4.013364
-29.825 -3.673456 30.15803 4.026015 12.3656 -7.26788 14.98702 3.959208
-29.86514 -3.933173 30.12773 3.979107 10.99591 -1.323701 15.05282 3.964481
-29.6819 -3.764482 30.05375 3.989288 4.708113 11.22233 15.14297 3.981853
-29.8087 -3.792917 30.15447 4.031403 17.08441 -9.450865 14.93389 3.977125
