"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.66325 1.112137 -2.038044 -0.594116
-2.678947 1.216148 -2.014982 8.985205
-3.023583 1.269629 -2.138818 4.804197
-2.90796 1.125596 -2.184442 0.5460819
-2.949981 1.150222 -2.202053 2.027023
-2.926275 1.129958 -2.133767 -2.445394
-2.770578 1.213293 -2.214089 0.5363393
-2.731508 1.185664 -2.054149 -4.33167
-2.530176 1.165948 -2.105989 2.912746
-2.771963 1.093517 -2.179209 -1.559795
-2.909611 1.053197 -1.971575 -4.419592
-3.112221 1.074457 -1.949804 5.346039
-3.194874 1.135936 -1.740449 1.72812
-3.199526 1.099907 -1.709119 -5.979302
-2.967208 1.257722 -1.791019 -0.5794072
-2.758757 1.242877 -1.838769 -7.196635
-3.32305 1.174277 -1.981216 -13.99757
-3.196371 1.027425 -1.948508 -0.4945299
-3.160806 1.082637 -1.957835 -2.827852
-3.232605 1.083408 -1.827046 -3.486427
-3.146463 1.116214 -2.01111 2.876139
-2.735501 1.008943 -2.001483 3.275035
-2.836151 0.9927512 -1.972792 -0.9717544
-2.997564 1.013154 -1.967621 -3.043904
-3.011248 1.11108 -1.851309 8.650999
-2.875194 1.145328 -1.976299 -4.448882
-2.732813 1.159623 -2.155502 1.041928
-2.870524 1.126543 -2.116808 -2.486929
-2.580457 1.147862 -1.993436 -7.497429
-2.664012 1.098687 -2.129621 -13.8293
-3.087264 1.133148 -1.964184 -0.3821294
-2.854583 1.01901 -2.084113 -1.231508
-2.899896 1.026538 -1.991734 -12.26207
-2.954087 1.052529 -1.839953 -8.227571
-2.922128 1.083406 -2.159133 0.6994461
-2.836065 1.088242 -2.262167 15.26192
-2.823451 1.141589 -2.179459 -0.4174271
-2.921991 1.226504 -2.173513 -7.68617
-2.940394 1.303719 -2.103258 -0.1421656
-2.834769 1.314475 -2.044467 -10.32116
-3.242053 1.360774 -2.012535 14.88027
-3.333876 1.215504 -2.037619 -0.4109072
-3.169871 1.270803 -2.043236 -4.348601
-3.115244 1.190687 -2.212763 -11.91818
-3.433751 1.170725 -1.981878 -0.3939818
-2.960935 1.177656 -1.96334 -4.995059
-2.989264 1.249701 -2.049073 10.96375
-3.146681 1.099776 -1.998562 12.80965
-3.222641 1.155807 -2.022046 -3.751188
-2.98939 1.201414 -2.048364 5.117207
-3.196036 1.213411 -2.031616 4.768089
-2.967182 1.154045 -2.025196 3.599732
-3.068446 1.140707 -2.032114 14.9853
-2.882412 1.20252 -2.238815 -11.57568
-2.927815 1.223334 -2.278006 -11.36509
-2.94652 1.314488 -2.117802 -6.037052
-3.074743 1.262746 -1.985424 0.008060603
-2.697449 1.250906 -2.09743 -9.170278
-2.911771 1.235736 -2.08526 -0.2837389
-3.337525 1.233547 -2.171391 3.870459
-3.776985 1.155461 -2.001301 -5.132192
-3.717769 1.20465 -2.23305 -4.666156
-3.565952 1.20432 -2.230603 -0.3252519
-3.162879 1.214755 -2.161042 -3.176289
-3.200667 1.233028 -2.105462 9.250268
-3.045816 1.13184 -2.068035 0.5462607
-3.351987 1.123584 -2.087507 9.684349
-3.116964 1.135375 -2.179655 -6.898814
-2.99663 1.126354 -2.169129 -11.45885
-3.091482 1.085455 -2.272616 -9.663547
-3.233548 1.076315 -2.280238 8.195808
-3.170965 1.108807 -2.188665 -1.435023
-3.296882 1.084233 -2.291252 -1.073755
-3.133671 1.154269 -2.157008 2.363202
-3.465599 1.100262 -2.164381 3.099657
-2.928493 1.147507 -2.256556 -5.666778
-2.909671 1.150842 -2.278033 -5.541409
-3.132954 1.14986 -2.243016 -3.084424
-3.084857 1.236292 -2.279399 -6.576263
-3.0097 1.211305 -2.429146 7.065831
-2.897489 1.300875 -2.219968 -0.9661322
-2.625774 1.240188 -2.19528 -2.029087
-2.990745 1.277415 -2.024903 1.691515
-2.902239 1.091463 -2.116242 5.183001
-2.75603 1.160978 -2.16975 -7.056865
-2.771925 1.106361 -2.174883 -2.662235
-2.915074 1.263843 -2.275681 -2.922512
-2.909509 1.213956 -2.105292 -3.86446
-2.793595 1.330428 -2.014092 -14.77202
-2.797784 1.276286 -1.981045 -22.07584
-2.709974 1.219264 -1.968298 13.50149
-2.620924 1.156373 -2.011096 2.170936
-2.583592 1.167964 -2.090569 12.97032
-2.957041 1.175988 -2.101831 -3.704449
-2.889765 1.165989 -2.137299 -0.4916807
-3.083245 1.098851 -2.222984 9.139778
-2.906328 1.111739 -2.188261 -1.253091
-2.714719 1.069642 -2.175982 -20.28084
-2.753755 1.070846 -2.06841 1.221924
-2.613196 1.103195 -2.172635 -3.342399
-2.725555 1.137903 -2.238687 11.90669
-2.849259 1.143 -2.276693 -7.662091
-2.782537 1.094315 -2.203594 14.51256
-2.615844 1.043602 -2.116617 -14.30984
-2.670682 1.063191 -2.04844 9.074973
-2.968963 1.144082 -2.086125 -8.179657
-2.62225 1.12557 -2.0364 17.13963
-2.940708 1.153115 -2.06794 10.77029
-2.866229 1.158004 -2.117807 7.02345
-3.152325 1.179092 -2.063013 3.578803
-3.118823 1.215376 -1.934612 -5.39953
-3.246566 1.128866 -1.99949 -16.59985
-2.863984 1.049546 -2.148923 -13.90329
-2.767308 1.138871 -2.067562 0.3216973
-2.936012 1.094244 -2.085883 2.344598
-2.615309 1.090488 -2.085123 -11.99501
-2.581166 1.157927 -2.02562 -10.32284
-2.45055 1.202619 -2.182272 -1.417286
-2.722581 1.129464 -1.966354 -12.35413
-3.264959 1.168149 -1.9584 -0.02513979
-3.052367 1.060109 -2.080899 7.682535
-3.014661 0.979444 -1.992781 6.731581
-2.705999 1.026702 -1.909803 1.567258
-2.881621 1.100868 -1.83031 -13.45656
-2.862572 1.091746 -1.990059 -6.039222
-2.771058 1.124585 -1.906763 -3.924396
-2.727397 1.16759 -1.911646 -9.14713
-2.769728 1.088707 -1.892469 -3.322809
-3.045395 1.123333 -1.943373 10.57954
-2.955648 1.25654 -1.885128 0.6258571
-3.119027 1.161196 -1.869222 3.060802
-2.997285 1.094475 -1.917965 -2.580527
-3.182471 1.065555 -2.021038 -1.111251
-2.78359 1.115457 -2.060899 -0.889035
-3.105562 1.22684 -2.132532 3.400539
-3.149763 1.105149 -2.073668 2.746751
-2.795978 1.174415 -2.035754 -2.179121
-2.797818 1.283886 -2.010405 -0.7456634
-2.751472 1.172408 -1.979155 0.009255356
-3.014565 1.163781 -1.896695 12.33798
-2.833276 1.193956 -1.940161 -1.271581
-2.563043 1.172949 -1.936477 12.55754
-2.581558 1.108178 -1.888655 -8.954809
-2.728549 1.025039 -1.919613 -11.56745
-2.911318 1.145622 -1.843056 -4.130347
-2.846738 1.168823 -1.956927 -3.902936
-2.81148 1.212447 -1.967362 1.421431
-3.146785 1.206356 -2.188825 -10.87069
-3.453417 1.306108 -2.151317 16.93201
-3.255663 1.182105 -2.119963 -0.6927745
-2.798698 1.123415 -1.995853 -1.889281
-2.818672 1.052691 -2.166217 -7.64975
-2.863532 1.105603 -2.246961 5.385516
-3.002875 1.110093 -2.154515 -1.032665
-2.75214 1.089679 -2.245911 6.425906
-3.436122 1.093503 -2.316787 -3.810549
-3.126978 1.143291 -2.207594 -2.675393
-3.050547 1.126007 -2.158863 0.126337
-2.699076 1.120859 -2.103242 4.141231
-2.96248 1.208554 -2.035778 0.5600856
-2.711366 1.208644 -2.088322 -6.679931
-2.833871 1.270021 -1.824671 -0.4072708
-3.061792 1.185541 -2.012676 8.779244
-3.120527 1.212618 -2.03162 9.966965
-2.878821 1.170416 -2.011219 -1.297793
-2.882264 1.177666 -2.033181 6.198194
-2.81928 1.221173 -1.87049 -0.2599068
-3.101275 1.21507 -1.87607 7.553608
-3.125895 1.224308 -1.86653 -1.734532
-2.883625 1.209358 -1.858286 -5.657236
-2.564566 1.199823 -1.822234 -0.4482675
-2.763792 1.233676 -1.843086 -0.6721418
-2.839051 1.183418 -1.972741 -2.937234
-2.972528 1.047442 -1.933159 1.329471
-3.091396 0.957109 -1.785726 5.689696
-3.061349 1.053579 -1.79707 -6.041542
-3.217487 0.9997013 -2.09585 0.8521123
-3.075806 1.028657 -2.123121 -11.45499
-2.548089 1.060948 -2.03438 -5.468694
-2.60554 0.9935854 -1.894108 -2.253463
-2.488997 1.031182 -1.977827 19.70205
-2.429263 1.074383 -1.958709 -7.774107
-2.385676 1.119896 -2.073225 -2.176623
-2.722293 1.134922 -2.189344 -8.754569
-2.915846 1.087995 -2.03101 -4.540756
-2.779416 1.173832 -1.94651 -9.721107
-2.389127 1.120426 -1.893792 15.92885
-2.327963 1.106884 -1.917936 -3.948599
-2.791813 1.051137 -1.85965 12.25357
-3.193761 1.144218 -1.810008 -2.059557
-3.003368 1.148586 -1.962149 -11.25739
-3.035113 1.167311 -2.046365 13.40853
-3.213479 1.132942 -1.943576 -1.395609
-3.003588 1.102246 -1.991708 -21.89161
-3.111201 1.052582 -1.923345 9.924058
-3.097494 1.091729 -2.009445 -21.93744
-3.228256 1.197551 -2.054643 -2.381466
-3.155577 1.208872 -1.879195 -10.18181
-3.172612 1.222436 -1.996449 3.559363
-3.074651 1.227865 -1.918029 7.493336
-2.910131 1.174638 -1.977722 28.08731
-2.904031 1.137974 -1.980746 11.01346
-2.700776 1.070109 -1.960582 -4.119334
-2.83965 1.16863 -2.122428 21.56479
-2.797092 1.173942 -2.310472 6.856915
-3.478968 1.248922 -2.146392 13.50672
-3.395965 1.249517 -2.236805 -3.968783
-3.397705 1.264057 -2.317452 6.064447
-3.455561 1.236995 -2.39166 13.24917
-3.497406 1.228997 -2.334767 -9.533739
-3.06061 1.228093 -2.374762 -14.30594
-2.98278 1.142153 -2.351179 7.359268
-3.277934 1.269552 -2.361806 7.953047
-2.779054 1.127416 -2.359606 8.779622
-2.818616 1.138837 -2.404824 -1.024063
-2.885633 1.1923 -2.366905 -3.422434
-3.009426 1.279714 -2.427698 2.31311
-2.833824 1.242234 -2.255669 10.75454
-2.758523 1.246297 -2.194491 0.9916999
-2.866605 1.248772 -2.242577 -9.289145
-2.780399 1.126451 -2.254341 8.828124
-2.590664 1.133165 -2.138174 0.1340775
-2.745443 1.212504 -2.115928 -16.40491
-2.650831 1.116369 -2.011261 -10.42236
-3.072486 1.199666 -1.985967 -10.28714
-3.026172 1.15957 -2.047204 -15.06453
-2.791885 1.168297 -2.044355 -5.006812
-2.844795 1.269241 -2.160733 -11.03186
-3.04106 1.20517 -2.148955 2.09394
-2.952945 1.145519 -2.153877 -0.745059
-2.837909 1.137145 -2.124029 -10.55908
-2.884219 1.11782 -2.242526 2.224242
-3.231619 1.225443 -2.161962 -0.4191772
-3.188276 1.331162 -2.090882 4.654462
-2.991898 1.255398 -2.087626 0.01338976
-2.743825 1.264598 -2.069378 4.349033
-2.894324 1.250224 -2.075389 9.188425
-3.116966 1.15924 -2.08532 15.64991
-2.822167 1.140384 -2.172594 11.76852
-2.887327 1.111285 -2.201422 -1.163964
-3.07796 1.125054 -2.33873 10.40442
-2.710446 1.178324 -2.257255 4.521811
-2.791884 1.261701 -2.280836 -6.82122
-2.770023 1.206868 -2.302755 0.655419
-3.063325 1.190778 -2.120532 -6.316059
-3.078404 1.137856 -2.103574 8.099051
-2.964015 1.187456 -2.146326 -9.043244
-2.858172 1.156545 -2.12186 -0.6126801
-3.165593 1.120688 -2.069376 0.04119704
-3.026176 1.110613 -2.197492 -20.24358
-3.049928 1.169759 -2.22973 1.131066
-3.137965 1.181292 -2.20199 11.73682
-3.257685 1.120076 -2.319721 -1.265885
-3.146505 1.245105 -2.244301 6.57984
-2.786251 1.330748 -2.218747 8.629274
-3.001073 1.214142 -2.226519 -1.165721
-2.982107 1.209626 -2.21439 -9.865244
-2.904556 1.201449 -2.289138 -2.326987
-2.895634 1.151026 -2.415764 -6.29072
-3.041765 1.235576 -2.289446 0.8404641
-2.989 1.186688 -2.235347 5.106376
-2.695267 1.19446 -2.148683 -5.246102
-3.081218 1.090198 -2.182144 -7.657159
-2.956373 1.150471 -2.138183 -0.3956113
-2.906402 1.184752 -2.316631 -9.741535
-2.704559 1.139057 -2.195445 -3.416447
-2.56314 1.13782 -2.242769 4.059713
-2.578144 1.08707 -2.075167 -6.990588
-2.591421 1.119489 -2.080724 -1.675669
-2.784332 1.077902 -1.897823 -1.4482
-3.05312 1.107951 -2.002621 -1.581312
-2.959191 1.209258 -2.066021 9.286169
-2.945501 1.185467 -2.119964 -7.222282
-3.120675 1.313084 -2.096177 -2.682379
-2.97299 1.232748 -2.302359 -1.898685
-3.273436 1.186927 -2.26528 2.945264
-3.126846 1.04034 -2.141332 9.308104
-2.869488 1.033251 -2.23247 -13.74545
-2.828979 1.087213 -2.368974 8.051468
-3.017201 1.046057 -2.306454 -4.204365
-2.794983 1.130585 -2.255054 7.753975
-2.806136 1.022471 -2.284582 -15.54649
-2.614352 1.137341 -2.181715 -1.088793
-3.127213 1.080387 -2.131047 -3.21587
-2.987888 1.058904 -2.124758 7.265964
-2.732373 1.117419 -2.122771 -1.202426
-2.853273 1.134495 -2.258022 -9.199307
-2.825976 1.189568 -2.272347 -16.86696
-2.744488 1.188099 -2.182255 -9.636758
-2.891501 1.132504 -2.085787 4.341338
-2.872757 1.085768 -2.263129 -3.642087
-2.760044 1.055835 -2.246581 -10.35887
-2.791504 1.012744 -2.218464 -3.320613
-2.660657 1.032375 -2.251104 -2.26146
-2.720601 1.031168 -2.168772 -5.304806
-2.832531 1.157047 -2.132624 6.303418
-3.062984 1.130441 -2.186906 -6.328863
-2.817009 1.203375 -2.184182 -4.63268
-2.781133 1.184596 -2.120009 -14.26644
-2.992593 1.14647 -2.066958 2.090701
-2.946145 1.13873 -1.975706 -7.718486
-3.197991 1.04619 -2.021987 -1.620776
-2.766125 1.005466 -2.009369 0.3602228
-2.621655 1.042522 -2.170961 0.2836304
-2.684219 1.106553 -2.005557 3.828834
-2.451044 1.105283 -1.942971 2.399388
-2.796685 1.13965 -1.971939 -0.0775653
-3.047407 1.167079 -1.935804 -7.977871
-2.781902 1.105809 -1.967451 0.5792541
-2.909503 1.181881 -1.94743 -1.738168
-2.810941 1.154512 -2.075855 11.24935
-2.827693 1.178043 -2.170394 -20.63657
-2.832149 1.202874 -2.181041 4.878443
-2.902551 1.180392 -2.23657 1.41381
-2.865017 1.256688 -2.152152 -1.14038
-3.04455 1.238532 -2.088487 4.496807
-3.234911 1.274763 -2.153524 6.921752
-3.262083 1.206266 -2.12681 -2.050752
-3.218839 1.266861 -1.959352 -9.125423
-3.334862 1.236247 -1.946039 9.713522
-3.034755 1.220505 -2.156857 -5.849127
-2.726177 1.142216 -2.056088 11.86767
-2.397954 1.104278 -1.970757 -0.9250668
-2.64379 1.104414 -2.153663 -10.9329
-2.615284 1.05276 -2.06113 8.397804
-2.688817 1.080208 -2.037183 -0.1399942
-2.41753 1.169676 -2.087491 6.005841
-2.768868 1.323699 -2.090011 -1.952612
-2.88573 1.289971 -2.191714 9.140899
-3.032659 1.401403 -2.057918 -1.277948
-2.888187 1.385086 -1.989882 -1.011991
-2.988685 1.370748 -2.113892 -1.45341
-2.817706 1.269256 -2.168351 -5.299181
-3.03101 1.148238 -2.121354 -0.1362504
-3.149286 1.152536 -2.236857 6.345292
-2.974689 1.16625 -2.237868 2.363286
-2.985319 1.156008 -2.265284 2.181995
-3.024029 1.282076 -2.10814 -9.812607
-2.899271 1.249716 -2.093259 0.7553164
-3.0475 1.266986 -2.084716 6.600541
-3.078871 1.354034 -2.114184 -3.176195
-3.179238 1.341748 -2.064376 20.58622
-2.888148 1.283411 -1.823417 -4.527404
-2.790437 1.241539 -2.04208 -0.6902033
-2.869956 1.260448 -2.063014 7.458519
-2.79366 1.268819 -1.93141 -23.74619
-2.878696 1.284259 -1.940841 2.714261
-2.953584 1.264642 -2.026367 0.2477137
-2.559041 1.211646 -2.189502 -9.181325
-2.637939 1.185071 -2.106044 0.424842
-2.69493 1.15717 -2.073136 1.891311
-2.86594 1.13228 -2.070833 -12.39377
-2.919683 1.187404 -2.137877 -3.836713
-2.72019 1.147909 -2.085369 6.531807
-2.863335 1.043199 -2.064877 -14.33449
-2.736873 1.00776 -2.17127 7.658631
-2.883213 1.148073 -2.06147 4.107558
-3.153706 1.18387 -2.115722 6.332174
-3.077414 1.20614 -2.110277 -3.284826
-2.779908 1.139858 -2.213297 0.06956971
-2.850515 1.129781 -2.077574 -10.93133
-2.85178 1.120804 -2.067857 -10.64027
-2.983911 1.10574 -2.219708 2.705656
-2.803362 1.042299 -2.235638 7.724165
-2.921445 1.027814 -2.308415 8.980404
-2.972281 1.012169 -2.279898 2.842997
-3.11551 1.093793 -2.28424 0.546529
-3.280118 0.9972275 -2.245417 -8.473378
-2.951286 1.084995 -2.210054 -8.412114
-2.822282 1.15445 -2.223128 3.135258
-2.838023 1.180882 -2.238907 -8.458646
-3.106873 1.298083 -2.220434 -8.160544
-3.10088 1.28226 -2.300909 6.183305
-3.293791 1.372698 -2.311325 -15.13173
-3.306487 1.362934 -2.296352 -7.554147
-3.330139 1.274371 -2.372423 3.684825
-3.114966 1.316477 -2.352514 7.097842
-3.010459 1.293209 -2.21646 1.011798
-2.786846 1.236566 -2.2514 -16.31554
-2.769987 1.118001 -2.287504 2.230249
-2.741067 1.185097 -2.446714 3.536314
-2.591387 1.150791 -2.413069 -7.036965
-2.821944 1.169709 -2.334042 5.242397
-2.942545 1.263538 -2.215792 -0.5666468
-2.929814 1.235502 -2.208432 -2.585371
-2.859778 1.271496 -2.169787 2.317895
-2.89323 1.252223 -2.261057 6.076128
-3.071048 1.344435 -2.196975 8.370119
-3.219647 1.234488 -2.172694 10.46806
-3.187896 1.213482 -2.139628 -0.8788331
-3.238479 1.244052 -1.887265 -11.20968
-3.330242 1.088094 -2.027757 -1.663642
-3.172401 1.147053 -1.934926 25.60335
-3.096019 1.203098 -2.012979 0.9717317
-2.988143 1.205111 -1.945528 -1.346896
-2.970456 1.136585 -2.104039 2.149444
-2.855244 1.143163 -1.992888 -10.56404
-2.997552 1.197633 -1.984721 0.792731
-3.033612 1.129845 -2.077999 1.254844
-3.299538 1.094375 -2.039681 -2.250935
-3.033471 1.072299 -1.971397 4.50207
-3.097448 1.133613 -2.058607 12.96169
-3.456845 1.09254 -2.135258 -0.8262657
-3.175844 1.056797 -2.227182 -1.046625
-3.285979 1.076998 -2.213864 -1.467821
-3.113271 1.124853 -2.26738 -1.39523
-2.992918 1.145241 -2.206625 -3.29886
-2.986562 1.097695 -2.237788 0.3856074
-3.275167 1.178968 -2.281086 -4.837056
-3.292573 1.19965 -2.345649 -13.0687
-3.459421 1.136569 -2.204148 0.2843109
-3.113342 1.183205 -2.327918 7.043144
-3.338703 1.26517 -2.320865 1.022429
-3.440196 1.256956 -2.360852 -5.853022
-3.851069 1.324694 -2.309107 -0.489831
-3.420654 1.328893 -2.391607 -0.7636961
-3.159968 1.30795 -2.377667 6.859528
-2.983435 1.328091 -2.300864 -6.118141
-3.063483 1.232324 -2.133625 -17.53675
-2.619122 1.170359 -2.202198 9.226125
-2.688071 1.201678 -2.232881 -0.6483474
-2.968541 1.193779 -2.150761 -3.157721
-3.189585 1.127842 -2.071539 -17.57479
-3.121121 1.169939 -2.186898 -6.664626
-3.235094 1.230762 -2.20586 -7.54191
-2.764261 1.178411 -2.158996 -2.789546
-2.894706 1.178256 -2.228396 2.985648
-2.797894 1.14792 -2.286372 2.603519
-2.921453 1.219804 -2.220923 -4.269799
-2.90162 1.190533 -2.273536 -7.329968
-3.032883 1.090312 -2.200253 5.937566
-2.926532 1.074455 -2.223527 -2.49693
-3.143922 1.190587 -2.200394 3.697211
-3.292636 1.21861 -2.166066 -2.839167
-2.963807 1.118952 -1.884565 -2.94172
-3.289936 1.124171 -1.902252 -0.4446042
-3.052523 1.170566 -1.929017 -4.892578
-2.680179 1.16665 -1.992337 -0.7709314
-2.824621 1.108204 -2.104864 -6.992469
-2.909289 1.148122 -2.08495 -7.820681
-2.954164 1.10579 -1.865401 -1.348597
-2.880833 1.103415 -1.930053 -2.78258
-3.09587 0.9854658 -1.905024 -18.96491
-3.103493 1.093017 -1.87979 3.729837
-3.127789 1.11902 -2.000076 -4.210639
-3.209314 1.057527 -1.97689 -27.68104
-3.283822 1.026259 -2.042804 -7.10517
-3.396103 1.106942 -2.114814 -5.630743
-3.150357 1.147072 -2.057609 -0.300828
-3.019387 1.242005 -2.067888 11.5335
-3.031522 1.153557 -1.989355 -0.06010722
-3.200868 1.14792 -2.106209 0.04158915
-2.874728 1.118768 -2.177704 21.79009
-3.207896 1.106445 -2.123163 15.94762
-3.135168 1.182886 -2.135243 2.278221
-2.91626 1.256609 -2.205771 -2.787561
-3.109889 1.208527 -2.232363 -5.055244
-3.260073 1.322067 -2.153308 6.879468
-2.984174 1.332634 -2.130671 -12.82512
-3.296471 1.294275 -2.04791 -19.395
-3.146915 1.244398 -2.320309 -5.576057
-2.971549 1.272183 -2.325007 -11.19039
-2.707135 1.202562 -2.14803 3.648706
-3.05231 1.136692 -2.298363 -5.632477
-3.396758 1.070661 -2.275484 7.002446
-3.238407 1.118263 -2.222174 -4.054143
-3.454878 1.101656 -2.419943 8.43797
-3.02006 1.11325 -2.235844 8.380263
-3.0366 1.093146 -2.407787 19.11779
-2.832111 1.077568 -2.298939 -6.134268
-2.972609 1.108389 -2.406344 -3.850581
-2.854974 1.17058 -2.448444 -3.103394
-2.782864 1.104632 -2.236969 -10.83223
-2.694419 1.179943 -2.216488 -15.21665
-2.748609 1.252455 -2.257483 -9.526426
-3.095838 1.305185 -2.302153 -2.889837
-3.037614 1.164087 -2.288779 -3.684265
-2.81464 1.095858 -2.383427 1.190245
-2.961596 1.230703 -2.39364 -13.69136
-2.683081 1.163383 -2.42139 -2.077873
-2.920469 1.259973 -2.364898 4.098799
-3.065681 1.158798 -2.345984 -2.368933
-3.16758 1.140595 -2.167012 1.123526
-3.343892 1.115081 -2.252419 0.08790067
-2.949285 1.160553 -2.130714 2.96109
-2.832927 1.129976 -1.980053 -8.306821
-2.752959 1.215997 -1.872524 -3.350133
-2.562152 1.174049 -1.854005 -0.2485706
-2.578828 1.134573 -1.872876 -1.883762
-2.895843 1.170336 -2.068137 -2.277957
-2.902795 1.160437 -2.143635 -11.18469
-3.030473 1.081796 -2.176651 -16.36199
-3.33735 1.062724 -2.067239 -1.240619
-3.413274 1.081236 -2.136938 11.39449
-3.214781 1.044048 -2.203202 9.07409
-2.763032 1.04667 -2.161647 3.370066
-2.72936 1.115021 -2.16469 5.118437
-2.774712 1.098132 -2.150468 -1.509737
-2.923202 1.115535 -2.05156 -5.550643
-3.003025 1.097193 -2.064928 -15.16036
-2.761823 1.108541 -1.947507 -1.785845
-2.718908 1.287654 -1.93077 -2.252971
-2.933483 1.226944 -1.881545 -0.5520218
-3.042526 1.244707 -2.080129 -0.8225414
-2.67395 1.159117 -1.923433 -1.316589
-3.24288 1.1377 -2.043988 1.242417
-2.953859 1.11459 -2.058691 3.281765
-2.972791 1.083546 -2.175524 4.619819
-2.670166 1.007626 -1.99899 -0.5244119
-2.500501 0.9780719 -2.045864 2.167472
-2.807787 1.004471 -1.877772 6.102032
-2.9535 0.9128063 -1.919988 0.7626781
-2.876283 1.066268 -1.764571 -2.898807
-2.942926 0.9898983 -1.9323 6.961221
-2.863035 1.028908 -1.875725 10.58072
-2.892629 1.072169 -2.008521 -11.0431
-2.684698 1.011853 -1.987601 -7.806341
-2.563832 0.9404176 -1.816596 13.14573
-2.462859 0.9764376 -1.813639 -4.588256
-2.767704 1.043372 -1.936689 -1.061023
-2.766683 0.9946814 -1.83168 26.51565
-2.667205 1.018203 -1.82718 -7.134818
-2.696609 1.033351 -1.937321 -12.41642
-2.914686 1.065714 -1.916183 0.8740257
-2.689865 1.078964 -2.052798 20.04091
-3.069797 1.079712 -2.021922 -4.235461
-2.903823 1.045524 -2.028542 -1.141817
-2.907978 1.077595 -2.075015 -4.674608
-2.976394 1.126901 -2.151809 -1.75538
-2.670279 1.23393 -2.029307 1.820162
-2.737101 1.096263 -2.034753 -0.6670106
-2.846633 1.082442 -1.993681 -1.453492
-2.84476 1.242451 -1.952419 -1.158481
-2.874655 1.162692 -1.903664 -4.508821
-2.705051 1.17154 -1.928228 -6.154576
-2.77626 1.217933 -2.001391 -4.15694
-3.005828 1.205176 -2.042679 13.48609
-2.837323 1.062658 -1.864374 -11.08454
-3.017283 1.059152 -1.743807 1.766225
-2.917535 1.049142 -1.867568 5.866188
-2.816319 1.006797 -1.949253 6.377614
-3.113922 1.080116 -2.020092 15.80941
-3.440569 1.103848 -2.143765 12.64158
-3.42745 1.111555 -2.259521 -4.110891
-3.218502 1.109327 -2.284321 -3.303503
-2.942321 1.048067 -2.360345 -21.93034
-2.875653 1.104905 -2.260714 -2.257275
-2.888668 1.177714 -2.302197 1.832148
-2.9577 1.098296 -2.213862 4.6498
-3.018735 1.128493 -2.190293 -8.648669
-3.071092 1.118894 -2.019074 -0.7625599
-3.052756 1.206342 -1.989113 6.622637
-2.729367 1.158154 -1.951908 -4.237469
-2.95704 1.116967 -1.865434 0.5404246
-2.736832 1.174625 -1.967343 -1.129043
-2.958507 1.236797 -2.019577 -3.027346
-2.783388 1.153234 -1.987533 0.7869458
-3.107392 1.168013 -2.026514 -5.502312
-2.948075 1.124691 -1.989562 4.542768
-2.655343 1.084879 -1.946166 -8.124324
