Delta_1 Delta_2 Delta_3 Delta_4 
-1.478859 7.182883 0.7666562 -3.028671 
-1.535775 3.280811 0.3401383 -2.914932 
-1.383142 -8.90422 0.0775233 -3.053951 
-1.298383 -2.73413 0.4592869 -2.645201 
-1.45726 -0.6017724 0.3597416 -2.389398 
-1.713218 8.159327 1.049992 -2.232904 
-1.016009 8.405682 0.4293628 -2.018814 
-1.32233 -13.84471 0.3676843 -2.036878 
-1.593604 9.727195 0.4622123 -2.081502 
-0.8097997 -22.56692 0.5129661 -2.16139 
-0.9899794 2.754208 0.5730264 -2.872172 
-1.426661 -4.420428 0.6168072 -3.147253 
-0.82434 -5.554169 0.4030353 -3.123143 
-1.021261 1.520465 0.4980806 -3.302605 
-0.9619953 9.112648 0.6204811 -3.048331 
-1.816846 16.20049 0.5226667 -2.801952 
-1.614596 -7.651265 0.2256258 -2.447962 
-1.940312 -0.8117322 0.4070141 -3.42081 
-1.039739 -9.978618 0.2888453 -3.704048 
-0.9516371 0.7892416 0.4027742 -3.222871 
-2.014219 11.14323 0.9548166 -3.366651 
-2.127679 -1.113496 0.7887044 -3.417896 
-1.572175 13.84434 0.6132226 -4.116139 
-2.080425 1.266584 0.2911755 -3.694976 
-1.512877 -1.881658 1.035052 -4.506022 
-2.07154 0.980746 0.9661061 -3.944029 
-1.303102 -9.914187 0.5473929 -4.059413 
-1.722706 -2.242604 0.7643021 -3.986689 
-1.713206 12.6503 0.2394703 -4.670135 
-1.230639 -10.61982 0.7956088 -4.582027 
-1.452955 12.69863 0.1510374 -3.963458 
-1.541209 10.77824 0.7098736 -2.342834 
-1.427704 -5.843868 0.5904082 -1.472113 
-0.8873439 34.10809 0.2106253 -2.729508 
-0.8536437 -9.193802 0.8072571 -2.437675 
-1.545323 -17.59102 0.943929 -3.123538 
-1.411419 9.817894 1.072933 -2.519053 
-1.392915 -15.98065 0.7787193 -3.5516 
-1.862755 2.700502 1.286502 -3.510463 
-1.870612 -1.589285 0.8105614 -2.808266 
-1.75558 -4.552974 -0.07863091 -3.667306 
-1.173007 -5.781452 0.9050998 -4.488094 
-1.885979 -3.763442 1.151477 -4.89582 
-1.319058 0.7159092 1.155337 -4.481374 
-1.218172 12.8031 0.6047423 -4.871903 
-2.542251 6.008927 0.2167638 -4.934942 
-1.719461 -0.09207281 0.3029771 -3.647911 
-2.414003 -10.47609 0.5964675 -3.005386 
-1.253558 10.60277 0.2273755 -2.379391 
-1.721688 -6.629975 0.3759919 -2.708325 
-2.231361 2.603089 0.6011896 -2.16214 
-1.868303 11.65288 1.00522 -2.007877 
-1.094831 12.52108 1.005512 -2.365312 
-0.05501685 -2.064759 0.6941317 -1.756216 
-1.431822 11.01117 0.1094886 -2.44782 
-1.127235 -6.181255 0.6316991 -2.040901 
-1.96736 9.006558 0.5899854 -2.976564 
-1.167396 -6.641495 0.5074693 -4.044831 
-1.983901 -1.352638 0.9562756 -4.298197 
-2.030284 12.81936 0.4672345 -4.825834 
-1.489025 -10.07134 0.7111078 -4.098725 
-1.627722 -13.05958 -0.1623207 -3.520337 
-1.703875 7.446961 0.9040126 -4.381253 
-1.309124 -3.126379 0.1897243 -4.896066 
-1.744694 5.302539 0.8724204 -4.922581 
-1.802119 -2.956507 0.6715257 -4.815998 
-2.168796 -1.250606 0.7485086 -5.629771 
-1.725924 2.535182 1.126462 -5.091893 
-1.199967 -6.14571 0.8358381 -5.793041 
-1.025 4.310482 0.685647 -5.330293 
-1.670644 -8.967942 0.584113 -4.262329 
-1.29411 0.6202421 0.7696443 -3.588558 
-1.54171 -7.040231 1.130958 -4.205625 
-1.355131 -10.4279 0.4812075 -4.330307 
-1.952305 -12.39902 0.4774402 -3.403408 
-1.629389 -1.313726 1.754073 -3.411975 
-1.087583 8.640935 0.5981764 -3.874033 
-1.296281 0.3861188 0.7455234 -2.364501 
-1.316654 -19.01923 0.8545478 -2.771974 
-1.792526 9.709663 0.1778833 -2.757048 
-2.194489 6.772616 0.7035404 -3.254477 
-2.090387 5.42629 0.9419495 -2.346897 
-1.984738 -4.66588 0.5023391 -2.925116 
-1.805792 4.152079 0.4994994 -3.360718 
-1.57702 1.222409 0.5540035 -2.931417 
-1.874999 20.45403 -0.07684504 -2.927959 
-1.349246 5.090867 0.2331357 -3.412944 
-1.005501 -13.87861 0.4280137 -3.124215 
-1.844979 -2.588348 0.4668747 -3.494183 
-2.097095 2.431507 0.7666466 -2.393695 
-1.909658 -4.655363 0.7864658 -2.997722 
-1.192185 -14.73551 0.6716716 -2.786352 
-1.071734 7.421213 0.4873423 -3.166436 
-1.260223 -1.798741 0.2781494 -3.083516 
-1.50899 -2.520741 0.437797 -3.46513 
-1.810165 -3.077498 0.416894 -3.535677 
-1.303106 -9.679945 0.5008401 -2.756015 
-1.52545 4.327108 0.4786969 -2.433211 
-1.121826 7.990595 0.2059886 -2.781409 
-1.200586 1.098263 0.6512918 -3.421336 
-1.693583 3.30075 0.7510395 -2.606043 
-1.287836 6.661294 0.8767209 -3.482188 
-0.9389865 1.68719 -0.2221587 -4.153542 
-1.944902 7.804294 0.663493 -3.930797 
-1.288885 2.853147 0.5330329 -3.291892 
-1.067706 -2.829028 0.1771826 -2.955466 
-0.9359354 -4.898535 0.3659746 -3.536777 
-1.265957 -0.6583217 0.5893435 -3.257999 
-1.211316 18.91345 0.563388 -3.509718 
-1.303717 -18.30137 0.4151472 -4.456856 
-1.963869 -24.95094 0.4035565 -4.816651 
-1.527025 3.954395 0.7568328 -3.435937 
-1.794864 10.07913 0.7654418 -5.932086 
-1.523251 -4.346497 0.6468139 -5.835814 
-1.588735 -0.2739736 0.8320728 -6.443711 
-2.297215 2.929329 0.5559898 -6.137323 
-2.548502 -6.870792 0.6327415 -4.802929 
-1.706813 20.34191 0.5214861 -4.894573 
-1.884973 5.145607 0.8376081 -3.902344 
-1.581228 -0.1768712 0.6589632 -3.003718 
-1.985795 -12.30444 0.6108105 -3.264263 
-2.012087 7.176503 0.2970377 -3.570903 
-1.233559 -0.8486809 -0.04106022 -3.418581 
-1.976149 0.2818171 0.5590286 -2.861662 
-1.679403 2.056238 0.157955 -2.847017 
-1.217845 -5.223451 0.490279 -3.451452 
-1.371956 -1.525734 0.6682674 -3.986035 
-1.833674 13.42892 0.6333061 -4.19041 
-1.348072 6.147377 0.6109678 -2.944654 
-1.889026 -2.07374 0.420808 -3.585579 
-1.804344 2.740547 1.129818 -4.109262 
-1.241606 5.929733 0.528836 -2.962221 
-0.7713342 7.293478 0.4861931 -4.399592 
-1.160547 -2.164413 0.6035951 -4.210867 
-1.563548 -0.5605689 0.3228717 -2.939749 
-1.463535 7.844728 0.4075923 -4.273263 
-1.768892 1.638521 0.2974223 -3.367885 
-1.995321 -4.471162 0.4292871 -3.327042 
-1.816513 -1.472506 0.5842628 -2.702964 
-1.443744 12.20782 0.3442379 -2.988416 
-1.469601 -6.490904 0.867378 -2.686701 
-1.708162 -15.99989 0.4635671 -3.476167 
-2.395572 14.46121 0.7325064 -3.482703 
-2.747306 11.14721 1.199034 -3.474562 
-1.944536 16.03331 0.4981309 -3.459182 
-2.11246 -7.880616 0.2780227 -3.151748 
-1.407517 3.414525 0.7258206 -3.77212 
-1.530517 -3.334207 0.6427689 -3.614212 
-1.190304 -7.568332 0.7198563 -4.458388 
-1.694587 -9.31635 0.9808459 -4.351508 
-1.769913 -7.632696 0.7867916 -5.226825 
-2.125707 0.7605133 0.6943969 -4.507091 
-2.953861 9.802765 0.7394767 -4.872873 
-1.075214 -16.95269 0.4315202 -3.770846 
-0.9594283 8.647226 0.6738012 -3.300658 
-1.197618 2.884691 0.8137142 -3.320887 
-1.643517 -3.922695 0.5548267 -4.271609 
-1.384894 -9.658736 0.9645946 -4.329872 
-1.400982 13.49917 -0.4000498 -3.715324 
-2.068853 -4.549397 1.043984 -4.254055 
-0.5365214 -7.589342 0.2086178 -6.393142 
-1.446035 -10.03921 0.5052292 -5.266941 
-1.539547 -0.3287523 -0.8584422 -4.249783 
-2.389989 -13.66176 0.9747088 -4.606487 
-1.828623 -21.19031 0.7719804 -4.469967 
-1.235617 -13.79573 0.6557392 -4.227109 
-1.460787 2.22661 0.7468971 -4.162911 
-2.153425 -2.042912 0.7954381 -4.328618 
-2.716817 -11.69384 0.545759 -4.587033 
-1.537098 2.428925 1.033627 -5.517107 
-1.912176 -22.18298 0.9519877 -4.759899 
-1.943535 7.239027 -0.7414958 -4.509466 
-1.431764 3.40766 0.9618334 -4.907221 
-2.050681 -24.19024 0.8262687 -4.313687 
-2.027345 -6.100656 0.07904183 -3.628767 
-1.431206 0.8304705 0.9938953 -5.673019 
-2.821273 -0.9808456 0.9475035 -6.935218 
-2.093848 -22.75584 1.084515 -5.163186 
-2.043935 -8.626245 0.5956589 -4.65312 
-1.353072 0.1570611 0.4968134 -4.449815 
-1.017878 -5.133477 0.567862 -3.847027 
-1.004307 5.905354 0.3271042 -4.260754 
-1.803012 -0.8324309 0.8947906 -4.190524 
-1.68636 -4.287461 0.9606299 -4.638773 
-2.017487 7.563074 1.031091 -3.897383 
-0.9955549 8.78912 0.1546502 -3.954803 
-1.69499 -0.8888814 0.4957755 -3.790995 
-1.534253 -8.326634 0.8432621 -3.781385 
-1.474051 -4.447819 0.7891925 -3.760645 
-1.496424 -10.63452 -0.003483432 -3.545754 
-1.680173 2.155279 0.5486961 -3.655305 
-1.377383 -7.228888 0.9784364 -4.550605 
-2.202077 -7.432228 1.009855 -3.859839 
-1.939979 -6.082221 0.5830685 -2.954991 
-1.720931 0.8517147 0.7655851 -3.264522 
-1.699501 -0.6164385 0.09715777 -4.133385 
-2.296228 -11.41571 0.7092817 -4.385259 
-1.97782 18.16533 0.6223905 -4.827937 
-1.201193 7.353309 0.6731861 -4.271073 
-2.12131 -0.124281 0.6027973 -4.606604 
-1.780189 -16.59375 0.5294833 -5.14294 
-2.182742 -10.86046 0.6234688 -4.22724 
-1.509791 -1.259635 0.5875531 -3.500614 
-1.650021 -9.011203 0.5739224 -3.966549 
-1.094559 -22.63794 0.9269174 -3.125527 
-1.272719 -3.151229 1.037389 -4.139832 
-0.8575129 -8.513286 1.144874 -4.017455 
-1.430637 -6.449675 0.5685982 -3.347214 
-2.14541 6.409511 0.5246043 -3.010312 
-0.8263525 4.000363 0.03130664 -2.903276 
-0.585219 -4.061635 0.3824045 -2.339103 
-1.979092 -2.738032 0.3225412 -2.512792 
-1.957538 -14.73669 0.4632879 -3.315296 
-2.338927 -1.099406 0.6717003 -3.070698 
-0.6564183 -1.084647 1.283809 -3.35457 
-1.584765 -8.627844 1.092227 -4.722296 
-1.857961 0.3112234 0.7450709 -4.78172 
-1.470974 10.53508 0.802392 -3.874625 
-2.386483 -0.4324517 0.7754466 -5.18309 
-1.523664 -8.785558 1.233049 -5.458596 
-0.8403663 -12.34412 0.2421104 -4.730362 
-1.50541 -14.20097 0.02660972 -4.602279 
-1.833996 -0.1239393 0.6248676 -3.932085 
-2.271669 2.211111 0.8672319 -3.259138 
-2.746754 1.177848 0.6903085 -4.985521 
-2.134221 10.56503 0.156508 -3.602478 
-1.154585 5.577826 0.8591404 -3.603325 
-1.356159 14.48034 0.8813183 -3.487527 
-1.925786 -1.088872 1.089665 -4.059395 
-2.240713 -8.732284 1.078188 -5.827909 
-1.981192 4.508027 0.5655578 -4.905777 
-1.096651 8.750907 0.8147975 -2.932612 
-1.709572 1.010501 0.5885733 -3.449846 
-1.96671 -0.9254508 0.5224041 -4.17364 
-1.254089 16.08545 0.9205106 -3.084393 
-1.351488 9.967992 0.5991036 -4.488501 
-1.272226 -6.84101 0.504394 -3.682292 
-0.6491477 1.134692 0.619859 -3.921578 
-2.412123 -5.115151 0.6750098 -4.143739 
-1.608711 10.61244 0.5856902 -3.639961 
-0.2301405 4.620226 0.8950138 -3.851505 
-0.9826562 5.76489 0.5147956 -4.681717 
-1.118772 -16.67603 0.0162226 -4.364861 
-1.125401 0.9704826 0.432207 -3.01659 
-0.9444972 -0.6068273 0.4929044 -3.129513 
-1.317951 -9.292326 0.4505492 -3.011761 
-1.537625 2.382796 0.6310455 -3.427064 
-1.551843 -8.456186 0.6796621 -4.513109 
-2.678319 19.41359 0.4967659 -4.217894 
-2.123391 -3.494668 0.8360031 -4.514585 
-1.840264 0.9482685 0.4486123 -4.070927 
-2.042825 5.648223 0.5831107 -3.394242 
-1.988328 21.25674 1.006964 -3.07869 
-1.95148 7.305063 0.8381308 -2.867893 
-1.081197 -2.891343 0.7884622 -4.305645 
-1.550385 -2.680551 1.055791 -3.929454 
-1.873921 -7.354112 1.046862 -3.182968 
-1.801135 1.709102 0.8764538 -3.425174 
-2.305406 12.79759 1.123977 -3.744616 
-2.373152 -17.36477 0.6649735 -3.546907 
-1.446908 -15.59496 0.4350333 -2.978859 
-1.133347 18.97104 0.9538143 -3.086601 
-1.151857 13.70833 0.240937 -2.895645 
-1.272819 4.566481 0.372075 -3.012031 
-0.5054484 -5.952039 0.5583666 -3.728789 
-0.8585835 3.903071 0.4600812 -3.557921 
-1.887353 -9.887707 0.5510995 -3.35139 
-0.3311735 5.327189 0.6221772 -3.919782 
-1.60959 -1.073241 0.5386369 -4.3335 
-1.321219 -15.08933 0.3643222 -4.377323 
-1.800745 -1.00738 0.5263739 -4.848359 
-2.371508 -7.299489 1.074903 -3.716087 
-2.020015 5.58241 0.7685347 -4.182574 
-1.305904 -3.548926 0.9565072 -3.80527 
-2.322237 -2.824428 0.2844273 -3.674957 
-1.888313 -22.34635 1.004467 -3.834865 
-1.770059 3.543949 0.807661 -3.599419 
-1.494653 -29.76227 0.06256695 -3.76865 
-1.776314 2.056739 0.7124268 -4.108549 
-1.873479 -7.95254 0.7667063 -4.417296 
-1.681028 -1.264537 0.3548663 -3.722183 
-1.97843 -1.07867 0.934504 -4.413999 
-1.815198 -7.287513 0.7178231 -3.903156 
-1.140362 20.35267 0.7807881 -3.429355 
-1.911126 -0.0395131 0.4378747 -3.80266 
-1.455861 8.705511 0.6802491 -4.00558 
-2.043766 -0.634154 0.5300674 -3.583762 
-1.310069 22.76734 0.1334441 -3.296456 
-1.483955 -0.5841849 0.6005675 -3.528402 
-2.301966 17.37999 1.108157 -3.883733 
-2.149674 7.379723 0.6327417 -4.441875 
-1.345587 -8.115181 1.07101 -3.564943 
-1.315873 0.5460476 1.280214 -3.856232 
-1.54996 -5.935769 1.122288 -4.320029 
-1.320913 2.387997 0.2310464 -1.829155 
-1.158572 -2.127722 0.3748882 -2.527385 
-1.943791 2.643636 0.1917684 -1.897422 
-1.189427 -8.194265 0.8865675 -2.089537 
-1.540555 6.440757 0.4585381 -2.143376 
-0.9435377 -3.896618 0.8325656 -2.450777 
-2.059222 -3.837682 0.6574608 -3.308888 
-1.871651 12.40711 0.7065422 -4.516557 
-1.333111 -5.208274 0.6386977 -4.417025 
-1.395626 9.146955 0.5392198 -4.129163 
-1.293045 -3.722862 -0.1498891 -4.657591 
-1.613929 3.588612 0.3722673 -4.711296 
-2.040895 -0.5761684 0.9559752 -3.578677 
-2.084444 -10.40812 0.2058973 -3.646745 
-2.772594 -16.95062 0.7955283 -3.560089 
-2.888514 -9.595717 0.6210904 -4.170477 
-2.111739 -21.43554 0.6086472 -4.240776 
-2.498666 -5.735718 0.7981562 -3.50972 
-2.318447 -39.62332 0.6810369 -5.133795 
-2.185218 -5.793322 0.8018018 -3.463165 
-2.396499 4.640004 0.5664863 -4.082608 
-2.084241 12.40383 0.4676424 -3.367336 
-1.548837 -15.3685 0.5161382 -3.34753 
-1.734472 16.77154 0.7608241 -4.137084 
-1.447772 3.862504 1.413009 -4.020278 
-1.283826 2.304842 0.761477 -4.183701 
-1.493799 10.40321 0.6020373 -4.228565 
-2.651737 -10.03408 1.070888 -4.758889 
-1.998167 1.064226 0.6263684 -3.328926 
-1.560279 -10.46231 0.399784 -3.498563 
-1.551105 -1.895239 0.8971791 -3.277785 
-1.707088 -2.942363 0.09469184 -2.113238 
-1.7158 -2.24554 0.449317 -2.389127 
-1.590842 -9.162983 0.4374704 -2.204898 
-0.6328271 -4.108768 0.7133243 -2.958333 
-1.138174 -10.39506 1.026742 -3.221332 
-1.348554 14.37023 0.5620531 -3.52641 
-1.199953 5.698345 0.708862 -3.197471 
-1.657586 5.249007 0.5645583 -3.165997 
-1.827123 -7.223548 1.064933 -3.461255 
-1.807365 3.471626 0.5911938 -2.386256 
-1.722582 15.19102 0.8155115 -2.428905 
-1.215918 4.03837 0.846203 -2.385145 
-1.196654 1.87289 0.648039 -2.342683 
-1.639232 0.5827646 0.9436946 -2.58898 
-2.063469 6.298674 0.549209 -3.355404 
-1.463598 11.3352 0.6027697 -3.966998 
-2.456792 3.822977 0.4751238 -4.714503 
-1.605584 7.122596 0.839301 -4.444985 
-1.953458 -10.02788 0.4399636 -3.794967 
-1.963305 -25.19166 0.3445028 -3.81645 
-1.126502 -14.82836 0.8909864 -3.705152 
-1.985308 -4.981274 0.7490036 -3.91827 
-2.167407 -16.0297 0.9703437 -3.623424 
-1.576544 -9.012973 0.6036467 -3.83372 
-1.897604 -2.366329 0.6238874 -3.159129 
-2.248229 18.19705 0.6043044 -3.351388 
-2.741246 -9.321899 0.7367678 -3.682387 
-2.097822 11.01676 0.5517848 -3.477027 
-2.004764 7.028994 -0.2271828 -3.231268 
-2.313372 -6.547318 1.379583 -2.655542 
-1.894434 1.966218 0.6688343 -4.766441 
-1.66177 -22.32878 0.7771379 -5.823736 
-1.618189 7.43831 0.8000136 -4.186373 
-1.081928 3.416589 0.6528988 -3.611709 
-1.247663 8.551803 0.6529952 -3.081545 
-1.825957 -0.8337866 0.8392578 -3.362389 
-2.225611 4.146418 -0.2564383 -3.822654 
-1.48023 3.963862 0.6330821 -3.764494 
-1.409713 -14.79885 0.5317357 -3.973361 
-1.350073 -3.095416 0.9786166 -6.505918 
-1.215327 -2.105729 0.7797625 -5.376947 
-1.014631 17.18553 0.3243766 -5.025579 
-1.48953 -12.21313 0.8716456 -4.101189 
-0.9675117 -8.962706 0.5202566 -5.752943 
-1.115776 -1.705871 0.5170959 -6.277188 
-2.440598 -4.200958 0.8638266 -6.126203 
-0.9971568 -7.954802 1.173512 -5.805268 
-2.118172 -9.924243 0.04252529 -5.8618 
-2.02783 17.36622 0.7643562 -5.86935 
-2.258878 5.408566 0.9407351 -4.62038 
-1.586793 -22.38685 1.099594 -4.063422 
-1.536312 -5.466783 0.786452 -2.860656 
-1.657099 -11.92709 0.5629516 -2.616086 
-1.386667 -18.3124 0.5282122 -3.071234 
-1.514383 -2.56311 0.5237694 -3.196875 
-1.475484 -4.073013 0.7989113 -3.614641 
-1.858945 2.425625 1.062805 -3.68817 
-1.34211 15.4261 0.6753388 -5.049821 
-1.974204 20.76423 0.3908764 -5.335485 
-2.573872 12.44597 0.6911219 -5.108599 
-1.673014 6.124522 0.9166893 -4.566379 
-1.951892 -8.797984 1.093289 -4.357002 
-1.788086 -20.47883 0.7700872 -3.706028 
-1.190987 2.608388 0.6070013 -3.661995 
-0.7411512 -2.330856 0.4298249 -3.161015 
-1.593735 1.896205 0.3302635 -2.99942 
-1.42583 -8.229163 0.3375096 -3.033821 
-1.866124 -7.161739 0.8004054 -3.434211 
-2.161725 3.627328 0.8674436 -3.28933 
-1.937341 13.37575 0.571227 -3.460845 
-1.548514 -2.081424 0.6693478 -3.555487 
-1.367257 -7.215184 0.4226622 -3.515746 
-0.988817 -0.2126249 0.2549478 -2.645792 
-1.323523 -8.459283 0.3294518 -1.663867 
-0.6277436 12.48186 0.1870805 -1.868162 
-1.165959 -1.487841 0.4715948 -2.132892 
-0.4743964 -0.4092966 -0.1278168 -3.361525 
-1.023667 -2.359603 0.2288419 -3.052171 
-1.507467 8.788005 0.9842694 -2.491373 
-1.918519 -10.40688 0.1048227 -1.988533 
-1.420956 -7.577628 0.6122856 -3.75622 
-1.735481 -17.36591 0.6586847 -3.134271 
-1.777395 -5.687785 0.7819091 -3.84001 
-1.298916 -3.482802 0.3782961 -2.410212 
-1.489898 5.47795 0.8150837 -2.925373 
-1.747307 -17.28898 0.7360198 -2.510267 
-1.702441 0.5845714 0.7683641 -2.635745 
-1.508738 -12.76435 0.6334452 -2.344901 
-0.996614 4.237548 0.2779936 -2.26304 
-1.180418 -7.955346 0.3038031 -2.427262 
0.06693716 -8.862892 0.585935 -3.804413 
-0.9440915 1.76746 0.70024 -2.816329 
-1.374065 -11.23884 0.6547363 -3.836043 
-1.53588 -0.5276126 0.2952916 -3.918338 
-1.058982 5.382617 0.3361274 -3.921683 
-1.421464 7.334336 0.7047102 -3.367801 
-1.906307 -4.998543 0.9298658 -3.765585 
-2.075279 -27.49929 0.6596089 -4.873895 
-2.747578 -27.83306 0.9771165 -5.695831 
-2.779273 4.190599 0.5219992 -3.658782 
-1.784755 3.948633 0.9577091 -3.984328 
-1.155651 22.04064 0.512197 -3.925286 
-1.823414 -12.83039 0.8750044 -3.383527 
-1.575996 0.6253141 0.5607813 -3.625206 
-2.115412 -4.506643 0.828154 -2.866513 
-1.409257 -5.728563 0.7291191 -2.993655 
-1.525887 18.92477 0.5637464 -3.348039 
-0.5090012 -19.42964 0.6937327 -3.358974 
-1.281307 3.977351 0.674214 -3.770765 
-1.450372 20.69932 0.4781737 -3.555444 
-1.804771 -8.144184 0.5466569 -3.11161 
-1.868737 -1.833576 0.2608138 -2.885567 
-2.264536 -6.069859 1.009401 -3.184409 
-1.594947 -9.781578 0.8650591 -2.858183 
-1.37468 -11.80939 0.8340171 -2.509927 
-1.060212 3.084707 0.5986718 -3.0258 
-1.572813 1.817539 0.497492 -4.643023 
-0.9584225 -21.97224 0.8349733 -4.45835 
-1.513677 -0.1833958 0.2390729 -3.879451 
-1.663081 -1.85399 0.3678797 -4.751603 
-1.531181 23.25843 0.7747912 -4.66524 
-1.876934 10.07994 0.7909981 -5.164981 
-2.131323 6.600813 0.763061 -5.534498 
-1.347816 -2.470694 0.8629927 -5.611338 
-2.255224 -4.641752 0.8286422 -5.280752 
-1.565946 -9.90053 0.6649993 -5.858108 
-1.540793 11.51136 0.8802437 -4.528583 
-1.393588 6.342995 0.707746 -5.391654 
-1.729868 -2.411827 0.8491741 -5.271308 
-1.665371 4.67902 0.6379521 -4.204422 
-1.607606 -9.378893 0.9343764 -4.065185 
-1.478194 -9.572292 0.2030773 -4.954751 
-1.96231 12.7464 0.1975534 -5.256286 
-2.15763 8.944108 0.7706076 -5.136701 
-1.787243 19.97702 1.009242 -4.961874 
-1.360074 -11.5324 0.7716375 -4.975487 
-1.212529 1.75793 0.7295044 -4.839861 
-1.474418 5.609197 0.6742118 -5.073096 
-1.633017 -3.780797 0.7781499 -4.788039 
-1.290387 -11.03544 0.7291511 -4.467816 
-1.912533 -7.351405 0.2124548 -3.963945 
-0.9011146 -1.875554 0.3704939 -3.325833 
-1.679173 3.646828 0.7688813 -3.767529 
-1.474529 -11.3995 -0.0789782 -2.801969 
-1.019019 -4.67003 0.3623837 -4.143112 
-1.5894 0.07778445 0.464126 -4.140554 
-1.282093 3.936355 0.7413792 -3.986629 
-1.516717 9.272037 1.166792 -4.376422 
-1.337226 11.8855 0.08433697 -4.792854 
-2.211968 12.47129 0.9055257 -4.782436 
-1.618778 -13.28672 0.59415 -4.997437 
-1.560378 0.01890817 0.4863495 -3.987064 
-1.033822 17.31836 0.9726383 -4.193658 
-1.40136 -7.167795 1.179851 -4.320601 
-1.13042 -3.287811 -0.1683702 -4.065593 
-1.784965 -2.4944 0.6319063 -3.737787 
-2.587191 13.07642 0.03016177 -3.534916 
-1.421877 -17.16726 1.272082 -4.007536 
-1.086054 0.5634739 0.3500512 -3.254797 
-1.415607 17.97869 0.2135475 -3.656694 
-2.081997 -13.65949 0.02741482 -3.458485 
-1.465084 -12.64191 0.2984898 -3.313444 
-1.547403 -12.82466 0.9814358 -4.365784 
-1.102204 -5.851357 0.1052727 -5.138102 
-1.499644 2.896823 0.6288851 -4.14173 
-1.64577 -9.479383 0.9168305 -4.49442 
-1.188708 -17.92344 0.7404265 -5.540978 
-1.154574 -2.988604 0.4740243 -4.434497 
-2.013961 11.1908 1.336948 -5.461487 
-1.303094 0.9132832 0.5414905 -2.810497 
-1.245431 -8.72675 1.00762 -3.499279 
-1.176588 15.74813 0.6984439 -2.950604 
-1.270173 -0.3347192 0.3678686 -3.059894 
-3.129166 -1.855109 0.7156751 -3.762996 
-1.68841 -9.849027 0.8819932 -2.976868 
-2.422673 -7.865396 0.9540763 -3.430242 
-2.710564 18.93815 0.7351462 -3.224729 
-1.759967 10.98476 0.3143558 -3.169717 
-1.362934 7.952316 1.074233 -2.983145 
-1.989289 5.884594 0.9623895 -3.326796 
-0.8796695 -8.448915 1.032599 -2.379215 
-1.244669 0.8017789 0.3468016 -2.743957 
-1.228167 1.900611 0.5338306 -3.314833 
-1.130894 6.467224 0.3987566 -4.37378 
-2.428121 -12.15541 1.158339 -3.550712 
-1.995674 -1.4251 0.626331 -3.685122 
-2.065505 9.990833 0.6907912 -3.942442 
-1.357975 -3.070884 0.5497671 -3.488143 
-0.9065239 3.842795 0.1367485 -3.160742 
-1.148269 5.680798 0.5603263 -2.660973 
-1.191455 -1.937175 0.4642126 -3.281466 
-1.097967 9.232459 0.3990938 -3.021801 
-1.111896 -0.3417318 0.4014382 -2.75619 
-0.9815884 3.542745 0.3756238 -2.836116 
-1.364152 -15.36543 0.2875547 -2.985769 
-1.790657 8.727683 0.6452394 -2.893829 
-1.33774 7.38216 0.03362053 -2.628483 
-1.125734 13.587 0.5300326 -2.765666 
-1.494459 5.640676 0.4218074 -2.749838 
-1.626781 7.306315 0.5566396 -3.259277 
-1.984115 -1.12236 0.3589541 -3.455927 
-2.137132 7.477621 -0.2351823 -3.755869 
-2.196987 -7.941944 0.5260353 -4.108081 
-2.31162 -9.65043 1.083436 -3.85613 
-1.809146 7.801414 0.3408749 -3.447488 
-1.198259 -2.041542 1.163865 -3.366023 
-1.424039 7.521038 1.004542 -3.536778 
-1.98038 -14.6203 0.412946 -3.849694 
-1.781725 14.3656 0.2628117 -4.120966 
-2.009419 4.777088 0.5042076 -3.427988 
-1.479174 -4.156992 0.9389864 -3.912647 
-1.715074 3.209281 0.5319791 -2.818906 
-1.715794 -5.226908 0.775619 -2.508035 
-1.283542 -4.531977 0.6951873 -4.415089 
-2.464634 -2.027308 0.5024211 -3.206677 
-1.067097 -4.617279 0.8763582 -3.826492 
-1.715568 -9.073699 0.5785264 -2.609228 
-1.131904 -16.67723 0.3910321 -2.472353 
-2.108284 1.417965 0.8391898 -4.071732 
-2.05242 13.14421 0.9855709 -4.061614 
-2.70168 18.42715 0.3554555 -4.531739 
-1.391282 -2.09 1.050696 -4.409627 
-1.462449 -17.46508 0.5915295 -4.315091 
