beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
15.83153 4.110263 -13.79075 0.02124736 29.74154 3.802432 -31.32862 -4.148365 
15.74365 4.252997 13.5635 10.35523 29.6564 3.982422 -31.76478 -4.323729 
15.50916 3.951557 -3.776727 -12.55677 30.04526 3.934978 -31.79555 -3.991596 
15.60007 4.152497 -8.454699 2.513685 29.99185 4.008742 -32.13156 -4.112398 
15.79603 4.252834 -2.825933 -4.32533 29.65245 4.16664 -30.15064 -4.301523 
15.59871 4.064918 17.39012 -12.53392 29.73784 3.826621 -30.59278 -4.325935 
14.99438 4.24351 7.225096 3.135755 29.64918 4.032883 -30.4539 -3.868762 
15.52644 4.157969 -20.52338 -3.215441 29.77949 4.16139 -31.16494 -3.976693 
15.49639 4.139092 -7.79198 -7.99118 29.71391 3.892652 -30.19371 -3.819594 
15.27745 4.106143 15.3711 3.421834 29.58451 3.897768 -30.95392 -3.821749 
15.34357 4.229129 11.03536 -1.118143 30.20632 3.619192 -31.68524 -4.063061 
15.32568 4.183489 -13.68257 3.405614 29.92638 3.908655 -30.91292 -4.083314 
15.88523 4.049771 11.37957 1.178446 29.64205 3.865931 -29.98237 -3.789637 
16.07754 4.569776 -0.5619982 12.86029 29.82915 4.087256 -30.39059 -3.829168 
14.947 4.07336 -1.024093 10.84922 29.58359 3.851801 -33.39617 -3.923703 
15.90282 3.958894 -15.48397 -9.674857 29.79559 3.998 -32.00514 -4.14206 
16.04857 3.655236 -3.074323 -1.573505 30.23183 3.922426 -32.47015 -4.1627 
15.6436 3.953822 16.57233 -2.840578 29.89969 4.019612 -31.21454 -3.496095 
15.04947 4.201848 5.602802 5.670639 29.70508 4.038471 -30.69636 -3.654374 
15.91264 3.76106 4.889102 -9.648789 29.69767 4.086505 -30.70847 -3.828717 
15.4248 3.968993 13.86215 -0.4331306 29.95074 4.123604 -31.83104 -3.980352 
15.66136 3.867186 1.390119 10.38516 29.56284 4.056703 -30.436 -3.930889 
15.37986 4.063161 5.28026 9.307624 30.05815 4.126927 -30.85807 -4.000237 
15.61114 4.405062 14.97293 4.783266 30.09398 3.867375 -30.9361 -3.992056 
15.41752 4.359541 4.180774 -12.69882 29.82745 4.074199 -30.33538 -4.009215 
15.90096 4.281734 5.608538 6.330212 29.68947 4.170089 -30.12112 -4.02686 
15.66573 4.185235 -16.08857 8.250376 29.81462 3.986701 -29.95619 -4.056974 
15.77988 4.058363 -7.990205 -8.366297 30.07897 3.926553 -30.18366 -3.986154 
15.30133 4.089238 -0.3555054 0.6296917 29.82933 4.048589 -29.97161 -4.075529 
16.06382 4.085245 -3.644206 10.64582 29.58718 3.757528 -29.80632 -3.685965 
15.24278 4.300668 8.467759 -5.518367 29.79655 3.716463 -30.00448 -3.226245 
15.22039 4.27342 13.19084 -4.132031 29.76504 3.819586 -31.70424 -4.052777 
15.25807 4.310449 -7.470986 6.786859 29.70505 4.268058 -30.92515 -4.03183 
15.48946 3.907377 -6.444988 5.572137 29.86111 3.799217 -30.8204 -4.028904 
15.50852 4.208638 -7.498794 11.76761 29.92591 3.928647 -30.66114 -4.100047 
15.0192 4.59421 -4.433045 9.283408 29.96368 4.026128 -29.64356 -3.939417 
15.59068 4.100803 1.268006 -4.72295 29.82966 3.876387 -30.1094 -3.908662 
15.0275 3.91979 -8.800237 5.013399 29.88626 3.941997 -31.40272 -3.941719 
15.27079 4.229813 2.875441 0.6677703 29.86599 3.851227 -30.17878 -3.748532 
15.73771 4.013885 2.099896 -9.215616 29.80456 3.915052 -30.84933 -4.093757 
15.39108 4.398963 10.34696 1.474039 29.85727 3.767642 -30.64948 -4.086129 
15.34545 4.287016 5.440573 12.58904 29.78614 3.905015 -29.99753 -4.205056 
14.9889 4.233851 -29.04936 -3.721493 29.53996 3.616271 -31.19294 -4.592129 
15.70875 4.282281 -2.451293 3.040352 29.74387 3.926314 -30.54379 -3.61014 
15.77918 4.2437 2.09627 9.661595 29.92475 4.349443 -30.94244 -3.949289 
15.15816 4.370292 -10.67102 -15.23359 29.7014 3.984675 -30.64293 -3.628359 
14.85246 4.384518 16.64347 5.407759 29.76098 3.90439 -31.87658 -4.089712 
15.05753 4.447216 17.38168 28.33104 29.65877 3.918747 -30.4482 -3.983193 
13.38122 4.065394 -4.396707 -0.1132822 30.45902 4.171819 -32.58065 -4.26763 
15.17891 4.235175 -1.082043 -2.39625 29.77414 4.295899 -30.12056 -3.964816 
15.24473 4.573937 -22.6918 4.931577 29.66368 3.904466 -31.44024 -3.969246 
15.59276 4.307101 1.429617 0.705451 30.02843 3.941936 -30.54438 -3.768039 
15.16008 4.034345 -5.264129 3.322277 29.85133 3.769276 -30.44323 -4.269727 
15.29618 4.078672 6.887758 5.866105 29.82329 3.895131 -30.27494 -3.960031 
15.98165 4.352308 25.09126 -14.49314 30.12874 3.907176 -29.99066 -4.236212 
15.53233 3.815527 -8.745744 4.62883 30.07231 3.871857 -29.60185 -3.841962 
15.71848 4.35832 -19.06365 2.940457 29.7358 4.188441 -29.377 -4.113327 
15.48443 4.133998 10.94412 2.800755 29.90372 4.148808 -29.67241 -3.969833 
15.47026 4.523625 3.442359 -3.135085 29.83921 4.161533 -29.99763 -3.880533 
15.11726 4.301615 -11.5899 19.71384 29.74121 3.967107 -30.67746 -4.305153 
15.21079 4.356725 -18.20712 2.34433 29.63841 3.809424 -30.19523 -4.095668 
14.8625 4.493963 3.013466 2.223569 29.8437 4.087001 -32.09657 -4.122706 
15.24167 4.411108 -15.39692 4.73941 30.00615 3.786572 -30.47482 -3.835105 
15.8158 4.249742 12.10254 -23.60391 30.15893 4.113026 -29.47325 -4.00841 
14.96464 4.209808 -3.92421 -11.3674 29.59533 3.90041 -29.93798 -3.960555 
14.7648 4.280617 -2.738634 -4.338347 29.71257 4.026639 -29.9294 -4.234397 
15.24228 4.476925 -5.212178 -8.748433 29.70793 4.083926 -30.17547 -4.067192 
15.40692 4.41249 18.54028 -9.161041 29.87694 4.004917 -29.84222 -4.139942 
15.34356 4.449089 -13.53686 0.2756432 30.00924 3.779232 -31.30387 -4.140517 
15.59187 4.132265 16.0333 3.501019 29.64749 3.909495 -32.79849 -3.924983 
15.50377 4.330366 1.395304 -13.08917 29.69213 4.079771 -31.91599 -3.806714 
15.62606 4.325234 22.91982 2.677853 29.82309 4.317646 -31.88466 -3.850852 
15.57317 4.255324 -10.59229 -4.204708 29.66847 3.85393 -32.40556 -4.242624 
15.58727 4.398929 9.387389 3.41618 29.88788 4.435452 -30.70828 -4.352678 
15.38702 4.304245 -5.656693 4.065163 29.67371 4.091593 -31.66313 -4.056513 
15.2836 4.250159 -9.822354 20.00947 29.9123 3.987986 -30.82552 -3.649986 
15.90752 4.379642 5.60733 -1.525478 29.83736 4.096812 -29.84109 -3.93679 
15.62182 4.5578 -2.310577 13.01062 29.73798 3.950203 -31.2633 -3.477707 
14.88041 4.546542 1.444149 16.5131 30.01177 4.084191 -30.86378 -3.632945 
15.52304 4.20785 15.4371 -7.119208 29.54666 4.428254 -30.34126 -4.249101 
15.83308 4.286971 -28.71097 -6.93644 29.70543 3.906481 -30.17908 -4.086099 
15.93193 4.361146 -5.919195 12.03832 29.62718 4.171819 -29.62485 -4.015461 
15.68329 4.200405 -1.211446 14.2241 29.7564 3.868463 -30.52603 -4.059476 
15.41228 4.339865 14.29617 -7.816541 30.00263 4.105609 -31.67052 -4.108643 
15.55257 4.446728 2.416638 -14.35334 29.66032 3.868554 -30.18907 -4.372617 
15.39339 4.18654 -33.10506 -4.831646 29.57244 3.987235 -31.37581 -3.824977 
15.90161 3.975282 8.585021 17.21685 29.54291 4.030756 -29.84739 -3.981766 
15.45875 4.421347 8.119522 -2.960761 30.10784 3.653876 -30.2324 -3.851365 
14.73282 4.201398 1.832227 -5.386271 29.48931 4.065241 -30.04391 -3.950894 
15.65899 4.564091 1.967308 6.349 29.73974 3.814494 -29.11735 -4.340285 
15.39351 4.252749 -17.81253 -14.03829 29.89779 3.700826 -30.4164 -3.781641 
15.28161 4.481087 7.865227 -2.849665 29.73203 3.820251 -30.15578 -3.391343 
15.13017 4.194623 -1.272957 14.51376 29.62454 3.938934 -30.44088 -3.918071 
15.71764 4.181856 3.439393 11.58888 29.83719 4.120886 -30.01891 -3.90178 
15.14339 4.337859 14.8748 7.471405 29.78206 3.72196 -29.95533 -3.841147 
15.54613 4.552545 20.83263 8.597769 29.64102 4.151987 -29.75887 -3.887993 
15.54898 4.30477 15.74465 -15.78097 29.80853 4.162064 -29.37702 -3.887609 
13.99218 4.003018 2.776984 8.29175 31.14537 4.09263 -31.48436 -4.061416 
15.98117 4.49245 0.6952576 -0.3039577 29.63719 3.937871 -30.22327 -4.098186 
16.09765 4.352012 0.6553216 -2.983965 29.87296 4.074033 -29.50893 -3.867835 
15.72748 4.211647 4.884941 -17.02916 30.03865 3.941655 -29.57287 -3.92771 
14.78824 4.139005 7.972883 -7.685062 30.91827 3.991812 -32.44476 -3.908663 
15.34649 4.225745 0.9244296 -6.210702 29.93169 3.975533 -30.47758 -3.880745 
15.24487 4.453054 1.85339 -0.8881799 29.72821 4.06587 -30.64487 -3.879371 
15.24692 4.230215 -4.848123 -13.95156 29.77076 3.718975 -31.16958 -3.900109 
15.04371 4.414867 -8.5993 1.369556 29.75882 4.108665 -30.98158 -4.147471 
15.38347 4.069276 -1.695951 -13.94016 29.75267 3.842167 -30.00656 -4.135783 
15.76627 4.053458 -8.741036 6.0698 29.52797 3.909398 -29.79177 -4.112106 
15.74728 4.036502 8.117141 9.644031 29.44349 3.897755 -30.38029 -4.048089 
15.16096 3.988565 -1.441543 9.910485 30.0611 4.014657 -30.96494 -4.171151 
16.1502 3.958613 -0.919847 -2.752996 29.65981 3.975805 -29.50416 -3.784506 
15.35667 4.213722 -2.817103 -5.878502 29.75682 3.882826 -29.35677 -4.147318 
16.00415 4.212784 -22.24061 -13.33726 29.69968 4.054338 -30.01594 -4.065008 
15.12999 4.455355 28.41186 -2.762933 29.85624 4.067088 -30.84999 -4.290542 
15.65815 4.1865 -17.92344 10.62413 29.82771 3.845099 -29.51534 -3.961263 
15.4921 4.372445 3.150523 -8.93682 29.84642 3.821752 -31.10644 -4.253487 
15.24022 3.796492 0.8616571 5.176361 29.80675 4.018342 -30.31704 -4.171025 
15.15443 4.201292 -1.287952 -0.785708 30.123 4.120984 -30.46039 -4.113359 
15.14088 4.538771 4.043833 7.745056 29.95758 3.935023 -31.40395 -4.158169 
15.85157 4.020465 13.25354 11.92775 29.97646 3.815094 -30.86507 -4.393363 
15.93861 3.943707 0.10702 10.09353 30.09629 4.141393 -30.93367 -2.943437 
14.94425 4.201988 0.9711368 -10.2444 30.00888 4.213487 -31.33573 -3.961512 
15.57619 4.06639 1.296838 0.2752014 29.8287 3.832403 -29.76857 -3.804914 
15.82152 4.105226 -7.892282 13.1702 30.12404 3.901645 -29.69298 -4.031812 
15.08383 4.263164 -2.73297 4.916547 29.88522 3.792251 -29.93091 -4.145615 
15.70589 4.100659 10.757 7.529421 30.29006 3.942905 -29.64879 -3.939389 
15.5006 4.675309 13.30292 0.4006293 29.8395 4.003599 -29.43471 -3.831216 
15.23373 4.152871 0.2837549 14.99957 29.85265 3.849773 -29.04802 -4.124453 
15.20133 4.336346 3.699624 -11.34763 30.0064 4.191953 -30.88003 -4.076463 
15.74484 4.490837 -10.94028 -3.567459 30.06591 3.871975 -29.10872 -4.076874 
15.45113 4.133958 -11.21734 3.996236 29.70877 4.152937 -28.79376 -4.030764 
15.37471 4.029455 -11.17953 -2.964128 30.00632 3.911867 -29.27879 -4.019434 
15.26157 4.057934 -10.35626 -0.2477875 29.67995 3.759178 -29.08672 -3.951975 
15.17806 4.157067 17.46102 3.667487 29.53411 3.868846 -30.51259 -4.162054 
15.36053 4.249107 -1.356523 0.2605669 29.74143 3.955729 -31.11242 -3.903264 
15.66815 3.922985 11.86461 5.64517 29.79713 3.890872 -30.56609 -4.006704 
15.0746 4.239629 7.113809 -9.266315 29.69951 3.984955 -31.53213 -3.847041 
14.81688 3.831383 -0.6474621 -3.594542 29.86314 3.802131 -30.53528 -3.746792 
14.83201 4.27332 -7.503733 -13.14639 29.60215 3.882709 -29.83305 -3.848165 
16.17687 4.275613 -12.00944 -7.650883 29.78847 3.934074 -30.15636 -4.278912 
15.7088 4.329541 2.932403 2.291901 30.04602 4.173058 -29.43698 -4.283896 
15.64439 3.92815 -2.658035 2.216017 29.55351 3.796714 -29.25919 -4.077809 
15.74683 4.289803 2.221135 3.764137 30.44635 4.164386 -28.92645 -4.124786 
15.72943 4.493572 3.865592 -6.749763 30.2269 4.061991 -29.69327 -3.955704 
15.7361 4.202713 -3.288709 -13.24773 30.3093 3.857848 -29.40402 -4.104446 
15.0464 4.414539 -6.403166 25.53953 29.98855 3.846437 -31.94378 -3.940766 
15.42374 4.547815 0.5141525 0.4413575 30.01477 4.035148 -29.77759 -3.968983 
15.44306 4.144621 7.771497 -1.349169 29.685 4.012941 -30.27554 -3.891218 
15.99269 4.285124 -0.4882476 17.60493 30.06456 3.800657 -29.59515 -3.981257 
15.77715 4.415016 -7.007036 -12.87742 29.6574 3.925526 -30.23374 -4.090809 
15.45201 4.177469 2.878329 4.514871 29.71035 3.841423 -30.1868 -3.860221 
15.36691 4.345819 -20.72694 -19.65412 29.92958 3.821327 -30.39289 -3.965794 
15.03549 4.29488 -13.81124 7.003904 29.56092 3.869874 -31.61187 -3.529958 
15.54303 4.119793 -24.60487 -2.195058 29.71835 3.91074 -29.59198 -4.041965 
15.53792 4.364026 7.974408 -5.426129 29.86266 3.885128 -30.01739 -4.089548 
15.52308 4.028156 14.98677 10.08796 29.72188 3.827935 -29.53329 -4.163062 
15.54724 4.250711 -7.801074 -7.639735 29.85441 3.901109 -29.52185 -4.126958 
15.67167 4.084338 -8.075911 -2.147001 29.57543 4.01053 -30.79746 -4.001824 
15.78126 4.253234 14.32972 -2.273764 29.6513 4.353143 -30.00621 -4.040363 
14.99539 4.104223 3.191593 10.95782 29.78819 4.173635 -28.9889 -4.263628 
15.63974 4.459243 0.5593765 -6.26879 30.23361 3.919418 -29.53001 -3.964431 
15.43194 4.069525 4.030498 10.44543 29.85378 3.819849 -30.55242 -4.040386 
15.61131 4.020166 5.028747 -3.93166 29.71921 4.124658 -29.68943 -3.842646 
15.68769 4.32929 5.003657 -5.090152 29.66308 4.130266 -30.37009 -4.103 
14.1323 4.495105 -2.646119 3.778927 30.13447 3.790817 -30.81563 -4.01671 
14.38365 4.413566 21.44484 -28.17434 29.83036 3.904155 -31.32363 -3.674759 
14.66741 4.108957 -1.290453 9.136451 30.15554 3.962721 -30.10429 -4.013158 
15.74071 4.383394 3.941052 12.13607 29.90235 3.89675 -29.31057 -3.763625 
14.77281 4.313953 9.353805 11.23674 29.59045 3.912324 -29.43006 -4.112409 
15.7669 4.55682 -9.662895 16.39948 29.73922 4.188723 -29.91719 -3.934154 
13.95285 4.348998 -6.00986 2.156325 29.84463 3.997513 -34.81587 -3.932012 
15.36155 4.250985 -3.228221 0.5313281 29.75436 4.124304 -30.70305 -3.939736 
15.06372 4.577765 22.04383 -14.05275 29.7966 3.94216 -31.40744 -3.828584 
14.2533 4.341737 2.530541 10.12584 29.98823 4.218118 -32.02405 -4.222442 
15.92743 4.333606 -4.098605 -2.169176 29.69268 4.197446 -30.1559 -3.759071 
15.40461 4.123454 8.522044 -8.559843 29.93871 3.980356 -30.20254 -3.959572 
14.7634 4.22223 0.3736163 -5.384974 29.78669 4.102347 -29.93633 -4.08552 
15.75137 4.282564 4.382516 -3.097236 29.88205 4.02324 -30.12832 -4.155842 
14.76176 3.930295 7.534549 9.188475 30.54482 3.756132 -30.77121 -3.862374 
15.8918 3.878398 -15.69976 -4.127073 29.79682 3.968131 -30.00811 -4.019457 
15.42717 4.399186 5.825931 4.246124 29.81209 3.93876 -30.3385 -3.725617 
15.73279 4.121767 -1.475859 -1.541325 29.67932 3.860105 -30.79319 -4.05639 
15.4092 4.458074 4.664081 -4.329719 29.76675 3.755989 -30.03008 -4.139663 
15.3022 4.118471 -4.620217 -14.35321 29.78803 3.815132 -30.175 -4.115302 
15.41621 4.439724 15.48833 -6.512217 29.80257 3.800155 -30.51766 -3.756911 
15.624 4.174496 -13.2637 11.28843 29.6355 4.104083 -30.98182 -4.001671 
15.55657 3.879072 -3.168546 -1.693385 29.80777 3.541562 -30.13594 -3.846728 
15.7605 4.258681 -12.70143 7.730256 29.84672 3.926932 -30.97629 -4.090961 
15.11931 4.188277 -13.40075 -18.28886 29.76039 3.716968 -29.98063 -3.947505 
15.24026 4.202309 -4.012737 10.61693 29.85911 3.78185 -31.1981 -4.319108 
15.30533 4.014144 9.88785 6.250673 29.63948 3.870567 -30.8935 -4.127497 
15.76116 3.937103 -14.64958 -12.03853 29.94318 4.035364 -29.54802 -4.115066 
15.40354 4.233413 -13.7237 -9.907846 29.89389 4.093348 -30.27564 -4.090544 
15.63756 4.1369 -1.753923 -6.12161 30.07391 3.597392 -30.1451 -4.11549 
15.56389 4.266367 -1.087 9.133805 29.672 3.95889 -30.82372 -4.036073 
15.37709 4.265975 15.56793 -0.2173249 30.23181 4.038517 -30.34781 -3.920854 
14.73163 4.03451 23.11144 4.310969 29.7724 3.774423 -31.88919 -3.939477 
15.10964 4.040721 16.0505 0.03087266 29.75457 4.044181 -31.29408 -3.977108 
15.61521 3.807042 1.192155 0.2342578 29.63584 4.089717 -29.58905 -3.853103 
15.42652 4.431977 -12.986 14.44004 29.82779 4.09697 -30.24491 -3.930511 
15.75421 3.792713 -3.946785 -1.80514 29.69301 3.902548 -30.2583 -3.94462 
15.26179 3.990455 11.24893 -1.317951 29.79314 3.873579 -29.34307 -4.188486 
15.53524 4.544956 10.73817 21.91169 30.03849 3.978913 -30.8574 -4.057221 
15.55449 4.397765 19.30049 -0.1614791 29.69745 3.890403 -30.43788 -4.468382 
15.48468 4.062022 16.98814 -11.56886 30.09321 4.238246 -29.89457 -3.626539 
14.52345 4.03405 -29.78785 -5.316349 29.80365 4.157495 -30.4694 -4.199421 
15.28394 4.297319 -5.091658 4.65575 29.64261 4.256719 -31.53327 -4.023877 
15.33624 3.93959 -8.81709 14.26519 29.75736 3.807349 -29.81013 -3.718238 
15.33236 4.447414 -10.49515 23.26219 29.92227 3.933893 -31.05234 -4.195978 
15.30432 4.342473 -11.26062 11.48764 30.22434 3.844758 -28.98033 -3.850962 
14.88682 4.064891 8.439687 7.528522 30.51964 3.900061 -30.81466 -4.016149 
15.2292 4.179588 -16.8258 -0.9951491 30.25169 3.894959 -30.3943 -4.064848 
15.52193 4.125436 0.7798992 -24.83661 29.77699 3.914235 -29.83437 -4.185003 
15.25458 4.11913 -7.320099 -3.005131 29.89091 3.790479 -30.14813 -4.349489 
15.68721 4.165648 1.658631 7.319418 29.75766 4.125056 -31.39625 -3.863626 
15.36719 3.87858 0.6411921 5.100943 30.13742 4.055943 -30.12402 -4.055753 
15.85574 4.453568 13.55235 -3.316669 29.614 4.279725 -29.8699 -4.0022 
15.38117 4.218877 -0.2404266 -18.00654 29.88465 4.299394 -30.46495 -4.029953 
15.67682 4.298916 2.100236 -16.25606 30.15783 3.735155 -29.84228 -4.027166 
15.5825 4.234097 -7.294958 21.95522 30.07268 3.860145 -31.74283 -3.954192 
15.73759 4.435994 10.34265 -0.8419278 29.86248 3.806044 -31.90723 -3.770231 
15.585 4.320884 4.956227 -1.292539 29.72076 4.023961 -30.42345 -3.972473 
15.08875 4.450413 4.733202 -9.087034 29.94497 3.80524 -30.28395 -4.044425 
15.38592 4.389927 14.91046 -4.053705 29.68209 3.948247 -30.52961 -3.918833 
15.65059 4.288378 -3.920016 15.57003 29.7125 3.861393 -30.17069 -4.382217 
14.91622 4.43899 3.565747 -20.21482 29.97802 4.415916 -31.86358 -3.829154 
15.67778 4.429413 25.07881 9.36145 29.68772 3.97324 -29.67268 -3.54886 
15.06475 3.998065 10.94611 6.437678 29.64835 4.418974 -31.13363 -3.922633 
15.06061 4.506149 17.32009 -2.808463 29.81579 4.112866 -32.4444 -3.984629 
15.62083 4.038734 -4.022651 5.876221 29.72557 3.956078 -30.73332 -3.862078 
14.44353 4.395278 8.158699 -2.591734 29.5693 4.074744 -30.78255 -4.076441 
15.20748 4.513763 -5.019865 -4.699828 29.67095 3.771528 -30.35321 -3.991073 
16.19562 4.386725 -10.02715 14.79554 29.72756 3.942157 -29.72452 -4.202521 
14.95776 4.148679 4.413388 -6.141139 29.8276 3.978158 -30.47519 -3.848256 
15.20931 4.370915 2.032726 10.01302 29.90337 4.040476 -31.77312 -3.97063 
15.56294 4.217253 11.50678 -9.862314 29.93414 4.17872 -30.07826 -4.111064 
15.59512 4.349974 6.085241 -13.62432 29.67664 3.903958 -29.87399 -3.699369 
15.53904 4.291058 -3.428695 -12.75248 29.90222 3.784226 -32.0775 -3.940143 
15.0433 4.445239 -10.7525 0.6109348 29.90276 3.900584 -33.50872 -4.129459 
15.64434 4.464042 -0.5622383 -8.182807 29.81085 3.98662 -29.71917 -3.834461 
15.43147 4.110842 3.295104 -20.25642 30.26507 3.942418 -32.27464 -4.025871 
15.96509 4.182336 13.81537 -4.185549 29.55772 3.935713 -30.2417 -3.978565 
15.83902 3.9057 -8.838928 12.93413 29.49056 4.06371 -30.42101 -3.791576 
15.79329 3.880339 1.697289 4.17159 29.89113 3.806318 -30.83365 -3.76159 
15.13472 4.240123 -13.04729 -0.1357486 30.01389 4.003645 -32.15888 -4.264625 
15.61546 4.143705 1.808713 7.456943 29.71894 3.899408 -30.77588 -3.868928 
15.66151 4.346861 2.842946 13.79508 29.4785 4.084727 -30.09964 -4.224753 
15.69989 4.324694 1.711787 -11.40058 29.56614 4.014217 -30.98942 -3.94047 
15.11963 4.497884 1.002186 -0.4822897 29.7272 4.001157 -29.95683 -4.202706 
15.70117 4.086112 -5.567588 1.905269 29.97205 3.936549 -29.4288 -4.016694 
15.34172 4.074651 25.52762 -0.7193428 29.69332 4.044603 -29.97329 -3.968402 
15.13602 4.588161 -2.107919 -15.45701 30.04119 3.934984 -30.34303 -3.637927 
15.25017 4.283437 -10.09189 -12.00641 29.6262 3.982848 -30.70587 -3.959216 
15.59183 4.415842 1.306467 -23.86498 29.86183 4.013305 -30.28108 -3.77725 
15.09284 3.988447 -14.66035 15.03127 29.88296 4.09495 -33.36022 -3.422772 
15.07021 3.988599 1.201096 -10.95943 29.84487 3.952834 -30.42949 -4.0739 
15.02259 3.708036 1.18097 -16.14016 29.75648 4.100939 -31.43974 -3.637717 
15.66306 4.390909 10.19023 -13.88382 29.79101 4.100654 -30.50689 -4.001525 
15.99887 4.201156 -10.86481 7.842985 30.06699 3.850119 -30.38388 -3.770424 
15.38424 4.081724 -4.361899 -9.782638 29.76888 4.014041 -30.86495 -3.97081 
15.47104 4.336147 0.5518683 1.099604 29.77989 3.691446 -31.66024 -4.405498 
15.89698 4.262964 5.886634 12.04823 29.99659 3.871227 -30.42008 -4.026608 
14.95691 3.993326 -3.027809 -19.61496 29.93751 3.881275 -31.61145 -4.318888 
15.50866 4.181506 2.544325 11.55955 29.87994 3.972893 -30.64943 -3.773376 
15.56251 4.336479 2.011548 5.805537 29.68699 3.949949 -30.1572 -4.247354 
15.16723 4.091581 -2.629364 3.244114 29.84401 4.111625 -31.71879 -3.865463 
15.2266 4.022704 -10.89754 0.2050866 29.56991 3.963376 -32.55438 -4.199736 
15.35624 4.463904 2.661579 -22.149 29.70299 3.770591 -31.57641 -3.925682 
14.99624 3.787342 -3.951607 11.45513 29.76255 4.040617 -30.69671 -4.115355 
15.53123 4.325724 -13.79615 -6.554819 29.62054 3.883949 -30.44585 -3.790237 
15.65683 3.928844 3.563666 7.723447 29.7839 3.915891 -31.02729 -4.223709 
15.75589 4.439972 2.242412 -4.884499 29.61763 4.055597 -30.54295 -3.809222 
15.49733 4.355505 0.5447394 14.06496 29.69666 3.896703 -31.06641 -3.708662 
15.91037 4.332641 11.62728 -6.590068 30.14485 3.90096 -31.8882 -4.236365 
15.80652 4.211171 -3.396542 14.76835 29.8211 3.848892 -30.32902 -3.999878 
16.13056 3.887722 9.688494 -3.482453 29.68322 4.050235 -31.07971 -4.086018 
15.23499 3.998142 -2.880745 -3.593617 30.16997 4.07929 -31.55358 -4.08193 
15.19778 4.453976 -13.35782 10.44975 29.69393 4.048464 -30.22682 -3.156436 
14.87338 4.191155 -35.97323 4.555399 29.72967 4.011016 -30.44666 -4.136577 
15.57428 4.642374 5.545343 -2.863043 29.7585 3.987992 -30.27114 -4.015846 
15.28089 3.968918 7.053929 22.6946 29.95728 3.937655 -29.67882 -3.98372 
15.22364 3.74573 5.149331 -1.831555 29.58538 4.049892 -29.44735 -4.12931 
