beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
29.74689 3.935287 15.53841 4.241317 -30.95127 -4.640526 
29.78546 3.952353 15.74429 4.214253 -30.77286 -4.163679 
29.72608 3.767137 15.39478 4.256766 -31.05592 -3.962958 
29.71749 4.10116 15.75949 4.254201 -29.85369 -3.81179 
29.68277 3.911731 15.89334 4.32932 -30.59396 -3.985192 
29.81517 4.04401 15.86416 4.005488 -30.53083 -4.212339 
29.74359 4.27779 15.77882 4.037131 -32.72108 -3.646046 
29.87159 3.897506 15.67436 4.18153 -29.95738 -3.847087 
29.97097 4.037004 15.86928 4.493369 -31.42866 -3.917807 
29.58915 3.937371 15.60358 4.355163 -29.88279 -4.428215 
29.69248 3.807513 15.60748 4.391253 -30.40947 -4.106997 
29.80955 3.89533 15.42636 3.937013 -31.20288 -3.991338 
29.85543 3.769192 15.66987 4.380246 -32.10758 -4.062564 
29.78768 3.814256 14.99662 4.569409 -30.88368 -4.14503 
29.96113 4.176282 14.58311 4.247052 -30.49115 -3.419684 
29.69573 3.92711 14.66242 4.173958 -30.76353 -3.8312 
29.74081 3.847299 15.94281 4.157732 -30.7522 -3.361283 
29.7136 4.062047 15.10083 4.291005 -30.60389 -3.885752 
29.88624 3.767419 15.20069 4.014409 -30.15717 -4.479879 
29.68167 3.750023 14.47648 4.48477 -29.41566 -3.80336 
29.45035 4.025276 14.90472 4.069461 -31.53173 -3.941992 
29.68965 3.91469 15.56444 4.215632 -30.77244 -4.102903 
29.84967 3.638145 14.69721 4.081752 -30.57389 -4.028894 
29.87152 3.92587 15.1225 4.125718 -30.17609 -3.918537 
30.10788 3.901261 15.29876 4.184354 -30.96749 -4.08309 
29.96111 3.759165 15.08503 4.034052 -29.77875 -3.902705 
29.61528 3.774003 15.26407 3.848973 -30.76387 -4.141449 
29.47931 4.00962 15.25849 4.57017 -30.61714 -3.997042 
29.77848 3.813525 15.36896 4.299055 -31.26175 -4.149889 
29.87292 4.129782 15.63127 3.928266 -30.57831 -4.110726 
29.95696 4.098598 15.61462 4.218634 -31.78169 -3.98229 
29.76249 4.058826 15.86028 4.437287 -31.99192 -3.976102 
29.85816 4.0358 15.71793 4.066629 -34.25755 -4.121419 
29.69413 3.929091 15.63142 4.38919 -31.60887 -3.727887 
29.84995 4.121768 15.56845 4.358798 -30.30335 -3.911716 
29.55793 4.034421 15.48888 4.122485 -31.15703 -4.093508 
29.85078 4.062559 15.59103 3.880208 -30.52742 -3.991401 
29.92275 3.883103 15.9198 3.882875 -30.57424 -4.272405 
29.72238 4.129215 15.52871 4.139651 -30.31373 -3.846884 
29.65905 4.115069 15.95318 4.348303 -30.74868 -4.088904 
29.67503 3.827211 15.93239 4.098557 -30.44659 -3.52131 
29.7956 4.071165 15.27661 4.43363 -29.96069 -3.710471 
29.73946 3.698443 15.32275 4.122781 -30.70399 -3.908322 
29.98077 3.87931 15.42856 4.033964 -29.73824 -4.174079 
29.91309 3.935711 15.62534 4.289981 -30.2834 -3.89255 
29.56618 4.090665 15.82492 4.345299 -29.61906 -3.995608 
29.75536 4.028607 15.22842 4.383422 -29.77803 -3.817441 
29.77765 4.093625 15.57711 4.582163 -30.98441 -3.985893 
30.25954 3.945018 15.15966 4.101711 -32.10498 -4.051064 
29.83535 3.846343 15.2236 4.550536 -30.51927 -4.050007 
29.93199 3.795597 15.13858 4.17886 -31.21105 -4.013861 
29.83609 3.986534 15.58704 3.984728 -30.5905 -4.175886 
29.92964 3.937194 15.50893 4.282832 -30.71481 -4.027286 
30.0147 3.890794 15.16595 4.569469 -31.65469 -3.980872 
29.87116 3.957044 15.47958 4.372388 -31.30085 -3.892941 
29.76922 3.959787 15.58093 4.345391 -31.68425 -3.92412 
29.57431 4.055975 15.31016 4.038431 -30.81174 -4.247225 
29.9543 4.10044 15.20647 4.683898 -31.63488 -4.124241 
29.70879 4.026762 15.30692 4.355774 -31.11406 -3.868819 
29.78648 4.044009 15.50877 4.360792 -30.10637 -4.03741 
29.79754 3.958767 15.30809 4.295422 -31.18928 -4.118151 
29.73418 4.061156 15.66736 4.201415 -30.96062 -3.650617 
29.94301 3.827388 15.06709 4.18006 -30.53095 -3.764969 
29.8882 3.847176 15.70836 4.316445 -30.86415 -4.062803 
29.95013 3.861827 15.77654 4.349679 -30.16948 -3.955965 
29.84364 3.873242 15.42023 4.111027 -30.93113 -4.024305 
29.72218 4.13382 15.54896 4.252162 -31.3643 -4.093425 
29.71849 3.945345 15.36944 4.497289 -31.34922 -4.067771 
30.29447 3.849876 15.23255 3.923007 -31.22559 -4.646467 
30.01476 4.066909 14.98899 4.5046 -30.63591 -3.981614 
29.89688 3.947916 15.20401 4.009366 -29.6643 -3.899228 
29.70135 3.997634 14.9159 4.145568 -30.55441 -3.979108 
30.15983 4.088479 15.65834 4.176922 -30.3368 -3.164927 
29.60806 4.007585 15.42334 4.20668 -30.08763 -3.872972 
29.77563 3.838769 15.17973 4.483503 -30.25707 -3.622538 
29.88164 3.808444 15.12528 4.126346 -31.09684 -4.251321 
29.83388 3.962987 15.46987 4.217418 -30.15575 -3.887709 
30.15092 3.882911 15.3327 4.393877 -30.30329 -4.035624 
29.65732 4.180253 16.02829 4.032966 -29.50151 -3.904474 
29.95441 3.786493 15.55888 4.062729 -30.70416 -4.101975 
29.64112 3.9562 15.48423 4.263792 -30.55324 -4.146202 
29.87667 3.842731 15.34464 4.470325 -31.01254 -3.972087 
30.00844 3.869178 15.35852 4.243209 -30.3541 -4.135131 
29.70457 3.982954 15.00325 4.268861 -31.18051 -3.882986 
29.86769 4.075972 15.09629 4.117145 -30.54832 -3.391736 
29.69028 3.985215 15.05548 4.009069 -33.71096 -3.760544 
29.61499 3.727218 14.76352 4.361547 -31.58267 -3.562788 
29.80033 4.052481 15.72681 4.301906 -31.12035 -3.632472 
29.81993 3.905726 15.62724 4.382393 -30.77022 -3.7171 
29.7969 4.005528 15.89627 4.280456 -30.1885 -3.938606 
29.70923 4.117229 14.79302 4.338002 -32.33514 -4.05362 
29.64808 4.024047 15.68024 4.255959 -29.7717 -4.233197 
29.67021 4.010566 15.45505 4.22354 -30.2017 -3.844622 
29.43001 4.347846 15.61807 4.199703 -29.63212 -3.973581 
30.29074 3.958839 15.06487 4.809355 -30.97452 -3.799835 
30.05519 3.942389 15.61842 4.160057 -30.72869 -3.863813 
29.57977 3.743917 15.91425 4.37301 -30.86481 -3.998677 
29.9 4.189653 15.58624 4.365159 -30.39277 -4.272938 
29.84918 3.852585 15.56083 4.241089 -30.77222 -3.96536 
29.83555 3.904013 15.35182 4.273327 -30.15792 -3.740326 
29.66821 3.992926 15.80504 4.09918 -30.84466 -4.15006 
29.88612 3.977789 15.12949 4.381537 -29.97759 -4.018783 
29.87519 4.040891 15.59914 4.42751 -30.72731 -4.134262 
30.03621 4.088462 15.78634 4.220334 -30.66432 -3.995975 
29.7982 4.051041 15.36716 4.199415 -30.71613 -4.29832 
29.71368 4.104393 15.46293 4.332956 -29.7751 -4.019268 
29.70014 3.85678 14.88975 4.500714 -31.28326 -4.273975 
29.71942 3.872382 15.95523 4.040573 -31.94979 -4.178062 
29.59627 3.912244 15.57148 4.185023 -30.64806 -4.125501 
29.7462 3.87227 15.49173 4.181919 -31.71924 -4.034961 
29.85386 4.061908 15.08231 4.201804 -31.17714 -3.782543 
30.1998 4.0722 15.8607 4.268562 -30.7062 -4.163 
29.93185 3.796881 15.46558 4.454061 -30.40864 -4.02141 
30.00211 3.883248 14.46011 4.305754 -31.12791 -3.757911 
30.24585 3.855995 15.4937 4.432892 -30.33622 -3.994016 
30.51345 3.982315 15.62182 3.938564 -30.39659 -4.060162 
30.03587 3.943771 15.95639 4.439497 -31.63882 -3.651245 
29.47628 3.963613 15.83375 4.147739 -30.60905 -3.910695 
29.52528 4.020395 15.45997 4.631225 -31.30378 -4.027318 
29.56014 3.80523 15.5023 4.215567 -32.06382 -3.942928 
30.25344 3.686478 15.08025 3.836324 -31.9706 -4.073094 
29.99006 3.900238 15.93713 4.146902 -31.35093 -3.761227 
29.99163 4.0214 15.73471 4.327454 -30.8887 -3.46551 
30.03014 3.838772 15.34633 4.079664 -33.2652 -3.794124 
29.66656 3.875398 15.5856 4.282985 -31.00198 -4.122959 
29.64671 3.826682 15.43566 3.832487 -30.31158 -4.046379 
30.17311 3.942159 13.93766 4.230059 -33.39933 -4.02567 
30.04627 3.990905 15.64394 3.963706 -30.50396 -4.072051 
29.75209 3.874244 15.0538 4.195215 -31.00206 -4.001864 
29.56565 3.914279 15.16509 4.070614 -30.76502 -3.748577 
29.51156 3.716269 15.53436 4.348468 -31.32249 -3.325306 
30.11023 3.876886 15.13998 4.2728 -30.86205 -4.224554 
29.78107 3.99993 15.82049 3.981129 -30.60043 -4.189794 
29.99236 4.189665 15.46216 4.192167 -30.3721 -3.841645 
30.02032 3.904881 15.84911 4.202067 -31.18556 -3.84439 
29.74994 3.91149 15.71171 4.338604 -30.52482 -3.937479 
30.07387 3.801041 14.96978 3.979631 -31.20866 -4.065675 
29.78363 3.897207 14.77938 4.390612 -29.38477 -3.997885 
29.72643 4.114588 15.36772 4.116752 -30.42645 -4.030652 
29.75097 4.264529 15.84514 4.157025 -29.76416 -3.810494 
29.82333 3.904915 15.74528 4.160545 -29.3559 -4.192813 
30.13692 4.207417 15.91197 4.467452 -30.52599 -4.030087 
31.01311 3.98109 15.18965 3.931172 -32.08757 -4.022243 
30.01877 4.014839 15.38294 4.033643 -30.03603 -4.073097 
29.72756 4.241269 15.57367 4.118668 -29.97581 -3.973041 
29.85226 3.963968 14.89755 4.400498 -31.10753 -4.073639 
29.62405 3.919792 15.66423 3.91195 -29.52139 -4.217014 
29.72671 3.922689 15.63665 4.143123 -31.33809 -4.061463 
29.80442 4.439004 15.75535 4.216505 -30.67785 -3.724635 
29.89809 4.098529 15.45792 4.152746 -29.93719 -4.156131 
29.82167 4.045687 15.32121 4.327004 -29.85686 -4.461465 
29.66963 4.003412 14.75699 4.030394 -30.83666 -3.71322 
30.06964 3.722885 15.32403 3.869832 -31.60134 -3.951977 
29.7056 3.882516 15.15122 4.061698 -30.10667 -4.060085 
30.07541 3.933707 15.4212 4.504001 -30.11425 -4.013118 
29.63538 3.904904 15.81478 4.135611 -31.11151 -3.785997 
29.94502 3.940926 15.39205 3.852005 -30.42485 -3.953498 
29.82377 4.123414 15.42335 4.165095 -29.60783 -4.003419 
29.76047 3.945799 15.18539 3.869393 -30.48681 -4.202146 
29.78751 4.029877 15.02484 4.094133 -30.50556 -4.008073 
30.20096 3.777569 15.37614 4.028639 -30.21387 -3.998857 
29.92066 3.763232 15.65423 3.948941 -29.05596 -4.18314 
30.13441 4.215381 14.35466 4.455495 -31.15912 -4.098861 
29.82131 4.124087 15.80518 4.316215 -30.22078 -4.023149 
30.03437 4.004058 15.06911 4.206986 -29.73967 -3.820822 
30.80511 3.960593 12.8018 4.411886 -33.19701 -3.964701 
29.69478 3.985294 15.7938 4.210664 -30.07899 -4.021925 
29.93733 3.962651 15.12 4.214065 -29.9777 -4.305549 
29.74337 3.955148 15.388 3.951981 -29.96814 -3.821175 
29.84418 3.763887 14.01386 4.358516 -30.64864 -3.987863 
30.01557 4.038455 15.16613 4.471117 -29.52416 -3.397268 
30.08121 3.826468 15.51991 4.123093 -30.19038 -3.886115 
30.29373 3.926077 15.24404 4.017291 -31.1073 -3.837858 
29.80662 3.97892 15.67134 4.239584 -30.01605 -4.027772 
29.9681 4.014246 15.46466 4.28322 -30.16045 -4.111794 
29.4421 4.352725 14.95328 4.305319 -30.20949 -4.013281 
29.59968 3.920121 15.29363 4.443238 -29.60666 -3.80464 
29.76892 4.126054 15.72916 4.39818 -29.31192 -4.107852 
29.97009 3.882377 14.80157 4.145992 -29.91553 -4.249356 
29.80318 3.866992 15.35594 4.596276 -29.61152 -4.233543 
29.48585 3.896578 15.02245 4.401413 -30.08727 -4.038213 
29.58803 4.232748 15.72473 3.968322 -30.83845 -3.78276 
29.81783 3.832 16.00282 3.912163 -29.67152 -4.206531 
29.9634 3.971772 15.4797 4.104251 -29.68795 -4.08644 
29.22554 4.079448 15.27287 4.569272 -29.74571 -4.206076 
29.72581 3.767504 14.52504 4.403307 -29.33513 -3.994139 
29.93456 3.862969 15.06198 4.508318 -30.28211 -3.869861 
29.77561 4.174445 15.55815 4.201234 -31.46003 -4.177724 
29.72106 4.10531 15.01978 4.158385 -30.26681 -4.112722 
29.61195 4.381602 15.43226 4.396604 -28.95189 -4.405049 
29.87979 4.164107 15.78861 3.907662 -29.90853 -3.710437 
29.95357 4.442292 15.83835 4.097876 -30.46266 -3.995908 
29.95216 3.991963 15.31922 4.241017 -29.73837 -4.003157 
29.7652 3.817506 15.60623 4.32087 -29.25333 -3.957696 
29.91006 3.760234 15.02759 4.239464 -29.68031 -3.954817 
29.84714 3.870617 15.73495 4.31235 -29.37565 -4.020839 
30.00173 4.070752 15.0115 4.149801 -30.37489 -3.898918 
29.80541 4.058296 15.80515 4.149626 -30.31676 -3.964236 
29.76677 3.875182 14.49018 4.083602 -30.29793 -3.92766 
29.83427 3.944377 15.64654 4.106201 -30.1944 -3.855962 
29.62008 3.911648 15.44881 4.43432 -30.18169 -4.059799 
29.78127 3.895209 15.77856 4.477498 -30.05197 -4.179783 
30.00217 3.768601 15.2919 3.984984 -30.40563 -3.876886 
29.83368 3.899913 16.23044 3.874565 -30.18417 -3.977891 
29.79523 4.213531 15.53024 4.020901 -30.90538 -3.853116 
29.69617 3.851413 15.52813 4.073989 -30.14446 -3.956669 
29.94276 4.085521 15.5442 4.003104 -29.20809 -4.149312 
29.91561 4.076892 15.43412 4.285728 -30.73507 -4.133715 
30.42649 3.870378 15.63875 4.336767 -30.14033 -3.932992 
29.99042 4.102601 15.10938 3.859435 -30.1818 -3.996181 
29.92317 4.103522 15.45968 4.09976 -30.74244 -4.057457 
29.62654 4.036497 15.2564 4.425908 -29.66092 -3.775586 
30.06731 4.077684 15.43553 4.354216 -30.09847 -4.144113 
29.85949 4.114281 14.01958 4.354659 -29.78729 -4.033153 
29.92362 3.926672 15.5104 4.120186 -29.82432 -3.982091 
29.69283 3.975281 15.64056 4.0361 -29.36189 -3.942257 
29.75449 3.88699 15.67245 4.406993 -29.11078 -3.488483 
29.73313 4.031964 15.66018 4.529115 -29.29841 -3.748341 
29.67562 3.96064 15.07694 4.399154 -29.93534 -3.76187 
29.78219 3.823263 14.98313 4.300361 -30.14068 -3.78822 
29.65544 3.83294 14.1922 4.172138 -30.31581 -4.053543 
29.63945 3.83149 13.32122 4.227667 -30.68534 -3.921759 
29.77116 3.83815 15.7235 3.899955 -29.18812 -3.752208 
29.81699 4.065443 15.68146 4.302051 -30.49635 -3.924596 
29.72753 3.857647 15.87791 3.824135 -29.84078 -4.155727 
29.70126 3.961058 15.35399 4.34352 -30.69299 -3.984514 
29.69299 4.284428 15.66146 4.017431 -29.52238 -4.098459 
30.01708 3.896194 15.25708 4.291796 -31.44585 -4.060806 
29.94084 3.851654 15.76946 4.10178 -29.53407 -3.962155 
30.08279 3.804555 14.80407 4.218531 -30.73969 -4.046812 
30.09469 3.886359 15.14549 4.327231 -31.23114 -3.88364 
29.90972 3.874082 16.11924 4.226522 -30.61541 -4.054343 
29.62828 3.920019 15.64975 4.159787 -30.91341 -4.074646 
29.74884 3.861469 15.66399 3.918821 -29.39746 -3.359599 
30.13645 3.928182 14.38064 3.997389 -31.60378 -4.034691 
29.99479 4.071837 14.47015 4.457616 -30.06882 -4.16944 
29.74513 3.834941 14.74879 4.374137 -29.47382 -4.091293 
29.82492 3.861168 14.99182 4.428113 -30.96558 -4.138198 
29.86617 4.071183 15.93213 4.229671 -30.43789 -4.207773 
29.94906 3.958579 15.44403 4.314518 -30.69718 -4.093926 
29.67217 3.956071 15.4258 4.386771 -30.15602 -4.090259 
29.83449 3.941672 15.3256 4.414788 -30.10149 -4.124246 
30.20709 3.899503 15.92107 4.25653 -30.13439 -4.11522 
29.90761 3.753534 13.94033 4.246652 -31.93598 -3.854575 
29.86322 3.747146 14.85189 4.109472 -29.35726 -3.941942 
29.88042 3.797164 15.44344 4.206808 -30.12337 -3.954209 
29.89358 3.934989 15.75617 4.261425 -31.02369 -3.831616 
29.79636 4.03368 15.84116 4.698859 -31.21563 -4.328779 
29.73117 3.887405 15.17904 3.958809 -30.96951 -3.799122 
29.95441 3.988384 15.28807 4.255543 -32.03169 -3.710536 
29.76545 4.121998 15.58724 4.115424 -30.32405 -3.597098 
29.71043 4.456891 15.58765 3.803546 -30.62223 -4.101849 
29.78438 4.103294 15.49171 4.386678 -30.70283 -3.815768 
29.76907 4.000252 15.58684 4.220072 -31.04722 -4.132398 
29.55548 4.020734 15.63547 3.730495 -30.66813 -4.115086 
29.84987 3.848216 15.60827 3.924511 -30.77658 -4.020045 
29.7323 4.12484 15.03944 4.187564 -31.36566 -4.045116 
29.81208 4.115625 15.65366 3.968034 -29.90916 -3.875298 
29.92556 4.276327 15.3954 4.389504 -30.60651 -4.415246 
29.91627 4.030982 15.50202 4.476086 -30.04481 -3.995136 
29.97137 4.348298 15.46386 4.143566 -30.06603 -3.968711 
29.52671 3.812113 15.85807 4.343113 -29.90918 -3.662789 
29.67623 4.00967 14.01291 4.374005 -33.87352 -3.786063 
30.1675 3.569041 14.26332 4.013935 -30.32582 -4.014948 
29.86447 3.969832 15.61821 4.015365 -29.49923 -4.228596 
29.57315 4.153825 15.68003 4.13106 -29.73094 -4.103393 
30.17938 3.895943 14.93204 4.215009 -32.16743 -3.980221 
30.34282 3.973983 15.45662 4.077758 -29.95988 -3.846784 
29.97783 3.986573 15.63041 4.407012 -30.09096 -3.945315 
29.85063 3.924099 15.33686 4.169113 -29.95926 -4.130223 
30.02713 3.994744 14.97729 4.009439 -30.08771 -4.184299 
30.1351 4.167103 15.32216 4.060018 -30.20786 -3.894649 
29.68351 3.82393 15.76977 4.259764 -29.9765 -3.821411 
29.87472 3.899675 15.38543 4.132855 -29.32272 -4.25652 
29.65576 3.878569 15.61661 4.038423 -29.82782 -4.069553 
29.78206 4.135339 15.78568 4.100824 -30.32227 -3.974943 
29.781 4.03928 15.46743 4.318649 -31.67353 -4.293204 
29.96395 3.961824 15.5771 4.13663 -33.18651 -4.324761 
29.72671 3.95095 15.44608 4.117605 -29.37587 -3.69498 
29.76176 3.948865 15.54239 4.130737 -30.29859 -3.87562 
29.57297 4.120564 15.63892 4.119263 -30.57986 -4.079975 
29.78438 3.930103 15.77973 4.497271 -31.00547 -4.260008 
30.34184 3.982916 15.36718 4.357274 -30.02877 -4.088874 
29.70185 3.832848 15.39563 4.29843 -30.05735 -3.873714 
29.74529 4.05842 15.4475 4.435728 -30.01845 -4.099578 
29.79996 3.837674 15.26426 4.336504 -31.0157 -4.250275 
29.79554 3.844737 15.72168 4.423925 -30.10891 -4.04674 
29.73489 4.08453 14.90917 4.464058 -29.95171 -4.13443 
29.77728 3.962998 15.36035 4.335634 -30.55779 -4.006037 
29.5324 3.77014 15.4127 4.308991 -29.5103 -3.785931 
29.69266 3.814187 15.31624 3.944261 -30.36563 -3.679842 
29.79766 3.97435 15.70628 4.552254 -30.23771 -4.218389 
29.82555 4.080869 15.7929 4.192537 -30.96087 -3.58953 
29.93805 3.987471 15.66365 4.234429 -30.8845 -4.058875 
29.9603 4.024302 15.54604 4.28213 -31.8784 -4.128286 
29.87284 3.861311 15.82861 4.375382 -31.4881 -4.057481 
29.70281 3.853235 15.18176 4.504824 -32.75838 -3.975689 
29.74732 4.156414 15.49131 4.23462 -32.2238 -3.680545 
29.57799 4.177427 15.60251 4.256115 -31.98694 -4.092796 
29.90944 4.002259 15.32856 4.620326 -31.80795 -4.038615 
29.898 3.877466 15.74233 4.257865 -31.32975 -3.939408 
29.5962 3.904907 15.69317 4.431553 -30.36098 -3.895101 
29.44763 4.053948 15.62084 4.343447 -30.46763 -4.136706 
29.96053 3.958603 15.24206 4.058314 -31.05325 -3.976383 
29.77312 4.106231 15.08982 4.311648 -29.79108 -4.19121 
29.82744 3.996748 15.6175 3.952272 -30.15988 -4.095095 
29.82401 3.857591 15.19337 4.412428 -29.98718 -3.907913 
29.94061 4.074803 15.55214 4.416683 -30.8976 -4.114103 
29.85183 4.10297 15.61666 4.278508 -31.52419 -4.126611 
29.57005 3.826235 15.70124 4.332213 -30.55051 -4.166191 
29.67677 3.915727 15.52636 4.30513 -30.64755 -4.045186 
29.61748 4.240756 15.26555 4.431588 -30.93332 -3.86313 
29.82913 4.001754 15.4691 4.216127 -31.85826 -3.924696 
29.63888 4.008243 15.23124 4.252923 -30.53373 -3.805331 
29.82497 4.359449 15.46732 4.012594 -31.13516 -3.646952 
29.5892 4.097251 15.56801 4.308653 -32.13277 -3.982303 
29.53138 3.783867 15.79838 4.570534 -29.84449 -3.976384 
29.94537 3.908481 14.58952 4.221639 -29.9907 -4.029151 
29.91277 3.95278 15.3961 4.216169 -29.88967 -4.03197 
29.9867 3.896316 13.12629 4.617427 -31.91821 -3.943037 
29.67706 3.80411 15.05603 4.469862 -30.69637 -4.16644 
29.79546 3.973305 15.60591 4.585593 -30.37728 -3.842962 
29.78343 4.329744 15.97843 4.352098 -30.18002 -4.073521 
29.88959 4.091634 15.60154 4.564594 -29.49055 -4.038464 
30.17844 3.757529 14.8011 4.104841 -32.54789 -3.992622 
29.84765 3.744577 15.6361 4.091467 -30.31452 -3.882009 
29.48878 3.846892 15.59424 3.974486 -31.98982 -3.848931 
29.9402 3.95767 15.99541 4.213405 -30.29199 -4.070952 
29.98694 3.948483 15.78528 4.248395 -30.62992 -4.159963 
29.90864 4.074997 15.51317 4.307128 -30.37485 -3.938739 
29.87415 4.061198 15.20516 4.057991 -30.19532 -4.079207 
29.84238 3.827476 15.77934 4.048789 -29.52446 -4.024022 
29.76218 4.073988 15.78833 4.32121 -30.04514 -3.7059 
29.96782 3.810292 15.40562 4.126395 -30.48647 -4.149294 
29.92996 4.111262 14.60249 4.194796 -31.79833 -4.126169 
30.05854 4.065704 15.29104 4.348893 -30.38531 -3.643794 
29.912 3.992298 15.18155 4.069706 -31.11472 -4.314086 
29.92359 3.82914 15.3108 4.153136 -30.82632 -3.939937 
29.96223 3.941793 15.53103 4.149117 -30.85208 -4.118515 
30.06937 3.971541 15.3591 4.26744 -30.36679 -4.003141 
29.70998 3.882663 15.77878 4.229608 -30.34217 -4.061642 
30.11388 3.986146 15.74565 4.133685 -30.47903 -3.895379 
29.65933 3.888367 15.59198 4.516905 -29.95994 -4.080036 
29.86645 3.90801 15.44916 4.298802 -30.64191 -3.750961 
29.89573 4.022044 15.56937 4.032881 -30.58684 -4.009434 
29.93828 4.189897 15.67232 4.28921 -30.44829 -4.025147 
29.61056 4.188182 15.59523 4.487987 -30.48034 -3.865048 
29.81657 4.014679 15.92337 4.280894 -31.06819 -4.002456 
29.6991 3.98792 15.89874 4.478988 -30.51673 -4.409814 
29.89477 4.10417 14.69866 4.814176 -30.77474 -3.988977 
29.6498 4.027201 14.5918 4.334538 -30.28274 -4.111683 
29.87775 4.009499 15.00214 4.365141 -31.22488 -4.096927 
29.51165 4.106946 15.67707 4.489352 -29.78684 -3.951014 
29.66224 4.081597 15.59034 4.110207 -31.42113 -4.092408 
30.1146 3.858499 15.70467 4.154447 -31.54873 -3.854885 
29.61105 3.977993 15.56892 4.314408 -30.12264 -4.386423 
29.89635 3.965375 15.51197 4.341008 -29.9785 -4.410989 
30.10254 3.923815 15.6075 4.09077 -29.79302 -3.875149 
29.8294 3.754705 15.85285 4.109014 -29.71058 -3.567402 
29.71562 4.246143 15.70771 4.033221 -29.83012 -3.626342 
29.74644 4.033586 15.35909 4.231969 -30.95234 -4.145249 
29.89931 4.058373 15.2636 4.029554 -31.75949 -4.171977 
29.60169 4.081154 15.52153 4.153588 -30.44008 -4.146808 
29.75165 3.930678 15.17704 4.010669 -31.33616 -4.204609 
29.7505 4.08027 15.98517 4.070446 -30.47384 -3.892289 
30.12419 4.185525 15.53526 4.454007 -30.23571 -4.048784 
29.89 3.938287 15.30564 4.44536 -29.97817 -4.008934 
29.87528 3.956379 15.62862 4.33569 -29.73459 -4.160528 
29.89891 4.007081 15.21015 4.199407 -30.14074 -3.817516 
29.55194 4.049496 15.58548 4.184808 -30.14791 -4.073808 
29.92668 3.895051 15.31385 4.284759 -31.25418 -3.858919 
30.05622 3.95776 14.63358 4.523591 -32.65098 -3.970267 
29.71416 4.017468 15.32453 4.215873 -31.49608 -3.650431 
29.75307 3.847514 15.43829 4.330817 -31.33391 -4.001312 
29.65788 4.180139 15.59599 4.460161 -30.95632 -3.967533 
29.80603 3.835432 15.77249 3.975325 -31.06739 -3.836103 
29.68452 3.924357 15.55254 4.320737 -31.73593 -3.833956 
