tau2_1 tau2_2 tau2_3 
0.1696228 0.05588524 0.08825785 
0.09872392 0.09307194 0.1142308 
0.1980158 0.04167031 0.2603035 
0.2421207 0.390189 0.04774003 
0.1813056 0.07538505 0.2494523 
1.215304 0.1264436 0.2859808 
0.1786029 0.06025083 0.06507903 
0.07640519 0.02436905 0.05002635 
0.03549474 0.05662581 0.05401596 
0.04305371 0.07483838 0.2404669 
0.05067542 0.1277496 0.443271 
0.345101 0.0399451 0.3543005 
0.05046262 0.3014085 0.1140047 
0.07701052 0.1154337 1.179093 
0.1035405 0.0386182 0.4908489 
0.6350099 0.1138621 0.1668926 
0.5678529 0.1477441 0.3209703 
0.1128577 0.1048338 0.3820373 
0.1235951 0.06692709 0.2620531 
0.04341601 0.1919079 0.3318388 
0.2248742 0.05969802 0.09416754 
0.03377705 0.281277 0.09242698 
0.3473769 0.07012044 0.4269533 
0.1280858 0.04525628 0.07281601 
0.2357452 0.1273925 0.2984137 
0.03491256 0.1265593 0.191776 
0.06031699 0.02461899 0.2801452 
0.1333198 0.1423265 0.09844561 
0.3189994 0.07718281 0.03747592 
0.2278889 0.1774932 0.4945733 
0.05987237 0.05059608 0.3752239 
0.171016 0.02311198 0.1126236 
1.123418 0.1523683 0.05052258 
0.3831985 0.08626592 0.1155375 
0.03138196 0.04496313 0.08733674 
0.1271314 0.03421639 1.126284 
0.9413862 0.01694695 0.1412296 
0.06927475 0.09767762 0.3043901 
0.08020571 0.137204 0.1339559 
0.06559837 0.08314569 0.09956356 
0.1453547 0.02326925 0.9320649 
0.04060197 0.1200668 0.07955215 
0.04036758 0.1875327 0.07610758 
0.1158421 0.06388039 0.03152803 
0.05822356 0.5107136 0.142815 
0.05529176 0.0862734 0.1206231 
0.1119837 0.0316067 0.1587124 
0.03540547 0.07201283 0.0916219 
0.1433124 0.2649053 0.05105877 
0.1324549 0.07501496 0.03721285 
0.04764826 0.167248 0.05794618 
0.03422539 0.188651 0.05668868 
0.1204176 0.1232444 0.7433175 
0.3809588 0.08185469 0.1129234 
0.3627063 0.02671709 0.2753317 
0.02462314 0.03880609 0.6117057 
0.06138117 0.04892304 0.2691164 
0.6260044 0.1353548 0.2712095 
0.6314587 0.1355989 0.1090752 
0.05865381 0.06880189 0.7572338 
0.3060228 0.1926082 0.04920336 
0.2197991 0.06031704 0.2167524 
1.117597 0.05481477 0.1405048 
0.2828388 0.2484279 0.4122795 
0.07344926 0.03558917 0.09854797 
0.4973672 0.01471287 0.281216 
0.05921156 0.08199014 0.1816894 
0.06296271 0.141053 0.2002213 
0.5991667 0.09287498 0.07506776 
0.05457021 0.05671847 0.05777331 
0.06059046 0.08259408 0.03622813 
0.1413801 0.1682206 0.125068 
0.03449863 0.1301678 0.06711183 
0.09371151 0.4223663 0.3523881 
0.0462714 0.08481048 0.3204876 
0.08124914 0.2023333 0.08539046 
0.06009171 0.2510771 0.1952237 
0.03577187 0.1654079 0.5909952 
0.5579613 0.1073116 0.1555014 
0.296951 0.2168401 0.2642621 
0.08523706 0.1054343 0.03390263 
0.07059151 0.2474337 0.6316908 
0.0514178 0.05513102 1.003512 
0.04232642 0.1114143 0.08496025 
0.2200442 0.09397823 0.0455304 
0.2723674 0.2232898 0.4983074 
0.07083814 0.1016017 0.3814434 
0.1216472 0.04209384 0.4077025 
0.04414932 0.04902409 0.1982612 
0.08129735 0.09242812 0.06312268 
0.2266649 0.04400144 0.07869211 
1.130811 0.04090056 0.1330164 
0.2417256 0.1352533 0.3282465 
0.1436616 0.03347731 0.01472512 
0.05061561 0.1593669 0.0707083 
1.061605 0.09161424 0.03175973 
0.1429086 0.2129567 0.4416373 
0.3044599 0.183342 0.4576086 
0.04314061 0.02167984 0.1752689 
0.1259148 0.01994603 0.2082562 
0.08948352 0.09427221 0.4615741 
0.03141114 0.05292706 0.1068283 
0.03833902 0.0849861 0.2684125 
0.1986714 0.1791898 0.1938753 
0.1575754 0.3336007 0.177813 
0.2273535 0.118215 0.4261996 
0.3149867 0.1369193 0.1923679 
0.1640172 0.0288922 1.124417 
0.04618937 0.08896879 0.1218437 
0.08157826 0.1517063 0.3835297 
0.1297897 0.05963855 0.3567975 
0.1646899 0.2330134 0.4166062 
0.09361197 0.09381871 0.7551142 
0.2909374 0.05763967 0.04638854 
0.05392448 0.1056085 0.1800069 
0.05694076 0.164798 0.4054118 
0.06172621 0.03632708 0.2959687 
0.03717647 0.05352441 0.1314979 
0.06366319 0.1072892 0.6527685 
0.1580223 0.03950798 0.2959872 
0.1762565 0.01949681 0.8923621 
0.3463798 0.05364372 0.3505757 
0.2258369 0.123295 0.03094206 
0.6482059 0.1113368 0.3770122 
0.1238289 0.1401272 0.1143889 
0.04484591 0.02706355 0.3297241 
0.03690635 0.03740484 0.4867424 
0.1509981 0.0731469 0.1681737 
0.07388566 0.2773432 0.09056316 
0.05517621 0.07647356 0.1896088 
0.1125305 0.07920781 0.2008341 
0.2030231 0.06249288 0.2142708 
0.06774505 0.08959492 0.250109 
0.5999063 0.2227205 1.347689 
1.417706 0.105794 0.06282532 
0.5370336 0.1411577 0.1830613 
0.2081833 0.05270434 0.282961 
0.06937884 0.231131 0.3761785 
0.2717904 0.191306 0.1451551 
0.7667542 0.08790554 0.4062463 
0.1806587 0.02707072 0.9008925 
0.07697309 0.04379915 0.3492493 
0.06587413 0.04841149 0.5334462 
0.05933914 0.2575522 0.7724114 
0.05983648 0.138571 0.2227671 
0.2997306 0.1197505 0.2104848 
0.03694114 0.06724328 0.2774696 
0.08059269 0.0386271 0.4203204 
0.5529882 0.0203774 1.324013 
0.1234135 0.0396424 0.1235461 
0.04995715 0.02036327 0.2355977 
0.3562877 0.1705321 0.1156219 
0.2921485 0.1385832 0.1755831 
0.1495648 0.1722533 0.06325093 
0.2750064 0.112816 0.1070763 
0.09561734 0.2739975 0.2570552 
0.3806438 0.09939125 0.2119362 
0.02872655 0.08371714 0.09412168 
3.585335 0.07202742 0.1959297 
0.2193216 0.03057485 0.0366637 
0.08295813 0.06023201 0.03652072 
0.1550909 0.06117447 0.09155388 
0.1936142 0.09721362 0.1305907 
0.0930205 0.426816 0.2149409 
0.2241548 0.01940818 0.4546747 
0.022202 0.04039748 0.7824267 
0.02893578 0.09097882 0.1405416 
0.0213478 0.01662608 0.09488276 
0.1711538 0.3709544 0.619262 
0.132552 0.2127946 0.7487674 
0.02185125 0.09019197 0.2659747 
0.02187883 0.1550279 0.1082657 
0.1682604 0.1579986 0.09337099 
0.5270068 0.05550772 0.144469 
3.846171 0.06121477 0.020227 
0.0674304 0.07190345 0.2090973 
0.4662567 0.06406621 0.5150396 
0.1519039 0.09445747 0.4095101 
0.2773497 0.08888249 0.4618199 
0.1746726 0.05657824 0.2865135 
0.01513045 0.1585344 0.1674801 
0.3547329 0.1010651 0.1482588 
0.3939802 0.04611847 0.7921061 
0.2432931 0.07741439 0.6428246 
0.0298242 0.03974184 0.0103925 
0.7442615 0.1368266 0.4604476 
0.2164929 0.38291 0.1166196 
0.4556215 0.06343838 0.04360654 
0.1391486 0.08504884 0.05173582 
0.1926874 0.1383853 0.1122832 
0.08159579 0.1032147 0.508041 
0.1115865 0.02726609 0.2683508 
0.02488651 0.04407905 0.2090772 
0.07064575 0.01189511 0.05538882 
0.1353408 0.03827651 0.30826 
0.06647695 0.02134991 0.1960723 
0.6505209 0.06176718 0.1567054 
0.04715407 0.01281627 0.02983684 
0.1501429 0.1611807 0.1524227 
0.0581837 0.06322447 0.1623236 
0.1568007 0.1451925 0.4137465 
0.1003823 0.2226576 0.1267566 
0.0384585 0.04022137 0.4496467 
0.06370854 0.06100042 0.3377349 
0.04098207 0.0502083 1.406248 
0.08585609 0.07186062 0.0355228 
0.04824702 0.03408944 0.2015722 
0.145507 0.06988703 0.164333 
0.2176863 0.04772285 0.5827164 
0.09033852 0.05782729 0.08343647 
0.06734594 0.1382131 0.07176983 
0.8735882 0.01952259 0.1634555 
0.5972736 0.04372936 0.05384032 
0.5116597 0.2109247 0.2111112 
0.1530427 0.1095014 0.2720259 
0.02871552 0.03636238 0.3384745 
0.1022977 0.1538764 0.208367 
0.6371272 0.03781006 0.1014369 
0.5223958 0.07800857 0.1707701 
0.0309305 0.09391432 0.07009143 
0.1560254 0.1877111 0.1950893 
0.04156785 0.02798698 0.4763617 
0.0336951 0.04467382 0.03424589 
0.1258376 0.08120673 0.6020118 
0.05878056 0.1761036 0.05820177 
0.08336034 0.03246434 0.6985227 
0.01598068 0.157714 0.1824137 
0.6223896 0.07615243 0.4173604 
0.1801673 0.1161029 0.01047699 
0.03182415 0.04098165 0.1875579 
0.1066214 0.1954647 0.2477381 
0.05288043 0.09056141 0.28331 
0.09029808 0.0902641 1.883085 
0.06334435 0.1320746 0.2167632 
1.47917 0.1433503 0.5666441 
0.1531264 0.09047623 0.1499295 
0.4729322 0.05707867 0.08084295 
0.09295457 0.1306373 0.1155802 
0.02788307 0.2135046 0.2887086 
0.3640352 0.0243594 0.120999 
0.2579485 0.09866945 0.2378029 
1.418978 0.058445 0.113816 
0.05997777 0.4743352 0.05466678 
0.05907834 0.1247122 0.09203729 
0.09552114 0.06608536 0.3724732 
0.03583659 0.03091659 0.2758805 
0.4730699 0.05710956 0.2038337 
0.2101979 0.02625943 0.06316958 
0.1304009 0.04873881 0.1002521 
0.5535399 0.02048536 0.1703898 
0.1905264 0.342924 0.4746319 
0.2989314 0.03369459 0.2234689 
0.4739443 0.1960727 0.0909429 
0.02237364 0.3860222 0.2040593 
0.171604 0.2020306 0.1464012 
0.1543703 0.02998462 0.1860842 
0.1422064 0.1353326 0.1057393 
0.1081964 0.04921367 0.157575 
0.7263935 0.1586327 0.6561497 
0.6282854 0.2151581 0.0730493 
0.3496519 0.1235022 0.1152274 
0.04469124 0.1892017 0.2586578 
0.06598333 0.1613745 0.04667101 
0.08268626 0.2650562 0.08081813 
0.06746747 0.2150712 0.3798509 
0.05094838 0.04862059 0.2002883 
0.4564234 0.1993224 0.1205417 
0.1434521 0.05929985 0.3337372 
0.06733844 0.05368325 0.5090285 
0.09045535 0.05707403 0.1783008 
0.1410054 0.2154734 0.2377355 
0.01955799 0.06751634 0.2533471 
0.08287432 0.4395132 0.3235021 
0.1179713 0.2915615 0.6288908 
0.1962316 0.04590679 0.6703291 
0.5371215 0.06221893 1.31974 
0.04739297 0.1906658 0.1626139 
0.02156314 0.05724935 0.4133628 
0.6163338 0.06448604 2.533756 
0.3348591 0.1024307 0.3254852 
0.04051191 0.1981853 0.05655195 
0.342299 0.04765259 0.3330439 
0.05924188 0.1714969 0.1674656 
0.4348404 0.03161615 0.06262311 
0.2622972 0.058496 0.05374584 
0.5983334 0.09869354 0.0943243 
1.041304 0.03054543 0.1934944 
0.1017317 0.1407341 0.08172431 
0.1187211 0.04901129 0.2946805 
0.1142522 0.1326585 0.7907601 
0.1656162 0.3194966 0.05675589 
0.05458424 0.0389812 0.1496987 
0.02665555 0.02127645 0.1432159 
0.01020879 0.06094526 1.011597 
0.141437 0.1357834 0.2257288 
0.02179043 0.3415136 0.3481171 
0.02651503 0.1138218 0.06670626 
0.09557056 0.1111197 0.1829191 
0.09476778 0.07010129 0.07440679 
1.33077 0.1103072 0.342177 
0.07135819 0.05497338 0.3949659 
0.05841992 0.04669271 1.345706 
0.02815531 0.1755664 0.5486366 
0.0524842 0.03781014 0.605927 
0.1956753 0.1187345 0.1855414 
0.1336344 0.05987903 0.173865 
0.02843097 0.06144435 0.5451249 
0.1287577 0.01564748 0.08501407 
0.1170217 0.3219971 0.2706199 
0.1741633 0.05557123 0.1237807 
0.0417912 0.08215732 0.2124512 
0.3012059 0.1083318 0.11436 
0.2746644 0.08481232 0.08768231 
0.7714528 0.04364733 0.4444731 
0.9435524 0.04554727 0.3520664 
0.07081333 0.03139604 0.2943125 
0.03545336 0.3435832 0.03656206 
0.6969658 0.1773972 1.104796 
0.2746706 0.05906851 0.1731433 
0.908027 0.05866323 0.4020062 
0.1052836 0.05652825 0.09916471 
0.01748932 0.07542194 0.7518245 
0.03968977 0.05957564 0.2150442 
0.02742708 0.06461711 0.05063691 
0.168019 0.081636 0.1524273 
0.05256879 0.07095987 0.2675231 
0.1243838 0.08199348 0.2272428 
0.04370249 0.2658418 0.1493897 
0.2827494 0.2380431 0.1039152 
0.1617842 0.06408285 0.5060954 
0.03652059 0.09198349 0.1875546 
0.09717732 0.110171 0.2851049 
0.05494002 0.1135923 0.0447441 
0.9641623 0.1181041 0.07799785 
0.04156369 0.01960056 0.2671932 
0.1550703 0.09547233 0.09892322 
0.116838 0.04873355 0.5021852 
1.061024 0.4052476 0.09476391 
0.1284867 0.07315682 0.3333165 
0.2172068 0.08203486 0.6960874 
0.1758332 0.06233237 0.1169987 
0.6751241 0.06636637 0.3215671 
0.1017159 0.0600479 0.2458759 
0.5124775 0.07710692 0.2803626 
0.1117921 0.3375482 0.0353493 
2.407189 0.05464631 0.1635317 
0.3008255 0.2691255 0.376065 
0.03692136 0.01673641 0.1972112 
0.1126297 0.08145794 0.1796286 
0.2004566 0.03423085 0.3614299 
0.0360937 0.09434699 0.06705191 
0.1192653 0.05709547 0.2445476 
0.07819013 0.05180614 0.0244534 
0.1891722 0.1453003 0.2407989 
0.43527 0.212953 0.05379062 
0.1405487 0.1024636 0.6488607 
0.3494958 0.1122706 0.5304419 
0.2045547 0.02953008 0.2345624 
0.1420244 0.05271693 0.1237529 
0.2347389 0.02821634 0.12103 
0.1517782 0.1630967 0.1889708 
0.03920707 0.1296239 0.1822179 
0.1851771 0.1822372 0.3216542 
2.515699 0.1419455 0.08154582 
0.05588629 0.06946683 0.5789754 
0.3578003 0.1988029 0.1194546 
0.8334374 0.119841 0.2431585 
0.5324967 0.0655655 0.4465397 
1.005392 0.5054093 0.6759344 
0.1602992 0.0772484 1.858722 
0.1488007 0.3187298 0.4389289 
0.09682199 0.2281599 0.04925899 
0.1581708 0.1865512 0.2093117 
0.1109018 0.01803674 0.198992 
0.09598563 0.09273605 0.2414517 
0.02822386 0.04751885 0.1355854 
0.157631 0.07030001 0.3277687 
0.05128534 0.03726858 0.2393083 
0.03895979 0.03269699 0.05854472 
0.06544396 0.03837374 0.1260566 
0.01014995 0.03319199 0.1890901 
0.09669091 0.3556476 0.1511205 
0.1342971 0.1328581 0.01666548 
0.2787061 0.02802769 0.3669491 
0.1195693 0.09135013 0.2978622 
0.03915556 0.05853198 0.7646316 
0.1046242 0.03838791 0.0378577 
0.1072253 0.06566535 0.1786587 
0.08835253 0.1286336 0.08816227 
0.06941932 0.03976439 0.1317968 
0.1352432 0.3170746 0.07113744 
0.01669436 0.06027448 0.04743247 
0.1419701 0.04386409 0.1225504 
0.0474762 0.0421613 0.03579424 
0.1963648 0.1038971 0.125139 
0.1106607 0.05322105 0.1369697 
0.2085687 0.1981708 0.5179997 
0.3765065 0.08172938 0.5557877 
0.2557757 0.09742293 0.3452902 
0.4349188 0.09211881 0.3903762 
0.09476249 0.05600562 0.4312901 
0.04826539 0.05168581 0.2160552 
0.04287484 0.1231976 0.5948624 
0.06792354 0.2617768 0.9924197 
0.06721702 0.09486933 0.7542929 
0.2112176 0.0671604 0.4501822 
0.9753396 0.03114063 0.6167716 
0.06085905 0.07014047 0.536454 
0.05056917 0.1392678 1.321281 
0.04124261 0.1450073 0.3624843 
0.03911107 0.02838582 0.3604973 
0.1054833 0.1681531 0.1550011 
0.05249629 0.04289173 0.2012873 
0.1991492 0.08353308 0.03224637 
0.1963247 0.02342571 0.09276345 
1.87212 0.1982266 0.5205637 
0.4220099 0.08589981 0.07171544 
0.1913951 0.2960686 0.04175295 
0.05545753 0.1671044 0.1561462 
0.05580337 0.03927779 0.2732913 
0.06902014 0.02351394 0.4424668 
0.1461662 0.09731989 0.1048266 
0.0722949 0.1727992 0.4392931 
0.06146869 0.1525595 0.3380954 
0.02960431 0.1698574 0.1430029 
0.1342359 0.115588 0.4817289 
0.03537001 0.02815743 0.3887932 
0.1007581 0.3536791 0.03578596 
0.07868641 0.03534632 0.1162451 
0.1349366 0.0677652 0.324447 
0.08896785 0.1545925 0.2678466 
0.1675732 0.04865194 0.2381283 
0.3948854 0.05587057 0.3888378 
0.0458399 0.07254075 0.2108393 
0.2539905 0.1391712 0.03114004 
0.4208607 0.08172182 0.1095565 
0.03645724 0.09636873 0.07567075 
0.02029918 0.4044699 0.05613509 
0.1617955 0.04032515 0.1604271 
0.0985073 0.1704702 0.04641237 
0.1327873 0.182402 0.07746472 
0.05588941 0.1523384 0.3829621 
0.3341121 0.07857626 0.06250272 
0.5212408 0.0354162 0.1656764 
0.0743633 0.1300652 0.1744526 
0.05044338 0.1149873 0.1747217 
0.171838 0.0608631 0.1896736 
0.157407 0.05611898 0.7686035 
0.07388347 0.1329267 0.1219039 
0.03204969 0.0106951 0.6229734 
0.02798459 0.01541781 0.1916024 
0.08464229 0.07192628 0.07366153 
0.8232513 0.140134 0.07012388 
0.2659378 0.07957047 0.3288865 
0.1875471 0.2756767 0.240055 
0.04218139 0.1219732 0.3417648 
0.1721183 0.269622 0.1828212 
0.1482174 0.1679788 0.02589009 
0.3288875 0.06571219 0.08018075 
0.04645674 0.05547554 0.07510237 
0.02377576 0.01487767 0.5233131 
0.349701 0.05832032 0.09035411 
0.245743 0.03536857 0.0590889 
0.01681001 0.08289438 0.125941 
0.155382 0.1548904 0.417713 
0.06706463 0.05052057 0.2851255 
0.06737507 0.04834235 0.2394137 
0.339959 0.07005268 0.2733127 
0.238783 0.1371522 0.1504401 
0.04315666 0.08459004 0.07935431 
0.1479602 0.05142253 0.02734538 
0.2104171 0.1041853 0.0674111 
0.3477822 0.3571601 0.197171 
0.08560948 0.034114 0.1295233 
0.1128952 0.07176486 0.1597662 
0.05865245 0.07544157 0.1812107 
0.05898375 0.209027 0.09076082 
0.2235296 0.2019596 0.1590984 
0.06140735 0.1596517 0.4679445 
0.1549656 0.1021049 0.2523541 
1.09633 0.05205562 0.3818186 
2.086581 0.1686448 0.250441 
0.102497 0.1022587 0.2450087 
0.07143862 0.04202422 0.2665654 
0.04652241 0.0324424 1.321855 
0.03957065 0.1656997 0.5020143 
0.05971991 0.0492666 0.5512131 
0.03683052 0.04608936 0.1272766 
0.3318488 0.06576287 0.2302832 
0.1766078 0.1353235 0.1110914 
0.03509082 0.1514103 0.1614109 
0.1575066 0.1645647 0.03294658 
0.08033201 0.06959306 0.3552709 
0.06287996 0.02491749 0.2688435 
0.6142228 0.04644539 0.1926031 
0.6614614 0.03970787 0.2001803 
1.353421 0.09559727 0.213634 
0.05472361 0.06490116 0.02725801 
0.2177563 0.02159138 0.1773855 
0.05625179 0.09974083 0.0374877 
0.09207344 0.1410852 0.535313 
0.04991341 0.03841159 0.0536952 
0.03575951 0.07839277 0.09380749 
0.136892 0.1404748 0.1978185 
0.02411822 0.09674836 0.7175696 
0.5726834 0.1212166 0.1505265 
0.3829432 0.1287699 0.08457795 
0.23995 0.208924 0.6691244 
0.2714154 0.01601765 0.04502255 
0.1012635 0.1667407 0.2793883 
0.0758205 0.1190162 0.1616007 
0.3237068 0.03998314 0.435978 
0.1210446 0.06912022 0.1943457 
0.07144417 0.05465495 0.9163323 
0.4129261 0.06222238 0.08760925 
0.1230941 0.05986061 0.06250549 
0.07428145 0.1517095 0.4956843 
0.06139736 0.1098729 0.359538 
0.340973 0.1350676 0.1048706 
0.601989 0.1169857 0.3546529 
1.785667 0.1915517 0.07624895 
0.09652366 0.06464638 0.1220974 
2.979091 0.1607282 0.2554012 
0.1068454 0.08945754 0.1082791 
0.1781168 0.04891787 0.2213306 
0.01952668 0.1071874 0.1761573 
0.1882163 0.2240655 0.1465587 
0.0220385 0.07336751 0.04988716 
0.1992974 0.07816136 0.5531369 
0.1198977 0.09745172 0.1297063 
0.108377 0.226482 0.2290712 
0.1359849 0.08592043 0.1830595 
0.1699452 0.04014983 0.04650425 
0.1666069 0.2020658 0.2832554 
0.1857329 0.1077364 0.08868523 
0.09467301 0.08387315 0.3134991 
0.1264881 0.09628682 0.2620907 
0.06067594 0.1181578 1.372343 
0.03141884 0.03714878 0.4306202 
0.2253059 0.09814021 0.2835218 
0.08608591 0.162478 0.06834022 
0.02482009 0.02262705 0.0911456 
0.03142887 0.059111 0.0457258 
0.4545795 0.09716422 0.1513769 
0.6825525 0.03276998 0.1065043 
3.999233 0.05764075 0.01302058 
0.1598905 0.2017058 0.1952896 
1.016329 0.06228626 0.05391778 
0.9050793 0.03452388 0.2511374 
1.266399 0.03192692 0.03749474 
0.02911709 0.1848107 0.05145015 
0.566806 0.04733087 0.2029913 
0.02882549 0.1731262 0.2152789 
0.02444466 0.2100205 0.07375064 
0.03105026 0.0254504 0.1036933 
0.1096466 0.4862267 0.3280134 
0.02983325 0.1527334 0.352736 
0.2299154 0.07189803 0.04541081 
0.9613747 0.05746234 0.6090553 
0.1273663 0.1034553 0.1858306 
0.1134834 0.06160846 0.2962516 
0.2915426 0.07459142 0.09505127 
0.221372 0.1348366 0.08853609 
0.04503051 0.0829957 0.1252802 
0.03306478 0.09018062 0.06699862 
0.06091131 0.02100761 0.1685682 
0.03124392 0.1531285 0.06694843 
0.02224147 0.08411191 0.1684643 
0.1959548 0.3009253 0.4056319 
0.06226356 0.03257527 0.159482 
0.01172444 0.0634593 0.2004318 
0.02973771 0.124018 0.4481996 
0.03636416 0.03801387 0.01286927 
0.05713876 0.2532341 0.07196876 
0.03807163 0.1837255 0.04281585 
0.2612014 0.5211784 0.5402598 
0.1103664 0.01535939 0.1234428 
0.2984543 0.2333289 0.1802595 
0.0476241 0.037313 0.09051728 
0.04436804 0.01979659 0.2947751 
0.08251607 0.07605587 0.3441157 
0.05751974 0.05936142 0.1204456 
0.7055108 0.04771291 0.118985 
0.7625463 0.02598713 0.1792469 
0.2299199 0.1236672 0.09215016 
0.3766123 0.2335909 0.2171054 
0.2181533 0.05036369 1.468054 
0.1297092 0.1626293 0.09787221 
0.06528863 0.09925954 0.2694179 
0.1583223 0.06974556 0.3044249 
0.674877 0.1069903 0.2352793 
1.624711 0.119125 0.08947167 
0.4412969 0.1015646 0.06512608 
0.1388602 0.1101809 0.09396418 
0.1251064 0.1467738 0.4618075 
0.2600307 0.07046754 0.1886499 
0.02607071 0.05688933 0.04848895 
0.06675778 0.267786 0.2074304 
1.092289 0.08172598 0.4068948 
0.7855934 0.06083072 0.7205231 
0.2412896 0.1522171 0.1731464 
0.07993528 0.1561928 1.353385 
0.1780473 0.0743532 0.3202733 
0.7303956 0.03998058 0.1441011 
0.06717854 0.06288301 0.05895177 
0.08306305 0.145087 0.3227237 
0.499981 0.06709279 0.04936501 
0.01539672 0.157531 0.09591178 
0.2450633 0.01709561 0.1268439 
0.05139717 0.05084223 0.1699721 
0.1821792 0.2467755 0.07838567 
0.1507572 0.0182591 0.1486727 
0.07313772 0.03438958 0.06552703 
0.1934208 0.1449858 0.06431789 
0.04871059 0.1919155 0.2613299 
0.04026308 0.05388416 0.04150379 
0.07227293 0.06226565 0.1287034 
0.03489627 0.2911657 0.3283227 
0.08805587 0.07161921 0.04988551 
0.3335231 0.1311761 0.134074 
0.269801 0.04595062 0.07475785 
0.05425143 0.1021545 0.3671803 
0.2809884 0.0734237 0.399156 
0.05177002 0.04240973 0.2294447 
0.0388821 0.3207111 0.2173156 
1.52975 0.2441252 0.2269087 
0.4853869 0.2615354 0.2245055 
0.3965238 0.1287316 0.7423342 
0.4657485 0.05592055 0.199158 
0.013569 0.08471441 0.4468614 
0.1122158 0.04915243 0.7186327 
0.03893713 0.2551225 0.1780809 
0.7422687 0.07696264 0.06057301 
0.08023286 0.03067493 0.0394737 
0.256311 0.05874725 0.4335789 
0.06397761 0.05733806 0.1362774 
0.05658437 0.05967374 0.7910802 
1.295257 0.01727813 0.2043134 
0.4804386 0.05089732 0.4534859 
0.1266289 0.137901 0.2141496 
0.05371012 0.1690478 0.2066964 
0.2985199 0.1288152 0.1672569 
0.1748949 0.2139173 0.1206632 
0.04108419 0.06834614 0.2481848 
0.4394315 0.2785982 0.1422847 
0.1926494 0.06923261 0.1203471 
0.1135913 0.07398703 0.1223698 
0.2051724 0.06704039 0.05598927 
0.07564572 0.05501944 0.1643889 
0.03226865 0.2174303 0.1888057 
0.2211809 0.1222628 0.3898647 
0.4873132 0.08167457 0.1381937 
0.06277113 0.129322 0.1481108 
0.2532691 0.02815952 0.1362847 
0.1127719 0.04823167 0.1954457 
0.0452887 0.0240048 0.1607476 
0.1303692 0.04786468 0.2194056 
0.2899979 0.1700665 0.03518554 
0.2123824 0.07001111 0.2299146 
0.0393652 0.1561432 0.1007262 
0.1787801 0.3851071 0.3734391 
0.1848425 0.02569585 0.02627925 
1.405512 0.09242828 0.03448214 
0.1064666 0.01210255 0.3511587 
0.1380311 0.1435166 0.2160574 
0.2698427 0.04331089 0.1315299 
0.07914924 0.03545363 0.8835332 
0.3348433 0.09018245 0.3092538 
0.0902567 0.0714476 0.1011018 
0.06200773 0.03253049 0.107692 
0.6632918 0.2038899 0.3009433 
0.324076 0.0891511 0.1264389 
0.06587338 0.1258287 0.2745229 
0.1192008 0.04276475 0.06922709 
0.2033011 0.06035864 0.4563621 
0.2168113 0.04362216 0.2574051 
0.05238435 0.2222735 0.1782678 
0.07851291 0.09176771 0.3543653 
0.7348334 0.1503789 0.05280754 
0.09056628 0.1172051 0.4290165 
0.07543044 0.05359573 0.09266019 
0.6250656 0.0458811 0.2014788 
0.2731945 0.3347395 0.6487804 
0.04063278 0.1119346 0.1085021 
0.1311856 0.03192777 0.1832524 
0.07038277 0.06293528 0.05879677 
0.5279541 0.3014529 0.1842609 
0.1159432 0.07578142 0.1913646 
0.05826151 0.08794181 0.2702572 
0.02400449 0.08940994 0.2154641 
0.06778131 0.2348019 0.0682507 
0.236917 0.1491653 0.06994776 
0.06298448 0.2129673 0.03788863 
0.04741199 0.1309552 0.03566493 
0.01786322 0.05439337 0.2054757 
0.0865931 0.09533122 0.3308094 
0.1698009 0.2173856 0.6644085 
0.5330268 0.08713313 0.189488 
0.1298963 0.01511165 0.2276294 
0.2713031 0.03069405 0.2775026 
0.1148253 0.1291051 0.2733081 
0.09682554 0.1049958 0.1421106 
0.1969377 0.06296401 0.9985445 
0.1029348 0.221169 0.1037271 
0.02588829 0.06331124 0.05447877 
2.122638 0.04583937 0.08148985 
0.1781988 0.1059119 0.2117659 
0.1573512 0.1098147 0.04525657 
0.1564628 0.02414673 0.3341445 
0.1136769 0.05780622 0.08975994 
0.251118 0.1629845 0.237852 
0.07662285 0.05354093 0.4699923 
0.1333211 0.04761238 0.04300722 
0.1038245 0.04520265 0.1261774 
0.1465778 0.5056986 0.1492503 
1.081467 0.08656621 0.09496966 
0.3377386 0.08827133 0.5960306 
0.08082249 0.137458 0.04765993 
0.07120059 0.05700043 0.02330395 
1.145115 0.3037247 0.2526853 
0.3882343 0.02568924 0.2418112 
0.1814272 0.0342089 0.2351432 
0.5500032 0.04372789 0.326963 
0.4712332 0.1586416 0.1357162 
0.1477606 0.17283 0.1809379 
0.1318878 0.2271421 0.2928912 
0.02961106 0.105404 0.1446706 
0.1734932 0.03841113 0.03694382 
0.9187654 0.1338795 0.2839821 
0.02221573 0.1398674 0.2377765 
0.04977752 0.03423616 0.3246663 
0.315336 0.03168578 0.09149464 
0.4910093 0.06927102 0.03050054 
0.2821612 0.04579431 0.03837526 
0.3091217 0.08200107 0.04103798 
0.04641287 0.1121387 0.1292092 
0.2578435 0.03214868 0.2932519 
0.1792446 0.01721244 0.3418749 
0.385093 0.09627875 0.3108709 
0.279201 0.08514037 0.03823729 
0.1873841 0.1125903 0.1270677 
0.1219472 0.1158997 0.163942 
0.3956927 0.06672365 0.5482561 
0.1690755 0.3058161 0.3824215 
0.3156158 0.04605145 0.4843803 
