beta1_1 beta2_1 beta1_2 beta2_2 
-30.89264 -3.947035 20.74184 2.650766 
-29.94339 -3.763576 21.56683 3.825143 
-30.64845 -3.678817 19.89636 4.727259 
-29.7483 -3.821486 19.29898 3.427352 
-29.5439 -3.388307 18.76526 6.582228 
-29.79004 -3.926644 17.66843 7.322635 
-31.23979 -3.817798 20.41788 6.657059 
-30.24908 -3.963168 19.38183 2.951452 
-29.91148 -3.489498 18.81085 6.344101 
-29.6246 -3.815117 21.81689 2.852296 
-29.35163 -3.852202 21.10206 3.182499 
-29.64861 -3.661078 19.19133 6.856078 
-30.19577 -3.820588 18.82304 5.231711 
-29.79469 -3.919911 18.5325 7.34769 
-30.58637 -3.98992 19.66199 6.297064 
-29.56581 -3.930582 18.29152 4.86413 
-30.94992 -3.920474 16.76824 3.974054 
-31.81481 -4.082531 17.94406 3.544664 
-33.08172 -3.761098 17.38612 3.383912 
-30.14415 -3.720649 19.06612 4.110085 
-30.66678 -4.098336 19.80497 2.901259 
-32.04998 -4.025384 20.73926 2.33205 
-34.85702 -3.782408 26.22118 2.90328 
-30.55413 -4.006978 20.3036 4.094984 
-29.3943 -3.938129 16.88229 4.054043 
-31.79909 -4.105797 21.99215 2.668852 
-30.37575 -3.77279 18.45513 2.124072 
-29.67561 -3.745819 17.42157 4.059644 
-30.67561 -4.011887 19.10456 3.084465 
-30.48512 -4.003019 20.00052 5.106848 
-29.63294 -3.8481 18.68858 4.152629 
-31.95875 -3.964785 23.5972 4.776836 
-30.19084 -3.915526 16.71777 3.956976 
-33.03306 -3.917408 19.32797 3.053531 
-30.03281 -4.092865 17.63693 4.10874 
-30.18232 -4.08452 18.19247 6.603364 
-31.48414 -3.375978 18.27978 4.687329 
-29.42305 -3.895004 17.34232 6.637227 
-31.15034 -3.929552 17.8629 4.013921 
-29.55101 -3.727887 15.68605 4.115418 
-31.80168 -3.993166 19.82084 5.001407 
-30.63799 -3.855667 18.44734 5.333039 
-29.9379 -3.808023 18.31808 4.087553 
-29.78582 -3.708437 19.06312 3.348823 
-30.08139 -3.997254 20.02152 2.109221 
-32.25253 -3.964906 21.62341 4.738924 
-29.71589 -3.706822 18.11856 5.590818 
-29.70693 -3.559131 18.57773 5.865268 
-30.19013 -4.021609 19.62272 7.693421 
-29.28561 -3.992702 17.43718 5.391438 
-31.33309 -3.988139 24.13908 3.1888 
-29.46703 -3.723899 20.05025 5.067477 
-29.55877 -3.905047 17.61531 6.357733 
-29.20662 -3.753255 19.70433 4.813292 
-35.6545 -3.978227 32.29185 5.929134 
-30.18036 -3.958048 21.48828 6.477191 
-31.77407 -3.883377 24.16764 6.825319 
-30.43643 -4.051144 20.70777 5.684557 
-29.31677 -3.893499 18.77069 4.335265 
-29.99604 -3.787358 24.21103 7.977754 
-30.46151 -3.883203 22.18061 6.057747 
-31.85551 -3.970021 23.6771 4.180015 
-30.02836 -4.092704 18.73885 6.093663 
-30.23875 -3.819587 21.35878 5.383265 
-31.53171 -4.031881 32.76224 2.966542 
-29.4786 -3.747191 21.78014 2.166372 
-29.75608 -4.080753 21.49371 2.884788 
-29.67653 -3.916882 21.00426 6.143791 
-29.77548 -3.919008 20.80272 8.038286 
-30.31487 -3.80553 27.33567 14.44463 
-29.68365 -3.93236 19.55649 13.37456 
-29.70432 -3.88621 25.05773 3.122201 
-29.51359 -3.931226 23.43594 1.545954 
-30.79087 -4.021083 27.70112 0.8028267 
-29.74571 -3.959289 20.96405 2.700627 
-30.4383 -4.187121 22.13336 4.874623 
-30.02162 -3.490864 18.29701 6.924065 
-29.72187 -3.808487 17.62647 5.45771 
-30.41465 -3.975999 19.83908 3.480995 
-29.86463 -3.688604 20.93273 1.732889 
-30.43308 -3.847055 21.11865 2.840606 
-30.33003 -3.900005 19.88601 6.820328 
-31.01299 -3.743011 20.61279 4.813123 
-29.74849 -3.941599 20.98983 3.65001 
-30.83263 -3.9482 20.9583 4.967354 
-30.00608 -3.899184 17.49761 5.138548 
-29.71297 -3.980627 18.56214 3.241454 
-29.76102 -4.015449 18.04645 2.941274 
-29.1142 -4.028764 18.19314 3.837545 
-29.69194 -3.987557 18.08067 5.206258 
-31.85397 -3.911768 18.95906 5.036747 
-32.56708 -3.909247 19.17666 3.246068 
-42.99127 -3.823804 23.38851 5.029203 
-32.41554 -3.995813 19.27766 2.195997 
-30.44533 -4.006118 15.80856 6.353783 
-29.94415 -4.049136 18.20896 3.318736 
-29.3839 -3.748513 18.90622 5.829393 
-29.89005 -3.881599 18.30645 3.653515 
-121.7993 -4.14914 147.695 6.441372 
-29.81537 -3.940292 21.98691 1.004708 
-30.28419 -3.820407 20.1838 5.100509 
-30.3834 -3.767347 19.06681 5.187942 
-30.81342 -3.87428 19.53965 6.884871 
-29.43034 -4.101316 19.55956 6.296184 
-29.42885 -3.767156 19.73791 3.8261 
-30.85416 -3.967821 20.69797 6.999324 
-31.67784 -3.794552 22.02608 7.945221 
-30.39671 -3.979886 20.63901 3.675946 
-30.39376 -3.940198 12.40527 6.898826 
-29.2446 -3.921573 19.73454 5.080464 
-30.01505 -4.115054 21.05429 4.06316 
-31.24234 -4.071936 18.7375 6.110609 
-30.96264 -4.034408 18.82204 3.417046 
-34.46212 -4.147421 23.12262 6.447012 
-30.97273 -3.528001 19.42472 6.364468 
-69.68003 -3.939957 101.9894 4.047797 
-29.54276 -4.045513 20.0559 4.995367 
-29.80195 -3.913514 17.03756 2.235756 
-30.26621 -3.969048 19.14783 4.614848 
-29.954 -3.810171 16.63463 10.34773 
-30.08434 -4.02858 18.81347 2.435147 
-30.27573 -3.90293 20.60563 4.804307 
-30.46274 -4.092816 21.14939 4.76101 
-50.13884 -3.858476 53.89824 4.293615 
-30.25992 -3.965621 19.49432 3.035255 
-31.17596 -3.682896 19.92616 3.109616 
-30.89604 -3.944948 18.87175 3.811686 
-33.31672 -3.818187 22.8043 4.244014 
-31.36348 -3.872005 19.34532 2.671033 
-30.83605 -4.182393 23.74812 4.97964 
-30.00464 -3.551386 19.11881 1.961492 
-31.07143 -4.112714 20.59329 2.596691 
-30.59598 -3.830556 22.05368 3.061786 
-32.29672 -3.814636 19.21271 4.787107 
-29.12108 -3.729386 17.70399 5.524613 
-29.6141 -3.92433 20.65011 5.727389 
-29.11178 -3.765381 21.00217 6.285884 
-30.82736 -3.920307 25.33313 5.84001 
-31.0097 -3.916219 28.01974 7.161437 
-31.83731 -4.018974 28.41761 5.874854 
-29.45393 -3.921567 19.73659 3.184558 
-29.57872 -4.052943 22.31191 0.1922292 
-30.67396 -3.910037 27.42394 4.312917 
-29.82913 -4.034508 21.13258 5.503527 
-30.11009 -3.856604 19.92195 4.938021 
-30.25167 -3.95961 21.50726 6.74057 
-30.469 -4.109933 24.67245 2.70167 
-29.77209 -3.871292 21.91127 5.600667 
-30.13005 -3.943727 23.65376 4.233655 
-31.67223 -3.735381 21.26105 3.337115 
-37.91589 -3.995242 38.89111 3.749131 
-33.51499 -3.679555 23.02911 2.479191 
-32.44453 -3.887449 22.00079 5.745106 
-36.18891 -3.882812 24.42232 3.872201 
-31.91859 -4.039492 19.49312 4.060019 
-31.39998 -3.980365 20.12556 3.707598 
-31.4593 -3.936436 15.98231 5.789298 
-30.02845 -3.793811 17.75288 4.414571 
-29.96732 -4.039621 17.88197 5.184572 
-30.58835 -4.038461 18.44105 7.726505 
-34.00646 -3.957473 17.91316 4.403525 
-29.55432 -4.015603 16.81644 5.727956 
-30.05723 -3.985655 16.53648 4.174085 
-29.90346 -3.618679 16.03819 6.990161 
-31.42906 -4.106406 17.87002 5.027871 
-30.02755 -3.678955 16.14943 4.65412 
-31.89821 -3.98865 18.58986 4.138804 
-30.84042 -4.027886 20.31881 3.062532 
-29.68852 -4.019026 17.82493 5.954538 
-31.36053 -4.074888 18.7286 3.605013 
-29.70145 -3.810117 20.08881 4.879303 
-30.05116 -3.966435 26.59016 5.011905 
-30.23184 -3.864847 21.65345 6.895632 
-29.93127 -3.783416 17.72052 9.573947 
-29.99486 -4.026548 18.09057 7.886306 
-31.54369 -3.99031 19.75912 4.009838 
-30.42084 -4.063099 22.07394 1.531925 
-29.39927 -3.918561 18.92649 6.575847 
-29.54367 -3.999192 21.89273 3.023767 
-29.21548 -4.009825 19.88091 8.540457 
-29.56917 -3.876598 22.68474 5.841255 
-29.36469 -3.868947 21.98441 4.077321 
-30.06173 -3.851571 17.24536 6.733437 
-30.41181 -4.183966 17.23887 5.140888 
-30.34379 -3.835832 17.19482 7.379987 
-30.64556 -3.924263 19.94333 6.597638 
-30.15161 -3.893341 17.22394 9.002201 
-29.91684 -3.907416 17.0413 4.927568 
-30.18279 -3.915275 15.70491 2.998359 
-34.42523 -3.752576 22.01687 4.416725 
-29.99854 -3.95858 18.63049 5.124295 
-29.87194 -3.88059 19.20214 -2.307627 
-30.44925 -3.989338 20.88605 5.071088 
-29.47004 -4.073976 19.30453 5.162714 
-30.48293 -3.99347 21.38878 4.15954 
-30.26696 -3.869206 18.43463 4.390615 
-30.08627 -4.043577 17.48146 3.69368 
-29.43778 -3.909871 21.79903 7.309466 
-29.31448 -3.932455 19.28014 7.482789 
-29.07365 -4.022543 20.04977 5.436743 
-29.98212 -3.852429 22.54378 -0.1689535 
-30.91042 -3.576564 21.71922 2.971095 
-29.51118 -3.884756 20.27375 6.60927 
-29.71867 -4.013793 19.04094 6.915673 
-29.66996 -3.768683 18.21265 5.786246 
-29.37203 -3.857307 19.27604 5.614801 
-29.44549 -4.105866 20.71475 2.093189 
-30.007 -3.903145 19.28638 5.046648 
-29.8847 -3.83257 20.6514 2.325552 
-30.89807 -3.753 20.84272 1.185671 
-30.66292 -3.76094 20.3811 1.803187 
-32.217 -3.857104 20.17817 2.495411 
-29.87518 -3.843246 17.87017 5.262611 
-29.90729 -3.7759 16.48744 7.713589 
-30.2104 -3.769908 17.64803 6.479486 
-30.38165 -3.95946 18.27773 3.616041 
-29.67228 -4.143814 16.76563 3.671179 
-30.55604 -3.638606 19.60839 3.49564 
-29.37857 -3.696473 19.4223 5.432215 
-30.74265 -3.835327 19.00185 3.621607 
-30.62485 -3.969371 19.66845 2.552239 
-30.08968 -3.612227 18.71376 3.611687 
-31.33644 -3.637783 22.62911 4.056488 
-30.57576 -3.710465 21.17602 2.96028 
-29.90024 -3.795685 18.14453 4.015265 
-37.19468 -4.072236 25.27008 5.657796 
-38.05794 -3.902031 31.09013 6.973939 
-41.53898 -3.824296 31.77724 4.185035 
-30.94909 -3.885145 20.15726 3.504359 
-30.79705 -3.7956 18.69943 3.879884 
-30.03825 -3.999421 16.3679 4.271342 
-30.68714 -3.954321 17.73636 4.331831 
-29.8882 -4.107768 16.53732 5.108593 
-29.55085 -3.637929 18.29168 5.896777 
-30.80185 -3.987865 19.07214 4.830114 
-29.66672 -3.766726 18.36776 5.404909 
-33.06798 -3.946971 25.95846 4.186397 
-12.59645 -3.797094 -2.589061 3.698988 
-30.45733 -4.208776 19.63673 5.907997 
-31.59395 -3.649801 20.05223 4.075789 
-30.05215 -3.893899 19.38609 4.448602 
-36.89896 -3.99598 20.79827 5.113194 
-30.00158 -4.017802 18.31674 4.594399 
-32.92318 -3.947448 24.99049 4.463442 
-30.82867 -3.799343 19.83907 6.347581 
-30.59705 -3.925891 19.23229 4.991406 
-29.64242 -4.122935 17.25033 5.401236 
-30.26762 -3.81253 17.58042 6.300464 
-30.25515 -3.840454 17.43143 4.638666 
-31.03371 -3.830642 19.93312 5.341224 
-29.89934 -3.987999 19.33436 4.818406 
-29.58027 -3.8319 19.87649 4.275187 
-29.12526 -4.091717 19.29584 4.206026 
-29.65844 -3.992519 20.82985 6.457558 
-29.72692 -3.859461 17.40909 3.914731 
-30.06065 -3.899074 19.12964 3.995809 
-30.10567 -3.67239 20.528 5.381711 
-29.53739 -3.855845 18.60729 4.203551 
-29.71574 -3.911948 18.85556 2.166383 
-30.47414 -3.933239 22.38934 2.493006 
-34.76713 -3.929612 26.58832 3.711677 
-30.42105 -4.022555 19.46709 4.334872 
-31.1521 -4.193773 19.1968 4.800588 
-1.21389 -3.914721 -14.79203 5.603227 
-29.96586 -3.935857 19.83313 4.385805 
-29.59903 -3.998371 19.85945 4.185738 
-30.31599 -3.927169 20.25624 5.709351 
-31.81864 -3.946812 23.29688 3.78502 
-31.54474 -3.939321 21.66848 3.985155 
-49.13373 -3.838094 40.80454 4.118083 
-32.17313 -4.118278 27.59924 6.584176 
-29.22046 -3.680587 17.54167 7.64993 
-29.96339 -4.189856 19.27739 6.383266 
-29.86861 -3.991704 23.71602 5.318437 
-30.14422 -3.889397 21.738 7.636261 
-29.69694 -3.898917 21.15568 8.617585 
-29.78062 -3.868701 21.42306 9.859292 
-31.85723 -3.825347 28.95004 7.903596 
-30.25436 -3.793159 24.33524 2.976044 
-29.07384 -3.934064 21.51341 4.188986 
-31.26953 -4.138996 25.38315 6.553655 
-29.43332 -3.671831 18.76266 7.46179 
-30.11781 -3.777592 20.93524 6.314985 
-29.81214 -4.034153 19.91073 5.707167 
-29.52026 -3.871609 19.30734 5.666216 
-29.80913 -3.755359 18.2614 5.88107 
-30.01795 -4.065887 16.79595 8.913283 
-32.86978 -3.984524 33.75089 3.257876 
-30.35299 -3.650182 20.51348 3.176006 
-29.75582 -3.994742 18.76907 4.682925 
-29.54021 -4.010151 16.56349 4.859231 
-30.13545 -4.099243 18.55294 5.732386 
-30.8339 -3.958236 16.74726 7.305651 
-30.74432 -4.008899 19.3192 2.970774 
-29.56017 -3.873478 19.18334 2.247699 
-30.08891 -3.876125 16.27427 2.714604 
-30.82753 -3.834695 19.84648 3.435564 
-30.93695 -3.675274 21.46561 7.724669 
-29.39442 -4.079303 20.54372 5.960481 
-29.34412 -3.876172 19.18601 4.210067 
-29.51063 -3.963675 18.5085 5.022951 
-31.03789 -4.032509 22.0625 3.68586 
-30.12812 -3.821094 21.62193 3.979359 
-29.91107 -3.764602 20.88019 7.369067 
-29.902 -4.065056 20.72066 5.199326 
-30.73303 -3.88652 20.85591 5.154118 
-30.7904 -4.063202 18.60034 3.697866 
-30.1992 -4.019701 16.93555 3.384761 
-29.71606 -3.971692 18.38928 3.972669 
-29.9663 -3.828242 18.12174 6.727645 
-29.68632 -3.633698 19.47943 4.406324 
-29.48454 -3.973098 20.11284 4.654857 
-31.18762 -3.942104 18.83674 6.073867 
-30.51424 -4.060309 18.96266 4.510162 
-30.26414 -3.890723 20.61778 4.011463 
-29.61953 -3.991394 18.44047 5.896187 
-30.07568 -3.935642 17.00815 4.366337 
-29.98881 -3.629974 23.64721 3.080472 
-30.07647 -4.151768 19.25274 6.687058 
-30.07976 -4.247048 19.19257 5.597949 
-30.54126 -3.759163 20.57312 2.778497 
-30.26189 -3.770197 20.3476 -1.062056 
-30.44159 -3.629607 20.52969 1.005995 
-30.02188 -3.869605 17.85545 3.431974 
-30.77834 -4.089788 21.65495 3.941421 
-30.06723 -4.000946 21.87514 4.41371 
-30.75462 -3.810119 24.74236 3.416555 
-29.11774 -3.890301 18.59379 4.462663 
-30.2535 -4.078466 22.10115 9.293099 
-30.52285 -3.620121 22.66608 7.878788 
-30.50115 -3.769663 22.86632 6.785003 
-31.47624 -3.746756 20.01497 4.071352 
-29.53645 -3.876063 18.31416 3.014149 
-30.2194 -3.844397 18.28187 5.37834 
-30.60447 -3.849408 18.48573 3.995986 
-29.51991 -3.977229 17.57543 5.339658 
-29.47378 -4.034028 19.47864 5.105577 
-30.6124 -3.960399 20.08498 5.188582 
-29.77972 -4.042183 18.08893 6.62964 
-30.69677 -3.735079 18.82848 5.462681 
-30.04139 -3.771649 17.92477 3.401834 
-30.1224 -3.954121 19.2458 6.146719 
-30.37457 -3.763314 17.39306 8.778796 
-30.43281 -3.794581 19.17026 6.669176 
-29.53343 -3.911082 20.46409 4.776389 
-29.879 -3.97153 23.47578 2.391446 
-29.68568 -3.940951 22.40752 3.176628 
-30.76848 -3.941858 20.59078 4.610833 
-30.22137 -4.122155 19.42352 5.690142 
-29.22876 -3.91649 18.8157 6.077792 
-30.12487 -3.981131 18.40915 4.313072 
-30.17386 -4.044034 18.21299 5.416143 
-30.51754 -3.847245 19.41578 4.530119 
-29.96052 -3.834361 17.71393 3.547608 
-29.79536 -3.963511 16.55641 3.650328 
-32.46902 -3.885333 23.19856 4.594926 
-30.14677 -4.083846 17.78829 6.685713 
-28.96314 -3.861523 17.55523 4.329266 
-30.14543 -4.006339 17.14859 4.980288 
-30.50949 -3.862652 19.06622 7.061247 
-32.54304 -3.812884 19.42853 2.775129 
-29.72657 -3.726368 19.9464 1.478873 
-29.36722 -3.866311 20.17165 4.193151 
-29.49362 -3.875803 18.22425 6.174881 
-30.43273 -3.576602 17.46739 4.9793 
-30.22922 -3.699896 18.79067 4.069558 
-29.97614 -3.645575 18.98121 3.648535 
-30.28252 -3.663352 18.56438 5.422787 
-29.8359 -3.750503 20.28954 4.882542 
-30.01716 -3.905673 20.82217 2.636115 
-29.90426 -4.057095 16.33074 5.975223 
-30.31409 -3.687557 17.10387 6.579147 
-30.84649 -3.77343 18.35284 5.710458 
-29.23154 -3.900307 15.96729 5.178266 
-30.96172 -3.94287 18.73496 4.142267 
-30.04717 -3.913157 17.63763 6.578096 
-29.99272 -3.893509 18.17424 4.81329 
-29.55818 -3.795767 17.27896 7.864185 
-30.02802 -4.020167 17.91371 7.477448 
-30.02728 -3.873903 18.58002 5.405453 
-30.44926 -3.874581 17.70503 5.166243 
-29.89926 -3.947086 18.66529 7.228725 
-30.71682 -3.646934 19.14577 5.099174 
-29.79427 -4.018741 17.65016 6.875905 
-29.86155 -3.790377 19.46346 5.82791 
-30.4573 -4.037166 16.7555 5.090532 
-29.70648 -4.068016 19.41993 3.822296 
-31.56514 -4.182012 27.5821 3.483345 
-29.88353 -3.73973 21.50466 2.608232 
-29.4138 -3.80564 22.84151 4.172571 
-32.01429 -4.133948 30.29609 8.05507 
-28.91892 -4.022734 21.51261 6.595419 
-31.87228 -4.094144 34.53687 4.230337 
-29.70882 -3.866363 23.38101 4.361788 
-29.76187 -4.033429 21.74276 2.456013 
-30.05653 -3.998434 21.41641 4.749814 
-29.75378 -3.916992 20.87866 5.443236 
-30.09786 -3.601994 17.7188 7.454568 
-29.99361 -4.247609 18.06999 3.024642 
-32.93292 -3.978898 22.19754 4.24157 
-29.77459 -4.314968 15.78186 7.930953 
-30.75911 -3.832686 19.40533 4.2337 
-29.6145 -3.805423 16.89059 5.863483 
-29.19047 -3.895314 17.64712 4.836431 
-31.67329 -4.088019 22.08805 5.201482 
-29.4308 -3.531932 18.76621 4.803637 
-30.35933 -4.123928 17.88819 5.811869 
-29.48138 -4.052705 19.38517 2.554138 
-30.02871 -3.894166 18.66601 3.865896 
-30.26646 -4.11199 20.53907 3.064833 
-30.04974 -3.827705 19.70394 4.285951 
-29.61988 -4.051882 18.21568 5.105893 
-30.01798 -3.854705 19.23435 5.674802 
-30.25832 -3.831495 19.73523 6.986603 
-29.40683 -3.932873 20.14338 1.360023 
-30.97872 -3.811353 23.63859 4.482112 
-29.94218 -4.033911 20.03204 4.190813 
-29.88377 -3.957348 20.3249 5.757859 
-29.79228 -3.960353 19.52969 4.466857 
-32.72528 -4.128366 22.9828 5.555728 
-30.44096 -3.92534 18.7124 6.568579 
-29.60358 -3.996992 19.2132 6.326467 
-29.87521 -3.905885 16.88264 4.986603 
-31.64454 -4.040948 19.80711 1.950454 
-31.3098 -3.815201 18.00569 3.057534 
-30.32846 -3.998343 15.50275 4.417061 
-29.98124 -3.723138 16.80261 1.571854 
-30.60515 -3.971471 16.10117 4.986354 
-30.09407 -3.673709 20.68418 2.681656 
-29.68009 -3.786204 22.67523 3.095245 
-30.4821 -4.056905 21.51518 4.517433 
-37.39862 -3.903535 45.77174 5.151631 
-30.36836 -3.990652 23.11302 4.383848 
-29.95322 -3.878935 22.00123 6.659129 
-29.97687 -3.597783 19.96029 6.234247 
-30.31843 -4.064992 21.87438 5.249962 
-29.255 -3.745288 18.88745 4.376469 
-29.32131 -4.010238 21.18114 6.171022 
-29.87448 -3.936223 21.79394 6.086354 
-29.62513 -3.985647 21.52895 5.956807 
-29.85737 -3.922358 21.89937 6.647796 
-29.77858 -3.616526 23.04424 4.564385 
-29.39274 -3.822104 20.80676 2.312868 
-30.9787 -3.735789 25.37363 3.178513 
-30.0889 -3.872797 25.28565 0.9773956 
-29.7016 -3.81568 21.12256 5.560526 
-29.63292 -3.873871 19.84836 5.184851 
-29.73684 -4.034777 17.63286 4.496198 
-30.20531 -3.914799 16.21494 2.88063 
-30.19316 -4.028872 17.94306 7.826591 
-29.8851 -3.862066 18.75213 5.307952 
-30.60587 -3.920867 20.54498 5.012287 
-29.96948 -3.757617 19.90252 5.46442 
-29.91595 -4.106283 16.37939 5.344755 
-29.66778 -4.052198 15.6934 7.050844 
-30.80086 -3.956167 16.58284 11.12499 
-29.96361 -3.863421 19.25866 3.902956 
-29.66802 -4.056496 17.86839 5.916897 
-30.39697 -3.964347 17.53741 6.711832 
-31.83213 -3.86611 20.34474 6.575044 
-30.49751 -3.967887 18.12239 6.353044 
-30.58558 -3.747193 16.91683 5.73498 
-30.19085 -3.730184 16.13579 5.850501 
-30.44681 -3.772857 17.7308 11.07417 
-30.01225 -3.967184 19.27729 3.403611 
-30.10767 -4.118578 20.42838 1.021187 
-29.56203 -3.927781 18.17788 9.173843 
-29.40961 -3.962677 25.41423 4.552611 
-32.4584 -4.134963 20.08998 2.877344 
-29.66243 -3.90685 17.77033 2.959434 
-30.99686 -3.976745 23.32611 6.066009 
-29.14164 -3.823993 20.79139 3.309067 
-29.62957 -4.045677 21.38808 3.908151 
-29.40465 -3.975194 19.69034 8.277844 
-30.08467 -3.991293 19.65991 6.501609 
-29.56138 -3.96351 18.73744 6.866183 
-30.01575 -3.919804 19.41542 5.747905 
-30.37488 -3.849895 20.90176 4.051343 
44.6808 -3.696709 -153.3732 4.008349 
-30.08951 -3.739788 19.50601 2.276891 
-29.78392 -3.827036 18.14196 4.417761 
-30.35899 -3.806165 18.91273 4.49128 
-31.62151 -3.914311 20.99812 3.377578 
-30.16642 -3.774012 21.45365 2.976391 
-29.90376 -3.90173 16.75057 5.313251 
-30.07162 -3.691933 19.4309 5.981059 
-29.26458 -3.878472 19.2415 4.580817 
-29.79313 -4.029988 16.70033 4.567177 
-30.34715 -4.195295 17.44976 7.932462 
-30.5227 -4.082078 19.49066 7.660558 
-30.45011 -3.553156 19.61571 3.948281 
-29.93666 -3.841856 18.34546 4.536765 
-30.07596 -4.04189 17.87173 4.447311 
-30.0906 -3.701388 18.81014 4.747646 
-30.28926 -3.54965 17.71356 2.875188 
-29.78177 -3.933189 18.25484 4.823453 
-29.59389 -4.121439 18.87324 6.391861 
-30.27015 -3.862976 21.01023 4.344619 
-30.31556 -3.694912 20.36191 2.250825 
-30.6539 -4.057984 17.9143 6.269574 
-30.03844 -3.812567 18.78036 2.386863 
-29.78842 -3.985826 18.55197 4.615428 
-30.40302 -3.827849 17.97724 5.193963 
-30.75503 -3.787927 19.70772 5.306253 
-30.39438 -3.974166 16.93135 2.952642 
-34.10241 -4.037208 21.96126 3.953011 
-31.80916 -3.966381 19.06352 4.604566 
-31.35054 -3.993259 20.64257 4.045465 
-29.65309 -3.894043 20.02636 3.654315 
-30.01621 -3.685795 18.73713 4.195451 
-31.43971 -4.04946 20.97131 3.900189 
-30.20437 -3.921392 19.40583 3.461084 
-29.50817 -3.967132 17.7166 6.143786 
-29.28607 -3.66052 20.17954 5.302685 
-31.30515 -3.535536 24.86628 3.801334 
-30.04245 -3.926513 22.3121 2.403733 
-30.67559 -3.825253 22.38294 6.150957 
-29.56808 -3.931171 22.48503 4.838192 
-29.7875 -3.996725 22.10447 6.220187 
-30.51244 -3.887418 19.53057 5.773926 
-31.08505 -3.91772 20.5901 5.293729 
-30.33388 -3.80595 16.8859 5.103593 
-29.59137 -4.005379 17.94089 4.010159 
-30.28129 -3.982565 22.90929 4.169867 
-30.40239 -4.129685 19.09918 3.97457 
-35.08098 -4.070565 26.9333 4.544044 
-29.93194 -4.106086 18.03301 4.329572 
-30.31143 -4.045215 20.10225 5.624538 
-31.13218 -3.914675 17.78956 7.379948 
-31.2069 -3.988183 19.72374 4.639095 
-30.00135 -3.639035 16.89765 5.673201 
-29.97503 -3.993038 19.16271 4.643577 
-29.29231 -4.084225 21.66119 1.25168 
-29.53889 -3.555386 18.39458 7.077601 
-30.84805 -3.939892 18.12554 3.33739 
-30.59148 -3.821112 21.14428 3.819049 
-30.03458 -3.863927 21.3884 4.003511 
-30.644 -3.962567 19.32279 3.436063 
-29.64451 -3.8264 20.87882 3.747965 
-33.15355 -4.01367 35.91934 4.675961 
-29.55872 -3.844736 16.98128 4.021461 
-28.97791 -4.063874 17.16777 5.373032 
-30.32393 -4.026863 17.04305 4.619139 
-29.71374 -3.658998 20.25454 4.182547 
-29.97702 -3.916851 16.81511 6.33086 
-30.11624 -3.959735 17.77988 6.501956 
-30.89454 -3.833122 19.52312 6.760042 
-29.69652 -3.715092 17.64805 5.882205 
-30.46879 -3.933554 22.65585 5.212981 
-29.94919 -4.134613 20.21771 5.74218 
-30.36257 -4.046987 22.96254 3.571834 
-29.43406 -3.512358 20.58199 2.951992 
-29.57967 -3.640386 19.29142 4.801565 
-29.89506 -3.729132 22.35086 3.029147 
-29.71124 -3.706512 21.84762 5.909208 
-30.09285 -3.990725 21.32709 6.04962 
-29.95413 -4.063774 28.24398 9.138523 
-29.62077 -4.02355 25.80722 7.184567 
